index,offset,name,record_id,record_tag,raw_tail_hex
109,3488,Vigsterkr,49262,271,00 00 00 00 00 00 00 00 00 00 00 00 6e c0 0f 01
110,3520,NPC4turn,49263,271,00 00 00 00 00 00 00 00 00 00 00 00 6f c0 0f 01
111,3552,Gomoya,49264,271,00 00 00 00 00 00 00 00 00 00 00 00 70 c0 0f 01
112,3584,Gubokka,49265,271,00 00 00 00 00 00 00 00 00 00 00 00 71 c0 0f 01
113,3616,Vigsterkr,49266,271,00 00 00 00 00 00 00 00 00 00 00 00 72 c0 0f 01
114,3648,Gomoya,49267,271,00 00 00 00 00 00 00 00 00 00 00 00 73 c0 0f 01
115,3680,Stray Cloud,49268,271,00 00 00 00 00 00 00 00 00 00 00 00 74 c0 0f 01
116,3712,Hunt Registry,49269,271,00 00 00 00 00 00 00 00 00 00 00 00 75 c0 0f 01
117,3744,Andrause,49270,271,00 00 00 00 00 00 00 00 00 00 00 00 76 c0 0f 01
118,3776,Porter Moogle,49271,271,00 00 00 00 00 00 00 00 00 00 00 00 77 c0 0f 01
119,3808,Kieran,49273,271,00 00 00 00 00 00 00 00 00 00 00 00 79 c0 0f 01
120,3840,,49274,271,00 00 00 00 00 00 00 00 00 00 00 00 7a c0 0f 01
121,3872,,49275,271,00 00 00 00 00 00 00 00 00 00 00 00 7b c0 0f 01
122,3904,???,49276,271,00 00 00 00 00 00 00 00 00 00 00 00 7c c0 0f 01
123,3936,,49277,271,00 00 00 00 00 00 00 00 00 00 00 00 7d c0 0f 01
124,3968,Atmacite Refiner,49278,271,00 00 00 00 00 00 00 00 00 00 00 00 7e c0 0f 01
125,4000,Wistful Bison,49279,271,00 00 00 00 00 00 00 00 00 00 00 00 7f c0 0f 01
126,4032,Proto-Waypoint,49280,271,00 00 00 00 00 00 00 00 00 00 00 00 80 c0 0f 01
127,4064,Achieve Master,49281,271,00 00 00 00 00 00 00 00 00 00 00 00 81 c0 0f 01
128,4096,Unity Master,49283,271,00 00 00 00 00 00 00 00 00 00 00 00 83 c0 0f 01
129,4128,Survival Guide,49284,271,00 00 00 00 00 00 00 00 00 00 00 00 84 c0 0f 01
130,4160,???,49285,271,00 00 00 00 00 00 00 00 00 00 00 00 85 c0 0f 01
131,4192,Iroha,49286,271,00 00 00 00 00 00 00 00 00 00 00 00 86 c0 0f 01
132,4224,???,49287,271,00 00 00 00 00 00 00 00 00 00 00 00 87 c0 0f 01
133,4256,,49288,271,00 00 00 00 00 00 00 00 00 00 00 00 88 c0 0f 01
134,4288,Tenzen,49289,271,00 00 00 00 00 00 00 00 00 00 00 00 89 c0 0f 01
135,4320,Kagero,49290,271,00 00 00 00 00 00 00 00 00 00 00 00 8a c0 0f 01
136,4352,Prishe,49291,271,00 00 00 00 00 00 00 00 00 00 00 00 8b c0 0f 01
137,4384,Atori-Tutori,49292,271,00 00 00 00 00 00 00 00 00 00 00 00 8c c0 0f 01
138,4416,Nashmeira,49293,271,00 00 00 00 00 00 00 00 00 00 00 00 8d c0 0f 01
139,4448,Nolan,49294,271,00 00 00 00 00 00 00 00 00 00 00 00 8e c0 0f 01
140,4480,Oseem,49295,271,00 00 00 00 00 00 00 00 00 00 00 00 8f c0 0f 01
141,4512,Zurim,49296,271,00 00 00 00 00 00 00 00 00 00 00 00 90 c0 0f 01
142,4544,,49297,271,00 00 00 00 00 00 00 00 00 00 00 00 91 c0 0f 01
143,4576,Tales' Beginning,49298,271,00 00 00 00 00 00 00 00 00 00 00 00 92 c0 0f 01
