index,offset,name,record_id,record_tag,raw_tail_hex
120,3840,Annihilative Ade,24696,267,6e 69 75 6d 00 00 00 00 00 00 00 00 78 60 0b 01
121,3872,Pernicious Pachy,24697,267,70 6f 64 69 75 6d 00 00 00 00 00 00 79 60 0b 01
122,3904,Pernicious Pachy,24698,267,70 6f 64 69 75 6d 00 00 00 00 00 00 7a 60 0b 01
123,3936,Pernicious Pachy,24699,267,70 6f 64 69 75 6d 00 00 00 00 00 00 7b 60 0b 01
124,3968,Pernicious Pachy,24700,267,70 6f 64 69 75 6d 00 00 00 00 00 00 7c 60 0b 01
125,4000,Pernicious Pachy,24701,267,70 6f 64 69 75 6d 00 00 00 00 00 00 7d 60 0b 01
126,4032,Pernicious Pachy,24702,267,70 6f 64 69 75 6d 00 00 00 00 00 00 7e 60 0b 01
127,4064,Lunatic Lycopodi,24703,267,75 6d 00 00 00 00 00 00 00 00 00 00 7f 60 0b 01
128,4096,Lunatic Lycopodi,24704,267,75 6d 00 00 00 00 00 00 00 00 00 00 80 60 0b 01
129,4128,Lunatic Lycopodi,24705,267,75 6d 00 00 00 00 00 00 00 00 00 00 81 60 0b 01
130,4160,Lunatic Lycopodi,24706,267,75 6d 00 00 00 00 00 00 00 00 00 00 82 60 0b 01
131,4192,Lunatic Lycopodi,24707,267,75 6d 00 00 00 00 00 00 00 00 00 00 83 60 0b 01
132,4224,Lunatic Lycopodi,24708,267,75 6d 00 00 00 00 00 00 00 00 00 00 84 60 0b 01
133,4256,Killer Korrigan,24709,267,00 00 00 00 00 00 00 00 00 00 00 00 85 60 0b 01
134,4288,Killer Korrigan,24710,267,00 00 00 00 00 00 00 00 00 00 00 00 86 60 0b 01
135,4320,Killer Korrigan,24711,267,00 00 00 00 00 00 00 00 00 00 00 00 87 60 0b 01
136,4352,Killer Korrigan,24712,267,00 00 00 00 00 00 00 00 00 00 00 00 88 60 0b 01
137,4384,Killer Korrigan,24713,267,00 00 00 00 00 00 00 00 00 00 00 00 89 60 0b 01
138,4416,Killer Korrigan,24714,267,00 00 00 00 00 00 00 00 00 00 00 00 8a 60 0b 01
139,4448,Murderous Mandra,24715,267,67 6f 72 61 00 00 00 00 00 00 00 00 8b 60 0b 01
140,4480,Murderous Mandra,24716,267,67 6f 72 61 00 00 00 00 00 00 00 00 8c 60 0b 01
141,4512,Murderous Mandra,24717,267,67 6f 72 61 00 00 00 00 00 00 00 00 8d 60 0b 01
142,4544,Murderous Mandra,24718,267,67 6f 72 61 00 00 00 00 00 00 00 00 8e 60 0b 01
143,4576,Murderous Mandra,24719,267,67 6f 72 61 00 00 00 00 00 00 00 00 8f 60 0b 01
144,4608,Murderous Mandra,24720,267,67 6f 72 61 00 00 00 00 00 00 00 00 90 60 0b 01
145,4640,Tapana,24721,267,00 00 00 00 00 00 00 00 00 00 00 00 91 60 0b 01
146,4672,Tapana's Minion,24722,267,00 00 00 00 00 00 00 00 00 00 00 00 92 60 0b 01
147,4704,Tapana's Minion,24723,267,00 00 00 00 00 00 00 00 00 00 00 00 93 60 0b 01
148,4736,Tapana's Minion,24724,267,00 00 00 00 00 00 00 00 00 00 00 00 94 60 0b 01
149,4768,Tapana's Minion,24725,267,00 00 00 00 00 00 00 00 00 00 00 00 95 60 0b 01
150,4800,Tapana's Minion,24726,267,00 00 00 00 00 00 00 00 00 00 00 00 96 60 0b 01
151,4832,Tapana's Minion,24727,267,00 00 00 00 00 00 00 00 00 00 00 00 97 60 0b 01
152,4864,Tapana's Minion,24728,267,00 00 00 00 00 00 00 00 00 00 00 00 98 60 0b 01
153,4896,Tapana's Minion,24729,267,00 00 00 00 00 00 00 00 00 00 00 00 99 60 0b 01
154,4928,Tapana's Minion,24730,267,00 00 00 00 00 00 00 00 00 00 00 00 9a 60 0b 01
155,4960,Tapana's Minion,24731,267,00 00 00 00 00 00 00 00 00 00 00 00 9b 60 0b 01
156,4992,Tapana's Minion,24732,267,00 00 00 00 00 00 00 00 00 00 00 00 9c 60 0b 01
157,5024,Tapana's Minion,24733,267,00 00 00 00 00 00 00 00 00 00 00 00 9d 60 0b 01
158,5056,Tapana's Minion,24734,267,00 00 00 00 00 00 00 00 00 00 00 00 9e 60 0b 01
159,5088,Tapana's Minion,24735,267,00 00 00 00 00 00 00 00 00 00 00 00 9f 60 0b 01
160,5120,Tapana's Minion,24736,267,00 00 00 00 00 00 00 00 00 00 00 00 a0 60 0b 01
161,5152,Tapana's Minion,24737,267,00 00 00 00 00 00 00 00 00 00 00 00 a1 60 0b 01
162,5184,Tapana's Minion,24738,267,00 00 00 00 00 00 00 00 00 00 00 00 a2 60 0b 01
163,5216,Tapana's Minion,24739,267,00 00 00 00 00 00 00 00 00 00 00 00 a3 60 0b 01
164,5248,Tapana's Minion,24740,267,00 00 00 00 00 00 00 00 00 00 00 00 a4 60 0b 01
165,5280,Tapana's Minion,24741,267,00 00 00 00 00 00 00 00 00 00 00 00 a5 60 0b 01
166,5312,Tapana's Minion,24742,267,00 00 00 00 00 00 00 00 00 00 00 00 a6 60 0b 01
167,5344,Tapana's Minion,24743,267,00 00 00 00 00 00 00 00 00 00 00 00 a7 60 0b 01
168,5376,Tapana's Minion,24744,267,00 00 00 00 00 00 00 00 00 00 00 00 a8 60 0b 01
169,5408,Tapana's Minion,24745,267,00 00 00 00 00 00 00 00 00 00 00 00 a9 60 0b 01
170,5440,Tapana's Minion,24746,267,00 00 00 00 00 00 00 00 00 00 00 00 aa 60 0b 01
171,5472,Tapana's Minion,24747,267,00 00 00 00 00 00 00 00 00 00 00 00 ab 60 0b 01
172,5504,Tapana's Minion,24748,267,00 00 00 00 00 00 00 00 00 00 00 00 ac 60 0b 01
173,5536,Tapana's Minion,24749,267,00 00 00 00 00 00 00 00 00 00 00 00 ad 60 0b 01
174,5568,Ironclad Harbing,24750,267,65 72 00 00 00 00 00 00 00 00 00 00 ae 60 0b 01
175,5600,Ironclad Vaporiz,24751,267,65 72 00 00 00 00 00 00 00 00 00 00 af 60 0b 01
176,5632,Iron Cranium,24752,267,00 00 00 00 00 00 00 00 00 00 00 00 b0 60 0b 01
177,5664,Iron Cranium,24753,267,00 00 00 00 00 00 00 00 00 00 00 00 b1 60 0b 01
178,5696,Iron Cranium,24754,267,00 00 00 00 00 00 00 00 00 00 00 00 b2 60 0b 01
179,5728,Iron Cranium,24755,267,00 00 00 00 00 00 00 00 00 00 00 00 b3 60 0b 01
180,5760,Iron Cranium,24756,267,00 00 00 00 00 00 00 00 00 00 00 00 b4 60 0b 01
181,5792,Iron Cranium,24757,267,00 00 00 00 00 00 00 00 00 00 00 00 b5 60 0b 01
182,5824,Iron Cranium,24758,267,00 00 00 00 00 00 00 00 00 00 00 00 b6 60 0b 01
183,5856,Iron Cranium,24759,267,00 00 00 00 00 00 00 00 00 00 00 00 b7 60 0b 01
184,5888,Iron Cranium,24760,267,00 00 00 00 00 00 00 00 00 00 00 00 b8 60 0b 01
185,5920,Iron Cranium,24761,267,00 00 00 00 00 00 00 00 00 00 00 00 b9 60 0b 01
186,5952,Iron Cranium,24762,267,00 00 00 00 00 00 00 00 00 00 00 00 ba 60 0b 01
187,5984,Iron Cranium,24763,267,00 00 00 00 00 00 00 00 00 00 00 00 bb 60 0b 01
188,6016,Iron Cranium,24764,267,00 00 00 00 00 00 00 00 00 00 00 00 bc 60 0b 01
189,6048,Iron Cranium,24765,267,00 00 00 00 00 00 00 00 00 00 00 00 bd 60 0b 01
190,6080,Iron Cranium,24766,267,00 00 00 00 00 00 00 00 00 00 00 00 be 60 0b 01
191,6112,Iron Cranium,24767,267,00 00 00 00 00 00 00 00 00 00 00 00 bf 60 0b 01
192,6144,Ligeia,24768,267,00 00 00 00 00 00 00 00 00 00 00 00 c0 60 0b 01
193,6176,Leucosia,24769,267,00 00 00 00 00 00 00 00 00 00 00 00 c1 60 0b 01
194,6208,Raidne,24770,267,00 00 00 00 00 00 00 00 00 00 00 00 c2 60 0b 01
195,6240,Sanguine Sapsuck,24771,267,65 72 00 00 00 00 00 00 00 00 00 00 c3 60 0b 01
196,6272,Sanguine Sapsuck,24772,267,65 72 00 00 00 00 00 00 00 00 00 00 c4 60 0b 01
197,6304,Sanguine Sapsuck,24773,267,65 72 00 00 00 00 00 00 00 00 00 00 c5 60 0b 01
198,6336,Sanguine Sapsuck,24774,267,65 72 00 00 00 00 00 00 00 00 00 00 c6 60 0b 01
199,6368,Sanguine Sapsuck,24775,267,65 72 00 00 00 00 00 00 00 00 00 00 c7 60 0b 01
200,6400,Sanguine Sapsuck,24776,267,65 72 00 00 00 00 00 00 00 00 00 00 c8 60 0b 01
201,6432,Sanguine Sapsuck,24777,267,65 72 00 00 00 00 00 00 00 00 00 00 c9 60 0b 01
202,6464,Sanguine Sapsuck,24778,267,65 72 00 00 00 00 00 00 00 00 00 00 ca 60 0b 01
203,6496,Malicious Magpie,24779,267,00 00 00 00 00 00 00 00 00 00 00 00 cb 60 0b 01
204,6528,Malicious Magpie,24780,267,00 00 00 00 00 00 00 00 00 00 00 00 cc 60 0b 01
205,6560,Malicious Magpie,24781,267,00 00 00 00 00 00 00 00 00 00 00 00 cd 60 0b 01
206,6592,Malicious Magpie,24782,267,00 00 00 00 00 00 00 00 00 00 00 00 ce 60 0b 01
207,6624,Malicious Magpie,24783,267,00 00 00 00 00 00 00 00 00 00 00 00 cf 60 0b 01
208,6656,Malicious Magpie,24784,267,00 00 00 00 00 00 00 00 00 00 00 00 d0 60 0b 01
209,6688,Malicious Magpie,24785,267,00 00 00 00 00 00 00 00 00 00 00 00 d1 60 0b 01
210,6720,Malicious Magpie,24786,267,00 00 00 00 00 00 00 00 00 00 00 00 d2 60 0b 01
211,6752,Barra Edinazu,24787,267,00 00 00 00 00 00 00 00 00 00 00 00 d3 60 0b 01
212,6784,Barra Edinazu,24788,267,00 00 00 00 00 00 00 00 00 00 00 00 d4 60 0b 01
213,6816,Coeurl Mystic,24789,267,00 00 00 00 00 00 00 00 00 00 00 00 d5 60 0b 01
214,6848,Coeurl Mystic,24790,267,00 00 00 00 00 00 00 00 00 00 00 00 d6 60 0b 01
215,6880,Coeurl Mystic,24791,267,00 00 00 00 00 00 00 00 00 00 00 00 d7 60 0b 01
216,6912,Coeurl Mystic,24792,267,00 00 00 00 00 00 00 00 00 00 00 00 d8 60 0b 01
217,6944,Coeurl Prentice,24793,267,00 00 00 00 00 00 00 00 00 00 00 00 d9 60 0b 01
218,6976,Coeurl Prentice,24794,267,00 00 00 00 00 00 00 00 00 00 00 00 da 60 0b 01
219,7008,Coeurl Prentice,24795,267,00 00 00 00 00 00 00 00 00 00 00 00 db 60 0b 01
220,7040,Coeurl Prentice,24796,267,00 00 00 00 00 00 00 00 00 00 00 00 dc 60 0b 01
221,7072,Coeurl Prentice,24797,267,00 00 00 00 00 00 00 00 00 00 00 00 dd 60 0b 01
222,7104,Coeurl Prentice,24798,267,00 00 00 00 00 00 00 00 00 00 00 00 de 60 0b 01
223,7136,Coeurl Tiro,24799,267,00 00 00 00 00 00 00 00 00 00 00 00 df 60 0b 01
224,7168,Coeurl Tiro,24800,267,00 00 00 00 00 00 00 00 00 00 00 00 e0 60 0b 01
225,7200,Coeurl Tiro,24801,267,00 00 00 00 00 00 00 00 00 00 00 00 e1 60 0b 01
226,7232,Coeurl Tiro,24802,267,00 00 00 00 00 00 00 00 00 00 00 00 e2 60 0b 01
227,7264,Coeurl Tiro,24803,267,00 00 00 00 00 00 00 00 00 00 00 00 e3 60 0b 01
228,7296,Coeurl Tiro,24804,267,00 00 00 00 00 00 00 00 00 00 00 00 e4 60 0b 01
229,7328,Mingyi,24805,267,00 00 00 00 00 00 00 00 00 00 00 00 e5 60 0b 01
230,7360,Sitke,24806,267,00 00 00 00 00 00 00 00 00 00 00 00 e6 60 0b 01
231,7392,Sin,24807,267,00 00 00 00 00 00 00 00 00 00 00 00 e7 60 0b 01
232,7424,Myin,24808,267,00 00 00 00 00 00 00 00 00 00 00 00 e8 60 0b 01
233,7456,Yahhta,24809,267,00 00 00 00 00 00 00 00 00 00 00 00 e9 60 0b 01
234,7488,Ne,24810,267,00 00 00 00 00 00 00 00 00 00 00 00 ea 60 0b 01
235,7520,Scorched Yanthu,24811,267,00 00 00 00 00 00 00 00 00 00 00 00 eb 60 0b 01
236,7552,Scorched Yanthu,24812,267,00 00 00 00 00 00 00 00 00 00 00 00 ec 60 0b 01
237,7584,Scorched Yanthu,24813,267,00 00 00 00 00 00 00 00 00 00 00 00 ed 60 0b 01
238,7616,Glaciated Yanthu,24814,267,00 00 00 00 00 00 00 00 00 00 00 00 ee 60 0b 01
239,7648,Glaciated Yanthu,24815,267,00 00 00 00 00 00 00 00 00 00 00 00 ef 60 0b 01
240,7680,Glaciated Yanthu,24816,267,00 00 00 00 00 00 00 00 00 00 00 00 f0 60 0b 01
241,7712,Electrified Yant,24817,267,68 75 00 00 00 00 00 00 00 00 00 00 f1 60 0b 01
242,7744,Electrified Yant,24818,267,68 75 00 00 00 00 00 00 00 00 00 00 f2 60 0b 01
243,7776,Electrified Yant,24819,267,68 75 00 00 00 00 00 00 00 00 00 00 f3 60 0b 01
244,7808,Entombed Yanthu,24820,267,00 00 00 00 00 00 00 00 00 00 00 00 f4 60 0b 01
245,7840,Entombed Yanthu,24821,267,00 00 00 00 00 00 00 00 00 00 00 00 f5 60 0b 01
246,7872,Entombed Yanthu,24822,267,00 00 00 00 00 00 00 00 00 00 00 00 f6 60 0b 01
247,7904,Caldera Crab,24823,267,00 00 00 00 00 00 00 00 00 00 00 00 f7 60 0b 01
248,7936,Caldera Crab,24824,267,00 00 00 00 00 00 00 00 00 00 00 00 f8 60 0b 01
249,7968,Caldera Crab,24825,267,00 00 00 00 00 00 00 00 00 00 00 00 f9 60 0b 01
250,8000,Cyanic Crab,24826,267,00 00 00 00 00 00 00 00 00 00 00 00 fa 60 0b 01
251,8032,Cyanic Crab,24827,267,00 00 00 00 00 00 00 00 00 00 00 00 fb 60 0b 01
252,8064,Cyanic Crab,24828,267,00 00 00 00 00 00 00 00 00 00 00 00 fc 60 0b 01
253,8096,Cyanic Crab,24829,267,00 00 00 00 00 00 00 00 00 00 00 00 fd 60 0b 01
254,8128,Cyanic Crab,24830,267,00 00 00 00 00 00 00 00 00 00 00 00 fe 60 0b 01
255,8160,Cyanic Crab,24831,267,00 00 00 00 00 00 00 00 00 00 00 00 ff 60 0b 01
256,8192,Cyanic Crab,24832,267,00 00 00 00 00 00 00 00 00 00 00 00 00 61 0b 01
257,8224,Cyanic Crab,24833,267,00 00 00 00 00 00 00 00 00 00 00 00 01 61 0b 01
258,8256,Cyanic Crab,24834,267,00 00 00 00 00 00 00 00 00 00 00 00 02 61 0b 01
259,8288,Damask Crab,24835,267,00 00 00 00 00 00 00 00 00 00 00 00 03 61 0b 01
260,8320,Damask Crab,24836,267,00 00 00 00 00 00 00 00 00 00 00 00 04 61 0b 01
261,8352,Damask Crab,24837,267,00 00 00 00 00 00 00 00 00 00 00 00 05 61 0b 01
262,8384,Damask Crab,24838,267,00 00 00 00 00 00 00 00 00 00 00 00 06 61 0b 01
263,8416,Damask Crab,24839,267,00 00 00 00 00 00 00 00 00 00 00 00 07 61 0b 01
264,8448,Damask Crab,24840,267,00 00 00 00 00 00 00 00 00 00 00 00 08 61 0b 01
265,8480,Damask Crab,24841,267,00 00 00 00 00 00 00 00 00 00 00 00 09 61 0b 01
266,8512,Damask Crab,24842,267,00 00 00 00 00 00 00 00 00 00 00 00 0a 61 0b 01
