index,offset,name,record_id,record_tag,raw_tail_hex
82,2624,Lapiniontrap,41042,272,00 00 00 00 00 00 00 00 00 00 00 00 52 a0 10 01
83,2656,Lapiniontrap,41043,272,00 00 00 00 00 00 00 00 00 00 00 00 53 a0 10 01
84,2688,Dirtcaked Jagil,41044,272,00 00 00 00 00 00 00 00 00 00 00 00 54 a0 10 01
85,2720,Dirtcaked Jagil,41045,272,00 00 00 00 00 00 00 00 00 00 00 00 55 a0 10 01
86,2752,Cliffclinger Toa,41046,272,64 00 00 00 00 00 00 00 00 00 00 00 56 a0 10 01
87,2784,Cliffclinger Toa,41047,272,64 00 00 00 00 00 00 00 00 00 00 00 57 a0 10 01
88,2816,Cliffclinger Toa,41048,272,64 00 00 00 00 00 00 00 00 00 00 00 58 a0 10 01
89,2848,Dirtcaked Jagil,41049,272,00 00 00 00 00 00 00 00 00 00 00 00 59 a0 10 01
90,2880,Dirtcaked Jagil,41050,272,00 00 00 00 00 00 00 00 00 00 00 00 5a a0 10 01
91,2912,Cliffclinger Toa,41051,272,64 00 00 00 00 00 00 00 00 00 00 00 5b a0 10 01
92,2944,Cliffclinger Toa,41052,272,64 00 00 00 00 00 00 00 00 00 00 00 5c a0 10 01
93,2976,Cliffclinger Toa,41053,272,64 00 00 00 00 00 00 00 00 00 00 00 5d a0 10 01
94,3008,Dirtcaked Jagil,41054,272,00 00 00 00 00 00 00 00 00 00 00 00 5e a0 10 01
95,3040,Dirtcaked Jagil,41055,272,00 00 00 00 00 00 00 00 00 00 00 00 5f a0 10 01
96,3072,Cliffclinger Toa,41056,272,64 00 00 00 00 00 00 00 00 00 00 00 60 a0 10 01
97,3104,Cliffclinger Toa,41057,272,64 00 00 00 00 00 00 00 00 00 00 00 61 a0 10 01
98,3136,Cliffclinger Toa,41058,272,64 00 00 00 00 00 00 00 00 00 00 00 62 a0 10 01
99,3168,Cliffclinger Toa,41059,272,64 00 00 00 00 00 00 00 00 00 00 00 63 a0 10 01
100,3200,Dirtcaked Jagil,41060,272,00 00 00 00 00 00 00 00 00 00 00 00 64 a0 10 01
101,3232,Dirtcaked Jagil,41061,272,00 00 00 00 00 00 00 00 00 00 00 00 65 a0 10 01
102,3264,Dirtcaked Jagil,41062,272,00 00 00 00 00 00 00 00 00 00 00 00 66 a0 10 01
103,3296,Cliffclinger Toa,41063,272,64 00 00 00 00 00 00 00 00 00 00 00 67 a0 10 01
104,3328,Cliffclinger Toa,41064,272,64 00 00 00 00 00 00 00 00 00 00 00 68 a0 10 01
105,3360,Dirtcaked Jagil,41065,272,00 00 00 00 00 00 00 00 00 00 00 00 69 a0 10 01
106,3392,Dirtcaked Jagil,41066,272,00 00 00 00 00 00 00 00 00 00 00 00 6a a0 10 01
107,3424,Cliffclinger Toa,41067,272,64 00 00 00 00 00 00 00 00 00 00 00 6b a0 10 01
108,3456,Cliffclinger Toa,41068,272,64 00 00 00 00 00 00 00 00 00 00 00 6c a0 10 01
109,3488,Whispering Twith,41069,272,65 72 79 6d 00 00 00 00 00 00 00 00 6d a0 10 01
110,3520,Whispering Twith,41070,272,65 72 79 6d 00 00 00 00 00 00 00 00 6e a0 10 01
111,3552,Whispering Twith,41071,272,65 72 79 6d 00 00 00 00 00 00 00 00 6f a0 10 01
112,3584,Whispering Twith,41072,272,65 72 79 6d 00 00 00 00 00 00 00 00 70 a0 10 01
113,3616,Whispering Twith,41073,272,65 72 79 6d 00 00 00 00 00 00 00 00 71 a0 10 01
114,3648,Lapiniontrap,41074,272,00 00 00 00 00 00 00 00 00 00 00 00 72 a0 10 01
115,3680,Lapiniontrap,41075,272,00 00 00 00 00 00 00 00 00 00 00 00 73 a0 10 01
116,3712,Lapiniontrap,41076,272,00 00 00 00 00 00 00 00 00 00 00 00 74 a0 10 01
117,3744,Lapinion,41077,272,00 00 00 00 00 00 00 00 00 00 00 00 75 a0 10 01
118,3776,Lapiniontrap,41078,272,00 00 00 00 00 00 00 00 00 00 00 00 76 a0 10 01
119,3808,Lapiniontrap,41079,272,00 00 00 00 00 00 00 00 00 00 00 00 77 a0 10 01
120,3840,Lapiniontrap,41080,272,00 00 00 00 00 00 00 00 00 00 00 00 78 a0 10 01
121,3872,Crackling Ungewe,41081,272,64 65 72 00 00 00 00 00 00 00 00 00 79 a0 10 01
122,3904,Lapinion,41082,272,00 00 00 00 00 00 00 00 00 00 00 00 7a a0 10 01
123,3936,Lapinion,41083,272,00 00 00 00 00 00 00 00 00 00 00 00 7b a0 10 01
124,3968,Lapinion,41084,272,00 00 00 00 00 00 00 00 00 00 00 00 7c a0 10 01
125,4000,Lapiniontrap,41085,272,00 00 00 00 00 00 00 00 00 00 00 00 7d a0 10 01
126,4032,Lapinion,41086,272,00 00 00 00 00 00 00 00 00 00 00 00 7e a0 10 01
127,4064,Lapinion,41087,272,00 00 00 00 00 00 00 00 00 00 00 00 7f a0 10 01
128,4096,Lapinion,41088,272,00 00 00 00 00 00 00 00 00 00 00 00 80 a0 10 01
129,4128,Lapiniontrap,41089,272,00 00 00 00 00 00 00 00 00 00 00 00 81 a0 10 01
130,4160,Lapinion,41090,272,00 00 00 00 00 00 00 00 00 00 00 00 82 a0 10 01
131,4192,Lapinion,41091,272,00 00 00 00 00 00 00 00 00 00 00 00 83 a0 10 01
132,4224,Lapinion,41092,272,00 00 00 00 00 00 00 00 00 00 00 00 84 a0 10 01
133,4256,Stryx,41093,272,00 00 00 00 00 00 00 00 00 00 00 00 85 a0 10 01
134,4288,Stryx,41094,272,00 00 00 00 00 00 00 00 00 00 00 00 86 a0 10 01
135,4320,Stryx,41095,272,00 00 00 00 00 00 00 00 00 00 00 00 87 a0 10 01
136,4352,Stryx,41096,272,00 00 00 00 00 00 00 00 00 00 00 00 88 a0 10 01
137,4384,Stryx,41097,272,00 00 00 00 00 00 00 00 00 00 00 00 89 a0 10 01
138,4416,Stryx,41098,272,00 00 00 00 00 00 00 00 00 00 00 00 8a a0 10 01
139,4448,Canyon Apkallu,41099,272,00 00 00 00 00 00 00 00 00 00 00 00 8b a0 10 01
140,4480,Canyon Apkallu,41100,272,00 00 00 00 00 00 00 00 00 00 00 00 8c a0 10 01
141,4512,Canyon Apkallu,41101,272,00 00 00 00 00 00 00 00 00 00 00 00 8d a0 10 01
142,4544,Canyon Apkallu,41102,272,00 00 00 00 00 00 00 00 00 00 00 00 8e a0 10 01
143,4576,Canyon Apkallu,41103,272,00 00 00 00 00 00 00 00 00 00 00 00 8f a0 10 01
144,4608,Lapiniontrap,41104,272,00 00 00 00 00 00 00 00 00 00 00 00 90 a0 10 01
145,4640,Lapiniontrap,41105,272,00 00 00 00 00 00 00 00 00 00 00 00 91 a0 10 01
146,4672,Lapiniontrap,41106,272,00 00 00 00 00 00 00 00 00 00 00 00 92 a0 10 01
147,4704,Tulfaire,41107,272,00 00 00 00 00 00 00 00 00 00 00 00 93 a0 10 01
148,4736,Tulfaire,41108,272,00 00 00 00 00 00 00 00 00 00 00 00 94 a0 10 01
149,4768,Tulfaire,41109,272,00 00 00 00 00 00 00 00 00 00 00 00 95 a0 10 01
150,4800,Crackling Ungewe,41110,272,64 65 72 00 00 00 00 00 00 00 00 00 96 a0 10 01
151,4832,Stryx,41111,272,00 00 00 00 00 00 00 00 00 00 00 00 97 a0 10 01
152,4864,Stryx,41112,272,00 00 00 00 00 00 00 00 00 00 00 00 98 a0 10 01
153,4896,Stryx,41113,272,00 00 00 00 00 00 00 00 00 00 00 00 99 a0 10 01
154,4928,Stryx,41114,272,00 00 00 00 00 00 00 00 00 00 00 00 9a a0 10 01
155,4960,Crackling Ungewe,41115,272,64 65 72 00 00 00 00 00 00 00 00 00 9b a0 10 01
156,4992,Stryx,41116,272,00 00 00 00 00 00 00 00 00 00 00 00 9c a0 10 01
157,5024,Velkk Shadowmanc,41117,272,65 72 00 00 00 00 00 00 00 00 00 00 9d a0 10 01
158,5056,Velkk Shadowmanc,41118,272,65 72 00 00 00 00 00 00 00 00 00 00 9e a0 10 01
159,5088,Velkk Jaguar,41119,272,00 00 00 00 00 00 00 00 00 00 00 00 9f a0 10 01
160,5120,Velkk Jaguar,41120,272,00 00 00 00 00 00 00 00 00 00 00 00 a0 a0 10 01
161,5152,Velkk Shadowmanc,41121,272,65 72 00 00 00 00 00 00 00 00 00 00 a1 a0 10 01
162,5184,Spinescent Protu,41122,272,62 65 72 61 6e 63 65 00 00 00 00 00 a2 a0 10 01
163,5216,Velkk Jaguar,41123,272,00 00 00 00 00 00 00 00 00 00 00 00 a3 a0 10 01
164,5248,Velkk Defiler,41124,272,00 00 00 00 00 00 00 00 00 00 00 00 a4 a0 10 01
165,5280,Velkk Defiler,41125,272,00 00 00 00 00 00 00 00 00 00 00 00 a5 a0 10 01
166,5312,Velkk Shadowmanc,41126,272,65 72 00 00 00 00 00 00 00 00 00 00 a6 a0 10 01
167,5344,Velkk Defiler,41127,272,00 00 00 00 00 00 00 00 00 00 00 00 a7 a0 10 01
168,5376,Velkk Defiler,41128,272,00 00 00 00 00 00 00 00 00 00 00 00 a8 a0 10 01
169,5408,Velkk Inquisitor,41129,272,00 00 00 00 00 00 00 00 00 00 00 00 a9 a0 10 01
170,5440,Velkk Inquisitor,41130,272,00 00 00 00 00 00 00 00 00 00 00 00 aa a0 10 01
171,5472,Velkk Jaguar,41131,272,00 00 00 00 00 00 00 00 00 00 00 00 ab a0 10 01
172,5504,Velkk Inquisitor,41132,272,00 00 00 00 00 00 00 00 00 00 00 00 ac a0 10 01
173,5536,Velkk Inquisitor,41133,272,00 00 00 00 00 00 00 00 00 00 00 00 ad a0 10 01
174,5568,Velkk Defiler,41134,272,00 00 00 00 00 00 00 00 00 00 00 00 ae a0 10 01
175,5600,Velkk Defiler,41135,272,00 00 00 00 00 00 00 00 00 00 00 00 af a0 10 01
176,5632,Spinescent Protu,41136,272,62 65 72 61 6e 63 65 00 00 00 00 00 b0 a0 10 01
177,5664,Velkk Defiler,41137,272,00 00 00 00 00 00 00 00 00 00 00 00 b1 a0 10 01
178,5696,Velkk Inquisitor,41138,272,00 00 00 00 00 00 00 00 00 00 00 00 b2 a0 10 01
179,5728,Velkk Shadowmanc,41139,272,65 72 00 00 00 00 00 00 00 00 00 00 b3 a0 10 01
180,5760,Velkk Inquisitor,41140,272,00 00 00 00 00 00 00 00 00 00 00 00 b4 a0 10 01
181,5792,Velkk Shadowmanc,41141,272,65 72 00 00 00 00 00 00 00 00 00 00 b5 a0 10 01
182,5824,Spinescent Protu,41142,272,62 65 72 61 6e 63 65 00 00 00 00 00 b6 a0 10 01
183,5856,Velkk Defiler,41143,272,00 00 00 00 00 00 00 00 00 00 00 00 b7 a0 10 01
184,5888,Velkk Jaguar,41144,272,00 00 00 00 00 00 00 00 00 00 00 00 b8 a0 10 01
185,5920,Velkk Jaguar,41145,272,00 00 00 00 00 00 00 00 00 00 00 00 b9 a0 10 01
186,5952,Stryx,41146,272,00 00 00 00 00 00 00 00 00 00 00 00 ba a0 10 01
187,5984,Stryx,41147,272,00 00 00 00 00 00 00 00 00 00 00 00 bb a0 10 01
188,6016,Stryx,41148,272,00 00 00 00 00 00 00 00 00 00 00 00 bc a0 10 01
189,6048,Stryx,41149,272,00 00 00 00 00 00 00 00 00 00 00 00 bd a0 10 01
190,6080,Stryx,41150,272,00 00 00 00 00 00 00 00 00 00 00 00 be a0 10 01
191,6112,Stryx,41151,272,00 00 00 00 00 00 00 00 00 00 00 00 bf a0 10 01
192,6144,Crackling Ungewe,41152,272,64 65 72 00 00 00 00 00 00 00 00 00 c0 a0 10 01
193,6176,Stryx,41153,272,00 00 00 00 00 00 00 00 00 00 00 00 c1 a0 10 01
194,6208,Stryx,41154,272,00 00 00 00 00 00 00 00 00 00 00 00 c2 a0 10 01
195,6240,Stryx,41155,272,00 00 00 00 00 00 00 00 00 00 00 00 c3 a0 10 01
196,6272,Diffident Heartw,41156,272,69 6e 67 00 00 00 00 00 00 00 00 00 c4 a0 10 01
197,6304,Whispering Twith,41157,272,65 72 79 6d 00 00 00 00 00 00 00 00 c5 a0 10 01
198,6336,Whispering Twith,41158,272,65 72 79 6d 00 00 00 00 00 00 00 00 c6 a0 10 01
199,6368,Tulfaire,41159,272,00 00 00 00 00 00 00 00 00 00 00 00 c7 a0 10 01
200,6400,Tulfaire,41160,272,00 00 00 00 00 00 00 00 00 00 00 00 c8 a0 10 01
201,6432,Vinelash Vulture,41161,272,00 00 00 00 00 00 00 00 00 00 00 00 c9 a0 10 01
202,6464,Vinelash Vulture,41162,272,00 00 00 00 00 00 00 00 00 00 00 00 ca a0 10 01
203,6496,Lapinion,41163,272,00 00 00 00 00 00 00 00 00 00 00 00 cb a0 10 01
204,6528,Lapinion,41164,272,00 00 00 00 00 00 00 00 00 00 00 00 cc a0 10 01
205,6560,Lapiniontrap,41165,272,00 00 00 00 00 00 00 00 00 00 00 00 cd a0 10 01
206,6592,Lapiniontrap,41166,272,00 00 00 00 00 00 00 00 00 00 00 00 ce a0 10 01
207,6624,Canyon Apkallu,41167,272,00 00 00 00 00 00 00 00 00 00 00 00 cf a0 10 01
208,6656,Tulfaire,41168,272,00 00 00 00 00 00 00 00 00 00 00 00 d0 a0 10 01
209,6688,Riverscum,41169,272,00 00 00 00 00 00 00 00 00 00 00 00 d1 a0 10 01
210,6720,Riverscum,41170,272,00 00 00 00 00 00 00 00 00 00 00 00 d2 a0 10 01
211,6752,Riverscum,41171,272,00 00 00 00 00 00 00 00 00 00 00 00 d3 a0 10 01
212,6784,Riverscum,41172,272,00 00 00 00 00 00 00 00 00 00 00 00 d4 a0 10 01
213,6816,Riverscum,41173,272,00 00 00 00 00 00 00 00 00 00 00 00 d5 a0 10 01
214,6848,Soulwrenching Um,41174,272,62 72 69 6c 00 00 00 00 00 00 00 00 d6 a0 10 01
215,6880,Soulwrenching Um,41175,272,62 72 69 6c 00 00 00 00 00 00 00 00 d7 a0 10 01
216,6912,Soulwrenching Um,41176,272,62 72 69 6c 00 00 00 00 00 00 00 00 d8 a0 10 01
217,6944,Soulwrenching Um,41177,272,62 72 69 6c 00 00 00 00 00 00 00 00 d9 a0 10 01
218,6976,Playful Leafkin,41178,272,00 00 00 00 00 00 00 00 00 00 00 00 da a0 10 01
219,7008,Avian Roost,41179,272,00 00 00 00 00 00 00 00 00 00 00 00 db a0 10 01
220,7040,Trembling Tulfai,41180,272,72 65 00 00 00 00 00 00 00 00 00 00 dc a0 10 01
221,7072,Trembling Tulfai,41181,272,72 65 00 00 00 00 00 00 00 00 00 00 dd a0 10 01
222,7104,Gorge Vulture,41182,272,00 00 00 00 00 00 00 00 00 00 00 00 de a0 10 01
223,7136,Gorge Vulture,41183,272,00 00 00 00 00 00 00 00 00 00 00 00 df a0 10 01
224,7168,Gorge Vulture,41184,272,00 00 00 00 00 00 00 00 00 00 00 00 e0 a0 10 01
225,7200,Avian Roost,41185,272,00 00 00 00 00 00 00 00 00 00 00 00 e1 a0 10 01
226,7232,Trembling Tulfai,41186,272,72 65 00 00 00 00 00 00 00 00 00 00 e2 a0 10 01
227,7264,Trembling Tulfai,41187,272,72 65 00 00 00 00 00 00 00 00 00 00 e3 a0 10 01
228,7296,Undaunted Colibr,41188,272,69 00 00 00 00 00 00 00 00 00 00 00 e4 a0 10 01
229,7328,Undaunted Colibr,41189,272,69 00 00 00 00 00 00 00 00 00 00 00 e5 a0 10 01
230,7360,Undaunted Colibr,41190,272,69 00 00 00 00 00 00 00 00 00 00 00 e6 a0 10 01
231,7392,Avian Roost,41191,272,00 00 00 00 00 00 00 00 00 00 00 00 e7 a0 10 01
232,7424,Trembling Tulfai,41192,272,72 65 00 00 00 00 00 00 00 00 00 00 e8 a0 10 01
233,7456,Trembling Tulfai,41193,272,72 65 00 00 00 00 00 00 00 00 00 00 e9 a0 10 01
234,7488,Trembling Tulfai,41194,272,72 65 00 00 00 00 00 00 00 00 00 00 ea a0 10 01
235,7520,Trembling Tulfai,41195,272,72 65 00 00 00 00 00 00 00 00 00 00 eb a0 10 01
236,7552,Trembling Tulfai,41196,272,72 65 00 00 00 00 00 00 00 00 00 00 ec a0 10 01
237,7584,Avian Roost,41197,272,00 00 00 00 00 00 00 00 00 00 00 00 ed a0 10 01
238,7616,Trembling Tulfai,41198,272,72 65 00 00 00 00 00 00 00 00 00 00 ee a0 10 01
239,7648,Trembling Tulfai,41199,272,72 65 00 00 00 00 00 00 00 00 00 00 ef a0 10 01
240,7680,Foraging Apkallu,41200,272,00 00 00 00 00 00 00 00 00 00 00 00 f0 a0 10 01
241,7712,Foraging Apkallu,41201,272,00 00 00 00 00 00 00 00 00 00 00 00 f1 a0 10 01
242,7744,Foraging Apkallu,41202,272,00 00 00 00 00 00 00 00 00 00 00 00 f2 a0 10 01
243,7776,Avian Roost,41203,272,00 00 00 00 00 00 00 00 00 00 00 00 f3 a0 10 01
244,7808,Undaunted Colibr,41204,272,69 00 00 00 00 00 00 00 00 00 00 00 f4 a0 10 01
245,7840,Undaunted Colibr,41205,272,69 00 00 00 00 00 00 00 00 00 00 00 f5 a0 10 01
246,7872,Gorge Vulture,41206,272,00 00 00 00 00 00 00 00 00 00 00 00 f6 a0 10 01
247,7904,Gorge Vulture,41207,272,00 00 00 00 00 00 00 00 00 00 00 00 f7 a0 10 01
248,7936,Gorge Vulture,41208,272,00 00 00 00 00 00 00 00 00 00 00 00 f8 a0 10 01
249,7968,Monolithic Bould,41209,272,65 72 00 00 00 00 00 00 00 00 00 00 f9 a0 10 01
250,8000,Monolithic Bould,41210,272,65 72 00 00 00 00 00 00 00 00 00 00 fa a0 10 01
251,8032,Precipice Vultur,41211,272,65 00 00 00 00 00 00 00 00 00 00 00 fb a0 10 01
252,8064,Preening Tulfair,41212,272,65 00 00 00 00 00 00 00 00 00 00 00 fc a0 10 01
253,8096,Resilient Colibr,41213,272,69 00 00 00 00 00 00 00 00 00 00 00 fd a0 10 01
254,8128,Preening Tulfair,41214,272,65 00 00 00 00 00 00 00 00 00 00 00 fe a0 10 01
255,8160,Monolithic Bould,41215,272,65 72 00 00 00 00 00 00 00 00 00 00 ff a0 10 01
256,8192,Monolithic Bould,41216,272,65 72 00 00 00 00 00 00 00 00 00 00 00 a1 10 01
257,8224,Embattled Roc,41217,272,00 00 00 00 00 00 00 00 00 00 00 00 01 a1 10 01
258,8256,Resilient Colibr,41218,272,69 00 00 00 00 00 00 00 00 00 00 00 02 a1 10 01
259,8288,Embattled Roc,41219,272,00 00 00 00 00 00 00 00 00 00 00 00 03 a1 10 01
260,8320,Resilient Colibr,41220,272,69 00 00 00 00 00 00 00 00 00 00 00 04 a1 10 01
261,8352,Monolithic Bould,41221,272,65 72 00 00 00 00 00 00 00 00 00 00 05 a1 10 01
262,8384,Monolithic Bould,41222,272,65 72 00 00 00 00 00 00 00 00 00 00 06 a1 10 01
263,8416,Precipice Vultur,41223,272,65 00 00 00 00 00 00 00 00 00 00 00 07 a1 10 01
264,8448,Preening Tulfair,41224,272,65 00 00 00 00 00 00 00 00 00 00 00 08 a1 10 01
265,8480,Precipice Vultur,41225,272,65 00 00 00 00 00 00 00 00 00 00 00 09 a1 10 01
266,8512,Preening Tulfair,41226,272,65 00 00 00 00 00 00 00 00 00 00 00 0a a1 10 01
