index,offset,name,record_id,record_tag,raw_tail_hex
93,2976,Star Ruby Quadav,41053,264,00 00 00 00 00 00 00 00 00 00 00 00 5d a0 08 01
94,3008,Yagudo Knight Te,41054,264,6d 70 6c 61 72 00 00 00 00 00 00 00 5e a0 08 01
95,3040,Yagudo Eradicato,41055,264,72 00 00 00 00 00 00 00 00 00 00 00 5f a0 08 01
96,3072,Yagudo Chanter,41056,264,00 00 00 00 00 00 00 00 00 00 00 00 60 a0 08 01
97,3104,Yagudo Prelate,41057,264,00 00 00 00 00 00 00 00 00 00 00 00 61 a0 08 01
98,3136,Adaman Quadav,41058,264,00 00 00 00 00 00 00 00 00 00 00 00 62 a0 08 01
99,3168,Iron Quadav,41059,264,00 00 00 00 00 00 00 00 00 00 00 00 63 a0 08 01
100,3200,Gold Quadav,41060,264,00 00 00 00 00 00 00 00 00 00 00 00 64 a0 08 01
101,3232,Vajra Quadav,41061,264,00 00 00 00 00 00 00 00 00 00 00 00 65 a0 08 01
102,3264,Yagudo Sentinel,41062,264,00 00 00 00 00 00 00 00 00 00 00 00 66 a0 08 01
103,3296,Yagudo Knight Te,41063,264,6d 70 6c 61 72 00 00 00 00 00 00 00 67 a0 08 01
104,3328,Yagudo Chanter,41064,264,00 00 00 00 00 00 00 00 00 00 00 00 68 a0 08 01
105,3360,Yagudo Prelate,41065,264,00 00 00 00 00 00 00 00 00 00 00 00 69 a0 08 01
106,3392,Ancient Quadav,41066,264,00 00 00 00 00 00 00 00 00 00 00 00 6a a0 08 01
107,3424,Iron Quadav,41067,264,00 00 00 00 00 00 00 00 00 00 00 00 6b a0 08 01
108,3456,Adaman Quadav,41068,264,00 00 00 00 00 00 00 00 00 00 00 00 6c a0 08 01
109,3488,Vajra Quadav,41069,264,00 00 00 00 00 00 00 00 00 00 00 00 6d a0 08 01
110,3520,Yagudo Sentinel,41070,264,00 00 00 00 00 00 00 00 00 00 00 00 6e a0 08 01
111,3552,Yagudo Eradicato,41071,264,72 00 00 00 00 00 00 00 00 00 00 00 6f a0 08 01
112,3584,Yagudo Chanter,41072,264,00 00 00 00 00 00 00 00 00 00 00 00 70 a0 08 01
113,3616,Yagudo High Prie,41073,264,73 74 00 00 00 00 00 00 00 00 00 00 71 a0 08 01
114,3648,Ogler,41074,264,00 00 00 00 00 00 00 00 00 00 00 00 72 a0 08 01
115,3680,Ogler,41075,264,00 00 00 00 00 00 00 00 00 00 00 00 73 a0 08 01
116,3712,Ancient Quadav,41076,264,00 00 00 00 00 00 00 00 00 00 00 00 74 a0 08 01
117,3744,Iron Quadav,41077,264,00 00 00 00 00 00 00 00 00 00 00 00 75 a0 08 01
118,3776,Magnes Quadav,41078,264,00 00 00 00 00 00 00 00 00 00 00 00 76 a0 08 01
119,3808,Star Ruby Quadav,41079,264,00 00 00 00 00 00 00 00 00 00 00 00 77 a0 08 01
120,3840,Yagudo Sentinel,41080,264,00 00 00 00 00 00 00 00 00 00 00 00 78 a0 08 01
121,3872,Yagudo Eradicato,41081,264,72 00 00 00 00 00 00 00 00 00 00 00 79 a0 08 01
122,3904,Yagudo Chanter,41082,264,00 00 00 00 00 00 00 00 00 00 00 00 7a a0 08 01
123,3936,Yagudo High Prie,41083,264,73 74 00 00 00 00 00 00 00 00 00 00 7b a0 08 01
124,3968,Demon Warrior,41084,264,00 00 00 00 00 00 00 00 00 00 00 00 7c a0 08 01
125,4000,Demon Warrior,41085,264,00 00 00 00 00 00 00 00 00 00 00 00 7d a0 08 01
126,4032,Demon Magus,41086,264,00 00 00 00 00 00 00 00 00 00 00 00 7e a0 08 01
127,4064,Ancient Quadav,41087,264,00 00 00 00 00 00 00 00 00 00 00 00 7f a0 08 01
128,4096,Iron Quadav,41088,264,00 00 00 00 00 00 00 00 00 00 00 00 80 a0 08 01
129,4128,Magnes Quadav,41089,264,00 00 00 00 00 00 00 00 00 00 00 00 81 a0 08 01
130,4160,Star Ruby Quadav,41090,264,00 00 00 00 00 00 00 00 00 00 00 00 82 a0 08 01
131,4192,Yagudo Sentinel,41091,264,00 00 00 00 00 00 00 00 00 00 00 00 83 a0 08 01
132,4224,Yagudo Eradicato,41092,264,72 00 00 00 00 00 00 00 00 00 00 00 84 a0 08 01
133,4256,Yagudo High Prie,41093,264,73 74 00 00 00 00 00 00 00 00 00 00 85 a0 08 01
134,4288,Yagudo Prelate,41094,264,00 00 00 00 00 00 00 00 00 00 00 00 86 a0 08 01
135,4320,Demon Warrior,41095,264,00 00 00 00 00 00 00 00 00 00 00 00 87 a0 08 01
136,4352,Demon Justiciar,41096,264,00 00 00 00 00 00 00 00 00 00 00 00 88 a0 08 01
137,4384,Demon's Elementa,41097,264,6c 00 00 00 00 00 00 00 00 00 00 00 89 a0 08 01
138,4416,Demon Magus,41098,264,00 00 00 00 00 00 00 00 00 00 00 00 8a a0 08 01
139,4448,Ogler,41099,264,00 00 00 00 00 00 00 00 00 00 00 00 8b a0 08 01
140,4480,Ogler,41100,264,00 00 00 00 00 00 00 00 00 00 00 00 8c a0 08 01
141,4512,Ogler,41101,264,00 00 00 00 00 00 00 00 00 00 00 00 8d a0 08 01
142,4544,Demon Magus,41102,264,00 00 00 00 00 00 00 00 00 00 00 00 8e a0 08 01
143,4576,Demon Befouler,41103,264,00 00 00 00 00 00 00 00 00 00 00 00 8f a0 08 01
144,4608,Shadowguard Demo,41104,264,6e 00 00 00 00 00 00 00 00 00 00 00 90 a0 08 01
145,4640,Demon Magus,41105,264,00 00 00 00 00 00 00 00 00 00 00 00 91 a0 08 01
146,4672,Demon Justiciar,41106,264,00 00 00 00 00 00 00 00 00 00 00 00 92 a0 08 01
147,4704,Demon's Elementa,41107,264,6c 00 00 00 00 00 00 00 00 00 00 00 93 a0 08 01
148,4736,Shadowguard Demo,41108,264,6e 00 00 00 00 00 00 00 00 00 00 00 94 a0 08 01
149,4768,Ogler,41109,264,00 00 00 00 00 00 00 00 00 00 00 00 95 a0 08 01
150,4800,Ogler,41110,264,00 00 00 00 00 00 00 00 00 00 00 00 96 a0 08 01
151,4832,Ogler,41111,264,00 00 00 00 00 00 00 00 00 00 00 00 97 a0 08 01
152,4864,Ogler,41112,264,00 00 00 00 00 00 00 00 00 00 00 00 98 a0 08 01
153,4896,Demon Warrior,41113,264,00 00 00 00 00 00 00 00 00 00 00 00 99 a0 08 01
154,4928,Demon Befouler,41114,264,00 00 00 00 00 00 00 00 00 00 00 00 9a a0 08 01
155,4960,Demon Magus,41115,264,00 00 00 00 00 00 00 00 00 00 00 00 9b a0 08 01
156,4992,Demon Justiciar,41116,264,00 00 00 00 00 00 00 00 00 00 00 00 9c a0 08 01
157,5024,Demon's Elementa,41117,264,6c 00 00 00 00 00 00 00 00 00 00 00 9d a0 08 01
158,5056,Deathwreaker Dem,41118,264,6f 6e 00 00 00 00 00 00 00 00 00 00 9e a0 08 01
159,5088,Demon Corrupter,41119,264,00 00 00 00 00 00 00 00 00 00 00 00 9f a0 08 01
160,5120,Demon Entomber,41120,264,00 00 00 00 00 00 00 00 00 00 00 00 a0 a0 08 01
161,5152,Demon Condemner,41121,264,00 00 00 00 00 00 00 00 00 00 00 00 a1 a0 08 01
162,5184,Demon's Elementa,41122,264,6c 00 00 00 00 00 00 00 00 00 00 00 a2 a0 08 01
163,5216,Soulsearer Demon,41123,264,00 00 00 00 00 00 00 00 00 00 00 00 a3 a0 08 01
164,5248,Demon Suppressor,41124,264,00 00 00 00 00 00 00 00 00 00 00 00 a4 a0 08 01
165,5280,Demon Corrupter,41125,264,00 00 00 00 00 00 00 00 00 00 00 00 a5 a0 08 01
166,5312,Demon Condemner,41126,264,00 00 00 00 00 00 00 00 00 00 00 00 a6 a0 08 01
167,5344,Demon's Elementa,41127,264,6c 00 00 00 00 00 00 00 00 00 00 00 a7 a0 08 01
168,5376,Woebringer Demon,41128,264,00 00 00 00 00 00 00 00 00 00 00 00 a8 a0 08 01
169,5408,Demon Suppressor,41129,264,00 00 00 00 00 00 00 00 00 00 00 00 a9 a0 08 01
170,5440,Demon Entomber,41130,264,00 00 00 00 00 00 00 00 00 00 00 00 aa a0 08 01
171,5472,Demon Condemner,41131,264,00 00 00 00 00 00 00 00 00 00 00 00 ab a0 08 01
172,5504,Demon's Elementa,41132,264,6c 00 00 00 00 00 00 00 00 00 00 00 ac a0 08 01
173,5536,Foredoomer Demon,41133,264,00 00 00 00 00 00 00 00 00 00 00 00 ad a0 08 01
174,5568,Demon's Elementa,41134,264,6c 00 00 00 00 00 00 00 00 00 00 00 ae a0 08 01
175,5600,Demon Suppressor,41135,264,00 00 00 00 00 00 00 00 00 00 00 00 af a0 08 01
176,5632,Demon Corrupter,41136,264,00 00 00 00 00 00 00 00 00 00 00 00 b0 a0 08 01
177,5664,Demon Entomber,41137,264,00 00 00 00 00 00 00 00 00 00 00 00 b1 a0 08 01
178,5696,Deathwreaker Dem,41138,264,6f 6e 00 00 00 00 00 00 00 00 00 00 b2 a0 08 01
179,5728,Soulsearer Demon,41139,264,00 00 00 00 00 00 00 00 00 00 00 00 b3 a0 08 01
180,5760,Woebringer Demon,41140,264,00 00 00 00 00 00 00 00 00 00 00 00 b4 a0 08 01
181,5792,Deathwreaker Dem,41141,264,6f 6e 00 00 00 00 00 00 00 00 00 00 b5 a0 08 01
182,5824,Soulsearer Demon,41142,264,00 00 00 00 00 00 00 00 00 00 00 00 b6 a0 08 01
183,5856,Foredoomer Demon,41143,264,00 00 00 00 00 00 00 00 00 00 00 00 b7 a0 08 01
184,5888,Demon's Elementa,41144,264,6c 00 00 00 00 00 00 00 00 00 00 00 b8 a0 08 01
185,5920,Soulsearer Demon,41145,264,00 00 00 00 00 00 00 00 00 00 00 00 b9 a0 08 01
186,5952,Woebringer Demon,41146,264,00 00 00 00 00 00 00 00 00 00 00 00 ba a0 08 01
187,5984,Foredoomer Demon,41147,264,00 00 00 00 00 00 00 00 00 00 00 00 bb a0 08 01
188,6016,Demon's Elementa,41148,264,6c 00 00 00 00 00 00 00 00 00 00 00 bc a0 08 01
189,6048,Soulsearer Demon,41149,264,00 00 00 00 00 00 00 00 00 00 00 00 bd a0 08 01
190,6080,Deathwreaker Dem,41150,264,6f 6e 00 00 00 00 00 00 00 00 00 00 be a0 08 01
191,6112,Woebringer Demon,41151,264,00 00 00 00 00 00 00 00 00 00 00 00 bf a0 08 01
192,6144,Woebringer Demon,41152,264,00 00 00 00 00 00 00 00 00 00 00 00 c0 a0 08 01
193,6176,Deathwreaker Dem,41153,264,6f 6e 00 00 00 00 00 00 00 00 00 00 c1 a0 08 01
194,6208,Foredoomer Demon,41154,264,00 00 00 00 00 00 00 00 00 00 00 00 c2 a0 08 01
195,6240,Demon's Elementa,41155,264,6c 00 00 00 00 00 00 00 00 00 00 00 c3 a0 08 01
196,6272,Woebringer Demon,41156,264,00 00 00 00 00 00 00 00 00 00 00 00 c4 a0 08 01
197,6304,Soulsearer Demon,41157,264,00 00 00 00 00 00 00 00 00 00 00 00 c5 a0 08 01
198,6336,Foredoomer Demon,41158,264,00 00 00 00 00 00 00 00 00 00 00 00 c6 a0 08 01
199,6368,Demon's Elementa,41159,264,6c 00 00 00 00 00 00 00 00 00 00 00 c7 a0 08 01
200,6400,Foredoomer Demon,41160,264,00 00 00 00 00 00 00 00 00 00 00 00 c8 a0 08 01
201,6432,Demon's Elementa,41161,264,6c 00 00 00 00 00 00 00 00 00 00 00 c9 a0 08 01
202,6464,Deathwreaker Dem,41162,264,6f 6e 00 00 00 00 00 00 00 00 00 00 ca a0 08 01
203,6496,Soulsearer Demon,41163,264,00 00 00 00 00 00 00 00 00 00 00 00 cb a0 08 01
204,6528,Foredoomer Demon,41164,264,00 00 00 00 00 00 00 00 00 00 00 00 cc a0 08 01
205,6560,Demon's Elementa,41165,264,6c 00 00 00 00 00 00 00 00 00 00 00 cd a0 08 01
206,6592,Deathwreaker Dem,41166,264,6f 6e 00 00 00 00 00 00 00 00 00 00 ce a0 08 01
207,6624,Woebringer Demon,41167,264,00 00 00 00 00 00 00 00 00 00 00 00 cf a0 08 01
208,6656,Doom Lens,41168,264,00 00 00 00 00 00 00 00 00 00 00 00 d0 a0 08 01
209,6688,Doom Lens,41169,264,00 00 00 00 00 00 00 00 00 00 00 00 d1 a0 08 01
210,6720,Doom Lens,41170,264,00 00 00 00 00 00 00 00 00 00 00 00 d2 a0 08 01
211,6752,Doom Lens,41171,264,00 00 00 00 00 00 00 00 00 00 00 00 d3 a0 08 01
212,6784,Doom Lens,41172,264,00 00 00 00 00 00 00 00 00 00 00 00 d4 a0 08 01
213,6816,Doom Lens,41173,264,00 00 00 00 00 00 00 00 00 00 00 00 d5 a0 08 01
214,6848,Doom Lens,41174,264,00 00 00 00 00 00 00 00 00 00 00 00 d6 a0 08 01
215,6880,Doom Lens,41175,264,00 00 00 00 00 00 00 00 00 00 00 00 d7 a0 08 01
216,6912,Deathwreaker Dem,41176,264,6f 6e 00 00 00 00 00 00 00 00 00 00 d8 a0 08 01
217,6944,Demon Entomber,41177,264,00 00 00 00 00 00 00 00 00 00 00 00 d9 a0 08 01
218,6976,Demon Condemner,41178,264,00 00 00 00 00 00 00 00 00 00 00 00 da a0 08 01
219,7008,Demon's Elementa,41179,264,6c 00 00 00 00 00 00 00 00 00 00 00 db a0 08 01
220,7040,Soulsearer Demon,41180,264,00 00 00 00 00 00 00 00 00 00 00 00 dc a0 08 01
221,7072,Demon Suppressor,41181,264,00 00 00 00 00 00 00 00 00 00 00 00 dd a0 08 01
222,7104,Demon Corrupter,41182,264,00 00 00 00 00 00 00 00 00 00 00 00 de a0 08 01
223,7136,Woebringer Demon,41183,264,00 00 00 00 00 00 00 00 00 00 00 00 df a0 08 01
224,7168,Demon Entomber,41184,264,00 00 00 00 00 00 00 00 00 00 00 00 e0 a0 08 01
225,7200,Demon Condemner,41185,264,00 00 00 00 00 00 00 00 00 00 00 00 e1 a0 08 01
226,7232,Demon's Elementa,41186,264,6c 00 00 00 00 00 00 00 00 00 00 00 e2 a0 08 01
227,7264,Foredoomer Demon,41187,264,00 00 00 00 00 00 00 00 00 00 00 00 e3 a0 08 01
228,7296,Demon's Elementa,41188,264,6c 00 00 00 00 00 00 00 00 00 00 00 e4 a0 08 01
229,7328,Demon Suppressor,41189,264,00 00 00 00 00 00 00 00 00 00 00 00 e5 a0 08 01
230,7360,Demon Corrupter,41190,264,00 00 00 00 00 00 00 00 00 00 00 00 e6 a0 08 01
231,7392,Doom Lens,41191,264,00 00 00 00 00 00 00 00 00 00 00 00 e7 a0 08 01
232,7424,Doom Lens,41192,264,00 00 00 00 00 00 00 00 00 00 00 00 e8 a0 08 01
233,7456,Doom Lens,41193,264,00 00 00 00 00 00 00 00 00 00 00 00 e9 a0 08 01
234,7488,Doom Lens,41194,264,00 00 00 00 00 00 00 00 00 00 00 00 ea a0 08 01
235,7520,Doom Lens,41195,264,00 00 00 00 00 00 00 00 00 00 00 00 eb a0 08 01
236,7552,Doom Lens,41196,264,00 00 00 00 00 00 00 00 00 00 00 00 ec a0 08 01
237,7584,Doom Lens,41197,264,00 00 00 00 00 00 00 00 00 00 00 00 ed a0 08 01
238,7616,Doom Lens,41198,264,00 00 00 00 00 00 00 00 00 00 00 00 ee a0 08 01
239,7648,Doom Lens,41199,264,00 00 00 00 00 00 00 00 00 00 00 00 ef a0 08 01
240,7680,Doom Lens,41200,264,00 00 00 00 00 00 00 00 00 00 00 00 f0 a0 08 01
241,7712,Doom Lens,41201,264,00 00 00 00 00 00 00 00 00 00 00 00 f1 a0 08 01
242,7744,Doom Lens,41202,264,00 00 00 00 00 00 00 00 00 00 00 00 f2 a0 08 01
243,7776,Doom Lens,41203,264,00 00 00 00 00 00 00 00 00 00 00 00 f3 a0 08 01
244,7808,Doom Lens,41204,264,00 00 00 00 00 00 00 00 00 00 00 00 f4 a0 08 01
245,7840,Deathwreaker Dem,41205,264,6f 6e 00 00 00 00 00 00 00 00 00 00 f5 a0 08 01
246,7872,Soulsearer Demon,41206,264,00 00 00 00 00 00 00 00 00 00 00 00 f6 a0 08 01
247,7904,Foredoomer Demon,41207,264,00 00 00 00 00 00 00 00 00 00 00 00 f7 a0 08 01
248,7936,Demon's Elementa,41208,264,6c 00 00 00 00 00 00 00 00 00 00 00 f8 a0 08 01
249,7968,Deathwreaker Dem,41209,264,6f 6e 00 00 00 00 00 00 00 00 00 00 f9 a0 08 01
250,8000,Soulsearer Demon,41210,264,00 00 00 00 00 00 00 00 00 00 00 00 fa a0 08 01
251,8032,Deathwreaker Dem,41211,264,6f 6e 00 00 00 00 00 00 00 00 00 00 fb a0 08 01
252,8064,Woebringer Demon,41212,264,00 00 00 00 00 00 00 00 00 00 00 00 fc a0 08 01
253,8096,Soulsearer Demon,41213,264,00 00 00 00 00 00 00 00 00 00 00 00 fd a0 08 01
254,8128,Woebringer Demon,41214,264,00 00 00 00 00 00 00 00 00 00 00 00 fe a0 08 01
255,8160,Soulsearer Demon,41215,264,00 00 00 00 00 00 00 00 00 00 00 00 ff a0 08 01
256,8192,Foredoomer Demon,41216,264,00 00 00 00 00 00 00 00 00 00 00 00 00 a1 08 01
257,8224,Demon's Elementa,41217,264,6c 00 00 00 00 00 00 00 00 00 00 00 01 a1 08 01
258,8256,Woebringer Demon,41218,264,00 00 00 00 00 00 00 00 00 00 00 00 02 a1 08 01
259,8288,Foredoomer Demon,41219,264,00 00 00 00 00 00 00 00 00 00 00 00 03 a1 08 01
260,8320,Demon's Elementa,41220,264,6c 00 00 00 00 00 00 00 00 00 00 00 04 a1 08 01
261,8352,Deathwreaker Dem,41221,264,6f 6e 00 00 00 00 00 00 00 00 00 00 05 a1 08 01
262,8384,Woebringer Demon,41222,264,00 00 00 00 00 00 00 00 00 00 00 00 06 a1 08 01
263,8416,Foredoomer Demon,41223,264,00 00 00 00 00 00 00 00 00 00 00 00 07 a1 08 01
264,8448,Demon's Elementa,41224,264,6c 00 00 00 00 00 00 00 00 00 00 00 08 a1 08 01
265,8480,Zvahl Fortalice,41225,264,00 00 00 00 00 00 00 00 00 00 00 00 09 a1 08 01
266,8512,Zvahl Fortalice,41226,264,00 00 00 00 00 00 00 00 00 00 00 00 0a a1 08 01
267,8544,Zvahl Fortalice,41227,264,00 00 00 00 00 00 00 00 00 00 00 00 0b a1 08 01
