index,offset,name,record_id,record_tag,raw_tail_hex
92,2944,Zeid,16490,258,00 00 00 00 00 00 00 00 00 00 00 00 6a 40 02 01
93,2976,Lion,16491,258,00 00 00 00 00 00 00 00 00 00 00 00 6b 40 02 01
94,3008,Eald'narche,16492,258,00 00 00 00 00 00 00 00 00 00 00 00 6c 40 02 01
95,3040,Kam'lanaut,16493,258,00 00 00 00 00 00 00 00 00 00 00 00 6d 40 02 01
96,3072,Shadow Lord,16494,258,00 00 00 00 00 00 00 00 00 00 00 00 6e 40 02 01
97,3104,Nag'molada,16495,258,00 00 00 00 00 00 00 00 00 00 00 00 6f 40 02 01
98,3136,,16496,258,00 00 00 00 00 00 00 00 00 00 00 00 70 40 02 01
99,3168,,16497,258,00 00 00 00 00 00 00 00 00 00 00 00 71 40 02 01
100,3200,,16498,258,00 00 00 00 00 00 00 00 00 00 00 00 72 40 02 01
101,3232,,16499,258,00 00 00 00 00 00 00 00 00 00 00 00 73 40 02 01
102,3264,,16500,258,00 00 00 00 00 00 00 00 00 00 00 00 74 40 02 01
103,3296,Selh'teus,16501,258,00 00 00 00 00 00 00 00 00 00 00 00 75 40 02 01
104,3328,Lion,16502,258,00 00 00 00 00 00 00 00 00 00 00 00 76 40 02 01
105,3360,???,16503,258,00 00 00 00 00 00 00 00 00 00 00 00 77 40 02 01
106,3392,,16504,258,00 00 00 00 00 00 00 00 00 00 00 00 78 40 02 01
107,3424,,16505,258,00 00 00 00 00 00 00 00 00 00 00 00 79 40 02 01
108,3456,Altana,16506,258,00 00 00 00 00 00 00 00 00 00 00 00 7a 40 02 01
109,3488,???,16507,258,00 00 00 00 00 00 00 00 00 00 00 00 7b 40 02 01
110,3520,,16508,258,00 00 00 00 00 00 00 00 00 00 00 00 7c 40 02 01
111,3552,Dimensional Port,16509,258,61 6c 00 00 00 00 00 00 00 00 00 00 7d 40 02 01
112,3584,Resume Point,16510,258,00 00 00 00 00 00 00 00 00 00 00 00 7e 40 02 01
113,3616,???,16511,258,00 00 00 00 00 00 00 00 00 00 00 00 7f 40 02 01
114,3648,???,16512,258,00 00 00 00 00 00 00 00 00 00 00 00 80 40 02 01
115,3680,Iroha,16513,258,00 00 00 00 00 00 00 00 00 00 00 00 81 40 02 01
116,3712,Selh'teus,16514,258,00 00 00 00 00 00 00 00 00 00 00 00 82 40 02 01
117,3744,Volto Oscuro,16515,258,00 00 00 00 00 00 00 00 00 00 00 00 83 40 02 01
118,3776,,16516,258,00 00 00 00 00 00 00 00 00 00 00 00 84 40 02 01
119,3808,,16517,258,00 00 00 00 00 00 00 00 00 00 00 00 85 40 02 01
120,3840,,16518,258,00 00 00 00 00 00 00 00 00 00 00 00 86 40 02 01
121,3872,,16519,258,00 00 00 00 00 00 00 00 00 00 00 00 87 40 02 01
122,3904,,16520,258,00 00 00 00 00 00 00 00 00 00 00 00 88 40 02 01
123,3936,,16521,258,00 00 00 00 00 00 00 00 00 00 00 00 89 40 02 01
124,3968,???,16522,258,00 00 00 00 00 00 00 00 00 00 00 00 8a 40 02 01
125,4000,,16523,258,00 00 00 00 00 00 00 00 00 00 00 00 8b 40 02 01
126,4032,,16524,258,00 00 00 00 00 00 00 00 00 00 00 00 8c 40 02 01
127,4064,,16525,258,00 00 00 00 00 00 00 00 00 00 00 00 8d 40 02 01
128,4096,,16526,258,00 00 00 00 00 00 00 00 00 00 00 00 8e 40 02 01
129,4128,Mystic Retriever,16527,258,00 00 00 00 00 00 00 00 00 00 00 00 8f 40 02 01
