index,offset,name,record_id,record_tag,raw_tail_hex
32,1024,Teporingo,61472,267,00 00 00 00 00 00 00 00 00 00 00 00 20 f0 0b 01
33,1056,Goblin Ambusher,61473,267,00 00 00 00 00 00 00 00 00 00 00 00 21 f0 0b 01
34,1088,Goblin Ambusher,61474,267,00 00 00 00 00 00 00 00 00 00 00 00 22 f0 0b 01
35,1120,Goblin Tinkerer,61475,267,00 00 00 00 00 00 00 00 00 00 00 00 23 f0 0b 01
36,1152,Goblin Butcher,61476,267,00 00 00 00 00 00 00 00 00 00 00 00 24 f0 0b 01
37,1184,Wadi Hare,61477,267,00 00 00 00 00 00 00 00 00 00 00 00 25 f0 0b 01
38,1216,Wadi Hare,61478,267,00 00 00 00 00 00 00 00 00 00 00 00 26 f0 0b 01
39,1248,Wadi Hare,61479,267,00 00 00 00 00 00 00 00 00 00 00 00 27 f0 0b 01
40,1280,Steam Lizard,61480,267,00 00 00 00 00 00 00 00 00 00 00 00 28 f0 0b 01
41,1312,Goblin Ambusher,61481,267,00 00 00 00 00 00 00 00 00 00 00 00 29 f0 0b 01
42,1344,Goblin Ambusher,61482,267,00 00 00 00 00 00 00 00 00 00 00 00 2a f0 0b 01
43,1376,Goblin Tinkerer,61483,267,00 00 00 00 00 00 00 00 00 00 00 00 2b f0 0b 01
44,1408,Goblin Butcher,61484,267,00 00 00 00 00 00 00 00 00 00 00 00 2c f0 0b 01
45,1440,Wadi Hare,61485,267,00 00 00 00 00 00 00 00 00 00 00 00 2d f0 0b 01
46,1472,Wadi Hare,61486,267,00 00 00 00 00 00 00 00 00 00 00 00 2e f0 0b 01
47,1504,Wadi Hare,61487,267,00 00 00 00 00 00 00 00 00 00 00 00 2f f0 0b 01
48,1536,Steam Lizard,61488,267,00 00 00 00 00 00 00 00 00 00 00 00 30 f0 0b 01
49,1568,Wadi Hare,61489,267,00 00 00 00 00 00 00 00 00 00 00 00 31 f0 0b 01
50,1600,Wadi Hare,61490,267,00 00 00 00 00 00 00 00 00 00 00 00 32 f0 0b 01
51,1632,Rock Lizard,61491,267,00 00 00 00 00 00 00 00 00 00 00 00 33 f0 0b 01
52,1664,Rock Lizard,61492,267,00 00 00 00 00 00 00 00 00 00 00 00 34 f0 0b 01
53,1696,Rock Lizard,61493,267,00 00 00 00 00 00 00 00 00 00 00 00 35 f0 0b 01
54,1728,Goblin Thug,61494,267,00 00 00 00 00 00 00 00 00 00 00 00 36 f0 0b 01
55,1760,Goblin Weaver,61495,267,00 00 00 00 00 00 00 00 00 00 00 00 37 f0 0b 01
56,1792,Goblin Fisher,61496,267,00 00 00 00 00 00 00 00 00 00 00 00 38 f0 0b 01
57,1824,Goblin Thug,61497,267,00 00 00 00 00 00 00 00 00 00 00 00 39 f0 0b 01
58,1856,Goblin Weaver,61498,267,00 00 00 00 00 00 00 00 00 00 00 00 3a f0 0b 01
59,1888,Goblin Fisher,61499,267,00 00 00 00 00 00 00 00 00 00 00 00 3b f0 0b 01
60,1920,Rock Lizard,61500,267,00 00 00 00 00 00 00 00 00 00 00 00 3c f0 0b 01
61,1952,Stone Eater,61501,267,00 00 00 00 00 00 00 00 00 00 00 00 3d f0 0b 01
62,1984,Stone Eater,61502,267,00 00 00 00 00 00 00 00 00 00 00 00 3e f0 0b 01
63,2016,Stone Eater,61503,267,00 00 00 00 00 00 00 00 00 00 00 00 3f f0 0b 01
64,2048,Goblin Thug,61504,267,00 00 00 00 00 00 00 00 00 00 00 00 40 f0 0b 01
65,2080,Goblin Weaver,61505,267,00 00 00 00 00 00 00 00 00 00 00 00 41 f0 0b 01
66,2112,Goblin Fisher,61506,267,00 00 00 00 00 00 00 00 00 00 00 00 42 f0 0b 01
67,2144,Goblin Thug,61507,267,00 00 00 00 00 00 00 00 00 00 00 00 43 f0 0b 01
68,2176,Goblin Weaver,61508,267,00 00 00 00 00 00 00 00 00 00 00 00 44 f0 0b 01
69,2208,Goblin Fisher,61509,267,00 00 00 00 00 00 00 00 00 00 00 00 45 f0 0b 01
70,2240,Rock Lizard,61510,267,00 00 00 00 00 00 00 00 00 00 00 00 46 f0 0b 01
71,2272,Stone Eater,61511,267,00 00 00 00 00 00 00 00 00 00 00 00 47 f0 0b 01
72,2304,Stone Eater,61512,267,00 00 00 00 00 00 00 00 00 00 00 00 48 f0 0b 01
73,2336,Stone Eater,61513,267,00 00 00 00 00 00 00 00 00 00 00 00 49 f0 0b 01
74,2368,Rock Lizard,61514,267,00 00 00 00 00 00 00 00 00 00 00 00 4a f0 0b 01
75,2400,Rock Lizard,61515,267,00 00 00 00 00 00 00 00 00 00 00 00 4b f0 0b 01
76,2432,Rock Lizard,61516,267,00 00 00 00 00 00 00 00 00 00 00 00 4c f0 0b 01
77,2464,Goblin Thug,61517,267,00 00 00 00 00 00 00 00 00 00 00 00 4d f0 0b 01
78,2496,Goblin Weaver,61518,267,00 00 00 00 00 00 00 00 00 00 00 00 4e f0 0b 01
79,2528,Goblin Fisher,61519,267,00 00 00 00 00 00 00 00 00 00 00 00 4f f0 0b 01
80,2560,Goblin Thug,61520,267,00 00 00 00 00 00 00 00 00 00 00 00 50 f0 0b 01
81,2592,Goblin Weaver,61521,267,00 00 00 00 00 00 00 00 00 00 00 00 51 f0 0b 01
82,2624,Goblin Fisher,61522,267,00 00 00 00 00 00 00 00 00 00 00 00 52 f0 0b 01
83,2656,Rock Lizard,61523,267,00 00 00 00 00 00 00 00 00 00 00 00 53 f0 0b 01
84,2688,Wadi Crab,61524,267,00 00 00 00 00 00 00 00 00 00 00 00 54 f0 0b 01
85,2720,Wadi Crab,61525,267,00 00 00 00 00 00 00 00 00 00 00 00 55 f0 0b 01
86,2752,Wadi Crab,61526,267,00 00 00 00 00 00 00 00 00 00 00 00 56 f0 0b 01
87,2784,Goblin Thug,61527,267,00 00 00 00 00 00 00 00 00 00 00 00 57 f0 0b 01
88,2816,Goblin Weaver,61528,267,00 00 00 00 00 00 00 00 00 00 00 00 58 f0 0b 01
89,2848,Goblin Fisher,61529,267,00 00 00 00 00 00 00 00 00 00 00 00 59 f0 0b 01
90,2880,Goblin Thug,61530,267,00 00 00 00 00 00 00 00 00 00 00 00 5a f0 0b 01
91,2912,Goblin Weaver,61531,267,00 00 00 00 00 00 00 00 00 00 00 00 5b f0 0b 01
92,2944,Goblin Fisher,61532,267,00 00 00 00 00 00 00 00 00 00 00 00 5c f0 0b 01
93,2976,Rock Lizard,61533,267,00 00 00 00 00 00 00 00 00 00 00 00 5d f0 0b 01
94,3008,Wadi Crab,61534,267,00 00 00 00 00 00 00 00 00 00 00 00 5e f0 0b 01
95,3040,Wadi Crab,61535,267,00 00 00 00 00 00 00 00 00 00 00 00 5f f0 0b 01
96,3072,Wadi Crab,61536,267,00 00 00 00 00 00 00 00 00 00 00 00 60 f0 0b 01
97,3104,Rock Lizard,61537,267,00 00 00 00 00 00 00 00 00 00 00 00 61 f0 0b 01
98,3136,Goblin Thug,61538,267,00 00 00 00 00 00 00 00 00 00 00 00 62 f0 0b 01
99,3168,Goblin Weaver,61539,267,00 00 00 00 00 00 00 00 00 00 00 00 63 f0 0b 01
100,3200,Goblin Thug,61540,267,00 00 00 00 00 00 00 00 00 00 00 00 64 f0 0b 01
101,3232,Goblin Weaver,61541,267,00 00 00 00 00 00 00 00 00 00 00 00 65 f0 0b 01
102,3264,Rock Lizard,61542,267,00 00 00 00 00 00 00 00 00 00 00 00 66 f0 0b 01
103,3296,Wadi Crab,61543,267,00 00 00 00 00 00 00 00 00 00 00 00 67 f0 0b 01
104,3328,Goblin Thug,61544,267,00 00 00 00 00 00 00 00 00 00 00 00 68 f0 0b 01
105,3360,Goblin Weaver,61545,267,00 00 00 00 00 00 00 00 00 00 00 00 69 f0 0b 01
106,3392,Goblin Thug,61546,267,00 00 00 00 00 00 00 00 00 00 00 00 6a f0 0b 01
107,3424,Goblin Weaver,61547,267,00 00 00 00 00 00 00 00 00 00 00 00 6b f0 0b 01
108,3456,Rock Lizard,61548,267,00 00 00 00 00 00 00 00 00 00 00 00 6c f0 0b 01
109,3488,Wadi Crab,61549,267,00 00 00 00 00 00 00 00 00 00 00 00 6d f0 0b 01
110,3520,Goblin Ambusher,61550,267,00 00 00 00 00 00 00 00 00 00 00 00 6e f0 0b 01
111,3552,Goblin Ambusher,61551,267,00 00 00 00 00 00 00 00 00 00 00 00 6f f0 0b 01
112,3584,Goblin Tinkerer,61552,267,00 00 00 00 00 00 00 00 00 00 00 00 70 f0 0b 01
113,3616,Goblin Butcher,61553,267,00 00 00 00 00 00 00 00 00 00 00 00 71 f0 0b 01
114,3648,Wadi Leech,61554,267,00 00 00 00 00 00 00 00 00 00 00 00 72 f0 0b 01
115,3680,Wadi Leech,61555,267,00 00 00 00 00 00 00 00 00 00 00 00 73 f0 0b 01
116,3712,Wadi Leech,61556,267,00 00 00 00 00 00 00 00 00 00 00 00 74 f0 0b 01
117,3744,Steam Lizard,61557,267,00 00 00 00 00 00 00 00 00 00 00 00 75 f0 0b 01
118,3776,Goblin Ambusher,61558,267,00 00 00 00 00 00 00 00 00 00 00 00 76 f0 0b 01
119,3808,Goblin Ambusher,61559,267,00 00 00 00 00 00 00 00 00 00 00 00 77 f0 0b 01
120,3840,Goblin Tinkerer,61560,267,00 00 00 00 00 00 00 00 00 00 00 00 78 f0 0b 01
121,3872,Goblin Butcher,61561,267,00 00 00 00 00 00 00 00 00 00 00 00 79 f0 0b 01
122,3904,Wadi Leech,61562,267,00 00 00 00 00 00 00 00 00 00 00 00 7a f0 0b 01
123,3936,Wadi Leech,61563,267,00 00 00 00 00 00 00 00 00 00 00 00 7b f0 0b 01
124,3968,Wadi Leech,61564,267,00 00 00 00 00 00 00 00 00 00 00 00 7c f0 0b 01
125,4000,Steam Lizard,61565,267,00 00 00 00 00 00 00 00 00 00 00 00 7d f0 0b 01
126,4032,Goblin Brigand,61566,267,00 00 00 00 00 00 00 00 00 00 00 00 7e f0 0b 01
127,4064,Goblin Headsman,61567,267,00 00 00 00 00 00 00 00 00 00 00 00 7f f0 0b 01
128,4096,Goblin Healer,61568,267,00 00 00 00 00 00 00 00 00 00 00 00 80 f0 0b 01
129,4128,Goblin Brigand,61569,267,00 00 00 00 00 00 00 00 00 00 00 00 81 f0 0b 01
130,4160,Goblin Headsman,61570,267,00 00 00 00 00 00 00 00 00 00 00 00 82 f0 0b 01
131,4192,Goblin Healer,61571,267,00 00 00 00 00 00 00 00 00 00 00 00 83 f0 0b 01
132,4224,Witchetty Grub,61572,267,00 00 00 00 00 00 00 00 00 00 00 00 84 f0 0b 01
133,4256,Witchetty Grub,61573,267,00 00 00 00 00 00 00 00 00 00 00 00 85 f0 0b 01
134,4288,Goblin Brigand,61574,267,00 00 00 00 00 00 00 00 00 00 00 00 86 f0 0b 01
135,4320,Goblin Headsman,61575,267,00 00 00 00 00 00 00 00 00 00 00 00 87 f0 0b 01
136,4352,Goblin Healer,61576,267,00 00 00 00 00 00 00 00 00 00 00 00 88 f0 0b 01
137,4384,Couloir Leech,61577,267,00 00 00 00 00 00 00 00 00 00 00 00 89 f0 0b 01
138,4416,Couloir Leech,61578,267,00 00 00 00 00 00 00 00 00 00 00 00 8a f0 0b 01
139,4448,Goblin Brigand,61579,267,00 00 00 00 00 00 00 00 00 00 00 00 8b f0 0b 01
140,4480,Goblin Headsman,61580,267,00 00 00 00 00 00 00 00 00 00 00 00 8c f0 0b 01
141,4512,Goblin Healer,61581,267,00 00 00 00 00 00 00 00 00 00 00 00 8d f0 0b 01
142,4544,Couloir Leech,61582,267,00 00 00 00 00 00 00 00 00 00 00 00 8e f0 0b 01
143,4576,Couloir Leech,61583,267,00 00 00 00 00 00 00 00 00 00 00 00 8f f0 0b 01
144,4608,Goblin Brigand,61584,267,00 00 00 00 00 00 00 00 00 00 00 00 90 f0 0b 01
145,4640,Goblin Headsman,61585,267,00 00 00 00 00 00 00 00 00 00 00 00 91 f0 0b 01
146,4672,Goblin Healer,61586,267,00 00 00 00 00 00 00 00 00 00 00 00 92 f0 0b 01
147,4704,Couloir Leech,61587,267,00 00 00 00 00 00 00 00 00 00 00 00 93 f0 0b 01
148,4736,Couloir Leech,61588,267,00 00 00 00 00 00 00 00 00 00 00 00 94 f0 0b 01
149,4768,Goblin Brigand,61589,267,00 00 00 00 00 00 00 00 00 00 00 00 95 f0 0b 01
150,4800,Goblin Brigand,61590,267,00 00 00 00 00 00 00 00 00 00 00 00 96 f0 0b 01
151,4832,Witchetty Grub,61591,267,00 00 00 00 00 00 00 00 00 00 00 00 97 f0 0b 01
152,4864,Witchetty Grub,61592,267,00 00 00 00 00 00 00 00 00 00 00 00 98 f0 0b 01
153,4896,Goblin Brigand,61593,267,00 00 00 00 00 00 00 00 00 00 00 00 99 f0 0b 01
154,4928,Goblin Headsman,61594,267,00 00 00 00 00 00 00 00 00 00 00 00 9a f0 0b 01
155,4960,Goblin Healer,61595,267,00 00 00 00 00 00 00 00 00 00 00 00 9b f0 0b 01
156,4992,Prim Pika,61596,267,00 00 00 00 00 00 00 00 00 00 00 00 9c f0 0b 01
157,5024,Prim Pika,61597,267,00 00 00 00 00 00 00 00 00 00 00 00 9d f0 0b 01
158,5056,Prim Pika,61598,267,00 00 00 00 00 00 00 00 00 00 00 00 9e f0 0b 01
159,5088,Goblin Brigand,61599,267,00 00 00 00 00 00 00 00 00 00 00 00 9f f0 0b 01
160,5120,Goblin Headsman,61600,267,00 00 00 00 00 00 00 00 00 00 00 00 a0 f0 0b 01
161,5152,Goblin Healer,61601,267,00 00 00 00 00 00 00 00 00 00 00 00 a1 f0 0b 01
162,5184,Prim Pika,61602,267,00 00 00 00 00 00 00 00 00 00 00 00 a2 f0 0b 01
163,5216,Prim Pika,61603,267,00 00 00 00 00 00 00 00 00 00 00 00 a3 f0 0b 01
164,5248,Prim Pika,61604,267,00 00 00 00 00 00 00 00 00 00 00 00 a4 f0 0b 01
165,5280,Goblin Brigand,61605,267,00 00 00 00 00 00 00 00 00 00 00 00 a5 f0 0b 01
166,5312,Goblin Headsman,61606,267,00 00 00 00 00 00 00 00 00 00 00 00 a6 f0 0b 01
167,5344,Goblin Healer,61607,267,00 00 00 00 00 00 00 00 00 00 00 00 a7 f0 0b 01
168,5376,Prim Pika,61608,267,00 00 00 00 00 00 00 00 00 00 00 00 a8 f0 0b 01
169,5408,Prim Pika,61609,267,00 00 00 00 00 00 00 00 00 00 00 00 a9 f0 0b 01
170,5440,Prim Pika,61610,267,00 00 00 00 00 00 00 00 00 00 00 00 aa f0 0b 01
171,5472,Goblin Brigand,61611,267,00 00 00 00 00 00 00 00 00 00 00 00 ab f0 0b 01
172,5504,Goblin Headsman,61612,267,00 00 00 00 00 00 00 00 00 00 00 00 ac f0 0b 01
173,5536,Goblin Healer,61613,267,00 00 00 00 00 00 00 00 00 00 00 00 ad f0 0b 01
174,5568,Prim Pika,61614,267,00 00 00 00 00 00 00 00 00 00 00 00 ae f0 0b 01
175,5600,Prim Pika,61615,267,00 00 00 00 00 00 00 00 00 00 00 00 af f0 0b 01
176,5632,Prim Pika,61616,267,00 00 00 00 00 00 00 00 00 00 00 00 b0 f0 0b 01
177,5664,Goblin Headsman,61617,267,00 00 00 00 00 00 00 00 00 00 00 00 b1 f0 0b 01
178,5696,Goblin Headsman,61618,267,00 00 00 00 00 00 00 00 00 00 00 00 b2 f0 0b 01
179,5728,Goblin Headsman,61619,267,00 00 00 00 00 00 00 00 00 00 00 00 b3 f0 0b 01
180,5760,Witchetty Grub,61620,267,00 00 00 00 00 00 00 00 00 00 00 00 b4 f0 0b 01
181,5792,Witchetty Grub,61621,267,00 00 00 00 00 00 00 00 00 00 00 00 b5 f0 0b 01
182,5824,Goblin Healer,61622,267,00 00 00 00 00 00 00 00 00 00 00 00 b6 f0 0b 01
183,5856,Goblin Healer,61623,267,00 00 00 00 00 00 00 00 00 00 00 00 b7 f0 0b 01
184,5888,Goblin Healer,61624,267,00 00 00 00 00 00 00 00 00 00 00 00 b8 f0 0b 01
185,5920,Witchetty Grub,61625,267,00 00 00 00 00 00 00 00 00 00 00 00 b9 f0 0b 01
186,5952,Witchetty Grub,61626,267,00 00 00 00 00 00 00 00 00 00 00 00 ba f0 0b 01
187,5984,Natty Gibbon,61627,267,00 00 00 00 00 00 00 00 00 00 00 00 bb f0 0b 01
188,6016,Natty Gibbon,61628,267,00 00 00 00 00 00 00 00 00 00 00 00 bc f0 0b 01
189,6048,Natty Gibbon,61629,267,00 00 00 00 00 00 00 00 00 00 00 00 bd f0 0b 01
190,6080,Natty Gibbon,61630,267,00 00 00 00 00 00 00 00 00 00 00 00 be f0 0b 01
191,6112,Trimmer,61631,267,00 00 00 00 00 00 00 00 00 00 00 00 bf f0 0b 01
192,6144,Trimmer,61632,267,00 00 00 00 00 00 00 00 00 00 00 00 c0 f0 0b 01
193,6176,Trimmer,61633,267,00 00 00 00 00 00 00 00 00 00 00 00 c1 f0 0b 01
194,6208,Trimmer,61634,267,00 00 00 00 00 00 00 00 00 00 00 00 c2 f0 0b 01
195,6240,Witchetty Grub,61635,267,00 00 00 00 00 00 00 00 00 00 00 00 c3 f0 0b 01
196,6272,Witchetty Grub,61636,267,00 00 00 00 00 00 00 00 00 00 00 00 c4 f0 0b 01
197,6304,Witchetty Grub,61637,267,00 00 00 00 00 00 00 00 00 00 00 00 c5 f0 0b 01
198,6336,Witchetty Grub,61638,267,00 00 00 00 00 00 00 00 00 00 00 00 c6 f0 0b 01
199,6368,Witchetty Grub,61639,267,00 00 00 00 00 00 00 00 00 00 00 00 c7 f0 0b 01
200,6400,Witchetty Grub,61640,267,00 00 00 00 00 00 00 00 00 00 00 00 c8 f0 0b 01
201,6432,Natty Gibbon,61641,267,00 00 00 00 00 00 00 00 00 00 00 00 c9 f0 0b 01
202,6464,Natty Gibbon,61642,267,00 00 00 00 00 00 00 00 00 00 00 00 ca f0 0b 01
203,6496,Natty Gibbon,61643,267,00 00 00 00 00 00 00 00 00 00 00 00 cb f0 0b 01
204,6528,Trimmer,61644,267,00 00 00 00 00 00 00 00 00 00 00 00 cc f0 0b 01
205,6560,Trimmer,61645,267,00 00 00 00 00 00 00 00 00 00 00 00 cd f0 0b 01
206,6592,Trimmer,61646,267,00 00 00 00 00 00 00 00 00 00 00 00 ce f0 0b 01
207,6624,Natty Gibbon,61647,267,00 00 00 00 00 00 00 00 00 00 00 00 cf f0 0b 01
208,6656,Natty Gibbon,61648,267,00 00 00 00 00 00 00 00 00 00 00 00 d0 f0 0b 01
209,6688,Natty Gibbon,61649,267,00 00 00 00 00 00 00 00 00 00 00 00 d1 f0 0b 01
210,6720,Trimmer,61650,267,00 00 00 00 00 00 00 00 00 00 00 00 d2 f0 0b 01
211,6752,Trimmer,61651,267,00 00 00 00 00 00 00 00 00 00 00 00 d3 f0 0b 01
212,6784,Trimmer,61652,267,00 00 00 00 00 00 00 00 00 00 00 00 d4 f0 0b 01
213,6816,Natty Gibbon,61653,267,00 00 00 00 00 00 00 00 00 00 00 00 d5 f0 0b 01
214,6848,Natty Gibbon,61654,267,00 00 00 00 00 00 00 00 00 00 00 00 d6 f0 0b 01
215,6880,Natty Gibbon,61655,267,00 00 00 00 00 00 00 00 00 00 00 00 d7 f0 0b 01
216,6912,Trimmer,61656,267,00 00 00 00 00 00 00 00 00 00 00 00 d8 f0 0b 01
217,6944,Trimmer,61657,267,00 00 00 00 00 00 00 00 00 00 00 00 d9 f0 0b 01
218,6976,Trimmer,61658,267,00 00 00 00 00 00 00 00 00 00 00 00 da f0 0b 01
219,7008,Natty Gibbon,61659,267,00 00 00 00 00 00 00 00 00 00 00 00 db f0 0b 01
220,7040,Natty Gibbon,61660,267,00 00 00 00 00 00 00 00 00 00 00 00 dc f0 0b 01
221,7072,Natty Gibbon,61661,267,00 00 00 00 00 00 00 00 00 00 00 00 dd f0 0b 01
222,7104,Fume Lizard,61662,267,00 00 00 00 00 00 00 00 00 00 00 00 de f0 0b 01
223,7136,Fume Lizard,61663,267,00 00 00 00 00 00 00 00 00 00 00 00 df f0 0b 01
224,7168,Fume Lizard,61664,267,00 00 00 00 00 00 00 00 00 00 00 00 e0 f0 0b 01
225,7200,Natty Gibbon,61665,267,00 00 00 00 00 00 00 00 00 00 00 00 e1 f0 0b 01
226,7232,Natty Gibbon,61666,267,00 00 00 00 00 00 00 00 00 00 00 00 e2 f0 0b 01
227,7264,Natty Gibbon,61667,267,00 00 00 00 00 00 00 00 00 00 00 00 e3 f0 0b 01
228,7296,Fume Lizard,61668,267,00 00 00 00 00 00 00 00 00 00 00 00 e4 f0 0b 01
229,7328,Fume Lizard,61669,267,00 00 00 00 00 00 00 00 00 00 00 00 e5 f0 0b 01
230,7360,Fume Lizard,61670,267,00 00 00 00 00 00 00 00 00 00 00 00 e6 f0 0b 01
231,7392,Natty Gibbon,61671,267,00 00 00 00 00 00 00 00 00 00 00 00 e7 f0 0b 01
232,7424,Natty Gibbon,61672,267,00 00 00 00 00 00 00 00 00 00 00 00 e8 f0 0b 01
233,7456,Natty Gibbon,61673,267,00 00 00 00 00 00 00 00 00 00 00 00 e9 f0 0b 01
234,7488,Fume Lizard,61674,267,00 00 00 00 00 00 00 00 00 00 00 00 ea f0 0b 01
235,7520,Fume Lizard,61675,267,00 00 00 00 00 00 00 00 00 00 00 00 eb f0 0b 01
236,7552,Fume Lizard,61676,267,00 00 00 00 00 00 00 00 00 00 00 00 ec f0 0b 01
237,7584,Fume Lizard,61677,267,00 00 00 00 00 00 00 00 00 00 00 00 ed f0 0b 01
238,7616,Fume Lizard,61678,267,00 00 00 00 00 00 00 00 00 00 00 00 ee f0 0b 01
239,7648,Fume Lizard,61679,267,00 00 00 00 00 00 00 00 00 00 00 00 ef f0 0b 01
240,7680,Fume Lizard,61680,267,00 00 00 00 00 00 00 00 00 00 00 00 f0 f0 0b 01
241,7712,Fume Lizard,61681,267,00 00 00 00 00 00 00 00 00 00 00 00 f1 f0 0b 01
242,7744,Goblin Conjurer,61682,267,00 00 00 00 00 00 00 00 00 00 00 00 f2 f0 0b 01
243,7776,Goblin Conjurer,61683,267,00 00 00 00 00 00 00 00 00 00 00 00 f3 f0 0b 01
244,7808,Prim Pika,61684,267,00 00 00 00 00 00 00 00 00 00 00 00 f4 f0 0b 01
245,7840,Prim Pika,61685,267,00 00 00 00 00 00 00 00 00 00 00 00 f5 f0 0b 01
246,7872,Prim Pika,61686,267,00 00 00 00 00 00 00 00 00 00 00 00 f6 f0 0b 01
247,7904,Goblin Conjurer,61687,267,00 00 00 00 00 00 00 00 00 00 00 00 f7 f0 0b 01
248,7936,Goblin Conjurer,61688,267,00 00 00 00 00 00 00 00 00 00 00 00 f8 f0 0b 01
249,7968,Prim Pika,61689,267,00 00 00 00 00 00 00 00 00 00 00 00 f9 f0 0b 01
250,8000,Prim Pika,61690,267,00 00 00 00 00 00 00 00 00 00 00 00 fa f0 0b 01
251,8032,Prim Pika,61691,267,00 00 00 00 00 00 00 00 00 00 00 00 fb f0 0b 01
252,8064,Goblin Conjurer,61692,267,00 00 00 00 00 00 00 00 00 00 00 00 fc f0 0b 01
253,8096,Goblin Conjurer,61693,267,00 00 00 00 00 00 00 00 00 00 00 00 fd f0 0b 01
254,8128,Witchetty Grub,61694,267,00 00 00 00 00 00 00 00 00 00 00 00 fe f0 0b 01
255,8160,Witchetty Grub,61695,267,00 00 00 00 00 00 00 00 00 00 00 00 ff f0 0b 01
256,8192,Witchetty Grub,61696,267,00 00 00 00 00 00 00 00 00 00 00 00 00 f1 0b 01
257,8224,Goblin Bladesmit,61697,267,68 00 00 00 00 00 00 00 00 00 00 00 01 f1 0b 01
258,8256,Goblin Bladesmit,61698,267,68 00 00 00 00 00 00 00 00 00 00 00 02 f1 0b 01
259,8288,Witchetty Grub,61699,267,00 00 00 00 00 00 00 00 00 00 00 00 03 f1 0b 01
260,8320,Witchetty Grub,61700,267,00 00 00 00 00 00 00 00 00 00 00 00 04 f1 0b 01
261,8352,Witchetty Grub,61701,267,00 00 00 00 00 00 00 00 00 00 00 00 05 f1 0b 01
262,8384,Goblin Bladesmit,61702,267,68 00 00 00 00 00 00 00 00 00 00 00 06 f1 0b 01
263,8416,Goblin Bladesmit,61703,267,68 00 00 00 00 00 00 00 00 00 00 00 07 f1 0b 01
264,8448,Prim Pika,61704,267,00 00 00 00 00 00 00 00 00 00 00 00 08 f1 0b 01
265,8480,Prim Pika,61705,267,00 00 00 00 00 00 00 00 00 00 00 00 09 f1 0b 01
