index,offset,name,record_id,record_tag,raw_tail_hex
78,2496,Vanguard Hatamot,41038,267,6f 00 00 00 00 00 00 00 00 00 00 00 4e a0 0b 01
79,2528,Vanguard Kusa,41039,267,00 00 00 00 00 00 00 00 00 00 00 00 4f a0 0b 01
80,2560,Vanguard Hatamot,41040,267,6f 00 00 00 00 00 00 00 00 00 00 00 50 a0 0b 01
81,2592,Vanguard Purloin,41041,267,65 72 00 00 00 00 00 00 00 00 00 00 51 a0 0b 01
82,2624,Vanguard Vindica,41042,267,74 6f 72 00 00 00 00 00 00 00 00 00 52 a0 0b 01
83,2656,Vanguard Mason,41043,267,00 00 00 00 00 00 00 00 00 00 00 00 53 a0 0b 01
84,2688,Vanguard Kusa,41044,267,00 00 00 00 00 00 00 00 00 00 00 00 54 a0 0b 01
85,2720,Vanguard Purloin,41045,267,65 72 00 00 00 00 00 00 00 00 00 00 55 a0 0b 01
86,2752,Vanguard Vindica,41046,267,74 6f 72 00 00 00 00 00 00 00 00 00 56 a0 0b 01
87,2784,Vanguard Militan,41047,267,74 00 00 00 00 00 00 00 00 00 00 00 57 a0 0b 01
88,2816,Vanguard Mason,41048,267,00 00 00 00 00 00 00 00 00 00 00 00 58 a0 0b 01
89,2848,Adamantking Effi,41049,267,67 79 00 00 00 00 00 00 00 00 00 00 59 a0 0b 01
90,2880,Adamantking Effi,41050,267,67 79 00 00 00 00 00 00 00 00 00 00 5a a0 0b 01
91,2912,Adamantking Effi,41051,267,67 79 00 00 00 00 00 00 00 00 00 00 5b a0 0b 01
92,2944,Vanguard Drakeke,41052,267,65 70 65 72 00 00 00 00 00 00 00 00 5c a0 0b 01
93,2976,Vanguard's Wyver,41053,267,6e 00 00 00 00 00 00 00 00 00 00 00 5d a0 0b 01
94,3008,Vanguard Underta,41054,267,6b 65 72 00 00 00 00 00 00 00 00 00 5e a0 0b 01
95,3040,Vanguard's Avata,41055,267,72 00 00 00 00 00 00 00 00 00 00 00 5f a0 0b 01
96,3072,Vanguard Thaumat,41056,267,75 72 67 65 00 00 00 00 00 00 00 00 60 a0 0b 01
97,3104,Vanguard Vigilan,41057,267,74 65 00 00 00 00 00 00 00 00 00 00 61 a0 0b 01
98,3136,Vanguard Mason,41058,267,00 00 00 00 00 00 00 00 00 00 00 00 62 a0 0b 01
99,3168,Adamantking Effi,41059,267,67 79 00 00 00 00 00 00 00 00 00 00 63 a0 0b 01
100,3200,Adamantking Effi,41060,267,67 79 00 00 00 00 00 00 00 00 00 00 64 a0 0b 01
101,3232,Adamantking Effi,41061,267,67 79 00 00 00 00 00 00 00 00 00 00 65 a0 0b 01
102,3264,Vanguard Vigilan,41062,267,74 65 00 00 00 00 00 00 00 00 00 00 66 a0 0b 01
103,3296,Vanguard Vigilan,41063,267,74 65 00 00 00 00 00 00 00 00 00 00 67 a0 0b 01
104,3328,Vanguard Defende,41064,267,72 00 00 00 00 00 00 00 00 00 00 00 68 a0 0b 01
105,3360,Vanguard Beastte,41065,267,6e 64 65 72 00 00 00 00 00 00 00 00 69 a0 0b 01
106,3392,Vanguard's Scorp,41066,267,69 6f 6e 00 00 00 00 00 00 00 00 00 6a a0 0b 01
107,3424,Vanguard Thaumat,41067,267,75 72 67 65 00 00 00 00 00 00 00 00 6b a0 0b 01
108,3456,Vanguard Protect,41068,267,6f 72 00 00 00 00 00 00 00 00 00 00 6c a0 0b 01
109,3488,Vanguard Protect,41069,267,6f 72 00 00 00 00 00 00 00 00 00 00 6d a0 0b 01
110,3520,Vanguard Constab,41070,267,6c 65 00 00 00 00 00 00 00 00 00 00 6e a0 0b 01
111,3552,Vanguard Vigilan,41071,267,74 65 00 00 00 00 00 00 00 00 00 00 6f a0 0b 01
112,3584,Vanguard Defende,41072,267,72 00 00 00 00 00 00 00 00 00 00 00 70 a0 0b 01
113,3616,Vanguard Thaumat,41073,267,75 72 67 65 00 00 00 00 00 00 00 00 71 a0 0b 01
114,3648,Vanguard Protect,41074,267,6f 72 00 00 00 00 00 00 00 00 00 00 72 a0 0b 01
115,3680,Vanguard Constab,41075,267,6c 65 00 00 00 00 00 00 00 00 00 00 73 a0 0b 01
116,3712,Gi'Pha Manameist,41076,267,65 72 00 00 00 00 00 00 00 00 00 00 74 a0 0b 01
117,3744,Vanguard Defende,41077,267,72 00 00 00 00 00 00 00 00 00 00 00 75 a0 0b 01
118,3776,Ko'Dho Cannonbal,41078,267,6c 00 00 00 00 00 00 00 00 00 00 00 76 a0 0b 01
119,3808,Vanguard Vindica,41079,267,74 6f 72 00 00 00 00 00 00 00 00 00 77 a0 0b 01
120,3840,Vanguard Militan,41080,267,74 00 00 00 00 00 00 00 00 00 00 00 78 a0 0b 01
121,3872,Vanguard Constab,41081,267,6c 65 00 00 00 00 00 00 00 00 00 00 79 a0 0b 01
122,3904,Vanguard Thaumat,41082,267,75 72 67 65 00 00 00 00 00 00 00 00 7a a0 0b 01
123,3936,Vanguard Protect,41083,267,6f 72 00 00 00 00 00 00 00 00 00 00 7b a0 0b 01
124,3968,Vanguard Defende,41084,267,72 00 00 00 00 00 00 00 00 00 00 00 7c a0 0b 01
125,4000,Vanguard Beastte,41085,267,6e 64 65 72 00 00 00 00 00 00 00 00 7d a0 0b 01
126,4032,Vanguard's Scorp,41086,267,69 6f 6e 00 00 00 00 00 00 00 00 00 7e a0 0b 01
127,4064,Vanguard Drakeke,41087,267,65 70 65 72 00 00 00 00 00 00 00 00 7f a0 0b 01
128,4096,Vanguard's Wyver,41088,267,6e 00 00 00 00 00 00 00 00 00 00 00 80 a0 0b 01
129,4128,Vanguard Purloin,41089,267,65 72 00 00 00 00 00 00 00 00 00 00 81 a0 0b 01
130,4160,Vanguard Vigilan,41090,267,74 65 00 00 00 00 00 00 00 00 00 00 82 a0 0b 01
131,4192,Vanguard Minstre,41091,267,6c 00 00 00 00 00 00 00 00 00 00 00 83 a0 0b 01
132,4224,Vanguard Hatamot,41092,267,6f 00 00 00 00 00 00 00 00 00 00 00 84 a0 0b 01
133,4256,Vanguard Minstre,41093,267,6c 00 00 00 00 00 00 00 00 00 00 00 85 a0 0b 01
134,4288,Vanguard Mason,41094,267,00 00 00 00 00 00 00 00 00 00 00 00 86 a0 0b 01
135,4320,Vanguard Hatamot,41095,267,6f 00 00 00 00 00 00 00 00 00 00 00 87 a0 0b 01
136,4352,Vanguard Kusa,41096,267,00 00 00 00 00 00 00 00 00 00 00 00 88 a0 0b 01
137,4384,Vanguard Underta,41097,267,6b 65 72 00 00 00 00 00 00 00 00 00 89 a0 0b 01
138,4416,Vanguard's Avata,41098,267,72 00 00 00 00 00 00 00 00 00 00 00 8a a0 0b 01
139,4448,Vanguard Underta,41099,267,6b 65 72 00 00 00 00 00 00 00 00 00 8b a0 0b 01
140,4480,Vanguard's Avata,41100,267,72 00 00 00 00 00 00 00 00 00 00 00 8c a0 0b 01
141,4512,Vanguard Beastte,41101,267,6e 64 65 72 00 00 00 00 00 00 00 00 8d a0 0b 01
142,4544,Vanguard's Scorp,41102,267,69 6f 6e 00 00 00 00 00 00 00 00 00 8e a0 0b 01
143,4576,Vanguard Vindica,41103,267,74 6f 72 00 00 00 00 00 00 00 00 00 8f a0 0b 01
144,4608,Vanguard Protect,41104,267,6f 72 00 00 00 00 00 00 00 00 00 00 90 a0 0b 01
145,4640,Vanguard Vigilan,41105,267,74 65 00 00 00 00 00 00 00 00 00 00 91 a0 0b 01
146,4672,Vanguard Hatamot,41106,267,6f 00 00 00 00 00 00 00 00 00 00 00 92 a0 0b 01
147,4704,Vanguard Hatamot,41107,267,6f 00 00 00 00 00 00 00 00 00 00 00 93 a0 0b 01
148,4736,Vanguard Kusa,41108,267,00 00 00 00 00 00 00 00 00 00 00 00 94 a0 0b 01
149,4768,Vanguard Kusa,41109,267,00 00 00 00 00 00 00 00 00 00 00 00 95 a0 0b 01
150,4800,Vanguard Underta,41110,267,6b 65 72 00 00 00 00 00 00 00 00 00 96 a0 0b 01
151,4832,Vanguard's Avata,41111,267,72 00 00 00 00 00 00 00 00 00 00 00 97 a0 0b 01
152,4864,Vanguard Minstre,41112,267,6c 00 00 00 00 00 00 00 00 00 00 00 98 a0 0b 01
153,4896,Vanguard Protect,41113,267,6f 72 00 00 00 00 00 00 00 00 00 00 99 a0 0b 01
154,4928,Vanguard Defende,41114,267,72 00 00 00 00 00 00 00 00 00 00 00 9a a0 0b 01
155,4960,Adamantking Effi,41115,267,67 79 00 00 00 00 00 00 00 00 00 00 9b a0 0b 01
156,4992,Adamantking Effi,41116,267,67 79 00 00 00 00 00 00 00 00 00 00 9c a0 0b 01
157,5024,Adamantking Effi,41117,267,67 79 00 00 00 00 00 00 00 00 00 00 9d a0 0b 01
158,5056,Vanguard Hatamot,41118,267,6f 00 00 00 00 00 00 00 00 00 00 00 9e a0 0b 01
159,5088,Vanguard Kusa,41119,267,00 00 00 00 00 00 00 00 00 00 00 00 9f a0 0b 01
160,5120,Vanguard Protect,41120,267,6f 72 00 00 00 00 00 00 00 00 00 00 a0 a0 0b 01
161,5152,Vanguard Defende,41121,267,72 00 00 00 00 00 00 00 00 00 00 00 a1 a0 0b 01
162,5184,Adamantking Effi,41122,267,67 79 00 00 00 00 00 00 00 00 00 00 a2 a0 0b 01
163,5216,Adamantking Effi,41123,267,67 79 00 00 00 00 00 00 00 00 00 00 a3 a0 0b 01
164,5248,Adamantking Effi,41124,267,67 79 00 00 00 00 00 00 00 00 00 00 a4 a0 0b 01
165,5280,Vanguard Beastte,41125,267,6e 64 65 72 00 00 00 00 00 00 00 00 a5 a0 0b 01
166,5312,Vanguard's Scorp,41126,267,69 6f 6e 00 00 00 00 00 00 00 00 00 a6 a0 0b 01
167,5344,Vanguard Drakeke,41127,267,65 70 65 72 00 00 00 00 00 00 00 00 a7 a0 0b 01
168,5376,Vanguard's Wyver,41128,267,6e 00 00 00 00 00 00 00 00 00 00 00 a8 a0 0b 01
169,5408,Vanguard Vindica,41129,267,74 6f 72 00 00 00 00 00 00 00 00 00 a9 a0 0b 01
170,5440,Vanguard Militan,41130,267,74 00 00 00 00 00 00 00 00 00 00 00 aa a0 0b 01
171,5472,Vanguard Constab,41131,267,6c 65 00 00 00 00 00 00 00 00 00 00 ab a0 0b 01
172,5504,Vanguard Vindica,41132,267,74 6f 72 00 00 00 00 00 00 00 00 00 ac a0 0b 01
173,5536,Vanguard Constab,41133,267,6c 65 00 00 00 00 00 00 00 00 00 00 ad a0 0b 01
174,5568,Vanguard Thaumat,41134,267,75 72 67 65 00 00 00 00 00 00 00 00 ae a0 0b 01
175,5600,Vanguard Beastte,41135,267,6e 64 65 72 00 00 00 00 00 00 00 00 af a0 0b 01
176,5632,Vanguard's Scorp,41136,267,69 6f 6e 00 00 00 00 00 00 00 00 00 b0 a0 0b 01
177,5664,Vanguard Drakeke,41137,267,65 70 65 72 00 00 00 00 00 00 00 00 b1 a0 0b 01
178,5696,Vanguard's Wyver,41138,267,6e 00 00 00 00 00 00 00 00 00 00 00 b2 a0 0b 01
179,5728,Vanguard Thaumat,41139,267,75 72 67 65 00 00 00 00 00 00 00 00 b3 a0 0b 01
180,5760,Vanguard Vigilan,41140,267,74 65 00 00 00 00 00 00 00 00 00 00 b4 a0 0b 01
181,5792,Adamantking Imag,41141,267,65 00 00 00 00 00 00 00 00 00 00 00 b5 a0 0b 01
182,5824,Vanguard Vindica,41142,267,74 6f 72 00 00 00 00 00 00 00 00 00 b6 a0 0b 01
183,5856,Vanguard Vindica,41143,267,74 6f 72 00 00 00 00 00 00 00 00 00 b7 a0 0b 01
184,5888,Vanguard Defende,41144,267,72 00 00 00 00 00 00 00 00 00 00 00 b8 a0 0b 01
185,5920,Vanguard Purloin,41145,267,65 72 00 00 00 00 00 00 00 00 00 00 b9 a0 0b 01
186,5952,Vanguard Vigilan,41146,267,74 65 00 00 00 00 00 00 00 00 00 00 ba a0 0b 01
187,5984,Vanguard Militan,41147,267,74 00 00 00 00 00 00 00 00 00 00 00 bb a0 0b 01
188,6016,Vanguard Protect,41148,267,6f 72 00 00 00 00 00 00 00 00 00 00 bc a0 0b 01
189,6048,Vanguard Militan,41149,267,74 00 00 00 00 00 00 00 00 00 00 00 bd a0 0b 01
190,6080,Vanguard Militan,41150,267,74 00 00 00 00 00 00 00 00 00 00 00 be a0 0b 01
191,6112,Vanguard Vigilan,41151,267,74 65 00 00 00 00 00 00 00 00 00 00 bf a0 0b 01
192,6144,Vanguard Vigilan,41152,267,74 65 00 00 00 00 00 00 00 00 00 00 c0 a0 0b 01
193,6176,Vanguard Protect,41153,267,6f 72 00 00 00 00 00 00 00 00 00 00 c1 a0 0b 01
194,6208,Adamantking Effi,41154,267,67 79 00 00 00 00 00 00 00 00 00 00 c2 a0 0b 01
195,6240,Adamantking Effi,41155,267,67 79 00 00 00 00 00 00 00 00 00 00 c3 a0 0b 01
196,6272,Vanguard Constab,41156,267,6c 65 00 00 00 00 00 00 00 00 00 00 c4 a0 0b 01
197,6304,Vanguard Constab,41157,267,6c 65 00 00 00 00 00 00 00 00 00 00 c5 a0 0b 01
198,6336,Vanguard Thaumat,41158,267,75 72 67 65 00 00 00 00 00 00 00 00 c6 a0 0b 01
199,6368,Vanguard Thaumat,41159,267,75 72 67 65 00 00 00 00 00 00 00 00 c7 a0 0b 01
200,6400,Vanguard Underta,41160,267,6b 65 72 00 00 00 00 00 00 00 00 00 c8 a0 0b 01
201,6432,Vanguard's Avata,41161,267,72 00 00 00 00 00 00 00 00 00 00 00 c9 a0 0b 01
202,6464,Adamantking Effi,41162,267,67 79 00 00 00 00 00 00 00 00 00 00 ca a0 0b 01
203,6496,Adamantking Effi,41163,267,67 79 00 00 00 00 00 00 00 00 00 00 cb a0 0b 01
204,6528,Vanguard Purloin,41164,267,65 72 00 00 00 00 00 00 00 00 00 00 cc a0 0b 01
205,6560,Vanguard Purloin,41165,267,65 72 00 00 00 00 00 00 00 00 00 00 cd a0 0b 01
206,6592,Vanguard Defende,41166,267,72 00 00 00 00 00 00 00 00 00 00 00 ce a0 0b 01
207,6624,Vanguard Vigilan,41167,267,74 65 00 00 00 00 00 00 00 00 00 00 cf a0 0b 01
208,6656,Vanguard Thaumat,41168,267,75 72 67 65 00 00 00 00 00 00 00 00 d0 a0 0b 01
209,6688,Vanguard Hatamot,41169,267,6f 00 00 00 00 00 00 00 00 00 00 00 d1 a0 0b 01
210,6720,Vanguard Kusa,41170,267,00 00 00 00 00 00 00 00 00 00 00 00 d2 a0 0b 01
211,6752,Vanguard Minstre,41171,267,6c 00 00 00 00 00 00 00 00 00 00 00 d3 a0 0b 01
212,6784,Vanguard Beastte,41172,267,6e 64 65 72 00 00 00 00 00 00 00 00 d4 a0 0b 01
213,6816,Vanguard's Scorp,41173,267,69 6f 6e 00 00 00 00 00 00 00 00 00 d5 a0 0b 01
214,6848,Adamantking Effi,41174,267,67 79 00 00 00 00 00 00 00 00 00 00 d6 a0 0b 01
215,6880,Adamantking Effi,41175,267,67 79 00 00 00 00 00 00 00 00 00 00 d7 a0 0b 01
216,6912,Vanguard Hatamot,41176,267,6f 00 00 00 00 00 00 00 00 00 00 00 d8 a0 0b 01
217,6944,Vanguard Kusa,41177,267,00 00 00 00 00 00 00 00 00 00 00 00 d9 a0 0b 01
218,6976,Vanguard Minstre,41178,267,6c 00 00 00 00 00 00 00 00 00 00 00 da a0 0b 01
219,7008,Vanguard Drakeke,41179,267,65 70 65 72 00 00 00 00 00 00 00 00 db a0 0b 01
220,7040,Vanguard's Wyver,41180,267,6e 00 00 00 00 00 00 00 00 00 00 00 dc a0 0b 01
221,7072,Adamantking Effi,41181,267,67 79 00 00 00 00 00 00 00 00 00 00 dd a0 0b 01
222,7104,Adamantking Effi,41182,267,67 79 00 00 00 00 00 00 00 00 00 00 de a0 0b 01
223,7136,Vanguard Hatamot,41183,267,6f 00 00 00 00 00 00 00 00 00 00 00 df a0 0b 01
224,7168,Vanguard Minstre,41184,267,6c 00 00 00 00 00 00 00 00 00 00 00 e0 a0 0b 01
225,7200,Vanguard Purloin,41185,267,65 72 00 00 00 00 00 00 00 00 00 00 e1 a0 0b 01
226,7232,Vanguard Thaumat,41186,267,75 72 67 65 00 00 00 00 00 00 00 00 e2 a0 0b 01
227,7264,Vanguard Vigilan,41187,267,74 65 00 00 00 00 00 00 00 00 00 00 e3 a0 0b 01
228,7296,Vanguard Vindica,41188,267,74 6f 72 00 00 00 00 00 00 00 00 00 e4 a0 0b 01
229,7328,Vanguard Militan,41189,267,74 00 00 00 00 00 00 00 00 00 00 00 e5 a0 0b 01
230,7360,Vanguard Vigilan,41190,267,74 65 00 00 00 00 00 00 00 00 00 00 e6 a0 0b 01
231,7392,Vanguard Protect,41191,267,6f 72 00 00 00 00 00 00 00 00 00 00 e7 a0 0b 01
232,7424,Vanguard Constab,41192,267,6c 65 00 00 00 00 00 00 00 00 00 00 e8 a0 0b 01
233,7456,Vanguard Minstre,41193,267,6c 00 00 00 00 00 00 00 00 00 00 00 e9 a0 0b 01
234,7488,Adamantking Imag,41194,267,65 00 00 00 00 00 00 00 00 00 00 00 ea a0 0b 01
235,7520,Zo'Pha Forgesoul,41195,267,00 00 00 00 00 00 00 00 00 00 00 00 eb a0 0b 01
236,7552,Ra'Gho Darkfount,41196,267,00 00 00 00 00 00 00 00 00 00 00 00 ec a0 0b 01
237,7584,Ra'Gho's Avatar,41197,267,00 00 00 00 00 00 00 00 00 00 00 00 ed a0 0b 01
238,7616,Va'Zhe Pummelson,41198,267,67 00 00 00 00 00 00 00 00 00 00 00 ee a0 0b 01
239,7648,Bu'Bho Truesteel,41199,267,00 00 00 00 00 00 00 00 00 00 00 00 ef a0 0b 01
240,7680,Arch Gu'Dha Effi,41200,267,67 79 00 00 00 00 00 00 00 00 00 00 f0 a0 0b 01
241,7712,Achieve Master,41202,267,00 00 00 00 00 00 00 00 00 00 00 00 f2 a0 0b 01
242,7744,Unity Master,41204,267,00 00 00 00 00 00 00 00 00 00 00 00 f4 a0 0b 01
243,7776,,41209,267,00 00 00 00 00 00 00 00 00 00 00 00 f9 a0 0b 01
244,7808,Somnial Threshol,41210,267,64 00 00 00 00 00 00 00 00 00 00 00 fa a0 0b 01
245,7840,???,41211,267,00 00 00 00 00 00 00 00 00 00 00 00 fb a0 0b 01
246,7872,???,41212,267,00 00 00 00 00 00 00 00 00 00 00 00 fc a0 0b 01
247,7904,???,41213,267,00 00 00 00 00 00 00 00 00 00 00 00 fd a0 0b 01
248,7936,???,41214,267,00 00 00 00 00 00 00 00 00 00 00 00 fe a0 0b 01
249,7968,???,41215,267,00 00 00 00 00 00 00 00 00 00 00 00 ff a0 0b 01
250,8000,,41216,267,00 00 00 00 00 00 00 00 00 00 00 00 00 a1 0b 01
251,8032,Moogle,41218,267,00 00 00 00 00 00 00 00 00 00 00 00 02 a1 0b 01
252,8064,Moogle,41219,267,00 00 00 00 00 00 00 00 00 00 00 00 03 a1 0b 01
253,8096,Moogle,41220,267,00 00 00 00 00 00 00 00 00 00 00 00 04 a1 0b 01
254,8128,Moogle,41221,267,00 00 00 00 00 00 00 00 00 00 00 00 05 a1 0b 01
255,8160,Moogle,41222,267,00 00 00 00 00 00 00 00 00 00 00 00 06 a1 0b 01
256,8192,Moogle,41223,267,00 00 00 00 00 00 00 00 00 00 00 00 07 a1 0b 01
