index,offset,name,record_id,record_tag,raw_tail_hex
86,2752,Guide Stone,16470,271,00 00 00 00 00 00 00 00 00 00 00 00 56 40 0f 01
87,2784,Home Point #1,16471,271,00 00 00 00 00 00 00 00 00 00 00 00 57 40 0f 01
88,2816,Home Point #2,16472,271,00 00 00 00 00 00 00 00 00 00 00 00 58 40 0f 01
89,2848,Home Point #3,16473,271,00 00 00 00 00 00 00 00 00 00 00 00 59 40 0f 01
90,2880,Home Point #4,16474,271,00 00 00 00 00 00 00 00 00 00 00 00 5a 40 0f 01
91,2912,Home Point #5,16475,271,00 00 00 00 00 00 00 00 00 00 00 00 5b 40 0f 01
92,2944,Indika,16476,271,00 00 00 00 00 00 00 00 00 00 00 00 5c 40 0f 01
93,2976,Ulesa,16477,271,00 00 00 00 00 00 00 00 00 00 00 00 5d 40 0f 01
94,3008,Wise Wolf,16478,271,00 00 00 00 00 00 00 00 00 00 00 00 5e 40 0f 01
95,3040,Shama Pikholo,16479,271,00 00 00 00 00 00 00 00 00 00 00 00 5f 40 0f 01
96,3072,Kasra,16480,271,00 00 00 00 00 00 00 00 00 00 00 00 60 40 0f 01
97,3104,Koriso-Manriso,16481,271,00 00 00 00 00 00 00 00 00 00 00 00 61 40 0f 01
98,3136,Emitt,16482,271,00 00 00 00 00 00 00 00 00 00 00 00 62 40 0f 01
99,3168,"Door:""Marble Bri",16483,271,64 67 65 22 00 00 00 00 00 00 00 00 63 40 0f 01
100,3200,Door:House,16484,271,00 00 00 00 00 00 00 00 00 00 00 00 64 40 0f 01
101,3232,Door:M & P's Mar,16485,271,6b 65 74 00 00 00 00 00 00 00 00 00 65 40 0f 01
102,3264,Door:House,16486,271,00 00 00 00 00 00 00 00 00 00 00 00 66 40 0f 01
103,3296,Door:House,16487,271,00 00 00 00 00 00 00 00 00 00 00 00 67 40 0f 01
104,3328,Door:Chocobo Sta,16488,271,62 6c 65 73 00 00 00 00 00 00 00 00 68 40 0f 01
105,3360,Door:Viette's We,16489,271,61 70 6f 6e 73 00 00 00 00 00 00 00 69 40 0f 01
106,3392,Door:Infirmary,16490,271,00 00 00 00 00 00 00 00 00 00 00 00 6a 40 0f 01
107,3424,Door:Goddess Tem,16491,271,70 6c 65 00 00 00 00 00 00 00 00 00 6b 40 0f 01
108,3456,"Door:""Durable Sh",16492,271,69 65 6c 64 73 22 00 00 00 00 00 00 6c 40 0f 01
109,3488,Door:Infirmary,16493,271,00 00 00 00 00 00 00 00 00 00 00 00 6d 40 0f 01
110,3520,Moogle,16495,271,00 00 00 00 00 00 00 00 00 00 00 00 6f 40 0f 01
111,3552,Moogle,16496,271,00 00 00 00 00 00 00 00 00 00 00 00 70 40 0f 01
112,3584,Moogle,16497,271,00 00 00 00 00 00 00 00 00 00 00 00 71 40 0f 01
113,3616,Moogle,16498,271,00 00 00 00 00 00 00 00 00 00 00 00 72 40 0f 01
114,3648,Moogle,16499,271,00 00 00 00 00 00 00 00 00 00 00 00 73 40 0f 01
115,3680,Moogle,16500,271,00 00 00 00 00 00 00 00 00 00 00 00 74 40 0f 01
116,3712,Moogle,16501,271,00 00 00 00 00 00 00 00 00 00 00 00 75 40 0f 01
117,3744,Moogle,16502,271,00 00 00 00 00 00 00 00 00 00 00 00 76 40 0f 01
118,3776,Moogle,16503,271,00 00 00 00 00 00 00 00 00 00 00 00 77 40 0f 01
119,3808,,16504,271,00 00 00 00 00 00 00 00 00 00 00 00 78 40 0f 01
120,3840,???,16505,271,00 00 00 00 00 00 00 00 00 00 00 00 79 40 0f 01
121,3872,,16506,271,00 00 00 00 00 00 00 00 00 00 00 00 7a 40 0f 01
122,3904,Moogle,16507,271,00 00 00 00 00 00 00 00 00 00 00 00 7b 40 0f 01
123,3936,Symphonic Curato,16508,271,72 00 00 00 00 00 00 00 00 00 00 00 7c 40 0f 01
124,3968,???,16509,271,00 00 00 00 00 00 00 00 00 00 00 00 7d 40 0f 01
125,4000,Ulmia,16510,271,00 00 00 00 00 00 00 00 00 00 00 00 7e 40 0f 01
126,4032,Tenzen,16511,271,00 00 00 00 00 00 00 00 00 00 00 00 7f 40 0f 01
127,4064,Shikaree Z,16512,271,00 00 00 00 00 00 00 00 00 00 00 00 80 40 0f 01
128,4096,Louverance,16513,271,00 00 00 00 00 00 00 00 00 00 00 00 81 40 0f 01
129,4128,Jabbos,16514,271,00 00 00 00 00 00 00 00 00 00 00 00 82 40 0f 01
130,4160,Mildaurion,16515,271,00 00 00 00 00 00 00 00 00 00 00 00 83 40 0f 01
131,4192,Prishe,16516,271,00 00 00 00 00 00 00 00 00 00 00 00 84 40 0f 01
132,4224,Migliorozz,16517,271,00 00 00 00 00 00 00 00 00 00 00 00 85 40 0f 01
133,4256,,16518,271,00 00 00 00 00 00 00 00 00 00 00 00 86 40 0f 01
134,4288,,16519,271,00 00 00 00 00 00 00 00 00 00 00 00 87 40 0f 01
135,4320,,16520,271,00 00 00 00 00 00 00 00 00 00 00 00 88 40 0f 01
136,4352,Ulzana,16521,271,00 00 00 00 00 00 00 00 00 00 00 00 89 40 0f 01
137,4384,Moritz,16522,271,00 00 00 00 00 00 00 00 00 00 00 00 8a 40 0f 01
138,4416,,16523,271,00 00 00 00 00 00 00 00 00 00 00 00 8b 40 0f 01
139,4448,Luto Mewrilah,16524,271,00 00 00 00 00 00 00 00 00 00 00 00 8c 40 0f 01
140,4480,Laurana,16525,271,00 00 00 00 00 00 00 00 00 00 00 00 8d 40 0f 01
141,4512,Palometa,16526,271,00 00 00 00 00 00 00 00 00 00 00 00 8e 40 0f 01
142,4544,,16527,271,00 00 00 00 00 00 00 00 00 00 00 00 8f 40 0f 01
143,4576,kagami_test,16528,271,00 00 00 00 00 00 00 00 00 00 00 00 90 40 0f 01
144,4608,Esha'ntarl,16529,271,00 00 00 00 00 00 00 00 00 00 00 00 91 40 0f 01
145,4640,Yve'noile,16530,271,00 00 00 00 00 00 00 00 00 00 00 00 92 40 0f 01
146,4672,???,16531,271,00 00 00 00 00 00 00 00 00 00 00 00 93 40 0f 01
147,4704,Lafado-Shiraddo,16532,271,00 00 00 00 00 00 00 00 00 00 00 00 94 40 0f 01
148,4736,Pheauclemand,16533,271,00 00 00 00 00 00 00 00 00 00 00 00 95 40 0f 01
149,4768,Pheauclemand,16534,271,00 00 00 00 00 00 00 00 00 00 00 00 96 40 0f 01
150,4800,Pembroke,16535,271,00 00 00 00 00 00 00 00 00 00 00 00 97 40 0f 01
151,4832,???,16536,271,00 00 00 00 00 00 00 00 00 00 00 00 98 40 0f 01
152,4864,Pembroke,16537,271,00 00 00 00 00 00 00 00 00 00 00 00 99 40 0f 01
153,4896,Pelagia,16538,271,00 00 00 00 00 00 00 00 00 00 00 00 9a 40 0f 01
154,4928,,16539,271,00 00 00 00 00 00 00 00 00 00 00 00 9b 40 0f 01
155,4960,,16540,271,00 00 00 00 00 00 00 00 00 00 00 00 9c 40 0f 01
156,4992,,16541,271,00 00 00 00 00 00 00 00 00 00 00 00 9d 40 0f 01
157,5024,,16542,271,00 00 00 00 00 00 00 00 00 00 00 00 9e 40 0f 01
158,5056,,16543,271,00 00 00 00 00 00 00 00 00 00 00 00 9f 40 0f 01
159,5088,,16544,271,00 00 00 00 00 00 00 00 00 00 00 00 a0 40 0f 01
160,5120,,16545,271,00 00 00 00 00 00 00 00 00 00 00 00 a1 40 0f 01
161,5152,,16546,271,00 00 00 00 00 00 00 00 00 00 00 00 a2 40 0f 01
162,5184,???,16547,271,00 00 00 00 00 00 00 00 00 00 00 00 a3 40 0f 01
163,5216,Palometa,16548,271,00 00 00 00 00 00 00 00 00 00 00 00 a4 40 0f 01
164,5248,Afdeen,16549,271,00 00 00 00 00 00 00 00 00 00 00 00 a5 40 0f 01
165,5280,Marshal,16550,271,00 00 00 00 00 00 00 00 00 00 00 00 a6 40 0f 01
166,5312,Trion,16551,271,00 00 00 00 00 00 00 00 00 00 00 00 a7 40 0f 01
167,5344,Shantotto,16552,271,00 00 00 00 00 00 00 00 00 00 00 00 a8 40 0f 01
168,5376,Ajido-Marujido,16553,271,00 00 00 00 00 00 00 00 00 00 00 00 a9 40 0f 01
169,5408,Volker,16554,271,00 00 00 00 00 00 00 00 00 00 00 00 aa 40 0f 01
170,5440,Arenuel,16555,271,00 00 00 00 00 00 00 00 00 00 00 00 ab 40 0f 01
171,5472,Falreze,16556,271,00 00 00 00 00 00 00 00 00 00 00 00 ac 40 0f 01
172,5504,Ayame,16557,271,00 00 00 00 00 00 00 00 00 00 00 00 ad 40 0f 01
173,5536,Rahal,16558,271,00 00 00 00 00 00 00 00 00 00 00 00 ae 40 0f 01
174,5568,Ajithaam,16559,271,00 00 00 00 00 00 00 00 00 00 00 00 af 40 0f 01
175,5600,Chocobo,16560,271,00 00 00 00 00 00 00 00 00 00 00 00 b0 40 0f 01
176,5632,Chocobo,16561,271,00 00 00 00 00 00 00 00 00 00 00 00 b1 40 0f 01
177,5664,Hantileon,16562,271,00 00 00 00 00 00 00 00 00 00 00 00 b2 40 0f 01
178,5696,Zopago,16563,271,00 00 00 00 00 00 00 00 00 00 00 00 b3 40 0f 01
179,5728,Pulonono,16564,271,00 00 00 00 00 00 00 00 00 00 00 00 b4 40 0f 01
180,5760,Finbarr,16565,271,00 00 00 00 00 00 00 00 00 00 00 00 b5 40 0f 01
181,5792,,16566,271,00 00 00 00 00 00 00 00 00 00 00 00 b6 40 0f 01
182,5824,,16567,271,00 00 00 00 00 00 00 00 00 00 00 00 b7 40 0f 01
183,5856,Game Table,16568,271,00 00 00 00 00 00 00 00 00 00 00 00 b8 40 0f 01
184,5888,,16569,271,00 00 00 00 00 00 00 00 00 00 00 00 b9 40 0f 01
185,5920,Laila,16570,271,00 00 00 00 00 00 00 00 00 00 00 00 ba 40 0f 01
186,5952,Rhea Myuliah,16571,271,00 00 00 00 00 00 00 00 00 00 00 00 bb 40 0f 01
187,5984,Olgald,16572,271,00 00 00 00 00 00 00 00 00 00 00 00 bc 40 0f 01
188,6016,Laila,16573,271,00 00 00 00 00 00 00 00 00 00 00 00 bd 40 0f 01
189,6048,Rhea Myuliah,16574,271,00 00 00 00 00 00 00 00 00 00 00 00 be 40 0f 01
190,6080,Olgald,16575,271,00 00 00 00 00 00 00 00 00 00 00 00 bf 40 0f 01
191,6112,Turlough,16576,271,00 00 00 00 00 00 00 00 00 00 00 00 c0 40 0f 01
192,6144,Alfrieda,16577,271,00 00 00 00 00 00 00 00 00 00 00 00 c1 40 0f 01
193,6176,Finnela,16578,271,00 00 00 00 00 00 00 00 00 00 00 00 c2 40 0f 01
194,6208,Wyatt,16579,271,00 00 00 00 00 00 00 00 00 00 00 00 c3 40 0f 01
195,6240,,16580,271,00 00 00 00 00 00 00 00 00 00 00 00 c4 40 0f 01
196,6272,Valeriano,16581,271,00 00 00 00 00 00 00 00 00 00 00 00 c5 40 0f 01
197,6304,Mokop-Sankop,16582,271,00 00 00 00 00 00 00 00 00 00 00 00 c6 40 0f 01
198,6336,,16583,271,00 00 00 00 00 00 00 00 00 00 00 00 c7 40 0f 01
199,6368,,16584,271,00 00 00 00 00 00 00 00 00 00 00 00 c8 40 0f 01
200,6400,,16585,271,00 00 00 00 00 00 00 00 00 00 00 00 c9 40 0f 01
201,6432,,16586,271,00 00 00 00 00 00 00 00 00 00 00 00 ca 40 0f 01
202,6464,,16587,271,00 00 00 00 00 00 00 00 00 00 00 00 cb 40 0f 01
203,6496,Mokop-Sankop,16588,271,00 00 00 00 00 00 00 00 00 00 00 00 cc 40 0f 01
204,6528,Dahjal,16589,271,00 00 00 00 00 00 00 00 00 00 00 00 cd 40 0f 01
205,6560,Dahjal,16590,271,00 00 00 00 00 00 00 00 00 00 00 00 ce 40 0f 01
206,6592,Cheh Raihah,16591,271,00 00 00 00 00 00 00 00 00 00 00 00 cf 40 0f 01
207,6624,ChehRaihah,16592,271,00 00 00 00 00 00 00 00 00 00 00 00 d0 40 0f 01
208,6656,Nalta,16593,271,00 00 00 00 00 00 00 00 00 00 00 00 d1 40 0f 01
209,6688,Nalta,16594,271,00 00 00 00 00 00 00 00 00 00 00 00 d2 40 0f 01
210,6720,Laila,16595,271,00 00 00 00 00 00 00 00 00 00 00 00 d3 40 0f 01
211,6752,,16596,271,00 00 00 00 00 00 00 00 00 00 00 00 d4 40 0f 01
212,6784,,16597,271,00 00 00 00 00 00 00 00 00 00 00 00 d5 40 0f 01
213,6816,,16598,271,00 00 00 00 00 00 00 00 00 00 00 00 d6 40 0f 01
214,6848,,16599,271,00 00 00 00 00 00 00 00 00 00 00 00 d7 40 0f 01
215,6880,,16600,271,00 00 00 00 00 00 00 00 00 00 00 00 d8 40 0f 01
216,6912,Lilisette,16601,271,00 00 00 00 00 00 00 00 00 00 00 00 d9 40 0f 01
217,6944,Mhao Kehtsoruho,16602,271,00 00 00 00 00 00 00 00 00 00 00 00 da 40 0f 01
218,6976,,16603,271,00 00 00 00 00 00 00 00 00 00 00 00 db 40 0f 01
219,7008,,16604,271,00 00 00 00 00 00 00 00 00 00 00 00 dc 40 0f 01
220,7040,,16605,271,00 00 00 00 00 00 00 00 00 00 00 00 dd 40 0f 01
221,7072,???,16606,271,00 00 00 00 00 00 00 00 00 00 00 00 de 40 0f 01
222,7104,,16607,271,00 00 00 00 00 00 00 00 00 00 00 00 df 40 0f 01
223,7136,Moogle,16608,271,00 00 00 00 00 00 00 00 00 00 00 00 e0 40 0f 01
224,7168,Shantotto,16609,271,00 00 00 00 00 00 00 00 00 00 00 00 e1 40 0f 01
225,7200,Toto Kupeliaure,16610,271,00 00 00 00 00 00 00 00 00 00 00 00 e2 40 0f 01
226,7232,Goblin Repossess,16611,271,6f 72 00 00 00 00 00 00 00 00 00 00 e3 40 0f 01
227,7264,Goblin Intimidat,16612,271,6f 72 00 00 00 00 00 00 00 00 00 00 e4 40 0f 01
228,7296,Goblin Enforcer,16613,271,00 00 00 00 00 00 00 00 00 00 00 00 e5 40 0f 01
229,7328,4,16614,271,00 00 00 00 00 00 00 00 00 00 00 00 e6 40 0f 01
230,7360,5,16615,271,00 00 00 00 00 00 00 00 00 00 00 00 e7 40 0f 01
231,7392,6,16616,271,00 00 00 00 00 00 00 00 00 00 00 00 e8 40 0f 01
232,7424,,16617,271,00 00 00 00 00 00 00 00 00 00 00 00 e9 40 0f 01
233,7456,,16618,271,00 00 00 00 00 00 00 00 00 00 00 00 ea 40 0f 01
234,7488,,16619,271,00 00 00 00 00 00 00 00 00 00 00 00 eb 40 0f 01
235,7520,Burrow Investiga,16620,271,74 6f 72 00 00 00 00 00 00 00 00 00 ec 40 0f 01
236,7552,Inconspicuous Do,16621,271,6f 72 00 00 00 00 00 00 00 00 00 00 ed 40 0f 01
237,7584,Synergy Engineer,16622,271,00 00 00 00 00 00 00 00 00 00 00 00 ee 40 0f 01
238,7616,Synergy Engineer,16623,271,00 00 00 00 00 00 00 00 00 00 00 00 ef 40 0f 01
239,7648,Synergy Furnace,16624,271,00 00 00 00 00 00 00 00 00 00 00 00 f0 40 0f 01
240,7680,Synergy Furnace,16625,271,00 00 00 00 00 00 00 00 00 00 00 00 f1 40 0f 01
241,7712,Synergy Furnace,16626,271,00 00 00 00 00 00 00 00 00 00 00 00 f2 40 0f 01
242,7744,Synergy Furnace,16627,271,00 00 00 00 00 00 00 00 00 00 00 00 f3 40 0f 01
243,7776,Synergy Enthusia,16628,271,73 74 00 00 00 00 00 00 00 00 00 00 f4 40 0f 01
244,7808,Voidwatch Purvey,16629,271,6f 72 00 00 00 00 00 00 00 00 00 00 f5 40 0f 01
245,7840,Priztrix,16630,271,00 00 00 00 00 00 00 00 00 00 00 00 f6 40 0f 01
246,7872,Treasure Coffer,16631,271,00 00 00 00 00 00 00 00 00 00 00 00 f7 40 0f 01
247,7904,,16632,271,00 00 00 00 00 00 00 00 00 00 00 00 f8 40 0f 01
248,7936,,16633,271,00 00 00 00 00 00 00 00 00 00 00 00 f9 40 0f 01
249,7968,Achieve Master,16634,271,00 00 00 00 00 00 00 00 00 00 00 00 fa 40 0f 01
250,8000,Unity Master,16636,271,00 00 00 00 00 00 00 00 00 00 00 00 fc 40 0f 01
251,8032,???,16637,271,00 00 00 00 00 00 00 00 00 00 00 00 fd 40 0f 01
252,8064,Volto Oscuro,16638,271,00 00 00 00 00 00 00 00 00 00 00 00 fe 40 0f 01
253,8096,Iroha,16639,271,00 00 00 00 00 00 00 00 00 00 00 00 ff 40 0f 01
254,8128,Mapitoto,16640,271,00 00 00 00 00 00 00 00 00 00 00 00 00 41 0f 01
255,8160,Raptor,16641,271,00 00 00 00 00 00 00 00 00 00 00 00 01 41 0f 01
256,8192,Jeridade,16643,271,00 00 00 00 00 00 00 00 00 00 00 00 03 41 0f 01
257,8224,,16644,271,00 00 00 00 00 00 00 00 00 00 00 00 04 41 0f 01
258,8256,,16645,271,00 00 00 00 00 00 00 00 00 00 00 00 05 41 0f 01
259,8288,Elijah,16646,271,00 00 00 00 00 00 00 00 00 00 00 00 06 41 0f 01
