index,offset,name,record_id,record_tag,raw_tail_hex
66,2112,Aw'ghrah,12354,258,00 00 00 00 00 00 00 00 00 00 00 00 42 30 02 01
67,2144,Aw'euvhi,12355,258,00 00 00 00 00 00 00 00 00 00 00 00 43 30 02 01
68,2176,Aw'euvhi,12356,258,00 00 00 00 00 00 00 00 00 00 00 00 44 30 02 01
69,2208,Aw'ghrah,12357,258,00 00 00 00 00 00 00 00 00 00 00 00 45 30 02 01
70,2240,Aw'aern,12358,258,00 00 00 00 00 00 00 00 00 00 00 00 46 30 02 01
71,2272,Aw'aern,12359,258,00 00 00 00 00 00 00 00 00 00 00 00 47 30 02 01
72,2304,Aw'aern,12360,258,00 00 00 00 00 00 00 00 00 00 00 00 48 30 02 01
73,2336,Aern's Elemental,12361,258,00 00 00 00 00 00 00 00 00 00 00 00 49 30 02 01
74,2368,Aw'ghrah,12362,258,00 00 00 00 00 00 00 00 00 00 00 00 4a 30 02 01
75,2400,Aw'aern,12363,258,00 00 00 00 00 00 00 00 00 00 00 00 4b 30 02 01
76,2432,Aw'aern,12364,258,00 00 00 00 00 00 00 00 00 00 00 00 4c 30 02 01
77,2464,Aw'aern,12365,258,00 00 00 00 00 00 00 00 00 00 00 00 4d 30 02 01
78,2496,Aw'ghrah,12366,258,00 00 00 00 00 00 00 00 00 00 00 00 4e 30 02 01
79,2528,Aw'aern,12367,258,00 00 00 00 00 00 00 00 00 00 00 00 4f 30 02 01
80,2560,Aw'aern,12368,258,00 00 00 00 00 00 00 00 00 00 00 00 50 30 02 01
81,2592,Aw'aern,12369,258,00 00 00 00 00 00 00 00 00 00 00 00 51 30 02 01
82,2624,Aern's Euvhi,12370,258,00 00 00 00 00 00 00 00 00 00 00 00 52 30 02 01
83,2656,Aw'ghrah,12371,258,00 00 00 00 00 00 00 00 00 00 00 00 53 30 02 01
84,2688,Aw'aern,12372,258,00 00 00 00 00 00 00 00 00 00 00 00 54 30 02 01
85,2720,Aw'aern,12373,258,00 00 00 00 00 00 00 00 00 00 00 00 55 30 02 01
86,2752,Aw'aern,12374,258,00 00 00 00 00 00 00 00 00 00 00 00 56 30 02 01
87,2784,Aern's Wynav,12375,258,00 00 00 00 00 00 00 00 00 00 00 00 57 30 02 01
88,2816,Aw'ghrah,12376,258,00 00 00 00 00 00 00 00 00 00 00 00 58 30 02 01
89,2848,Aw'aern,12377,258,00 00 00 00 00 00 00 00 00 00 00 00 59 30 02 01
90,2880,Aw'aern,12378,258,00 00 00 00 00 00 00 00 00 00 00 00 5a 30 02 01
91,2912,Aw'aern,12379,258,00 00 00 00 00 00 00 00 00 00 00 00 5b 30 02 01
92,2944,Aw'ghrah,12380,258,00 00 00 00 00 00 00 00 00 00 00 00 5c 30 02 01
93,2976,Aw'zdei,12381,258,00 00 00 00 00 00 00 00 00 00 00 00 5d 30 02 01
94,3008,Aw'ghrah,12382,258,00 00 00 00 00 00 00 00 00 00 00 00 5e 30 02 01
95,3040,Aw'euvhi,12383,258,00 00 00 00 00 00 00 00 00 00 00 00 5f 30 02 01
96,3072,Aw'euvhi,12384,258,00 00 00 00 00 00 00 00 00 00 00 00 60 30 02 01
97,3104,Aw'ghrah,12385,258,00 00 00 00 00 00 00 00 00 00 00 00 61 30 02 01
98,3136,Aw'euvhi,12386,258,00 00 00 00 00 00 00 00 00 00 00 00 62 30 02 01
99,3168,Aw'euvhi,12387,258,00 00 00 00 00 00 00 00 00 00 00 00 63 30 02 01
100,3200,Aw'ghrah,12388,258,00 00 00 00 00 00 00 00 00 00 00 00 64 30 02 01
101,3232,Aw'euvhi,12389,258,00 00 00 00 00 00 00 00 00 00 00 00 65 30 02 01
102,3264,Aw'euvhi,12390,258,00 00 00 00 00 00 00 00 00 00 00 00 66 30 02 01
103,3296,Aw'ghrah,12391,258,00 00 00 00 00 00 00 00 00 00 00 00 67 30 02 01
104,3328,Aw'euvhi,12392,258,00 00 00 00 00 00 00 00 00 00 00 00 68 30 02 01
105,3360,Aw'euvhi,12393,258,00 00 00 00 00 00 00 00 00 00 00 00 69 30 02 01
106,3392,Aw'ghrah,12394,258,00 00 00 00 00 00 00 00 00 00 00 00 6a 30 02 01
107,3424,Aw'ghrah,12395,258,00 00 00 00 00 00 00 00 00 00 00 00 6b 30 02 01
108,3456,Aw'zdei,12396,258,00 00 00 00 00 00 00 00 00 00 00 00 6c 30 02 01
109,3488,Aw'zdei,12397,258,00 00 00 00 00 00 00 00 00 00 00 00 6d 30 02 01
110,3520,Aw'zdei,12398,258,00 00 00 00 00 00 00 00 00 00 00 00 6e 30 02 01
111,3552,Aw'zdei,12399,258,00 00 00 00 00 00 00 00 00 00 00 00 6f 30 02 01
112,3584,Aw'zdei,12400,258,00 00 00 00 00 00 00 00 00 00 00 00 70 30 02 01
113,3616,Aw'ghrah,12401,258,00 00 00 00 00 00 00 00 00 00 00 00 71 30 02 01
114,3648,Aw'euvhi,12402,258,00 00 00 00 00 00 00 00 00 00 00 00 72 30 02 01
115,3680,Aw'euvhi,12403,258,00 00 00 00 00 00 00 00 00 00 00 00 73 30 02 01
116,3712,Aw'ghrah,12404,258,00 00 00 00 00 00 00 00 00 00 00 00 74 30 02 01
117,3744,Aw'euvhi,12405,258,00 00 00 00 00 00 00 00 00 00 00 00 75 30 02 01
118,3776,Aw'euvhi,12406,258,00 00 00 00 00 00 00 00 00 00 00 00 76 30 02 01
119,3808,Aw'ghrah,12407,258,00 00 00 00 00 00 00 00 00 00 00 00 77 30 02 01
120,3840,Aw'euvhi,12408,258,00 00 00 00 00 00 00 00 00 00 00 00 78 30 02 01
121,3872,Aw'euvhi,12409,258,00 00 00 00 00 00 00 00 00 00 00 00 79 30 02 01
122,3904,Aw'ghrah,12410,258,00 00 00 00 00 00 00 00 00 00 00 00 7a 30 02 01
123,3936,Aw'euvhi,12411,258,00 00 00 00 00 00 00 00 00 00 00 00 7b 30 02 01
124,3968,Aw'euvhi,12412,258,00 00 00 00 00 00 00 00 00 00 00 00 7c 30 02 01
125,4000,Aw'ghrah,12413,258,00 00 00 00 00 00 00 00 00 00 00 00 7d 30 02 01
126,4032,Aw'ghrah,12414,258,00 00 00 00 00 00 00 00 00 00 00 00 7e 30 02 01
127,4064,Aw'zdei,12415,258,00 00 00 00 00 00 00 00 00 00 00 00 7f 30 02 01
128,4096,Aw'zdei,12416,258,00 00 00 00 00 00 00 00 00 00 00 00 80 30 02 01
129,4128,Aw'zdei,12417,258,00 00 00 00 00 00 00 00 00 00 00 00 81 30 02 01
130,4160,Aw'zdei,12418,258,00 00 00 00 00 00 00 00 00 00 00 00 82 30 02 01
131,4192,Aw'zdei,12419,258,00 00 00 00 00 00 00 00 00 00 00 00 83 30 02 01
132,4224,Aw'ghrah,12420,258,00 00 00 00 00 00 00 00 00 00 00 00 84 30 02 01
133,4256,Aw'euvhi,12421,258,00 00 00 00 00 00 00 00 00 00 00 00 85 30 02 01
134,4288,Aw'euvhi,12422,258,00 00 00 00 00 00 00 00 00 00 00 00 86 30 02 01
135,4320,Aw'ghrah,12423,258,00 00 00 00 00 00 00 00 00 00 00 00 87 30 02 01
136,4352,Aw'euvhi,12424,258,00 00 00 00 00 00 00 00 00 00 00 00 88 30 02 01
137,4384,Aw'euvhi,12425,258,00 00 00 00 00 00 00 00 00 00 00 00 89 30 02 01
138,4416,Aw'ghrah,12426,258,00 00 00 00 00 00 00 00 00 00 00 00 8a 30 02 01
139,4448,Aw'euvhi,12427,258,00 00 00 00 00 00 00 00 00 00 00 00 8b 30 02 01
140,4480,Aw'euvhi,12428,258,00 00 00 00 00 00 00 00 00 00 00 00 8c 30 02 01
141,4512,Aw'ghrah,12429,258,00 00 00 00 00 00 00 00 00 00 00 00 8d 30 02 01
142,4544,Aw'euvhi,12430,258,00 00 00 00 00 00 00 00 00 00 00 00 8e 30 02 01
143,4576,Aw'euvhi,12431,258,00 00 00 00 00 00 00 00 00 00 00 00 8f 30 02 01
144,4608,Aw'ghrah,12432,258,00 00 00 00 00 00 00 00 00 00 00 00 90 30 02 01
145,4640,Aw'ghrah,12433,258,00 00 00 00 00 00 00 00 00 00 00 00 91 30 02 01
146,4672,Aw'zdei,12434,258,00 00 00 00 00 00 00 00 00 00 00 00 92 30 02 01
147,4704,Aw'zdei,12435,258,00 00 00 00 00 00 00 00 00 00 00 00 93 30 02 01
148,4736,Aw'zdei,12436,258,00 00 00 00 00 00 00 00 00 00 00 00 94 30 02 01
149,4768,Aw'zdei,12437,258,00 00 00 00 00 00 00 00 00 00 00 00 95 30 02 01
150,4800,Aw'zdei,12438,258,00 00 00 00 00 00 00 00 00 00 00 00 96 30 02 01
151,4832,Aw'ghrah,12439,258,00 00 00 00 00 00 00 00 00 00 00 00 97 30 02 01
152,4864,Aw'euvhi,12440,258,00 00 00 00 00 00 00 00 00 00 00 00 98 30 02 01
153,4896,Aw'euvhi,12441,258,00 00 00 00 00 00 00 00 00 00 00 00 99 30 02 01
154,4928,Aw'ghrah,12442,258,00 00 00 00 00 00 00 00 00 00 00 00 9a 30 02 01
155,4960,Aw'euvhi,12443,258,00 00 00 00 00 00 00 00 00 00 00 00 9b 30 02 01
156,4992,Aw'euvhi,12444,258,00 00 00 00 00 00 00 00 00 00 00 00 9c 30 02 01
157,5024,Aw'ghrah,12445,258,00 00 00 00 00 00 00 00 00 00 00 00 9d 30 02 01
158,5056,Aw'euvhi,12446,258,00 00 00 00 00 00 00 00 00 00 00 00 9e 30 02 01
159,5088,Aw'euvhi,12447,258,00 00 00 00 00 00 00 00 00 00 00 00 9f 30 02 01
160,5120,Aw'ghrah,12448,258,00 00 00 00 00 00 00 00 00 00 00 00 a0 30 02 01
161,5152,Aw'euvhi,12449,258,00 00 00 00 00 00 00 00 00 00 00 00 a1 30 02 01
162,5184,Aw'euvhi,12450,258,00 00 00 00 00 00 00 00 00 00 00 00 a2 30 02 01
163,5216,Aw'ghrah,12451,258,00 00 00 00 00 00 00 00 00 00 00 00 a3 30 02 01
164,5248,Aw'ghrah,12452,258,00 00 00 00 00 00 00 00 00 00 00 00 a4 30 02 01
165,5280,Aw'zdei,12453,258,00 00 00 00 00 00 00 00 00 00 00 00 a5 30 02 01
166,5312,Aw'zdei,12454,258,00 00 00 00 00 00 00 00 00 00 00 00 a6 30 02 01
167,5344,Aw'zdei,12455,258,00 00 00 00 00 00 00 00 00 00 00 00 a7 30 02 01
168,5376,Aw'zdei,12456,258,00 00 00 00 00 00 00 00 00 00 00 00 a8 30 02 01
169,5408,Aw'zdei,12457,258,00 00 00 00 00 00 00 00 00 00 00 00 a9 30 02 01
170,5440,Aw'ghrah,12458,258,00 00 00 00 00 00 00 00 00 00 00 00 aa 30 02 01
171,5472,Aw'euvhi,12459,258,00 00 00 00 00 00 00 00 00 00 00 00 ab 30 02 01
172,5504,Aw'euvhi,12460,258,00 00 00 00 00 00 00 00 00 00 00 00 ac 30 02 01
173,5536,Aw'ghrah,12461,258,00 00 00 00 00 00 00 00 00 00 00 00 ad 30 02 01
174,5568,Aw'euvhi,12462,258,00 00 00 00 00 00 00 00 00 00 00 00 ae 30 02 01
175,5600,Aw'euvhi,12463,258,00 00 00 00 00 00 00 00 00 00 00 00 af 30 02 01
176,5632,Aw'ghrah,12464,258,00 00 00 00 00 00 00 00 00 00 00 00 b0 30 02 01
177,5664,Aw'euvhi,12465,258,00 00 00 00 00 00 00 00 00 00 00 00 b1 30 02 01
178,5696,Aw'euvhi,12466,258,00 00 00 00 00 00 00 00 00 00 00 00 b2 30 02 01
179,5728,Aw'ghrah,12467,258,00 00 00 00 00 00 00 00 00 00 00 00 b3 30 02 01
180,5760,Aw'euvhi,12468,258,00 00 00 00 00 00 00 00 00 00 00 00 b4 30 02 01
181,5792,Aw'euvhi,12469,258,00 00 00 00 00 00 00 00 00 00 00 00 b5 30 02 01
182,5824,Aw'ghrah,12470,258,00 00 00 00 00 00 00 00 00 00 00 00 b6 30 02 01
183,5856,Aw'ghrah,12471,258,00 00 00 00 00 00 00 00 00 00 00 00 b7 30 02 01
184,5888,Aw'zdei,12472,258,00 00 00 00 00 00 00 00 00 00 00 00 b8 30 02 01
185,5920,Aw'zdei,12473,258,00 00 00 00 00 00 00 00 00 00 00 00 b9 30 02 01
186,5952,Aw'zdei,12474,258,00 00 00 00 00 00 00 00 00 00 00 00 ba 30 02 01
187,5984,Aw'zdei,12475,258,00 00 00 00 00 00 00 00 00 00 00 00 bb 30 02 01
188,6016,Qn'zdei,12476,258,00 00 00 00 00 00 00 00 00 00 00 00 bc 30 02 01
189,6048,Qn'zdei,12477,258,00 00 00 00 00 00 00 00 00 00 00 00 bd 30 02 01
190,6080,Qn'zdei,12478,258,00 00 00 00 00 00 00 00 00 00 00 00 be 30 02 01
191,6112,Qn'zdei,12479,258,00 00 00 00 00 00 00 00 00 00 00 00 bf 30 02 01
192,6144,Aw'aern,12480,258,00 00 00 00 00 00 00 00 00 00 00 00 c0 30 02 01
193,6176,Aw'aern,12481,258,00 00 00 00 00 00 00 00 00 00 00 00 c1 30 02 01
194,6208,Aw'aern,12482,258,00 00 00 00 00 00 00 00 00 00 00 00 c2 30 02 01
195,6240,Aw'aern,12483,258,00 00 00 00 00 00 00 00 00 00 00 00 c3 30 02 01
196,6272,Aw'aern,12484,258,00 00 00 00 00 00 00 00 00 00 00 00 c4 30 02 01
197,6304,Aw'aern,12485,258,00 00 00 00 00 00 00 00 00 00 00 00 c5 30 02 01
198,6336,Aw'aern,12486,258,00 00 00 00 00 00 00 00 00 00 00 00 c6 30 02 01
199,6368,Aw'aern,12487,258,00 00 00 00 00 00 00 00 00 00 00 00 c7 30 02 01
200,6400,Aw'aern,12488,258,00 00 00 00 00 00 00 00 00 00 00 00 c8 30 02 01
201,6432,Aw'aern,12489,258,00 00 00 00 00 00 00 00 00 00 00 00 c9 30 02 01
202,6464,Aw'aern,12490,258,00 00 00 00 00 00 00 00 00 00 00 00 ca 30 02 01
203,6496,Aw'aern,12491,258,00 00 00 00 00 00 00 00 00 00 00 00 cb 30 02 01
204,6528,Aern's Euvhi,12492,258,00 00 00 00 00 00 00 00 00 00 00 00 cc 30 02 01
205,6560,Aw'aern,12493,258,00 00 00 00 00 00 00 00 00 00 00 00 cd 30 02 01
206,6592,Aw'aern,12494,258,00 00 00 00 00 00 00 00 00 00 00 00 ce 30 02 01
207,6624,Aw'aern,12495,258,00 00 00 00 00 00 00 00 00 00 00 00 cf 30 02 01
208,6656,Aern's Wynav,12496,258,00 00 00 00 00 00 00 00 00 00 00 00 d0 30 02 01
209,6688,Aw'aern,12497,258,00 00 00 00 00 00 00 00 00 00 00 00 d1 30 02 01
210,6720,Aw'aern,12498,258,00 00 00 00 00 00 00 00 00 00 00 00 d2 30 02 01
211,6752,Aw'aern,12499,258,00 00 00 00 00 00 00 00 00 00 00 00 d3 30 02 01
212,6784,Aern's Elemental,12500,258,00 00 00 00 00 00 00 00 00 00 00 00 d4 30 02 01
213,6816,Aw'aern,12501,258,00 00 00 00 00 00 00 00 00 00 00 00 d5 30 02 01
214,6848,Aw'aern,12502,258,00 00 00 00 00 00 00 00 00 00 00 00 d6 30 02 01
215,6880,Aw'aern,12503,258,00 00 00 00 00 00 00 00 00 00 00 00 d7 30 02 01
216,6912,Aw'ghrah,12504,258,00 00 00 00 00 00 00 00 00 00 00 00 d8 30 02 01
217,6944,Aw'ghrah,12505,258,00 00 00 00 00 00 00 00 00 00 00 00 d9 30 02 01
218,6976,Aw'ghrah,12506,258,00 00 00 00 00 00 00 00 00 00 00 00 da 30 02 01
219,7008,Aw'aern,12507,258,00 00 00 00 00 00 00 00 00 00 00 00 db 30 02 01
220,7040,Aw'aern,12508,258,00 00 00 00 00 00 00 00 00 00 00 00 dc 30 02 01
221,7072,Aw'aern,12509,258,00 00 00 00 00 00 00 00 00 00 00 00 dd 30 02 01
222,7104,Aw'aern,12510,258,00 00 00 00 00 00 00 00 00 00 00 00 de 30 02 01
223,7136,Aw'aern,12511,258,00 00 00 00 00 00 00 00 00 00 00 00 df 30 02 01
224,7168,Aw'aern,12512,258,00 00 00 00 00 00 00 00 00 00 00 00 e0 30 02 01
225,7200,Aw'aern,12513,258,00 00 00 00 00 00 00 00 00 00 00 00 e1 30 02 01
226,7232,Aw'aern,12514,258,00 00 00 00 00 00 00 00 00 00 00 00 e2 30 02 01
227,7264,Aw'ghrah,12515,258,00 00 00 00 00 00 00 00 00 00 00 00 e3 30 02 01
228,7296,Aw'ghrah,12516,258,00 00 00 00 00 00 00 00 00 00 00 00 e4 30 02 01
229,7328,Aw'ghrah,12517,258,00 00 00 00 00 00 00 00 00 00 00 00 e5 30 02 01
230,7360,Aw'ghrah,12518,258,00 00 00 00 00 00 00 00 00 00 00 00 e6 30 02 01
231,7392,Aw'ghrah,12519,258,00 00 00 00 00 00 00 00 00 00 00 00 e7 30 02 01
232,7424,Aw'ghrah,12520,258,00 00 00 00 00 00 00 00 00 00 00 00 e8 30 02 01
233,7456,Aw'ghrah,12521,258,00 00 00 00 00 00 00 00 00 00 00 00 e9 30 02 01
234,7488,Aw'zdei,12522,258,00 00 00 00 00 00 00 00 00 00 00 00 ea 30 02 01
235,7520,Aw'zdei,12523,258,00 00 00 00 00 00 00 00 00 00 00 00 eb 30 02 01
236,7552,Aw'ghrah,12524,258,00 00 00 00 00 00 00 00 00 00 00 00 ec 30 02 01
237,7584,Aw'ghrah,12525,258,00 00 00 00 00 00 00 00 00 00 00 00 ed 30 02 01
238,7616,Aw'ghrah,12526,258,00 00 00 00 00 00 00 00 00 00 00 00 ee 30 02 01
239,7648,Aw'ghrah,12527,258,00 00 00 00 00 00 00 00 00 00 00 00 ef 30 02 01
240,7680,Aw'ghrah,12528,258,00 00 00 00 00 00 00 00 00 00 00 00 f0 30 02 01
241,7712,Aw'ghrah,12529,258,00 00 00 00 00 00 00 00 00 00 00 00 f1 30 02 01
242,7744,Aw'ghrah,12530,258,00 00 00 00 00 00 00 00 00 00 00 00 f2 30 02 01
243,7776,Aw'ghrah,12531,258,00 00 00 00 00 00 00 00 00 00 00 00 f3 30 02 01
244,7808,Aw'ghrah,12532,258,00 00 00 00 00 00 00 00 00 00 00 00 f4 30 02 01
245,7840,Aw'ghrah,12533,258,00 00 00 00 00 00 00 00 00 00 00 00 f5 30 02 01
246,7872,Aw'euvhi,12534,258,00 00 00 00 00 00 00 00 00 00 00 00 f6 30 02 01
247,7904,Aw'ghrah,12535,258,00 00 00 00 00 00 00 00 00 00 00 00 f7 30 02 01
248,7936,Aw'euvhi,12536,258,00 00 00 00 00 00 00 00 00 00 00 00 f8 30 02 01
249,7968,Aw'ghrah,12537,258,00 00 00 00 00 00 00 00 00 00 00 00 f9 30 02 01
250,8000,Aw'zdei,12538,258,00 00 00 00 00 00 00 00 00 00 00 00 fa 30 02 01
251,8032,Aw'euvhi,12539,258,00 00 00 00 00 00 00 00 00 00 00 00 fb 30 02 01
252,8064,Aw'euvhi,12540,258,00 00 00 00 00 00 00 00 00 00 00 00 fc 30 02 01
253,8096,Aw'euvhi,12541,258,00 00 00 00 00 00 00 00 00 00 00 00 fd 30 02 01
254,8128,Aw'euvhi,12542,258,00 00 00 00 00 00 00 00 00 00 00 00 fe 30 02 01
255,8160,Aw'euvhi,12543,258,00 00 00 00 00 00 00 00 00 00 00 00 ff 30 02 01
256,8192,Aw'euvhi,12544,258,00 00 00 00 00 00 00 00 00 00 00 00 00 31 02 01
257,8224,Aw'euvhi,12545,258,00 00 00 00 00 00 00 00 00 00 00 00 01 31 02 01
258,8256,Aw'euvhi,12546,258,00 00 00 00 00 00 00 00 00 00 00 00 02 31 02 01
259,8288,Aw'euvhi,12547,258,00 00 00 00 00 00 00 00 00 00 00 00 03 31 02 01
260,8320,Aw'euvhi,12548,258,00 00 00 00 00 00 00 00 00 00 00 00 04 31 02 01
261,8352,Aw'euvhi,12549,258,00 00 00 00 00 00 00 00 00 00 00 00 05 31 02 01
262,8384,Aw'euvhi,12550,258,00 00 00 00 00 00 00 00 00 00 00 00 06 31 02 01
263,8416,Aw'ghrah,12551,258,00 00 00 00 00 00 00 00 00 00 00 00 07 31 02 01
264,8448,Aw'ghrah,12552,258,00 00 00 00 00 00 00 00 00 00 00 00 08 31 02 01
265,8480,Aw'ghrah,12553,258,00 00 00 00 00 00 00 00 00 00 00 00 09 31 02 01
266,8512,Aw'zdei,12554,258,00 00 00 00 00 00 00 00 00 00 00 00 0a 31 02 01
267,8544,Aw'zdei,12555,258,00 00 00 00 00 00 00 00 00 00 00 00 0b 31 02 01
268,8576,Aw'zdei,12556,258,00 00 00 00 00 00 00 00 00 00 00 00 0c 31 02 01
269,8608,Aw'zdei,12557,258,00 00 00 00 00 00 00 00 00 00 00 00 0d 31 02 01
270,8640,Aw'euvhi,12558,258,00 00 00 00 00 00 00 00 00 00 00 00 0e 31 02 01
271,8672,Aw'zdei,12559,258,00 00 00 00 00 00 00 00 00 00 00 00 0f 31 02 01
272,8704,Aw'euvhi,12560,258,00 00 00 00 00 00 00 00 00 00 00 00 10 31 02 01
273,8736,Aw'euvhi,12561,258,00 00 00 00 00 00 00 00 00 00 00 00 11 31 02 01
