index,offset,name,record_id,record_tag,raw_tail_hex
72,2304,Legionless Draug,8264,273,61 72 00 00 00 00 00 00 00 00 00 00 48 20 11 01
73,2336,Legionless Draug,8265,273,61 72 00 00 00 00 00 00 00 00 00 00 49 20 11 01
74,2368,Obfuscous Obdell,8266,273,61 00 00 00 00 00 00 00 00 00 00 00 4a 20 11 01
75,2400,Legionless Draug,8267,273,61 72 00 00 00 00 00 00 00 00 00 00 4b 20 11 01
76,2432,Legionless Draug,8268,273,61 72 00 00 00 00 00 00 00 00 00 00 4c 20 11 01
77,2464,Obfuscous Obdell,8269,273,61 00 00 00 00 00 00 00 00 00 00 00 4d 20 11 01
78,2496,Legionless Draug,8270,273,61 72 00 00 00 00 00 00 00 00 00 00 4e 20 11 01
79,2528,Legionless Draug,8271,273,61 72 00 00 00 00 00 00 00 00 00 00 4f 20 11 01
80,2560,Legionless Draug,8272,273,61 72 00 00 00 00 00 00 00 00 00 00 50 20 11 01
81,2592,Obfuscous Obdell,8273,273,61 00 00 00 00 00 00 00 00 00 00 00 51 20 11 01
82,2624,Fluturini,8274,273,00 00 00 00 00 00 00 00 00 00 00 00 52 20 11 01
83,2656,Fluturini,8275,273,00 00 00 00 00 00 00 00 00 00 00 00 53 20 11 01
84,2688,Restless Twither,8276,273,79 6d 00 00 00 00 00 00 00 00 00 00 54 20 11 01
85,2720,Restless Twither,8277,273,79 6d 00 00 00 00 00 00 00 00 00 00 55 20 11 01
86,2752,Restless Twither,8278,273,79 6d 00 00 00 00 00 00 00 00 00 00 56 20 11 01
87,2784,Restless Twither,8279,273,79 6d 00 00 00 00 00 00 00 00 00 00 57 20 11 01
88,2816,Restless Twither,8280,273,79 6d 00 00 00 00 00 00 00 00 00 00 58 20 11 01
89,2848,Restless Twither,8281,273,79 6d 00 00 00 00 00 00 00 00 00 00 59 20 11 01
90,2880,Dullahan,8282,273,00 00 00 00 00 00 00 00 00 00 00 00 5a 20 11 01
91,2912,Dullahan,8283,273,00 00 00 00 00 00 00 00 00 00 00 00 5b 20 11 01
92,2944,Horrific Bhoot,8284,273,00 00 00 00 00 00 00 00 00 00 00 00 5c 20 11 01
93,2976,Dullahan,8285,273,00 00 00 00 00 00 00 00 00 00 00 00 5d 20 11 01
94,3008,Dullahan,8286,273,00 00 00 00 00 00 00 00 00 00 00 00 5e 20 11 01
95,3040,Horrific Bhoot,8287,273,00 00 00 00 00 00 00 00 00 00 00 00 5f 20 11 01
96,3072,Dullahan,8288,273,00 00 00 00 00 00 00 00 00 00 00 00 60 20 11 01
97,3104,Horrific Bhoot,8289,273,00 00 00 00 00 00 00 00 00 00 00 00 61 20 11 01
98,3136,Legionless Draug,8290,273,61 72 00 00 00 00 00 00 00 00 00 00 62 20 11 01
99,3168,Legionless Draug,8291,273,61 72 00 00 00 00 00 00 00 00 00 00 63 20 11 01
100,3200,Legionless Draug,8292,273,61 72 00 00 00 00 00 00 00 00 00 00 64 20 11 01
101,3232,Legionless Draug,8293,273,61 72 00 00 00 00 00 00 00 00 00 00 65 20 11 01
102,3264,Dreadhound,8294,273,00 00 00 00 00 00 00 00 00 00 00 00 66 20 11 01
103,3296,Dreadhound,8295,273,00 00 00 00 00 00 00 00 00 00 00 00 67 20 11 01
104,3328,Legionless Draug,8296,273,61 72 00 00 00 00 00 00 00 00 00 00 68 20 11 01
105,3360,Legionless Draug,8297,273,61 72 00 00 00 00 00 00 00 00 00 00 69 20 11 01
106,3392,Dreadhound,8298,273,00 00 00 00 00 00 00 00 00 00 00 00 6a 20 11 01
107,3424,Legionless Draug,8299,273,61 72 00 00 00 00 00 00 00 00 00 00 6b 20 11 01
108,3456,Legionless Draug,8300,273,61 72 00 00 00 00 00 00 00 00 00 00 6c 20 11 01
109,3488,Legionless Draug,8301,273,61 72 00 00 00 00 00 00 00 00 00 00 6d 20 11 01
110,3520,Dreadhound,8302,273,00 00 00 00 00 00 00 00 00 00 00 00 6e 20 11 01
111,3552,Fluturini,8303,273,00 00 00 00 00 00 00 00 00 00 00 00 6f 20 11 01
112,3584,Fluturini,8304,273,00 00 00 00 00 00 00 00 00 00 00 00 70 20 11 01
113,3616,Restless Twither,8305,273,79 6d 00 00 00 00 00 00 00 00 00 00 71 20 11 01
114,3648,Restless Twither,8306,273,79 6d 00 00 00 00 00 00 00 00 00 00 72 20 11 01
115,3680,Restless Twither,8307,273,79 6d 00 00 00 00 00 00 00 00 00 00 73 20 11 01
116,3712,Restless Twither,8308,273,79 6d 00 00 00 00 00 00 00 00 00 00 74 20 11 01
117,3744,Restless Twither,8309,273,79 6d 00 00 00 00 00 00 00 00 00 00 75 20 11 01
118,3776,Restless Twither,8310,273,79 6d 00 00 00 00 00 00 00 00 00 00 76 20 11 01
119,3808,Suspended Sculpt,8311,273,75 72 65 00 00 00 00 00 00 00 00 00 77 20 11 01
120,3840,Suspended Sculpt,8312,273,75 72 65 00 00 00 00 00 00 00 00 00 78 20 11 01
121,3872,Suspended Sculpt,8313,273,75 72 65 00 00 00 00 00 00 00 00 00 79 20 11 01
122,3904,Suspended Sculpt,8314,273,75 72 65 00 00 00 00 00 00 00 00 00 7a 20 11 01
123,3936,Suspended Sculpt,8315,273,75 72 65 00 00 00 00 00 00 00 00 00 7b 20 11 01
124,3968,Suspended Sculpt,8316,273,75 72 65 00 00 00 00 00 00 00 00 00 7c 20 11 01
125,4000,Suspended Sculpt,8317,273,75 72 65 00 00 00 00 00 00 00 00 00 7d 20 11 01
126,4032,Suspended Sculpt,8318,273,75 72 65 00 00 00 00 00 00 00 00 00 7e 20 11 01
127,4064,Undulating Umbri,8319,273,6c 00 00 00 00 00 00 00 00 00 00 00 7f 20 11 01
128,4096,Undulating Umbri,8320,273,6c 00 00 00 00 00 00 00 00 00 00 00 80 20 11 01
129,4128,Undulating Umbri,8321,273,6c 00 00 00 00 00 00 00 00 00 00 00 81 20 11 01
130,4160,Undulating Umbri,8322,273,6c 00 00 00 00 00 00 00 00 00 00 00 82 20 11 01
131,4192,Undulating Umbri,8323,273,6c 00 00 00 00 00 00 00 00 00 00 00 83 20 11 01
132,4224,Undulating Umbri,8324,273,6c 00 00 00 00 00 00 00 00 00 00 00 84 20 11 01
133,4256,Undulating Umbri,8325,273,6c 00 00 00 00 00 00 00 00 00 00 00 85 20 11 01
134,4288,Undulating Umbri,8326,273,6c 00 00 00 00 00 00 00 00 00 00 00 86 20 11 01
135,4320,Undulating Umbri,8327,273,6c 00 00 00 00 00 00 00 00 00 00 00 87 20 11 01
136,4352,Undulating Umbri,8328,273,6c 00 00 00 00 00 00 00 00 00 00 00 88 20 11 01
137,4384,Undulating Umbri,8329,273,6c 00 00 00 00 00 00 00 00 00 00 00 89 20 11 01
138,4416,Undulating Umbri,8330,273,6c 00 00 00 00 00 00 00 00 00 00 00 8a 20 11 01
139,4448,Undulating Umbri,8331,273,6c 00 00 00 00 00 00 00 00 00 00 00 8b 20 11 01
140,4480,Undulating Umbri,8332,273,6c 00 00 00 00 00 00 00 00 00 00 00 8c 20 11 01
141,4512,Undulating Umbri,8333,273,6c 00 00 00 00 00 00 00 00 00 00 00 8d 20 11 01
142,4544,Undulating Umbri,8334,273,6c 00 00 00 00 00 00 00 00 00 00 00 8e 20 11 01
143,4576,Debauched Unseel,8335,273,69 65 00 00 00 00 00 00 00 00 00 00 8f 20 11 01
144,4608,Phlegmatic Byrge,8336,273,6e 00 00 00 00 00 00 00 00 00 00 00 90 20 11 01
145,4640,Phlegmatic Byrge,8337,273,6e 00 00 00 00 00 00 00 00 00 00 00 91 20 11 01
146,4672,Debauched Unseel,8338,273,69 65 00 00 00 00 00 00 00 00 00 00 92 20 11 01
147,4704,Debauched Unseel,8339,273,69 65 00 00 00 00 00 00 00 00 00 00 93 20 11 01
148,4736,Debauched Unseel,8340,273,69 65 00 00 00 00 00 00 00 00 00 00 94 20 11 01
149,4768,Debauched Unseel,8341,273,69 65 00 00 00 00 00 00 00 00 00 00 95 20 11 01
150,4800,Phlegmatic Byrge,8342,273,6e 00 00 00 00 00 00 00 00 00 00 00 96 20 11 01
151,4832,Phlegmatic Byrge,8343,273,6e 00 00 00 00 00 00 00 00 00 00 00 97 20 11 01
152,4864,Astringent Acuex,8344,273,00 00 00 00 00 00 00 00 00 00 00 00 98 20 11 01
153,4896,Obfuscous Obdell,8345,273,61 00 00 00 00 00 00 00 00 00 00 00 99 20 11 01
154,4928,Obfuscous Obdell,8346,273,61 00 00 00 00 00 00 00 00 00 00 00 9a 20 11 01
155,4960,Astringent Acuex,8347,273,00 00 00 00 00 00 00 00 00 00 00 00 9b 20 11 01
156,4992,Astringent Acuex,8348,273,00 00 00 00 00 00 00 00 00 00 00 00 9c 20 11 01
157,5024,Astringent Acuex,8349,273,00 00 00 00 00 00 00 00 00 00 00 00 9d 20 11 01
158,5056,Astringent Acuex,8350,273,00 00 00 00 00 00 00 00 00 00 00 00 9e 20 11 01
159,5088,Obfuscous Obdell,8351,273,61 00 00 00 00 00 00 00 00 00 00 00 9f 20 11 01
160,5120,Obfuscous Obdell,8352,273,61 00 00 00 00 00 00 00 00 00 00 00 a0 20 11 01
161,5152,Dullahan,8353,273,00 00 00 00 00 00 00 00 00 00 00 00 a1 20 11 01
162,5184,Enshrouded Cyhir,8354,273,61 65 74 68 00 00 00 00 00 00 00 00 a2 20 11 01
163,5216,Enshrouded Cyhir,8355,273,61 65 74 68 00 00 00 00 00 00 00 00 a3 20 11 01
164,5248,Dullahan,8356,273,00 00 00 00 00 00 00 00 00 00 00 00 a4 20 11 01
165,5280,Dullahan,8357,273,00 00 00 00 00 00 00 00 00 00 00 00 a5 20 11 01
166,5312,Dullahan,8358,273,00 00 00 00 00 00 00 00 00 00 00 00 a6 20 11 01
167,5344,Dullahan,8359,273,00 00 00 00 00 00 00 00 00 00 00 00 a7 20 11 01
168,5376,Enshrouded Cyhir,8360,273,61 65 74 68 00 00 00 00 00 00 00 00 a8 20 11 01
169,5408,Enshrouded Cyhir,8361,273,61 65 74 68 00 00 00 00 00 00 00 00 a9 20 11 01
170,5440,Shunned Saboteur,8362,273,00 00 00 00 00 00 00 00 00 00 00 00 aa 20 11 01
171,5472,Shunned Saboteur,8363,273,00 00 00 00 00 00 00 00 00 00 00 00 ab 20 11 01
172,5504,Shunned Saboteur,8364,273,00 00 00 00 00 00 00 00 00 00 00 00 ac 20 11 01
173,5536,Shunned Flutesli,8365,273,6e 67 65 72 00 00 00 00 00 00 00 00 ad 20 11 01
174,5568,Shunned Flutesli,8366,273,6e 67 65 72 00 00 00 00 00 00 00 00 ae 20 11 01
175,5600,Shunned Flutesli,8367,273,6e 67 65 72 00 00 00 00 00 00 00 00 af 20 11 01
176,5632,Shunned Nightsta,8368,273,6c 6b 65 72 00 00 00 00 00 00 00 00 b0 20 11 01
177,5664,Shunned Nightsta,8369,273,6c 6b 65 72 00 00 00 00 00 00 00 00 b1 20 11 01
178,5696,Shunned Nightsta,8370,273,6c 6b 65 72 00 00 00 00 00 00 00 00 b2 20 11 01
179,5728,Shunned Deeparro,8371,273,77 00 00 00 00 00 00 00 00 00 00 00 b3 20 11 01
180,5760,Shunned Deeparro,8372,273,77 00 00 00 00 00 00 00 00 00 00 00 b4 20 11 01
181,5792,Shunned Deeparro,8373,273,77 00 00 00 00 00 00 00 00 00 00 00 b5 20 11 01
182,5824,Shunned Hexer,8374,273,00 00 00 00 00 00 00 00 00 00 00 00 b6 20 11 01
183,5856,Shunned Hexer,8375,273,00 00 00 00 00 00 00 00 00 00 00 00 b7 20 11 01
184,5888,Shunned Hexer,8376,273,00 00 00 00 00 00 00 00 00 00 00 00 b8 20 11 01
185,5920,Shunned Elementa,8377,273,6c 69 73 74 00 00 00 00 00 00 00 00 b9 20 11 01
186,5952,Shunned Elementa,8378,273,6c 69 73 74 00 00 00 00 00 00 00 00 ba 20 11 01
187,5984,Shunned Elementa,8379,273,6c 69 73 74 00 00 00 00 00 00 00 00 bb 20 11 01
188,6016,Shunned Engraver,8380,273,00 00 00 00 00 00 00 00 00 00 00 00 bc 20 11 01
189,6048,Shunned Engraver,8381,273,00 00 00 00 00 00 00 00 00 00 00 00 bd 20 11 01
190,6080,Shunned Engraver,8382,273,00 00 00 00 00 00 00 00 00 00 00 00 be 20 11 01
191,6112,Shunned Valiant,8383,273,00 00 00 00 00 00 00 00 00 00 00 00 bf 20 11 01
192,6144,Shunned Valiant,8384,273,00 00 00 00 00 00 00 00 00 00 00 00 c0 20 11 01
193,6176,Shunned Valiant,8385,273,00 00 00 00 00 00 00 00 00 00 00 00 c1 20 11 01
194,6208,Bristlehair Bat,8386,273,00 00 00 00 00 00 00 00 00 00 00 00 c2 20 11 01
195,6240,Bristlehair Bat,8387,273,00 00 00 00 00 00 00 00 00 00 00 00 c3 20 11 01
196,6272,Bristlehair Bat,8388,273,00 00 00 00 00 00 00 00 00 00 00 00 c4 20 11 01
197,6304,Bristlehair Bat,8389,273,00 00 00 00 00 00 00 00 00 00 00 00 c5 20 11 01
198,6336,Bristlehair Bat,8390,273,00 00 00 00 00 00 00 00 00 00 00 00 c6 20 11 01
199,6368,Bristlehair Bat,8391,273,00 00 00 00 00 00 00 00 00 00 00 00 c7 20 11 01
200,6400,Bristlehair Bat,8392,273,00 00 00 00 00 00 00 00 00 00 00 00 c8 20 11 01
201,6432,Bristlehair Bat,8393,273,00 00 00 00 00 00 00 00 00 00 00 00 c9 20 11 01
202,6464,Bristlehair Bat,8394,273,00 00 00 00 00 00 00 00 00 00 00 00 ca 20 11 01
203,6496,Bristlehair Bat,8395,273,00 00 00 00 00 00 00 00 00 00 00 00 cb 20 11 01
204,6528,Bristlehair Bat,8396,273,00 00 00 00 00 00 00 00 00 00 00 00 cc 20 11 01
205,6560,Bristlehair Bat,8397,273,00 00 00 00 00 00 00 00 00 00 00 00 cd 20 11 01
206,6592,Bristlehair Bat,8398,273,00 00 00 00 00 00 00 00 00 00 00 00 ce 20 11 01
207,6624,Bristlehair Bat,8399,273,00 00 00 00 00 00 00 00 00 00 00 00 cf 20 11 01
208,6656,Bristlehair Bat,8400,273,00 00 00 00 00 00 00 00 00 00 00 00 d0 20 11 01
209,6688,Bristlehair Bat,8401,273,00 00 00 00 00 00 00 00 00 00 00 00 d1 20 11 01
210,6720,Bristlehair Bat,8402,273,00 00 00 00 00 00 00 00 00 00 00 00 d2 20 11 01
211,6752,Bristlehair Bat,8403,273,00 00 00 00 00 00 00 00 00 00 00 00 d3 20 11 01
212,6784,Bristlehair Bat,8404,273,00 00 00 00 00 00 00 00 00 00 00 00 d4 20 11 01
213,6816,Bristlehair Bat,8405,273,00 00 00 00 00 00 00 00 00 00 00 00 d5 20 11 01
214,6848,Bristlehair Bat,8406,273,00 00 00 00 00 00 00 00 00 00 00 00 d6 20 11 01
215,6880,Bristlehair Bat,8407,273,00 00 00 00 00 00 00 00 00 00 00 00 d7 20 11 01
216,6912,Bristlehair Bat,8408,273,00 00 00 00 00 00 00 00 00 00 00 00 d8 20 11 01
217,6944,Bristlehair Bat,8409,273,00 00 00 00 00 00 00 00 00 00 00 00 d9 20 11 01
218,6976,Ironclad,8410,273,00 00 00 00 00 00 00 00 00 00 00 00 da 20 11 01
219,7008,Ironclad,8411,273,00 00 00 00 00 00 00 00 00 00 00 00 db 20 11 01
220,7040,Restless Twither,8412,273,79 6d 00 00 00 00 00 00 00 00 00 00 dc 20 11 01
221,7072,Restless Twither,8413,273,79 6d 00 00 00 00 00 00 00 00 00 00 dd 20 11 01
222,7104,Ironclad,8414,273,00 00 00 00 00 00 00 00 00 00 00 00 de 20 11 01
223,7136,Ironclad,8415,273,00 00 00 00 00 00 00 00 00 00 00 00 df 20 11 01
224,7168,Restless Twither,8416,273,79 6d 00 00 00 00 00 00 00 00 00 00 e0 20 11 01
225,7200,Restless Twither,8417,273,79 6d 00 00 00 00 00 00 00 00 00 00 e1 20 11 01
226,7232,Ironclad,8418,273,00 00 00 00 00 00 00 00 00 00 00 00 e2 20 11 01
227,7264,Ironclad,8419,273,00 00 00 00 00 00 00 00 00 00 00 00 e3 20 11 01
228,7296,Ironclad,8420,273,00 00 00 00 00 00 00 00 00 00 00 00 e4 20 11 01
229,7328,Restless Twither,8421,273,79 6d 00 00 00 00 00 00 00 00 00 00 e5 20 11 01
230,7360,Restless Twither,8422,273,79 6d 00 00 00 00 00 00 00 00 00 00 e6 20 11 01
231,7392,Ironclad,8423,273,00 00 00 00 00 00 00 00 00 00 00 00 e7 20 11 01
232,7424,Ironclad,8424,273,00 00 00 00 00 00 00 00 00 00 00 00 e8 20 11 01
233,7456,Restless Twither,8425,273,79 6d 00 00 00 00 00 00 00 00 00 00 e9 20 11 01
234,7488,Restless Twither,8426,273,79 6d 00 00 00 00 00 00 00 00 00 00 ea 20 11 01
235,7520,Ironclad,8427,273,00 00 00 00 00 00 00 00 00 00 00 00 eb 20 11 01
236,7552,Suspended Sculpt,8428,273,75 72 65 00 00 00 00 00 00 00 00 00 ec 20 11 01
237,7584,Suspended Sculpt,8429,273,75 72 65 00 00 00 00 00 00 00 00 00 ed 20 11 01
238,7616,Suspended Sculpt,8430,273,75 72 65 00 00 00 00 00 00 00 00 00 ee 20 11 01
239,7648,Suspended Sculpt,8431,273,75 72 65 00 00 00 00 00 00 00 00 00 ef 20 11 01
240,7680,Suspended Sculpt,8432,273,75 72 65 00 00 00 00 00 00 00 00 00 f0 20 11 01
241,7712,Suspended Sculpt,8433,273,75 72 65 00 00 00 00 00 00 00 00 00 f1 20 11 01
242,7744,Suspended Sculpt,8434,273,75 72 65 00 00 00 00 00 00 00 00 00 f2 20 11 01
243,7776,Suspended Sculpt,8435,273,75 72 65 00 00 00 00 00 00 00 00 00 f3 20 11 01
244,7808,Undulating Umbri,8436,273,6c 00 00 00 00 00 00 00 00 00 00 00 f4 20 11 01
245,7840,Undulating Umbri,8437,273,6c 00 00 00 00 00 00 00 00 00 00 00 f5 20 11 01
246,7872,Undulating Umbri,8438,273,6c 00 00 00 00 00 00 00 00 00 00 00 f6 20 11 01
247,7904,Undulating Umbri,8439,273,6c 00 00 00 00 00 00 00 00 00 00 00 f7 20 11 01
248,7936,Undulating Umbri,8440,273,6c 00 00 00 00 00 00 00 00 00 00 00 f8 20 11 01
249,7968,Undulating Umbri,8441,273,6c 00 00 00 00 00 00 00 00 00 00 00 f9 20 11 01
250,8000,Undulating Umbri,8442,273,6c 00 00 00 00 00 00 00 00 00 00 00 fa 20 11 01
251,8032,Undulating Umbri,8443,273,6c 00 00 00 00 00 00 00 00 00 00 00 fb 20 11 01
252,8064,Undulating Umbri,8444,273,6c 00 00 00 00 00 00 00 00 00 00 00 fc 20 11 01
253,8096,Undulating Umbri,8445,273,6c 00 00 00 00 00 00 00 00 00 00 00 fd 20 11 01
254,8128,Undulating Umbri,8446,273,6c 00 00 00 00 00 00 00 00 00 00 00 fe 20 11 01
255,8160,Undulating Umbri,8447,273,6c 00 00 00 00 00 00 00 00 00 00 00 ff 20 11 01
256,8192,Undulating Umbri,8448,273,6c 00 00 00 00 00 00 00 00 00 00 00 00 21 11 01
257,8224,Undulating Umbri,8449,273,6c 00 00 00 00 00 00 00 00 00 00 00 01 21 11 01
258,8256,Undulating Umbri,8450,273,6c 00 00 00 00 00 00 00 00 00 00 00 02 21 11 01
259,8288,Undulating Umbri,8451,273,6c 00 00 00 00 00 00 00 00 00 00 00 03 21 11 01
260,8320,Dimensional Teth,8452,273,65 72 00 00 00 00 00 00 00 00 00 00 04 21 11 01
261,8352,Procrustean Drau,8453,273,67 61 72 00 00 00 00 00 00 00 00 00 05 21 11 01
262,8384,Procrustean Drau,8454,273,67 61 72 00 00 00 00 00 00 00 00 00 06 21 11 01
263,8416,Festering Umbril,8455,273,00 00 00 00 00 00 00 00 00 00 00 00 07 21 11 01
264,8448,Dimensional Teth,8456,273,65 72 00 00 00 00 00 00 00 00 00 00 08 21 11 01
265,8480,Procrustean Drau,8457,273,67 61 72 00 00 00 00 00 00 00 00 00 09 21 11 01
266,8512,Procrustean Drau,8458,273,67 61 72 00 00 00 00 00 00 00 00 00 0a 21 11 01
267,8544,Festering Umbril,8459,273,00 00 00 00 00 00 00 00 00 00 00 00 0b 21 11 01
268,8576,Dimensional Teth,8460,273,65 72 00 00 00 00 00 00 00 00 00 00 0c 21 11 01
