index,offset,name,record_id,record_tag,raw_tail_hex
26,832,Rakano-Marukano,8218,271,00 00 00 00 00 00 00 00 00 00 00 00 1a 20 0f 01
27,864,Door:Starway Sta,8219,271,69 72 77 61 79 00 00 00 00 00 00 00 1b 20 0f 01
28,896,Door:Vestal Cham,8220,271,62 65 72 00 00 00 00 00 00 00 00 00 1c 20 0f 01
29,928,Star Sibyl,8221,271,00 00 00 00 00 00 00 00 00 00 00 00 1d 20 0f 01
30,960,Rukususu,8222,271,00 00 00 00 00 00 00 00 00 00 00 00 1e 20 0f 01
31,992,???,8223,271,00 00 00 00 00 00 00 00 00 00 00 00 1f 20 0f 01
32,1024,Foo Beibo,8224,271,00 00 00 00 00 00 00 00 00 00 00 00 20 20 0f 01
33,1056,Vahn Paineesha,8225,271,00 00 00 00 00 00 00 00 00 00 00 00 21 20 0f 01
34,1088,Shaz Norem,8226,271,00 00 00 00 00 00 00 00 00 00 00 00 22 20 0f 01
35,1120,Rhy Epocan,8227,271,00 00 00 00 00 00 00 00 00 00 00 00 23 20 0f 01
36,1152,Ufu Koromoa,8228,271,00 00 00 00 00 00 00 00 00 00 00 00 24 20 0f 01
37,1184,Transporter,8229,271,00 00 00 00 00 00 00 00 00 00 00 00 25 20 0f 01
38,1216,Zubaba,8230,271,00 00 00 00 00 00 00 00 00 00 00 00 26 20 0f 01
39,1248,Aeshushu,8231,271,00 00 00 00 00 00 00 00 00 00 00 00 27 20 0f 01
40,1280,Boycoco,8232,271,00 00 00 00 00 00 00 00 00 00 00 00 28 20 0f 01
41,1312,Churara,8233,271,00 00 00 00 00 00 00 00 00 00 00 00 29 20 0f 01
42,1344,Dattata,8234,271,00 00 00 00 00 00 00 00 00 00 00 00 2a 20 0f 01
43,1376,Heruru,8235,271,00 00 00 00 00 00 00 00 00 00 00 00 2b 20 0f 01
44,1408,Ikucheechee,8236,271,00 00 00 00 00 00 00 00 00 00 00 00 2c 20 0f 01
45,1440,Nayutata,8237,271,00 00 00 00 00 00 00 00 00 00 00 00 2d 20 0f 01
46,1472,Tsuryarya,8238,271,00 00 00 00 00 00 00 00 00 00 00 00 2e 20 0f 01
47,1504,Utsuitsui,8239,271,00 00 00 00 00 00 00 00 00 00 00 00 2f 20 0f 01
48,1536,Kinono,8240,271,00 00 00 00 00 00 00 00 00 00 00 00 30 20 0f 01
49,1568,Nebibi,8241,271,00 00 00 00 00 00 00 00 00 00 00 00 31 20 0f 01
50,1600,Kiwawa,8242,271,00 00 00 00 00 00 00 00 00 00 00 00 32 20 0f 01
51,1632,Ritoto,8243,271,00 00 00 00 00 00 00 00 00 00 00 00 33 20 0f 01
52,1664,Sheelala,8244,271,00 00 00 00 00 00 00 00 00 00 00 00 34 20 0f 01
53,1696,Parara,8245,271,00 00 00 00 00 00 00 00 00 00 00 00 35 20 0f 01
54,1728,Jatata,8246,271,00 00 00 00 00 00 00 00 00 00 00 00 36 20 0f 01
55,1760,Habida-Jubida,8247,271,00 00 00 00 00 00 00 00 00 00 00 00 37 20 0f 01
56,1792,Chuqui-Chanqui,8248,271,00 00 00 00 00 00 00 00 00 00 00 00 38 20 0f 01
57,1824,Lin Megomifu,8249,271,00 00 00 00 00 00 00 00 00 00 00 00 39 20 0f 01
58,1856,Zubu-Abibu,8250,271,00 00 00 00 00 00 00 00 00 00 00 00 3a 20 0f 01
59,1888,Wabble-Mopple,8251,271,00 00 00 00 00 00 00 00 00 00 00 00 3b 20 0f 01
60,1920,Tamil-Hamel,8252,271,00 00 00 00 00 00 00 00 00 00 00 00 3c 20 0f 01
61,1952,Sassa-Kotassa,8253,271,00 00 00 00 00 00 00 00 00 00 00 00 3d 20 0f 01
62,1984,Rayjin-Ojin,8254,271,00 00 00 00 00 00 00 00 00 00 00 00 3e 20 0f 01
63,2016,Nului-Nlui,8255,271,00 00 00 00 00 00 00 00 00 00 00 00 3f 20 0f 01
64,2048,Abobo,8256,271,00 00 00 00 00 00 00 00 00 00 00 00 40 20 0f 01
65,2080,Bebibi,8257,271,00 00 00 00 00 00 00 00 00 00 00 00 41 20 0f 01
66,2112,Damama,8258,271,00 00 00 00 00 00 00 00 00 00 00 00 42 20 0f 01
67,2144,Ewchichi,8259,271,00 00 00 00 00 00 00 00 00 00 00 00 43 20 0f 01
68,2176,Yakuku,8260,271,00 00 00 00 00 00 00 00 00 00 00 00 44 20 0f 01
69,2208,Hikkuku,8261,271,00 00 00 00 00 00 00 00 00 00 00 00 45 20 0f 01
70,2240,,8262,271,00 00 00 00 00 00 00 00 00 00 00 00 46 20 0f 01
71,2272,Door:Clerical Ch,8263,271,61 6d 62 65 72 00 00 00 00 00 00 00 47 20 0f 01
72,2304,Door_3,8264,271,00 00 00 00 00 00 00 00 00 00 00 00 48 20 0f 01
73,2336,Moogle,8266,271,00 00 00 00 00 00 00 00 00 00 00 00 4a 20 0f 01
74,2368,Moogle,8267,271,00 00 00 00 00 00 00 00 00 00 00 00 4b 20 0f 01
75,2400,Moogle,8268,271,00 00 00 00 00 00 00 00 00 00 00 00 4c 20 0f 01
76,2432,Moogle,8269,271,00 00 00 00 00 00 00 00 00 00 00 00 4d 20 0f 01
77,2464,Moogle,8270,271,00 00 00 00 00 00 00 00 00 00 00 00 4e 20 0f 01
78,2496,Moogle,8271,271,00 00 00 00 00 00 00 00 00 00 00 00 4f 20 0f 01
79,2528,Moogle,8272,271,00 00 00 00 00 00 00 00 00 00 00 00 50 20 0f 01
80,2560,Moogle,8273,271,00 00 00 00 00 00 00 00 00 00 00 00 51 20 0f 01
81,2592,,8274,271,00 00 00 00 00 00 00 00 00 00 00 00 52 20 0f 01
82,2624,Chumimi,8275,271,00 00 00 00 00 00 00 00 00 00 00 00 53 20 0f 01
83,2656,Koru-Moru,8276,271,00 00 00 00 00 00 00 00 00 00 00 00 54 20 0f 01
84,2688,Shantotto,8277,271,00 00 00 00 00 00 00 00 00 00 00 00 55 20 0f 01
85,2720,Yoran-Oran,8278,271,00 00 00 00 00 00 00 00 00 00 00 00 56 20 0f 01
86,2752,Rasusu,8279,271,00 00 00 00 00 00 00 00 00 00 00 00 57 20 0f 01
87,2784,Doron-Fulun,8280,271,00 00 00 00 00 00 00 00 00 00 00 00 58 20 0f 01
88,2816,Kodada,8281,271,00 00 00 00 00 00 00 00 00 00 00 00 59 20 0f 01
89,2848,Rakocha-Mukocha,8282,271,00 00 00 00 00 00 00 00 00 00 00 00 5a 20 0f 01
90,2880,Abubu,8283,271,00 00 00 00 00 00 00 00 00 00 00 00 5b 20 0f 01
91,2912,Talking Doll,8284,271,00 00 00 00 00 00 00 00 00 00 00 00 5c 20 0f 01
92,2944,Ore Door,8285,271,00 00 00 00 00 00 00 00 00 00 00 00 5d 20 0f 01
93,2976,Iron Bar Gate,8286,271,00 00 00 00 00 00 00 00 00 00 00 00 5e 20 0f 01
94,3008,Apururu,8287,271,00 00 00 00 00 00 00 00 00 00 00 00 5f 20 0f 01
95,3040,Mashua,8288,271,00 00 00 00 00 00 00 00 00 00 00 00 60 20 0f 01
96,3072,Water in Space,8289,271,00 00 00 00 00 00 00 00 00 00 00 00 61 20 0f 01
97,3104,IZUMI of MANGETS,8290,271,55 00 00 00 00 00 00 00 00 00 00 00 62 20 0f 01
98,3136,POWDER,8291,271,00 00 00 00 00 00 00 00 00 00 00 00 63 20 0f 01
99,3168,Fenrir,8292,271,00 00 00 00 00 00 00 00 00 00 00 00 64 20 0f 01
100,3200,SP01,8293,271,00 00 00 00 00 00 00 00 00 00 00 00 65 20 0f 01
101,3232,Karaha-Baruha,8294,271,00 00 00 00 00 00 00 00 00 00 00 00 66 20 0f 01
102,3264,Marble Door,8295,271,00 00 00 00 00 00 00 00 00 00 00 00 67 20 0f 01
103,3296,Mhabi Molkot,8296,271,00 00 00 00 00 00 00 00 00 00 00 00 68 20 0f 01
104,3328,Wolfgang,8297,271,00 00 00 00 00 00 00 00 00 00 00 00 69 20 0f 01
105,3360,Arenuel,8298,271,00 00 00 00 00 00 00 00 00 00 00 00 6a 20 0f 01
106,3392,Falreze,8299,271,00 00 00 00 00 00 00 00 00 00 00 00 6b 20 0f 01
107,3424,Trion,8300,271,00 00 00 00 00 00 00 00 00 00 00 00 6c 20 0f 01
108,3456,Rahal,8301,271,00 00 00 00 00 00 00 00 00 00 00 00 6d 20 0f 01
109,3488,Volker,8302,271,00 00 00 00 00 00 00 00 00 00 00 00 6e 20 0f 01
110,3520,Ayame,8303,271,00 00 00 00 00 00 00 00 00 00 00 00 6f 20 0f 01
111,3552,Pompi-Rompi,8304,271,00 00 00 00 00 00 00 00 00 00 00 00 70 20 0f 01
112,3584,Matrimonial Coff,8305,271,65 72 00 00 00 00 00 00 00 00 00 00 71 20 0f 01
113,3616,Celebratory Ches,8306,271,74 00 00 00 00 00 00 00 00 00 00 00 72 20 0f 01
114,3648,,8307,271,00 00 00 00 00 00 00 00 00 00 00 00 73 20 0f 01
115,3680,Karababa,8308,271,00 00 00 00 00 00 00 00 00 00 00 00 74 20 0f 01
116,3712,King of Hearts,8309,271,00 00 00 00 00 00 00 00 00 00 00 00 75 20 0f 01
117,3744,,8310,271,00 00 00 00 00 00 00 00 00 00 00 00 76 20 0f 01
118,3776,Jerrett,8311,271,00 00 00 00 00 00 00 00 00 00 00 00 77 20 0f 01
119,3808,Kierron,8312,271,00 00 00 00 00 00 00 00 00 00 00 00 78 20 0f 01
120,3840,Achieve Master,8313,271,00 00 00 00 00 00 00 00 00 00 00 00 79 20 0f 01
121,3872,Unity Master,8315,271,00 00 00 00 00 00 00 00 00 00 00 00 7b 20 0f 01
122,3904,,8316,271,00 00 00 00 00 00 00 00 00 00 00 00 7c 20 0f 01
123,3936,Shantotto,8317,271,00 00 00 00 00 00 00 00 00 00 00 00 7d 20 0f 01
124,3968,Tosuka-Porika,8318,271,00 00 00 00 00 00 00 00 00 00 00 00 7e 20 0f 01
125,4000,Curator Moogle,8319,271,00 00 00 00 00 00 00 00 00 00 00 00 7f 20 0f 01
