index,offset,name,record_id,record_tag,raw_tail_hex
32,1024,Walnut Door,40993,257,00 00 00 00 00 00 00 00 00 00 00 00 21 a0 01 01
33,1056,Walnut Door,40994,257,00 00 00 00 00 00 00 00 00 00 00 00 22 a0 01 01
34,1088,Wooden Cabinet,40995,257,00 00 00 00 00 00 00 00 00 00 00 00 23 a0 01 01
35,1120,Wooden Cabinet,40996,257,00 00 00 00 00 00 00 00 00 00 00 00 24 a0 01 01
36,1152,Wooden Cabinet,40997,257,00 00 00 00 00 00 00 00 00 00 00 00 25 a0 01 01
37,1184,,40998,257,00 00 00 00 00 00 00 00 00 00 00 00 26 a0 01 01
38,1216,???,40999,257,00 00 00 00 00 00 00 00 00 00 00 00 27 a0 01 01
39,1248,Prishe,41000,257,00 00 00 00 00 00 00 00 00 00 00 00 28 a0 01 01
40,1280,Ulmia,41001,257,00 00 00 00 00 00 00 00 00 00 00 00 29 a0 01 01
41,1312,Nag'molada,41002,257,00 00 00 00 00 00 00 00 00 00 00 00 2a a0 01 01
42,1344,Justinius,41003,257,00 00 00 00 00 00 00 00 00 00 00 00 2b a0 01 01
43,1376,Makki-Chebukki,41004,257,00 00 00 00 00 00 00 00 00 00 00 00 2c a0 01 01
44,1408,Kukki-Chebukki,41005,257,00 00 00 00 00 00 00 00 00 00 00 00 2d a0 01 01
45,1440,Cherukiki,41006,257,00 00 00 00 00 00 00 00 00 00 00 00 2e a0 01 01
46,1472,Tressia,41007,257,00 00 00 00 00 00 00 00 00 00 00 00 2f a0 01 01
47,1504,Chemioue,41008,257,00 00 00 00 00 00 00 00 00 00 00 00 30 a0 01 01
48,1536,Mengrenaux,41009,257,00 00 00 00 00 00 00 00 00 00 00 00 31 a0 01 01
49,1568,Parelbriaux,41010,257,00 00 00 00 00 00 00 00 00 00 00 00 32 a0 01 01
50,1600,Ondieulix,41011,257,00 00 00 00 00 00 00 00 00 00 00 00 33 a0 01 01
51,1632,Louverance,41012,257,00 00 00 00 00 00 00 00 00 00 00 00 34 a0 01 01
52,1664,Quelveuiat,41013,257,00 00 00 00 00 00 00 00 00 00 00 00 35 a0 01 01
53,1696,Odeya,41014,257,00 00 00 00 00 00 00 00 00 00 00 00 36 a0 01 01
54,1728,Shikaree X,41015,257,00 00 00 00 00 00 00 00 00 00 00 00 37 a0 01 01
55,1760,Mildaurion,41016,257,00 00 00 00 00 00 00 00 00 00 00 00 38 a0 01 01
56,1792,,41017,257,00 00 00 00 00 00 00 00 00 00 00 00 39 a0 01 01
57,1824,Travonce,41018,257,00 00 00 00 00 00 00 00 00 00 00 00 3a a0 01 01
58,1856,Frescheque,41019,257,00 00 00 00 00 00 00 00 00 00 00 00 3b a0 01 01
59,1888,Frescheque,41020,257,00 00 00 00 00 00 00 00 00 00 00 00 3c a0 01 01
60,1920,Raminey,41021,257,00 00 00 00 00 00 00 00 00 00 00 00 3d a0 01 01
61,1952,Equette,41022,257,00 00 00 00 00 00 00 00 00 00 00 00 3e a0 01 01
62,1984,Shemmie,41023,257,00 00 00 00 00 00 00 00 00 00 00 00 3f a0 01 01
63,2016,Leporaitceau,41024,257,00 00 00 00 00 00 00 00 00 00 00 00 40 a0 01 01
64,2048,Anteurephiaux,41025,257,00 00 00 00 00 00 00 00 00 00 00 00 41 a0 01 01
65,2080,Pradiulot,41026,257,00 00 00 00 00 00 00 00 00 00 00 00 42 a0 01 01
66,2112,Pradiulot,41027,257,00 00 00 00 00 00 00 00 00 00 00 00 43 a0 01 01
67,2144,Elysia,41028,257,00 00 00 00 00 00 00 00 00 00 00 00 44 a0 01 01
68,2176,Nivorajean,41029,257,00 00 00 00 00 00 00 00 00 00 00 00 45 a0 01 01
69,2208,Epinolle,41030,257,00 00 00 00 00 00 00 00 00 00 00 00 46 a0 01 01
70,2240,Swikastoq,41031,257,00 00 00 00 00 00 00 00 00 00 00 00 47 a0 01 01
71,2272,Ferchinne,41032,257,00 00 00 00 00 00 00 00 00 00 00 00 48 a0 01 01
72,2304,???,41033,257,00 00 00 00 00 00 00 00 00 00 00 00 49 a0 01 01
73,2336,Nomad Moogle,41034,257,00 00 00 00 00 00 00 00 00 00 00 00 4a a0 01 01
74,2368,Nomad Moogle,41035,257,00 00 00 00 00 00 00 00 00 00 00 00 4b a0 01 01
75,2400,Nomad Moogle,41036,257,00 00 00 00 00 00 00 00 00 00 00 00 4c a0 01 01
76,2432,Nilerouche,41037,257,00 00 00 00 00 00 00 00 00 00 00 00 4d a0 01 01
77,2464,Mazuro-Oozuro,41038,257,00 00 00 00 00 00 00 00 00 00 00 00 4e a0 01 01
78,2496,Komalata,41039,257,00 00 00 00 00 00 00 00 00 00 00 00 4f a0 01 01
79,2528,Caiphimonride,41040,257,00 00 00 00 00 00 00 00 00 00 00 00 50 a0 01 01
80,2560,Melleupaux,41041,257,00 00 00 00 00 00 00 00 00 00 00 00 51 a0 01 01
81,2592,Misseulieu,41042,257,00 00 00 00 00 00 00 00 00 00 00 00 52 a0 01 01
82,2624,Migran,41043,257,00 00 00 00 00 00 00 00 00 00 00 00 53 a0 01 01
83,2656,Senvaleget,41044,257,00 00 00 00 00 00 00 00 00 00 00 00 54 a0 01 01
84,2688,Ferocious Artisa,41045,257,6e 00 00 00 00 00 00 00 00 00 00 00 55 a0 01 01
85,2720,Eliot,41046,257,00 00 00 00 00 00 00 00 00 00 00 00 56 a0 01 01
86,2752,Maturiri,41047,257,00 00 00 00 00 00 00 00 00 00 00 00 57 a0 01 01
87,2784,Suzel,41048,257,00 00 00 00 00 00 00 00 00 00 00 00 58 a0 01 01
88,2816,Home Point #1,41049,257,00 00 00 00 00 00 00 00 00 00 00 00 59 a0 01 01
89,2848,Home Point #2,41050,257,00 00 00 00 00 00 00 00 00 00 00 00 5a a0 01 01
90,2880,Home Point #3,41051,257,00 00 00 00 00 00 00 00 00 00 00 00 5b a0 01 01
91,2912,Home Point #4,41052,257,00 00 00 00 00 00 00 00 00 00 00 00 5c a0 01 01
92,2944,Home Point #5,41053,257,00 00 00 00 00 00 00 00 00 00 00 00 5d a0 01 01
93,2976,Calengeard,41054,257,00 00 00 00 00 00 00 00 00 00 00 00 5e a0 01 01
94,3008,Liphatte,41055,257,00 00 00 00 00 00 00 00 00 00 00 00 5f a0 01 01
95,3040,Ironclad Gorilla,41056,257,00 00 00 00 00 00 00 00 00 00 00 00 60 a0 01 01
96,3072,Arquil,41057,257,00 00 00 00 00 00 00 00 00 00 00 00 61 a0 01 01
97,3104,Havillione,41058,257,00 00 00 00 00 00 00 00 00 00 00 00 62 a0 01 01
98,3136,Guda,41059,257,00 00 00 00 00 00 00 00 00 00 00 00 63 a0 01 01
99,3168,Korbi-Marobi,41060,257,00 00 00 00 00 00 00 00 00 00 00 00 64 a0 01 01
100,3200,Zadant,41061,257,00 00 00 00 00 00 00 00 00 00 00 00 65 a0 01 01
101,3232,Geuselibel,41062,257,00 00 00 00 00 00 00 00 00 00 00 00 66 a0 01 01
102,3264,Tiruru,41063,257,00 00 00 00 00 00 00 00 00 00 00 00 67 a0 01 01
103,3296,Yasuji,41064,257,00 00 00 00 00 00 00 00 00 00 00 00 68 a0 01 01
104,3328,Risunela,41065,257,00 00 00 00 00 00 00 00 00 00 00 00 69 a0 01 01
105,3360,Fouagine,41066,257,00 00 00 00 00 00 00 00 00 00 00 00 6a a0 01 01
106,3392,Masis,41067,257,00 00 00 00 00 00 00 00 00 00 00 00 6b a0 01 01
107,3424,Bibokk-Molbukk,41068,257,00 00 00 00 00 00 00 00 00 00 00 00 6c a0 01 01
108,3456,Merol,41069,257,00 00 00 00 00 00 00 00 00 00 00 00 6d a0 01 01
109,3488,Resauchamet,41070,257,00 00 00 00 00 00 00 00 00 00 00 00 6e a0 01 01
110,3520,Aligi-Kufongi,41071,257,00 00 00 00 00 00 00 00 00 00 00 00 6f a0 01 01
111,3552,Angieurol,41072,257,00 00 00 00 00 00 00 00 00 00 00 00 70 a0 01 01
112,3584,Evindigar,41073,257,00 00 00 00 00 00 00 00 00 00 00 00 71 a0 01 01
113,3616,Noam,41074,257,00 00 00 00 00 00 00 00 00 00 00 00 72 a0 01 01
114,3648,Jonette,41075,257,00 00 00 00 00 00 00 00 00 00 00 00 73 a0 01 01
115,3680,Kokila,41076,257,00 00 00 00 00 00 00 00 00 00 00 00 74 a0 01 01
116,3712,Nery,41077,257,00 00 00 00 00 00 00 00 00 00 00 00 75 a0 01 01
117,3744,Dominec,41078,257,00 00 00 00 00 00 00 00 00 00 00 00 76 a0 01 01
118,3776,Eonnite's Revela,41079,257,74 69 6f 6e 73 00 00 00 00 00 00 00 77 a0 01 01
119,3808,Reaugettie,41080,257,00 00 00 00 00 00 00 00 00 00 00 00 78 a0 01 01
120,3840,Gennoue,41081,257,00 00 00 00 00 00 00 00 00 00 00 00 79 a0 01 01
121,3872,Ratonne,41082,257,00 00 00 00 00 00 00 00 00 00 00 00 7a a0 01 01
122,3904,Morangeart,41083,257,00 00 00 00 00 00 00 00 00 00 00 00 7b a0 01 01
123,3936,Yurim,41084,257,00 00 00 00 00 00 00 00 00 00 00 00 7c a0 01 01
124,3968,,41085,257,00 00 00 00 00 00 00 00 00 00 00 00 7d a0 01 01
125,4000,,41086,257,00 00 00 00 00 00 00 00 00 00 00 00 7e a0 01 01
126,4032,Enaremand,41087,257,00 00 00 00 00 00 00 00 00 00 00 00 7f a0 01 01
127,4064,Enaremand,41088,257,00 00 00 00 00 00 00 00 00 00 00 00 80 a0 01 01
128,4096,manequin2,41089,257,00 00 00 00 00 00 00 00 00 00 00 00 81 a0 01 01
129,4128,manequin3,41090,257,00 00 00 00 00 00 00 00 00 00 00 00 82 a0 01 01
130,4160,manequin4,41091,257,00 00 00 00 00 00 00 00 00 00 00 00 83 a0 01 01
131,4192,manequin5,41092,257,00 00 00 00 00 00 00 00 00 00 00 00 84 a0 01 01
132,4224,manequin1,41093,257,00 00 00 00 00 00 00 00 00 00 00 00 85 a0 01 01
133,4256,Alsha,41094,257,00 00 00 00 00 00 00 00 00 00 00 00 86 a0 01 01
134,4288,,41095,257,00 00 00 00 00 00 00 00 00 00 00 00 87 a0 01 01
135,4320,Moogle,41097,257,00 00 00 00 00 00 00 00 00 00 00 00 89 a0 01 01
136,4352,Moogle,41098,257,00 00 00 00 00 00 00 00 00 00 00 00 8a a0 01 01
137,4384,Moogle,41099,257,00 00 00 00 00 00 00 00 00 00 00 00 8b a0 01 01
138,4416,Moogle,41100,257,00 00 00 00 00 00 00 00 00 00 00 00 8c a0 01 01
139,4448,Moogle,41101,257,00 00 00 00 00 00 00 00 00 00 00 00 8d a0 01 01
140,4480,Moogle,41102,257,00 00 00 00 00 00 00 00 00 00 00 00 8e a0 01 01
141,4512,Moogle,41103,257,00 00 00 00 00 00 00 00 00 00 00 00 8f a0 01 01
142,4544,Moogle,41104,257,00 00 00 00 00 00 00 00 00 00 00 00 90 a0 01 01
143,4576,Miledo-Shiraddo,41105,257,00 00 00 00 00 00 00 00 00 00 00 00 91 a0 01 01
144,4608,Wazozo,41106,257,00 00 00 00 00 00 00 00 00 00 00 00 92 a0 01 01
145,4640,???,41107,257,00 00 00 00 00 00 00 00 00 00 00 00 93 a0 01 01
146,4672,???,41108,257,00 00 00 00 00 00 00 00 00 00 00 00 94 a0 01 01
147,4704,???,41109,257,00 00 00 00 00 00 00 00 00 00 00 00 95 a0 01 01
148,4736,???,41110,257,00 00 00 00 00 00 00 00 00 00 00 00 96 a0 01 01
149,4768,???,41111,257,00 00 00 00 00 00 00 00 00 00 00 00 97 a0 01 01
150,4800,???,41112,257,00 00 00 00 00 00 00 00 00 00 00 00 98 a0 01 01
151,4832,,41113,257,00 00 00 00 00 00 00 00 00 00 00 00 99 a0 01 01
152,4864,,41114,257,00 00 00 00 00 00 00 00 00 00 00 00 9a a0 01 01
153,4896,Meret,41115,257,00 00 00 00 00 00 00 00 00 00 00 00 9b a0 01 01
154,4928,Hieroglyphics,41116,257,00 00 00 00 00 00 00 00 00 00 00 00 9c a0 01 01
155,4960,Ulrich,41117,257,00 00 00 00 00 00 00 00 00 00 00 00 9d a0 01 01
156,4992,Francmage,41118,257,00 00 00 00 00 00 00 00 00 00 00 00 9e a0 01 01
157,5024,Iru-Kuiru,41119,257,00 00 00 00 00 00 00 00 00 00 00 00 9f a0 01 01
158,5056,Yow Rabntah,41120,257,00 00 00 00 00 00 00 00 00 00 00 00 a0 a0 01 01
159,5088,Cornelia,41121,257,00 00 00 00 00 00 00 00 00 00 00 00 a1 a0 01 01
160,5120,,41122,257,00 00 00 00 00 00 00 00 00 00 00 00 a2 a0 01 01
161,5152,Raogrimm,41123,257,00 00 00 00 00 00 00 00 00 00 00 00 a3 a0 01 01
162,5184,???,41124,257,00 00 00 00 00 00 00 00 00 00 00 00 a4 a0 01 01
163,5216,Diabolos,41125,257,00 00 00 00 00 00 00 00 00 00 00 00 a5 a0 01 01
164,5248,Diabolos,41126,257,00 00 00 00 00 00 00 00 00 00 00 00 a6 a0 01 01
165,5280,Diabolos,41127,257,00 00 00 00 00 00 00 00 00 00 00 00 a7 a0 01 01
166,5312,Hunt Registry,41128,257,00 00 00 00 00 00 00 00 00 00 00 00 a8 a0 01 01
167,5344,Synergy Engineer,41129,257,00 00 00 00 00 00 00 00 00 00 00 00 a9 a0 01 01
168,5376,Synergy Engineer,41130,257,00 00 00 00 00 00 00 00 00 00 00 00 aa a0 01 01
169,5408,Synergy Furnace,41131,257,00 00 00 00 00 00 00 00 00 00 00 00 ab a0 01 01
170,5440,Synergy Furnace,41132,257,00 00 00 00 00 00 00 00 00 00 00 00 ac a0 01 01
171,5472,Synergy Furnace,41133,257,00 00 00 00 00 00 00 00 00 00 00 00 ad a0 01 01
172,5504,Synergy Furnace,41134,257,00 00 00 00 00 00 00 00 00 00 00 00 ae a0 01 01
173,5536,Synergy Enthusia,41135,257,73 74 00 00 00 00 00 00 00 00 00 00 af a0 01 01
174,5568,Porter Moogle,41136,257,00 00 00 00 00 00 00 00 00 00 00 00 b0 a0 01 01
175,5600,Owain,41138,257,00 00 00 00 00 00 00 00 00 00 00 00 b2 a0 01 01
176,5632,,41139,257,00 00 00 00 00 00 00 00 00 00 00 00 b3 a0 01 01
177,5664,Atmacite Refiner,41140,257,00 00 00 00 00 00 00 00 00 00 00 00 b4 a0 01 01
178,5696,Achieve Master,41141,257,00 00 00 00 00 00 00 00 00 00 00 00 b5 a0 01 01
179,5728,Unity Master,41143,257,00 00 00 00 00 00 00 00 00 00 00 00 b7 a0 01 01
180,5760,Ombelotte,41144,257,00 00 00 00 00 00 00 00 00 00 00 00 b8 a0 01 01
181,5792,Survival Guide,41145,257,00 00 00 00 00 00 00 00 00 00 00 00 b9 a0 01 01
