index,offset,name,record_id,record_tag,raw_tail_hex
106,3392,Goobbue,53354,262,00 00 00 00 00 00 00 00 00 00 00 00 6a d0 06 01
107,3424,Malboro,53355,262,00 00 00 00 00 00 00 00 00 00 00 00 6b d0 06 01
108,3456,Old Quadav,53356,262,00 00 00 00 00 00 00 00 00 00 00 00 6c d0 06 01
109,3488,Veteran Quadav,53357,262,00 00 00 00 00 00 00 00 00 00 00 00 6d d0 06 01
110,3520,Greater Quadav,53358,262,00 00 00 00 00 00 00 00 00 00 00 00 6e d0 06 01
111,3552,Copper Quadav,53359,262,00 00 00 00 00 00 00 00 00 00 00 00 6f d0 06 01
112,3584,Brass Quadav,53360,262,00 00 00 00 00 00 00 00 00 00 00 00 70 d0 06 01
113,3616,Onyx Quadav,53361,262,00 00 00 00 00 00 00 00 00 00 00 00 71 d0 06 01
114,3648,Ghoul,53362,262,00 00 00 00 00 00 00 00 00 00 00 00 72 d0 06 01
115,3680,Zombie,53363,262,00 00 00 00 00 00 00 00 00 00 00 00 73 d0 06 01
116,3712,Thunder Elementa,53364,262,6c 00 00 00 00 00 00 00 00 00 00 00 74 d0 06 01
117,3744,Ni'Zho Bladebend,53365,262,65 72 00 00 00 00 00 00 00 00 00 00 75 d0 06 01
118,3776,Thread Leech,53366,262,00 00 00 00 00 00 00 00 00 00 00 00 76 d0 06 01
119,3808,Thread Leech,53367,262,00 00 00 00 00 00 00 00 00 00 00 00 77 d0 06 01
120,3840,Thread Leech,53368,262,00 00 00 00 00 00 00 00 00 00 00 00 78 d0 06 01
121,3872,Land Pugil,53369,262,00 00 00 00 00 00 00 00 00 00 00 00 79 d0 06 01
122,3904,Land Pugil,53370,262,00 00 00 00 00 00 00 00 00 00 00 00 7a d0 06 01
123,3936,Land Pugil,53371,262,00 00 00 00 00 00 00 00 00 00 00 00 7b d0 06 01
124,3968,Snipper,53372,262,00 00 00 00 00 00 00 00 00 00 00 00 7c d0 06 01
125,4000,Snipper,53373,262,00 00 00 00 00 00 00 00 00 00 00 00 7d d0 06 01
126,4032,Snipper,53374,262,00 00 00 00 00 00 00 00 00 00 00 00 7e d0 06 01
127,4064,Bogy,53375,262,00 00 00 00 00 00 00 00 00 00 00 00 7f d0 06 01
128,4096,Water Elemental,53376,262,00 00 00 00 00 00 00 00 00 00 00 00 80 d0 06 01
129,4128,Carnivorous Craw,53377,262,6c 65 72 00 00 00 00 00 00 00 00 00 81 d0 06 01
130,4160,Carnivorous Craw,53378,262,6c 65 72 00 00 00 00 00 00 00 00 00 82 d0 06 01
131,4192,Carnivorous Craw,53379,262,6c 65 72 00 00 00 00 00 00 00 00 00 83 d0 06 01
132,4224,Gadfly,53380,262,00 00 00 00 00 00 00 00 00 00 00 00 84 d0 06 01
133,4256,Gadfly,53381,262,00 00 00 00 00 00 00 00 00 00 00 00 85 d0 06 01
134,4288,Gadfly,53382,262,00 00 00 00 00 00 00 00 00 00 00 00 86 d0 06 01
135,4320,Gadfly,53383,262,00 00 00 00 00 00 00 00 00 00 00 00 87 d0 06 01
136,4352,Bog Bunny,53384,262,00 00 00 00 00 00 00 00 00 00 00 00 88 d0 06 01
137,4384,Bog Bunny,53385,262,00 00 00 00 00 00 00 00 00 00 00 00 89 d0 06 01
138,4416,Night Bats,53386,262,00 00 00 00 00 00 00 00 00 00 00 00 8a d0 06 01
139,4448,Night Bats,53387,262,00 00 00 00 00 00 00 00 00 00 00 00 8b d0 06 01
140,4480,Night Bats,53388,262,00 00 00 00 00 00 00 00 00 00 00 00 8c d0 06 01
141,4512,Night Bats,53389,262,00 00 00 00 00 00 00 00 00 00 00 00 8d d0 06 01
142,4544,Black Bat,53390,262,00 00 00 00 00 00 00 00 00 00 00 00 8e d0 06 01
143,4576,Black Bat,53391,262,00 00 00 00 00 00 00 00 00 00 00 00 8f d0 06 01
144,4608,Bog Dog,53392,262,00 00 00 00 00 00 00 00 00 00 00 00 90 d0 06 01
145,4640,Water Wasp,53393,262,00 00 00 00 00 00 00 00 00 00 00 00 91 d0 06 01
146,4672,Water Wasp,53394,262,00 00 00 00 00 00 00 00 00 00 00 00 92 d0 06 01
147,4704,Water Wasp,53395,262,00 00 00 00 00 00 00 00 00 00 00 00 93 d0 06 01
148,4736,Water Wasp,53396,262,00 00 00 00 00 00 00 00 00 00 00 00 94 d0 06 01
149,4768,Gadfly,53397,262,00 00 00 00 00 00 00 00 00 00 00 00 95 d0 06 01
150,4800,Gadfly,53398,262,00 00 00 00 00 00 00 00 00 00 00 00 96 d0 06 01
151,4832,Night Bats,53399,262,00 00 00 00 00 00 00 00 00 00 00 00 97 d0 06 01
152,4864,Night Bats,53400,262,00 00 00 00 00 00 00 00 00 00 00 00 98 d0 06 01
153,4896,Night Bats,53401,262,00 00 00 00 00 00 00 00 00 00 00 00 99 d0 06 01
154,4928,Black Bat,53402,262,00 00 00 00 00 00 00 00 00 00 00 00 9a d0 06 01
155,4960,Black Bat,53403,262,00 00 00 00 00 00 00 00 00 00 00 00 9b d0 06 01
156,4992,Carnivorous Craw,53404,262,6c 65 72 00 00 00 00 00 00 00 00 00 9c d0 06 01
157,5024,Carnivorous Craw,53405,262,6c 65 72 00 00 00 00 00 00 00 00 00 9d d0 06 01
158,5056,Carnivorous Craw,53406,262,6c 65 72 00 00 00 00 00 00 00 00 00 9e d0 06 01
159,5088,Goobbue,53407,262,00 00 00 00 00 00 00 00 00 00 00 00 9f d0 06 01
160,5120,Old Quadav,53408,262,00 00 00 00 00 00 00 00 00 00 00 00 a0 d0 06 01
161,5152,Veteran Quadav,53409,262,00 00 00 00 00 00 00 00 00 00 00 00 a1 d0 06 01
162,5184,Greater Quadav,53410,262,00 00 00 00 00 00 00 00 00 00 00 00 a2 d0 06 01
163,5216,Copper Quadav,53411,262,00 00 00 00 00 00 00 00 00 00 00 00 a3 d0 06 01
164,5248,Brass Quadav,53412,262,00 00 00 00 00 00 00 00 00 00 00 00 a4 d0 06 01
165,5280,Onyx Quadav,53413,262,00 00 00 00 00 00 00 00 00 00 00 00 a5 d0 06 01
166,5312,Ghoul,53414,262,00 00 00 00 00 00 00 00 00 00 00 00 a6 d0 06 01
167,5344,Zombie,53415,262,00 00 00 00 00 00 00 00 00 00 00 00 a7 d0 06 01
168,5376,Thunder Elementa,53416,262,6c 00 00 00 00 00 00 00 00 00 00 00 a8 d0 06 01
169,5408,Gadfly,53417,262,00 00 00 00 00 00 00 00 00 00 00 00 a9 d0 06 01
170,5440,Gadfly,53418,262,00 00 00 00 00 00 00 00 00 00 00 00 aa d0 06 01
171,5472,Bog Bunny,53419,262,00 00 00 00 00 00 00 00 00 00 00 00 ab d0 06 01
172,5504,Bog Bunny,53420,262,00 00 00 00 00 00 00 00 00 00 00 00 ac d0 06 01
173,5536,Night Bats,53421,262,00 00 00 00 00 00 00 00 00 00 00 00 ad d0 06 01
174,5568,Night Bats,53422,262,00 00 00 00 00 00 00 00 00 00 00 00 ae d0 06 01
175,5600,Night Bats,53423,262,00 00 00 00 00 00 00 00 00 00 00 00 af d0 06 01
176,5632,Night Bats,53424,262,00 00 00 00 00 00 00 00 00 00 00 00 b0 d0 06 01
177,5664,Black Bat,53425,262,00 00 00 00 00 00 00 00 00 00 00 00 b1 d0 06 01
178,5696,Black Bat,53426,262,00 00 00 00 00 00 00 00 00 00 00 00 b2 d0 06 01
179,5728,Gadfly,53427,262,00 00 00 00 00 00 00 00 00 00 00 00 b3 d0 06 01
180,5760,Gadfly,53428,262,00 00 00 00 00 00 00 00 00 00 00 00 b4 d0 06 01
181,5792,Gadfly,53429,262,00 00 00 00 00 00 00 00 00 00 00 00 b5 d0 06 01
182,5824,Bog Bunny,53430,262,00 00 00 00 00 00 00 00 00 00 00 00 b6 d0 06 01
183,5856,Bog Bunny,53431,262,00 00 00 00 00 00 00 00 00 00 00 00 b7 d0 06 01
184,5888,Night Bats,53432,262,00 00 00 00 00 00 00 00 00 00 00 00 b8 d0 06 01
185,5920,Night Bats,53433,262,00 00 00 00 00 00 00 00 00 00 00 00 b9 d0 06 01
186,5952,Night Bats,53434,262,00 00 00 00 00 00 00 00 00 00 00 00 ba d0 06 01
187,5984,Night Bats,53435,262,00 00 00 00 00 00 00 00 00 00 00 00 bb d0 06 01
188,6016,Black Bat,53436,262,00 00 00 00 00 00 00 00 00 00 00 00 bc d0 06 01
189,6048,Black Bat,53437,262,00 00 00 00 00 00 00 00 00 00 00 00 bd d0 06 01
190,6080,Carnivorous Craw,53438,262,6c 65 72 00 00 00 00 00 00 00 00 00 be d0 06 01
191,6112,Carnivorous Craw,53439,262,6c 65 72 00 00 00 00 00 00 00 00 00 bf d0 06 01
192,6144,Carnivorous Craw,53440,262,6c 65 72 00 00 00 00 00 00 00 00 00 c0 d0 06 01
193,6176,Gadfly,53441,262,00 00 00 00 00 00 00 00 00 00 00 00 c1 d0 06 01
194,6208,Gadfly,53442,262,00 00 00 00 00 00 00 00 00 00 00 00 c2 d0 06 01
195,6240,Gadfly,53443,262,00 00 00 00 00 00 00 00 00 00 00 00 c3 d0 06 01
196,6272,Bog Bunny,53444,262,00 00 00 00 00 00 00 00 00 00 00 00 c4 d0 06 01
197,6304,Bog Bunny,53445,262,00 00 00 00 00 00 00 00 00 00 00 00 c5 d0 06 01
198,6336,Night Bats,53446,262,00 00 00 00 00 00 00 00 00 00 00 00 c6 d0 06 01
199,6368,Night Bats,53447,262,00 00 00 00 00 00 00 00 00 00 00 00 c7 d0 06 01
200,6400,Night Bats,53448,262,00 00 00 00 00 00 00 00 00 00 00 00 c8 d0 06 01
201,6432,Black Bat,53449,262,00 00 00 00 00 00 00 00 00 00 00 00 c9 d0 06 01
202,6464,Black Bat,53450,262,00 00 00 00 00 00 00 00 00 00 00 00 ca d0 06 01
203,6496,Bog Dog,53451,262,00 00 00 00 00 00 00 00 00 00 00 00 cb d0 06 01
204,6528,Carnivorous Craw,53452,262,6c 65 72 00 00 00 00 00 00 00 00 00 cc d0 06 01
205,6560,Carnivorous Craw,53453,262,6c 65 72 00 00 00 00 00 00 00 00 00 cd d0 06 01
206,6592,Carnivorous Craw,53454,262,6c 65 72 00 00 00 00 00 00 00 00 00 ce d0 06 01
207,6624,Carnivorous Craw,53455,262,6c 65 72 00 00 00 00 00 00 00 00 00 cf d0 06 01
208,6656,Goobbue,53456,262,00 00 00 00 00 00 00 00 00 00 00 00 d0 d0 06 01
209,6688,Jolly Green,53457,262,00 00 00 00 00 00 00 00 00 00 00 00 d1 d0 06 01
210,6720,Malboro,53458,262,00 00 00 00 00 00 00 00 00 00 00 00 d2 d0 06 01
211,6752,Goblin Mugger,53459,262,00 00 00 00 00 00 00 00 00 00 00 00 d3 d0 06 01
212,6784,Goblin Ambusher,53460,262,00 00 00 00 00 00 00 00 00 00 00 00 d4 d0 06 01
213,6816,Goblin Leecher,53461,262,00 00 00 00 00 00 00 00 00 00 00 00 d5 d0 06 01
214,6848,Goblin Tinkerer,53462,262,00 00 00 00 00 00 00 00 00 00 00 00 d6 d0 06 01
215,6880,Goblin Gambler,53463,262,00 00 00 00 00 00 00 00 00 00 00 00 d7 d0 06 01
216,6912,Goblin Butcher,53464,262,00 00 00 00 00 00 00 00 00 00 00 00 d8 d0 06 01
217,6944,Ghoul,53465,262,00 00 00 00 00 00 00 00 00 00 00 00 d9 d0 06 01
218,6976,Zombie,53466,262,00 00 00 00 00 00 00 00 00 00 00 00 da d0 06 01
219,7008,Bog Dog,53467,262,00 00 00 00 00 00 00 00 00 00 00 00 db d0 06 01
220,7040,Thunder Elementa,53468,262,6c 00 00 00 00 00 00 00 00 00 00 00 dc d0 06 01
221,7072,Thread Leech,53469,262,00 00 00 00 00 00 00 00 00 00 00 00 dd d0 06 01
222,7104,Thread Leech,53470,262,00 00 00 00 00 00 00 00 00 00 00 00 de d0 06 01
223,7136,Thread Leech,53471,262,00 00 00 00 00 00 00 00 00 00 00 00 df d0 06 01
224,7168,Land Pugil,53472,262,00 00 00 00 00 00 00 00 00 00 00 00 e0 d0 06 01
225,7200,Land Pugil,53473,262,00 00 00 00 00 00 00 00 00 00 00 00 e1 d0 06 01
226,7232,Land Pugil,53474,262,00 00 00 00 00 00 00 00 00 00 00 00 e2 d0 06 01
227,7264,Snipper,53475,262,00 00 00 00 00 00 00 00 00 00 00 00 e3 d0 06 01
228,7296,Snipper,53476,262,00 00 00 00 00 00 00 00 00 00 00 00 e4 d0 06 01
229,7328,Snipper,53477,262,00 00 00 00 00 00 00 00 00 00 00 00 e5 d0 06 01
230,7360,Bogy,53478,262,00 00 00 00 00 00 00 00 00 00 00 00 e6 d0 06 01
231,7392,Water Elemental,53479,262,00 00 00 00 00 00 00 00 00 00 00 00 e7 d0 06 01
232,7424,Gadfly,53480,262,00 00 00 00 00 00 00 00 00 00 00 00 e8 d0 06 01
233,7456,Gadfly,53481,262,00 00 00 00 00 00 00 00 00 00 00 00 e9 d0 06 01
234,7488,Gadfly,53482,262,00 00 00 00 00 00 00 00 00 00 00 00 ea d0 06 01
235,7520,Bog Bunny,53483,262,00 00 00 00 00 00 00 00 00 00 00 00 eb d0 06 01
236,7552,Bog Bunny,53484,262,00 00 00 00 00 00 00 00 00 00 00 00 ec d0 06 01
237,7584,Night Bats,53485,262,00 00 00 00 00 00 00 00 00 00 00 00 ed d0 06 01
238,7616,Night Bats,53486,262,00 00 00 00 00 00 00 00 00 00 00 00 ee d0 06 01
239,7648,Night Bats,53487,262,00 00 00 00 00 00 00 00 00 00 00 00 ef d0 06 01
240,7680,Night Bats,53488,262,00 00 00 00 00 00 00 00 00 00 00 00 f0 d0 06 01
241,7712,Black Bat,53489,262,00 00 00 00 00 00 00 00 00 00 00 00 f1 d0 06 01
242,7744,Black Bat,53490,262,00 00 00 00 00 00 00 00 00 00 00 00 f2 d0 06 01
243,7776,Gadfly,53491,262,00 00 00 00 00 00 00 00 00 00 00 00 f3 d0 06 01
244,7808,Gadfly,53492,262,00 00 00 00 00 00 00 00 00 00 00 00 f4 d0 06 01
245,7840,Gadfly,53493,262,00 00 00 00 00 00 00 00 00 00 00 00 f5 d0 06 01
246,7872,Gadfly,53494,262,00 00 00 00 00 00 00 00 00 00 00 00 f6 d0 06 01
247,7904,Bog Bunny,53495,262,00 00 00 00 00 00 00 00 00 00 00 00 f7 d0 06 01
248,7936,Bog Bunny,53496,262,00 00 00 00 00 00 00 00 00 00 00 00 f8 d0 06 01
249,7968,Night Bats,53497,262,00 00 00 00 00 00 00 00 00 00 00 00 f9 d0 06 01
250,8000,Night Bats,53498,262,00 00 00 00 00 00 00 00 00 00 00 00 fa d0 06 01
251,8032,Night Bats,53499,262,00 00 00 00 00 00 00 00 00 00 00 00 fb d0 06 01
252,8064,Black Bat,53500,262,00 00 00 00 00 00 00 00 00 00 00 00 fc d0 06 01
253,8096,Black Bat,53501,262,00 00 00 00 00 00 00 00 00 00 00 00 fd d0 06 01
254,8128,Bog Dog,53502,262,00 00 00 00 00 00 00 00 00 00 00 00 fe d0 06 01
255,8160,Carnivorous Craw,53503,262,6c 65 72 00 00 00 00 00 00 00 00 00 ff d0 06 01
256,8192,Carnivorous Craw,53504,262,6c 65 72 00 00 00 00 00 00 00 00 00 00 d1 06 01
257,8224,Gadfly,53505,262,00 00 00 00 00 00 00 00 00 00 00 00 01 d1 06 01
258,8256,Gadfly,53506,262,00 00 00 00 00 00 00 00 00 00 00 00 02 d1 06 01
259,8288,Gadfly,53507,262,00 00 00 00 00 00 00 00 00 00 00 00 03 d1 06 01
260,8320,Bog Bunny,53508,262,00 00 00 00 00 00 00 00 00 00 00 00 04 d1 06 01
261,8352,Bog Bunny,53509,262,00 00 00 00 00 00 00 00 00 00 00 00 05 d1 06 01
262,8384,Night Bats,53510,262,00 00 00 00 00 00 00 00 00 00 00 00 06 d1 06 01
263,8416,Night Bats,53511,262,00 00 00 00 00 00 00 00 00 00 00 00 07 d1 06 01
264,8448,Night Bats,53512,262,00 00 00 00 00 00 00 00 00 00 00 00 08 d1 06 01
265,8480,Night Bats,53513,262,00 00 00 00 00 00 00 00 00 00 00 00 09 d1 06 01
266,8512,Black Bat,53514,262,00 00 00 00 00 00 00 00 00 00 00 00 0a d1 06 01
267,8544,Black Bat,53515,262,00 00 00 00 00 00 00 00 00 00 00 00 0b d1 06 01
268,8576,Goobbue,53516,262,00 00 00 00 00 00 00 00 00 00 00 00 0c d1 06 01
269,8608,Goobbue,53517,262,00 00 00 00 00 00 00 00 00 00 00 00 0d d1 06 01
270,8640,Malboro,53518,262,00 00 00 00 00 00 00 00 00 00 00 00 0e d1 06 01
271,8672,Goblin Mugger,53519,262,00 00 00 00 00 00 00 00 00 00 00 00 0f d1 06 01
272,8704,Goblin Ambusher,53520,262,00 00 00 00 00 00 00 00 00 00 00 00 10 d1 06 01
273,8736,Goblin Leecher,53521,262,00 00 00 00 00 00 00 00 00 00 00 00 11 d1 06 01
274,8768,Goblin Tinkerer,53522,262,00 00 00 00 00 00 00 00 00 00 00 00 12 d1 06 01
275,8800,Goblin Gambler,53523,262,00 00 00 00 00 00 00 00 00 00 00 00 13 d1 06 01
276,8832,Goblin Butcher,53524,262,00 00 00 00 00 00 00 00 00 00 00 00 14 d1 06 01
277,8864,Ghoul,53525,262,00 00 00 00 00 00 00 00 00 00 00 00 15 d1 06 01
