index,offset,name,record_id,record_tag,raw_tail_hex
36,1152,Tonberry's Avata,12324,266,72 00 00 00 00 00 00 00 00 00 00 00 24 30 0a 01
37,1184,Qull the Fallsto,12325,266,70 70 65 72 00 00 00 00 00 00 00 00 25 30 0a 01
38,1216,Rauu the Whalesw,12326,266,6f 6f 6e 65 72 00 00 00 00 00 00 00 26 30 0a 01
39,1248,Hyohh the Conchb,12327,266,6c 6f 77 65 72 00 00 00 00 00 00 00 27 30 0a 01
40,1280,Pevv the Riverle,12328,266,61 70 65 72 00 00 00 00 00 00 00 00 28 30 0a 01
41,1312,Armoury Crate,12329,266,00 00 00 00 00 00 00 00 00 00 00 00 29 30 0a 01
42,1344,Sahagin's Wyvern,12330,266,00 00 00 00 00 00 00 00 00 00 00 00 2a 30 0a 01
43,1376,Qull the Fallsto,12331,266,70 70 65 72 00 00 00 00 00 00 00 00 2b 30 0a 01
44,1408,Rauu the Whalesw,12332,266,6f 6f 6e 65 72 00 00 00 00 00 00 00 2c 30 0a 01
45,1440,Hyohh the Conchb,12333,266,6c 6f 77 65 72 00 00 00 00 00 00 00 2d 30 0a 01
46,1472,Pevv the Riverle,12334,266,61 70 65 72 00 00 00 00 00 00 00 00 2e 30 0a 01
47,1504,Armoury Crate,12335,266,00 00 00 00 00 00 00 00 00 00 00 00 2f 30 0a 01
48,1536,Sahagin's Wyvern,12336,266,00 00 00 00 00 00 00 00 00 00 00 00 30 30 0a 01
49,1568,Qull the Fallsto,12337,266,70 70 65 72 00 00 00 00 00 00 00 00 31 30 0a 01
50,1600,Rauu the Whalesw,12338,266,6f 6f 6e 65 72 00 00 00 00 00 00 00 32 30 0a 01
51,1632,Hyohh the Conchb,12339,266,6c 6f 77 65 72 00 00 00 00 00 00 00 33 30 0a 01
52,1664,Pevv the Riverle,12340,266,61 70 65 72 00 00 00 00 00 00 00 00 34 30 0a 01
53,1696,Armoury Crate,12341,266,00 00 00 00 00 00 00 00 00 00 00 00 35 30 0a 01
54,1728,Sahagin's Wyvern,12342,266,00 00 00 00 00 00 00 00 00 00 00 00 36 30 0a 01
55,1760,Shantotto,12343,266,00 00 00 00 00 00 00 00 00 00 00 00 37 30 0a 01
56,1792,D. Shantotto,12344,266,00 00 00 00 00 00 00 00 00 00 00 00 38 30 0a 01
57,1824,Shantotto,12345,266,00 00 00 00 00 00 00 00 00 00 00 00 39 30 0a 01
58,1856,D. Shantotto,12346,266,00 00 00 00 00 00 00 00 00 00 00 00 3a 30 0a 01
59,1888,Shantotto,12347,266,00 00 00 00 00 00 00 00 00 00 00 00 3b 30 0a 01
60,1920,D. Shantotto,12348,266,00 00 00 00 00 00 00 00 00 00 00 00 3c 30 0a 01
61,1952,Grievous Gozar,12349,266,00 00 00 00 00 00 00 00 00 00 00 00 3d 30 0a 01
62,1984,Zymotic Zuulie,12350,266,00 00 00 00 00 00 00 00 00 00 00 00 3e 30 0a 01
63,2016,Puffy Marshmaw,12351,266,00 00 00 00 00 00 00 00 00 00 00 00 3f 30 0a 01
64,2048,Slimey Simeon,12352,266,00 00 00 00 00 00 00 00 00 00 00 00 40 30 0a 01
65,2080,Armoury Crate,12353,266,00 00 00 00 00 00 00 00 00 00 00 00 41 30 0a 01
66,2112,Grievous Gozar,12354,266,00 00 00 00 00 00 00 00 00 00 00 00 42 30 0a 01
67,2144,Zymotic Zuulie,12355,266,00 00 00 00 00 00 00 00 00 00 00 00 43 30 0a 01
68,2176,Puffy Marshmaw,12356,266,00 00 00 00 00 00 00 00 00 00 00 00 44 30 0a 01
69,2208,Slimey Simeon,12357,266,00 00 00 00 00 00 00 00 00 00 00 00 45 30 0a 01
70,2240,Armoury Crate,12358,266,00 00 00 00 00 00 00 00 00 00 00 00 46 30 0a 01
71,2272,Grievous Gozar,12359,266,00 00 00 00 00 00 00 00 00 00 00 00 47 30 0a 01
72,2304,Zymotic Zuulie,12360,266,00 00 00 00 00 00 00 00 00 00 00 00 48 30 0a 01
73,2336,Puffy Marshmaw,12361,266,00 00 00 00 00 00 00 00 00 00 00 00 49 30 0a 01
74,2368,Slimey Simeon,12362,266,00 00 00 00 00 00 00 00 00 00 00 00 4a 30 0a 01
75,2400,Armoury Crate,12363,266,00 00 00 00 00 00 00 00 00 00 00 00 4b 30 0a 01
76,2432,Sable-tongued Go,12364,266,6e 62 65 72 72 79 00 00 00 00 00 00 4c 30 0a 01
77,2464,Virid-faced Shan,12365,266,62 65 72 72 79 00 00 00 00 00 00 00 4d 30 0a 01
78,2496,Cyaneous-toed Ya,12366,266,6c 6c 62 65 72 72 79 00 00 00 00 00 4e 30 0a 01
79,2528,Vermilion-eared,12367,266,4e 6f 62 65 72 72 79 00 00 00 00 00 4f 30 0a 01
80,2560,Armoury Crate,12368,266,00 00 00 00 00 00 00 00 00 00 00 00 50 30 0a 01
81,2592,Tonberry's Eleme,12369,266,6e 74 61 6c 00 00 00 00 00 00 00 00 51 30 0a 01
82,2624,Tonberry's Avata,12370,266,72 00 00 00 00 00 00 00 00 00 00 00 52 30 0a 01
83,2656,Sable-tongued Go,12371,266,6e 62 65 72 72 79 00 00 00 00 00 00 53 30 0a 01
84,2688,Virid-faced Shan,12372,266,62 65 72 72 79 00 00 00 00 00 00 00 54 30 0a 01
85,2720,Cyaneous-toed Ya,12373,266,6c 6c 62 65 72 72 79 00 00 00 00 00 55 30 0a 01
86,2752,Vermilion-eared,12374,266,4e 6f 62 65 72 72 79 00 00 00 00 00 56 30 0a 01
87,2784,Armoury Crate,12375,266,00 00 00 00 00 00 00 00 00 00 00 00 57 30 0a 01
88,2816,Tonberry's Eleme,12376,266,6e 74 61 6c 00 00 00 00 00 00 00 00 58 30 0a 01
89,2848,Tonberry's Avata,12377,266,72 00 00 00 00 00 00 00 00 00 00 00 59 30 0a 01
90,2880,Sable-tongued Go,12378,266,6e 62 65 72 72 79 00 00 00 00 00 00 5a 30 0a 01
91,2912,Virid-faced Shan,12379,266,62 65 72 72 79 00 00 00 00 00 00 00 5b 30 0a 01
92,2944,Cyaneous-toed Ya,12380,266,6c 6c 62 65 72 72 79 00 00 00 00 00 5c 30 0a 01
93,2976,Vermilion-eared,12381,266,4e 6f 62 65 72 72 79 00 00 00 00 00 5d 30 0a 01
94,3008,Armoury Crate,12382,266,00 00 00 00 00 00 00 00 00 00 00 00 5e 30 0a 01
95,3040,Tonberry's Eleme,12383,266,6e 74 61 6c 00 00 00 00 00 00 00 00 5f 30 0a 01
96,3072,Tonberry's Avata,12384,266,72 00 00 00 00 00 00 00 00 00 00 00 60 30 0a 01
97,3104,Sable-tongued Go,12385,266,6e 62 65 72 72 79 00 00 00 00 00 00 61 30 0a 01
98,3136,Virid-faced Shan,12386,266,62 65 72 72 79 00 00 00 00 00 00 00 62 30 0a 01
99,3168,Cyaneous-toed Ya,12387,266,6c 6c 62 65 72 72 79 00 00 00 00 00 63 30 0a 01
100,3200,Vermilion-eared,12388,266,4e 6f 62 65 72 72 79 00 00 00 00 00 64 30 0a 01
101,3232,Armoury Crate,12389,266,00 00 00 00 00 00 00 00 00 00 00 00 65 30 0a 01
102,3264,Tonberry's Eleme,12390,266,6e 74 61 6c 00 00 00 00 00 00 00 00 66 30 0a 01
103,3296,Tonberry's Avata,12391,266,72 00 00 00 00 00 00 00 00 00 00 00 67 30 0a 01
104,3328,Sable-tongued Go,12392,266,6e 62 65 72 72 79 00 00 00 00 00 00 68 30 0a 01
105,3360,Virid-faced Shan,12393,266,62 65 72 72 79 00 00 00 00 00 00 00 69 30 0a 01
106,3392,Cyaneous-toed Ya,12394,266,6c 6c 62 65 72 72 79 00 00 00 00 00 6a 30 0a 01
107,3424,Vermilion-eared,12395,266,4e 6f 62 65 72 72 79 00 00 00 00 00 6b 30 0a 01
108,3456,Armoury Crate,12396,266,00 00 00 00 00 00 00 00 00 00 00 00 6c 30 0a 01
109,3488,Tonberry's Eleme,12397,266,6e 74 61 6c 00 00 00 00 00 00 00 00 6d 30 0a 01
110,3520,Tonberry's Avata,12398,266,72 00 00 00 00 00 00 00 00 00 00 00 6e 30 0a 01
111,3552,Sable-tongued Go,12399,266,6e 62 65 72 72 79 00 00 00 00 00 00 6f 30 0a 01
112,3584,Virid-faced Shan,12400,266,62 65 72 72 79 00 00 00 00 00 00 00 70 30 0a 01
113,3616,Cyaneous-toed Ya,12401,266,6c 6c 62 65 72 72 79 00 00 00 00 00 71 30 0a 01
114,3648,Vermilion-eared,12402,266,4e 6f 62 65 72 72 79 00 00 00 00 00 72 30 0a 01
115,3680,Armoury Crate,12403,266,00 00 00 00 00 00 00 00 00 00 00 00 73 30 0a 01
116,3712,Tonberry's Eleme,12404,266,6e 74 61 6c 00 00 00 00 00 00 00 00 74 30 0a 01
117,3744,Tonberry's Avata,12405,266,72 00 00 00 00 00 00 00 00 00 00 00 75 30 0a 01
118,3776,Sable-tongued Go,12406,266,6e 62 65 72 72 79 00 00 00 00 00 00 76 30 0a 01
119,3808,Virid-faced Shan,12407,266,62 65 72 72 79 00 00 00 00 00 00 00 77 30 0a 01
120,3840,Cyaneous-toed Ya,12408,266,6c 6c 62 65 72 72 79 00 00 00 00 00 78 30 0a 01
121,3872,Vermilion-eared,12409,266,4e 6f 62 65 72 72 79 00 00 00 00 00 79 30 0a 01
122,3904,Armoury Crate,12410,266,00 00 00 00 00 00 00 00 00 00 00 00 7a 30 0a 01
123,3936,Tonberry's Eleme,12411,266,6e 74 61 6c 00 00 00 00 00 00 00 00 7b 30 0a 01
124,3968,Tonberry's Avata,12412,266,72 00 00 00 00 00 00 00 00 00 00 00 7c 30 0a 01
125,4000,Sable-tongued Go,12413,266,6e 62 65 72 72 79 00 00 00 00 00 00 7d 30 0a 01
126,4032,Virid-faced Shan,12414,266,62 65 72 72 79 00 00 00 00 00 00 00 7e 30 0a 01
127,4064,Cyaneous-toed Ya,12415,266,6c 6c 62 65 72 72 79 00 00 00 00 00 7f 30 0a 01
128,4096,Vermilion-eared,12416,266,4e 6f 62 65 72 72 79 00 00 00 00 00 80 30 0a 01
129,4128,Armoury Crate,12417,266,00 00 00 00 00 00 00 00 00 00 00 00 81 30 0a 01
130,4160,Tonberry's Eleme,12418,266,6e 74 61 6c 00 00 00 00 00 00 00 00 82 30 0a 01
131,4192,Tonberry's Avata,12419,266,72 00 00 00 00 00 00 00 00 00 00 00 83 30 0a 01
132,4224,Sable-tongued Go,12420,266,6e 62 65 72 72 79 00 00 00 00 00 00 84 30 0a 01
133,4256,Virid-faced Shan,12421,266,62 65 72 72 79 00 00 00 00 00 00 00 85 30 0a 01
134,4288,Cyaneous-toed Ya,12422,266,6c 6c 62 65 72 72 79 00 00 00 00 00 86 30 0a 01
135,4320,Vermilion-eared,12423,266,4e 6f 62 65 72 72 79 00 00 00 00 00 87 30 0a 01
136,4352,Armoury Crate,12424,266,00 00 00 00 00 00 00 00 00 00 00 00 88 30 0a 01
137,4384,Tonberry's Eleme,12425,266,6e 74 61 6c 00 00 00 00 00 00 00 00 89 30 0a 01
138,4416,Tonberry's Avata,12426,266,72 00 00 00 00 00 00 00 00 00 00 00 8a 30 0a 01
139,4448,Sable-tongued Go,12427,266,6e 62 65 72 72 79 00 00 00 00 00 00 8b 30 0a 01
140,4480,Virid-faced Shan,12428,266,62 65 72 72 79 00 00 00 00 00 00 00 8c 30 0a 01
141,4512,Cyaneous-toed Ya,12429,266,6c 6c 62 65 72 72 79 00 00 00 00 00 8d 30 0a 01
142,4544,Vermilion-eared,12430,266,4e 6f 62 65 72 72 79 00 00 00 00 00 8e 30 0a 01
143,4576,Armoury Crate,12431,266,00 00 00 00 00 00 00 00 00 00 00 00 8f 30 0a 01
144,4608,Tonberry's Eleme,12432,266,6e 74 61 6c 00 00 00 00 00 00 00 00 90 30 0a 01
145,4640,Tonberry's Avata,12433,266,72 00 00 00 00 00 00 00 00 00 00 00 91 30 0a 01
146,4672,Sable-tongued Go,12434,266,6e 62 65 72 72 79 00 00 00 00 00 00 92 30 0a 01
147,4704,Virid-faced Shan,12435,266,62 65 72 72 79 00 00 00 00 00 00 00 93 30 0a 01
148,4736,Cyaneous-toed Ya,12436,266,6c 6c 62 65 72 72 79 00 00 00 00 00 94 30 0a 01
149,4768,Vermilion-eared,12437,266,4e 6f 62 65 72 72 79 00 00 00 00 00 95 30 0a 01
150,4800,Armoury Crate,12438,266,00 00 00 00 00 00 00 00 00 00 00 00 96 30 0a 01
151,4832,Tonberry's Eleme,12439,266,6e 74 61 6c 00 00 00 00 00 00 00 00 97 30 0a 01
152,4864,Tonberry's Avata,12440,266,72 00 00 00 00 00 00 00 00 00 00 00 98 30 0a 01
153,4896,Sable-tongued Go,12441,266,6e 62 65 72 72 79 00 00 00 00 00 00 99 30 0a 01
154,4928,Virid-faced Shan,12442,266,62 65 72 72 79 00 00 00 00 00 00 00 9a 30 0a 01
155,4960,Cyaneous-toed Ya,12443,266,6c 6c 62 65 72 72 79 00 00 00 00 00 9b 30 0a 01
156,4992,Vermilion-eared,12444,266,4e 6f 62 65 72 72 79 00 00 00 00 00 9c 30 0a 01
157,5024,Armoury Crate,12445,266,00 00 00 00 00 00 00 00 00 00 00 00 9d 30 0a 01
158,5056,Tonberry's Eleme,12446,266,6e 74 61 6c 00 00 00 00 00 00 00 00 9e 30 0a 01
159,5088,Tonberry's Avata,12447,266,72 00 00 00 00 00 00 00 00 00 00 00 9f 30 0a 01
160,5120,Sable-tongued Go,12448,266,6e 62 65 72 72 79 00 00 00 00 00 00 a0 30 0a 01
161,5152,Virid-faced Shan,12449,266,62 65 72 72 79 00 00 00 00 00 00 00 a1 30 0a 01
162,5184,Cyaneous-toed Ya,12450,266,6c 6c 62 65 72 72 79 00 00 00 00 00 a2 30 0a 01
163,5216,Vermilion-eared,12451,266,4e 6f 62 65 72 72 79 00 00 00 00 00 a3 30 0a 01
164,5248,Armoury Crate,12452,266,00 00 00 00 00 00 00 00 00 00 00 00 a4 30 0a 01
165,5280,Tonberry's Eleme,12453,266,6e 74 61 6c 00 00 00 00 00 00 00 00 a5 30 0a 01
166,5312,Tonberry's Avata,12454,266,72 00 00 00 00 00 00 00 00 00 00 00 a6 30 0a 01
167,5344,Sable-tongued Go,12455,266,6e 62 65 72 72 79 00 00 00 00 00 00 a7 30 0a 01
168,5376,Virid-faced Shan,12456,266,62 65 72 72 79 00 00 00 00 00 00 00 a8 30 0a 01
169,5408,Cyaneous-toed Ya,12457,266,6c 6c 62 65 72 72 79 00 00 00 00 00 a9 30 0a 01
170,5440,Vermilion-eared,12458,266,4e 6f 62 65 72 72 79 00 00 00 00 00 aa 30 0a 01
171,5472,Armoury Crate,12459,266,00 00 00 00 00 00 00 00 00 00 00 00 ab 30 0a 01
172,5504,Tonberry's Eleme,12460,266,6e 74 61 6c 00 00 00 00 00 00 00 00 ac 30 0a 01
173,5536,Tonberry's Avata,12461,266,72 00 00 00 00 00 00 00 00 00 00 00 ad 30 0a 01
174,5568,Sable-tongued Go,12462,266,6e 62 65 72 72 79 00 00 00 00 00 00 ae 30 0a 01
175,5600,Virid-faced Shan,12463,266,62 65 72 72 79 00 00 00 00 00 00 00 af 30 0a 01
176,5632,Cyaneous-toed Ya,12464,266,6c 6c 62 65 72 72 79 00 00 00 00 00 b0 30 0a 01
177,5664,Vermilion-eared,12465,266,4e 6f 62 65 72 72 79 00 00 00 00 00 b1 30 0a 01
178,5696,Armoury Crate,12466,266,00 00 00 00 00 00 00 00 00 00 00 00 b2 30 0a 01
179,5728,Tonberry's Eleme,12467,266,6e 74 61 6c 00 00 00 00 00 00 00 00 b3 30 0a 01
180,5760,Tonberry's Avata,12468,266,72 00 00 00 00 00 00 00 00 00 00 00 b4 30 0a 01
181,5792,Qull the Fallsto,12469,266,70 70 65 72 00 00 00 00 00 00 00 00 b5 30 0a 01
182,5824,Rauu the Whalesw,12470,266,6f 6f 6e 65 72 00 00 00 00 00 00 00 b6 30 0a 01
183,5856,Hyohh the Conchb,12471,266,6c 6f 77 65 72 00 00 00 00 00 00 00 b7 30 0a 01
184,5888,Pevv the Riverle,12472,266,61 70 65 72 00 00 00 00 00 00 00 00 b8 30 0a 01
185,5920,Armoury Crate,12473,266,00 00 00 00 00 00 00 00 00 00 00 00 b9 30 0a 01
186,5952,Sahagin's Wyvern,12474,266,00 00 00 00 00 00 00 00 00 00 00 00 ba 30 0a 01
187,5984,Qull the Fallsto,12475,266,70 70 65 72 00 00 00 00 00 00 00 00 bb 30 0a 01
188,6016,Rauu the Whalesw,12476,266,6f 6f 6e 65 72 00 00 00 00 00 00 00 bc 30 0a 01
189,6048,Hyohh the Conchb,12477,266,6c 6f 77 65 72 00 00 00 00 00 00 00 bd 30 0a 01
190,6080,Pevv the Riverle,12478,266,61 70 65 72 00 00 00 00 00 00 00 00 be 30 0a 01
191,6112,Armoury Crate,12479,266,00 00 00 00 00 00 00 00 00 00 00 00 bf 30 0a 01
192,6144,Sahagin's Wyvern,12480,266,00 00 00 00 00 00 00 00 00 00 00 00 c0 30 0a 01
193,6176,Qull the Fallsto,12481,266,70 70 65 72 00 00 00 00 00 00 00 00 c1 30 0a 01
194,6208,Rauu the Whalesw,12482,266,6f 6f 6e 65 72 00 00 00 00 00 00 00 c2 30 0a 01
195,6240,Hyohh the Conchb,12483,266,6c 6f 77 65 72 00 00 00 00 00 00 00 c3 30 0a 01
196,6272,Pevv the Riverle,12484,266,61 70 65 72 00 00 00 00 00 00 00 00 c4 30 0a 01
197,6304,Armoury Crate,12485,266,00 00 00 00 00 00 00 00 00 00 00 00 c5 30 0a 01
198,6336,Sahagin's Wyvern,12486,266,00 00 00 00 00 00 00 00 00 00 00 00 c6 30 0a 01
199,6368,Qull the Fallsto,12487,266,70 70 65 72 00 00 00 00 00 00 00 00 c7 30 0a 01
200,6400,Rauu the Whalesw,12488,266,6f 6f 6e 65 72 00 00 00 00 00 00 00 c8 30 0a 01
201,6432,Hyohh the Conchb,12489,266,6c 6f 77 65 72 00 00 00 00 00 00 00 c9 30 0a 01
202,6464,Pevv the Riverle,12490,266,61 70 65 72 00 00 00 00 00 00 00 00 ca 30 0a 01
203,6496,Armoury Crate,12491,266,00 00 00 00 00 00 00 00 00 00 00 00 cb 30 0a 01
204,6528,Sahagin's Wyvern,12492,266,00 00 00 00 00 00 00 00 00 00 00 00 cc 30 0a 01
205,6560,Qull the Fallsto,12493,266,70 70 65 72 00 00 00 00 00 00 00 00 cd 30 0a 01
206,6592,Rauu the Whalesw,12494,266,6f 6f 6e 65 72 00 00 00 00 00 00 00 ce 30 0a 01
207,6624,Hyohh the Conchb,12495,266,6c 6f 77 65 72 00 00 00 00 00 00 00 cf 30 0a 01
208,6656,Pevv the Riverle,12496,266,61 70 65 72 00 00 00 00 00 00 00 00 d0 30 0a 01
209,6688,Armoury Crate,12497,266,00 00 00 00 00 00 00 00 00 00 00 00 d1 30 0a 01
210,6720,Sahagin's Wyvern,12498,266,00 00 00 00 00 00 00 00 00 00 00 00 d2 30 0a 01
211,6752,Qull the Fallsto,12499,266,70 70 65 72 00 00 00 00 00 00 00 00 d3 30 0a 01
212,6784,Rauu the Whalesw,12500,266,6f 6f 6e 65 72 00 00 00 00 00 00 00 d4 30 0a 01
213,6816,Hyohh the Conchb,12501,266,6c 6f 77 65 72 00 00 00 00 00 00 00 d5 30 0a 01
214,6848,Pevv the Riverle,12502,266,61 70 65 72 00 00 00 00 00 00 00 00 d6 30 0a 01
215,6880,Armoury Crate,12503,266,00 00 00 00 00 00 00 00 00 00 00 00 d7 30 0a 01
216,6912,Sahagin's Wyvern,12504,266,00 00 00 00 00 00 00 00 00 00 00 00 d8 30 0a 01
217,6944,Qull the Fallsto,12505,266,70 70 65 72 00 00 00 00 00 00 00 00 d9 30 0a 01
218,6976,Rauu the Whalesw,12506,266,6f 6f 6e 65 72 00 00 00 00 00 00 00 da 30 0a 01
219,7008,Hyohh the Conchb,12507,266,6c 6f 77 65 72 00 00 00 00 00 00 00 db 30 0a 01
220,7040,Pevv the Riverle,12508,266,61 70 65 72 00 00 00 00 00 00 00 00 dc 30 0a 01
221,7072,Armoury Crate,12509,266,00 00 00 00 00 00 00 00 00 00 00 00 dd 30 0a 01
222,7104,Sahagin's Wyvern,12510,266,00 00 00 00 00 00 00 00 00 00 00 00 de 30 0a 01
223,7136,Qull the Fallsto,12511,266,70 70 65 72 00 00 00 00 00 00 00 00 df 30 0a 01
224,7168,Rauu the Whalesw,12512,266,6f 6f 6e 65 72 00 00 00 00 00 00 00 e0 30 0a 01
225,7200,Hyohh the Conchb,12513,266,6c 6f 77 65 72 00 00 00 00 00 00 00 e1 30 0a 01
226,7232,Pevv the Riverle,12514,266,61 70 65 72 00 00 00 00 00 00 00 00 e2 30 0a 01
227,7264,Armoury Crate,12515,266,00 00 00 00 00 00 00 00 00 00 00 00 e3 30 0a 01
228,7296,Sahagin's Wyvern,12516,266,00 00 00 00 00 00 00 00 00 00 00 00 e4 30 0a 01
229,7328,Qull the Fallsto,12517,266,70 70 65 72 00 00 00 00 00 00 00 00 e5 30 0a 01
230,7360,Rauu the Whalesw,12518,266,6f 6f 6e 65 72 00 00 00 00 00 00 00 e6 30 0a 01
231,7392,Hyohh the Conchb,12519,266,6c 6f 77 65 72 00 00 00 00 00 00 00 e7 30 0a 01
232,7424,Pevv the Riverle,12520,266,61 70 65 72 00 00 00 00 00 00 00 00 e8 30 0a 01
233,7456,Armoury Crate,12521,266,00 00 00 00 00 00 00 00 00 00 00 00 e9 30 0a 01
234,7488,Sahagin's Wyvern,12522,266,00 00 00 00 00 00 00 00 00 00 00 00 ea 30 0a 01
235,7520,Qull the Fallsto,12523,266,70 70 65 72 00 00 00 00 00 00 00 00 eb 30 0a 01
236,7552,Rauu the Whalesw,12524,266,6f 6f 6e 65 72 00 00 00 00 00 00 00 ec 30 0a 01
237,7584,Hyohh the Conchb,12525,266,6c 6f 77 65 72 00 00 00 00 00 00 00 ed 30 0a 01
238,7616,Pevv the Riverle,12526,266,61 70 65 72 00 00 00 00 00 00 00 00 ee 30 0a 01
239,7648,Armoury Crate,12527,266,00 00 00 00 00 00 00 00 00 00 00 00 ef 30 0a 01
240,7680,Sahagin's Wyvern,12528,266,00 00 00 00 00 00 00 00 00 00 00 00 f0 30 0a 01
241,7712,Qull the Fallsto,12529,266,70 70 65 72 00 00 00 00 00 00 00 00 f1 30 0a 01
242,7744,Rauu the Whalesw,12530,266,6f 6f 6e 65 72 00 00 00 00 00 00 00 f2 30 0a 01
243,7776,Hyohh the Conchb,12531,266,6c 6f 77 65 72 00 00 00 00 00 00 00 f3 30 0a 01
244,7808,Pevv the Riverle,12532,266,61 70 65 72 00 00 00 00 00 00 00 00 f4 30 0a 01
245,7840,Armoury Crate,12533,266,00 00 00 00 00 00 00 00 00 00 00 00 f5 30 0a 01
246,7872,Sahagin's Wyvern,12534,266,00 00 00 00 00 00 00 00 00 00 00 00 f6 30 0a 01
247,7904,Qull the Fallsto,12535,266,70 70 65 72 00 00 00 00 00 00 00 00 f7 30 0a 01
248,7936,Rauu the Whalesw,12536,266,6f 6f 6e 65 72 00 00 00 00 00 00 00 f8 30 0a 01
249,7968,Hyohh the Conchb,12537,266,6c 6f 77 65 72 00 00 00 00 00 00 00 f9 30 0a 01
250,8000,Pevv the Riverle,12538,266,61 70 65 72 00 00 00 00 00 00 00 00 fa 30 0a 01
251,8032,Armoury Crate,12539,266,00 00 00 00 00 00 00 00 00 00 00 00 fb 30 0a 01
252,8064,Sahagin's Wyvern,12540,266,00 00 00 00 00 00 00 00 00 00 00 00 fc 30 0a 01
253,8096,Qull the Fallsto,12541,266,70 70 65 72 00 00 00 00 00 00 00 00 fd 30 0a 01
254,8128,Rauu the Whalesw,12542,266,6f 6f 6e 65 72 00 00 00 00 00 00 00 fe 30 0a 01
255,8160,Hyohh the Conchb,12543,266,6c 6f 77 65 72 00 00 00 00 00 00 00 ff 30 0a 01
256,8192,Pevv the Riverle,12544,266,61 70 65 72 00 00 00 00 00 00 00 00 00 31 0a 01
