index,offset,name,record_id,record_tag,raw_tail_hex
59,1888,3rd Legionnaire,28731,261,00 00 00 00 00 00 00 00 00 00 00 00 3b 70 05 01
60,1920,3rd Legionnaire,28732,261,00 00 00 00 00 00 00 00 00 00 00 00 3c 70 05 01
61,1952,Adelheid,28733,261,00 00 00 00 00 00 00 00 00 00 00 00 3d 70 05 01
62,1984,Paralyzing Tube,28734,261,00 00 00 00 00 00 00 00 00 00 00 00 3e 70 05 01
63,2016,Silencing Tube,28735,261,00 00 00 00 00 00 00 00 00 00 00 00 3f 70 05 01
64,2048,Binding Tube,28736,261,00 00 00 00 00 00 00 00 00 00 00 00 40 70 05 01
65,2080,2nd Legion Scout,28737,261,00 00 00 00 00 00 00 00 00 00 00 00 41 70 05 01
66,2112,2nd Legion Scout,28738,261,00 00 00 00 00 00 00 00 00 00 00 00 42 70 05 01
67,2144,2nd Legion Scout,28739,261,00 00 00 00 00 00 00 00 00 00 00 00 43 70 05 01
68,2176,2nd Legion Scout,28740,261,00 00 00 00 00 00 00 00 00 00 00 00 44 70 05 01
69,2208,2nd Legion Scout,28741,261,00 00 00 00 00 00 00 00 00 00 00 00 45 70 05 01
70,2240,2nd Legion Scout,28742,261,00 00 00 00 00 00 00 00 00 00 00 00 46 70 05 01
71,2272,2nd Legion Scout,28743,261,00 00 00 00 00 00 00 00 00 00 00 00 47 70 05 01
72,2304,2nd Legion Scout,28744,261,00 00 00 00 00 00 00 00 00 00 00 00 48 70 05 01
73,2336,2nd Legion Scout,28745,261,00 00 00 00 00 00 00 00 00 00 00 00 49 70 05 01
74,2368,Sonia,28746,261,00 00 00 00 00 00 00 00 00 00 00 00 4a 70 05 01
75,2400,Field Musician G,28747,261,75 61 72 64 00 00 00 00 00 00 00 00 4b 70 05 01
76,2432,Field Musician G,28748,261,75 61 72 64 00 00 00 00 00 00 00 00 4c 70 05 01
77,2464,Field Musician G,28749,261,75 61 72 64 00 00 00 00 00 00 00 00 4d 70 05 01
78,2496,Field Musician G,28750,261,75 61 72 64 00 00 00 00 00 00 00 00 4e 70 05 01
79,2528,Field Musician G,28751,261,75 61 72 64 00 00 00 00 00 00 00 00 4f 70 05 01
80,2560,Field Musician G,28752,261,75 61 72 64 00 00 00 00 00 00 00 00 50 70 05 01
81,2592,Field Musician G,28753,261,75 61 72 64 00 00 00 00 00 00 00 00 51 70 05 01
82,2624,Field Musician G,28754,261,75 61 72 64 00 00 00 00 00 00 00 00 52 70 05 01
83,2656,Field Musician G,28755,261,75 61 72 64 00 00 00 00 00 00 00 00 53 70 05 01
84,2688,Striking Bull,28756,261,00 00 00 00 00 00 00 00 00 00 00 00 54 70 05 01
85,2720,2nd Legion Grena,28757,261,64 69 65 72 00 00 00 00 00 00 00 00 55 70 05 01
86,2752,2nd Legion Grena,28758,261,64 69 65 72 00 00 00 00 00 00 00 00 56 70 05 01
87,2784,2nd Legion Grena,28759,261,64 69 65 72 00 00 00 00 00 00 00 00 57 70 05 01
88,2816,2nd Legion Grena,28760,261,64 69 65 72 00 00 00 00 00 00 00 00 58 70 05 01
89,2848,2nd Legion Grena,28761,261,64 69 65 72 00 00 00 00 00 00 00 00 59 70 05 01
90,2880,2nd Legion Grena,28762,261,64 69 65 72 00 00 00 00 00 00 00 00 5a 70 05 01
91,2912,2nd Legion Grena,28763,261,64 69 65 72 00 00 00 00 00 00 00 00 5b 70 05 01
92,2944,2nd Legion Grena,28764,261,64 69 65 72 00 00 00 00 00 00 00 00 5c 70 05 01
93,2976,2nd Legion Grena,28765,261,64 69 65 72 00 00 00 00 00 00 00 00 5d 70 05 01
94,3008,Else,28766,261,00 00 00 00 00 00 00 00 00 00 00 00 5e 70 05 01
95,3040,1st Legion Reite,28767,261,72 00 00 00 00 00 00 00 00 00 00 00 5f 70 05 01
96,3072,1st Legion Reite,28768,261,72 00 00 00 00 00 00 00 00 00 00 00 60 70 05 01
97,3104,1st Legion Reite,28769,261,72 00 00 00 00 00 00 00 00 00 00 00 61 70 05 01
98,3136,1st Legion Reite,28770,261,72 00 00 00 00 00 00 00 00 00 00 00 62 70 05 01
99,3168,1st Legion Reite,28771,261,72 00 00 00 00 00 00 00 00 00 00 00 63 70 05 01
100,3200,1st Legion Reite,28772,261,72 00 00 00 00 00 00 00 00 00 00 00 64 70 05 01
101,3232,1st Legion Reite,28773,261,72 00 00 00 00 00 00 00 00 00 00 00 65 70 05 01
102,3264,1st Legion Reite,28774,261,72 00 00 00 00 00 00 00 00 00 00 00 66 70 05 01
103,3296,1st Legion Reite,28775,261,72 00 00 00 00 00 00 00 00 00 00 00 67 70 05 01
104,3328,4th Legionnaire,28776,261,00 00 00 00 00 00 00 00 00 00 00 00 68 70 05 01
105,3360,4th Legionnaire,28777,261,00 00 00 00 00 00 00 00 00 00 00 00 69 70 05 01
106,3392,4th Legionnaire,28778,261,00 00 00 00 00 00 00 00 00 00 00 00 6a 70 05 01
107,3424,4th Legionnaire,28779,261,00 00 00 00 00 00 00 00 00 00 00 00 6b 70 05 01
108,3456,4th Legionnaire,28780,261,00 00 00 00 00 00 00 00 00 00 00 00 6c 70 05 01
109,3488,4th Legionnaire,28781,261,00 00 00 00 00 00 00 00 00 00 00 00 6d 70 05 01
110,3520,Allied Mantelet,28782,261,00 00 00 00 00 00 00 00 00 00 00 00 6e 70 05 01
111,3552,Allied Mantelet,28783,261,00 00 00 00 00 00 00 00 00 00 00 00 6f 70 05 01
112,3584,Allied Mantelet,28784,261,00 00 00 00 00 00 00 00 00 00 00 00 70 70 05 01
113,3616,Allied Mantelet,28785,261,00 00 00 00 00 00 00 00 00 00 00 00 71 70 05 01
114,3648,Allied Mantelet,28786,261,00 00 00 00 00 00 00 00 00 00 00 00 72 70 05 01
115,3680,Allied Mantelet,28787,261,00 00 00 00 00 00 00 00 00 00 00 00 73 70 05 01
116,3712,Nail Bomb,28788,261,00 00 00 00 00 00 00 00 00 00 00 00 74 70 05 01
117,3744,Nail Bomb,28789,261,00 00 00 00 00 00 00 00 00 00 00 00 75 70 05 01
118,3776,Nail Bomb,28790,261,00 00 00 00 00 00 00 00 00 00 00 00 76 70 05 01
119,3808,Nail Bomb,28791,261,00 00 00 00 00 00 00 00 00 00 00 00 77 70 05 01
120,3840,Nail Bomb,28792,261,00 00 00 00 00 00 00 00 00 00 00 00 78 70 05 01
121,3872,Nail Bomb,28793,261,00 00 00 00 00 00 00 00 00 00 00 00 79 70 05 01
122,3904,Allied Belfry,28794,261,00 00 00 00 00 00 00 00 00 00 00 00 7a 70 05 01
123,3936,1st Legion Aidma,28795,261,6e 00 00 00 00 00 00 00 00 00 00 00 7b 70 05 01
124,3968,1st Legion Aidma,28796,261,6e 00 00 00 00 00 00 00 00 00 00 00 7c 70 05 01
125,4000,1st Legion Aidma,28797,261,6e 00 00 00 00 00 00 00 00 00 00 00 7d 70 05 01
126,4032,1st Legion Aidma,28798,261,6e 00 00 00 00 00 00 00 00 00 00 00 7e 70 05 01
127,4064,1st Legion Aidma,28799,261,6e 00 00 00 00 00 00 00 00 00 00 00 7f 70 05 01
128,4096,1st Legion Aidma,28800,261,6e 00 00 00 00 00 00 00 00 00 00 00 80 70 05 01
129,4128,Allied Armored B,28801,261,65 6c 66 72 79 00 00 00 00 00 00 00 81 70 05 01
130,4160,1st Legion Merce,28802,261,6e 61 72 79 00 00 00 00 00 00 00 00 82 70 05 01
131,4192,1st Legion Merce,28803,261,6e 61 72 79 00 00 00 00 00 00 00 00 83 70 05 01
132,4224,1st Legion Merce,28804,261,6e 61 72 79 00 00 00 00 00 00 00 00 84 70 05 01
133,4256,1st Legion Merce,28805,261,6e 61 72 79 00 00 00 00 00 00 00 00 85 70 05 01
134,4288,1st Legion Merce,28806,261,6e 61 72 79 00 00 00 00 00 00 00 00 86 70 05 01
135,4320,1st Legion Merce,28807,261,6e 61 72 79 00 00 00 00 00 00 00 00 87 70 05 01
136,4352,Field Woundpatch,28808,261,65 72 00 00 00 00 00 00 00 00 00 00 88 70 05 01
137,4384,Field Woundpatch,28809,261,65 72 00 00 00 00 00 00 00 00 00 00 89 70 05 01
138,4416,Field Woundpatch,28810,261,65 72 00 00 00 00 00 00 00 00 00 00 8a 70 05 01
139,4448,Field Woundpatch,28811,261,65 72 00 00 00 00 00 00 00 00 00 00 8b 70 05 01
140,4480,Field Woundpatch,28812,261,65 72 00 00 00 00 00 00 00 00 00 00 8c 70 05 01
141,4512,Field Woundpatch,28813,261,65 72 00 00 00 00 00 00 00 00 00 00 8d 70 05 01
142,4544,Di'Dha Adamantfi,28814,261,73 74 00 00 00 00 00 00 00 00 00 00 8e 70 05 01
143,4576,Di'Dha's Elite G,28815,261,75 61 72 64 00 00 00 00 00 00 00 00 8f 70 05 01
144,4608,Di'Dha's Elite G,28816,261,75 61 72 64 00 00 00 00 00 00 00 00 90 70 05 01
145,4640,Di'Dha's Elite G,28817,261,75 61 72 64 00 00 00 00 00 00 00 00 91 70 05 01
146,4672,Di'Dha's Elite G,28818,261,75 61 72 64 00 00 00 00 00 00 00 00 92 70 05 01
147,4704,Di'Dha's Elite G,28819,261,75 61 72 64 00 00 00 00 00 00 00 00 93 70 05 01
148,4736,Di'Dha's Elite G,28820,261,75 61 72 64 00 00 00 00 00 00 00 00 94 70 05 01
149,4768,Di'Dha's Elite G,28821,261,75 61 72 64 00 00 00 00 00 00 00 00 95 70 05 01
150,4800,Di'Dha's Elite G,28822,261,75 61 72 64 00 00 00 00 00 00 00 00 96 70 05 01
151,4832,Di'Dha's Elite G,28823,261,75 61 72 64 00 00 00 00 00 00 00 00 97 70 05 01
152,4864,Bo'Dho Hundredfi,28824,261,73 74 00 00 00 00 00 00 00 00 00 00 98 70 05 01
153,4896,Waughroon Heavys,28825,261,68 65 6c 6c 00 00 00 00 00 00 00 00 99 70 05 01
154,4928,Waughroon Heavys,28826,261,68 65 6c 6c 00 00 00 00 00 00 00 00 9a 70 05 01
155,4960,Waughroon Heavys,28827,261,68 65 6c 6c 00 00 00 00 00 00 00 00 9b 70 05 01
156,4992,Waughroon Heavys,28828,261,68 65 6c 6c 00 00 00 00 00 00 00 00 9c 70 05 01
157,5024,Waughroon Heavys,28829,261,68 65 6c 6c 00 00 00 00 00 00 00 00 9d 70 05 01
158,5056,Waughroon Heavys,28830,261,68 65 6c 6c 00 00 00 00 00 00 00 00 9e 70 05 01
159,5088,Waughroon Heavys,28831,261,68 65 6c 6c 00 00 00 00 00 00 00 00 9f 70 05 01
160,5120,Waughroon Heavys,28832,261,68 65 6c 6c 00 00 00 00 00 00 00 00 a0 70 05 01
161,5152,Waughroon Heavys,28833,261,68 65 6c 6c 00 00 00 00 00 00 00 00 a1 70 05 01
162,5184,De'Vyu Headhunte,28834,261,72 00 00 00 00 00 00 00 00 00 00 00 a2 70 05 01
163,5216,Beadeaux Vanguar,28835,261,64 00 00 00 00 00 00 00 00 00 00 00 a3 70 05 01
164,5248,Beadeaux Vanguar,28836,261,64 00 00 00 00 00 00 00 00 00 00 00 a4 70 05 01
165,5280,Beadeaux Vanguar,28837,261,64 00 00 00 00 00 00 00 00 00 00 00 a5 70 05 01
166,5312,Beadeaux Vanguar,28838,261,64 00 00 00 00 00 00 00 00 00 00 00 a6 70 05 01
167,5344,Beadeaux Vanguar,28839,261,64 00 00 00 00 00 00 00 00 00 00 00 a7 70 05 01
168,5376,Beadeaux Vanguar,28840,261,64 00 00 00 00 00 00 00 00 00 00 00 a8 70 05 01
169,5408,Beadeaux Vanguar,28841,261,64 00 00 00 00 00 00 00 00 00 00 00 a9 70 05 01
170,5440,Beadeaux Vanguar,28842,261,64 00 00 00 00 00 00 00 00 00 00 00 aa 70 05 01
171,5472,Beadeaux Vanguar,28843,261,64 00 00 00 00 00 00 00 00 00 00 00 ab 70 05 01
172,5504,Bi'Gho Headtaker,28844,261,00 00 00 00 00 00 00 00 00 00 00 00 ac 70 05 01
173,5536,Qulun Heavyshell,28845,261,00 00 00 00 00 00 00 00 00 00 00 00 ad 70 05 01
174,5568,Qulun Heavyshell,28846,261,00 00 00 00 00 00 00 00 00 00 00 00 ae 70 05 01
175,5600,Qulun Heavyshell,28847,261,00 00 00 00 00 00 00 00 00 00 00 00 af 70 05 01
176,5632,Qulun Heavyshell,28848,261,00 00 00 00 00 00 00 00 00 00 00 00 b0 70 05 01
177,5664,Qulun Heavyshell,28849,261,00 00 00 00 00 00 00 00 00 00 00 00 b1 70 05 01
178,5696,Qulun Heavyshell,28850,261,00 00 00 00 00 00 00 00 00 00 00 00 b2 70 05 01
179,5728,Qulun Heavyshell,28851,261,00 00 00 00 00 00 00 00 00 00 00 00 b3 70 05 01
180,5760,Qulun Heavyshell,28852,261,00 00 00 00 00 00 00 00 00 00 00 00 b4 70 05 01
181,5792,Qulun Heavyshell,28853,261,00 00 00 00 00 00 00 00 00 00 00 00 b5 70 05 01
182,5824,Go'Bhu Herohunte,28854,261,72 00 00 00 00 00 00 00 00 00 00 00 b6 70 05 01
183,5856,Go'Bhu's Elite R,28855,261,61 69 64 65 72 00 00 00 00 00 00 00 b7 70 05 01
184,5888,Go'Bhu's Elite R,28856,261,61 69 64 65 72 00 00 00 00 00 00 00 b8 70 05 01
185,5920,Go'Bhu's Elite R,28857,261,61 69 64 65 72 00 00 00 00 00 00 00 b9 70 05 01
186,5952,Go'Bhu's Elite R,28858,261,61 69 64 65 72 00 00 00 00 00 00 00 ba 70 05 01
187,5984,Go'Bhu's Elite R,28859,261,61 69 64 65 72 00 00 00 00 00 00 00 bb 70 05 01
188,6016,Go'Bhu's Elite R,28860,261,61 69 64 65 72 00 00 00 00 00 00 00 bc 70 05 01
189,6048,Go'Bhu's Elite R,28861,261,61 69 64 65 72 00 00 00 00 00 00 00 bd 70 05 01
190,6080,Go'Bhu's Elite R,28862,261,61 69 64 65 72 00 00 00 00 00 00 00 be 70 05 01
191,6112,Go'Bhu's Elite R,28863,261,61 69 64 65 72 00 00 00 00 00 00 00 bf 70 05 01
192,6144,Bo'Dho's Shieldw,28864,261,61 72 72 69 6f 72 00 00 00 00 00 00 c0 70 05 01
193,6176,Bo'Dho's Shieldw,28865,261,61 72 72 69 6f 72 00 00 00 00 00 00 c1 70 05 01
194,6208,Bo'Dho's Shieldw,28866,261,61 72 72 69 6f 72 00 00 00 00 00 00 c2 70 05 01
195,6240,Bo'Dho's Shieldw,28867,261,61 72 72 69 6f 72 00 00 00 00 00 00 c3 70 05 01
196,6272,Bo'Dho's Shieldw,28868,261,61 72 72 69 6f 72 00 00 00 00 00 00 c4 70 05 01
197,6304,Bo'Dho's Shieldw,28869,261,61 72 72 69 6f 72 00 00 00 00 00 00 c5 70 05 01
198,6336,Confederate Mant,28870,261,65 6c 65 74 00 00 00 00 00 00 00 00 c6 70 05 01
199,6368,Confederate Mant,28871,261,65 6c 65 74 00 00 00 00 00 00 00 00 c7 70 05 01
200,6400,Confederate Mant,28872,261,65 6c 65 74 00 00 00 00 00 00 00 00 c8 70 05 01
201,6432,Confederate Mant,28873,261,65 6c 65 74 00 00 00 00 00 00 00 00 c9 70 05 01
202,6464,Confederate Mant,28874,261,65 6c 65 74 00 00 00 00 00 00 00 00 ca 70 05 01
203,6496,Confederate Mant,28875,261,65 6c 65 74 00 00 00 00 00 00 00 00 cb 70 05 01
204,6528,Iron Bomb,28876,261,00 00 00 00 00 00 00 00 00 00 00 00 cc 70 05 01
205,6560,Iron Bomb,28877,261,00 00 00 00 00 00 00 00 00 00 00 00 cd 70 05 01
206,6592,Iron Bomb,28878,261,00 00 00 00 00 00 00 00 00 00 00 00 ce 70 05 01
207,6624,Iron Bomb,28879,261,00 00 00 00 00 00 00 00 00 00 00 00 cf 70 05 01
208,6656,Iron Bomb,28880,261,00 00 00 00 00 00 00 00 00 00 00 00 d0 70 05 01
209,6688,Iron Bomb,28881,261,00 00 00 00 00 00 00 00 00 00 00 00 d1 70 05 01
210,6720,Confederate Belf,28882,261,72 79 00 00 00 00 00 00 00 00 00 00 d2 70 05 01
211,6752,Khroma Quadav,28883,261,00 00 00 00 00 00 00 00 00 00 00 00 d3 70 05 01
212,6784,Khroma Quadav,28884,261,00 00 00 00 00 00 00 00 00 00 00 00 d4 70 05 01
213,6816,Khroma Quadav,28885,261,00 00 00 00 00 00 00 00 00 00 00 00 d5 70 05 01
214,6848,Khroma Quadav,28886,261,00 00 00 00 00 00 00 00 00 00 00 00 d6 70 05 01
215,6880,Khroma Quadav,28887,261,00 00 00 00 00 00 00 00 00 00 00 00 d7 70 05 01
216,6912,Khroma Quadav,28888,261,00 00 00 00 00 00 00 00 00 00 00 00 d8 70 05 01
217,6944,Quadav Turret,28889,261,00 00 00 00 00 00 00 00 00 00 00 00 d9 70 05 01
218,6976,War Ajattara,28890,261,00 00 00 00 00 00 00 00 00 00 00 00 da 70 05 01
219,7008,War Ajattara,28891,261,00 00 00 00 00 00 00 00 00 00 00 00 db 70 05 01
220,7040,War Ajattara,28892,261,00 00 00 00 00 00 00 00 00 00 00 00 dc 70 05 01
221,7072,War Ajattara,28893,261,00 00 00 00 00 00 00 00 00 00 00 00 dd 70 05 01
222,7104,War Ajattara,28894,261,00 00 00 00 00 00 00 00 00 00 00 00 de 70 05 01
223,7136,War Ajattara,28895,261,00 00 00 00 00 00 00 00 00 00 00 00 df 70 05 01
224,7168,Fiendish Leechke,28896,261,65 70 65 72 00 00 00 00 00 00 00 00 e0 70 05 01
225,7200,Fiendish Leechke,28897,261,65 70 65 72 00 00 00 00 00 00 00 00 e1 70 05 01
226,7232,Fiendish Leechke,28898,261,65 70 65 72 00 00 00 00 00 00 00 00 e2 70 05 01
227,7264,Fiendish Leechke,28899,261,65 70 65 72 00 00 00 00 00 00 00 00 e3 70 05 01
228,7296,Fiendish Leechke,28900,261,65 70 65 72 00 00 00 00 00 00 00 00 e4 70 05 01
229,7328,Fiendish Leechke,28901,261,65 70 65 72 00 00 00 00 00 00 00 00 e5 70 05 01
230,7360,Shadowhorn,28902,261,00 00 00 00 00 00 00 00 00 00 00 00 e6 70 05 01
231,7392,Shadowhorn Storm,28903,261,65 72 00 00 00 00 00 00 00 00 00 00 e7 70 05 01
232,7424,Shadowhorn Storm,28904,261,65 72 00 00 00 00 00 00 00 00 00 00 e8 70 05 01
233,7456,Shadowhorn Storm,28905,261,65 72 00 00 00 00 00 00 00 00 00 00 e9 70 05 01
234,7488,Shadowhorn Storm,28906,261,65 72 00 00 00 00 00 00 00 00 00 00 ea 70 05 01
235,7520,Shadowhorn Storm,28907,261,65 72 00 00 00 00 00 00 00 00 00 00 eb 70 05 01
236,7552,Shadowhorn Storm,28908,261,65 72 00 00 00 00 00 00 00 00 00 00 ec 70 05 01
237,7584,Shadowhorn Storm,28909,261,65 72 00 00 00 00 00 00 00 00 00 00 ed 70 05 01
238,7616,Shadowhorn Storm,28910,261,65 72 00 00 00 00 00 00 00 00 00 00 ee 70 05 01
239,7648,Shadowhorn Storm,28911,261,65 72 00 00 00 00 00 00 00 00 00 00 ef 70 05 01
240,7680,Shadowhand,28912,261,00 00 00 00 00 00 00 00 00 00 00 00 f0 70 05 01
241,7712,Shadowhand Cuira,28913,261,73 73 69 65 72 00 00 00 00 00 00 00 f1 70 05 01
242,7744,Shadowhand Cuira,28914,261,73 73 69 65 72 00 00 00 00 00 00 00 f2 70 05 01
243,7776,Shadowhand Cuira,28915,261,73 73 69 65 72 00 00 00 00 00 00 00 f3 70 05 01
244,7808,Shadowhand Cuira,28916,261,73 73 69 65 72 00 00 00 00 00 00 00 f4 70 05 01
245,7840,Shadowhand Cuira,28917,261,73 73 69 65 72 00 00 00 00 00 00 00 f5 70 05 01
246,7872,Shadowhand Cuira,28918,261,73 73 69 65 72 00 00 00 00 00 00 00 f6 70 05 01
247,7904,Shadowhand Cuira,28919,261,73 73 69 65 72 00 00 00 00 00 00 00 f7 70 05 01
248,7936,Shadowhand Cuira,28920,261,73 73 69 65 72 00 00 00 00 00 00 00 f8 70 05 01
249,7968,Shadowhand Cuira,28921,261,73 73 69 65 72 00 00 00 00 00 00 00 f9 70 05 01
250,8000,Shadowfang,28922,261,00 00 00 00 00 00 00 00 00 00 00 00 fa 70 05 01
251,8032,Shadowfang Void,28923,261,00 00 00 00 00 00 00 00 00 00 00 00 fb 70 05 01
252,8064,Shadowfang Void,28924,261,00 00 00 00 00 00 00 00 00 00 00 00 fc 70 05 01
253,8096,Shadowfang Void,28925,261,00 00 00 00 00 00 00 00 00 00 00 00 fd 70 05 01
254,8128,Shadowfang Void,28926,261,00 00 00 00 00 00 00 00 00 00 00 00 fe 70 05 01
255,8160,Shadowfang Void,28927,261,00 00 00 00 00 00 00 00 00 00 00 00 ff 70 05 01
256,8192,Shadowfang Void,28928,261,00 00 00 00 00 00 00 00 00 00 00 00 00 71 05 01
257,8224,Shadowfang Void,28929,261,00 00 00 00 00 00 00 00 00 00 00 00 01 71 05 01
258,8256,Shadowfang Void,28930,261,00 00 00 00 00 00 00 00 00 00 00 00 02 71 05 01
259,8288,Shadowfang Void,28931,261,00 00 00 00 00 00 00 00 00 00 00 00 03 71 05 01
260,8320,Shadoweye,28932,261,00 00 00 00 00 00 00 00 00 00 00 00 04 71 05 01
261,8352,Shadoweye Gnat,28933,261,00 00 00 00 00 00 00 00 00 00 00 00 05 71 05 01
262,8384,Shadoweye Gnat,28934,261,00 00 00 00 00 00 00 00 00 00 00 00 06 71 05 01
263,8416,Shadoweye Gnat,28935,261,00 00 00 00 00 00 00 00 00 00 00 00 07 71 05 01
264,8448,Shadoweye Gnat,28936,261,00 00 00 00 00 00 00 00 00 00 00 00 08 71 05 01
265,8480,Shadoweye Gnat,28937,261,00 00 00 00 00 00 00 00 00 00 00 00 09 71 05 01
