index,offset,name,record_id,record_tag,raw_tail_hex
121,3872,Funnel Bats,32889,268,00 00 00 00 00 00 00 00 00 00 00 00 79 80 0c 01
122,3904,Acid Grease,32890,268,00 00 00 00 00 00 00 00 00 00 00 00 7a 80 0c 01
123,3936,Acid Grease,32891,268,00 00 00 00 00 00 00 00 00 00 00 00 7b 80 0c 01
124,3968,Funnel Bats,32892,268,00 00 00 00 00 00 00 00 00 00 00 00 7c 80 0c 01
125,4000,Funnel Bats,32893,268,00 00 00 00 00 00 00 00 00 00 00 00 7d 80 0c 01
126,4032,Explosure,32894,268,00 00 00 00 00 00 00 00 00 00 00 00 7e 80 0c 01
127,4064,Droma,32895,268,00 00 00 00 00 00 00 00 00 00 00 00 7f 80 0c 01
128,4096,Droma,32896,268,00 00 00 00 00 00 00 00 00 00 00 00 80 80 0c 01
129,4128,Fallen Officer,32897,268,00 00 00 00 00 00 00 00 00 00 00 00 81 80 0c 01
130,4160,Fallen Officer,32898,268,00 00 00 00 00 00 00 00 00 00 00 00 82 80 0c 01
131,4192,Explosure,32899,268,00 00 00 00 00 00 00 00 00 00 00 00 83 80 0c 01
132,4224,Explosure,32900,268,00 00 00 00 00 00 00 00 00 00 00 00 84 80 0c 01
133,4256,Fallen Officer,32901,268,00 00 00 00 00 00 00 00 00 00 00 00 85 80 0c 01
134,4288,Fallen Officer,32902,268,00 00 00 00 00 00 00 00 00 00 00 00 86 80 0c 01
135,4320,Droma,32903,268,00 00 00 00 00 00 00 00 00 00 00 00 87 80 0c 01
136,4352,Droma,32904,268,00 00 00 00 00 00 00 00 00 00 00 00 88 80 0c 01
137,4384,Funnel Bats,32905,268,00 00 00 00 00 00 00 00 00 00 00 00 89 80 0c 01
138,4416,Acid Grease,32906,268,00 00 00 00 00 00 00 00 00 00 00 00 8a 80 0c 01
139,4448,Acid Grease,32907,268,00 00 00 00 00 00 00 00 00 00 00 00 8b 80 0c 01
140,4480,Wraith,32908,268,00 00 00 00 00 00 00 00 00 00 00 00 8c 80 0c 01
141,4512,Fallen Officer,32909,268,00 00 00 00 00 00 00 00 00 00 00 00 8d 80 0c 01
142,4544,Fallen Officer,32910,268,00 00 00 00 00 00 00 00 00 00 00 00 8e 80 0c 01
143,4576,Fallen Officer,32911,268,00 00 00 00 00 00 00 00 00 00 00 00 8f 80 0c 01
144,4608,Fallen Officer,32912,268,00 00 00 00 00 00 00 00 00 00 00 00 90 80 0c 01
145,4640,Fallen Officer,32913,268,00 00 00 00 00 00 00 00 00 00 00 00 91 80 0c 01
146,4672,Fallen Officer,32914,268,00 00 00 00 00 00 00 00 00 00 00 00 92 80 0c 01
147,4704,Fallen Officer,32915,268,00 00 00 00 00 00 00 00 00 00 00 00 93 80 0c 01
148,4736,Fallen Officer,32916,268,00 00 00 00 00 00 00 00 00 00 00 00 94 80 0c 01
149,4768,Funnel Bats,32917,268,00 00 00 00 00 00 00 00 00 00 00 00 95 80 0c 01
150,4800,Funnel Bats,32918,268,00 00 00 00 00 00 00 00 00 00 00 00 96 80 0c 01
151,4832,Funnel Bats,32919,268,00 00 00 00 00 00 00 00 00 00 00 00 97 80 0c 01
152,4864,Droma,32920,268,00 00 00 00 00 00 00 00 00 00 00 00 98 80 0c 01
153,4896,Droma,32921,268,00 00 00 00 00 00 00 00 00 00 00 00 99 80 0c 01
154,4928,Explosure,32922,268,00 00 00 00 00 00 00 00 00 00 00 00 9a 80 0c 01
155,4960,Fallen Officer,32923,268,00 00 00 00 00 00 00 00 00 00 00 00 9b 80 0c 01
156,4992,Fallen Officer,32924,268,00 00 00 00 00 00 00 00 00 00 00 00 9c 80 0c 01
157,5024,Explosure,32925,268,00 00 00 00 00 00 00 00 00 00 00 00 9d 80 0c 01
158,5056,Acid Grease,32926,268,00 00 00 00 00 00 00 00 00 00 00 00 9e 80 0c 01
159,5088,Acid Grease,32927,268,00 00 00 00 00 00 00 00 00 00 00 00 9f 80 0c 01
160,5120,Explosure,32928,268,00 00 00 00 00 00 00 00 00 00 00 00 a0 80 0c 01
161,5152,Fallen Officer,32929,268,00 00 00 00 00 00 00 00 00 00 00 00 a1 80 0c 01
162,5184,Fallen Officer,32930,268,00 00 00 00 00 00 00 00 00 00 00 00 a2 80 0c 01
163,5216,Explosure,32931,268,00 00 00 00 00 00 00 00 00 00 00 00 a3 80 0c 01
164,5248,Droma,32932,268,00 00 00 00 00 00 00 00 00 00 00 00 a4 80 0c 01
165,5280,Droma,32933,268,00 00 00 00 00 00 00 00 00 00 00 00 a5 80 0c 01
166,5312,Funnel Bats,32934,268,00 00 00 00 00 00 00 00 00 00 00 00 a6 80 0c 01
167,5344,Funnel Bats,32935,268,00 00 00 00 00 00 00 00 00 00 00 00 a7 80 0c 01
168,5376,Funnel Bats,32936,268,00 00 00 00 00 00 00 00 00 00 00 00 a8 80 0c 01
169,5408,Fallen Officer,32937,268,00 00 00 00 00 00 00 00 00 00 00 00 a9 80 0c 01
170,5440,Fallen Officer,32938,268,00 00 00 00 00 00 00 00 00 00 00 00 aa 80 0c 01
171,5472,Fallen Officer,32939,268,00 00 00 00 00 00 00 00 00 00 00 00 ab 80 0c 01
172,5504,Fallen Officer,32940,268,00 00 00 00 00 00 00 00 00 00 00 00 ac 80 0c 01
173,5536,Droma,32941,268,00 00 00 00 00 00 00 00 00 00 00 00 ad 80 0c 01
174,5568,Chamber Beetle,32942,268,00 00 00 00 00 00 00 00 00 00 00 00 ae 80 0c 01
175,5600,Chamber Beetle,32943,268,00 00 00 00 00 00 00 00 00 00 00 00 af 80 0c 01
176,5632,Chamber Beetle,32944,268,00 00 00 00 00 00 00 00 00 00 00 00 b0 80 0c 01
177,5664,Chamber Beetle,32945,268,00 00 00 00 00 00 00 00 00 00 00 00 b1 80 0c 01
178,5696,Chamber Beetle,32946,268,00 00 00 00 00 00 00 00 00 00 00 00 b2 80 0c 01
179,5728,Chamber Beetle,32947,268,00 00 00 00 00 00 00 00 00 00 00 00 b3 80 0c 01
180,5760,Chamber Beetle,32948,268,00 00 00 00 00 00 00 00 00 00 00 00 b4 80 0c 01
181,5792,Tainted Flesh,32949,268,00 00 00 00 00 00 00 00 00 00 00 00 b5 80 0c 01
182,5824,Tainted Flesh,32950,268,00 00 00 00 00 00 00 00 00 00 00 00 b6 80 0c 01
183,5856,Frogamander,32951,268,00 00 00 00 00 00 00 00 00 00 00 00 b7 80 0c 01
184,5888,Hellmine,32952,268,00 00 00 00 00 00 00 00 00 00 00 00 b8 80 0c 01
185,5920,Hellmine,32953,268,00 00 00 00 00 00 00 00 00 00 00 00 b9 80 0c 01
186,5952,Hellmine,32954,268,00 00 00 00 00 00 00 00 00 00 00 00 ba 80 0c 01
187,5984,Thunder Elementa,32955,268,6c 00 00 00 00 00 00 00 00 00 00 00 bb 80 0c 01
188,6016,Earth Elemental,32956,268,00 00 00 00 00 00 00 00 00 00 00 00 bc 80 0c 01
189,6048,Over Weapon,32957,268,00 00 00 00 00 00 00 00 00 00 00 00 bd 80 0c 01
190,6080,Vault Weapon,32958,268,00 00 00 00 00 00 00 00 00 00 00 00 be 80 0c 01
191,6112,Over Weapon,32959,268,00 00 00 00 00 00 00 00 00 00 00 00 bf 80 0c 01
192,6144,Vault Weapon,32960,268,00 00 00 00 00 00 00 00 00 00 00 00 c0 80 0c 01
193,6176,Chamber Beetle,32961,268,00 00 00 00 00 00 00 00 00 00 00 00 c1 80 0c 01
194,6208,Chamber Beetle,32962,268,00 00 00 00 00 00 00 00 00 00 00 00 c2 80 0c 01
195,6240,Chamber Beetle,32963,268,00 00 00 00 00 00 00 00 00 00 00 00 c3 80 0c 01
196,6272,Chamber Beetle,32964,268,00 00 00 00 00 00 00 00 00 00 00 00 c4 80 0c 01
197,6304,Fallen Major,32965,268,00 00 00 00 00 00 00 00 00 00 00 00 c5 80 0c 01
198,6336,Fallen Major,32966,268,00 00 00 00 00 00 00 00 00 00 00 00 c6 80 0c 01
199,6368,Fallen Mage,32967,268,00 00 00 00 00 00 00 00 00 00 00 00 c7 80 0c 01
200,6400,Fallen Mage,32968,268,00 00 00 00 00 00 00 00 00 00 00 00 c8 80 0c 01
201,6432,Wraith,32969,268,00 00 00 00 00 00 00 00 00 00 00 00 c9 80 0c 01
202,6464,Over Weapon,32970,268,00 00 00 00 00 00 00 00 00 00 00 00 ca 80 0c 01
203,6496,Vault Weapon,32971,268,00 00 00 00 00 00 00 00 00 00 00 00 cb 80 0c 01
204,6528,Over Weapon,32972,268,00 00 00 00 00 00 00 00 00 00 00 00 cc 80 0c 01
205,6560,Vault Weapon,32973,268,00 00 00 00 00 00 00 00 00 00 00 00 cd 80 0c 01
206,6592,Wraith,32974,268,00 00 00 00 00 00 00 00 00 00 00 00 ce 80 0c 01
207,6624,Fallen Major,32975,268,00 00 00 00 00 00 00 00 00 00 00 00 cf 80 0c 01
208,6656,Fallen Major,32976,268,00 00 00 00 00 00 00 00 00 00 00 00 d0 80 0c 01
209,6688,Fallen Mage,32977,268,00 00 00 00 00 00 00 00 00 00 00 00 d1 80 0c 01
210,6720,Fallen Mage,32978,268,00 00 00 00 00 00 00 00 00 00 00 00 d2 80 0c 01
211,6752,Wraith,32979,268,00 00 00 00 00 00 00 00 00 00 00 00 d3 80 0c 01
212,6784,Hovering Hotpot,32980,268,00 00 00 00 00 00 00 00 00 00 00 00 d4 80 0c 01
213,6816,Citadel Bats,32981,268,00 00 00 00 00 00 00 00 00 00 00 00 d5 80 0c 01
214,6848,Citadel Bats,32982,268,00 00 00 00 00 00 00 00 00 00 00 00 d6 80 0c 01
215,6880,Citadel Bats,32983,268,00 00 00 00 00 00 00 00 00 00 00 00 d7 80 0c 01
216,6912,Citadel Bats,32984,268,00 00 00 00 00 00 00 00 00 00 00 00 d8 80 0c 01
217,6944,Citadel Bats,32985,268,00 00 00 00 00 00 00 00 00 00 00 00 d9 80 0c 01
218,6976,Citadel Bats,32986,268,00 00 00 00 00 00 00 00 00 00 00 00 da 80 0c 01
219,7008,Over Weapon,32987,268,00 00 00 00 00 00 00 00 00 00 00 00 db 80 0c 01
220,7040,Over Weapon,32988,268,00 00 00 00 00 00 00 00 00 00 00 00 dc 80 0c 01
221,7072,Over Weapon,32989,268,00 00 00 00 00 00 00 00 00 00 00 00 dd 80 0c 01
222,7104,Vault Weapon,32990,268,00 00 00 00 00 00 00 00 00 00 00 00 de 80 0c 01
223,7136,Vault Weapon,32991,268,00 00 00 00 00 00 00 00 00 00 00 00 df 80 0c 01
224,7168,Vault Weapon,32992,268,00 00 00 00 00 00 00 00 00 00 00 00 e0 80 0c 01
225,7200,Tainted Flesh,32993,268,00 00 00 00 00 00 00 00 00 00 00 00 e1 80 0c 01
226,7232,Tainted Flesh,32994,268,00 00 00 00 00 00 00 00 00 00 00 00 e2 80 0c 01
227,7264,Guardian Statue,32995,268,00 00 00 00 00 00 00 00 00 00 00 00 e3 80 0c 01
228,7296,Warden Beetle,32996,268,00 00 00 00 00 00 00 00 00 00 00 00 e4 80 0c 01
229,7328,Warden Beetle,32997,268,00 00 00 00 00 00 00 00 00 00 00 00 e5 80 0c 01
230,7360,Warden Beetle,32998,268,00 00 00 00 00 00 00 00 00 00 00 00 e6 80 0c 01
231,7392,Donjon Bat,32999,268,00 00 00 00 00 00 00 00 00 00 00 00 e7 80 0c 01
232,7424,Donjon Bat,33000,268,00 00 00 00 00 00 00 00 00 00 00 00 e8 80 0c 01
233,7456,Donjon Bat,33001,268,00 00 00 00 00 00 00 00 00 00 00 00 e9 80 0c 01
234,7488,Warden Beetle,33002,268,00 00 00 00 00 00 00 00 00 00 00 00 ea 80 0c 01
235,7520,Warden Beetle,33003,268,00 00 00 00 00 00 00 00 00 00 00 00 eb 80 0c 01
236,7552,Warden Beetle,33004,268,00 00 00 00 00 00 00 00 00 00 00 00 ec 80 0c 01
237,7584,Donjon Bat,33005,268,00 00 00 00 00 00 00 00 00 00 00 00 ed 80 0c 01
238,7616,Donjon Bat,33006,268,00 00 00 00 00 00 00 00 00 00 00 00 ee 80 0c 01
239,7648,Kaboom,33007,268,00 00 00 00 00 00 00 00 00 00 00 00 ef 80 0c 01
240,7680,Warden Beetle,33008,268,00 00 00 00 00 00 00 00 00 00 00 00 f0 80 0c 01
241,7712,Warden Beetle,33009,268,00 00 00 00 00 00 00 00 00 00 00 00 f1 80 0c 01
242,7744,Warden Beetle,33010,268,00 00 00 00 00 00 00 00 00 00 00 00 f2 80 0c 01
243,7776,Donjon Bat,33011,268,00 00 00 00 00 00 00 00 00 00 00 00 f3 80 0c 01
244,7808,Kaboom,33012,268,00 00 00 00 00 00 00 00 00 00 00 00 f4 80 0c 01
245,7840,Fortalice Bats,33013,268,00 00 00 00 00 00 00 00 00 00 00 00 f5 80 0c 01
246,7872,Fortalice Bats,33014,268,00 00 00 00 00 00 00 00 00 00 00 00 f6 80 0c 01
247,7904,Fortalice Bats,33015,268,00 00 00 00 00 00 00 00 00 00 00 00 f7 80 0c 01
248,7936,Fortalice Bats,33016,268,00 00 00 00 00 00 00 00 00 00 00 00 f8 80 0c 01
249,7968,Warden Beetle,33017,268,00 00 00 00 00 00 00 00 00 00 00 00 f9 80 0c 01
250,8000,Warden Beetle,33018,268,00 00 00 00 00 00 00 00 00 00 00 00 fa 80 0c 01
251,8032,Donjon Bat,33019,268,00 00 00 00 00 00 00 00 00 00 00 00 fb 80 0c 01
252,8064,Donjon Bat,33020,268,00 00 00 00 00 00 00 00 00 00 00 00 fc 80 0c 01
253,8096,Fortalice Bats,33021,268,00 00 00 00 00 00 00 00 00 00 00 00 fd 80 0c 01
254,8128,Fortalice Bats,33022,268,00 00 00 00 00 00 00 00 00 00 00 00 fe 80 0c 01
255,8160,Warden Beetle,33023,268,00 00 00 00 00 00 00 00 00 00 00 00 ff 80 0c 01
256,8192,Warden Beetle,33024,268,00 00 00 00 00 00 00 00 00 00 00 00 00 81 0c 01
257,8224,Donjon Bat,33025,268,00 00 00 00 00 00 00 00 00 00 00 00 01 81 0c 01
258,8256,Donjon Bat,33026,268,00 00 00 00 00 00 00 00 00 00 00 00 02 81 0c 01
259,8288,Donjon Bat,33027,268,00 00 00 00 00 00 00 00 00 00 00 00 03 81 0c 01
260,8320,Kaboom,33028,268,00 00 00 00 00 00 00 00 00 00 00 00 04 81 0c 01
261,8352,Warden Beetle,33029,268,00 00 00 00 00 00 00 00 00 00 00 00 05 81 0c 01
262,8384,Warden Beetle,33030,268,00 00 00 00 00 00 00 00 00 00 00 00 06 81 0c 01
263,8416,Donjon Bat,33031,268,00 00 00 00 00 00 00 00 00 00 00 00 07 81 0c 01
264,8448,Donjon Bat,33032,268,00 00 00 00 00 00 00 00 00 00 00 00 08 81 0c 01
265,8480,Kaboom,33033,268,00 00 00 00 00 00 00 00 00 00 00 00 09 81 0c 01
266,8512,Fortalice Bats,33034,268,00 00 00 00 00 00 00 00 00 00 00 00 0a 81 0c 01
267,8544,Fortalice Bats,33035,268,00 00 00 00 00 00 00 00 00 00 00 00 0b 81 0c 01
268,8576,Fortalice Bats,33036,268,00 00 00 00 00 00 00 00 00 00 00 00 0c 81 0c 01
269,8608,Fortalice Bats,33037,268,00 00 00 00 00 00 00 00 00 00 00 00 0d 81 0c 01
270,8640,Donjon Bat,33038,268,00 00 00 00 00 00 00 00 00 00 00 00 0e 81 0c 01
271,8672,Kaboom,33039,268,00 00 00 00 00 00 00 00 00 00 00 00 0f 81 0c 01
272,8704,Fortalice Bats,33040,268,00 00 00 00 00 00 00 00 00 00 00 00 10 81 0c 01
