index,offset,name,record_id,record_tag,raw_tail_hex
88,2816,Forest Leech,32856,262,00 00 00 00 00 00 00 00 00 00 00 00 58 80 06 01
89,2848,Stag Beetle,32857,262,00 00 00 00 00 00 00 00 00 00 00 00 59 80 06 01
90,2880,Stag Beetle,32858,262,00 00 00 00 00 00 00 00 00 00 00 00 5a 80 06 01
91,2912,Wandering Saplin,32859,262,67 00 00 00 00 00 00 00 00 00 00 00 5b 80 06 01
92,2944,Wandering Saplin,32860,262,67 00 00 00 00 00 00 00 00 00 00 00 5c 80 06 01
93,2976,Wandering Saplin,32861,262,67 00 00 00 00 00 00 00 00 00 00 00 5d 80 06 01
94,3008,Wandering Saplin,32862,262,67 00 00 00 00 00 00 00 00 00 00 00 5e 80 06 01
95,3040,Brutal Sheep,32863,262,00 00 00 00 00 00 00 00 00 00 00 00 5f 80 06 01
96,3072,Brutal Sheep,32864,262,00 00 00 00 00 00 00 00 00 00 00 00 60 80 06 01
97,3104,Scavenging Hound,32865,262,00 00 00 00 00 00 00 00 00 00 00 00 61 80 06 01
98,3136,Stag Beetle,32866,262,00 00 00 00 00 00 00 00 00 00 00 00 62 80 06 01
99,3168,Stag Beetle,32867,262,00 00 00 00 00 00 00 00 00 00 00 00 63 80 06 01
100,3200,Stag Beetle,32868,262,00 00 00 00 00 00 00 00 00 00 00 00 64 80 06 01
101,3232,Wandering Saplin,32869,262,67 00 00 00 00 00 00 00 00 00 00 00 65 80 06 01
102,3264,Wandering Saplin,32870,262,67 00 00 00 00 00 00 00 00 00 00 00 66 80 06 01
103,3296,Wandering Saplin,32871,262,67 00 00 00 00 00 00 00 00 00 00 00 67 80 06 01
104,3328,Wandering Saplin,32872,262,67 00 00 00 00 00 00 00 00 00 00 00 68 80 06 01
105,3360,Brutal Sheep,32873,262,00 00 00 00 00 00 00 00 00 00 00 00 69 80 06 01
106,3392,Brutal Sheep,32874,262,00 00 00 00 00 00 00 00 00 00 00 00 6a 80 06 01
107,3424,Scavenging Hound,32875,262,00 00 00 00 00 00 00 00 00 00 00 00 6b 80 06 01
108,3456,Jugner Funguar,32876,262,00 00 00 00 00 00 00 00 00 00 00 00 6c 80 06 01
109,3488,Jugner Funguar,32877,262,00 00 00 00 00 00 00 00 00 00 00 00 6d 80 06 01
110,3520,Forest Leech,32878,262,00 00 00 00 00 00 00 00 00 00 00 00 6e 80 06 01
111,3552,Forest Leech,32879,262,00 00 00 00 00 00 00 00 00 00 00 00 6f 80 06 01
112,3584,Jugner Funguar,32880,262,00 00 00 00 00 00 00 00 00 00 00 00 70 80 06 01
113,3616,Jugner Funguar,32881,262,00 00 00 00 00 00 00 00 00 00 00 00 71 80 06 01
114,3648,Jugner Funguar,32882,262,00 00 00 00 00 00 00 00 00 00 00 00 72 80 06 01
115,3680,Forest Leech,32883,262,00 00 00 00 00 00 00 00 00 00 00 00 73 80 06 01
116,3712,Forest Leech,32884,262,00 00 00 00 00 00 00 00 00 00 00 00 74 80 06 01
117,3744,Forest Leech,32885,262,00 00 00 00 00 00 00 00 00 00 00 00 75 80 06 01
118,3776,Forest Tiger,32886,262,00 00 00 00 00 00 00 00 00 00 00 00 76 80 06 01
119,3808,Forest Tiger,32887,262,00 00 00 00 00 00 00 00 00 00 00 00 77 80 06 01
120,3840,Goblin Mugger,32888,262,00 00 00 00 00 00 00 00 00 00 00 00 78 80 06 01
121,3872,Goblin Ambusher,32889,262,00 00 00 00 00 00 00 00 00 00 00 00 79 80 06 01
122,3904,Goblin Leecher,32890,262,00 00 00 00 00 00 00 00 00 00 00 00 7a 80 06 01
123,3936,Goblin Tinkerer,32891,262,00 00 00 00 00 00 00 00 00 00 00 00 7b 80 06 01
124,3968,Goblin Gambler,32892,262,00 00 00 00 00 00 00 00 00 00 00 00 7c 80 06 01
125,4000,Goblin Butcher,32893,262,00 00 00 00 00 00 00 00 00 00 00 00 7d 80 06 01
126,4032,Ghoul,32894,262,00 00 00 00 00 00 00 00 00 00 00 00 7e 80 06 01
127,4064,Zombie,32895,262,00 00 00 00 00 00 00 00 00 00 00 00 7f 80 06 01
128,4096,Thunder Elementa,32896,262,6c 00 00 00 00 00 00 00 00 00 00 00 80 80 06 01
129,4128,Snipper,32897,262,00 00 00 00 00 00 00 00 00 00 00 00 81 80 06 01
130,4160,Snipper,32898,262,00 00 00 00 00 00 00 00 00 00 00 00 82 80 06 01
131,4192,Land Pugil,32899,262,00 00 00 00 00 00 00 00 00 00 00 00 83 80 06 01
132,4224,Land Pugil,32900,262,00 00 00 00 00 00 00 00 00 00 00 00 84 80 06 01
133,4256,Bogy,32901,262,00 00 00 00 00 00 00 00 00 00 00 00 85 80 06 01
134,4288,Water Elemental,32902,262,00 00 00 00 00 00 00 00 00 00 00 00 86 80 06 01
135,4320,Stag Beetle,32903,262,00 00 00 00 00 00 00 00 00 00 00 00 87 80 06 01
136,4352,Stag Beetle,32904,262,00 00 00 00 00 00 00 00 00 00 00 00 88 80 06 01
137,4384,Screamer,32905,262,00 00 00 00 00 00 00 00 00 00 00 00 89 80 06 01
138,4416,Screamer,32906,262,00 00 00 00 00 00 00 00 00 00 00 00 8a 80 06 01
139,4448,Wandering Saplin,32907,262,67 00 00 00 00 00 00 00 00 00 00 00 8b 80 06 01
140,4480,Wandering Saplin,32908,262,67 00 00 00 00 00 00 00 00 00 00 00 8c 80 06 01
141,4512,Brutal Sheep,32909,262,00 00 00 00 00 00 00 00 00 00 00 00 8d 80 06 01
142,4544,Brutal Sheep,32910,262,00 00 00 00 00 00 00 00 00 00 00 00 8e 80 06 01
143,4576,Snipper,32911,262,00 00 00 00 00 00 00 00 00 00 00 00 8f 80 06 01
144,4608,Snipper,32912,262,00 00 00 00 00 00 00 00 00 00 00 00 90 80 06 01
145,4640,Land Pugil,32913,262,00 00 00 00 00 00 00 00 00 00 00 00 91 80 06 01
146,4672,Land Pugil,32914,262,00 00 00 00 00 00 00 00 00 00 00 00 92 80 06 01
147,4704,Bogy,32915,262,00 00 00 00 00 00 00 00 00 00 00 00 93 80 06 01
148,4736,Water Elemental,32916,262,00 00 00 00 00 00 00 00 00 00 00 00 94 80 06 01
149,4768,Snipper,32917,262,00 00 00 00 00 00 00 00 00 00 00 00 95 80 06 01
150,4800,Snipper,32918,262,00 00 00 00 00 00 00 00 00 00 00 00 96 80 06 01
151,4832,Land Pugil,32919,262,00 00 00 00 00 00 00 00 00 00 00 00 97 80 06 01
152,4864,Land Pugil,32920,262,00 00 00 00 00 00 00 00 00 00 00 00 98 80 06 01
153,4896,Bogy,32921,262,00 00 00 00 00 00 00 00 00 00 00 00 99 80 06 01
154,4928,Water Elemental,32922,262,00 00 00 00 00 00 00 00 00 00 00 00 9a 80 06 01
155,4960,Stag Beetle,32923,262,00 00 00 00 00 00 00 00 00 00 00 00 9b 80 06 01
156,4992,Screamer,32924,262,00 00 00 00 00 00 00 00 00 00 00 00 9c 80 06 01
157,5024,Screamer,32925,262,00 00 00 00 00 00 00 00 00 00 00 00 9d 80 06 01
158,5056,Screamer,32926,262,00 00 00 00 00 00 00 00 00 00 00 00 9e 80 06 01
159,5088,Wandering Saplin,32927,262,67 00 00 00 00 00 00 00 00 00 00 00 9f 80 06 01
160,5120,Wandering Saplin,32928,262,67 00 00 00 00 00 00 00 00 00 00 00 a0 80 06 01
161,5152,Brutal Sheep,32929,262,00 00 00 00 00 00 00 00 00 00 00 00 a1 80 06 01
162,5184,Brutal Sheep,32930,262,00 00 00 00 00 00 00 00 00 00 00 00 a2 80 06 01
163,5216,Scavenging Hound,32931,262,00 00 00 00 00 00 00 00 00 00 00 00 a3 80 06 01
164,5248,Jugner Funguar,32932,262,00 00 00 00 00 00 00 00 00 00 00 00 a4 80 06 01
165,5280,Jugner Funguar,32933,262,00 00 00 00 00 00 00 00 00 00 00 00 a5 80 06 01
166,5312,Forest Leech,32934,262,00 00 00 00 00 00 00 00 00 00 00 00 a6 80 06 01
167,5344,Forest Leech,32935,262,00 00 00 00 00 00 00 00 00 00 00 00 a7 80 06 01
168,5376,Stag Beetle,32936,262,00 00 00 00 00 00 00 00 00 00 00 00 a8 80 06 01
169,5408,Screamer,32937,262,00 00 00 00 00 00 00 00 00 00 00 00 a9 80 06 01
170,5440,Screamer,32938,262,00 00 00 00 00 00 00 00 00 00 00 00 aa 80 06 01
171,5472,Screamer,32939,262,00 00 00 00 00 00 00 00 00 00 00 00 ab 80 06 01
172,5504,Wandering Saplin,32940,262,67 00 00 00 00 00 00 00 00 00 00 00 ac 80 06 01
173,5536,Brutal Sheep,32941,262,00 00 00 00 00 00 00 00 00 00 00 00 ad 80 06 01
174,5568,Brutal Sheep,32942,262,00 00 00 00 00 00 00 00 00 00 00 00 ae 80 06 01
175,5600,Stag Beetle,32943,262,00 00 00 00 00 00 00 00 00 00 00 00 af 80 06 01
176,5632,Screamer,32944,262,00 00 00 00 00 00 00 00 00 00 00 00 b0 80 06 01
177,5664,Screamer,32945,262,00 00 00 00 00 00 00 00 00 00 00 00 b1 80 06 01
178,5696,Screamer,32946,262,00 00 00 00 00 00 00 00 00 00 00 00 b2 80 06 01
179,5728,Wandering Saplin,32947,262,67 00 00 00 00 00 00 00 00 00 00 00 b3 80 06 01
180,5760,Wandering Saplin,32948,262,67 00 00 00 00 00 00 00 00 00 00 00 b4 80 06 01
181,5792,Brutal Sheep,32949,262,00 00 00 00 00 00 00 00 00 00 00 00 b5 80 06 01
182,5824,Brutal Sheep,32950,262,00 00 00 00 00 00 00 00 00 00 00 00 b6 80 06 01
183,5856,Snipper,32951,262,00 00 00 00 00 00 00 00 00 00 00 00 b7 80 06 01
184,5888,Snipper,32952,262,00 00 00 00 00 00 00 00 00 00 00 00 b8 80 06 01
185,5920,Snipper,32953,262,00 00 00 00 00 00 00 00 00 00 00 00 b9 80 06 01
186,5952,Land Pugil,32954,262,00 00 00 00 00 00 00 00 00 00 00 00 ba 80 06 01
187,5984,Land Pugil,32955,262,00 00 00 00 00 00 00 00 00 00 00 00 bb 80 06 01
188,6016,Land Pugil,32956,262,00 00 00 00 00 00 00 00 00 00 00 00 bc 80 06 01
189,6048,Snipper,32957,262,00 00 00 00 00 00 00 00 00 00 00 00 bd 80 06 01
190,6080,Land Pugil,32958,262,00 00 00 00 00 00 00 00 00 00 00 00 be 80 06 01
191,6112,Snipper,32959,262,00 00 00 00 00 00 00 00 00 00 00 00 bf 80 06 01
192,6144,Land Pugil,32960,262,00 00 00 00 00 00 00 00 00 00 00 00 c0 80 06 01
193,6176,Snipper,32961,262,00 00 00 00 00 00 00 00 00 00 00 00 c1 80 06 01
194,6208,Snipper,32962,262,00 00 00 00 00 00 00 00 00 00 00 00 c2 80 06 01
195,6240,Land Pugil,32963,262,00 00 00 00 00 00 00 00 00 00 00 00 c3 80 06 01
196,6272,Land Pugil,32964,262,00 00 00 00 00 00 00 00 00 00 00 00 c4 80 06 01
197,6304,Forest Tiger,32965,262,00 00 00 00 00 00 00 00 00 00 00 00 c5 80 06 01
198,6336,Orcish Grunt,32966,262,00 00 00 00 00 00 00 00 00 00 00 00 c6 80 06 01
199,6368,Orcish Stonechuc,32967,262,6b 65 72 00 00 00 00 00 00 00 00 00 c7 80 06 01
200,6400,Orcish Neckchopp,32968,262,65 72 00 00 00 00 00 00 00 00 00 00 c8 80 06 01
201,6432,Orcish Fighter,32969,262,00 00 00 00 00 00 00 00 00 00 00 00 c9 80 06 01
202,6464,Orcish Cursemake,32970,262,72 00 00 00 00 00 00 00 00 00 00 00 ca 80 06 01
203,6496,Orcish Serjeant,32971,262,00 00 00 00 00 00 00 00 00 00 00 00 cb 80 06 01
204,6528,Ghoul,32972,262,00 00 00 00 00 00 00 00 00 00 00 00 cc 80 06 01
205,6560,Zombie,32973,262,00 00 00 00 00 00 00 00 00 00 00 00 cd 80 06 01
206,6592,Will-o'-the-Wisp,32974,262,00 00 00 00 00 00 00 00 00 00 00 00 ce 80 06 01
207,6624,Orcish Grunt,32975,262,00 00 00 00 00 00 00 00 00 00 00 00 cf 80 06 01
208,6656,Orcish Stonechuc,32976,262,6b 65 72 00 00 00 00 00 00 00 00 00 d0 80 06 01
209,6688,Orcish Neckchopp,32977,262,65 72 00 00 00 00 00 00 00 00 00 00 d1 80 06 01
210,6720,Orcish Fighter,32978,262,00 00 00 00 00 00 00 00 00 00 00 00 d2 80 06 01
211,6752,Orcish Fighter,32979,262,00 00 00 00 00 00 00 00 00 00 00 00 d3 80 06 01
212,6784,Orcish Cursemake,32980,262,72 00 00 00 00 00 00 00 00 00 00 00 d4 80 06 01
213,6816,Orcish Serjeant,32981,262,00 00 00 00 00 00 00 00 00 00 00 00 d5 80 06 01
214,6848,Meteormauler Zha,32982,262,67 74 65 67 67 00 00 00 00 00 00 00 d6 80 06 01
215,6880,Orcish Cursemake,32983,262,72 00 00 00 00 00 00 00 00 00 00 00 d7 80 06 01
216,6912,Orcish Serjeant,32984,262,00 00 00 00 00 00 00 00 00 00 00 00 d8 80 06 01
217,6944,Snipper,32985,262,00 00 00 00 00 00 00 00 00 00 00 00 d9 80 06 01
218,6976,Snipper,32986,262,00 00 00 00 00 00 00 00 00 00 00 00 da 80 06 01
219,7008,Land Pugil,32987,262,00 00 00 00 00 00 00 00 00 00 00 00 db 80 06 01
220,7040,Land Pugil,32988,262,00 00 00 00 00 00 00 00 00 00 00 00 dc 80 06 01
221,7072,Bogy,32989,262,00 00 00 00 00 00 00 00 00 00 00 00 dd 80 06 01
222,7104,Water Elemental,32990,262,00 00 00 00 00 00 00 00 00 00 00 00 de 80 06 01
223,7136,Forest Tiger,32991,262,00 00 00 00 00 00 00 00 00 00 00 00 df 80 06 01
224,7168,Forest Tiger,32992,262,00 00 00 00 00 00 00 00 00 00 00 00 e0 80 06 01
225,7200,Stag Beetle,32993,262,00 00 00 00 00 00 00 00 00 00 00 00 e1 80 06 01
226,7232,Screamer,32994,262,00 00 00 00 00 00 00 00 00 00 00 00 e2 80 06 01
227,7264,Screamer,32995,262,00 00 00 00 00 00 00 00 00 00 00 00 e3 80 06 01
228,7296,Screamer,32996,262,00 00 00 00 00 00 00 00 00 00 00 00 e4 80 06 01
229,7328,Brutal Sheep,32997,262,00 00 00 00 00 00 00 00 00 00 00 00 e5 80 06 01
230,7360,Stag Beetle,32998,262,00 00 00 00 00 00 00 00 00 00 00 00 e6 80 06 01
231,7392,Screamer,32999,262,00 00 00 00 00 00 00 00 00 00 00 00 e7 80 06 01
232,7424,Screamer,33000,262,00 00 00 00 00 00 00 00 00 00 00 00 e8 80 06 01
233,7456,Screamer,33001,262,00 00 00 00 00 00 00 00 00 00 00 00 e9 80 06 01
234,7488,Brutal Sheep,33002,262,00 00 00 00 00 00 00 00 00 00 00 00 ea 80 06 01
235,7520,Forest Tiger,33003,262,00 00 00 00 00 00 00 00 00 00 00 00 eb 80 06 01
236,7552,Forest Tiger,33004,262,00 00 00 00 00 00 00 00 00 00 00 00 ec 80 06 01
237,7584,Orcish Grunt,33005,262,00 00 00 00 00 00 00 00 00 00 00 00 ed 80 06 01
238,7616,Orcish Stonechuc,33006,262,6b 65 72 00 00 00 00 00 00 00 00 00 ee 80 06 01
239,7648,Orcish Neckchopp,33007,262,65 72 00 00 00 00 00 00 00 00 00 00 ef 80 06 01
240,7680,Orcish Fighter,33008,262,00 00 00 00 00 00 00 00 00 00 00 00 f0 80 06 01
241,7712,Orcish Cursemake,33009,262,72 00 00 00 00 00 00 00 00 00 00 00 f1 80 06 01
242,7744,Orcish Serjeant,33010,262,00 00 00 00 00 00 00 00 00 00 00 00 f2 80 06 01
243,7776,Ghoul,33011,262,00 00 00 00 00 00 00 00 00 00 00 00 f3 80 06 01
244,7808,Zombie,33012,262,00 00 00 00 00 00 00 00 00 00 00 00 f4 80 06 01
245,7840,Will-o'-the-Wisp,33013,262,00 00 00 00 00 00 00 00 00 00 00 00 f5 80 06 01
246,7872,Scavenging Hound,33014,262,00 00 00 00 00 00 00 00 00 00 00 00 f6 80 06 01
247,7904,Fraelissa,33015,262,00 00 00 00 00 00 00 00 00 00 00 00 f7 80 06 01
248,7936,Fradubio,33016,262,00 00 00 00 00 00 00 00 00 00 00 00 f8 80 06 01
249,7968,Duessa,33017,262,00 00 00 00 00 00 00 00 00 00 00 00 f9 80 06 01
250,8000,Duessa,33018,262,00 00 00 00 00 00 00 00 00 00 00 00 fa 80 06 01
251,8032,Duessa,33019,262,00 00 00 00 00 00 00 00 00 00 00 00 fb 80 06 01
252,8064,Duessa,33020,262,00 00 00 00 00 00 00 00 00 00 00 00 fc 80 06 01
253,8096,Duessa,33021,262,00 00 00 00 00 00 00 00 00 00 00 00 fd 80 06 01
254,8128,Snipper,33022,262,00 00 00 00 00 00 00 00 00 00 00 00 fe 80 06 01
255,8160,Snipper,33023,262,00 00 00 00 00 00 00 00 00 00 00 00 ff 80 06 01
256,8192,Land Pugil,33024,262,00 00 00 00 00 00 00 00 00 00 00 00 00 81 06 01
257,8224,Land Pugil,33025,262,00 00 00 00 00 00 00 00 00 00 00 00 01 81 06 01
258,8256,Snipper,33026,262,00 00 00 00 00 00 00 00 00 00 00 00 02 81 06 01
259,8288,Land Pugil,33027,262,00 00 00 00 00 00 00 00 00 00 00 00 03 81 06 01
260,8320,Snipper,33028,262,00 00 00 00 00 00 00 00 00 00 00 00 04 81 06 01
261,8352,Snipper,33029,262,00 00 00 00 00 00 00 00 00 00 00 00 05 81 06 01
262,8384,Land Pugil,33030,262,00 00 00 00 00 00 00 00 00 00 00 00 06 81 06 01
263,8416,Land Pugil,33031,262,00 00 00 00 00 00 00 00 00 00 00 00 07 81 06 01
264,8448,Bogy,33032,262,00 00 00 00 00 00 00 00 00 00 00 00 08 81 06 01
265,8480,Water Elemental,33033,262,00 00 00 00 00 00 00 00 00 00 00 00 09 81 06 01
266,8512,Stag Beetle,33034,262,00 00 00 00 00 00 00 00 00 00 00 00 0a 81 06 01
267,8544,Stag Beetle,33035,262,00 00 00 00 00 00 00 00 00 00 00 00 0b 81 06 01
268,8576,Wandering Saplin,33036,262,67 00 00 00 00 00 00 00 00 00 00 00 0c 81 06 01
269,8608,Wandering Saplin,33037,262,67 00 00 00 00 00 00 00 00 00 00 00 0d 81 06 01
270,8640,Wandering Saplin,33038,262,67 00 00 00 00 00 00 00 00 00 00 00 0e 81 06 01
271,8672,Brutal Sheep,33039,262,00 00 00 00 00 00 00 00 00 00 00 00 0f 81 06 01
272,8704,Brutal Sheep,33040,262,00 00 00 00 00 00 00 00 00 00 00 00 10 81 06 01
273,8736,Walking Tree,33041,262,00 00 00 00 00 00 00 00 00 00 00 00 11 81 06 01
274,8768,Scavenging Hound,33042,262,00 00 00 00 00 00 00 00 00 00 00 00 12 81 06 01
275,8800,Supplespine Mujw,33043,262,75 6a 00 00 00 00 00 00 00 00 00 00 13 81 06 01
276,8832,Stag Beetle,33044,262,00 00 00 00 00 00 00 00 00 00 00 00 14 81 06 01
