index,offset,name,record_id,record_tag,raw_tail_hex
85,2720,Angler Tiger,16469,264,00 00 00 00 00 00 00 00 00 00 00 00 55 40 08 01
86,2752,Angler Tiger,16470,264,00 00 00 00 00 00 00 00 00 00 00 00 56 40 08 01
87,2784,Angler Tiger,16471,264,00 00 00 00 00 00 00 00 00 00 00 00 57 40 08 01
88,2816,Angler Tiger,16472,264,00 00 00 00 00 00 00 00 00 00 00 00 58 40 08 01
89,2848,Angler Tiger,16473,264,00 00 00 00 00 00 00 00 00 00 00 00 59 40 08 01
90,2880,Angler Tiger,16474,264,00 00 00 00 00 00 00 00 00 00 00 00 5a 40 08 01
91,2912,Angler Tiger,16475,264,00 00 00 00 00 00 00 00 00 00 00 00 5b 40 08 01
92,2944,Angler Tiger,16476,264,00 00 00 00 00 00 00 00 00 00 00 00 5c 40 08 01
93,2976,Angler Tiger,16477,264,00 00 00 00 00 00 00 00 00 00 00 00 5d 40 08 01
94,3008,Angler Tiger,16478,264,00 00 00 00 00 00 00 00 00 00 00 00 5e 40 08 01
95,3040,Ephemeral Limule,16479,264,00 00 00 00 00 00 00 00 00 00 00 00 5f 40 08 01
96,3072,Geier,16480,264,00 00 00 00 00 00 00 00 00 00 00 00 60 40 08 01
97,3104,Geier,16481,264,00 00 00 00 00 00 00 00 00 00 00 00 61 40 08 01
98,3136,Geier,16482,264,00 00 00 00 00 00 00 00 00 00 00 00 62 40 08 01
99,3168,Geier,16483,264,00 00 00 00 00 00 00 00 00 00 00 00 63 40 08 01
100,3200,Geier,16484,264,00 00 00 00 00 00 00 00 00 00 00 00 64 40 08 01
101,3232,Geier,16485,264,00 00 00 00 00 00 00 00 00 00 00 00 65 40 08 01
102,3264,Geier,16486,264,00 00 00 00 00 00 00 00 00 00 00 00 66 40 08 01
103,3296,Geier,16487,264,00 00 00 00 00 00 00 00 00 00 00 00 67 40 08 01
104,3328,Geier,16488,264,00 00 00 00 00 00 00 00 00 00 00 00 68 40 08 01
105,3360,Geier,16489,264,00 00 00 00 00 00 00 00 00 00 00 00 69 40 08 01
106,3392,Geier,16490,264,00 00 00 00 00 00 00 00 00 00 00 00 6a 40 08 01
107,3424,Geier,16491,264,00 00 00 00 00 00 00 00 00 00 00 00 6b 40 08 01
108,3456,Geier,16492,264,00 00 00 00 00 00 00 00 00 00 00 00 6c 40 08 01
109,3488,Geier,16493,264,00 00 00 00 00 00 00 00 00 00 00 00 6d 40 08 01
110,3520,Geier,16494,264,00 00 00 00 00 00 00 00 00 00 00 00 6e 40 08 01
111,3552,Geier,16495,264,00 00 00 00 00 00 00 00 00 00 00 00 6f 40 08 01
112,3584,Geier,16496,264,00 00 00 00 00 00 00 00 00 00 00 00 70 40 08 01
113,3616,Geier,16497,264,00 00 00 00 00 00 00 00 00 00 00 00 71 40 08 01
114,3648,Geier,16498,264,00 00 00 00 00 00 00 00 00 00 00 00 72 40 08 01
115,3680,Geier,16499,264,00 00 00 00 00 00 00 00 00 00 00 00 73 40 08 01
116,3712,Geier,16500,264,00 00 00 00 00 00 00 00 00 00 00 00 74 40 08 01
117,3744,Ephemeral Clioni,16501,264,64 00 00 00 00 00 00 00 00 00 00 00 75 40 08 01
118,3776,Great Wasp,16502,264,00 00 00 00 00 00 00 00 00 00 00 00 76 40 08 01
119,3808,Great Wasp,16503,264,00 00 00 00 00 00 00 00 00 00 00 00 77 40 08 01
120,3840,Great Wasp,16504,264,00 00 00 00 00 00 00 00 00 00 00 00 78 40 08 01
121,3872,Great Wasp,16505,264,00 00 00 00 00 00 00 00 00 00 00 00 79 40 08 01
122,3904,Great Wasp,16506,264,00 00 00 00 00 00 00 00 00 00 00 00 7a 40 08 01
123,3936,Great Wasp,16507,264,00 00 00 00 00 00 00 00 00 00 00 00 7b 40 08 01
124,3968,Great Wasp,16508,264,00 00 00 00 00 00 00 00 00 00 00 00 7c 40 08 01
125,4000,Great Wasp,16509,264,00 00 00 00 00 00 00 00 00 00 00 00 7d 40 08 01
126,4032,Great Wasp,16510,264,00 00 00 00 00 00 00 00 00 00 00 00 7e 40 08 01
127,4064,Great Wasp,16511,264,00 00 00 00 00 00 00 00 00 00 00 00 7f 40 08 01
128,4096,Great Wasp,16512,264,00 00 00 00 00 00 00 00 00 00 00 00 80 40 08 01
129,4128,Great Wasp,16513,264,00 00 00 00 00 00 00 00 00 00 00 00 81 40 08 01
130,4160,Great Wasp,16514,264,00 00 00 00 00 00 00 00 00 00 00 00 82 40 08 01
131,4192,Great Wasp,16515,264,00 00 00 00 00 00 00 00 00 00 00 00 83 40 08 01
132,4224,Great Wasp,16516,264,00 00 00 00 00 00 00 00 00 00 00 00 84 40 08 01
133,4256,Great Wasp,16517,264,00 00 00 00 00 00 00 00 00 00 00 00 85 40 08 01
134,4288,Great Wasp,16518,264,00 00 00 00 00 00 00 00 00 00 00 00 86 40 08 01
135,4320,Great Wasp,16519,264,00 00 00 00 00 00 00 00 00 00 00 00 87 40 08 01
136,4352,Great Wasp,16520,264,00 00 00 00 00 00 00 00 00 00 00 00 88 40 08 01
137,4384,Great Wasp,16521,264,00 00 00 00 00 00 00 00 00 00 00 00 89 40 08 01
138,4416,Great Wasp,16522,264,00 00 00 00 00 00 00 00 00 00 00 00 8a 40 08 01
139,4448,Great Wasp,16523,264,00 00 00 00 00 00 00 00 00 00 00 00 8b 40 08 01
140,4480,Ephemeral Limule,16524,264,00 00 00 00 00 00 00 00 00 00 00 00 8c 40 08 01
141,4512,Psychopomp,16525,264,00 00 00 00 00 00 00 00 00 00 00 00 8d 40 08 01
142,4544,Psychopomp,16526,264,00 00 00 00 00 00 00 00 00 00 00 00 8e 40 08 01
143,4576,Psychopomp,16527,264,00 00 00 00 00 00 00 00 00 00 00 00 8f 40 08 01
144,4608,Psychopomp,16528,264,00 00 00 00 00 00 00 00 00 00 00 00 90 40 08 01
145,4640,Psychopomp,16529,264,00 00 00 00 00 00 00 00 00 00 00 00 91 40 08 01
146,4672,Psychopomp,16530,264,00 00 00 00 00 00 00 00 00 00 00 00 92 40 08 01
147,4704,Psychopomp,16531,264,00 00 00 00 00 00 00 00 00 00 00 00 93 40 08 01
148,4736,Psychopomp,16532,264,00 00 00 00 00 00 00 00 00 00 00 00 94 40 08 01
149,4768,Psychopomp,16533,264,00 00 00 00 00 00 00 00 00 00 00 00 95 40 08 01
150,4800,Psychopomp,16534,264,00 00 00 00 00 00 00 00 00 00 00 00 96 40 08 01
151,4832,Psychopomp,16535,264,00 00 00 00 00 00 00 00 00 00 00 00 97 40 08 01
152,4864,Psychopomp,16536,264,00 00 00 00 00 00 00 00 00 00 00 00 98 40 08 01
153,4896,Psychopomp,16537,264,00 00 00 00 00 00 00 00 00 00 00 00 99 40 08 01
154,4928,Psychopomp,16538,264,00 00 00 00 00 00 00 00 00 00 00 00 9a 40 08 01
155,4960,Psychopomp,16539,264,00 00 00 00 00 00 00 00 00 00 00 00 9b 40 08 01
156,4992,Psychopomp,16540,264,00 00 00 00 00 00 00 00 00 00 00 00 9c 40 08 01
157,5024,Psychopomp,16541,264,00 00 00 00 00 00 00 00 00 00 00 00 9d 40 08 01
158,5056,Psychopomp,16542,264,00 00 00 00 00 00 00 00 00 00 00 00 9e 40 08 01
159,5088,Psychopomp,16543,264,00 00 00 00 00 00 00 00 00 00 00 00 9f 40 08 01
160,5120,Psychopomp,16544,264,00 00 00 00 00 00 00 00 00 00 00 00 a0 40 08 01
161,5152,Psychopomp,16545,264,00 00 00 00 00 00 00 00 00 00 00 00 a1 40 08 01
162,5184,Ephemeral Clioni,16546,264,64 00 00 00 00 00 00 00 00 00 00 00 a2 40 08 01
163,5216,Bathyal Gigas,16547,264,00 00 00 00 00 00 00 00 00 00 00 00 a3 40 08 01
164,5248,Bathyal Gigas,16548,264,00 00 00 00 00 00 00 00 00 00 00 00 a4 40 08 01
165,5280,Bathyal Gigas,16549,264,00 00 00 00 00 00 00 00 00 00 00 00 a5 40 08 01
166,5312,Bathyal Gigas,16550,264,00 00 00 00 00 00 00 00 00 00 00 00 a6 40 08 01
167,5344,Bathyal Gigas,16551,264,00 00 00 00 00 00 00 00 00 00 00 00 a7 40 08 01
168,5376,Bathyal Gigas,16552,264,00 00 00 00 00 00 00 00 00 00 00 00 a8 40 08 01
169,5408,Bathyal Gigas,16553,264,00 00 00 00 00 00 00 00 00 00 00 00 a9 40 08 01
170,5440,Bathyal Gigas,16554,264,00 00 00 00 00 00 00 00 00 00 00 00 aa 40 08 01
171,5472,Bathyal Gigas,16555,264,00 00 00 00 00 00 00 00 00 00 00 00 ab 40 08 01
172,5504,Bathyal Gigas,16556,264,00 00 00 00 00 00 00 00 00 00 00 00 ac 40 08 01
173,5536,Bathyal Gigas,16557,264,00 00 00 00 00 00 00 00 00 00 00 00 ad 40 08 01
174,5568,Bathyal Gigas,16558,264,00 00 00 00 00 00 00 00 00 00 00 00 ae 40 08 01
175,5600,Bathyal Gigas,16559,264,00 00 00 00 00 00 00 00 00 00 00 00 af 40 08 01
176,5632,Bathyal Gigas,16560,264,00 00 00 00 00 00 00 00 00 00 00 00 b0 40 08 01
177,5664,Bathyal Gigas,16561,264,00 00 00 00 00 00 00 00 00 00 00 00 b1 40 08 01
178,5696,Bathyal Gigas,16562,264,00 00 00 00 00 00 00 00 00 00 00 00 b2 40 08 01
179,5728,Bathyal Gigas,16563,264,00 00 00 00 00 00 00 00 00 00 00 00 b3 40 08 01
180,5760,Bathyal Gigas,16564,264,00 00 00 00 00 00 00 00 00 00 00 00 b4 40 08 01
181,5792,Bathyal Gigas,16565,264,00 00 00 00 00 00 00 00 00 00 00 00 b5 40 08 01
182,5824,Ephemeral Limule,16566,264,00 00 00 00 00 00 00 00 00 00 00 00 b6 40 08 01
183,5856,Hadal Gigas,16567,264,00 00 00 00 00 00 00 00 00 00 00 00 b7 40 08 01
184,5888,Hadal Gigas,16568,264,00 00 00 00 00 00 00 00 00 00 00 00 b8 40 08 01
185,5920,Hadal Gigas,16569,264,00 00 00 00 00 00 00 00 00 00 00 00 b9 40 08 01
186,5952,Hadal Gigas,16570,264,00 00 00 00 00 00 00 00 00 00 00 00 ba 40 08 01
187,5984,Hadal Gigas,16571,264,00 00 00 00 00 00 00 00 00 00 00 00 bb 40 08 01
188,6016,Hadal Gigas,16572,264,00 00 00 00 00 00 00 00 00 00 00 00 bc 40 08 01
189,6048,Hadal Gigas,16573,264,00 00 00 00 00 00 00 00 00 00 00 00 bd 40 08 01
190,6080,Hadal Gigas,16574,264,00 00 00 00 00 00 00 00 00 00 00 00 be 40 08 01
191,6112,Hadal Gigas,16575,264,00 00 00 00 00 00 00 00 00 00 00 00 bf 40 08 01
192,6144,Hadal Gigas,16576,264,00 00 00 00 00 00 00 00 00 00 00 00 c0 40 08 01
193,6176,Hadal Gigas,16577,264,00 00 00 00 00 00 00 00 00 00 00 00 c1 40 08 01
194,6208,Hadal Gigas,16578,264,00 00 00 00 00 00 00 00 00 00 00 00 c2 40 08 01
195,6240,Hadal Gigas,16579,264,00 00 00 00 00 00 00 00 00 00 00 00 c3 40 08 01
196,6272,Hadal Gigas,16580,264,00 00 00 00 00 00 00 00 00 00 00 00 c4 40 08 01
197,6304,Hadal Gigas,16581,264,00 00 00 00 00 00 00 00 00 00 00 00 c5 40 08 01
198,6336,Hadal Gigas,16582,264,00 00 00 00 00 00 00 00 00 00 00 00 c6 40 08 01
199,6368,Hadal Gigas,16583,264,00 00 00 00 00 00 00 00 00 00 00 00 c7 40 08 01
200,6400,Hadal Gigas,16584,264,00 00 00 00 00 00 00 00 00 00 00 00 c8 40 08 01
201,6432,Hadal Gigas,16585,264,00 00 00 00 00 00 00 00 00 00 00 00 c9 40 08 01
202,6464,Ephemeral Clioni,16586,264,64 00 00 00 00 00 00 00 00 00 00 00 ca 40 08 01
203,6496,Demersal Gigas,16587,264,00 00 00 00 00 00 00 00 00 00 00 00 cb 40 08 01
204,6528,Demersal Gigas,16588,264,00 00 00 00 00 00 00 00 00 00 00 00 cc 40 08 01
205,6560,Demersal Gigas,16589,264,00 00 00 00 00 00 00 00 00 00 00 00 cd 40 08 01
206,6592,Demersal Gigas,16590,264,00 00 00 00 00 00 00 00 00 00 00 00 ce 40 08 01
207,6624,Demersal Gigas,16591,264,00 00 00 00 00 00 00 00 00 00 00 00 cf 40 08 01
208,6656,Demersal Gigas,16592,264,00 00 00 00 00 00 00 00 00 00 00 00 d0 40 08 01
209,6688,Demersal Gigas,16593,264,00 00 00 00 00 00 00 00 00 00 00 00 d1 40 08 01
210,6720,Demersal Gigas,16594,264,00 00 00 00 00 00 00 00 00 00 00 00 d2 40 08 01
211,6752,Demersal Gigas,16595,264,00 00 00 00 00 00 00 00 00 00 00 00 d3 40 08 01
212,6784,Demersal Gigas,16596,264,00 00 00 00 00 00 00 00 00 00 00 00 d4 40 08 01
213,6816,Demersal Gigas,16597,264,00 00 00 00 00 00 00 00 00 00 00 00 d5 40 08 01
214,6848,Demersal Gigas,16598,264,00 00 00 00 00 00 00 00 00 00 00 00 d6 40 08 01
215,6880,Demersal Gigas,16599,264,00 00 00 00 00 00 00 00 00 00 00 00 d7 40 08 01
216,6912,Demersal Gigas,16600,264,00 00 00 00 00 00 00 00 00 00 00 00 d8 40 08 01
217,6944,Demersal Gigas,16601,264,00 00 00 00 00 00 00 00 00 00 00 00 d9 40 08 01
218,6976,Demersal Gigas,16602,264,00 00 00 00 00 00 00 00 00 00 00 00 da 40 08 01
219,7008,Demersal Gigas,16603,264,00 00 00 00 00 00 00 00 00 00 00 00 db 40 08 01
220,7040,Demersal Gigas,16604,264,00 00 00 00 00 00 00 00 00 00 00 00 dc 40 08 01
221,7072,Demersal Gigas,16605,264,00 00 00 00 00 00 00 00 00 00 00 00 dd 40 08 01
222,7104,Ephemeral Limule,16606,264,00 00 00 00 00 00 00 00 00 00 00 00 de 40 08 01
223,7136,Gigadaphnia,16607,264,00 00 00 00 00 00 00 00 00 00 00 00 df 40 08 01
224,7168,Gigadaphnia,16608,264,00 00 00 00 00 00 00 00 00 00 00 00 e0 40 08 01
225,7200,Gigadaphnia,16609,264,00 00 00 00 00 00 00 00 00 00 00 00 e1 40 08 01
226,7232,Gigadaphnia,16610,264,00 00 00 00 00 00 00 00 00 00 00 00 e2 40 08 01
227,7264,Gigadaphnia,16611,264,00 00 00 00 00 00 00 00 00 00 00 00 e3 40 08 01
228,7296,Gigadaphnia,16612,264,00 00 00 00 00 00 00 00 00 00 00 00 e4 40 08 01
229,7328,Gigadaphnia,16613,264,00 00 00 00 00 00 00 00 00 00 00 00 e5 40 08 01
230,7360,Gigadaphnia,16614,264,00 00 00 00 00 00 00 00 00 00 00 00 e6 40 08 01
231,7392,Gigadaphnia,16615,264,00 00 00 00 00 00 00 00 00 00 00 00 e7 40 08 01
232,7424,Gigadaphnia,16616,264,00 00 00 00 00 00 00 00 00 00 00 00 e8 40 08 01
233,7456,Gigadaphnia,16617,264,00 00 00 00 00 00 00 00 00 00 00 00 e9 40 08 01
234,7488,Gigadaphnia,16618,264,00 00 00 00 00 00 00 00 00 00 00 00 ea 40 08 01
235,7520,Gigadaphnia,16619,264,00 00 00 00 00 00 00 00 00 00 00 00 eb 40 08 01
236,7552,Gigadaphnia,16620,264,00 00 00 00 00 00 00 00 00 00 00 00 ec 40 08 01
237,7584,Gigadaphnia,16621,264,00 00 00 00 00 00 00 00 00 00 00 00 ed 40 08 01
238,7616,Gigadaphnia,16622,264,00 00 00 00 00 00 00 00 00 00 00 00 ee 40 08 01
239,7648,Gigadaphnia,16623,264,00 00 00 00 00 00 00 00 00 00 00 00 ef 40 08 01
240,7680,Gigadaphnia,16624,264,00 00 00 00 00 00 00 00 00 00 00 00 f0 40 08 01
241,7712,Gigadaphnia,16625,264,00 00 00 00 00 00 00 00 00 00 00 00 f1 40 08 01
242,7744,Gigadaphnia,16626,264,00 00 00 00 00 00 00 00 00 00 00 00 f2 40 08 01
243,7776,Gigadaphnia,16627,264,00 00 00 00 00 00 00 00 00 00 00 00 f3 40 08 01
244,7808,Gigadaphnia,16628,264,00 00 00 00 00 00 00 00 00 00 00 00 f4 40 08 01
245,7840,Gigadaphnia,16629,264,00 00 00 00 00 00 00 00 00 00 00 00 f5 40 08 01
246,7872,Gigadaphnia,16630,264,00 00 00 00 00 00 00 00 00 00 00 00 f6 40 08 01
247,7904,Gigadaphnia,16631,264,00 00 00 00 00 00 00 00 00 00 00 00 f7 40 08 01
248,7936,Gigadaphnia,16632,264,00 00 00 00 00 00 00 00 00 00 00 00 f8 40 08 01
249,7968,Ephemeral Limule,16633,264,00 00 00 00 00 00 00 00 00 00 00 00 f9 40 08 01
250,8000,Black Merino,16634,264,00 00 00 00 00 00 00 00 00 00 00 00 fa 40 08 01
251,8032,Black Merino,16635,264,00 00 00 00 00 00 00 00 00 00 00 00 fb 40 08 01
252,8064,Black Merino,16636,264,00 00 00 00 00 00 00 00 00 00 00 00 fc 40 08 01
253,8096,Black Merino,16637,264,00 00 00 00 00 00 00 00 00 00 00 00 fd 40 08 01
254,8128,Black Merino,16638,264,00 00 00 00 00 00 00 00 00 00 00 00 fe 40 08 01
255,8160,Black Merino,16639,264,00 00 00 00 00 00 00 00 00 00 00 00 ff 40 08 01
256,8192,Black Merino,16640,264,00 00 00 00 00 00 00 00 00 00 00 00 00 41 08 01
257,8224,Black Merino,16641,264,00 00 00 00 00 00 00 00 00 00 00 00 01 41 08 01
258,8256,Black Merino,16642,264,00 00 00 00 00 00 00 00 00 00 00 00 02 41 08 01
259,8288,Black Merino,16643,264,00 00 00 00 00 00 00 00 00 00 00 00 03 41 08 01
260,8320,Black Merino,16644,264,00 00 00 00 00 00 00 00 00 00 00 00 04 41 08 01
261,8352,Black Merino,16645,264,00 00 00 00 00 00 00 00 00 00 00 00 05 41 08 01
262,8384,Black Merino,16646,264,00 00 00 00 00 00 00 00 00 00 00 00 06 41 08 01
263,8416,Black Merino,16647,264,00 00 00 00 00 00 00 00 00 00 00 00 07 41 08 01
264,8448,Black Merino,16648,264,00 00 00 00 00 00 00 00 00 00 00 00 08 41 08 01
265,8480,Black Merino,16649,264,00 00 00 00 00 00 00 00 00 00 00 00 09 41 08 01
266,8512,Black Merino,16650,264,00 00 00 00 00 00 00 00 00 00 00 00 0a 41 08 01
267,8544,Black Merino,16651,264,00 00 00 00 00 00 00 00 00 00 00 00 0b 41 08 01
268,8576,Black Merino,16652,264,00 00 00 00 00 00 00 00 00 00 00 00 0c 41 08 01
269,8608,Black Merino,16653,264,00 00 00 00 00 00 00 00 00 00 00 00 0d 41 08 01
270,8640,Ephemeral Clioni,16654,264,64 00 00 00 00 00 00 00 00 00 00 00 0e 41 08 01
271,8672,Veld Clionid,16655,264,00 00 00 00 00 00 00 00 00 00 00 00 0f 41 08 01
272,8704,Veld Clionid,16656,264,00 00 00 00 00 00 00 00 00 00 00 00 10 41 08 01
273,8736,Veld Clionid,16657,264,00 00 00 00 00 00 00 00 00 00 00 00 11 41 08 01
274,8768,Veld Clionid,16658,264,00 00 00 00 00 00 00 00 00 00 00 00 12 41 08 01
275,8800,Veld Clionid,16659,264,00 00 00 00 00 00 00 00 00 00 00 00 13 41 08 01
