index,offset,name,record_id,record_tag,raw_tail_hex
21,672,Goblin Fireman,49173,256,00 00 00 00 00 00 00 00 00 00 00 00 15 c0 00 01
22,704,Moblin Draftsman,49174,256,00 00 00 00 00 00 00 00 00 00 00 00 16 c0 00 01
23,736,Moblin Workman,49175,256,00 00 00 00 00 00 00 00 00 00 00 00 17 c0 00 01
24,768,Bugbear Trashman,49176,256,00 00 00 00 00 00 00 00 00 00 00 00 18 c0 00 01
25,800,Dire Bat,49177,256,00 00 00 00 00 00 00 00 00 00 00 00 19 c0 00 01
26,832,Dire Bat,49178,256,00 00 00 00 00 00 00 00 00 00 00 00 1a c0 00 01
27,864,Bugbear Trashman,49179,256,00 00 00 00 00 00 00 00 00 00 00 00 1b c0 00 01
28,896,Goblin Foreman,49180,256,00 00 00 00 00 00 00 00 00 00 00 00 1c c0 00 01
29,928,Goblin's Bat,49181,256,00 00 00 00 00 00 00 00 00 00 00 00 1d c0 00 01
30,960,Goblin Lengthman,49182,256,00 00 00 00 00 00 00 00 00 00 00 00 1e c0 00 01
31,992,Bugbear Trashman,49183,256,00 00 00 00 00 00 00 00 00 00 00 00 1f c0 00 01
32,1024,Moblin Workman,49184,256,00 00 00 00 00 00 00 00 00 00 00 00 20 c0 00 01
33,1056,Moblin Yardman,49185,256,00 00 00 00 00 00 00 00 00 00 00 00 21 c0 00 01
34,1088,Goblin Fireman,49186,256,00 00 00 00 00 00 00 00 00 00 00 00 22 c0 00 01
35,1120,Goblin Packman,49187,256,00 00 00 00 00 00 00 00 00 00 00 00 23 c0 00 01
36,1152,Goblin Lengthman,49188,256,00 00 00 00 00 00 00 00 00 00 00 00 24 c0 00 01
37,1184,Goblin Fireman,49189,256,00 00 00 00 00 00 00 00 00 00 00 00 25 c0 00 01
38,1216,Goblin Packman,49190,256,00 00 00 00 00 00 00 00 00 00 00 00 26 c0 00 01
39,1248,Goblin Lengthman,49191,256,00 00 00 00 00 00 00 00 00 00 00 00 27 c0 00 01
40,1280,Succubus Bats,49192,256,00 00 00 00 00 00 00 00 00 00 00 00 28 c0 00 01
41,1312,Succubus Bats,49193,256,00 00 00 00 00 00 00 00 00 00 00 00 29 c0 00 01
42,1344,Moblin Yardman,49194,256,00 00 00 00 00 00 00 00 00 00 00 00 2a c0 00 01
43,1376,Moblin Tankman,49195,256,00 00 00 00 00 00 00 00 00 00 00 00 2b c0 00 01
44,1408,Moblin Tankman,49196,256,00 00 00 00 00 00 00 00 00 00 00 00 2c c0 00 01
45,1440,Moblin Draftsman,49197,256,00 00 00 00 00 00 00 00 00 00 00 00 2d c0 00 01
46,1472,Moblin Workman,49198,256,00 00 00 00 00 00 00 00 00 00 00 00 2e c0 00 01
47,1504,Goblin Foreman,49199,256,00 00 00 00 00 00 00 00 00 00 00 00 2f c0 00 01
48,1536,Goblin's Bat,49200,256,00 00 00 00 00 00 00 00 00 00 00 00 30 c0 00 01
49,1568,Bugbear Trashman,49201,256,00 00 00 00 00 00 00 00 00 00 00 00 31 c0 00 01
50,1600,Goblin Fireman,49202,256,00 00 00 00 00 00 00 00 00 00 00 00 32 c0 00 01
51,1632,Bugbear Trashman,49203,256,00 00 00 00 00 00 00 00 00 00 00 00 33 c0 00 01
52,1664,Goblin Packman,49204,256,00 00 00 00 00 00 00 00 00 00 00 00 34 c0 00 01
53,1696,Goblin Lengthman,49205,256,00 00 00 00 00 00 00 00 00 00 00 00 35 c0 00 01
54,1728,Moblin Workman,49206,256,00 00 00 00 00 00 00 00 00 00 00 00 36 c0 00 01
55,1760,Moblin Yardman,49207,256,00 00 00 00 00 00 00 00 00 00 00 00 37 c0 00 01
56,1792,Moblin Draftsman,49208,256,00 00 00 00 00 00 00 00 00 00 00 00 38 c0 00 01
57,1824,Moblin Draftsman,49209,256,00 00 00 00 00 00 00 00 00 00 00 00 39 c0 00 01
58,1856,Moblin Tankman,49210,256,00 00 00 00 00 00 00 00 00 00 00 00 3a c0 00 01
59,1888,Dire Bat,49211,256,00 00 00 00 00 00 00 00 00 00 00 00 3b c0 00 01
60,1920,Moblin Workman,49212,256,00 00 00 00 00 00 00 00 00 00 00 00 3c c0 00 01
61,1952,Moblin Draftsman,49213,256,00 00 00 00 00 00 00 00 00 00 00 00 3d c0 00 01
62,1984,Succubus Bats,49214,256,00 00 00 00 00 00 00 00 00 00 00 00 3e c0 00 01
63,2016,Moblin Workman,49215,256,00 00 00 00 00 00 00 00 00 00 00 00 3f c0 00 01
64,2048,Moblin Tankman,49216,256,00 00 00 00 00 00 00 00 00 00 00 00 40 c0 00 01
65,2080,Succubus Bats,49217,256,00 00 00 00 00 00 00 00 00 00 00 00 41 c0 00 01
66,2112,Thunder Elementa,49218,256,6c 00 00 00 00 00 00 00 00 00 00 00 42 c0 00 01
67,2144,Earth Elemental,49219,256,00 00 00 00 00 00 00 00 00 00 00 00 43 c0 00 01
68,2176,Bugbear Trashman,49220,256,00 00 00 00 00 00 00 00 00 00 00 00 44 c0 00 01
69,2208,Goblin Lengthman,49221,256,00 00 00 00 00 00 00 00 00 00 00 00 45 c0 00 01
70,2240,Goblin Foreman,49222,256,00 00 00 00 00 00 00 00 00 00 00 00 46 c0 00 01
71,2272,Goblin's Bat,49223,256,00 00 00 00 00 00 00 00 00 00 00 00 47 c0 00 01
72,2304,Bugbear Watchman,49224,256,00 00 00 00 00 00 00 00 00 00 00 00 48 c0 00 01
73,2336,Bugbear Watchman,49225,256,00 00 00 00 00 00 00 00 00 00 00 00 49 c0 00 01
74,2368,Goblin Fireman,49226,256,00 00 00 00 00 00 00 00 00 00 00 00 4a c0 00 01
75,2400,Goblin Lengthman,49227,256,00 00 00 00 00 00 00 00 00 00 00 00 4b c0 00 01
76,2432,Goblin Foreman,49228,256,00 00 00 00 00 00 00 00 00 00 00 00 4c c0 00 01
77,2464,Goblin's Bat,49229,256,00 00 00 00 00 00 00 00 00 00 00 00 4d c0 00 01
78,2496,Moblin Workman,49230,256,00 00 00 00 00 00 00 00 00 00 00 00 4e c0 00 01
79,2528,Goblin Packman,49231,256,00 00 00 00 00 00 00 00 00 00 00 00 4f c0 00 01
80,2560,Moblin Yardman,49232,256,00 00 00 00 00 00 00 00 00 00 00 00 50 c0 00 01
81,2592,Moblin Draftsman,49233,256,00 00 00 00 00 00 00 00 00 00 00 00 51 c0 00 01
82,2624,Goblin Packman,49234,256,00 00 00 00 00 00 00 00 00 00 00 00 52 c0 00 01
83,2656,Bugbear Trashman,49235,256,00 00 00 00 00 00 00 00 00 00 00 00 53 c0 00 01
84,2688,Moblin Tankman,49236,256,00 00 00 00 00 00 00 00 00 00 00 00 54 c0 00 01
85,2720,Bugbear Trashman,49237,256,00 00 00 00 00 00 00 00 00 00 00 00 55 c0 00 01
86,2752,Bugbear Trashman,49238,256,00 00 00 00 00 00 00 00 00 00 00 00 56 c0 00 01
87,2784,Goblin Packman,49239,256,00 00 00 00 00 00 00 00 00 00 00 00 57 c0 00 01
88,2816,Moblin Yardman,49240,256,00 00 00 00 00 00 00 00 00 00 00 00 58 c0 00 01
89,2848,Succubus Bats,49241,256,00 00 00 00 00 00 00 00 00 00 00 00 59 c0 00 01
90,2880,Moblin Draftsman,49242,256,00 00 00 00 00 00 00 00 00 00 00 00 5a c0 00 01
91,2912,Goblin Foreman,49243,256,00 00 00 00 00 00 00 00 00 00 00 00 5b c0 00 01
92,2944,Goblin's Bat,49244,256,00 00 00 00 00 00 00 00 00 00 00 00 5c c0 00 01
93,2976,Succubus Bats,49245,256,00 00 00 00 00 00 00 00 00 00 00 00 5d c0 00 01
94,3008,Thunder Elementa,49246,256,6c 00 00 00 00 00 00 00 00 00 00 00 5e c0 00 01
95,3040,Earth Elemental,49247,256,00 00 00 00 00 00 00 00 00 00 00 00 5f c0 00 01
96,3072,Goblin Lengthman,49248,256,00 00 00 00 00 00 00 00 00 00 00 00 60 c0 00 01
97,3104,Moblin Tankman,49249,256,00 00 00 00 00 00 00 00 00 00 00 00 61 c0 00 01
98,3136,Moblin Draftsman,49250,256,00 00 00 00 00 00 00 00 00 00 00 00 62 c0 00 01
99,3168,Moblin Workman,49251,256,00 00 00 00 00 00 00 00 00 00 00 00 63 c0 00 01
100,3200,Moblin Yardman,49252,256,00 00 00 00 00 00 00 00 00 00 00 00 64 c0 00 01
101,3232,Goblin Fireman,49253,256,00 00 00 00 00 00 00 00 00 00 00 00 65 c0 00 01
102,3264,Goblin Fireman,49254,256,00 00 00 00 00 00 00 00 00 00 00 00 66 c0 00 01
103,3296,Goblin Packman,49255,256,00 00 00 00 00 00 00 00 00 00 00 00 67 c0 00 01
104,3328,Goblin Lengthman,49256,256,00 00 00 00 00 00 00 00 00 00 00 00 68 c0 00 01
105,3360,Moblin Draftsman,49257,256,00 00 00 00 00 00 00 00 00 00 00 00 69 c0 00 01
106,3392,Sword Sorcerer S,49258,256,6f 6c 69 73 6f 71 00 00 00 00 00 00 6a c0 00 01
107,3424,Goblin Foreman,49259,256,00 00 00 00 00 00 00 00 00 00 00 00 6b c0 00 01
108,3456,Goblin's Bat,49260,256,00 00 00 00 00 00 00 00 00 00 00 00 6c c0 00 01
109,3488,Goblin Lengthman,49261,256,00 00 00 00 00 00 00 00 00 00 00 00 6d c0 00 01
110,3520,Bugbear Trashman,49262,256,00 00 00 00 00 00 00 00 00 00 00 00 6e c0 00 01
111,3552,Bugbear Watchman,49263,256,00 00 00 00 00 00 00 00 00 00 00 00 6f c0 00 01
112,3584,Goblin Headman,49264,256,00 00 00 00 00 00 00 00 00 00 00 00 70 c0 00 01
113,3616,Goblin's Bat,49265,256,00 00 00 00 00 00 00 00 00 00 00 00 71 c0 00 01
114,3648,Nightmare Bats,49266,256,00 00 00 00 00 00 00 00 00 00 00 00 72 c0 00 01
115,3680,Goblin Junkman,49267,256,00 00 00 00 00 00 00 00 00 00 00 00 73 c0 00 01
116,3712,Moblin Aidman,49268,256,00 00 00 00 00 00 00 00 00 00 00 00 74 c0 00 01
117,3744,Purgatory Bat,49269,256,00 00 00 00 00 00 00 00 00 00 00 00 75 c0 00 01
118,3776,Goblin Junkman,49270,256,00 00 00 00 00 00 00 00 00 00 00 00 76 c0 00 01
119,3808,Moblin Topsman,49271,256,00 00 00 00 00 00 00 00 00 00 00 00 77 c0 00 01
120,3840,Bugbear Deathsma,49272,256,6e 00 00 00 00 00 00 00 00 00 00 00 78 c0 00 01
121,3872,Bugbear Watchman,49273,256,00 00 00 00 00 00 00 00 00 00 00 00 79 c0 00 01
122,3904,Bugbear Watchman,49274,256,00 00 00 00 00 00 00 00 00 00 00 00 7a c0 00 01
123,3936,Goblin Marksman,49275,256,00 00 00 00 00 00 00 00 00 00 00 00 7b c0 00 01
124,3968,Goblin Headman,49276,256,00 00 00 00 00 00 00 00 00 00 00 00 7c c0 00 01
125,4000,Goblin's Bat,49277,256,00 00 00 00 00 00 00 00 00 00 00 00 7d c0 00 01
126,4032,Bugbear Deathsma,49278,256,6e 00 00 00 00 00 00 00 00 00 00 00 7e c0 00 01
127,4064,Moblin Aidman,49279,256,00 00 00 00 00 00 00 00 00 00 00 00 7f c0 00 01
128,4096,Moblin Engineman,49280,256,00 00 00 00 00 00 00 00 00 00 00 00 80 c0 00 01
129,4128,Moblin Roadman,49281,256,00 00 00 00 00 00 00 00 00 00 00 00 81 c0 00 01
130,4160,Moblin Aidman,49282,256,00 00 00 00 00 00 00 00 00 00 00 00 82 c0 00 01
131,4192,Moblin Engineman,49283,256,00 00 00 00 00 00 00 00 00 00 00 00 83 c0 00 01
132,4224,Goblin Hangman,49284,256,00 00 00 00 00 00 00 00 00 00 00 00 84 c0 00 01
133,4256,Goblin Junkman,49285,256,00 00 00 00 00 00 00 00 00 00 00 00 85 c0 00 01
134,4288,Purgatory Bat,49286,256,00 00 00 00 00 00 00 00 00 00 00 00 86 c0 00 01
135,4320,Purgatory Bat,49287,256,00 00 00 00 00 00 00 00 00 00 00 00 87 c0 00 01
136,4352,Moblin Engineman,49288,256,00 00 00 00 00 00 00 00 00 00 00 00 88 c0 00 01
137,4384,Nightmare Bats,49289,256,00 00 00 00 00 00 00 00 00 00 00 00 89 c0 00 01
138,4416,Nightmare Bats,49290,256,00 00 00 00 00 00 00 00 00 00 00 00 8a c0 00 01
139,4448,Goblin Swordsman,49291,256,00 00 00 00 00 00 00 00 00 00 00 00 8b c0 00 01
140,4480,Moblin Aidman,49292,256,00 00 00 00 00 00 00 00 00 00 00 00 8c c0 00 01
141,4512,Moblin Engineman,49293,256,00 00 00 00 00 00 00 00 00 00 00 00 8d c0 00 01
142,4544,Swashstox Beadbl,49294,256,69 6e 6b 65 72 00 00 00 00 00 00 00 8e c0 00 01
143,4576,Moblin Aidman,49295,256,00 00 00 00 00 00 00 00 00 00 00 00 8f c0 00 01
144,4608,Moblin Engineman,49296,256,00 00 00 00 00 00 00 00 00 00 00 00 90 c0 00 01
145,4640,Moblin Groundman,49297,256,00 00 00 00 00 00 00 00 00 00 00 00 91 c0 00 01
146,4672,Goblin Swordsman,49298,256,00 00 00 00 00 00 00 00 00 00 00 00 92 c0 00 01
147,4704,Moblin Aidman,49299,256,00 00 00 00 00 00 00 00 00 00 00 00 93 c0 00 01
148,4736,Moblin Engineman,49300,256,00 00 00 00 00 00 00 00 00 00 00 00 94 c0 00 01
149,4768,Swashstox Beadbl,49301,256,69 6e 6b 65 72 00 00 00 00 00 00 00 95 c0 00 01
150,4800,Moblin Aidman,49302,256,00 00 00 00 00 00 00 00 00 00 00 00 96 c0 00 01
151,4832,Moblin Engineman,49303,256,00 00 00 00 00 00 00 00 00 00 00 00 97 c0 00 01
152,4864,Moblin Groundman,49304,256,00 00 00 00 00 00 00 00 00 00 00 00 98 c0 00 01
153,4896,Goblin Junkman,49305,256,00 00 00 00 00 00 00 00 00 00 00 00 99 c0 00 01
154,4928,Moblin Roadman,49306,256,00 00 00 00 00 00 00 00 00 00 00 00 9a c0 00 01
155,4960,Goblin Headman,49307,256,00 00 00 00 00 00 00 00 00 00 00 00 9b c0 00 01
156,4992,Goblin's Bat,49308,256,00 00 00 00 00 00 00 00 00 00 00 00 9c c0 00 01
157,5024,Bugbear Deathsma,49309,256,6e 00 00 00 00 00 00 00 00 00 00 00 9d c0 00 01
158,5056,Goblin Marksman,49310,256,00 00 00 00 00 00 00 00 00 00 00 00 9e c0 00 01
159,5088,Goblin Junkman,49311,256,00 00 00 00 00 00 00 00 00 00 00 00 9f c0 00 01
160,5120,Goblin Headman,49312,256,00 00 00 00 00 00 00 00 00 00 00 00 a0 c0 00 01
161,5152,Goblin's Bat,49313,256,00 00 00 00 00 00 00 00 00 00 00 00 a1 c0 00 01
162,5184,Moblin Aidman,49314,256,00 00 00 00 00 00 00 00 00 00 00 00 a2 c0 00 01
163,5216,Moblin Engineman,49315,256,00 00 00 00 00 00 00 00 00 00 00 00 a3 c0 00 01
164,5248,Goblin Hangman,49316,256,00 00 00 00 00 00 00 00 00 00 00 00 a4 c0 00 01
165,5280,Bugbear Deathsma,49317,256,6e 00 00 00 00 00 00 00 00 00 00 00 a5 c0 00 01
166,5312,Goblin Hangman,49318,256,00 00 00 00 00 00 00 00 00 00 00 00 a6 c0 00 01
167,5344,Moblin Topsman,49319,256,00 00 00 00 00 00 00 00 00 00 00 00 a7 c0 00 01
168,5376,Bugbear Deathsma,49320,256,6e 00 00 00 00 00 00 00 00 00 00 00 a8 c0 00 01
169,5408,Moblin Aidman,49321,256,00 00 00 00 00 00 00 00 00 00 00 00 a9 c0 00 01
170,5440,Moblin Engineman,49322,256,00 00 00 00 00 00 00 00 00 00 00 00 aa c0 00 01
171,5472,Moblin Topsman,49323,256,00 00 00 00 00 00 00 00 00 00 00 00 ab c0 00 01
172,5504,Goblin Headman,49324,256,00 00 00 00 00 00 00 00 00 00 00 00 ac c0 00 01
173,5536,Goblin's Bat,49325,256,00 00 00 00 00 00 00 00 00 00 00 00 ad c0 00 01
174,5568,Goblin Hangman,49326,256,00 00 00 00 00 00 00 00 00 00 00 00 ae c0 00 01
175,5600,Goblin Marksman,49327,256,00 00 00 00 00 00 00 00 00 00 00 00 af c0 00 01
176,5632,Moblin Roadman,49328,256,00 00 00 00 00 00 00 00 00 00 00 00 b0 c0 00 01
177,5664,Goblin Marksman,49329,256,00 00 00 00 00 00 00 00 00 00 00 00 b1 c0 00 01
178,5696,Moblin Engineman,49330,256,00 00 00 00 00 00 00 00 00 00 00 00 b2 c0 00 01
179,5728,Goblin Swordsman,49331,256,00 00 00 00 00 00 00 00 00 00 00 00 b3 c0 00 01
180,5760,Moblin Aidman,49332,256,00 00 00 00 00 00 00 00 00 00 00 00 b4 c0 00 01
181,5792,Moblin Topsman,49333,256,00 00 00 00 00 00 00 00 00 00 00 00 b5 c0 00 01
182,5824,Moblin Aidman,49334,256,00 00 00 00 00 00 00 00 00 00 00 00 b6 c0 00 01
183,5856,Moblin Roadman,49335,256,00 00 00 00 00 00 00 00 00 00 00 00 b7 c0 00 01
184,5888,Moblin Roadman,49336,256,00 00 00 00 00 00 00 00 00 00 00 00 b8 c0 00 01
185,5920,Moblin Topsman,49337,256,00 00 00 00 00 00 00 00 00 00 00 00 b9 c0 00 01
186,5952,Moblin Roadman,49338,256,00 00 00 00 00 00 00 00 00 00 00 00 ba c0 00 01
187,5984,Moblin Roadman,49339,256,00 00 00 00 00 00 00 00 00 00 00 00 bb c0 00 01
188,6016,Moblin Topsman,49340,256,00 00 00 00 00 00 00 00 00 00 00 00 bc c0 00 01
189,6048,Moblin Topsman,49341,256,00 00 00 00 00 00 00 00 00 00 00 00 bd c0 00 01
190,6080,Moblin Aidman,49342,256,00 00 00 00 00 00 00 00 00 00 00 00 be c0 00 01
191,6112,Moblin Aidman,49343,256,00 00 00 00 00 00 00 00 00 00 00 00 bf c0 00 01
192,6144,Moblin Engineman,49344,256,00 00 00 00 00 00 00 00 00 00 00 00 c0 c0 00 01
193,6176,Moblin Engineman,49345,256,00 00 00 00 00 00 00 00 00 00 00 00 c1 c0 00 01
194,6208,Thunder Elementa,49346,256,6c 00 00 00 00 00 00 00 00 00 00 00 c2 c0 00 01
195,6240,Earth Elemental,49347,256,00 00 00 00 00 00 00 00 00 00 00 00 c3 c0 00 01
196,6272,Mimic,49348,256,00 00 00 00 00 00 00 00 00 00 00 00 c4 c0 00 01
197,6304,Moblin Scalpelma,49349,256,6e 00 00 00 00 00 00 00 00 00 00 00 c5 c0 00 01
198,6336,Moblin Scalpelma,49350,256,6e 00 00 00 00 00 00 00 00 00 00 00 c6 c0 00 01
199,6368,Moblin Scalpelma,49351,256,6e 00 00 00 00 00 00 00 00 00 00 00 c7 c0 00 01
200,6400,Moblin Scalpelma,49352,256,6e 00 00 00 00 00 00 00 00 00 00 00 c8 c0 00 01
201,6432,Goblin Collector,49353,256,00 00 00 00 00 00 00 00 00 00 00 00 c9 c0 00 01
202,6464,Bugbear Matman,49354,256,00 00 00 00 00 00 00 00 00 00 00 00 ca c0 00 01
203,6496,Awoken Andhrimni,49355,256,72 00 00 00 00 00 00 00 00 00 00 00 cb c0 00 01
204,6528,???,49357,256,00 00 00 00 00 00 00 00 00 00 00 00 cd c0 00 01
205,6560,Moblin Showman,49358,256,00 00 00 00 00 00 00 00 00 00 00 00 ce c0 00 01
206,6592,Peculiar Footpri,49359,256,6e 74 73 00 00 00 00 00 00 00 00 00 cf c0 00 01
207,6624,Achieve Master,49360,256,00 00 00 00 00 00 00 00 00 00 00 00 d0 c0 00 01
208,6656,Unity Master,49362,256,00 00 00 00 00 00 00 00 00 00 00 00 d2 c0 00 01
209,6688,door_master,49368,256,00 00 00 00 00 00 00 00 00 00 00 00 d8 c0 00 01
210,6720,door_00,49369,256,00 00 00 00 00 00 00 00 00 00 00 00 d9 c0 00 01
211,6752,door_01,49370,256,00 00 00 00 00 00 00 00 00 00 00 00 da c0 00 01
212,6784,door_02,49371,256,00 00 00 00 00 00 00 00 00 00 00 00 db c0 00 01
213,6816,door_03,49372,256,00 00 00 00 00 00 00 00 00 00 00 00 dc c0 00 01
214,6848,door_04,49373,256,00 00 00 00 00 00 00 00 00 00 00 00 dd c0 00 01
215,6880,door_05,49374,256,00 00 00 00 00 00 00 00 00 00 00 00 de c0 00 01
216,6912,door_06,49375,256,00 00 00 00 00 00 00 00 00 00 00 00 df c0 00 01
217,6944,door_07,49376,256,00 00 00 00 00 00 00 00 00 00 00 00 e0 c0 00 01
218,6976,door_08,49377,256,00 00 00 00 00 00 00 00 00 00 00 00 e1 c0 00 01
219,7008,door_09,49378,256,00 00 00 00 00 00 00 00 00 00 00 00 e2 c0 00 01
220,7040,door_10,49379,256,00 00 00 00 00 00 00 00 00 00 00 00 e3 c0 00 01
221,7072,door_11,49380,256,00 00 00 00 00 00 00 00 00 00 00 00 e4 c0 00 01
222,7104,FX_0cc,49381,256,00 00 00 00 00 00 00 00 00 00 00 00 e5 c0 00 01
223,7136,FX_0cd,49382,256,00 00 00 00 00 00 00 00 00 00 00 00 e6 c0 00 01
224,7168,FX_0ce,49383,256,00 00 00 00 00 00 00 00 00 00 00 00 e7 c0 00 01
225,7200,FX_0cf,49384,256,00 00 00 00 00 00 00 00 00 00 00 00 e8 c0 00 01
226,7232,FX_0cg,49385,256,00 00 00 00 00 00 00 00 00 00 00 00 e9 c0 00 01
227,7264,FX_0ch,49386,256,00 00 00 00 00 00 00 00 00 00 00 00 ea c0 00 01
228,7296,FX_0ci,49387,256,00 00 00 00 00 00 00 00 00 00 00 00 eb c0 00 01
229,7328,FX_0cj,49388,256,00 00 00 00 00 00 00 00 00 00 00 00 ec c0 00 01
230,7360,FX_0ck,49389,256,00 00 00 00 00 00 00 00 00 00 00 00 ed c0 00 01
231,7392,FX_0cl,49390,256,00 00 00 00 00 00 00 00 00 00 00 00 ee c0 00 01
232,7424,FX_0cm,49391,256,00 00 00 00 00 00 00 00 00 00 00 00 ef c0 00 01
233,7456,FX_0cn,49392,256,00 00 00 00 00 00 00 00 00 00 00 00 f0 c0 00 01
234,7488,Sleakachiq,49393,256,00 00 00 00 00 00 00 00 00 00 00 00 f1 c0 00 01
235,7520,Furnace Hatch,49394,256,00 00 00 00 00 00 00 00 00 00 00 00 f2 c0 00 01
236,7552,Furnace Hatch,49395,256,00 00 00 00 00 00 00 00 00 00 00 00 f3 c0 00 01
237,7584,Furnace Hatch,49396,256,00 00 00 00 00 00 00 00 00 00 00 00 f4 c0 00 01
238,7616,Furnace Hatch,49397,256,00 00 00 00 00 00 00 00 00 00 00 00 f5 c0 00 01
239,7648,Furnace Hatch,49398,256,00 00 00 00 00 00 00 00 00 00 00 00 f6 c0 00 01
240,7680,Moogle,49400,256,00 00 00 00 00 00 00 00 00 00 00 00 f8 c0 00 01
241,7712,Moogle,49401,256,00 00 00 00 00 00 00 00 00 00 00 00 f9 c0 00 01
242,7744,Moogle,49402,256,00 00 00 00 00 00 00 00 00 00 00 00 fa c0 00 01
243,7776,Moogle,49403,256,00 00 00 00 00 00 00 00 00 00 00 00 fb c0 00 01
244,7808,Moogle,49404,256,00 00 00 00 00 00 00 00 00 00 00 00 fc c0 00 01
245,7840,Moogle,49405,256,00 00 00 00 00 00 00 00 00 00 00 00 fd c0 00 01
246,7872,Moogle,49406,256,00 00 00 00 00 00 00 00 00 00 00 00 fe c0 00 01
247,7904,Moogle,49407,256,00 00 00 00 00 00 00 00 00 00 00 00 ff c0 00 01
248,7936,Mining Point,49408,256,00 00 00 00 00 00 00 00 00 00 00 00 00 c1 00 01
249,7968,Mining Point,49409,256,00 00 00 00 00 00 00 00 00 00 00 00 01 c1 00 01
250,8000,Mining Point,49410,256,00 00 00 00 00 00 00 00 00 00 00 00 02 c1 00 01
251,8032,Mining Point,49411,256,00 00 00 00 00 00 00 00 00 00 00 00 03 c1 00 01
252,8064,Mining Point,49412,256,00 00 00 00 00 00 00 00 00 00 00 00 04 c1 00 01
253,8096,Mining Point,49413,256,00 00 00 00 00 00 00 00 00 00 00 00 05 c1 00 01
254,8128,Treasure Coffer,49414,256,00 00 00 00 00 00 00 00 00 00 00 00 06 c1 00 01
255,8160,Home Point #1,49415,256,00 00 00 00 00 00 00 00 00 00 00 00 07 c1 00 01
256,8192,Home Point #2,49416,256,00 00 00 00 00 00 00 00 00 00 00 00 08 c1 00 01
257,8224,Home Point #3,49417,256,00 00 00 00 00 00 00 00 00 00 00 00 09 c1 00 01
258,8256,Home Point #4,49418,256,00 00 00 00 00 00 00 00 00 00 00 00 0a c1 00 01
259,8288,Home Point #5,49419,256,00 00 00 00 00 00 00 00 00 00 00 00 0b c1 00 01
