index,offset,name,record_id,record_tag,raw_tail_hex
31,992,Decayed Flesh,28703,269,00 00 00 00 00 00 00 00 00 00 00 00 1f 70 0d 01
32,1024,Decayed Flesh,28704,269,00 00 00 00 00 00 00 00 00 00 00 00 20 70 0d 01
33,1056,Decayed Flesh,28705,269,00 00 00 00 00 00 00 00 00 00 00 00 21 70 0d 01
34,1088,Decayed Flesh,28706,269,00 00 00 00 00 00 00 00 00 00 00 00 22 70 0d 01
35,1120,Decayed Flesh,28707,269,00 00 00 00 00 00 00 00 00 00 00 00 23 70 0d 01
36,1152,Ephemeral Amoeba,28708,269,6e 00 00 00 00 00 00 00 00 00 00 00 24 70 0d 01
37,1184,Spuk,28709,269,00 00 00 00 00 00 00 00 00 00 00 00 25 70 0d 01
38,1216,Spuk,28710,269,00 00 00 00 00 00 00 00 00 00 00 00 26 70 0d 01
39,1248,Spuk,28711,269,00 00 00 00 00 00 00 00 00 00 00 00 27 70 0d 01
40,1280,Spuk,28712,269,00 00 00 00 00 00 00 00 00 00 00 00 28 70 0d 01
41,1312,Spuk,28713,269,00 00 00 00 00 00 00 00 00 00 00 00 29 70 0d 01
42,1344,Spuk,28714,269,00 00 00 00 00 00 00 00 00 00 00 00 2a 70 0d 01
43,1376,Spuk,28715,269,00 00 00 00 00 00 00 00 00 00 00 00 2b 70 0d 01
44,1408,Spuk,28716,269,00 00 00 00 00 00 00 00 00 00 00 00 2c 70 0d 01
45,1440,Spuk,28717,269,00 00 00 00 00 00 00 00 00 00 00 00 2d 70 0d 01
46,1472,Spuk,28718,269,00 00 00 00 00 00 00 00 00 00 00 00 2e 70 0d 01
47,1504,Spuk,28719,269,00 00 00 00 00 00 00 00 00 00 00 00 2f 70 0d 01
48,1536,Spuk,28720,269,00 00 00 00 00 00 00 00 00 00 00 00 30 70 0d 01
49,1568,Spuk,28721,269,00 00 00 00 00 00 00 00 00 00 00 00 31 70 0d 01
50,1600,Spuk,28722,269,00 00 00 00 00 00 00 00 00 00 00 00 32 70 0d 01
51,1632,Ephemeral Amoeba,28723,269,6e 00 00 00 00 00 00 00 00 00 00 00 33 70 0d 01
52,1664,Myriadeyes,28724,269,00 00 00 00 00 00 00 00 00 00 00 00 34 70 0d 01
53,1696,Myriadeyes,28725,269,00 00 00 00 00 00 00 00 00 00 00 00 35 70 0d 01
54,1728,Myriadeyes,28726,269,00 00 00 00 00 00 00 00 00 00 00 00 36 70 0d 01
55,1760,Myriadeyes,28727,269,00 00 00 00 00 00 00 00 00 00 00 00 37 70 0d 01
56,1792,Myriadeyes,28728,269,00 00 00 00 00 00 00 00 00 00 00 00 38 70 0d 01
57,1824,Myriadeyes,28729,269,00 00 00 00 00 00 00 00 00 00 00 00 39 70 0d 01
58,1856,Myriadeyes,28730,269,00 00 00 00 00 00 00 00 00 00 00 00 3a 70 0d 01
59,1888,Myriadeyes,28731,269,00 00 00 00 00 00 00 00 00 00 00 00 3b 70 0d 01
60,1920,Myriadeyes,28732,269,00 00 00 00 00 00 00 00 00 00 00 00 3c 70 0d 01
61,1952,Myriadeyes,28733,269,00 00 00 00 00 00 00 00 00 00 00 00 3d 70 0d 01
62,1984,Myriadeyes,28734,269,00 00 00 00 00 00 00 00 00 00 00 00 3e 70 0d 01
63,2016,Myriadeyes,28735,269,00 00 00 00 00 00 00 00 00 00 00 00 3f 70 0d 01
64,2048,Myriadeyes,28736,269,00 00 00 00 00 00 00 00 00 00 00 00 40 70 0d 01
65,2080,Myriadeyes,28737,269,00 00 00 00 00 00 00 00 00 00 00 00 41 70 0d 01
66,2112,Myriadeyes,28738,269,00 00 00 00 00 00 00 00 00 00 00 00 42 70 0d 01
67,2144,Myriadeyes,28739,269,00 00 00 00 00 00 00 00 00 00 00 00 43 70 0d 01
68,2176,Myriadeyes,28740,269,00 00 00 00 00 00 00 00 00 00 00 00 44 70 0d 01
69,2208,Myriadeyes,28741,269,00 00 00 00 00 00 00 00 00 00 00 00 45 70 0d 01
70,2240,Ephemeral Amoeba,28742,269,6e 00 00 00 00 00 00 00 00 00 00 00 46 70 0d 01
71,2272,Treacle Slug,28743,269,00 00 00 00 00 00 00 00 00 00 00 00 47 70 0d 01
72,2304,Treacle Slug,28744,269,00 00 00 00 00 00 00 00 00 00 00 00 48 70 0d 01
73,2336,Treacle Slug,28745,269,00 00 00 00 00 00 00 00 00 00 00 00 49 70 0d 01
74,2368,Treacle Slug,28746,269,00 00 00 00 00 00 00 00 00 00 00 00 4a 70 0d 01
75,2400,Treacle Slug,28747,269,00 00 00 00 00 00 00 00 00 00 00 00 4b 70 0d 01
76,2432,Treacle Slug,28748,269,00 00 00 00 00 00 00 00 00 00 00 00 4c 70 0d 01
77,2464,Treacle Slug,28749,269,00 00 00 00 00 00 00 00 00 00 00 00 4d 70 0d 01
78,2496,Treacle Slug,28750,269,00 00 00 00 00 00 00 00 00 00 00 00 4e 70 0d 01
79,2528,Treacle Slug,28751,269,00 00 00 00 00 00 00 00 00 00 00 00 4f 70 0d 01
80,2560,Treacle Slug,28752,269,00 00 00 00 00 00 00 00 00 00 00 00 50 70 0d 01
81,2592,Treacle Slug,28753,269,00 00 00 00 00 00 00 00 00 00 00 00 51 70 0d 01
82,2624,Ephemeral Amoeba,28754,269,6e 00 00 00 00 00 00 00 00 00 00 00 52 70 0d 01
83,2656,Crevice Amoeban,28755,269,00 00 00 00 00 00 00 00 00 00 00 00 53 70 0d 01
84,2688,Crevice Amoeban,28756,269,00 00 00 00 00 00 00 00 00 00 00 00 54 70 0d 01
85,2720,Crevice Amoeban,28757,269,00 00 00 00 00 00 00 00 00 00 00 00 55 70 0d 01
86,2752,Crevice Amoeban,28758,269,00 00 00 00 00 00 00 00 00 00 00 00 56 70 0d 01
87,2784,Crevice Amoeban,28759,269,00 00 00 00 00 00 00 00 00 00 00 00 57 70 0d 01
88,2816,Crevice Amoeban,28760,269,00 00 00 00 00 00 00 00 00 00 00 00 58 70 0d 01
89,2848,Crevice Amoeban,28761,269,00 00 00 00 00 00 00 00 00 00 00 00 59 70 0d 01
90,2880,Crevice Amoeban,28762,269,00 00 00 00 00 00 00 00 00 00 00 00 5a 70 0d 01
91,2912,Crevice Amoeban,28763,269,00 00 00 00 00 00 00 00 00 00 00 00 5b 70 0d 01
92,2944,Crevice Amoeban,28764,269,00 00 00 00 00 00 00 00 00 00 00 00 5c 70 0d 01
93,2976,Crevice Amoeban,28765,269,00 00 00 00 00 00 00 00 00 00 00 00 5d 70 0d 01
94,3008,Crevice Amoeban,28766,269,00 00 00 00 00 00 00 00 00 00 00 00 5e 70 0d 01
95,3040,Crevice Amoeban,28767,269,00 00 00 00 00 00 00 00 00 00 00 00 5f 70 0d 01
96,3072,Crevice Amoeban,28768,269,00 00 00 00 00 00 00 00 00 00 00 00 60 70 0d 01
97,3104,Crevice Amoeban,28769,269,00 00 00 00 00 00 00 00 00 00 00 00 61 70 0d 01
98,3136,Crevice Amoeban,28770,269,00 00 00 00 00 00 00 00 00 00 00 00 62 70 0d 01
99,3168,Crevice Amoeban,28771,269,00 00 00 00 00 00 00 00 00 00 00 00 63 70 0d 01
100,3200,Crevice Amoeban,28772,269,00 00 00 00 00 00 00 00 00 00 00 00 64 70 0d 01
101,3232,Ephemeral Amoeba,28773,269,6e 00 00 00 00 00 00 00 00 00 00 00 65 70 0d 01
102,3264,Defile Scorpion,28774,269,00 00 00 00 00 00 00 00 00 00 00 00 66 70 0d 01
103,3296,Defile Scorpion,28775,269,00 00 00 00 00 00 00 00 00 00 00 00 67 70 0d 01
104,3328,Defile Scorpion,28776,269,00 00 00 00 00 00 00 00 00 00 00 00 68 70 0d 01
105,3360,Defile Scorpion,28777,269,00 00 00 00 00 00 00 00 00 00 00 00 69 70 0d 01
106,3392,Defile Scorpion,28778,269,00 00 00 00 00 00 00 00 00 00 00 00 6a 70 0d 01
107,3424,Defile Scorpion,28779,269,00 00 00 00 00 00 00 00 00 00 00 00 6b 70 0d 01
108,3456,Defile Scorpion,28780,269,00 00 00 00 00 00 00 00 00 00 00 00 6c 70 0d 01
109,3488,Defile Scorpion,28781,269,00 00 00 00 00 00 00 00 00 00 00 00 6d 70 0d 01
110,3520,Defile Scorpion,28782,269,00 00 00 00 00 00 00 00 00 00 00 00 6e 70 0d 01
111,3552,Defile Scorpion,28783,269,00 00 00 00 00 00 00 00 00 00 00 00 6f 70 0d 01
112,3584,Defile Scorpion,28784,269,00 00 00 00 00 00 00 00 00 00 00 00 70 70 0d 01
113,3616,Defile Scorpion,28785,269,00 00 00 00 00 00 00 00 00 00 00 00 71 70 0d 01
114,3648,Defile Scorpion,28786,269,00 00 00 00 00 00 00 00 00 00 00 00 72 70 0d 01
115,3680,Ephemeral Amoeba,28787,269,6e 00 00 00 00 00 00 00 00 00 00 00 73 70 0d 01
116,3712,Rift Dragon,28788,269,00 00 00 00 00 00 00 00 00 00 00 00 74 70 0d 01
117,3744,Rift Dragon,28789,269,00 00 00 00 00 00 00 00 00 00 00 00 75 70 0d 01
118,3776,Rift Dragon,28790,269,00 00 00 00 00 00 00 00 00 00 00 00 76 70 0d 01
119,3808,Rift Dragon,28791,269,00 00 00 00 00 00 00 00 00 00 00 00 77 70 0d 01
120,3840,Rift Dragon,28792,269,00 00 00 00 00 00 00 00 00 00 00 00 78 70 0d 01
121,3872,Rift Dragon,28793,269,00 00 00 00 00 00 00 00 00 00 00 00 79 70 0d 01
122,3904,Rift Dragon,28794,269,00 00 00 00 00 00 00 00 00 00 00 00 7a 70 0d 01
123,3936,Ephemeral Amoeba,28795,269,6e 00 00 00 00 00 00 00 00 00 00 00 7b 70 0d 01
124,3968,Funnel Antlion,28796,269,00 00 00 00 00 00 00 00 00 00 00 00 7c 70 0d 01
125,4000,Funnel Antlion,28797,269,00 00 00 00 00 00 00 00 00 00 00 00 7d 70 0d 01
126,4032,Funnel Antlion,28798,269,00 00 00 00 00 00 00 00 00 00 00 00 7e 70 0d 01
127,4064,Funnel Antlion,28799,269,00 00 00 00 00 00 00 00 00 00 00 00 7f 70 0d 01
128,4096,Funnel Antlion,28800,269,00 00 00 00 00 00 00 00 00 00 00 00 80 70 0d 01
129,4128,Funnel Antlion,28801,269,00 00 00 00 00 00 00 00 00 00 00 00 81 70 0d 01
130,4160,Funnel Antlion,28802,269,00 00 00 00 00 00 00 00 00 00 00 00 82 70 0d 01
131,4192,Funnel Antlion,28803,269,00 00 00 00 00 00 00 00 00 00 00 00 83 70 0d 01
132,4224,Funnel Antlion,28804,269,00 00 00 00 00 00 00 00 00 00 00 00 84 70 0d 01
133,4256,Funnel Antlion,28805,269,00 00 00 00 00 00 00 00 00 00 00 00 85 70 0d 01
134,4288,Funnel Antlion,28806,269,00 00 00 00 00 00 00 00 00 00 00 00 86 70 0d 01
135,4320,Funnel Antlion,28807,269,00 00 00 00 00 00 00 00 00 00 00 00 87 70 0d 01
136,4352,Funnel Antlion,28808,269,00 00 00 00 00 00 00 00 00 00 00 00 88 70 0d 01
137,4384,Funnel Antlion,28809,269,00 00 00 00 00 00 00 00 00 00 00 00 89 70 0d 01
138,4416,Funnel Antlion,28810,269,00 00 00 00 00 00 00 00 00 00 00 00 8a 70 0d 01
139,4448,Funnel Antlion,28811,269,00 00 00 00 00 00 00 00 00 00 00 00 8b 70 0d 01
140,4480,Ephemeral Amoeba,28812,269,6e 00 00 00 00 00 00 00 00 00 00 00 8c 70 0d 01
141,4512,Chasm Gnat,28813,269,00 00 00 00 00 00 00 00 00 00 00 00 8d 70 0d 01
142,4544,Chasm Gnat,28814,269,00 00 00 00 00 00 00 00 00 00 00 00 8e 70 0d 01
143,4576,Chasm Gnat,28815,269,00 00 00 00 00 00 00 00 00 00 00 00 8f 70 0d 01
144,4608,Chasm Gnat,28816,269,00 00 00 00 00 00 00 00 00 00 00 00 90 70 0d 01
145,4640,Chasm Gnat,28817,269,00 00 00 00 00 00 00 00 00 00 00 00 91 70 0d 01
146,4672,Chasm Gnat,28818,269,00 00 00 00 00 00 00 00 00 00 00 00 92 70 0d 01
147,4704,Chasm Gnat,28819,269,00 00 00 00 00 00 00 00 00 00 00 00 93 70 0d 01
148,4736,Chasm Gnat,28820,269,00 00 00 00 00 00 00 00 00 00 00 00 94 70 0d 01
149,4768,Chasm Gnat,28821,269,00 00 00 00 00 00 00 00 00 00 00 00 95 70 0d 01
150,4800,Chasm Gnat,28822,269,00 00 00 00 00 00 00 00 00 00 00 00 96 70 0d 01
151,4832,Chasm Gnat,28823,269,00 00 00 00 00 00 00 00 00 00 00 00 97 70 0d 01
152,4864,Chasm Gnat,28824,269,00 00 00 00 00 00 00 00 00 00 00 00 98 70 0d 01
153,4896,Chasm Gnat,28825,269,00 00 00 00 00 00 00 00 00 00 00 00 99 70 0d 01
154,4928,Chasm Gnat,28826,269,00 00 00 00 00 00 00 00 00 00 00 00 9a 70 0d 01
155,4960,Ephemeral Amoeba,28827,269,6e 00 00 00 00 00 00 00 00 00 00 00 9b 70 0d 01
156,4992,Inugami,28828,269,00 00 00 00 00 00 00 00 00 00 00 00 9c 70 0d 01
157,5024,Inugami,28829,269,00 00 00 00 00 00 00 00 00 00 00 00 9d 70 0d 01
158,5056,Inugami,28830,269,00 00 00 00 00 00 00 00 00 00 00 00 9e 70 0d 01
159,5088,Inugami,28831,269,00 00 00 00 00 00 00 00 00 00 00 00 9f 70 0d 01
160,5120,Inugami,28832,269,00 00 00 00 00 00 00 00 00 00 00 00 a0 70 0d 01
161,5152,Inugami,28833,269,00 00 00 00 00 00 00 00 00 00 00 00 a1 70 0d 01
162,5184,Inugami,28834,269,00 00 00 00 00 00 00 00 00 00 00 00 a2 70 0d 01
163,5216,Inugami,28835,269,00 00 00 00 00 00 00 00 00 00 00 00 a3 70 0d 01
164,5248,Inugami,28836,269,00 00 00 00 00 00 00 00 00 00 00 00 a4 70 0d 01
165,5280,Inugami,28837,269,00 00 00 00 00 00 00 00 00 00 00 00 a5 70 0d 01
166,5312,Inugami,28838,269,00 00 00 00 00 00 00 00 00 00 00 00 a6 70 0d 01
167,5344,Inugami,28839,269,00 00 00 00 00 00 00 00 00 00 00 00 a7 70 0d 01
168,5376,Inugami,28840,269,00 00 00 00 00 00 00 00 00 00 00 00 a8 70 0d 01
169,5408,Inugami,28841,269,00 00 00 00 00 00 00 00 00 00 00 00 a9 70 0d 01
170,5440,Inugami,28842,269,00 00 00 00 00 00 00 00 00 00 00 00 aa 70 0d 01
171,5472,Inugami,28843,269,00 00 00 00 00 00 00 00 00 00 00 00 ab 70 0d 01
172,5504,Inugami,28844,269,00 00 00 00 00 00 00 00 00 00 00 00 ac 70 0d 01
173,5536,Ephemeral Amoeba,28845,269,6e 00 00 00 00 00 00 00 00 00 00 00 ad 70 0d 01
174,5568,Schnitter,28846,269,00 00 00 00 00 00 00 00 00 00 00 00 ae 70 0d 01
175,5600,Schnitter,28847,269,00 00 00 00 00 00 00 00 00 00 00 00 af 70 0d 01
176,5632,Schnitter,28848,269,00 00 00 00 00 00 00 00 00 00 00 00 b0 70 0d 01
177,5664,Schnitter,28849,269,00 00 00 00 00 00 00 00 00 00 00 00 b1 70 0d 01
178,5696,Schnitter,28850,269,00 00 00 00 00 00 00 00 00 00 00 00 b2 70 0d 01
179,5728,Schnitter,28851,269,00 00 00 00 00 00 00 00 00 00 00 00 b3 70 0d 01
180,5760,Schnitter,28852,269,00 00 00 00 00 00 00 00 00 00 00 00 b4 70 0d 01
181,5792,Schnitter,28853,269,00 00 00 00 00 00 00 00 00 00 00 00 b5 70 0d 01
182,5824,Schnitter,28854,269,00 00 00 00 00 00 00 00 00 00 00 00 b6 70 0d 01
183,5856,Schnitter,28855,269,00 00 00 00 00 00 00 00 00 00 00 00 b7 70 0d 01
184,5888,Schnitter,28856,269,00 00 00 00 00 00 00 00 00 00 00 00 b8 70 0d 01
185,5920,Schnitter,28857,269,00 00 00 00 00 00 00 00 00 00 00 00 b9 70 0d 01
186,5952,Schnitter,28858,269,00 00 00 00 00 00 00 00 00 00 00 00 ba 70 0d 01
187,5984,Schnitter,28859,269,00 00 00 00 00 00 00 00 00 00 00 00 bb 70 0d 01
188,6016,Schnitter,28860,269,00 00 00 00 00 00 00 00 00 00 00 00 bc 70 0d 01
189,6048,Schnitter,28861,269,00 00 00 00 00 00 00 00 00 00 00 00 bd 70 0d 01
190,6080,Schnitter,28862,269,00 00 00 00 00 00 00 00 00 00 00 00 be 70 0d 01
191,6112,Ephemeral Amoeba,28863,269,6e 00 00 00 00 00 00 00 00 00 00 00 bf 70 0d 01
192,6144,Rock Murex,28864,269,00 00 00 00 00 00 00 00 00 00 00 00 c0 70 0d 01
193,6176,Rock Murex,28865,269,00 00 00 00 00 00 00 00 00 00 00 00 c1 70 0d 01
194,6208,Rock Murex,28866,269,00 00 00 00 00 00 00 00 00 00 00 00 c2 70 0d 01
195,6240,Rock Murex,28867,269,00 00 00 00 00 00 00 00 00 00 00 00 c3 70 0d 01
196,6272,Rock Murex,28868,269,00 00 00 00 00 00 00 00 00 00 00 00 c4 70 0d 01
197,6304,Rock Murex,28869,269,00 00 00 00 00 00 00 00 00 00 00 00 c5 70 0d 01
198,6336,Rock Murex,28870,269,00 00 00 00 00 00 00 00 00 00 00 00 c6 70 0d 01
199,6368,Rock Murex,28871,269,00 00 00 00 00 00 00 00 00 00 00 00 c7 70 0d 01
200,6400,Rock Murex,28872,269,00 00 00 00 00 00 00 00 00 00 00 00 c8 70 0d 01
201,6432,Rock Murex,28873,269,00 00 00 00 00 00 00 00 00 00 00 00 c9 70 0d 01
202,6464,Rock Murex,28874,269,00 00 00 00 00 00 00 00 00 00 00 00 ca 70 0d 01
203,6496,Rock Murex,28875,269,00 00 00 00 00 00 00 00 00 00 00 00 cb 70 0d 01
204,6528,Rock Murex,28876,269,00 00 00 00 00 00 00 00 00 00 00 00 cc 70 0d 01
205,6560,Ephemeral Murex,28877,269,00 00 00 00 00 00 00 00 00 00 00 00 cd 70 0d 01
206,6592,Ignis Eruca,28878,269,00 00 00 00 00 00 00 00 00 00 00 00 ce 70 0d 01
207,6624,Ignis Eruca,28879,269,00 00 00 00 00 00 00 00 00 00 00 00 cf 70 0d 01
208,6656,Ignis Eruca,28880,269,00 00 00 00 00 00 00 00 00 00 00 00 d0 70 0d 01
209,6688,Ignis Eruca,28881,269,00 00 00 00 00 00 00 00 00 00 00 00 d1 70 0d 01
210,6720,Ignis Eruca,28882,269,00 00 00 00 00 00 00 00 00 00 00 00 d2 70 0d 01
211,6752,Ignis Eruca,28883,269,00 00 00 00 00 00 00 00 00 00 00 00 d3 70 0d 01
212,6784,Ignis Eruca,28884,269,00 00 00 00 00 00 00 00 00 00 00 00 d4 70 0d 01
213,6816,Ignis Eruca,28885,269,00 00 00 00 00 00 00 00 00 00 00 00 d5 70 0d 01
214,6848,Ignis Eruca,28886,269,00 00 00 00 00 00 00 00 00 00 00 00 d6 70 0d 01
215,6880,Ignis Eruca,28887,269,00 00 00 00 00 00 00 00 00 00 00 00 d7 70 0d 01
216,6912,Ignis Eruca,28888,269,00 00 00 00 00 00 00 00 00 00 00 00 d8 70 0d 01
217,6944,Ignis Eruca,28889,269,00 00 00 00 00 00 00 00 00 00 00 00 d9 70 0d 01
218,6976,Ignis Eruca,28890,269,00 00 00 00 00 00 00 00 00 00 00 00 da 70 0d 01
219,7008,Ignis Eruca,28891,269,00 00 00 00 00 00 00 00 00 00 00 00 db 70 0d 01
220,7040,Ephemeral Murex,28892,269,00 00 00 00 00 00 00 00 00 00 00 00 dc 70 0d 01
221,7072,Chasm Coeurl,28893,269,00 00 00 00 00 00 00 00 00 00 00 00 dd 70 0d 01
222,7104,Chasm Coeurl,28894,269,00 00 00 00 00 00 00 00 00 00 00 00 de 70 0d 01
223,7136,Chasm Coeurl,28895,269,00 00 00 00 00 00 00 00 00 00 00 00 df 70 0d 01
224,7168,Chasm Coeurl,28896,269,00 00 00 00 00 00 00 00 00 00 00 00 e0 70 0d 01
225,7200,Chasm Coeurl,28897,269,00 00 00 00 00 00 00 00 00 00 00 00 e1 70 0d 01
226,7232,Chasm Coeurl,28898,269,00 00 00 00 00 00 00 00 00 00 00 00 e2 70 0d 01
227,7264,Chasm Coeurl,28899,269,00 00 00 00 00 00 00 00 00 00 00 00 e3 70 0d 01
228,7296,Chasm Coeurl,28900,269,00 00 00 00 00 00 00 00 00 00 00 00 e4 70 0d 01
229,7328,Chasm Coeurl,28901,269,00 00 00 00 00 00 00 00 00 00 00 00 e5 70 0d 01
230,7360,Chasm Coeurl,28902,269,00 00 00 00 00 00 00 00 00 00 00 00 e6 70 0d 01
231,7392,Chasm Coeurl,28903,269,00 00 00 00 00 00 00 00 00 00 00 00 e7 70 0d 01
232,7424,Chasm Coeurl,28904,269,00 00 00 00 00 00 00 00 00 00 00 00 e8 70 0d 01
233,7456,Chasm Coeurl,28905,269,00 00 00 00 00 00 00 00 00 00 00 00 e9 70 0d 01
234,7488,Chasm Coeurl,28906,269,00 00 00 00 00 00 00 00 00 00 00 00 ea 70 0d 01
235,7520,Chasm Coeurl,28907,269,00 00 00 00 00 00 00 00 00 00 00 00 eb 70 0d 01
236,7552,Chasm Coeurl,28908,269,00 00 00 00 00 00 00 00 00 00 00 00 ec 70 0d 01
237,7584,Chasm Coeurl,28909,269,00 00 00 00 00 00 00 00 00 00 00 00 ed 70 0d 01
238,7616,Ephemeral Murex,28910,269,00 00 00 00 00 00 00 00 00 00 00 00 ee 70 0d 01
239,7648,Amuckatrice,28911,269,00 00 00 00 00 00 00 00 00 00 00 00 ef 70 0d 01
240,7680,Amuckatrice,28912,269,00 00 00 00 00 00 00 00 00 00 00 00 f0 70 0d 01
241,7712,Amuckatrice,28913,269,00 00 00 00 00 00 00 00 00 00 00 00 f1 70 0d 01
242,7744,Amuckatrice,28914,269,00 00 00 00 00 00 00 00 00 00 00 00 f2 70 0d 01
243,7776,Amuckatrice,28915,269,00 00 00 00 00 00 00 00 00 00 00 00 f3 70 0d 01
244,7808,Amuckatrice,28916,269,00 00 00 00 00 00 00 00 00 00 00 00 f4 70 0d 01
245,7840,Amuckatrice,28917,269,00 00 00 00 00 00 00 00 00 00 00 00 f5 70 0d 01
246,7872,Amuckatrice,28918,269,00 00 00 00 00 00 00 00 00 00 00 00 f6 70 0d 01
247,7904,Amuckatrice,28919,269,00 00 00 00 00 00 00 00 00 00 00 00 f7 70 0d 01
248,7936,Amuckatrice,28920,269,00 00 00 00 00 00 00 00 00 00 00 00 f8 70 0d 01
249,7968,Amuckatrice,28921,269,00 00 00 00 00 00 00 00 00 00 00 00 f9 70 0d 01
250,8000,Amuckatrice,28922,269,00 00 00 00 00 00 00 00 00 00 00 00 fa 70 0d 01
251,8032,Ephemeral Murex,28923,269,00 00 00 00 00 00 00 00 00 00 00 00 fb 70 0d 01
252,8064,Entozoon,28924,269,00 00 00 00 00 00 00 00 00 00 00 00 fc 70 0d 01
253,8096,Entozoon,28925,269,00 00 00 00 00 00 00 00 00 00 00 00 fd 70 0d 01
254,8128,Entozoon,28926,269,00 00 00 00 00 00 00 00 00 00 00 00 fe 70 0d 01
255,8160,Entozoon,28927,269,00 00 00 00 00 00 00 00 00 00 00 00 ff 70 0d 01
256,8192,Entozoon,28928,269,00 00 00 00 00 00 00 00 00 00 00 00 00 71 0d 01
257,8224,Entozoon,28929,269,00 00 00 00 00 00 00 00 00 00 00 00 01 71 0d 01
258,8256,Entozoon,28930,269,00 00 00 00 00 00 00 00 00 00 00 00 02 71 0d 01
259,8288,Entozoon,28931,269,00 00 00 00 00 00 00 00 00 00 00 00 03 71 0d 01
260,8320,Entozoon,28932,269,00 00 00 00 00 00 00 00 00 00 00 00 04 71 0d 01
261,8352,Entozoon,28933,269,00 00 00 00 00 00 00 00 00 00 00 00 05 71 0d 01
262,8384,Entozoon,28934,269,00 00 00 00 00 00 00 00 00 00 00 00 06 71 0d 01
263,8416,Entozoon,28935,269,00 00 00 00 00 00 00 00 00 00 00 00 07 71 0d 01
264,8448,Entozoon,28936,269,00 00 00 00 00 00 00 00 00 00 00 00 08 71 0d 01
265,8480,Entozoon,28937,269,00 00 00 00 00 00 00 00 00 00 00 00 09 71 0d 01
266,8512,Entozoon,28938,269,00 00 00 00 00 00 00 00 00 00 00 00 0a 71 0d 01
267,8544,Entozoon,28939,269,00 00 00 00 00 00 00 00 00 00 00 00 0b 71 0d 01
268,8576,Entozoon,28940,269,00 00 00 00 00 00 00 00 00 00 00 00 0c 71 0d 01
269,8608,Entozoon,28941,269,00 00 00 00 00 00 00 00 00 00 00 00 0d 71 0d 01
