index,offset,name,record_id,record_tag,raw_tail_hex
43,1376,Shupah Mujuuk,28716,271,00 00 00 00 00 00 00 00 00 00 00 00 2c 70 0f 01
44,1408,Waylea,28717,271,00 00 00 00 00 00 00 00 00 00 00 00 2d 70 0f 01
45,1440,Irmilant,28718,271,00 00 00 00 00 00 00 00 00 00 00 00 2e 70 0f 01
46,1472,Datta,28719,271,00 00 00 00 00 00 00 00 00 00 00 00 2f 70 0f 01
47,1504,Agado-Pugado,28720,271,00 00 00 00 00 00 00 00 00 00 00 00 30 70 0f 01
48,1536,Rahi Fohlatti,28721,271,00 00 00 00 00 00 00 00 00 00 00 00 31 70 0f 01
49,1568,???,28722,271,00 00 00 00 00 00 00 00 00 00 00 00 32 70 0f 01
50,1600,Talking Doll,28723,271,00 00 00 00 00 00 00 00 00 00 00 00 33 70 0f 01
51,1632,Carbuncle,28724,271,00 00 00 00 00 00 00 00 00 00 00 00 34 70 0f 01
52,1664,Guinavie,28725,271,00 00 00 00 00 00 00 00 00 00 00 00 35 70 0f 01
53,1696,,28726,271,00 00 00 00 00 00 00 00 00 00 00 00 36 70 0f 01
54,1728,Leodarion,28727,271,00 00 00 00 00 00 00 00 00 00 00 00 37 70 0f 01
55,1760,Generoit,28728,271,00 00 00 00 00 00 00 00 00 00 00 00 38 70 0f 01
56,1792,Ayame,28729,271,00 00 00 00 00 00 00 00 00 00 00 00 39 70 0f 01
57,1824,Ryoma,28730,271,00 00 00 00 00 00 00 00 00 00 00 00 3a 70 0f 01
58,1856,Mileon,28731,271,00 00 00 00 00 00 00 00 00 00 00 00 3b 70 0f 01
59,1888,Zungutt,28732,271,00 00 00 00 00 00 00 00 00 00 00 00 3c 70 0f 01
60,1920,Dancing Wolf,28733,271,00 00 00 00 00 00 00 00 00 00 00 00 3d 70 0f 01
61,1952,Gumbah,28734,271,00 00 00 00 00 00 00 00 00 00 00 00 3e 70 0f 01
62,1984,Iron Eater,28735,271,00 00 00 00 00 00 00 00 00 00 00 00 3f 70 0f 01
63,2016,???,28736,271,00 00 00 00 00 00 00 00 00 00 00 00 40 70 0f 01
64,2048,,28737,271,00 00 00 00 00 00 00 00 00 00 00 00 41 70 0f 01
65,2080,???,28738,271,00 00 00 00 00 00 00 00 00 00 00 00 42 70 0f 01
66,2112,Zoriboh,28739,271,00 00 00 00 00 00 00 00 00 00 00 00 43 70 0f 01
67,2144,Rudolfo,28740,271,00 00 00 00 00 00 00 00 00 00 00 00 44 70 0f 01
68,2176,Chelvadurai,28741,271,00 00 00 00 00 00 00 00 00 00 00 00 45 70 0f 01
69,2208,Usharani,28742,271,00 00 00 00 00 00 00 00 00 00 00 00 46 70 0f 01
70,2240,Ganan,28743,271,00 00 00 00 00 00 00 00 00 00 00 00 47 70 0f 01
71,2272,Jeisson,28744,271,00 00 00 00 00 00 00 00 00 00 00 00 48 70 0f 01
72,2304,Hunt Registry,28745,271,00 00 00 00 00 00 00 00 00 00 00 00 49 70 0f 01
73,2336,Synergy Engineer,28746,271,00 00 00 00 00 00 00 00 00 00 00 00 4a 70 0f 01
74,2368,Synergy Engineer,28747,271,00 00 00 00 00 00 00 00 00 00 00 00 4b 70 0f 01
75,2400,Synergy Furnace,28748,271,00 00 00 00 00 00 00 00 00 00 00 00 4c 70 0f 01
76,2432,Synergy Furnace,28749,271,00 00 00 00 00 00 00 00 00 00 00 00 4d 70 0f 01
77,2464,Synergy Furnace,28750,271,00 00 00 00 00 00 00 00 00 00 00 00 4e 70 0f 01
78,2496,Synergy Furnace,28751,271,00 00 00 00 00 00 00 00 00 00 00 00 4f 70 0f 01
79,2528,Synergy Enthusia,28752,271,73 74 00 00 00 00 00 00 00 00 00 00 50 70 0f 01
80,2560,Porter Moogle,28753,271,00 00 00 00 00 00 00 00 00 00 00 00 51 70 0f 01
81,2592,Yohsha-Fuhlsha,28755,271,00 00 00 00 00 00 00 00 00 00 00 00 53 70 0f 01
82,2624,Gushing Spring,28756,271,00 00 00 00 00 00 00 00 00 00 00 00 54 70 0f 01
83,2656,,28757,271,00 00 00 00 00 00 00 00 00 00 00 00 55 70 0f 01
84,2688,???,28758,271,00 00 00 00 00 00 00 00 00 00 00 00 56 70 0f 01
85,2720,,28759,271,00 00 00 00 00 00 00 00 00 00 00 00 57 70 0f 01
86,2752,Atmacite Refiner,28760,271,00 00 00 00 00 00 00 00 00 00 00 00 58 70 0f 01
87,2784,Quwi Orihbhe,28761,271,00 00 00 00 00 00 00 00 00 00 00 00 59 70 0f 01
88,2816,Proto-Waypoint,28762,271,00 00 00 00 00 00 00 00 00 00 00 00 5a 70 0f 01
89,2848,,28763,271,00 00 00 00 00 00 00 00 00 00 00 00 5b 70 0f 01
90,2880,Weya Salmacha,28764,271,00 00 00 00 00 00 00 00 00 00 00 00 5c 70 0f 01
91,2912,Poko,28765,271,00 00 00 00 00 00 00 00 00 00 00 00 5d 70 0f 01
92,2944,Jourdenaux,28766,271,00 00 00 00 00 00 00 00 00 00 00 00 5e 70 0f 01
93,2976,,28767,271,00 00 00 00 00 00 00 00 00 00 00 00 5f 70 0f 01
94,3008,,28768,271,00 00 00 00 00 00 00 00 00 00 00 00 60 70 0f 01
95,3040,Mei,28769,271,00 00 00 00 00 00 00 00 00 00 00 00 61 70 0f 01
96,3072,,28770,271,00 00 00 00 00 00 00 00 00 00 00 00 62 70 0f 01
97,3104,,28771,271,00 00 00 00 00 00 00 00 00 00 00 00 63 70 0f 01
98,3136,Mandragora Assis,28772,271,74 61 6e 74 00 00 00 00 00 00 00 00 64 70 0f 01
99,3168,,28773,271,00 00 00 00 00 00 00 00 00 00 00 00 65 70 0f 01
100,3200,,28774,271,00 00 00 00 00 00 00 00 00 00 00 00 66 70 0f 01
101,3232,,28775,271,00 00 00 00 00 00 00 00 00 00 00 00 67 70 0f 01
102,3264,,28776,271,00 00 00 00 00 00 00 00 00 00 00 00 68 70 0f 01
103,3296,,28777,271,00 00 00 00 00 00 00 00 00 00 00 00 69 70 0f 01
104,3328,,28778,271,00 00 00 00 00 00 00 00 00 00 00 00 6a 70 0f 01
105,3360,,28779,271,00 00 00 00 00 00 00 00 00 00 00 00 6b 70 0f 01
106,3392,,28780,271,00 00 00 00 00 00 00 00 00 00 00 00 6c 70 0f 01
107,3424,,28781,271,00 00 00 00 00 00 00 00 00 00 00 00 6d 70 0f 01
108,3456,,28782,271,00 00 00 00 00 00 00 00 00 00 00 00 6e 70 0f 01
109,3488,,28783,271,00 00 00 00 00 00 00 00 00 00 00 00 6f 70 0f 01
110,3520,,28784,271,00 00 00 00 00 00 00 00 00 00 00 00 70 70 0f 01
111,3552,,28785,271,00 00 00 00 00 00 00 00 00 00 00 00 71 70 0f 01
112,3584,,28786,271,00 00 00 00 00 00 00 00 00 00 00 00 72 70 0f 01
113,3616,,28787,271,00 00 00 00 00 00 00 00 00 00 00 00 73 70 0f 01
114,3648,,28788,271,00 00 00 00 00 00 00 00 00 00 00 00 74 70 0f 01
115,3680,,28789,271,00 00 00 00 00 00 00 00 00 00 00 00 75 70 0f 01
116,3712,,28790,271,00 00 00 00 00 00 00 00 00 00 00 00 76 70 0f 01
117,3744,,28791,271,00 00 00 00 00 00 00 00 00 00 00 00 77 70 0f 01
118,3776,,28792,271,00 00 00 00 00 00 00 00 00 00 00 00 78 70 0f 01
119,3808,,28793,271,00 00 00 00 00 00 00 00 00 00 00 00 79 70 0f 01
120,3840,,28794,271,00 00 00 00 00 00 00 00 00 00 00 00 7a 70 0f 01
121,3872,,28795,271,00 00 00 00 00 00 00 00 00 00 00 00 7b 70 0f 01
122,3904,,28796,271,00 00 00 00 00 00 00 00 00 00 00 00 7c 70 0f 01
123,3936,,28797,271,00 00 00 00 00 00 00 00 00 00 00 00 7d 70 0f 01
124,3968,,28798,271,00 00 00 00 00 00 00 00 00 00 00 00 7e 70 0f 01
125,4000,,28799,271,00 00 00 00 00 00 00 00 00 00 00 00 7f 70 0f 01
126,4032,,28800,271,00 00 00 00 00 00 00 00 00 00 00 00 80 70 0f 01
127,4064,,28801,271,00 00 00 00 00 00 00 00 00 00 00 00 81 70 0f 01
128,4096,,28802,271,00 00 00 00 00 00 00 00 00 00 00 00 82 70 0f 01
129,4128,,28803,271,00 00 00 00 00 00 00 00 00 00 00 00 83 70 0f 01
130,4160,,28804,271,00 00 00 00 00 00 00 00 00 00 00 00 84 70 0f 01
131,4192,,28805,271,00 00 00 00 00 00 00 00 00 00 00 00 85 70 0f 01
132,4224,,28806,271,00 00 00 00 00 00 00 00 00 00 00 00 86 70 0f 01
133,4256,,28807,271,00 00 00 00 00 00 00 00 00 00 00 00 87 70 0f 01
134,4288,,28808,271,00 00 00 00 00 00 00 00 00 00 00 00 88 70 0f 01
135,4320,,28809,271,00 00 00 00 00 00 00 00 00 00 00 00 89 70 0f 01
136,4352,,28810,271,00 00 00 00 00 00 00 00 00 00 00 00 8a 70 0f 01
137,4384,,28811,271,00 00 00 00 00 00 00 00 00 00 00 00 8b 70 0f 01
138,4416,,28812,271,00 00 00 00 00 00 00 00 00 00 00 00 8c 70 0f 01
139,4448,,28813,271,00 00 00 00 00 00 00 00 00 00 00 00 8d 70 0f 01
140,4480,,28814,271,00 00 00 00 00 00 00 00 00 00 00 00 8e 70 0f 01
141,4512,,28815,271,00 00 00 00 00 00 00 00 00 00 00 00 8f 70 0f 01
142,4544,Achieve Master,28816,271,00 00 00 00 00 00 00 00 00 00 00 00 90 70 0f 01
143,4576,Unity Master,28818,271,00 00 00 00 00 00 00 00 00 00 00 00 92 70 0f 01
144,4608,Survival Guide,28819,271,00 00 00 00 00 00 00 00 00 00 00 00 93 70 0f 01
145,4640,Veridical Conflu,28820,271,78 00 00 00 00 00 00 00 00 00 00 00 94 70 0f 01
146,4672,Layer Reserve,28821,271,00 00 00 00 00 00 00 00 00 00 00 00 95 70 0f 01
147,4704,Layer Reserve,28822,271,00 00 00 00 00 00 00 00 00 00 00 00 96 70 0f 01
148,4736,???,28823,271,00 00 00 00 00 00 00 00 00 00 00 00 97 70 0f 01
149,4768,Pilgrimage Moogl,28824,271,65 00 00 00 00 00 00 00 00 00 00 00 98 70 0f 01
150,4800,,28825,271,00 00 00 00 00 00 00 00 00 00 00 00 99 70 0f 01
151,4832,Raebrimm,28826,271,00 00 00 00 00 00 00 00 00 00 00 00 9a 70 0f 01
152,4864,Oggbi,28827,271,00 00 00 00 00 00 00 00 00 00 00 00 9b 70 0f 01
153,4896,Memorian,28828,271,00 00 00 00 00 00 00 00 00 00 00 00 9c 70 0f 01
