index,offset,name,record_id,record_tag,raw_tail_hex
30,960,Diremite Dominat,40990,256,6f 72 00 00 00 00 00 00 00 00 00 00 1e a0 00 01
31,992,Diremite Dominat,40991,256,6f 72 00 00 00 00 00 00 00 00 00 00 1f a0 00 01
32,1024,Diremite Dominat,40992,256,6f 72 00 00 00 00 00 00 00 00 00 00 20 a0 00 01
33,1056,Diremite Dominat,40993,256,6f 72 00 00 00 00 00 00 00 00 00 00 21 a0 00 01
34,1088,Diremite Dominat,40994,256,6f 72 00 00 00 00 00 00 00 00 00 00 22 a0 00 01
35,1120,Diabolos,40995,256,00 00 00 00 00 00 00 00 00 00 00 00 23 a0 00 01
36,1152,Diremite Dominat,40996,256,6f 72 00 00 00 00 00 00 00 00 00 00 24 a0 00 01
37,1184,Diremite Dominat,40997,256,6f 72 00 00 00 00 00 00 00 00 00 00 25 a0 00 01
38,1216,Diremite Dominat,40998,256,6f 72 00 00 00 00 00 00 00 00 00 00 26 a0 00 01
39,1248,Diremite Dominat,40999,256,6f 72 00 00 00 00 00 00 00 00 00 00 27 a0 00 01
40,1280,Diremite Dominat,41000,256,6f 72 00 00 00 00 00 00 00 00 00 00 28 a0 00 01
41,1312,Diremite Dominat,41001,256,6f 72 00 00 00 00 00 00 00 00 00 00 29 a0 00 01
42,1344,Diabolos,41002,256,00 00 00 00 00 00 00 00 00 00 00 00 2a a0 00 01
43,1376,Diremite Dominat,41003,256,6f 72 00 00 00 00 00 00 00 00 00 00 2b a0 00 01
44,1408,Diremite Dominat,41004,256,6f 72 00 00 00 00 00 00 00 00 00 00 2c a0 00 01
45,1440,Diremite Dominat,41005,256,6f 72 00 00 00 00 00 00 00 00 00 00 2d a0 00 01
46,1472,Diremite Dominat,41006,256,6f 72 00 00 00 00 00 00 00 00 00 00 2e a0 00 01
47,1504,Diremite Dominat,41007,256,6f 72 00 00 00 00 00 00 00 00 00 00 2f a0 00 01
48,1536,Diremite Dominat,41008,256,6f 72 00 00 00 00 00 00 00 00 00 00 30 a0 00 01
49,1568,Diabolos,41009,256,00 00 00 00 00 00 00 00 00 00 00 00 31 a0 00 01
50,1600,Diabolos,41010,256,00 00 00 00 00 00 00 00 00 00 00 00 32 a0 00 01
51,1632,Diabolos,41011,256,00 00 00 00 00 00 00 00 00 00 00 00 33 a0 00 01
52,1664,Diabolos,41012,256,00 00 00 00 00 00 00 00 00 00 00 00 34 a0 00 01
53,1696,Diabolos,41013,256,00 00 00 00 00 00 00 00 00 00 00 00 35 a0 00 01
54,1728,Diabolos,41014,256,00 00 00 00 00 00 00 00 00 00 00 00 36 a0 00 01
55,1760,Diabolos,41015,256,00 00 00 00 00 00 00 00 00 00 00 00 37 a0 00 01
56,1792,Diabolos,41016,256,00 00 00 00 00 00 00 00 00 00 00 00 38 a0 00 01
57,1824,Diabolos,41017,256,00 00 00 00 00 00 00 00 00 00 00 00 39 a0 00 01
58,1856,Diabolos,41018,256,00 00 00 00 00 00 00 00 00 00 00 00 3a a0 00 01
59,1888,Diabolos,41019,256,00 00 00 00 00 00 00 00 00 00 00 00 3b a0 00 01
60,1920,Diabolos,41020,256,00 00 00 00 00 00 00 00 00 00 00 00 3c a0 00 01
61,1952,Diabolos,41021,256,00 00 00 00 00 00 00 00 00 00 00 00 3d a0 00 01
62,1984,Diabolos,41022,256,00 00 00 00 00 00 00 00 00 00 00 00 3e a0 00 01
63,2016,Diabolos,41023,256,00 00 00 00 00 00 00 00 00 00 00 00 3f a0 00 01
64,2048,Achieve Master,41025,256,00 00 00 00 00 00 00 00 00 00 00 00 41 a0 00 01
65,2080,Unity Master,41027,256,00 00 00 00 00 00 00 00 00 00 00 00 43 a0 00 01
66,2112,Memento Circle,41032,256,00 00 00 00 00 00 00 00 00 00 00 00 48 a0 00 01
67,2144,Memento Circle,41033,256,00 00 00 00 00 00 00 00 00 00 00 00 49 a0 00 01
68,2176,Memento Circle,41034,256,00 00 00 00 00 00 00 00 00 00 00 00 4a a0 00 01
69,2208,Memento Circle,41035,256,00 00 00 00 00 00 00 00 00 00 00 00 4b a0 00 01
70,2240,FLOOR_A_PANEL,41041,256,00 00 00 00 00 00 00 00 00 00 00 00 51 a0 00 01
71,2272,FLOOR_B_PANEL,41042,256,00 00 00 00 00 00 00 00 00 00 00 00 52 a0 00 01
72,2304,FLOOR_C_PANEL,41043,256,00 00 00 00 00 00 00 00 00 00 00 00 53 a0 00 01
73,2336,FLOOR_A_1,41044,256,00 00 00 00 00 00 00 00 00 00 00 00 54 a0 00 01
74,2368,FLOOR_A_2,41045,256,00 00 00 00 00 00 00 00 00 00 00 00 55 a0 00 01
75,2400,FLOOR_A_3,41046,256,00 00 00 00 00 00 00 00 00 00 00 00 56 a0 00 01
76,2432,FLOOR_A_4,41047,256,00 00 00 00 00 00 00 00 00 00 00 00 57 a0 00 01
77,2464,FLOOR_A_5,41048,256,00 00 00 00 00 00 00 00 00 00 00 00 58 a0 00 01
78,2496,FLOOR_A_6,41049,256,00 00 00 00 00 00 00 00 00 00 00 00 59 a0 00 01
79,2528,FLOOR_A_7,41050,256,00 00 00 00 00 00 00 00 00 00 00 00 5a a0 00 01
80,2560,FLOOR_A_8,41051,256,00 00 00 00 00 00 00 00 00 00 00 00 5b a0 00 01
81,2592,FLOOR_B_1,41052,256,00 00 00 00 00 00 00 00 00 00 00 00 5c a0 00 01
82,2624,FLOOR_B_2,41053,256,00 00 00 00 00 00 00 00 00 00 00 00 5d a0 00 01
83,2656,FLOOR_B_3,41054,256,00 00 00 00 00 00 00 00 00 00 00 00 5e a0 00 01
84,2688,FLOOR_B_4,41055,256,00 00 00 00 00 00 00 00 00 00 00 00 5f a0 00 01
85,2720,FLOOR_B_5,41056,256,00 00 00 00 00 00 00 00 00 00 00 00 60 a0 00 01
86,2752,FLOOR_B_6,41057,256,00 00 00 00 00 00 00 00 00 00 00 00 61 a0 00 01
87,2784,FLOOR_B_7,41058,256,00 00 00 00 00 00 00 00 00 00 00 00 62 a0 00 01
88,2816,FLOOR_B_8,41059,256,00 00 00 00 00 00 00 00 00 00 00 00 63 a0 00 01
89,2848,FLOOR_C_1,41060,256,00 00 00 00 00 00 00 00 00 00 00 00 64 a0 00 01
90,2880,FLOOR_C_2,41061,256,00 00 00 00 00 00 00 00 00 00 00 00 65 a0 00 01
91,2912,FLOOR_C_3,41062,256,00 00 00 00 00 00 00 00 00 00 00 00 66 a0 00 01
92,2944,FLOOR_C_4,41063,256,00 00 00 00 00 00 00 00 00 00 00 00 67 a0 00 01
93,2976,FLOOR_C_5,41064,256,00 00 00 00 00 00 00 00 00 00 00 00 68 a0 00 01
94,3008,FLOOR_C_6,41065,256,00 00 00 00 00 00 00 00 00 00 00 00 69 a0 00 01
95,3040,FLOOR_C_7,41066,256,00 00 00 00 00 00 00 00 00 00 00 00 6a a0 00 01
96,3072,FLOOR_C_8,41067,256,00 00 00 00 00 00 00 00 00 00 00 00 6b a0 00 01
97,3104,,41068,256,00 00 00 00 00 00 00 00 00 00 00 00 6c a0 00 01
98,3136,,41069,256,00 00 00 00 00 00 00 00 00 00 00 00 6d a0 00 01
99,3168,Prishe,41070,256,00 00 00 00 00 00 00 00 00 00 00 00 6e a0 00 01
100,3200,Selh'teus,41071,256,00 00 00 00 00 00 00 00 00 00 00 00 6f a0 00 01
101,3232,Tenzen,41072,256,00 00 00 00 00 00 00 00 00 00 00 00 70 a0 00 01
102,3264,Diabolos,41073,256,00 00 00 00 00 00 00 00 00 00 00 00 71 a0 00 01
103,3296,Diabolos,41074,256,00 00 00 00 00 00 00 00 00 00 00 00 72 a0 00 01
104,3328,Diabolos,41075,256,00 00 00 00 00 00 00 00 00 00 00 00 73 a0 00 01
105,3360,,41076,256,00 00 00 00 00 00 00 00 00 00 00 00 74 a0 00 01
106,3392,Moogle,41078,256,00 00 00 00 00 00 00 00 00 00 00 00 76 a0 00 01
107,3424,Moogle,41079,256,00 00 00 00 00 00 00 00 00 00 00 00 77 a0 00 01
108,3456,Moogle,41080,256,00 00 00 00 00 00 00 00 00 00 00 00 78 a0 00 01
109,3488,Moogle,41081,256,00 00 00 00 00 00 00 00 00 00 00 00 79 a0 00 01
110,3520,Moogle,41082,256,00 00 00 00 00 00 00 00 00 00 00 00 7a a0 00 01
111,3552,Moogle,41083,256,00 00 00 00 00 00 00 00 00 00 00 00 7b a0 00 01
112,3584,Moogle,41084,256,00 00 00 00 00 00 00 00 00 00 00 00 7c a0 00 01
113,3616,Moogle,41085,256,00 00 00 00 00 00 00 00 00 00 00 00 7d a0 00 01
114,3648,Ramblix,41086,256,00 00 00 00 00 00 00 00 00 00 00 00 7e a0 00 01
115,3680,Goblin Footprint,41087,256,00 00 00 00 00 00 00 00 00 00 00 00 7f a0 00 01
116,3712,,41088,256,00 00 00 00 00 00 00 00 00 00 00 00 80 a0 00 01
117,3744,Volto Oscuro,41089,256,00 00 00 00 00 00 00 00 00 00 00 00 81 a0 00 01
