index,offset,name,record_id,record_tag,raw_tail_hex
78,2496,Fetor Bats,8270,268,00 00 00 00 00 00 00 00 00 00 00 00 4e 20 0c 01
79,2528,Fetor Bats,8271,268,00 00 00 00 00 00 00 00 00 00 00 00 4f 20 0c 01
80,2560,Fetor Bats,8272,268,00 00 00 00 00 00 00 00 00 00 00 00 50 20 0c 01
81,2592,Fuligo,8273,268,00 00 00 00 00 00 00 00 00 00 00 00 51 20 0c 01
82,2624,Fuligo,8274,268,00 00 00 00 00 00 00 00 00 00 00 00 52 20 0c 01
83,2656,Fuligo,8275,268,00 00 00 00 00 00 00 00 00 00 00 00 53 20 0c 01
84,2688,Fuligo,8276,268,00 00 00 00 00 00 00 00 00 00 00 00 54 20 0c 01
85,2720,Fuligo,8277,268,00 00 00 00 00 00 00 00 00 00 00 00 55 20 0c 01
86,2752,Fuligo,8278,268,00 00 00 00 00 00 00 00 00 00 00 00 56 20 0c 01
87,2784,Fuligo,8279,268,00 00 00 00 00 00 00 00 00 00 00 00 57 20 0c 01
88,2816,Fuligo,8280,268,00 00 00 00 00 00 00 00 00 00 00 00 58 20 0c 01
89,2848,Two of Cups,8281,268,00 00 00 00 00 00 00 00 00 00 00 00 59 20 0c 01
90,2880,Two of Batons,8282,268,00 00 00 00 00 00 00 00 00 00 00 00 5a 20 0c 01
91,2912,Two of Swords,8283,268,00 00 00 00 00 00 00 00 00 00 00 00 5b 20 0c 01
92,2944,Two of Coins,8284,268,00 00 00 00 00 00 00 00 00 00 00 00 5c 20 0c 01
93,2976,Two of Cups,8285,268,00 00 00 00 00 00 00 00 00 00 00 00 5d 20 0c 01
94,3008,Two of Batons,8286,268,00 00 00 00 00 00 00 00 00 00 00 00 5e 20 0c 01
95,3040,Two of Swords,8287,268,00 00 00 00 00 00 00 00 00 00 00 00 5f 20 0c 01
96,3072,Two of Coins,8288,268,00 00 00 00 00 00 00 00 00 00 00 00 60 20 0c 01
97,3104,Two of Cups,8289,268,00 00 00 00 00 00 00 00 00 00 00 00 61 20 0c 01
98,3136,Two of Batons,8290,268,00 00 00 00 00 00 00 00 00 00 00 00 62 20 0c 01
99,3168,Two of Swords,8291,268,00 00 00 00 00 00 00 00 00 00 00 00 63 20 0c 01
100,3200,Two of Coins,8292,268,00 00 00 00 00 00 00 00 00 00 00 00 64 20 0c 01
101,3232,Three of Cups,8293,268,00 00 00 00 00 00 00 00 00 00 00 00 65 20 0c 01
102,3264,Three of Batons,8294,268,00 00 00 00 00 00 00 00 00 00 00 00 66 20 0c 01
103,3296,Three of Swords,8295,268,00 00 00 00 00 00 00 00 00 00 00 00 67 20 0c 01
104,3328,Three of Coins,8296,268,00 00 00 00 00 00 00 00 00 00 00 00 68 20 0c 01
105,3360,Three of Cups,8297,268,00 00 00 00 00 00 00 00 00 00 00 00 69 20 0c 01
106,3392,Three of Batons,8298,268,00 00 00 00 00 00 00 00 00 00 00 00 6a 20 0c 01
107,3424,Three of Swords,8299,268,00 00 00 00 00 00 00 00 00 00 00 00 6b 20 0c 01
108,3456,Three of Coins,8300,268,00 00 00 00 00 00 00 00 00 00 00 00 6c 20 0c 01
109,3488,Three of Cups,8301,268,00 00 00 00 00 00 00 00 00 00 00 00 6d 20 0c 01
110,3520,Three of Batons,8302,268,00 00 00 00 00 00 00 00 00 00 00 00 6e 20 0c 01
111,3552,Three of Swords,8303,268,00 00 00 00 00 00 00 00 00 00 00 00 6f 20 0c 01
112,3584,Three of Coins,8304,268,00 00 00 00 00 00 00 00 00 00 00 00 70 20 0c 01
113,3616,Four of Cups,8305,268,00 00 00 00 00 00 00 00 00 00 00 00 71 20 0c 01
114,3648,Four of Batons,8306,268,00 00 00 00 00 00 00 00 00 00 00 00 72 20 0c 01
115,3680,Four of Swords,8307,268,00 00 00 00 00 00 00 00 00 00 00 00 73 20 0c 01
116,3712,Four of Coins,8308,268,00 00 00 00 00 00 00 00 00 00 00 00 74 20 0c 01
117,3744,Four of Cups,8309,268,00 00 00 00 00 00 00 00 00 00 00 00 75 20 0c 01
118,3776,Four of Batons,8310,268,00 00 00 00 00 00 00 00 00 00 00 00 76 20 0c 01
119,3808,Four of Swords,8311,268,00 00 00 00 00 00 00 00 00 00 00 00 77 20 0c 01
120,3840,Four of Coins,8312,268,00 00 00 00 00 00 00 00 00 00 00 00 78 20 0c 01
121,3872,Five of Cups,8313,268,00 00 00 00 00 00 00 00 00 00 00 00 79 20 0c 01
122,3904,Five of Batons,8314,268,00 00 00 00 00 00 00 00 00 00 00 00 7a 20 0c 01
123,3936,Five of Swords,8315,268,00 00 00 00 00 00 00 00 00 00 00 00 7b 20 0c 01
124,3968,Five of Coins,8316,268,00 00 00 00 00 00 00 00 00 00 00 00 7c 20 0c 01
125,4000,Five of Cups,8317,268,00 00 00 00 00 00 00 00 00 00 00 00 7d 20 0c 01
126,4032,Five of Batons,8318,268,00 00 00 00 00 00 00 00 00 00 00 00 7e 20 0c 01
127,4064,Five of Swords,8319,268,00 00 00 00 00 00 00 00 00 00 00 00 7f 20 0c 01
128,4096,Five of Coins,8320,268,00 00 00 00 00 00 00 00 00 00 00 00 80 20 0c 01
129,4128,Five of Cups,8321,268,00 00 00 00 00 00 00 00 00 00 00 00 81 20 0c 01
130,4160,Five of Batons,8322,268,00 00 00 00 00 00 00 00 00 00 00 00 82 20 0c 01
131,4192,Five of Swords,8323,268,00 00 00 00 00 00 00 00 00 00 00 00 83 20 0c 01
132,4224,Five of Coins,8324,268,00 00 00 00 00 00 00 00 00 00 00 00 84 20 0c 01
133,4256,Six of Cups,8325,268,00 00 00 00 00 00 00 00 00 00 00 00 85 20 0c 01
134,4288,Six of Batons,8326,268,00 00 00 00 00 00 00 00 00 00 00 00 86 20 0c 01
135,4320,Six of Swords,8327,268,00 00 00 00 00 00 00 00 00 00 00 00 87 20 0c 01
136,4352,Six of Coins,8328,268,00 00 00 00 00 00 00 00 00 00 00 00 88 20 0c 01
137,4384,Six of Cups,8329,268,00 00 00 00 00 00 00 00 00 00 00 00 89 20 0c 01
138,4416,Six of Batons,8330,268,00 00 00 00 00 00 00 00 00 00 00 00 8a 20 0c 01
139,4448,Six of Swords,8331,268,00 00 00 00 00 00 00 00 00 00 00 00 8b 20 0c 01
140,4480,Six of Coins,8332,268,00 00 00 00 00 00 00 00 00 00 00 00 8c 20 0c 01
141,4512,Six of Cups,8333,268,00 00 00 00 00 00 00 00 00 00 00 00 8d 20 0c 01
142,4544,Six of Batons,8334,268,00 00 00 00 00 00 00 00 00 00 00 00 8e 20 0c 01
143,4576,Six of Swords,8335,268,00 00 00 00 00 00 00 00 00 00 00 00 8f 20 0c 01
144,4608,Six of Coins,8336,268,00 00 00 00 00 00 00 00 00 00 00 00 90 20 0c 01
145,4640,Eight of Cups,8337,268,00 00 00 00 00 00 00 00 00 00 00 00 91 20 0c 01
146,4672,Eight of Batons,8338,268,00 00 00 00 00 00 00 00 00 00 00 00 92 20 0c 01
147,4704,Eight of Swords,8339,268,00 00 00 00 00 00 00 00 00 00 00 00 93 20 0c 01
148,4736,Eight of Coins,8340,268,00 00 00 00 00 00 00 00 00 00 00 00 94 20 0c 01
149,4768,Eight of Cups,8341,268,00 00 00 00 00 00 00 00 00 00 00 00 95 20 0c 01
150,4800,Eight of Batons,8342,268,00 00 00 00 00 00 00 00 00 00 00 00 96 20 0c 01
151,4832,Eight of Swords,8343,268,00 00 00 00 00 00 00 00 00 00 00 00 97 20 0c 01
152,4864,Eight of Coins,8344,268,00 00 00 00 00 00 00 00 00 00 00 00 98 20 0c 01
153,4896,Eight of Cups,8345,268,00 00 00 00 00 00 00 00 00 00 00 00 99 20 0c 01
154,4928,Eight of Batons,8346,268,00 00 00 00 00 00 00 00 00 00 00 00 9a 20 0c 01
155,4960,Eight of Swords,8347,268,00 00 00 00 00 00 00 00 00 00 00 00 9b 20 0c 01
156,4992,Eight of Coins,8348,268,00 00 00 00 00 00 00 00 00 00 00 00 9c 20 0c 01
157,5024,Eight of Cups,8349,268,00 00 00 00 00 00 00 00 00 00 00 00 9d 20 0c 01
158,5056,Eight of Batons,8350,268,00 00 00 00 00 00 00 00 00 00 00 00 9e 20 0c 01
159,5088,Eight of Swords,8351,268,00 00 00 00 00 00 00 00 00 00 00 00 9f 20 0c 01
160,5120,Eight of Coins,8352,268,00 00 00 00 00 00 00 00 00 00 00 00 a0 20 0c 01
161,5152,Dancing Weapon,8353,268,00 00 00 00 00 00 00 00 00 00 00 00 a1 20 0c 01
162,5184,Dancing Weapon,8354,268,00 00 00 00 00 00 00 00 00 00 00 00 a2 20 0c 01
163,5216,Dancing Weapon,8355,268,00 00 00 00 00 00 00 00 00 00 00 00 a3 20 0c 01
164,5248,Dancing Weapon,8356,268,00 00 00 00 00 00 00 00 00 00 00 00 a4 20 0c 01
165,5280,Seven of Cups,8357,268,00 00 00 00 00 00 00 00 00 00 00 00 a5 20 0c 01
166,5312,Seven of Batons,8358,268,00 00 00 00 00 00 00 00 00 00 00 00 a6 20 0c 01
167,5344,Seven of Swords,8359,268,00 00 00 00 00 00 00 00 00 00 00 00 a7 20 0c 01
168,5376,Seven of Coins,8360,268,00 00 00 00 00 00 00 00 00 00 00 00 a8 20 0c 01
169,5408,Seven of Cups,8361,268,00 00 00 00 00 00 00 00 00 00 00 00 a9 20 0c 01
170,5440,Seven of Batons,8362,268,00 00 00 00 00 00 00 00 00 00 00 00 aa 20 0c 01
171,5472,Seven of Swords,8363,268,00 00 00 00 00 00 00 00 00 00 00 00 ab 20 0c 01
172,5504,Seven of Coins,8364,268,00 00 00 00 00 00 00 00 00 00 00 00 ac 20 0c 01
173,5536,Seven of Cups,8365,268,00 00 00 00 00 00 00 00 00 00 00 00 ad 20 0c 01
174,5568,Seven of Batons,8366,268,00 00 00 00 00 00 00 00 00 00 00 00 ae 20 0c 01
175,5600,Seven of Swords,8367,268,00 00 00 00 00 00 00 00 00 00 00 00 af 20 0c 01
176,5632,Seven of Coins,8368,268,00 00 00 00 00 00 00 00 00 00 00 00 b0 20 0c 01
177,5664,Seven of Cups,8369,268,00 00 00 00 00 00 00 00 00 00 00 00 b1 20 0c 01
178,5696,Seven of Batons,8370,268,00 00 00 00 00 00 00 00 00 00 00 00 b2 20 0c 01
179,5728,Seven of Swords,8371,268,00 00 00 00 00 00 00 00 00 00 00 00 b3 20 0c 01
180,5760,Seven of Coins,8372,268,00 00 00 00 00 00 00 00 00 00 00 00 b4 20 0c 01
181,5792,Dancing Weapon,8373,268,00 00 00 00 00 00 00 00 00 00 00 00 b5 20 0c 01
182,5824,Dancing Weapon,8374,268,00 00 00 00 00 00 00 00 00 00 00 00 b6 20 0c 01
183,5856,Dancing Weapon,8375,268,00 00 00 00 00 00 00 00 00 00 00 00 b7 20 0c 01
184,5888,Dancing Weapon,8376,268,00 00 00 00 00 00 00 00 00 00 00 00 b8 20 0c 01
185,5920,Nine of Batons,8377,268,00 00 00 00 00 00 00 00 00 00 00 00 b9 20 0c 01
186,5952,Nine of Cups,8378,268,00 00 00 00 00 00 00 00 00 00 00 00 ba 20 0c 01
187,5984,Nine of Swords,8379,268,00 00 00 00 00 00 00 00 00 00 00 00 bb 20 0c 01
188,6016,Nine of Coins,8380,268,00 00 00 00 00 00 00 00 00 00 00 00 bc 20 0c 01
189,6048,Nine of Batons,8381,268,00 00 00 00 00 00 00 00 00 00 00 00 bd 20 0c 01
190,6080,Nine of Cups,8382,268,00 00 00 00 00 00 00 00 00 00 00 00 be 20 0c 01
191,6112,Nine of Swords,8383,268,00 00 00 00 00 00 00 00 00 00 00 00 bf 20 0c 01
192,6144,Nine of Coins,8384,268,00 00 00 00 00 00 00 00 00 00 00 00 c0 20 0c 01
193,6176,Nine of Batons,8385,268,00 00 00 00 00 00 00 00 00 00 00 00 c1 20 0c 01
194,6208,Nine of Cups,8386,268,00 00 00 00 00 00 00 00 00 00 00 00 c2 20 0c 01
195,6240,Nine of Swords,8387,268,00 00 00 00 00 00 00 00 00 00 00 00 c3 20 0c 01
196,6272,Nine of Coins,8388,268,00 00 00 00 00 00 00 00 00 00 00 00 c4 20 0c 01
197,6304,Nine of Batons,8389,268,00 00 00 00 00 00 00 00 00 00 00 00 c5 20 0c 01
198,6336,Nine of Cups,8390,268,00 00 00 00 00 00 00 00 00 00 00 00 c6 20 0c 01
199,6368,Nine of Swords,8391,268,00 00 00 00 00 00 00 00 00 00 00 00 c7 20 0c 01
200,6400,Nine of Coins,8392,268,00 00 00 00 00 00 00 00 00 00 00 00 c8 20 0c 01
201,6432,Dancing Weapon,8393,268,00 00 00 00 00 00 00 00 00 00 00 00 c9 20 0c 01
202,6464,Dancing Weapon,8394,268,00 00 00 00 00 00 00 00 00 00 00 00 ca 20 0c 01
203,6496,Dancing Weapon,8395,268,00 00 00 00 00 00 00 00 00 00 00 00 cb 20 0c 01
204,6528,Dancing Weapon,8396,268,00 00 00 00 00 00 00 00 00 00 00 00 cc 20 0c 01
205,6560,Ten of Cups,8397,268,00 00 00 00 00 00 00 00 00 00 00 00 cd 20 0c 01
206,6592,Ten of Batons,8398,268,00 00 00 00 00 00 00 00 00 00 00 00 ce 20 0c 01
207,6624,Ten of Swords,8399,268,00 00 00 00 00 00 00 00 00 00 00 00 cf 20 0c 01
208,6656,Ten of Coins,8400,268,00 00 00 00 00 00 00 00 00 00 00 00 d0 20 0c 01
209,6688,Ten of Cups,8401,268,00 00 00 00 00 00 00 00 00 00 00 00 d1 20 0c 01
210,6720,Ten of Batons,8402,268,00 00 00 00 00 00 00 00 00 00 00 00 d2 20 0c 01
211,6752,Ten of Swords,8403,268,00 00 00 00 00 00 00 00 00 00 00 00 d3 20 0c 01
212,6784,Ten of Coins,8404,268,00 00 00 00 00 00 00 00 00 00 00 00 d4 20 0c 01
213,6816,Two of Cups,8405,268,00 00 00 00 00 00 00 00 00 00 00 00 d5 20 0c 01
214,6848,Two of Batons,8406,268,00 00 00 00 00 00 00 00 00 00 00 00 d6 20 0c 01
215,6880,Two of Swords,8407,268,00 00 00 00 00 00 00 00 00 00 00 00 d7 20 0c 01
216,6912,Two of Coins,8408,268,00 00 00 00 00 00 00 00 00 00 00 00 d8 20 0c 01
217,6944,Two of Cups,8409,268,00 00 00 00 00 00 00 00 00 00 00 00 d9 20 0c 01
218,6976,Two of Batons,8410,268,00 00 00 00 00 00 00 00 00 00 00 00 da 20 0c 01
219,7008,Two of Swords,8411,268,00 00 00 00 00 00 00 00 00 00 00 00 db 20 0c 01
220,7040,Two of Coins,8412,268,00 00 00 00 00 00 00 00 00 00 00 00 dc 20 0c 01
221,7072,Two of Cups,8413,268,00 00 00 00 00 00 00 00 00 00 00 00 dd 20 0c 01
222,7104,Two of Batons,8414,268,00 00 00 00 00 00 00 00 00 00 00 00 de 20 0c 01
223,7136,Two of Swords,8415,268,00 00 00 00 00 00 00 00 00 00 00 00 df 20 0c 01
224,7168,Two of Coins,8416,268,00 00 00 00 00 00 00 00 00 00 00 00 e0 20 0c 01
225,7200,Two of Cups,8417,268,00 00 00 00 00 00 00 00 00 00 00 00 e1 20 0c 01
226,7232,Two of Batons,8418,268,00 00 00 00 00 00 00 00 00 00 00 00 e2 20 0c 01
227,7264,Two of Swords,8419,268,00 00 00 00 00 00 00 00 00 00 00 00 e3 20 0c 01
228,7296,Two of Coins,8420,268,00 00 00 00 00 00 00 00 00 00 00 00 e4 20 0c 01
229,7328,Two of Cups,8421,268,00 00 00 00 00 00 00 00 00 00 00 00 e5 20 0c 01
230,7360,Two of Batons,8422,268,00 00 00 00 00 00 00 00 00 00 00 00 e6 20 0c 01
231,7392,Two of Swords,8423,268,00 00 00 00 00 00 00 00 00 00 00 00 e7 20 0c 01
232,7424,Two of Coins,8424,268,00 00 00 00 00 00 00 00 00 00 00 00 e8 20 0c 01
233,7456,Two of Cups,8425,268,00 00 00 00 00 00 00 00 00 00 00 00 e9 20 0c 01
234,7488,Two of Batons,8426,268,00 00 00 00 00 00 00 00 00 00 00 00 ea 20 0c 01
235,7520,Two of Swords,8427,268,00 00 00 00 00 00 00 00 00 00 00 00 eb 20 0c 01
236,7552,Two of Coins,8428,268,00 00 00 00 00 00 00 00 00 00 00 00 ec 20 0c 01
237,7584,Three of Cups,8429,268,00 00 00 00 00 00 00 00 00 00 00 00 ed 20 0c 01
238,7616,Three of Batons,8430,268,00 00 00 00 00 00 00 00 00 00 00 00 ee 20 0c 01
239,7648,Three of Swords,8431,268,00 00 00 00 00 00 00 00 00 00 00 00 ef 20 0c 01
240,7680,Three of Coins,8432,268,00 00 00 00 00 00 00 00 00 00 00 00 f0 20 0c 01
241,7712,Three of Cups,8433,268,00 00 00 00 00 00 00 00 00 00 00 00 f1 20 0c 01
242,7744,Three of Batons,8434,268,00 00 00 00 00 00 00 00 00 00 00 00 f2 20 0c 01
243,7776,Three of Swords,8435,268,00 00 00 00 00 00 00 00 00 00 00 00 f3 20 0c 01
244,7808,Three of Coins,8436,268,00 00 00 00 00 00 00 00 00 00 00 00 f4 20 0c 01
245,7840,Three of Cups,8437,268,00 00 00 00 00 00 00 00 00 00 00 00 f5 20 0c 01
246,7872,Three of Batons,8438,268,00 00 00 00 00 00 00 00 00 00 00 00 f6 20 0c 01
247,7904,Three of Swords,8439,268,00 00 00 00 00 00 00 00 00 00 00 00 f7 20 0c 01
248,7936,Three of Coins,8440,268,00 00 00 00 00 00 00 00 00 00 00 00 f8 20 0c 01
249,7968,Three of Cups,8441,268,00 00 00 00 00 00 00 00 00 00 00 00 f9 20 0c 01
250,8000,Three of Batons,8442,268,00 00 00 00 00 00 00 00 00 00 00 00 fa 20 0c 01
251,8032,Three of Swords,8443,268,00 00 00 00 00 00 00 00 00 00 00 00 fb 20 0c 01
252,8064,Three of Coins,8444,268,00 00 00 00 00 00 00 00 00 00 00 00 fc 20 0c 01
253,8096,Balloon,8445,268,00 00 00 00 00 00 00 00 00 00 00 00 fd 20 0c 01
254,8128,Bomb King,8446,268,00 00 00 00 00 00 00 00 00 00 00 00 fe 20 0c 01
255,8160,Doppelganger Gog,8447,268,00 00 00 00 00 00 00 00 00 00 00 00 ff 20 0c 01
256,8192,Doppelganger Dio,8448,268,00 00 00 00 00 00 00 00 00 00 00 00 00 21 0c 01
257,8224,Three of Cups,8449,268,00 00 00 00 00 00 00 00 00 00 00 00 01 21 0c 01
258,8256,Three of Batons,8450,268,00 00 00 00 00 00 00 00 00 00 00 00 02 21 0c 01
259,8288,Three of Swords,8451,268,00 00 00 00 00 00 00 00 00 00 00 00 03 21 0c 01
260,8320,Three of Coins,8452,268,00 00 00 00 00 00 00 00 00 00 00 00 04 21 0c 01
261,8352,Three of Cups,8453,268,00 00 00 00 00 00 00 00 00 00 00 00 05 21 0c 01
262,8384,Three of Batons,8454,268,00 00 00 00 00 00 00 00 00 00 00 00 06 21 0c 01
263,8416,Three of Swords,8455,268,00 00 00 00 00 00 00 00 00 00 00 00 07 21 0c 01
264,8448,Three of Coins,8456,268,00 00 00 00 00 00 00 00 00 00 00 00 08 21 0c 01
265,8480,Two of Cups,8457,268,00 00 00 00 00 00 00 00 00 00 00 00 09 21 0c 01
266,8512,Two of Batons,8458,268,00 00 00 00 00 00 00 00 00 00 00 00 0a 21 0c 01
267,8544,Two of Swords,8459,268,00 00 00 00 00 00 00 00 00 00 00 00 0b 21 0c 01
268,8576,Two of Coins,8460,268,00 00 00 00 00 00 00 00 00 00 00 00 0c 21 0c 01
269,8608,Two of Cups,8461,268,00 00 00 00 00 00 00 00 00 00 00 00 0d 21 0c 01
270,8640,Two of Batons,8462,268,00 00 00 00 00 00 00 00 00 00 00 00 0e 21 0c 01
271,8672,Two of Swords,8463,268,00 00 00 00 00 00 00 00 00 00 00 00 0f 21 0c 01
272,8704,Two of Coins,8464,268,00 00 00 00 00 00 00 00 00 00 00 00 10 21 0c 01
