index,offset,name,record_id,record_tag,raw_tail_hex
146,4672,Liquidbone Leech,53394,272,00 00 00 00 00 00 00 00 00 00 00 00 92 d0 10 01
147,4704,Rank Eft,53395,272,00 00 00 00 00 00 00 00 00 00 00 00 93 d0 10 01
148,4736,Rank Eft,53396,272,00 00 00 00 00 00 00 00 00 00 00 00 94 d0 10 01
149,4768,Liquidbone Leech,53397,272,00 00 00 00 00 00 00 00 00 00 00 00 95 d0 10 01
150,4800,Rank Eft,53398,272,00 00 00 00 00 00 00 00 00 00 00 00 96 d0 10 01
151,4832,Liquidbone Leech,53399,272,00 00 00 00 00 00 00 00 00 00 00 00 97 d0 10 01
152,4864,Liquidbone Leech,53400,272,00 00 00 00 00 00 00 00 00 00 00 00 98 d0 10 01
153,4896,Rank Eft,53401,272,00 00 00 00 00 00 00 00 00 00 00 00 99 d0 10 01
154,4928,Rank Eft,53402,272,00 00 00 00 00 00 00 00 00 00 00 00 9a d0 10 01
155,4960,Steelclaw Raptor,53403,272,00 00 00 00 00 00 00 00 00 00 00 00 9b d0 10 01
156,4992,Steelclaw Raptor,53404,272,00 00 00 00 00 00 00 00 00 00 00 00 9c d0 10 01
157,5024,Steelclaw Raptor,53405,272,00 00 00 00 00 00 00 00 00 00 00 00 9d d0 10 01
158,5056,Praying Chapuli,53406,272,00 00 00 00 00 00 00 00 00 00 00 00 9e d0 10 01
159,5088,Praying Chapuli,53407,272,00 00 00 00 00 00 00 00 00 00 00 00 9f d0 10 01
160,5120,Praying Chapuli,53408,272,00 00 00 00 00 00 00 00 00 00 00 00 a0 d0 10 01
161,5152,Praying Chapuli,53409,272,00 00 00 00 00 00 00 00 00 00 00 00 a1 d0 10 01
162,5184,Praying Chapuli,53410,272,00 00 00 00 00 00 00 00 00 00 00 00 a2 d0 10 01
163,5216,Praying Chapuli,53411,272,00 00 00 00 00 00 00 00 00 00 00 00 a3 d0 10 01
164,5248,Groundstomp Mata,53412,272,6d 61 74 61 00 00 00 00 00 00 00 00 a4 d0 10 01
165,5280,Groundstomp Mata,53413,272,6d 61 74 61 00 00 00 00 00 00 00 00 a5 d0 10 01
166,5312,Groundstomp Mata,53414,272,6d 61 74 61 00 00 00 00 00 00 00 00 a6 d0 10 01
167,5344,Groundstomp Mata,53415,272,6d 61 74 61 00 00 00 00 00 00 00 00 a7 d0 10 01
168,5376,Groundstomp Mata,53416,272,6d 61 74 61 00 00 00 00 00 00 00 00 a8 d0 10 01
169,5408,Erupting Geyser,53417,272,00 00 00 00 00 00 00 00 00 00 00 00 a9 d0 10 01
170,5440,Incandescent Bae,53418,272,6c 66 79 72 00 00 00 00 00 00 00 00 aa d0 10 01
171,5472,Incandescent Bae,53419,272,6c 66 79 72 00 00 00 00 00 00 00 00 ab d0 10 01
172,5504,Incandescent Bae,53420,272,6c 66 79 72 00 00 00 00 00 00 00 00 ac d0 10 01
173,5536,Erupting Geyser,53421,272,00 00 00 00 00 00 00 00 00 00 00 00 ad d0 10 01
174,5568,Erupting Geyser,53422,272,00 00 00 00 00 00 00 00 00 00 00 00 ae d0 10 01
175,5600,Erupting Geyser,53423,272,00 00 00 00 00 00 00 00 00 00 00 00 af d0 10 01
176,5632,Groundstomp Mata,53424,272,6d 61 74 61 00 00 00 00 00 00 00 00 b0 d0 10 01
177,5664,Erupting Geyser,53425,272,00 00 00 00 00 00 00 00 00 00 00 00 b1 d0 10 01
178,5696,Murkmoan Umbril,53426,272,00 00 00 00 00 00 00 00 00 00 00 00 b2 d0 10 01
179,5728,Murkmoan Umbril,53427,272,00 00 00 00 00 00 00 00 00 00 00 00 b3 d0 10 01
180,5760,Somatophylax Dul,53428,272,6c 61 68 61 6e 00 00 00 00 00 00 00 b4 d0 10 01
181,5792,Murkmoan Umbril,53429,272,00 00 00 00 00 00 00 00 00 00 00 00 b5 d0 10 01
182,5824,Somatophylax Dul,53430,272,6c 61 68 61 6e 00 00 00 00 00 00 00 b6 d0 10 01
183,5856,Erupting Geyser,53431,272,00 00 00 00 00 00 00 00 00 00 00 00 b7 d0 10 01
184,5888,Erupting Geyser,53432,272,00 00 00 00 00 00 00 00 00 00 00 00 b8 d0 10 01
185,5920,Murkmoan Umbril,53433,272,00 00 00 00 00 00 00 00 00 00 00 00 b9 d0 10 01
186,5952,Murkmoan Umbril,53434,272,00 00 00 00 00 00 00 00 00 00 00 00 ba d0 10 01
187,5984,Somatophylax Dul,53435,272,6c 61 68 61 6e 00 00 00 00 00 00 00 bb d0 10 01
188,6016,Murkmoan Umbril,53436,272,00 00 00 00 00 00 00 00 00 00 00 00 bc d0 10 01
189,6048,Somatophylax Dul,53437,272,6c 61 68 61 6e 00 00 00 00 00 00 00 bd d0 10 01
190,6080,Murkmoan Umbril,53438,272,00 00 00 00 00 00 00 00 00 00 00 00 be d0 10 01
191,6112,Murkmoan Umbril,53439,272,00 00 00 00 00 00 00 00 00 00 00 00 bf d0 10 01
192,6144,Murkmoan Umbril,53440,272,00 00 00 00 00 00 00 00 00 00 00 00 c0 d0 10 01
193,6176,Somatophylax Dul,53441,272,6c 61 68 61 6e 00 00 00 00 00 00 00 c1 d0 10 01
194,6208,Somatophylax Dul,53442,272,6c 61 68 61 6e 00 00 00 00 00 00 00 c2 d0 10 01
195,6240,Murkmoan Umbril,53443,272,00 00 00 00 00 00 00 00 00 00 00 00 c3 d0 10 01
196,6272,Somatophylax Dul,53444,272,6c 61 68 61 6e 00 00 00 00 00 00 00 c4 d0 10 01
197,6304,Murkmoan Umbril,53445,272,00 00 00 00 00 00 00 00 00 00 00 00 c5 d0 10 01
198,6336,Murkmoan Umbril,53446,272,00 00 00 00 00 00 00 00 00 00 00 00 c6 d0 10 01
199,6368,Erupting Geyser,53447,272,00 00 00 00 00 00 00 00 00 00 00 00 c7 d0 10 01
200,6400,Murkmoan Umbril,53448,272,00 00 00 00 00 00 00 00 00 00 00 00 c8 d0 10 01
201,6432,Somatophylax Dul,53449,272,6c 61 68 61 6e 00 00 00 00 00 00 00 c9 d0 10 01
202,6464,Somatophylax Dul,53450,272,6c 61 68 61 6e 00 00 00 00 00 00 00 ca d0 10 01
203,6496,Splotched Acuex,53451,272,00 00 00 00 00 00 00 00 00 00 00 00 cb d0 10 01
204,6528,Splotched Acuex,53452,272,00 00 00 00 00 00 00 00 00 00 00 00 cc d0 10 01
205,6560,Splotched Acuex,53453,272,00 00 00 00 00 00 00 00 00 00 00 00 cd d0 10 01
206,6592,Splotched Acuex,53454,272,00 00 00 00 00 00 00 00 00 00 00 00 ce d0 10 01
207,6624,Splotched Acuex,53455,272,00 00 00 00 00 00 00 00 00 00 00 00 cf d0 10 01
208,6656,Splotched Acuex,53456,272,00 00 00 00 00 00 00 00 00 00 00 00 d0 d0 10 01
209,6688,Steelclaw Raptor,53457,272,00 00 00 00 00 00 00 00 00 00 00 00 d1 d0 10 01
210,6720,Steelclaw Raptor,53458,272,00 00 00 00 00 00 00 00 00 00 00 00 d2 d0 10 01
211,6752,Groundstomp Mata,53459,272,6d 61 74 61 00 00 00 00 00 00 00 00 d3 d0 10 01
212,6784,Groundstomp Mata,53460,272,6d 61 74 61 00 00 00 00 00 00 00 00 d4 d0 10 01
213,6816,Steelclaw Raptor,53461,272,00 00 00 00 00 00 00 00 00 00 00 00 d5 d0 10 01
214,6848,Gelatinous Clot,53462,272,00 00 00 00 00 00 00 00 00 00 00 00 d6 d0 10 01
215,6880,Gelatinous Clot,53463,272,00 00 00 00 00 00 00 00 00 00 00 00 d7 d0 10 01
216,6912,Gelatinous Clot,53464,272,00 00 00 00 00 00 00 00 00 00 00 00 d8 d0 10 01
217,6944,Gelatinous Clot,53465,272,00 00 00 00 00 00 00 00 00 00 00 00 d9 d0 10 01
218,6976,Gelatinous Clot,53466,272,00 00 00 00 00 00 00 00 00 00 00 00 da d0 10 01
219,7008,Gelatinous Clot,53467,272,00 00 00 00 00 00 00 00 00 00 00 00 db d0 10 01
220,7040,Liquidbone Leech,53468,272,00 00 00 00 00 00 00 00 00 00 00 00 dc d0 10 01
221,7072,Liquidbone Leech,53469,272,00 00 00 00 00 00 00 00 00 00 00 00 dd d0 10 01
222,7104,Groundstomp Mata,53470,272,6d 61 74 61 00 00 00 00 00 00 00 00 de d0 10 01
223,7136,Groundstomp Mata,53471,272,6d 61 74 61 00 00 00 00 00 00 00 00 df d0 10 01
224,7168,Groundstomp Mata,53472,272,6d 61 74 61 00 00 00 00 00 00 00 00 e0 d0 10 01
225,7200,Groundstomp Mata,53473,272,6d 61 74 61 00 00 00 00 00 00 00 00 e1 d0 10 01
226,7232,Groundstomp Mata,53474,272,6d 61 74 61 00 00 00 00 00 00 00 00 e2 d0 10 01
227,7264,Stinkskin,53475,272,00 00 00 00 00 00 00 00 00 00 00 00 e3 d0 10 01
228,7296,Liquidbone Leech,53476,272,00 00 00 00 00 00 00 00 00 00 00 00 e4 d0 10 01
229,7328,Steelclaw Raptor,53477,272,00 00 00 00 00 00 00 00 00 00 00 00 e5 d0 10 01
230,7360,Steelclaw Raptor,53478,272,00 00 00 00 00 00 00 00 00 00 00 00 e6 d0 10 01
231,7392,Rank Eft,53479,272,00 00 00 00 00 00 00 00 00 00 00 00 e7 d0 10 01
232,7424,Liquidbone Leech,53480,272,00 00 00 00 00 00 00 00 00 00 00 00 e8 d0 10 01
233,7456,Rank Eft,53481,272,00 00 00 00 00 00 00 00 00 00 00 00 e9 d0 10 01
234,7488,Apex Matamata,53482,272,00 00 00 00 00 00 00 00 00 00 00 00 ea d0 10 01
235,7520,Apex Matamata,53483,272,00 00 00 00 00 00 00 00 00 00 00 00 eb d0 10 01
236,7552,Apex Matamata,53484,272,00 00 00 00 00 00 00 00 00 00 00 00 ec d0 10 01
237,7584,Apex Raptor,53485,272,00 00 00 00 00 00 00 00 00 00 00 00 ed d0 10 01
238,7616,Apex Raptor,53486,272,00 00 00 00 00 00 00 00 00 00 00 00 ee d0 10 01
239,7648,Apex Raptor,53487,272,00 00 00 00 00 00 00 00 00 00 00 00 ef d0 10 01
240,7680,Apex Matamata,53488,272,00 00 00 00 00 00 00 00 00 00 00 00 f0 d0 10 01
241,7712,Apex Matamata,53489,272,00 00 00 00 00 00 00 00 00 00 00 00 f1 d0 10 01
242,7744,Apex Matamata,53490,272,00 00 00 00 00 00 00 00 00 00 00 00 f2 d0 10 01
243,7776,Apex Raptor,53491,272,00 00 00 00 00 00 00 00 00 00 00 00 f3 d0 10 01
244,7808,Apex Raptor,53492,272,00 00 00 00 00 00 00 00 00 00 00 00 f4 d0 10 01
245,7840,Apex Raptor,53493,272,00 00 00 00 00 00 00 00 00 00 00 00 f5 d0 10 01
246,7872,Apex Matamata,53494,272,00 00 00 00 00 00 00 00 00 00 00 00 f6 d0 10 01
247,7904,Apex Matamata,53495,272,00 00 00 00 00 00 00 00 00 00 00 00 f7 d0 10 01
248,7936,Apex Matamata,53496,272,00 00 00 00 00 00 00 00 00 00 00 00 f8 d0 10 01
249,7968,Apex Raptor,53497,272,00 00 00 00 00 00 00 00 00 00 00 00 f9 d0 10 01
250,8000,Apex Raptor,53498,272,00 00 00 00 00 00 00 00 00 00 00 00 fa d0 10 01
251,8032,Apex Raptor,53499,272,00 00 00 00 00 00 00 00 00 00 00 00 fb d0 10 01
252,8064,Apex Raptor,53500,272,00 00 00 00 00 00 00 00 00 00 00 00 fc d0 10 01
253,8096,Erupting Geyser,53501,272,00 00 00 00 00 00 00 00 00 00 00 00 fd d0 10 01
254,8128,Apex Eft,53502,272,00 00 00 00 00 00 00 00 00 00 00 00 fe d0 10 01
255,8160,Apex Eft,53503,272,00 00 00 00 00 00 00 00 00 00 00 00 ff d0 10 01
256,8192,Apex Eft,53504,272,00 00 00 00 00 00 00 00 00 00 00 00 00 d1 10 01
257,8224,Apex Eft,53505,272,00 00 00 00 00 00 00 00 00 00 00 00 01 d1 10 01
258,8256,Apex Eft,53506,272,00 00 00 00 00 00 00 00 00 00 00 00 02 d1 10 01
259,8288,Apex Eft,53507,272,00 00 00 00 00 00 00 00 00 00 00 00 03 d1 10 01
260,8320,Apex Eft,53508,272,00 00 00 00 00 00 00 00 00 00 00 00 04 d1 10 01
261,8352,Apex Eft,53509,272,00 00 00 00 00 00 00 00 00 00 00 00 05 d1 10 01
262,8384,Apex Eft,53510,272,00 00 00 00 00 00 00 00 00 00 00 00 06 d1 10 01
263,8416,Apex Eft,53511,272,00 00 00 00 00 00 00 00 00 00 00 00 07 d1 10 01
264,8448,Apex Eft,53512,272,00 00 00 00 00 00 00 00 00 00 00 00 08 d1 10 01
