index,offset,name,record_id,record_tag,raw_tail_hex
43,1376,Jourille,57387,270,00 00 00 00 00 00 00 00 00 00 00 00 2b e0 0e 01
44,1408,Prestapiq,57388,270,00 00 00 00 00 00 00 00 00 00 00 00 2c e0 0e 01
45,1440,Ohbiru-Dohbiru,57389,270,00 00 00 00 00 00 00 00 00 00 00 00 2d e0 0e 01
46,1472,Kenapa-Keppa,57390,270,00 00 00 00 00 00 00 00 00 00 00 00 2e e0 0e 01
47,1504,Kerutoto,57391,270,00 00 00 00 00 00 00 00 00 00 00 00 2f e0 0e 01
48,1536,Leepe-Hoppe,57392,270,00 00 00 00 00 00 00 00 00 00 00 00 30 e0 0e 01
49,1568,EV_RECT01,57393,270,00 00 00 00 00 00 00 00 00 00 00 00 31 e0 0e 01
50,1600,,57394,270,00 00 00 00 00 00 00 00 00 00 00 00 32 e0 0e 01
51,1632,Carbuncle,57395,270,00 00 00 00 00 00 00 00 00 00 00 00 33 e0 0e 01
52,1664,Pechiru-Mashiru,57396,270,00 00 00 00 00 00 00 00 00 00 00 00 34 e0 0e 01
53,1696,Moreno-Toeno,57397,270,00 00 00 00 00 00 00 00 00 00 00 00 35 e0 0e 01
54,1728,Fuepepe,57398,270,00 00 00 00 00 00 00 00 00 00 00 00 36 e0 0e 01
55,1760,Tauwawa,57399,270,00 00 00 00 00 00 00 00 00 00 00 00 37 e0 0e 01
56,1792,Mimomo,57400,270,00 00 00 00 00 00 00 00 00 00 00 00 38 e0 0e 01
57,1824,Kirarara,57401,270,00 00 00 00 00 00 00 00 00 00 00 00 39 e0 0e 01
58,1856,Rukuku,57402,270,00 00 00 00 00 00 00 00 00 00 00 00 3a e0 0e 01
59,1888,Akkeke,57403,270,00 00 00 00 00 00 00 00 00 00 00 00 3b e0 0e 01
60,1920,Koko Lihzeh,57404,270,00 00 00 00 00 00 00 00 00 00 00 00 3c e0 0e 01
61,1952,Mashuu-Ajuu,57405,270,00 00 00 00 00 00 00 00 00 00 00 00 3d e0 0e 01
62,1984,Foi-Mui,57406,270,00 00 00 00 00 00 00 00 00 00 00 00 3e e0 0e 01
63,2016,Paku-Nakku,57407,270,00 00 00 00 00 00 00 00 00 00 00 00 3f e0 0e 01
64,2048,Chomoro-Kyotoro,57408,270,00 00 00 00 00 00 00 00 00 00 00 00 40 e0 0e 01
65,2080,Diroku-Oroku,57409,270,00 00 00 00 00 00 00 00 00 00 00 00 41 e0 0e 01
66,2112,Pakesse-Myukesse,57410,270,00 00 00 00 00 00 00 00 00 00 00 00 42 e0 0e 01
67,2144,Majiji,57411,270,00 00 00 00 00 00 00 00 00 00 00 00 43 e0 0e 01
68,2176,Baren-Moren,57412,270,00 00 00 00 00 00 00 00 00 00 00 00 44 e0 0e 01
69,2208,Bondada,57413,270,00 00 00 00 00 00 00 00 00 00 00 00 45 e0 0e 01
70,2240,Piketo-Puketo,57414,270,00 00 00 00 00 00 00 00 00 00 00 00 46 e0 0e 01
71,2272,Kipo-Opo,57415,270,00 00 00 00 00 00 00 00 00 00 00 00 47 e0 0e 01
72,2304,Jacodaut,57416,270,00 00 00 00 00 00 00 00 00 00 00 00 48 e0 0e 01
73,2336,Hakeem,57417,270,00 00 00 00 00 00 00 00 00 00 00 00 49 e0 0e 01
74,2368,Ranpi-Monpi,57418,270,00 00 00 00 00 00 00 00 00 00 00 00 4a e0 0e 01
75,2400,Maysoon,57419,270,00 00 00 00 00 00 00 00 00 00 00 00 4b e0 0e 01
76,2432,Chomo Jinjahl,57420,270,00 00 00 00 00 00 00 00 00 00 00 00 4c e0 0e 01
77,2464,Kopopo,57421,270,00 00 00 00 00 00 00 00 00 00 00 00 4d e0 0e 01
78,2496,Aramu-Paramu,57422,270,00 00 00 00 00 00 00 00 00 00 00 00 4e e0 0e 01
79,2528,Jatan-Paratan,57423,270,00 00 00 00 00 00 00 00 00 00 00 00 4f e0 0e 01
80,2560,Yuli Yaam,57424,270,00 00 00 00 00 00 00 00 00 00 00 00 50 e0 0e 01
81,2592,Yung Yaam,57425,270,00 00 00 00 00 00 00 00 00 00 00 00 51 e0 0e 01
82,2624,Zabirego-Hajigo,57426,270,00 00 00 00 00 00 00 00 00 00 00 00 52 e0 0e 01
83,2656,Kyume-Romeh,57427,270,00 00 00 00 00 00 00 00 00 00 00 00 53 e0 0e 01
84,2688,Naiko-Paneiko,57428,270,00 00 00 00 00 00 00 00 00 00 00 00 54 e0 0e 01
85,2720,Chyuk-Kochak,57429,270,00 00 00 00 00 00 00 00 00 00 00 00 55 e0 0e 01
86,2752,Talking Doll,57430,270,00 00 00 00 00 00 00 00 00 00 00 00 56 e0 0e 01
87,2784,Chamama,57431,270,00 00 00 00 00 00 00 00 00 00 00 00 57 e0 0e 01
88,2816,Orn,57432,270,00 00 00 00 00 00 00 00 00 00 00 00 58 e0 0e 01
89,2848,Angelica,57433,270,00 00 00 00 00 00 00 00 00 00 00 00 59 e0 0e 01
90,2880,Umberto,57434,270,00 00 00 00 00 00 00 00 00 00 00 00 5a e0 0e 01
91,2912,Diederik,57435,270,00 00 00 00 00 00 00 00 00 00 00 00 5b e0 0e 01
92,2944,Honoi-Gomoi,57436,270,00 00 00 00 00 00 00 00 00 00 00 00 5c e0 0e 01
93,2976,Temoe-Amoe,57437,270,00 00 00 00 00 00 00 00 00 00 00 00 5d e0 0e 01
94,3008,Arukoko,57438,270,00 00 00 00 00 00 00 00 00 00 00 00 5e e0 0e 01
95,3040,Gevirun-Gabirun,57439,270,00 00 00 00 00 00 00 00 00 00 00 00 5f e0 0e 01
96,3072,Pulykiki,57440,270,00 00 00 00 00 00 00 00 00 00 00 00 60 e0 0e 01
97,3104,Mashishi,57441,270,00 00 00 00 00 00 00 00 00 00 00 00 61 e0 0e 01
98,3136,Moari-Kaaori,57442,270,00 00 00 00 00 00 00 00 00 00 00 00 62 e0 0e 01
99,3168,Karuru,57443,270,00 00 00 00 00 00 00 00 00 00 00 00 63 e0 0e 01
100,3200,Pojimo-Rojimo,57444,270,00 00 00 00 00 00 00 00 00 00 00 00 64 e0 0e 01
101,3232,Shante-Fante,57445,270,00 00 00 00 00 00 00 00 00 00 00 00 65 e0 0e 01
102,3264,Amagusa-Chigurus,57446,270,61 00 00 00 00 00 00 00 00 00 00 00 66 e0 0e 01
103,3296,Kobite-Mojite,57447,270,00 00 00 00 00 00 00 00 00 00 00 00 67 e0 0e 01
104,3328,Moitoto,57448,270,00 00 00 00 00 00 00 00 00 00 00 00 68 e0 0e 01
105,3360,Yohra-Ora,57449,270,00 00 00 00 00 00 00 00 00 00 00 00 69 e0 0e 01
106,3392,Bulolo,57450,270,00 00 00 00 00 00 00 00 00 00 00 00 6a e0 0e 01
107,3424,Janta-Jonta,57451,270,00 00 00 00 00 00 00 00 00 00 00 00 6b e0 0e 01
108,3456,Rabiri-Tabiri,57452,270,00 00 00 00 00 00 00 00 00 00 00 00 6c e0 0e 01
109,3488,Koowawa,57453,270,00 00 00 00 00 00 00 00 00 00 00 00 6d e0 0e 01
110,3520,Hororo,57454,270,00 00 00 00 00 00 00 00 00 00 00 00 6e e0 0e 01
111,3552,Porupen-Kyurupen,57455,270,00 00 00 00 00 00 00 00 00 00 00 00 6f e0 0e 01
112,3584,Miriri,57456,270,00 00 00 00 00 00 00 00 00 00 00 00 70 e0 0e 01
113,3616,Okaka,57457,270,00 00 00 00 00 00 00 00 00 00 00 00 71 e0 0e 01
114,3648,Damami-Karumi,57458,270,00 00 00 00 00 00 00 00 00 00 00 00 72 e0 0e 01
115,3680,Funpo-Shipo,57459,270,00 00 00 00 00 00 00 00 00 00 00 00 73 e0 0e 01
116,3712,Shanana,57460,270,00 00 00 00 00 00 00 00 00 00 00 00 74 e0 0e 01
117,3744,Tsuran-Botaran,57461,270,00 00 00 00 00 00 00 00 00 00 00 00 75 e0 0e 01
118,3776,Yomotsutsu,57462,270,00 00 00 00 00 00 00 00 00 00 00 00 76 e0 0e 01
119,3808,Myumimi,57463,270,00 00 00 00 00 00 00 00 00 00 00 00 77 e0 0e 01
120,3840,Torikoko,57464,270,00 00 00 00 00 00 00 00 00 00 00 00 78 e0 0e 01
121,3872,Queo-Paeo,57465,270,00 00 00 00 00 00 00 00 00 00 00 00 79 e0 0e 01
122,3904,Ramasese,57466,270,00 00 00 00 00 00 00 00 00 00 00 00 7a e0 0e 01
123,3936,Shataru-Potaru,57467,270,00 00 00 00 00 00 00 00 00 00 00 00 7b e0 0e 01
124,3968,Kuesoso,57468,270,00 00 00 00 00 00 00 00 00 00 00 00 7c e0 0e 01
125,4000,Khuta Colaara,57469,270,00 00 00 00 00 00 00 00 00 00 00 00 7d e0 0e 01
126,4032,Panaa Fom,57470,270,00 00 00 00 00 00 00 00 00 00 00 00 7e e0 0e 01
127,4064,Reh Hapli,57471,270,00 00 00 00 00 00 00 00 00 00 00 00 7f e0 0e 01
128,4096,Buchi Kohmrijah,57472,270,00 00 00 00 00 00 00 00 00 00 00 00 80 e0 0e 01
129,4128,Nasoh Joli,57473,270,00 00 00 00 00 00 00 00 00 00 00 00 81 e0 0e 01
130,4160,Akee Yonji,57474,270,00 00 00 00 00 00 00 00 00 00 00 00 82 e0 0e 01
131,4192,Sahgi Konchumih,57475,270,00 00 00 00 00 00 00 00 00 00 00 00 83 e0 0e 01
132,4224,Caliburn,57476,270,00 00 00 00 00 00 00 00 00 00 00 00 84 e0 0e 01
133,4256,Gordias,57477,270,00 00 00 00 00 00 00 00 00 00 00 00 85 e0 0e 01
134,4288,Enrefort,57478,270,00 00 00 00 00 00 00 00 00 00 00 00 86 e0 0e 01
135,4320,Clais,57479,270,00 00 00 00 00 00 00 00 00 00 00 00 87 e0 0e 01
136,4352,Pia,57480,270,00 00 00 00 00 00 00 00 00 00 00 00 88 e0 0e 01
137,4384,Kyokyo,57481,270,00 00 00 00 00 00 00 00 00 00 00 00 89 e0 0e 01
138,4416,Shasha,57482,270,00 00 00 00 00 00 00 00 00 00 00 00 8a e0 0e 01
139,4448,Npopo,57483,270,00 00 00 00 00 00 00 00 00 00 00 00 8b e0 0e 01
140,4480,Ajen-Myoojen,57484,270,00 00 00 00 00 00 00 00 00 00 00 00 8c e0 0e 01
141,4512,Shatoto,57485,270,00 00 00 00 00 00 00 00 00 00 00 00 8d e0 0e 01
142,4544,Four of Hearts,57486,270,00 00 00 00 00 00 00 00 00 00 00 00 8e e0 0e 01
143,4576,Six of Hearts,57487,270,00 00 00 00 00 00 00 00 00 00 00 00 8f e0 0e 01
144,4608,Five of Hearts,57488,270,00 00 00 00 00 00 00 00 00 00 00 00 90 e0 0e 01
145,4640,Seven of Hearts,57489,270,00 00 00 00 00 00 00 00 00 00 00 00 91 e0 0e 01
146,4672,Eight of Hearts,57490,270,00 00 00 00 00 00 00 00 00 00 00 00 92 e0 0e 01
147,4704,Nine of Hearts,57491,270,00 00 00 00 00 00 00 00 00 00 00 00 93 e0 0e 01
148,4736,Jack of Hearts,57492,270,00 00 00 00 00 00 00 00 00 00 00 00 94 e0 0e 01
149,4768,Anja-Enja,57493,270,00 00 00 00 00 00 00 00 00 00 00 00 95 e0 0e 01
150,4800,Machitata,57494,270,00 00 00 00 00 00 00 00 00 00 00 00 96 e0 0e 01
151,4832,,57495,270,00 00 00 00 00 00 00 00 00 00 00 00 97 e0 0e 01
152,4864,Home Point #1,57496,270,00 00 00 00 00 00 00 00 00 00 00 00 98 e0 0e 01
153,4896,Home Point #2,57497,270,00 00 00 00 00 00 00 00 00 00 00 00 99 e0 0e 01
154,4928,Home Point #3,57498,270,00 00 00 00 00 00 00 00 00 00 00 00 9a e0 0e 01
155,4960,Home Point #4,57499,270,00 00 00 00 00 00 00 00 00 00 00 00 9b e0 0e 01
156,4992,Home Point #5,57500,270,00 00 00 00 00 00 00 00 00 00 00 00 9c e0 0e 01
157,5024,Furan-Furin,57501,270,00 00 00 00 00 00 00 00 00 00 00 00 9d e0 0e 01
158,5056,Tonana,57502,270,00 00 00 00 00 00 00 00 00 00 00 00 9e e0 0e 01
159,5088,"Puroiko-Maiko, W",57503,270,2e 57 2e 00 00 00 00 00 00 00 00 00 9f e0 0e 01
160,5120,Moogle,57504,270,00 00 00 00 00 00 00 00 00 00 00 00 a0 e0 0e 01
161,5152,,57505,270,00 00 00 00 00 00 00 00 00 00 00 00 a1 e0 0e 01
162,5184,???,57506,270,00 00 00 00 00 00 00 00 00 00 00 00 a2 e0 0e 01
163,5216,,57507,270,00 00 00 00 00 00 00 00 00 00 00 00 a3 e0 0e 01
164,5248,Moogle,57508,270,00 00 00 00 00 00 00 00 00 00 00 00 a4 e0 0e 01
165,5280,Symphonic Curato,57509,270,72 00 00 00 00 00 00 00 00 00 00 00 a5 e0 0e 01
166,5312,Door:Culinarians,57510,270,27 20 47 75 69 6c 64 00 00 00 00 00 a6 e0 0e 01
167,5344,Door:Culinarians,57511,270,27 20 47 75 69 6c 64 00 00 00 00 00 a7 e0 0e 01
168,5376,"Door:""Timbre Tim",57512,270,62 65 72 73 22 00 00 00 00 00 00 00 a8 e0 0e 01
169,5408,"Door:""Timbre Tim",57513,270,62 65 72 73 22 00 00 00 00 00 00 00 a9 e0 0e 01
170,5440,"Door:""Rarab Tail",57514,270,22 00 00 00 00 00 00 00 00 00 00 00 aa e0 0e 01
171,5472,Door:Hostelry Ro,57515,270,6f 6d 20 23 31 00 00 00 00 00 00 00 ab e0 0e 01
172,5504,Door:Hostelry Ro,57516,270,6f 6d 20 23 32 00 00 00 00 00 00 00 ac e0 0e 01
173,5536,Door:Ensasa's Ca,57517,270,74 61 6c 79 73 74 73 00 00 00 00 00 ad e0 0e 01
174,5568,Door:Optistery,57518,270,00 00 00 00 00 00 00 00 00 00 00 00 ae e0 0e 01
175,5600,Door:Optistery,57519,270,00 00 00 00 00 00 00 00 00 00 00 00 af e0 0e 01
176,5632,Door:Federal Mag,57520,270,69 63 20 52 65 73 2e 00 00 00 00 00 b0 e0 0e 01
177,5664,Door:Baren-Moren,57521,270,20 48 61 74 74 65 72 00 00 00 00 00 b1 e0 0e 01
178,5696,Door:Trader's Ho,57522,270,6d 65 00 00 00 00 00 00 00 00 00 00 b2 e0 0e 01
179,5728,Door:Tarutaru Ti,57523,270,6d 65 73 00 00 00 00 00 00 00 00 00 b3 e0 0e 01
180,5760,Door:House,57524,270,00 00 00 00 00 00 00 00 00 00 00 00 b4 e0 0e 01
181,5792,Door:House,57525,270,00 00 00 00 00 00 00 00 00 00 00 00 b5 e0 0e 01
182,5824,Door:House,57526,270,00 00 00 00 00 00 00 00 00 00 00 00 b6 e0 0e 01
183,5856,Door:House,57527,270,00 00 00 00 00 00 00 00 00 00 00 00 b7 e0 0e 01
184,5888,Door:Rhinostery,57528,270,00 00 00 00 00 00 00 00 00 00 00 00 b8 e0 0e 01
185,5920,Door:Rhinostery,57529,270,00 00 00 00 00 00 00 00 00 00 00 00 b9 e0 0e 01
186,5952,Door:Aurastery,57530,270,00 00 00 00 00 00 00 00 00 00 00 00 ba e0 0e 01
187,5984,Door:Aurastery,57531,270,00 00 00 00 00 00 00 00 00 00 00 00 bb e0 0e 01
188,6016,Moogle,57533,270,00 00 00 00 00 00 00 00 00 00 00 00 bd e0 0e 01
189,6048,Moogle,57534,270,00 00 00 00 00 00 00 00 00 00 00 00 be e0 0e 01
190,6080,Moogle,57535,270,00 00 00 00 00 00 00 00 00 00 00 00 bf e0 0e 01
191,6112,Moogle,57536,270,00 00 00 00 00 00 00 00 00 00 00 00 c0 e0 0e 01
192,6144,Moogle,57537,270,00 00 00 00 00 00 00 00 00 00 00 00 c1 e0 0e 01
193,6176,Moogle,57538,270,00 00 00 00 00 00 00 00 00 00 00 00 c2 e0 0e 01
194,6208,Moogle,57539,270,00 00 00 00 00 00 00 00 00 00 00 00 c3 e0 0e 01
195,6240,Moogle,57540,270,00 00 00 00 00 00 00 00 00 00 00 00 c4 e0 0e 01
196,6272,,57541,270,00 00 00 00 00 00 00 00 00 00 00 00 c5 e0 0e 01
197,6304,Gantineux,57542,270,00 00 00 00 00 00 00 00 00 00 00 00 c6 e0 0e 01
198,6336,Cochal-Monchal,57543,270,00 00 00 00 00 00 00 00 00 00 00 00 c7 e0 0e 01
199,6368,Mulaujeant,57544,270,00 00 00 00 00 00 00 00 00 00 00 00 c8 e0 0e 01
200,6400,Star Sibyl,57545,270,00 00 00 00 00 00 00 00 00 00 00 00 c9 e0 0e 01
201,6432,Karaha-Baruha,57546,270,00 00 00 00 00 00 00 00 00 00 00 00 ca e0 0e 01
202,6464,Marble Door,57547,270,00 00 00 00 00 00 00 00 00 00 00 00 cb e0 0e 01
203,6496,Rukususu,57548,270,00 00 00 00 00 00 00 00 00 00 00 00 cc e0 0e 01
204,6528,Kohlo-Lakolo,57549,270,00 00 00 00 00 00 00 00 00 00 00 00 cd e0 0e 01
205,6560,Papo-Hopo,57550,270,00 00 00 00 00 00 00 00 00 00 00 00 ce e0 0e 01
206,6592,Gomada-Vulmada,57551,270,00 00 00 00 00 00 00 00 00 00 00 00 cf e0 0e 01
207,6624,Pichichi,57552,270,00 00 00 00 00 00 00 00 00 00 00 00 d0 e0 0e 01
208,6656,Yafa Yaa,57553,270,00 00 00 00 00 00 00 00 00 00 00 00 d1 e0 0e 01
209,6688,Pyo Nzon,57554,270,00 00 00 00 00 00 00 00 00 00 00 00 d2 e0 0e 01
210,6720,Door:Acolyte Hos,57555,270,74 65 6c 00 00 00 00 00 00 00 00 00 d3 e0 0e 01
211,6752,Door:Acolyte Hos,57556,270,74 65 6c 00 00 00 00 00 00 00 00 00 d4 e0 0e 01
212,6784,Door:Acolyte Hos,57557,270,74 65 6c 00 00 00 00 00 00 00 00 00 d5 e0 0e 01
213,6816,Door:Acolyte Hos,57558,270,74 65 6c 00 00 00 00 00 00 00 00 00 d6 e0 0e 01
214,6848,Door:Acolyte Hos,57559,270,74 65 6c 00 00 00 00 00 00 00 00 00 d7 e0 0e 01
215,6880,Door:Acolyte Hos,57560,270,74 65 6c 00 00 00 00 00 00 00 00 00 d8 e0 0e 01
216,6912,Door:Acolyte Hos,57561,270,74 65 6c 00 00 00 00 00 00 00 00 00 d9 e0 0e 01
217,6944,Door:Acolyte Hos,57562,270,74 65 6c 00 00 00 00 00 00 00 00 00 da e0 0e 01
218,6976,Door:Acolyte Hos,57563,270,74 65 6c 00 00 00 00 00 00 00 00 00 db e0 0e 01
219,7008,Door:Acolyte Hos,57564,270,74 65 6c 00 00 00 00 00 00 00 00 00 dc e0 0e 01
220,7040,Door:Acolyte Hos,57565,270,74 65 6c 00 00 00 00 00 00 00 00 00 dd e0 0e 01
221,7072,Katzun-Nattzun,57566,270,00 00 00 00 00 00 00 00 00 00 00 00 de e0 0e 01
222,7104,Talking Doll,57567,270,00 00 00 00 00 00 00 00 00 00 00 00 df e0 0e 01
223,7136,Dienger,57568,270,00 00 00 00 00 00 00 00 00 00 00 00 e0 e0 0e 01
224,7168,Lumomo,57569,270,00 00 00 00 00 00 00 00 00 00 00 00 e1 e0 0e 01
225,7200,Trick Shadow,57571,270,00 00 00 00 00 00 00 00 00 00 00 00 e3 e0 0e 01
226,7232,Trick Specter,57572,270,00 00 00 00 00 00 00 00 00 00 00 00 e4 e0 0e 01
227,7264,Trick Shade,57573,270,00 00 00 00 00 00 00 00 00 00 00 00 e5 e0 0e 01
228,7296,Trick Ghost,57574,270,00 00 00 00 00 00 00 00 00 00 00 00 e6 e0 0e 01
229,7328,Trick Spirit,57575,270,00 00 00 00 00 00 00 00 00 00 00 00 e7 e0 0e 01
230,7360,Trick Phantom,57576,270,00 00 00 00 00 00 00 00 00 00 00 00 e8 e0 0e 01
231,7392,Trick Skeleton,57577,270,00 00 00 00 00 00 00 00 00 00 00 00 e9 e0 0e 01
232,7424,Trick Wight,57578,270,00 00 00 00 00 00 00 00 00 00 00 00 ea e0 0e 01
233,7456,Trick Bones,57579,270,00 00 00 00 00 00 00 00 00 00 00 00 eb e0 0e 01
234,7488,Trick Ghast,57580,270,00 00 00 00 00 00 00 00 00 00 00 00 ec e0 0e 01
235,7520,Goblin Merrymake,57582,270,72 00 00 00 00 00 00 00 00 00 00 00 ee e0 0e 01
236,7552,Goblin Merrymake,57583,270,72 00 00 00 00 00 00 00 00 00 00 00 ef e0 0e 01
237,7584,Goblin Merrymake,57584,270,72 00 00 00 00 00 00 00 00 00 00 00 f0 e0 0e 01
238,7616,Goblin Merrymake,57585,270,72 00 00 00 00 00 00 00 00 00 00 00 f1 e0 0e 01
239,7648,Goblin Merrymake,57586,270,72 00 00 00 00 00 00 00 00 00 00 00 f2 e0 0e 01
240,7680,Goblin Merrymake,57587,270,72 00 00 00 00 00 00 00 00 00 00 00 f3 e0 0e 01
241,7712,Goblin Merrymake,57588,270,72 00 00 00 00 00 00 00 00 00 00 00 f4 e0 0e 01
242,7744,Goblin Merrymake,57589,270,72 00 00 00 00 00 00 00 00 00 00 00 f5 e0 0e 01
243,7776,Goblin Merrymake,57590,270,72 00 00 00 00 00 00 00 00 00 00 00 f6 e0 0e 01
244,7808,Goblin Merrymake,57591,270,72 00 00 00 00 00 00 00 00 00 00 00 f7 e0 0e 01
245,7840,Trick Flan,57592,270,00 00 00 00 00 00 00 00 00 00 00 00 f8 e0 0e 01
246,7872,Qhum Knaidjn,57593,270,00 00 00 00 00 00 00 00 00 00 00 00 f9 e0 0e 01
247,7904,Pursuivant,57594,270,00 00 00 00 00 00 00 00 00 00 00 00 fa e0 0e 01
248,7936,???,57595,270,00 00 00 00 00 00 00 00 00 00 00 00 fb e0 0e 01
249,7968,Makki-Chebukki,57596,270,00 00 00 00 00 00 00 00 00 00 00 00 fc e0 0e 01
250,8000,Kukki-Chebukki,57597,270,00 00 00 00 00 00 00 00 00 00 00 00 fd e0 0e 01
251,8032,Cherukiki,57598,270,00 00 00 00 00 00 00 00 00 00 00 00 fe e0 0e 01
252,8064,Shikaree Y,57599,270,00 00 00 00 00 00 00 00 00 00 00 00 ff e0 0e 01
253,8096,Ronta-Onta,57600,270,00 00 00 00 00 00 00 00 00 00 00 00 00 e1 0e 01
254,8128,Ildy-Goldy,57601,270,00 00 00 00 00 00 00 00 00 00 00 00 01 e1 0e 01
255,8160,Dabido-Sorobido,57602,270,00 00 00 00 00 00 00 00 00 00 00 00 02 e1 0e 01
256,8192,Rendezvous Point,57603,270,00 00 00 00 00 00 00 00 00 00 00 00 03 e1 0e 01
257,8224,,57604,270,00 00 00 00 00 00 00 00 00 00 00 00 04 e1 0e 01
258,8256,Kogri-Nargri,57605,270,00 00 00 00 00 00 00 00 00 00 00 00 05 e1 0e 01
259,8288,Domimi,57606,270,00 00 00 00 00 00 00 00 00 00 00 00 06 e1 0e 01
260,8320,Luto Mewrilah,57607,270,00 00 00 00 00 00 00 00 00 00 00 00 07 e1 0e 01
261,8352,Olaky-Yayulaky,57608,270,00 00 00 00 00 00 00 00 00 00 00 00 08 e1 0e 01
262,8384,,57609,270,00 00 00 00 00 00 00 00 00 00 00 00 09 e1 0e 01
263,8416,Ritopopo,57610,270,00 00 00 00 00 00 00 00 00 00 00 00 0a e1 0e 01
264,8448,,57611,270,00 00 00 00 00 00 00 00 00 00 00 00 0b e1 0e 01
265,8480,Diabolos,57612,270,00 00 00 00 00 00 00 00 00 00 00 00 0c e1 0e 01
266,8512,Door:House,57613,270,00 00 00 00 00 00 00 00 00 00 00 00 0d e1 0e 01
