index,offset,name,record_id,record_tag,raw_tail_hex
58,1856,Evil Spirit,16442,261,00 00 00 00 00 00 00 00 00 00 00 00 3a 40 05 01
59,1888,Lycopodium,16443,261,00 00 00 00 00 00 00 00 00 00 00 00 3b 40 05 01
60,1920,Lycopodium,16444,261,00 00 00 00 00 00 00 00 00 00 00 00 3c 40 05 01
61,1952,Lycopodium,16445,261,00 00 00 00 00 00 00 00 00 00 00 00 3d 40 05 01
62,1984,Lycopodium,16446,261,00 00 00 00 00 00 00 00 00 00 00 00 3e 40 05 01
63,2016,Lycopodium,16447,261,00 00 00 00 00 00 00 00 00 00 00 00 3f 40 05 01
64,2048,Lycopodium,16448,261,00 00 00 00 00 00 00 00 00 00 00 00 40 40 05 01
65,2080,Lycopodium,16449,261,00 00 00 00 00 00 00 00 00 00 00 00 41 40 05 01
66,2112,Stalking Sapling,16450,261,00 00 00 00 00 00 00 00 00 00 00 00 42 40 05 01
67,2144,Stalking Sapling,16451,261,00 00 00 00 00 00 00 00 00 00 00 00 43 40 05 01
68,2176,Stalking Sapling,16452,261,00 00 00 00 00 00 00 00 00 00 00 00 44 40 05 01
69,2208,Stalking Sapling,16453,261,00 00 00 00 00 00 00 00 00 00 00 00 45 40 05 01
70,2240,Ba,16454,261,00 00 00 00 00 00 00 00 00 00 00 00 46 40 05 01
71,2272,Ba,16455,261,00 00 00 00 00 00 00 00 00 00 00 00 47 40 05 01
72,2304,Ba,16456,261,00 00 00 00 00 00 00 00 00 00 00 00 48 40 05 01
73,2336,Ba,16457,261,00 00 00 00 00 00 00 00 00 00 00 00 49 40 05 01
74,2368,Smilodon,16458,261,00 00 00 00 00 00 00 00 00 00 00 00 4a 40 05 01
75,2400,Smilodon,16459,261,00 00 00 00 00 00 00 00 00 00 00 00 4b 40 05 01
76,2432,Smilodon,16460,261,00 00 00 00 00 00 00 00 00 00 00 00 4c 40 05 01
77,2464,Smilodon,16461,261,00 00 00 00 00 00 00 00 00 00 00 00 4d 40 05 01
78,2496,Smilodon,16462,261,00 00 00 00 00 00 00 00 00 00 00 00 4e 40 05 01
79,2528,Smilodon,16463,261,00 00 00 00 00 00 00 00 00 00 00 00 4f 40 05 01
80,2560,Smilodon,16464,261,00 00 00 00 00 00 00 00 00 00 00 00 50 40 05 01
81,2592,Smilodon,16465,261,00 00 00 00 00 00 00 00 00 00 00 00 51 40 05 01
82,2624,Sadfly,16466,261,00 00 00 00 00 00 00 00 00 00 00 00 52 40 05 01
83,2656,Sadfly,16467,261,00 00 00 00 00 00 00 00 00 00 00 00 53 40 05 01
84,2688,Sadfly,16468,261,00 00 00 00 00 00 00 00 00 00 00 00 54 40 05 01
85,2720,Sadfly,16469,261,00 00 00 00 00 00 00 00 00 00 00 00 55 40 05 01
86,2752,Sadfly,16470,261,00 00 00 00 00 00 00 00 00 00 00 00 56 40 05 01
87,2784,Sadfly,16471,261,00 00 00 00 00 00 00 00 00 00 00 00 57 40 05 01
88,2816,Sadfly,16472,261,00 00 00 00 00 00 00 00 00 00 00 00 58 40 05 01
89,2848,Sadfly,16473,261,00 00 00 00 00 00 00 00 00 00 00 00 59 40 05 01
90,2880,Smilodon,16474,261,00 00 00 00 00 00 00 00 00 00 00 00 5a 40 05 01
91,2912,Smilodon,16475,261,00 00 00 00 00 00 00 00 00 00 00 00 5b 40 05 01
92,2944,Smilodon,16476,261,00 00 00 00 00 00 00 00 00 00 00 00 5c 40 05 01
93,2976,Stalking Sapling,16477,261,00 00 00 00 00 00 00 00 00 00 00 00 5d 40 05 01
94,3008,Stalking Sapling,16478,261,00 00 00 00 00 00 00 00 00 00 00 00 5e 40 05 01
95,3040,Stalking Sapling,16479,261,00 00 00 00 00 00 00 00 00 00 00 00 5f 40 05 01
96,3072,Stalking Sapling,16480,261,00 00 00 00 00 00 00 00 00 00 00 00 60 40 05 01
97,3104,Stalking Sapling,16481,261,00 00 00 00 00 00 00 00 00 00 00 00 61 40 05 01
98,3136,Djinn,16482,261,00 00 00 00 00 00 00 00 00 00 00 00 62 40 05 01
99,3168,Sadfly,16483,261,00 00 00 00 00 00 00 00 00 00 00 00 63 40 05 01
100,3200,Sadfly,16484,261,00 00 00 00 00 00 00 00 00 00 00 00 64 40 05 01
101,3232,Sadfly,16485,261,00 00 00 00 00 00 00 00 00 00 00 00 65 40 05 01
102,3264,Sadfly,16486,261,00 00 00 00 00 00 00 00 00 00 00 00 66 40 05 01
103,3296,Sadfly,16487,261,00 00 00 00 00 00 00 00 00 00 00 00 67 40 05 01
104,3328,Goblin Pioneer,16488,261,00 00 00 00 00 00 00 00 00 00 00 00 68 40 05 01
105,3360,Goblin Mine,16489,261,00 00 00 00 00 00 00 00 00 00 00 00 69 40 05 01
106,3392,Goblin Freesword,16490,261,00 00 00 00 00 00 00 00 00 00 00 00 6a 40 05 01
107,3424,Goblin Corpsman,16491,261,00 00 00 00 00 00 00 00 00 00 00 00 6b 40 05 01
108,3456,Goblin Blastmast,16492,261,65 72 00 00 00 00 00 00 00 00 00 00 6c 40 05 01
109,3488,Goblin Freesword,16493,261,00 00 00 00 00 00 00 00 00 00 00 00 6d 40 05 01
110,3520,Goblin Corpsman,16494,261,00 00 00 00 00 00 00 00 00 00 00 00 6e 40 05 01
111,3552,Goblin Blastmast,16495,261,65 72 00 00 00 00 00 00 00 00 00 00 6f 40 05 01
112,3584,Goblin Pioneer,16496,261,00 00 00 00 00 00 00 00 00 00 00 00 70 40 05 01
113,3616,Goblin Mine,16497,261,00 00 00 00 00 00 00 00 00 00 00 00 71 40 05 01
114,3648,Goblin Freesword,16498,261,00 00 00 00 00 00 00 00 00 00 00 00 72 40 05 01
115,3680,Smilodon,16499,261,00 00 00 00 00 00 00 00 00 00 00 00 73 40 05 01
116,3712,Smilodon,16500,261,00 00 00 00 00 00 00 00 00 00 00 00 74 40 05 01
117,3744,Goblin Corpsman,16501,261,00 00 00 00 00 00 00 00 00 00 00 00 75 40 05 01
118,3776,Goblin Blastmast,16502,261,65 72 00 00 00 00 00 00 00 00 00 00 76 40 05 01
119,3808,Burlibix Brawnba,16503,261,63 6b 00 00 00 00 00 00 00 00 00 00 77 40 05 01
120,3840,Goblin Freesword,16504,261,00 00 00 00 00 00 00 00 00 00 00 00 78 40 05 01
121,3872,Goblin Corpsman,16505,261,00 00 00 00 00 00 00 00 00 00 00 00 79 40 05 01
122,3904,Goblin Blastmast,16506,261,65 72 00 00 00 00 00 00 00 00 00 00 7a 40 05 01
123,3936,Goblin Pioneer,16507,261,00 00 00 00 00 00 00 00 00 00 00 00 7b 40 05 01
124,3968,Goblin Mine,16508,261,00 00 00 00 00 00 00 00 00 00 00 00 7c 40 05 01
125,4000,Goblin Freesword,16509,261,00 00 00 00 00 00 00 00 00 00 00 00 7d 40 05 01
126,4032,Goblin Corpsman,16510,261,00 00 00 00 00 00 00 00 00 00 00 00 7e 40 05 01
127,4064,Goblin Blastmast,16511,261,65 72 00 00 00 00 00 00 00 00 00 00 7f 40 05 01
128,4096,Goblin Freesword,16512,261,00 00 00 00 00 00 00 00 00 00 00 00 80 40 05 01
129,4128,Stalking Sapling,16513,261,00 00 00 00 00 00 00 00 00 00 00 00 81 40 05 01
130,4160,Stalking Sapling,16514,261,00 00 00 00 00 00 00 00 00 00 00 00 82 40 05 01
131,4192,Stalking Sapling,16515,261,00 00 00 00 00 00 00 00 00 00 00 00 83 40 05 01
132,4224,Stalking Sapling,16516,261,00 00 00 00 00 00 00 00 00 00 00 00 84 40 05 01
133,4256,Stalking Sapling,16517,261,00 00 00 00 00 00 00 00 00 00 00 00 85 40 05 01
134,4288,Stalking Sapling,16518,261,00 00 00 00 00 00 00 00 00 00 00 00 86 40 05 01
135,4320,Stalking Sapling,16519,261,00 00 00 00 00 00 00 00 00 00 00 00 87 40 05 01
136,4352,Stalking Sapling,16520,261,00 00 00 00 00 00 00 00 00 00 00 00 88 40 05 01
137,4384,Stalking Sapling,16521,261,00 00 00 00 00 00 00 00 00 00 00 00 89 40 05 01
138,4416,Stalking Sapling,16522,261,00 00 00 00 00 00 00 00 00 00 00 00 8a 40 05 01
139,4448,Goblin Corpsman,16523,261,00 00 00 00 00 00 00 00 00 00 00 00 8b 40 05 01
140,4480,Goblin Blastmast,16524,261,65 72 00 00 00 00 00 00 00 00 00 00 8c 40 05 01
141,4512,Goblin Pioneer,16525,261,00 00 00 00 00 00 00 00 00 00 00 00 8d 40 05 01
142,4544,Goblin Mine,16526,261,00 00 00 00 00 00 00 00 00 00 00 00 8e 40 05 01
143,4576,Goblin Freesword,16527,261,00 00 00 00 00 00 00 00 00 00 00 00 8f 40 05 01
144,4608,Goblin Corpsman,16528,261,00 00 00 00 00 00 00 00 00 00 00 00 90 40 05 01
145,4640,Smilodon,16529,261,00 00 00 00 00 00 00 00 00 00 00 00 91 40 05 01
146,4672,Smilodon,16530,261,00 00 00 00 00 00 00 00 00 00 00 00 92 40 05 01
147,4704,Smilodon,16531,261,00 00 00 00 00 00 00 00 00 00 00 00 93 40 05 01
148,4736,Smilodon,16532,261,00 00 00 00 00 00 00 00 00 00 00 00 94 40 05 01
149,4768,Ba,16533,261,00 00 00 00 00 00 00 00 00 00 00 00 95 40 05 01
150,4800,Ba,16534,261,00 00 00 00 00 00 00 00 00 00 00 00 96 40 05 01
151,4832,Ba,16535,261,00 00 00 00 00 00 00 00 00 00 00 00 97 40 05 01
152,4864,Ba,16536,261,00 00 00 00 00 00 00 00 00 00 00 00 98 40 05 01
153,4896,Ba,16537,261,00 00 00 00 00 00 00 00 00 00 00 00 99 40 05 01
154,4928,Ba,16538,261,00 00 00 00 00 00 00 00 00 00 00 00 9a 40 05 01
155,4960,Ba,16539,261,00 00 00 00 00 00 00 00 00 00 00 00 9b 40 05 01
156,4992,Clipper,16540,261,00 00 00 00 00 00 00 00 00 00 00 00 9c 40 05 01
157,5024,Clipper,16541,261,00 00 00 00 00 00 00 00 00 00 00 00 9d 40 05 01
158,5056,Clipper,16542,261,00 00 00 00 00 00 00 00 00 00 00 00 9e 40 05 01
159,5088,Clipper,16543,261,00 00 00 00 00 00 00 00 00 00 00 00 9f 40 05 01
160,5120,Clipper,16544,261,00 00 00 00 00 00 00 00 00 00 00 00 a0 40 05 01
161,5152,Clipper,16545,261,00 00 00 00 00 00 00 00 00 00 00 00 a1 40 05 01
162,5184,Clipper,16546,261,00 00 00 00 00 00 00 00 00 00 00 00 a2 40 05 01
163,5216,Clipper,16547,261,00 00 00 00 00 00 00 00 00 00 00 00 a3 40 05 01
164,5248,Clipper,16548,261,00 00 00 00 00 00 00 00 00 00 00 00 a4 40 05 01
165,5280,Clipper,16549,261,00 00 00 00 00 00 00 00 00 00 00 00 a5 40 05 01
166,5312,Clipper,16550,261,00 00 00 00 00 00 00 00 00 00 00 00 a6 40 05 01
167,5344,Evil Spirit,16551,261,00 00 00 00 00 00 00 00 00 00 00 00 a7 40 05 01
168,5376,Ice Elemental,16552,261,00 00 00 00 00 00 00 00 00 00 00 00 a8 40 05 01
169,5408,Stalking Sapling,16553,261,00 00 00 00 00 00 00 00 00 00 00 00 a9 40 05 01
170,5440,Stalking Sapling,16554,261,00 00 00 00 00 00 00 00 00 00 00 00 aa 40 05 01
171,5472,Stalking Sapling,16555,261,00 00 00 00 00 00 00 00 00 00 00 00 ab 40 05 01
172,5504,Stalking Sapling,16556,261,00 00 00 00 00 00 00 00 00 00 00 00 ac 40 05 01
173,5536,Stalking Sapling,16557,261,00 00 00 00 00 00 00 00 00 00 00 00 ad 40 05 01
174,5568,Stalking Sapling,16558,261,00 00 00 00 00 00 00 00 00 00 00 00 ae 40 05 01
175,5600,Stalking Sapling,16559,261,00 00 00 00 00 00 00 00 00 00 00 00 af 40 05 01
176,5632,Ba,16560,261,00 00 00 00 00 00 00 00 00 00 00 00 b0 40 05 01
177,5664,Ba,16561,261,00 00 00 00 00 00 00 00 00 00 00 00 b1 40 05 01
178,5696,Ba,16562,261,00 00 00 00 00 00 00 00 00 00 00 00 b2 40 05 01
179,5728,Ba,16563,261,00 00 00 00 00 00 00 00 00 00 00 00 b3 40 05 01
180,5760,Djinn,16564,261,00 00 00 00 00 00 00 00 00 00 00 00 b4 40 05 01
181,5792,Djinn,16565,261,00 00 00 00 00 00 00 00 00 00 00 00 b5 40 05 01
182,5824,Djinn,16566,261,00 00 00 00 00 00 00 00 00 00 00 00 b6 40 05 01
183,5856,Djinn,16567,261,00 00 00 00 00 00 00 00 00 00 00 00 b7 40 05 01
184,5888,Djinn,16568,261,00 00 00 00 00 00 00 00 00 00 00 00 b8 40 05 01
185,5920,Djinn,16569,261,00 00 00 00 00 00 00 00 00 00 00 00 b9 40 05 01
186,5952,Djinn,16570,261,00 00 00 00 00 00 00 00 00 00 00 00 ba 40 05 01
187,5984,Sadfly,16571,261,00 00 00 00 00 00 00 00 00 00 00 00 bb 40 05 01
188,6016,Sadfly,16572,261,00 00 00 00 00 00 00 00 00 00 00 00 bc 40 05 01
189,6048,Sadfly,16573,261,00 00 00 00 00 00 00 00 00 00 00 00 bd 40 05 01
190,6080,Smilodon,16574,261,00 00 00 00 00 00 00 00 00 00 00 00 be 40 05 01
191,6112,Smilodon,16575,261,00 00 00 00 00 00 00 00 00 00 00 00 bf 40 05 01
192,6144,Smilodon,16576,261,00 00 00 00 00 00 00 00 00 00 00 00 c0 40 05 01
193,6176,Smilodon,16577,261,00 00 00 00 00 00 00 00 00 00 00 00 c1 40 05 01
194,6208,Smilodon,16578,261,00 00 00 00 00 00 00 00 00 00 00 00 c2 40 05 01
195,6240,Smilodon,16579,261,00 00 00 00 00 00 00 00 00 00 00 00 c3 40 05 01
196,6272,Smilodon,16580,261,00 00 00 00 00 00 00 00 00 00 00 00 c4 40 05 01
197,6304,Wight,16581,261,00 00 00 00 00 00 00 00 00 00 00 00 c5 40 05 01
198,6336,Wight,16582,261,00 00 00 00 00 00 00 00 00 00 00 00 c6 40 05 01
199,6368,Tsetse Fly,16583,261,00 00 00 00 00 00 00 00 00 00 00 00 c7 40 05 01
200,6400,Tsetse Fly,16584,261,00 00 00 00 00 00 00 00 00 00 00 00 c8 40 05 01
201,6432,Tsetse Fly,16585,261,00 00 00 00 00 00 00 00 00 00 00 00 c9 40 05 01
202,6464,Tsetse Fly,16586,261,00 00 00 00 00 00 00 00 00 00 00 00 ca 40 05 01
203,6496,Tsetse Fly,16587,261,00 00 00 00 00 00 00 00 00 00 00 00 cb 40 05 01
204,6528,Tsetse Fly,16588,261,00 00 00 00 00 00 00 00 00 00 00 00 cc 40 05 01
205,6560,Tsetse Fly,16589,261,00 00 00 00 00 00 00 00 00 00 00 00 cd 40 05 01
206,6592,Tsetse Fly,16590,261,00 00 00 00 00 00 00 00 00 00 00 00 ce 40 05 01
207,6624,Tsetse Fly,16591,261,00 00 00 00 00 00 00 00 00 00 00 00 cf 40 05 01
208,6656,Tsetse Fly,16592,261,00 00 00 00 00 00 00 00 00 00 00 00 d0 40 05 01
209,6688,Tsetse Fly,16593,261,00 00 00 00 00 00 00 00 00 00 00 00 d1 40 05 01
210,6720,Tsetse Fly,16594,261,00 00 00 00 00 00 00 00 00 00 00 00 d2 40 05 01
211,6752,Tsetse Fly,16595,261,00 00 00 00 00 00 00 00 00 00 00 00 d3 40 05 01
212,6784,Forester Beetle,16596,261,00 00 00 00 00 00 00 00 00 00 00 00 d4 40 05 01
213,6816,Forester Beetle,16597,261,00 00 00 00 00 00 00 00 00 00 00 00 d5 40 05 01
214,6848,Forester Beetle,16598,261,00 00 00 00 00 00 00 00 00 00 00 00 d6 40 05 01
215,6880,Forester Beetle,16599,261,00 00 00 00 00 00 00 00 00 00 00 00 d7 40 05 01
216,6912,Forester Beetle,16600,261,00 00 00 00 00 00 00 00 00 00 00 00 d8 40 05 01
217,6944,Forester Beetle,16601,261,00 00 00 00 00 00 00 00 00 00 00 00 d9 40 05 01
218,6976,Forester Beetle,16602,261,00 00 00 00 00 00 00 00 00 00 00 00 da 40 05 01
219,7008,Forester Beetle,16603,261,00 00 00 00 00 00 00 00 00 00 00 00 db 40 05 01
220,7040,Forester Beetle,16604,261,00 00 00 00 00 00 00 00 00 00 00 00 dc 40 05 01
221,7072,Forester Beetle,16605,261,00 00 00 00 00 00 00 00 00 00 00 00 dd 40 05 01
222,7104,Forester Beetle,16606,261,00 00 00 00 00 00 00 00 00 00 00 00 de 40 05 01
223,7136,Forester Beetle,16607,261,00 00 00 00 00 00 00 00 00 00 00 00 df 40 05 01
224,7168,Forester Beetle,16608,261,00 00 00 00 00 00 00 00 00 00 00 00 e0 40 05 01
225,7200,Tsetse Fly,16609,261,00 00 00 00 00 00 00 00 00 00 00 00 e1 40 05 01
226,7232,Tsetse Fly,16610,261,00 00 00 00 00 00 00 00 00 00 00 00 e2 40 05 01
227,7264,Tsetse Fly,16611,261,00 00 00 00 00 00 00 00 00 00 00 00 e3 40 05 01
228,7296,Tsetse Fly,16612,261,00 00 00 00 00 00 00 00 00 00 00 00 e4 40 05 01
229,7328,Tsetse Fly,16613,261,00 00 00 00 00 00 00 00 00 00 00 00 e5 40 05 01
230,7360,Tsetse Fly,16614,261,00 00 00 00 00 00 00 00 00 00 00 00 e6 40 05 01
231,7392,Tsetse Fly,16615,261,00 00 00 00 00 00 00 00 00 00 00 00 e7 40 05 01
232,7424,Tsetse Fly,16616,261,00 00 00 00 00 00 00 00 00 00 00 00 e8 40 05 01
233,7456,Tsetse Fly,16617,261,00 00 00 00 00 00 00 00 00 00 00 00 e9 40 05 01
234,7488,Tsetse Fly,16618,261,00 00 00 00 00 00 00 00 00 00 00 00 ea 40 05 01
235,7520,Tsetse Fly,16619,261,00 00 00 00 00 00 00 00 00 00 00 00 eb 40 05 01
236,7552,Tsetse Fly,16620,261,00 00 00 00 00 00 00 00 00 00 00 00 ec 40 05 01
237,7584,Tsetse Fly,16621,261,00 00 00 00 00 00 00 00 00 00 00 00 ed 40 05 01
238,7616,Tsetse Fly,16622,261,00 00 00 00 00 00 00 00 00 00 00 00 ee 40 05 01
239,7648,Tsetse Fly,16623,261,00 00 00 00 00 00 00 00 00 00 00 00 ef 40 05 01
240,7680,Tsetse Fly,16624,261,00 00 00 00 00 00 00 00 00 00 00 00 f0 40 05 01
241,7712,Tsetse Fly,16625,261,00 00 00 00 00 00 00 00 00 00 00 00 f1 40 05 01
242,7744,Djinn,16626,261,00 00 00 00 00 00 00 00 00 00 00 00 f2 40 05 01
243,7776,Djinn,16627,261,00 00 00 00 00 00 00 00 00 00 00 00 f3 40 05 01
244,7808,Djinn,16628,261,00 00 00 00 00 00 00 00 00 00 00 00 f4 40 05 01
245,7840,Djinn,16629,261,00 00 00 00 00 00 00 00 00 00 00 00 f5 40 05 01
246,7872,Djinn,16630,261,00 00 00 00 00 00 00 00 00 00 00 00 f6 40 05 01
247,7904,Smilodon,16631,261,00 00 00 00 00 00 00 00 00 00 00 00 f7 40 05 01
248,7936,Smilodon,16632,261,00 00 00 00 00 00 00 00 00 00 00 00 f8 40 05 01
249,7968,Smilodon,16633,261,00 00 00 00 00 00 00 00 00 00 00 00 f9 40 05 01
250,8000,Sadfly,16634,261,00 00 00 00 00 00 00 00 00 00 00 00 fa 40 05 01
251,8032,Sadfly,16635,261,00 00 00 00 00 00 00 00 00 00 00 00 fb 40 05 01
252,8064,Sadfly,16636,261,00 00 00 00 00 00 00 00 00 00 00 00 fc 40 05 01
253,8096,Sadfly,16637,261,00 00 00 00 00 00 00 00 00 00 00 00 fd 40 05 01
254,8128,Sadfly,16638,261,00 00 00 00 00 00 00 00 00 00 00 00 fe 40 05 01
255,8160,Sadfly,16639,261,00 00 00 00 00 00 00 00 00 00 00 00 ff 40 05 01
256,8192,Sadfly,16640,261,00 00 00 00 00 00 00 00 00 00 00 00 00 41 05 01
257,8224,Sadfly,16641,261,00 00 00 00 00 00 00 00 00 00 00 00 01 41 05 01
258,8256,Sadfly,16642,261,00 00 00 00 00 00 00 00 00 00 00 00 02 41 05 01
259,8288,Sadfly,16643,261,00 00 00 00 00 00 00 00 00 00 00 00 03 41 05 01
260,8320,Sadfly,16644,261,00 00 00 00 00 00 00 00 00 00 00 00 04 41 05 01
261,8352,Sadfly,16645,261,00 00 00 00 00 00 00 00 00 00 00 00 05 41 05 01
262,8384,Sadfly,16646,261,00 00 00 00 00 00 00 00 00 00 00 00 06 41 05 01
263,8416,Sadfly,16647,261,00 00 00 00 00 00 00 00 00 00 00 00 07 41 05 01
264,8448,Sadfly,16648,261,00 00 00 00 00 00 00 00 00 00 00 00 08 41 05 01
265,8480,Smilodon,16649,261,00 00 00 00 00 00 00 00 00 00 00 00 09 41 05 01
266,8512,Smilodon,16650,261,00 00 00 00 00 00 00 00 00 00 00 00 0a 41 05 01
267,8544,Smilodon,16651,261,00 00 00 00 00 00 00 00 00 00 00 00 0b 41 05 01
268,8576,Smilodon,16652,261,00 00 00 00 00 00 00 00 00 00 00 00 0c 41 05 01
269,8608,Smilodon,16653,261,00 00 00 00 00 00 00 00 00 00 00 00 0d 41 05 01
270,8640,Smilodon,16654,261,00 00 00 00 00 00 00 00 00 00 00 00 0e 41 05 01
271,8672,Smilodon,16655,261,00 00 00 00 00 00 00 00 00 00 00 00 0f 41 05 01
272,8704,Smilodon,16656,261,00 00 00 00 00 00 00 00 00 00 00 00 10 41 05 01
273,8736,Smilodon,16657,261,00 00 00 00 00 00 00 00 00 00 00 00 11 41 05 01
274,8768,Smilodon,16658,261,00 00 00 00 00 00 00 00 00 00 00 00 12 41 05 01
275,8800,Smilodon,16659,261,00 00 00 00 00 00 00 00 00 00 00 00 13 41 05 01
276,8832,Smilodon,16660,261,00 00 00 00 00 00 00 00 00 00 00 00 14 41 05 01
277,8864,Smilodon,16661,261,00 00 00 00 00 00 00 00 00 00 00 00 15 41 05 01
278,8896,Smilodon,16662,261,00 00 00 00 00 00 00 00 00 00 00 00 16 41 05 01
279,8928,Smilodon,16663,261,00 00 00 00 00 00 00 00 00 00 00 00 17 41 05 01
280,8960,Smilodon,16664,261,00 00 00 00 00 00 00 00 00 00 00 00 18 41 05 01
