index,offset,name,record_id,record_tag,raw_tail_hex
128,4096,Moss Eater,36992,265,00 00 00 00 00 00 00 00 00 00 00 00 80 90 09 01
129,4128,Knight Crawler,36993,265,00 00 00 00 00 00 00 00 00 00 00 00 81 90 09 01
130,4160,Knight Crawler,36994,265,00 00 00 00 00 00 00 00 00 00 00 00 82 90 09 01
131,4192,Mourioche,36995,265,00 00 00 00 00 00 00 00 00 00 00 00 83 90 09 01
132,4224,Mourioche,36996,265,00 00 00 00 00 00 00 00 00 00 00 00 84 90 09 01
133,4256,Mourioche,36997,265,00 00 00 00 00 00 00 00 00 00 00 00 85 90 09 01
134,4288,Mourioche,36998,265,00 00 00 00 00 00 00 00 00 00 00 00 86 90 09 01
135,4320,Mourioche,36999,265,00 00 00 00 00 00 00 00 00 00 00 00 87 90 09 01
136,4352,Mourioche,37000,265,00 00 00 00 00 00 00 00 00 00 00 00 88 90 09 01
137,4384,Moss Eater,37001,265,00 00 00 00 00 00 00 00 00 00 00 00 89 90 09 01
138,4416,Moss Eater,37002,265,00 00 00 00 00 00 00 00 00 00 00 00 8a 90 09 01
139,4448,Moss Eater,37003,265,00 00 00 00 00 00 00 00 00 00 00 00 8b 90 09 01
140,4480,Old Goobbue,37004,265,00 00 00 00 00 00 00 00 00 00 00 00 8c 90 09 01
141,4512,Mourioche,37005,265,00 00 00 00 00 00 00 00 00 00 00 00 8d 90 09 01
142,4544,Mourioche,37006,265,00 00 00 00 00 00 00 00 00 00 00 00 8e 90 09 01
143,4576,Mourioche,37007,265,00 00 00 00 00 00 00 00 00 00 00 00 8f 90 09 01
144,4608,Mourioche,37008,265,00 00 00 00 00 00 00 00 00 00 00 00 90 90 09 01
145,4640,Mourioche,37009,265,00 00 00 00 00 00 00 00 00 00 00 00 91 90 09 01
146,4672,Mourioche,37010,265,00 00 00 00 00 00 00 00 00 00 00 00 92 90 09 01
147,4704,Moss Eater,37011,265,00 00 00 00 00 00 00 00 00 00 00 00 93 90 09 01
148,4736,Moss Eater,37012,265,00 00 00 00 00 00 00 00 00 00 00 00 94 90 09 01
149,4768,Moss Eater,37013,265,00 00 00 00 00 00 00 00 00 00 00 00 95 90 09 01
150,4800,Old Goobbue,37014,265,00 00 00 00 00 00 00 00 00 00 00 00 96 90 09 01
151,4832,Mourioche,37015,265,00 00 00 00 00 00 00 00 00 00 00 00 97 90 09 01
152,4864,Mourioche,37016,265,00 00 00 00 00 00 00 00 00 00 00 00 98 90 09 01
153,4896,Mourioche,37017,265,00 00 00 00 00 00 00 00 00 00 00 00 99 90 09 01
154,4928,Moss Eater,37018,265,00 00 00 00 00 00 00 00 00 00 00 00 9a 90 09 01
155,4960,Moss Eater,37019,265,00 00 00 00 00 00 00 00 00 00 00 00 9b 90 09 01
156,4992,Moss Eater,37020,265,00 00 00 00 00 00 00 00 00 00 00 00 9c 90 09 01
157,5024,Old Goobbue,37021,265,00 00 00 00 00 00 00 00 00 00 00 00 9d 90 09 01
158,5056,Robber Crab,37022,265,00 00 00 00 00 00 00 00 00 00 00 00 9e 90 09 01
159,5088,Robber Crab,37023,265,00 00 00 00 00 00 00 00 00 00 00 00 9f 90 09 01
160,5120,Water Elemental,37024,265,00 00 00 00 00 00 00 00 00 00 00 00 a0 90 09 01
161,5152,Robber Crab,37025,265,00 00 00 00 00 00 00 00 00 00 00 00 a1 90 09 01
162,5184,Robber Crab,37026,265,00 00 00 00 00 00 00 00 00 00 00 00 a2 90 09 01
163,5216,Robber Crab,37027,265,00 00 00 00 00 00 00 00 00 00 00 00 a3 90 09 01
164,5248,Water Elemental,37028,265,00 00 00 00 00 00 00 00 00 00 00 00 a4 90 09 01
165,5280,Robber Crab,37029,265,00 00 00 00 00 00 00 00 00 00 00 00 a5 90 09 01
166,5312,Robber Crab,37030,265,00 00 00 00 00 00 00 00 00 00 00 00 a6 90 09 01
167,5344,Water Elemental,37031,265,00 00 00 00 00 00 00 00 00 00 00 00 a7 90 09 01
168,5376,Mourioche,37032,265,00 00 00 00 00 00 00 00 00 00 00 00 a8 90 09 01
169,5408,Thunder Elementa,37033,265,6c 00 00 00 00 00 00 00 00 00 00 00 a9 90 09 01
170,5440,Mourioche,37034,265,00 00 00 00 00 00 00 00 00 00 00 00 aa 90 09 01
171,5472,Mourioche,37035,265,00 00 00 00 00 00 00 00 00 00 00 00 ab 90 09 01
172,5504,Mourioche,37036,265,00 00 00 00 00 00 00 00 00 00 00 00 ac 90 09 01
173,5536,Mourioche,37037,265,00 00 00 00 00 00 00 00 00 00 00 00 ad 90 09 01
174,5568,Mourioche,37038,265,00 00 00 00 00 00 00 00 00 00 00 00 ae 90 09 01
175,5600,Mourioche,37039,265,00 00 00 00 00 00 00 00 00 00 00 00 af 90 09 01
176,5632,Mourioche,37040,265,00 00 00 00 00 00 00 00 00 00 00 00 b0 90 09 01
177,5664,Mourioche,37041,265,00 00 00 00 00 00 00 00 00 00 00 00 b1 90 09 01
178,5696,Moss Eater,37042,265,00 00 00 00 00 00 00 00 00 00 00 00 b2 90 09 01
179,5728,Moss Eater,37043,265,00 00 00 00 00 00 00 00 00 00 00 00 b3 90 09 01
180,5760,Old Goobbue,37044,265,00 00 00 00 00 00 00 00 00 00 00 00 b4 90 09 01
181,5792,Mourioche,37045,265,00 00 00 00 00 00 00 00 00 00 00 00 b5 90 09 01
182,5824,Mourioche,37046,265,00 00 00 00 00 00 00 00 00 00 00 00 b6 90 09 01
183,5856,Mourioche,37047,265,00 00 00 00 00 00 00 00 00 00 00 00 b7 90 09 01
184,5888,Mourioche,37048,265,00 00 00 00 00 00 00 00 00 00 00 00 b8 90 09 01
185,5920,Morbol Menace,37049,265,00 00 00 00 00 00 00 00 00 00 00 00 b9 90 09 01
186,5952,Morbol Menace,37050,265,00 00 00 00 00 00 00 00 00 00 00 00 ba 90 09 01
187,5984,Mourioche,37051,265,00 00 00 00 00 00 00 00 00 00 00 00 bb 90 09 01
188,6016,Mourioche,37052,265,00 00 00 00 00 00 00 00 00 00 00 00 bc 90 09 01
189,6048,Mourioche,37053,265,00 00 00 00 00 00 00 00 00 00 00 00 bd 90 09 01
190,6080,Moss Eater,37054,265,00 00 00 00 00 00 00 00 00 00 00 00 be 90 09 01
191,6112,Moss Eater,37055,265,00 00 00 00 00 00 00 00 00 00 00 00 bf 90 09 01
192,6144,Old Goobbue,37056,265,00 00 00 00 00 00 00 00 00 00 00 00 c0 90 09 01
193,6176,Mourioche,37057,265,00 00 00 00 00 00 00 00 00 00 00 00 c1 90 09 01
194,6208,Mourioche,37058,265,00 00 00 00 00 00 00 00 00 00 00 00 c2 90 09 01
195,6240,Mourioche,37059,265,00 00 00 00 00 00 00 00 00 00 00 00 c3 90 09 01
196,6272,Thunder Elementa,37060,265,6c 00 00 00 00 00 00 00 00 00 00 00 c4 90 09 01
197,6304,Moss Eater,37061,265,00 00 00 00 00 00 00 00 00 00 00 00 c5 90 09 01
198,6336,Moss Eater,37062,265,00 00 00 00 00 00 00 00 00 00 00 00 c6 90 09 01
199,6368,Elder Goobbue,37063,265,00 00 00 00 00 00 00 00 00 00 00 00 c7 90 09 01
200,6400,Elder Goobbue,37064,265,00 00 00 00 00 00 00 00 00 00 00 00 c8 90 09 01
201,6432,Moss Eater,37065,265,00 00 00 00 00 00 00 00 00 00 00 00 c9 90 09 01
202,6464,Moss Eater,37066,265,00 00 00 00 00 00 00 00 00 00 00 00 ca 90 09 01
203,6496,Elder Goobbue,37067,265,00 00 00 00 00 00 00 00 00 00 00 00 cb 90 09 01
204,6528,Elder Goobbue,37068,265,00 00 00 00 00 00 00 00 00 00 00 00 cc 90 09 01
205,6560,Moss Eater,37069,265,00 00 00 00 00 00 00 00 00 00 00 00 cd 90 09 01
206,6592,Moss Eater,37070,265,00 00 00 00 00 00 00 00 00 00 00 00 ce 90 09 01
207,6624,Elder Goobbue,37071,265,00 00 00 00 00 00 00 00 00 00 00 00 cf 90 09 01
208,6656,Elder Goobbue,37072,265,00 00 00 00 00 00 00 00 00 00 00 00 d0 90 09 01
209,6688,Moss Eater,37073,265,00 00 00 00 00 00 00 00 00 00 00 00 d1 90 09 01
210,6720,Moss Eater,37074,265,00 00 00 00 00 00 00 00 00 00 00 00 d2 90 09 01
211,6752,Elder Goobbue,37075,265,00 00 00 00 00 00 00 00 00 00 00 00 d3 90 09 01
212,6784,Elder Goobbue,37076,265,00 00 00 00 00 00 00 00 00 00 00 00 d4 90 09 01
213,6816,Moss Eater,37077,265,00 00 00 00 00 00 00 00 00 00 00 00 d5 90 09 01
214,6848,Moss Eater,37078,265,00 00 00 00 00 00 00 00 00 00 00 00 d6 90 09 01
215,6880,Elder Goobbue,37079,265,00 00 00 00 00 00 00 00 00 00 00 00 d7 90 09 01
216,6912,Elder Goobbue,37080,265,00 00 00 00 00 00 00 00 00 00 00 00 d8 90 09 01
217,6944,Korrigan,37081,265,00 00 00 00 00 00 00 00 00 00 00 00 d9 90 09 01
218,6976,Korrigan,37082,265,00 00 00 00 00 00 00 00 00 00 00 00 da 90 09 01
219,7008,Elder Goobbue,37083,265,00 00 00 00 00 00 00 00 00 00 00 00 db 90 09 01
220,7040,Elder Goobbue,37084,265,00 00 00 00 00 00 00 00 00 00 00 00 dc 90 09 01
221,7072,Elder Goobbue,37085,265,00 00 00 00 00 00 00 00 00 00 00 00 dd 90 09 01
222,7104,Korrigan,37086,265,00 00 00 00 00 00 00 00 00 00 00 00 de 90 09 01
223,7136,Korrigan,37087,265,00 00 00 00 00 00 00 00 00 00 00 00 df 90 09 01
224,7168,Elder Goobbue,37088,265,00 00 00 00 00 00 00 00 00 00 00 00 e0 90 09 01
225,7200,Elder Goobbue,37089,265,00 00 00 00 00 00 00 00 00 00 00 00 e1 90 09 01
226,7232,Elder Goobbue,37090,265,00 00 00 00 00 00 00 00 00 00 00 00 e2 90 09 01
227,7264,Moss Eater,37091,265,00 00 00 00 00 00 00 00 00 00 00 00 e3 90 09 01
228,7296,Moss Eater,37092,265,00 00 00 00 00 00 00 00 00 00 00 00 e4 90 09 01
229,7328,Elder Goobbue,37093,265,00 00 00 00 00 00 00 00 00 00 00 00 e5 90 09 01
230,7360,Elder Goobbue,37094,265,00 00 00 00 00 00 00 00 00 00 00 00 e6 90 09 01
231,7392,Skimmer,37095,265,00 00 00 00 00 00 00 00 00 00 00 00 e7 90 09 01
232,7424,Skimmer,37096,265,00 00 00 00 00 00 00 00 00 00 00 00 e8 90 09 01
233,7456,Skimmer,37097,265,00 00 00 00 00 00 00 00 00 00 00 00 e9 90 09 01
234,7488,Skimmer,37098,265,00 00 00 00 00 00 00 00 00 00 00 00 ea 90 09 01
235,7520,Skimmer,37099,265,00 00 00 00 00 00 00 00 00 00 00 00 eb 90 09 01
236,7552,Skimmer,37100,265,00 00 00 00 00 00 00 00 00 00 00 00 ec 90 09 01
237,7584,Steelshell,37101,265,00 00 00 00 00 00 00 00 00 00 00 00 ed 90 09 01
238,7616,Steelshell,37102,265,00 00 00 00 00 00 00 00 00 00 00 00 ee 90 09 01
239,7648,Steelshell,37103,265,00 00 00 00 00 00 00 00 00 00 00 00 ef 90 09 01
240,7680,Steelshell,37104,265,00 00 00 00 00 00 00 00 00 00 00 00 f0 90 09 01
241,7712,Water Elemental,37105,265,00 00 00 00 00 00 00 00 00 00 00 00 f1 90 09 01
242,7744,Skimmer,37106,265,00 00 00 00 00 00 00 00 00 00 00 00 f2 90 09 01
243,7776,Skimmer,37107,265,00 00 00 00 00 00 00 00 00 00 00 00 f3 90 09 01
244,7808,Steelshell,37108,265,00 00 00 00 00 00 00 00 00 00 00 00 f4 90 09 01
245,7840,Steelshell,37109,265,00 00 00 00 00 00 00 00 00 00 00 00 f5 90 09 01
246,7872,Water Elemental,37110,265,00 00 00 00 00 00 00 00 00 00 00 00 f6 90 09 01
247,7904,Skimmer,37111,265,00 00 00 00 00 00 00 00 00 00 00 00 f7 90 09 01
248,7936,Skimmer,37112,265,00 00 00 00 00 00 00 00 00 00 00 00 f8 90 09 01
249,7968,Steelshell,37113,265,00 00 00 00 00 00 00 00 00 00 00 00 f9 90 09 01
250,8000,Steelshell,37114,265,00 00 00 00 00 00 00 00 00 00 00 00 fa 90 09 01
251,8032,Water Elemental,37115,265,00 00 00 00 00 00 00 00 00 00 00 00 fb 90 09 01
252,8064,Skimmer,37116,265,00 00 00 00 00 00 00 00 00 00 00 00 fc 90 09 01
253,8096,Skimmer,37117,265,00 00 00 00 00 00 00 00 00 00 00 00 fd 90 09 01
254,8128,Steelshell,37118,265,00 00 00 00 00 00 00 00 00 00 00 00 fe 90 09 01
255,8160,Steelshell,37119,265,00 00 00 00 00 00 00 00 00 00 00 00 ff 90 09 01
256,8192,Steelshell,37120,265,00 00 00 00 00 00 00 00 00 00 00 00 00 91 09 01
257,8224,Steelshell,37121,265,00 00 00 00 00 00 00 00 00 00 00 00 01 91 09 01
258,8256,Water Elemental,37122,265,00 00 00 00 00 00 00 00 00 00 00 00 02 91 09 01
259,8288,Skimmer,37123,265,00 00 00 00 00 00 00 00 00 00 00 00 03 91 09 01
260,8320,Skimmer,37124,265,00 00 00 00 00 00 00 00 00 00 00 00 04 91 09 01
261,8352,Water Elemental,37125,265,00 00 00 00 00 00 00 00 00 00 00 00 05 91 09 01
262,8384,Robber Crab,37126,265,00 00 00 00 00 00 00 00 00 00 00 00 06 91 09 01
263,8416,Water Elemental,37127,265,00 00 00 00 00 00 00 00 00 00 00 00 07 91 09 01
264,8448,Robber Crab,37128,265,00 00 00 00 00 00 00 00 00 00 00 00 08 91 09 01
265,8480,Water Elemental,37129,265,00 00 00 00 00 00 00 00 00 00 00 00 09 91 09 01
266,8512,Steelshell,37130,265,00 00 00 00 00 00 00 00 00 00 00 00 0a 91 09 01
267,8544,Water Elemental,37131,265,00 00 00 00 00 00 00 00 00 00 00 00 0b 91 09 01
268,8576,Skimmer,37132,265,00 00 00 00 00 00 00 00 00 00 00 00 0c 91 09 01
269,8608,Skimmer,37133,265,00 00 00 00 00 00 00 00 00 00 00 00 0d 91 09 01
270,8640,Processionaire,37134,265,00 00 00 00 00 00 00 00 00 00 00 00 0e 91 09 01
271,8672,Processionaire,37135,265,00 00 00 00 00 00 00 00 00 00 00 00 0f 91 09 01
272,8704,Processionaire,37136,265,00 00 00 00 00 00 00 00 00 00 00 00 10 91 09 01
273,8736,Processionaire,37137,265,00 00 00 00 00 00 00 00 00 00 00 00 11 91 09 01
274,8768,Elder Goobbue,37138,265,00 00 00 00 00 00 00 00 00 00 00 00 12 91 09 01
275,8800,Processionaire,37139,265,00 00 00 00 00 00 00 00 00 00 00 00 13 91 09 01
276,8832,Processionaire,37140,265,00 00 00 00 00 00 00 00 00 00 00 00 14 91 09 01
277,8864,Processionaire,37141,265,00 00 00 00 00 00 00 00 00 00 00 00 15 91 09 01
278,8896,Processionaire,37142,265,00 00 00 00 00 00 00 00 00 00 00 00 16 91 09 01
279,8928,Thunder Elementa,37143,265,6c 00 00 00 00 00 00 00 00 00 00 00 17 91 09 01
280,8960,Processionaire,37144,265,00 00 00 00 00 00 00 00 00 00 00 00 18 91 09 01
281,8992,Processionaire,37145,265,00 00 00 00 00 00 00 00 00 00 00 00 19 91 09 01
282,9024,Processionaire,37146,265,00 00 00 00 00 00 00 00 00 00 00 00 1a 91 09 01
