index,offset,name,record_id,record_tag,raw_tail_hex
89,2848,Gwyn Ap Knudd,32857,256,00 00 00 00 00 00 00 00 00 00 00 00 59 80 00 01
90,2880,Cadaver Warrior,32858,256,00 00 00 00 00 00 00 00 00 00 00 00 5a 80 00 01
91,2912,Cadaver Warrior,32859,256,00 00 00 00 00 00 00 00 00 00 00 00 5b 80 00 01
92,2944,Cadaver Warrior,32860,256,00 00 00 00 00 00 00 00 00 00 00 00 5c 80 00 01
93,2976,Cadaver Witch,32861,256,00 00 00 00 00 00 00 00 00 00 00 00 5d 80 00 01
94,3008,Cadaver Witch,32862,256,00 00 00 00 00 00 00 00 00 00 00 00 5e 80 00 01
95,3040,Cadaver Witch,32863,256,00 00 00 00 00 00 00 00 00 00 00 00 5f 80 00 01
96,3072,Erdgeist,32864,256,00 00 00 00 00 00 00 00 00 00 00 00 60 80 00 01
97,3104,Erdgeist,32865,256,00 00 00 00 00 00 00 00 00 00 00 00 61 80 00 01
98,3136,Erdgeist,32866,256,00 00 00 00 00 00 00 00 00 00 00 00 62 80 00 01
99,3168,Armoury Crate,32867,256,00 00 00 00 00 00 00 00 00 00 00 00 63 80 00 01
100,3200,Shikaree Z,32868,256,00 00 00 00 00 00 00 00 00 00 00 00 64 80 00 01
101,3232,Shikaree Y,32869,256,00 00 00 00 00 00 00 00 00 00 00 00 65 80 00 01
102,3264,Shikaree X,32870,256,00 00 00 00 00 00 00 00 00 00 00 00 66 80 00 01
103,3296,Shikaree Z's Wyv,32871,256,65 72 6e 00 00 00 00 00 00 00 00 00 67 80 00 01
104,3328,Shikaree X's Rab,32872,256,62 69 74 00 00 00 00 00 00 00 00 00 68 80 00 01
105,3360,Armoury Crate,32873,256,00 00 00 00 00 00 00 00 00 00 00 00 69 80 00 01
106,3392,Shikaree Z,32874,256,00 00 00 00 00 00 00 00 00 00 00 00 6a 80 00 01
107,3424,Shikaree Y,32875,256,00 00 00 00 00 00 00 00 00 00 00 00 6b 80 00 01
108,3456,Shikaree X,32876,256,00 00 00 00 00 00 00 00 00 00 00 00 6c 80 00 01
109,3488,Shikaree Z's Wyv,32877,256,65 72 6e 00 00 00 00 00 00 00 00 00 6d 80 00 01
110,3520,Shikaree X's Rab,32878,256,62 69 74 00 00 00 00 00 00 00 00 00 6e 80 00 01
111,3552,Armoury Crate,32879,256,00 00 00 00 00 00 00 00 00 00 00 00 6f 80 00 01
112,3584,Shikaree Z,32880,256,00 00 00 00 00 00 00 00 00 00 00 00 70 80 00 01
113,3616,Shikaree Y,32881,256,00 00 00 00 00 00 00 00 00 00 00 00 71 80 00 01
114,3648,Shikaree X,32882,256,00 00 00 00 00 00 00 00 00 00 00 00 72 80 00 01
115,3680,Shikaree Z's Wyv,32883,256,65 72 6e 00 00 00 00 00 00 00 00 00 73 80 00 01
116,3712,Shikaree X's Rab,32884,256,62 69 74 00 00 00 00 00 00 00 00 00 74 80 00 01
117,3744,Armoury Crate,32885,256,00 00 00 00 00 00 00 00 00 00 00 00 75 80 00 01
118,3776,Antiphus,32886,256,00 00 00 00 00 00 00 00 00 00 00 00 76 80 00 01
119,3808,Antiphus's Spawn,32887,256,00 00 00 00 00 00 00 00 00 00 00 00 77 80 00 01
120,3840,Antiphus's Spawn,32888,256,00 00 00 00 00 00 00 00 00 00 00 00 78 80 00 01
121,3872,Antiphus's Spawn,32889,256,00 00 00 00 00 00 00 00 00 00 00 00 79 80 00 01
122,3904,Antiphus's Spawn,32890,256,00 00 00 00 00 00 00 00 00 00 00 00 7a 80 00 01
123,3936,Armoury Crate,32891,256,00 00 00 00 00 00 00 00 00 00 00 00 7b 80 00 01
124,3968,Antiphus,32892,256,00 00 00 00 00 00 00 00 00 00 00 00 7c 80 00 01
125,4000,Antiphus's Spawn,32893,256,00 00 00 00 00 00 00 00 00 00 00 00 7d 80 00 01
126,4032,Antiphus's Spawn,32894,256,00 00 00 00 00 00 00 00 00 00 00 00 7e 80 00 01
127,4064,Antiphus's Spawn,32895,256,00 00 00 00 00 00 00 00 00 00 00 00 7f 80 00 01
128,4096,Antiphus's Spawn,32896,256,00 00 00 00 00 00 00 00 00 00 00 00 80 80 00 01
129,4128,Armoury Crate,32897,256,00 00 00 00 00 00 00 00 00 00 00 00 81 80 00 01
130,4160,Antiphus,32898,256,00 00 00 00 00 00 00 00 00 00 00 00 82 80 00 01
131,4192,Antiphus's Spawn,32899,256,00 00 00 00 00 00 00 00 00 00 00 00 83 80 00 01
132,4224,Antiphus's Spawn,32900,256,00 00 00 00 00 00 00 00 00 00 00 00 84 80 00 01
133,4256,Antiphus's Spawn,32901,256,00 00 00 00 00 00 00 00 00 00 00 00 85 80 00 01
134,4288,Antiphus's Spawn,32902,256,00 00 00 00 00 00 00 00 00 00 00 00 86 80 00 01
135,4320,Armoury Crate,32903,256,00 00 00 00 00 00 00 00 00 00 00 00 87 80 00 01
136,4352,Shikaree Z,32904,256,00 00 00 00 00 00 00 00 00 00 00 00 88 80 00 01
137,4384,Shikaree Y,32905,256,00 00 00 00 00 00 00 00 00 00 00 00 89 80 00 01
138,4416,Shikaree X,32906,256,00 00 00 00 00 00 00 00 00 00 00 00 8a 80 00 01
139,4448,Shikaree Z's Wyv,32907,256,65 72 6e 00 00 00 00 00 00 00 00 00 8b 80 00 01
140,4480,Shikaree X's Rab,32908,256,62 69 74 00 00 00 00 00 00 00 00 00 8c 80 00 01
141,4512,Shikaree Z,32909,256,00 00 00 00 00 00 00 00 00 00 00 00 8d 80 00 01
142,4544,Shikaree Y,32910,256,00 00 00 00 00 00 00 00 00 00 00 00 8e 80 00 01
143,4576,Shikaree X,32911,256,00 00 00 00 00 00 00 00 00 00 00 00 8f 80 00 01
144,4608,Shikaree Z's Wyv,32912,256,65 72 6e 00 00 00 00 00 00 00 00 00 90 80 00 01
145,4640,Shikaree X's Rab,32913,256,62 69 74 00 00 00 00 00 00 00 00 00 91 80 00 01
146,4672,Shikaree Z,32914,256,00 00 00 00 00 00 00 00 00 00 00 00 92 80 00 01
147,4704,Shikaree Y,32915,256,00 00 00 00 00 00 00 00 00 00 00 00 93 80 00 01
148,4736,Shikaree X,32916,256,00 00 00 00 00 00 00 00 00 00 00 00 94 80 00 01
149,4768,Shikaree Z's Wyv,32917,256,65 72 6e 00 00 00 00 00 00 00 00 00 95 80 00 01
150,4800,Shikaree X's Rab,32918,256,62 69 74 00 00 00 00 00 00 00 00 00 96 80 00 01
151,4832,Shikaree Z,32919,256,00 00 00 00 00 00 00 00 00 00 00 00 97 80 00 01
152,4864,Shikaree Y,32920,256,00 00 00 00 00 00 00 00 00 00 00 00 98 80 00 01
153,4896,Shikaree X,32921,256,00 00 00 00 00 00 00 00 00 00 00 00 99 80 00 01
154,4928,Shikaree Z's Wyv,32922,256,65 72 6e 00 00 00 00 00 00 00 00 00 9a 80 00 01
155,4960,Shikaree X's Rab,32923,256,62 69 74 00 00 00 00 00 00 00 00 00 9b 80 00 01
156,4992,Shikaree Z,32924,256,00 00 00 00 00 00 00 00 00 00 00 00 9c 80 00 01
157,5024,Shikaree Y,32925,256,00 00 00 00 00 00 00 00 00 00 00 00 9d 80 00 01
158,5056,Shikaree X,32926,256,00 00 00 00 00 00 00 00 00 00 00 00 9e 80 00 01
159,5088,Shikaree Z's Wyv,32927,256,65 72 6e 00 00 00 00 00 00 00 00 00 9f 80 00 01
160,5120,Shikaree X's Rab,32928,256,62 69 74 00 00 00 00 00 00 00 00 00 a0 80 00 01
161,5152,Shikaree Z,32929,256,00 00 00 00 00 00 00 00 00 00 00 00 a1 80 00 01
162,5184,Shikaree Y,32930,256,00 00 00 00 00 00 00 00 00 00 00 00 a2 80 00 01
163,5216,Shikaree X,32931,256,00 00 00 00 00 00 00 00 00 00 00 00 a3 80 00 01
164,5248,Shikaree Z's Wyv,32932,256,65 72 6e 00 00 00 00 00 00 00 00 00 a4 80 00 01
165,5280,Shikaree X's Rab,32933,256,62 69 74 00 00 00 00 00 00 00 00 00 a5 80 00 01
166,5312,Shikaree Z,32934,256,00 00 00 00 00 00 00 00 00 00 00 00 a6 80 00 01
167,5344,Shikaree Y,32935,256,00 00 00 00 00 00 00 00 00 00 00 00 a7 80 00 01
168,5376,Shikaree X,32936,256,00 00 00 00 00 00 00 00 00 00 00 00 a8 80 00 01
169,5408,Shikaree Z's Wyv,32937,256,65 72 6e 00 00 00 00 00 00 00 00 00 a9 80 00 01
170,5440,Shikaree X's Rab,32938,256,62 69 74 00 00 00 00 00 00 00 00 00 aa 80 00 01
171,5472,Shikaree Z,32939,256,00 00 00 00 00 00 00 00 00 00 00 00 ab 80 00 01
172,5504,Shikaree Y,32940,256,00 00 00 00 00 00 00 00 00 00 00 00 ac 80 00 01
173,5536,Shikaree X,32941,256,00 00 00 00 00 00 00 00 00 00 00 00 ad 80 00 01
174,5568,Shikaree Z's Wyv,32942,256,65 72 6e 00 00 00 00 00 00 00 00 00 ae 80 00 01
175,5600,Shikaree X's Rab,32943,256,62 69 74 00 00 00 00 00 00 00 00 00 af 80 00 01
176,5632,Shikaree Z,32944,256,00 00 00 00 00 00 00 00 00 00 00 00 b0 80 00 01
177,5664,Shikaree Y,32945,256,00 00 00 00 00 00 00 00 00 00 00 00 b1 80 00 01
178,5696,Shikaree X,32946,256,00 00 00 00 00 00 00 00 00 00 00 00 b2 80 00 01
179,5728,Shikaree Z's Wyv,32947,256,65 72 6e 00 00 00 00 00 00 00 00 00 b3 80 00 01
180,5760,Shikaree X's Rab,32948,256,62 69 74 00 00 00 00 00 00 00 00 00 b4 80 00 01
181,5792,Shikaree Z,32949,256,00 00 00 00 00 00 00 00 00 00 00 00 b5 80 00 01
182,5824,Shikaree Y,32950,256,00 00 00 00 00 00 00 00 00 00 00 00 b6 80 00 01
183,5856,Shikaree X,32951,256,00 00 00 00 00 00 00 00 00 00 00 00 b7 80 00 01
184,5888,Shikaree Z's Wyv,32952,256,65 72 6e 00 00 00 00 00 00 00 00 00 b8 80 00 01
185,5920,Shikaree X's Rab,32953,256,62 69 74 00 00 00 00 00 00 00 00 00 b9 80 00 01
186,5952,Shikaree Z,32954,256,00 00 00 00 00 00 00 00 00 00 00 00 ba 80 00 01
187,5984,Shikaree Y,32955,256,00 00 00 00 00 00 00 00 00 00 00 00 bb 80 00 01
188,6016,Shikaree X,32956,256,00 00 00 00 00 00 00 00 00 00 00 00 bc 80 00 01
189,6048,Shikaree Z's Wyv,32957,256,65 72 6e 00 00 00 00 00 00 00 00 00 bd 80 00 01
190,6080,Shikaree X's Rab,32958,256,62 69 74 00 00 00 00 00 00 00 00 00 be 80 00 01
191,6112,Shikaree Z,32959,256,00 00 00 00 00 00 00 00 00 00 00 00 bf 80 00 01
192,6144,Shikaree Y,32960,256,00 00 00 00 00 00 00 00 00 00 00 00 c0 80 00 01
193,6176,Shikaree X,32961,256,00 00 00 00 00 00 00 00 00 00 00 00 c1 80 00 01
194,6208,Shikaree Z's Wyv,32962,256,65 72 6e 00 00 00 00 00 00 00 00 00 c2 80 00 01
195,6240,Shikaree X's Rab,32963,256,62 69 74 00 00 00 00 00 00 00 00 00 c3 80 00 01
196,6272,Shikaree Z,32964,256,00 00 00 00 00 00 00 00 00 00 00 00 c4 80 00 01
197,6304,Shikaree Y,32965,256,00 00 00 00 00 00 00 00 00 00 00 00 c5 80 00 01
198,6336,Shikaree X,32966,256,00 00 00 00 00 00 00 00 00 00 00 00 c6 80 00 01
199,6368,Shikaree Z's Wyv,32967,256,65 72 6e 00 00 00 00 00 00 00 00 00 c7 80 00 01
200,6400,Shikaree X's Rab,32968,256,62 69 74 00 00 00 00 00 00 00 00 00 c8 80 00 01
201,6432,Shikaree Z,32969,256,00 00 00 00 00 00 00 00 00 00 00 00 c9 80 00 01
202,6464,Shikaree Y,32970,256,00 00 00 00 00 00 00 00 00 00 00 00 ca 80 00 01
203,6496,Shikaree X,32971,256,00 00 00 00 00 00 00 00 00 00 00 00 cb 80 00 01
204,6528,Shikaree Z's Wyv,32972,256,65 72 6e 00 00 00 00 00 00 00 00 00 cc 80 00 01
205,6560,Shikaree X's Rab,32973,256,62 69 74 00 00 00 00 00 00 00 00 00 cd 80 00 01
206,6592,Shikaree Z,32974,256,00 00 00 00 00 00 00 00 00 00 00 00 ce 80 00 01
207,6624,Shikaree Y,32975,256,00 00 00 00 00 00 00 00 00 00 00 00 cf 80 00 01
208,6656,Shikaree X,32976,256,00 00 00 00 00 00 00 00 00 00 00 00 d0 80 00 01
209,6688,Shikaree Z's Wyv,32977,256,65 72 6e 00 00 00 00 00 00 00 00 00 d1 80 00 01
210,6720,Shikaree X's Rab,32978,256,62 69 74 00 00 00 00 00 00 00 00 00 d2 80 00 01
211,6752,Achieve Master,32979,256,00 00 00 00 00 00 00 00 00 00 00 00 d3 80 00 01
212,6784,Unity Master,32981,256,00 00 00 00 00 00 00 00 00 00 00 00 d5 80 00 01
213,6816,Dark Miasma,32991,256,00 00 00 00 00 00 00 00 00 00 00 00 df 80 00 01
214,6848,Dark Miasma,32992,256,00 00 00 00 00 00 00 00 00 00 00 00 e0 80 00 01
215,6880,Dark Miasma,32994,256,00 00 00 00 00 00 00 00 00 00 00 00 e2 80 00 01
216,6912,Dark Miasma,32996,256,00 00 00 00 00 00 00 00 00 00 00 00 e4 80 00 01
217,6944,???,32999,256,00 00 00 00 00 00 00 00 00 00 00 00 e7 80 00 01
218,6976,Prishe,33000,256,00 00 00 00 00 00 00 00 00 00 00 00 e8 80 00 01
219,7008,Ulmia,33001,256,00 00 00 00 00 00 00 00 00 00 00 00 e9 80 00 01
220,7040,Shikaree Z,33002,256,00 00 00 00 00 00 00 00 00 00 00 00 ea 80 00 01
221,7072,Shikaree Y,33003,256,00 00 00 00 00 00 00 00 00 00 00 00 eb 80 00 01
222,7104,Shikaree X,33004,256,00 00 00 00 00 00 00 00 00 00 00 00 ec 80 00 01
223,7136,,33005,256,00 00 00 00 00 00 00 00 00 00 00 00 ed 80 00 01
224,7168,Moogle,33007,256,00 00 00 00 00 00 00 00 00 00 00 00 ef 80 00 01
225,7200,Moogle,33008,256,00 00 00 00 00 00 00 00 00 00 00 00 f0 80 00 01
226,7232,Moogle,33009,256,00 00 00 00 00 00 00 00 00 00 00 00 f1 80 00 01
227,7264,Moogle,33010,256,00 00 00 00 00 00 00 00 00 00 00 00 f2 80 00 01
228,7296,Moogle,33011,256,00 00 00 00 00 00 00 00 00 00 00 00 f3 80 00 01
229,7328,Moogle,33012,256,00 00 00 00 00 00 00 00 00 00 00 00 f4 80 00 01
230,7360,Moogle,33013,256,00 00 00 00 00 00 00 00 00 00 00 00 f5 80 00 01
231,7392,Moogle,33014,256,00 00 00 00 00 00 00 00 00 00 00 00 f6 80 00 01
232,7424,Ramblix,33015,256,00 00 00 00 00 00 00 00 00 00 00 00 f7 80 00 01
233,7456,Goblin Footprint,33016,256,00 00 00 00 00 00 00 00 00 00 00 00 f8 80 00 01
