index,offset,name,record_id,record_tag,raw_tail_hex
160,5120,Squadron Champio,32928,274,6e 00 00 00 00 00 00 00 00 00 00 00 a0 80 12 01
161,5152,Squadron's Wyver,32929,274,6e 00 00 00 00 00 00 00 00 00 00 00 a1 80 12 01
162,5184,Squadron Empath,32930,274,00 00 00 00 00 00 00 00 00 00 00 00 a2 80 12 01
163,5216,Squadron's Jagil,32931,274,00 00 00 00 00 00 00 00 00 00 00 00 a3 80 12 01
164,5248,Incarnation Icon,32932,274,00 00 00 00 00 00 00 00 00 00 00 00 a4 80 12 01
165,5280,Squadron Hoplite,32933,274,00 00 00 00 00 00 00 00 00 00 00 00 a5 80 12 01
166,5312,Squadron Ascetic,32934,274,00 00 00 00 00 00 00 00 00 00 00 00 a6 80 12 01
167,5344,Squadron Ruffian,32935,274,00 00 00 00 00 00 00 00 00 00 00 00 a7 80 12 01
168,5376,Squadron Minnesi,32936,274,6e 67 65 72 00 00 00 00 00 00 00 00 a8 80 12 01
169,5408,Incarnation Icon,32937,274,00 00 00 00 00 00 00 00 00 00 00 00 a9 80 12 01
170,5440,Squadron Hoplite,32938,274,00 00 00 00 00 00 00 00 00 00 00 00 aa 80 12 01
171,5472,Squadron Empath,32939,274,00 00 00 00 00 00 00 00 00 00 00 00 ab 80 12 01
172,5504,Squadron's Jagil,32940,274,00 00 00 00 00 00 00 00 00 00 00 00 ac 80 12 01
173,5536,Squadron Spy,32941,274,00 00 00 00 00 00 00 00 00 00 00 00 ad 80 12 01
174,5568,Squadron Magian,32942,274,00 00 00 00 00 00 00 00 00 00 00 00 ae 80 12 01
175,5600,Incarnation Icon,32943,274,00 00 00 00 00 00 00 00 00 00 00 00 af 80 12 01
176,5632,Squadron Hoplite,32944,274,00 00 00 00 00 00 00 00 00 00 00 00 b0 80 12 01
177,5664,Squadron Ascetic,32945,274,00 00 00 00 00 00 00 00 00 00 00 00 b1 80 12 01
178,5696,Squadron Magian,32946,274,00 00 00 00 00 00 00 00 00 00 00 00 b2 80 12 01
179,5728,Incarnation Icon,32947,274,00 00 00 00 00 00 00 00 00 00 00 00 b3 80 12 01
180,5760,Squadron Empath,32948,274,00 00 00 00 00 00 00 00 00 00 00 00 b4 80 12 01
181,5792,Squadron's Jagil,32949,274,00 00 00 00 00 00 00 00 00 00 00 00 b5 80 12 01
182,5824,Squadron Minnesi,32950,274,6e 67 65 72 00 00 00 00 00 00 00 00 b6 80 12 01
183,5856,Squadron Spy,32951,274,00 00 00 00 00 00 00 00 00 00 00 00 b7 80 12 01
184,5888,Squadron Private,32952,274,65 72 00 00 00 00 00 00 00 00 00 00 b8 80 12 01
185,5920,Squadron Minnesi,32953,274,6e 67 65 72 00 00 00 00 00 00 00 00 b9 80 12 01
186,5952,Squadron Spy,32954,274,00 00 00 00 00 00 00 00 00 00 00 00 ba 80 12 01
187,5984,Incarnation Icon,32955,274,00 00 00 00 00 00 00 00 00 00 00 00 bb 80 12 01
188,6016,Squadron Orisha,32956,274,00 00 00 00 00 00 00 00 00 00 00 00 bc 80 12 01
189,6048,Squadron's Avata,32957,274,72 00 00 00 00 00 00 00 00 00 00 00 bd 80 12 01
190,6080,Squadron Magian,32958,274,00 00 00 00 00 00 00 00 00 00 00 00 be 80 12 01
191,6112,Squadron Prognos,32959,274,74 69 63 61 74 6f 72 00 00 00 00 00 bf 80 12 01
192,6144,Squadron Champio,32960,274,6e 00 00 00 00 00 00 00 00 00 00 00 c0 80 12 01
193,6176,Squadron's Wyver,32961,274,6e 00 00 00 00 00 00 00 00 00 00 00 c1 80 12 01
194,6208,Incarnation Icon,32962,274,00 00 00 00 00 00 00 00 00 00 00 00 c2 80 12 01
195,6240,Squadron Ascetic,32963,274,00 00 00 00 00 00 00 00 00 00 00 00 c3 80 12 01
196,6272,Squadron Magian,32964,274,00 00 00 00 00 00 00 00 00 00 00 00 c4 80 12 01
197,6304,Squadron Minnesi,32965,274,6e 67 65 72 00 00 00 00 00 00 00 00 c5 80 12 01
198,6336,Squadron Spy,32966,274,00 00 00 00 00 00 00 00 00 00 00 00 c6 80 12 01
199,6368,Incarnation Icon,32967,274,00 00 00 00 00 00 00 00 00 00 00 00 c7 80 12 01
200,6400,Squadron Hoplite,32968,274,00 00 00 00 00 00 00 00 00 00 00 00 c8 80 12 01
201,6432,Squadron Orisha,32969,274,00 00 00 00 00 00 00 00 00 00 00 00 c9 80 12 01
202,6464,Squadron's Avata,32970,274,72 00 00 00 00 00 00 00 00 00 00 00 ca 80 12 01
203,6496,Squadron Prognos,32971,274,74 69 63 61 74 6f 72 00 00 00 00 00 cb 80 12 01
204,6528,Squadron Minnesi,32972,274,6e 67 65 72 00 00 00 00 00 00 00 00 cc 80 12 01
205,6560,Incarnation Icon,32973,274,00 00 00 00 00 00 00 00 00 00 00 00 cd 80 12 01
206,6592,Squadron Ascetic,32974,274,00 00 00 00 00 00 00 00 00 00 00 00 ce 80 12 01
207,6624,Squadron Prognos,32975,274,74 69 63 61 74 6f 72 00 00 00 00 00 cf 80 12 01
208,6656,Squadron Ruffian,32976,274,00 00 00 00 00 00 00 00 00 00 00 00 d0 80 12 01
209,6688,Squadron Spy,32977,274,00 00 00 00 00 00 00 00 00 00 00 00 d1 80 12 01
210,6720,Incarnation Icon,32978,274,00 00 00 00 00 00 00 00 00 00 00 00 d2 80 12 01
211,6752,Squadron Ascetic,32979,274,00 00 00 00 00 00 00 00 00 00 00 00 d3 80 12 01
212,6784,Squadron Prognos,32980,274,74 69 63 61 74 6f 72 00 00 00 00 00 d4 80 12 01
213,6816,Squadron Ruffian,32981,274,00 00 00 00 00 00 00 00 00 00 00 00 d5 80 12 01
214,6848,Squadron Spy,32982,274,00 00 00 00 00 00 00 00 00 00 00 00 d6 80 12 01
215,6880,Squadron Private,32983,274,65 72 00 00 00 00 00 00 00 00 00 00 d7 80 12 01
216,6912,Incarnation Icon,32984,274,00 00 00 00 00 00 00 00 00 00 00 00 d8 80 12 01
217,6944,Squadron Magian,32985,274,00 00 00 00 00 00 00 00 00 00 00 00 d9 80 12 01
218,6976,Squadron Prognos,32986,274,74 69 63 61 74 6f 72 00 00 00 00 00 da 80 12 01
219,7008,Squadron Ruffian,32987,274,00 00 00 00 00 00 00 00 00 00 00 00 db 80 12 01
220,7040,Squadron Champio,32988,274,6e 00 00 00 00 00 00 00 00 00 00 00 dc 80 12 01
221,7072,Squadron's Wyver,32989,274,6e 00 00 00 00 00 00 00 00 00 00 00 dd 80 12 01
222,7104,Incarnation Icon,32990,274,00 00 00 00 00 00 00 00 00 00 00 00 de 80 12 01
223,7136,Squadron Hoplite,32991,274,00 00 00 00 00 00 00 00 00 00 00 00 df 80 12 01
224,7168,Squadron Ascetic,32992,274,00 00 00 00 00 00 00 00 00 00 00 00 e0 80 12 01
225,7200,Squadron Minnesi,32993,274,6e 67 65 72 00 00 00 00 00 00 00 00 e1 80 12 01
226,7232,Incarnation Icon,32994,274,00 00 00 00 00 00 00 00 00 00 00 00 e2 80 12 01
227,7264,Squadron Magian,32995,274,00 00 00 00 00 00 00 00 00 00 00 00 e3 80 12 01
228,7296,Squadron Prognos,32996,274,74 69 63 61 74 6f 72 00 00 00 00 00 e4 80 12 01
229,7328,Squadron Ruffian,32997,274,00 00 00 00 00 00 00 00 00 00 00 00 e5 80 12 01
230,7360,Incarnation Icon,32998,274,00 00 00 00 00 00 00 00 00 00 00 00 e6 80 12 01
231,7392,Squadron Hoplite,32999,274,00 00 00 00 00 00 00 00 00 00 00 00 e7 80 12 01
232,7424,Squadron Ascetic,33000,274,00 00 00 00 00 00 00 00 00 00 00 00 e8 80 12 01
233,7456,Squadron Orisha,33001,274,00 00 00 00 00 00 00 00 00 00 00 00 e9 80 12 01
234,7488,Squadron's Avata,33002,274,72 00 00 00 00 00 00 00 00 00 00 00 ea 80 12 01
235,7520,Incarnation Icon,33003,274,00 00 00 00 00 00 00 00 00 00 00 00 eb 80 12 01
236,7552,Squadron Minnesi,33004,274,6e 67 65 72 00 00 00 00 00 00 00 00 ec 80 12 01
237,7584,Squadron Spy,33005,274,00 00 00 00 00 00 00 00 00 00 00 00 ed 80 12 01
238,7616,Squadron Private,33006,274,65 72 00 00 00 00 00 00 00 00 00 00 ee 80 12 01
239,7648,Incarnation Icon,33007,274,00 00 00 00 00 00 00 00 00 00 00 00 ef 80 12 01
240,7680,Squadron Magian,33008,274,00 00 00 00 00 00 00 00 00 00 00 00 f0 80 12 01
241,7712,Squadron Prognos,33009,274,74 69 63 61 74 6f 72 00 00 00 00 00 f1 80 12 01
242,7744,Squadron Ruffian,33010,274,00 00 00 00 00 00 00 00 00 00 00 00 f2 80 12 01
243,7776,Squadron Champio,33011,274,6e 00 00 00 00 00 00 00 00 00 00 00 f3 80 12 01
244,7808,Squadron's Wyver,33012,274,6e 00 00 00 00 00 00 00 00 00 00 00 f4 80 12 01
245,7840,Squadron Empath,33013,274,00 00 00 00 00 00 00 00 00 00 00 00 f5 80 12 01
246,7872,Squadron's Jagil,33014,274,00 00 00 00 00 00 00 00 00 00 00 00 f6 80 12 01
247,7904,Incarnation Icon,33015,274,00 00 00 00 00 00 00 00 00 00 00 00 f7 80 12 01
248,7936,Squadron Hoplite,33016,274,00 00 00 00 00 00 00 00 00 00 00 00 f8 80 12 01
249,7968,Squadron Hoplite,33017,274,00 00 00 00 00 00 00 00 00 00 00 00 f9 80 12 01
250,8000,Squadron Orisha,33018,274,00 00 00 00 00 00 00 00 00 00 00 00 fa 80 12 01
251,8032,Squadron's Avata,33019,274,72 00 00 00 00 00 00 00 00 00 00 00 fb 80 12 01
252,8064,Incarnation Icon,33020,274,00 00 00 00 00 00 00 00 00 00 00 00 fc 80 12 01
253,8096,Squadron Magian,33021,274,00 00 00 00 00 00 00 00 00 00 00 00 fd 80 12 01
254,8128,Squadron Magian,33022,274,00 00 00 00 00 00 00 00 00 00 00 00 fe 80 12 01
255,8160,Squadron Ruffian,33023,274,00 00 00 00 00 00 00 00 00 00 00 00 ff 80 12 01
256,8192,Squadron Ruffian,33024,274,00 00 00 00 00 00 00 00 00 00 00 00 00 81 12 01
257,8224,Incarnation Icon,33025,274,00 00 00 00 00 00 00 00 00 00 00 00 01 81 12 01
258,8256,Squadron Hoplite,33026,274,00 00 00 00 00 00 00 00 00 00 00 00 02 81 12 01
259,8288,Squadron Ascetic,33027,274,00 00 00 00 00 00 00 00 00 00 00 00 03 81 12 01
260,8320,Squadron Empath,33028,274,00 00 00 00 00 00 00 00 00 00 00 00 04 81 12 01
261,8352,Squadron's Jagil,33029,274,00 00 00 00 00 00 00 00 00 00 00 00 05 81 12 01
262,8384,Incarnation Icon,33030,274,00 00 00 00 00 00 00 00 00 00 00 00 06 81 12 01
263,8416,Squadron Minnesi,33031,274,6e 67 65 72 00 00 00 00 00 00 00 00 07 81 12 01
264,8448,Squadron Prognos,33032,274,74 69 63 61 74 6f 72 00 00 00 00 00 08 81 12 01
265,8480,Squadron Ruffian,33033,274,00 00 00 00 00 00 00 00 00 00 00 00 09 81 12 01
266,8512,Incarnation Icon,33034,274,00 00 00 00 00 00 00 00 00 00 00 00 0a 81 12 01
267,8544,Squadron Magian,33035,274,00 00 00 00 00 00 00 00 00 00 00 00 0b 81 12 01
268,8576,Squadron Private,33036,274,65 72 00 00 00 00 00 00 00 00 00 00 0c 81 12 01
