index,offset,name,record_id,record_tag,raw_tail_hex
30,960,Stygian Pugil,53278,260,00 00 00 00 00 00 00 00 00 00 00 00 1e d0 04 01
31,992,Stygian Pugil,53279,260,00 00 00 00 00 00 00 00 00 00 00 00 1f d0 04 01
32,1024,Stygian Pugil,53280,260,00 00 00 00 00 00 00 00 00 00 00 00 20 d0 04 01
33,1056,Kulshedra,53281,260,00 00 00 00 00 00 00 00 00 00 00 00 21 d0 04 01
34,1088,Kulshedra,53282,260,00 00 00 00 00 00 00 00 00 00 00 00 22 d0 04 01
35,1120,Bouncing Ball,53283,260,00 00 00 00 00 00 00 00 00 00 00 00 23 d0 04 01
36,1152,Bouncing Ball,53284,260,00 00 00 00 00 00 00 00 00 00 00 00 24 d0 04 01
37,1184,Bouncing Ball,53285,260,00 00 00 00 00 00 00 00 00 00 00 00 25 d0 04 01
38,1216,Thousand Eyes,53286,260,00 00 00 00 00 00 00 00 00 00 00 00 26 d0 04 01
39,1248,Thousand Eyes,53287,260,00 00 00 00 00 00 00 00 00 00 00 00 27 d0 04 01
40,1280,Thousand Eyes,53288,260,00 00 00 00 00 00 00 00 00 00 00 00 28 d0 04 01
41,1312,Mousse,53289,260,00 00 00 00 00 00 00 00 00 00 00 00 29 d0 04 01
42,1344,Mousse,53290,260,00 00 00 00 00 00 00 00 00 00 00 00 2a d0 04 01
43,1376,Mousse,53291,260,00 00 00 00 00 00 00 00 00 00 00 00 2b d0 04 01
44,1408,Mousse,53292,260,00 00 00 00 00 00 00 00 00 00 00 00 2c d0 04 01
45,1440,Black Pudding,53293,260,00 00 00 00 00 00 00 00 00 00 00 00 2d d0 04 01
46,1472,Black Pudding,53294,260,00 00 00 00 00 00 00 00 00 00 00 00 2e d0 04 01
47,1504,Killing Weapon,53295,260,00 00 00 00 00 00 00 00 00 00 00 00 2f d0 04 01
48,1536,Killing Weapon,53296,260,00 00 00 00 00 00 00 00 00 00 00 00 30 d0 04 01
49,1568,Ominous Weapon,53297,260,00 00 00 00 00 00 00 00 00 00 00 00 31 d0 04 01
50,1600,Ominous Weapon,53298,260,00 00 00 00 00 00 00 00 00 00 00 00 32 d0 04 01
51,1632,Magic Flagon,53299,260,00 00 00 00 00 00 00 00 00 00 00 00 33 d0 04 01
52,1664,Magic Flagon,53300,260,00 00 00 00 00 00 00 00 00 00 00 00 34 d0 04 01
53,1696,Friar's Lantern,53301,260,00 00 00 00 00 00 00 00 00 00 00 00 35 d0 04 01
54,1728,Friar's Lantern,53302,260,00 00 00 00 00 00 00 00 00 00 00 00 36 d0 04 01
55,1760,Sweeping Cluster,53303,260,00 00 00 00 00 00 00 00 00 00 00 00 37 d0 04 01
56,1792,Sweeping Cluster,53304,260,00 00 00 00 00 00 00 00 00 00 00 00 38 d0 04 01
57,1824,Friar's Lantern,53305,260,00 00 00 00 00 00 00 00 00 00 00 00 39 d0 04 01
58,1856,Friar's Lantern,53306,260,00 00 00 00 00 00 00 00 00 00 00 00 3a d0 04 01
59,1888,Garm,53307,260,00 00 00 00 00 00 00 00 00 00 00 00 3b d0 04 01
60,1920,Garm,53308,260,00 00 00 00 00 00 00 00 00 00 00 00 3c d0 04 01
61,1952,Garm,53309,260,00 00 00 00 00 00 00 00 00 00 00 00 3d d0 04 01
62,1984,Tainted Flesh,53310,260,00 00 00 00 00 00 00 00 00 00 00 00 3e d0 04 01
63,2016,Tainted Flesh,53311,260,00 00 00 00 00 00 00 00 00 00 00 00 3f d0 04 01
64,2048,Tainted Flesh,53312,260,00 00 00 00 00 00 00 00 00 00 00 00 40 d0 04 01
65,2080,Draugar,53313,260,00 00 00 00 00 00 00 00 00 00 00 00 41 d0 04 01
66,2112,Draugar,53314,260,00 00 00 00 00 00 00 00 00 00 00 00 42 d0 04 01
67,2144,Draugar,53315,260,00 00 00 00 00 00 00 00 00 00 00 00 43 d0 04 01
68,2176,Draugar,53316,260,00 00 00 00 00 00 00 00 00 00 00 00 44 d0 04 01
69,2208,Bhoot,53317,260,00 00 00 00 00 00 00 00 00 00 00 00 45 d0 04 01
70,2240,Bhoot,53318,260,00 00 00 00 00 00 00 00 00 00 00 00 46 d0 04 01
71,2272,Carmine Eruca,53319,260,00 00 00 00 00 00 00 00 00 00 00 00 47 d0 04 01
72,2304,Carmine Eruca,53320,260,00 00 00 00 00 00 00 00 00 00 00 00 48 d0 04 01
73,2336,Carmine Eruca,53321,260,00 00 00 00 00 00 00 00 00 00 00 00 49 d0 04 01
74,2368,Spinner,53322,260,00 00 00 00 00 00 00 00 00 00 00 00 4a d0 04 01
75,2400,Spinner,53323,260,00 00 00 00 00 00 00 00 00 00 00 00 4b d0 04 01
76,2432,Spinner,53324,260,00 00 00 00 00 00 00 00 00 00 00 00 4c d0 04 01
77,2464,Wamouracampa,53325,260,00 00 00 00 00 00 00 00 00 00 00 00 4d d0 04 01
78,2496,Wamouracampa,53326,260,00 00 00 00 00 00 00 00 00 00 00 00 4e d0 04 01
79,2528,Wamouracampa,53327,260,00 00 00 00 00 00 00 00 00 00 00 00 4f d0 04 01
80,2560,Wamouracampa,53328,260,00 00 00 00 00 00 00 00 00 00 00 00 50 d0 04 01
81,2592,Wamoura,53329,260,00 00 00 00 00 00 00 00 00 00 00 00 51 d0 04 01
82,2624,Wamoura,53330,260,00 00 00 00 00 00 00 00 00 00 00 00 52 d0 04 01
83,2656,Imp,53331,260,00 00 00 00 00 00 00 00 00 00 00 00 53 d0 04 01
84,2688,Imp,53332,260,00 00 00 00 00 00 00 00 00 00 00 00 54 d0 04 01
85,2720,Imp,53333,260,00 00 00 00 00 00 00 00 00 00 00 00 55 d0 04 01
86,2752,Imp,53334,260,00 00 00 00 00 00 00 00 00 00 00 00 56 d0 04 01
87,2784,Imp,53335,260,00 00 00 00 00 00 00 00 00 00 00 00 57 d0 04 01
88,2816,Imp,53336,260,00 00 00 00 00 00 00 00 00 00 00 00 58 d0 04 01
89,2848,Imp,53337,260,00 00 00 00 00 00 00 00 00 00 00 00 59 d0 04 01
90,2880,Imp,53338,260,00 00 00 00 00 00 00 00 00 00 00 00 5a d0 04 01
91,2912,Imp,53339,260,00 00 00 00 00 00 00 00 00 00 00 00 5b d0 04 01
92,2944,Imp,53340,260,00 00 00 00 00 00 00 00 00 00 00 00 5c d0 04 01
93,2976,Psycheflayer,53341,260,00 00 00 00 00 00 00 00 00 00 00 00 5d d0 04 01
94,3008,Psycheflayer,53342,260,00 00 00 00 00 00 00 00 00 00 00 00 5e d0 04 01
95,3040,Puk,53343,260,00 00 00 00 00 00 00 00 00 00 00 00 5f d0 04 01
96,3072,Puk,53344,260,00 00 00 00 00 00 00 00 00 00 00 00 60 d0 04 01
97,3104,Puk,53345,260,00 00 00 00 00 00 00 00 00 00 00 00 61 d0 04 01
98,3136,Puk,53346,260,00 00 00 00 00 00 00 00 00 00 00 00 62 d0 04 01
99,3168,Puk,53347,260,00 00 00 00 00 00 00 00 00 00 00 00 63 d0 04 01
100,3200,Puk,53348,260,00 00 00 00 00 00 00 00 00 00 00 00 64 d0 04 01
101,3232,Puk,53349,260,00 00 00 00 00 00 00 00 00 00 00 00 65 d0 04 01
102,3264,Puk,53350,260,00 00 00 00 00 00 00 00 00 00 00 00 66 d0 04 01
103,3296,Puk,53351,260,00 00 00 00 00 00 00 00 00 00 00 00 67 d0 04 01
104,3328,Puk,53352,260,00 00 00 00 00 00 00 00 00 00 00 00 68 d0 04 01
105,3360,Wyvern,53353,260,00 00 00 00 00 00 00 00 00 00 00 00 69 d0 04 01
106,3392,Wyvern,53354,260,00 00 00 00 00 00 00 00 00 00 00 00 6a d0 04 01
107,3424,Marsh Murre,53355,260,00 00 00 00 00 00 00 00 00 00 00 00 6b d0 04 01
108,3456,Marsh Murre,53356,260,00 00 00 00 00 00 00 00 00 00 00 00 6c d0 04 01
109,3488,Marsh Murre,53357,260,00 00 00 00 00 00 00 00 00 00 00 00 6d d0 04 01
110,3520,Lesser Colibri,53358,260,00 00 00 00 00 00 00 00 00 00 00 00 6e d0 04 01
111,3552,Lesser Colibri,53359,260,00 00 00 00 00 00 00 00 00 00 00 00 6f d0 04 01
112,3584,Lesser Colibri,53360,260,00 00 00 00 00 00 00 00 00 00 00 00 70 d0 04 01
113,3616,Ziz,53361,260,00 00 00 00 00 00 00 00 00 00 00 00 71 d0 04 01
114,3648,Ziz,53362,260,00 00 00 00 00 00 00 00 00 00 00 00 72 d0 04 01
115,3680,Ziz,53363,260,00 00 00 00 00 00 00 00 00 00 00 00 73 d0 04 01
116,3712,Ziz,53364,260,00 00 00 00 00 00 00 00 00 00 00 00 74 d0 04 01
117,3744,Peryton,53365,260,00 00 00 00 00 00 00 00 00 00 00 00 75 d0 04 01
118,3776,Peryton,53366,260,00 00 00 00 00 00 00 00 00 00 00 00 76 d0 04 01
119,3808,Wild Karakul,53367,260,00 00 00 00 00 00 00 00 00 00 00 00 77 d0 04 01
120,3840,Wild Karakul,53368,260,00 00 00 00 00 00 00 00 00 00 00 00 78 d0 04 01
121,3872,Wild Karakul,53369,260,00 00 00 00 00 00 00 00 00 00 00 00 79 d0 04 01
122,3904,Wajaom Tiger,53370,260,00 00 00 00 00 00 00 00 00 00 00 00 7a d0 04 01
123,3936,Wajaom Tiger,53371,260,00 00 00 00 00 00 00 00 00 00 00 00 7b d0 04 01
124,3968,Wajaom Tiger,53372,260,00 00 00 00 00 00 00 00 00 00 00 00 7c d0 04 01
125,4000,Manticore,53373,260,00 00 00 00 00 00 00 00 00 00 00 00 7d d0 04 01
126,4032,Manticore,53374,260,00 00 00 00 00 00 00 00 00 00 00 00 7e d0 04 01
127,4064,Manticore,53375,260,00 00 00 00 00 00 00 00 00 00 00 00 7f d0 04 01
128,4096,Manticore,53376,260,00 00 00 00 00 00 00 00 00 00 00 00 80 d0 04 01
129,4128,Marid,53377,260,00 00 00 00 00 00 00 00 00 00 00 00 81 d0 04 01
130,4160,Marid,53378,260,00 00 00 00 00 00 00 00 00 00 00 00 82 d0 04 01
131,4192,Death Cap,53379,260,00 00 00 00 00 00 00 00 00 00 00 00 83 d0 04 01
132,4224,Death Cap,53380,260,00 00 00 00 00 00 00 00 00 00 00 00 84 d0 04 01
133,4256,Death Cap,53381,260,00 00 00 00 00 00 00 00 00 00 00 00 85 d0 04 01
134,4288,Puktrap,53382,260,00 00 00 00 00 00 00 00 00 00 00 00 86 d0 04 01
135,4320,Puktrap,53383,260,00 00 00 00 00 00 00 00 00 00 00 00 87 d0 04 01
136,4352,Puktrap,53384,260,00 00 00 00 00 00 00 00 00 00 00 00 88 d0 04 01
137,4384,Leshy,53385,260,00 00 00 00 00 00 00 00 00 00 00 00 89 d0 04 01
138,4416,Leshy,53386,260,00 00 00 00 00 00 00 00 00 00 00 00 8a d0 04 01
139,4448,Leshy,53387,260,00 00 00 00 00 00 00 00 00 00 00 00 8b d0 04 01
140,4480,Leshy,53388,260,00 00 00 00 00 00 00 00 00 00 00 00 8c d0 04 01
141,4512,Ameretat,53389,260,00 00 00 00 00 00 00 00 00 00 00 00 8d d0 04 01
142,4544,Ameretat,53390,260,00 00 00 00 00 00 00 00 00 00 00 00 8e d0 04 01
143,4576,Sand Lizard,53391,260,00 00 00 00 00 00 00 00 00 00 00 00 8f d0 04 01
144,4608,Sand Lizard,53392,260,00 00 00 00 00 00 00 00 00 00 00 00 90 d0 04 01
145,4640,Sand Lizard,53393,260,00 00 00 00 00 00 00 00 00 00 00 00 91 d0 04 01
146,4672,Deinonychus,53394,260,00 00 00 00 00 00 00 00 00 00 00 00 92 d0 04 01
147,4704,Deinonychus,53395,260,00 00 00 00 00 00 00 00 00 00 00 00 93 d0 04 01
148,4736,Deinonychus,53396,260,00 00 00 00 00 00 00 00 00 00 00 00 94 d0 04 01
149,4768,Bull Bugard,53397,260,00 00 00 00 00 00 00 00 00 00 00 00 95 d0 04 01
150,4800,Bull Bugard,53398,260,00 00 00 00 00 00 00 00 00 00 00 00 96 d0 04 01
151,4832,Bull Bugard,53399,260,00 00 00 00 00 00 00 00 00 00 00 00 97 d0 04 01
152,4864,Bull Bugard,53400,260,00 00 00 00 00 00 00 00 00 00 00 00 98 d0 04 01
153,4896,Wivre,53401,260,00 00 00 00 00 00 00 00 00 00 00 00 99 d0 04 01
154,4928,Wivre,53402,260,00 00 00 00 00 00 00 00 00 00 00 00 9a d0 04 01
155,4960,Bouncing Ball,53403,260,00 00 00 00 00 00 00 00 00 00 00 00 9b d0 04 01
156,4992,Bouncing Ball,53404,260,00 00 00 00 00 00 00 00 00 00 00 00 9c d0 04 01
157,5024,Bouncing Ball,53405,260,00 00 00 00 00 00 00 00 00 00 00 00 9d d0 04 01
158,5056,Bouncing Ball,53406,260,00 00 00 00 00 00 00 00 00 00 00 00 9e d0 04 01
159,5088,Bouncing Ball,53407,260,00 00 00 00 00 00 00 00 00 00 00 00 9f d0 04 01
160,5120,Thousand Eyes,53408,260,00 00 00 00 00 00 00 00 00 00 00 00 a0 d0 04 01
161,5152,Thousand Eyes,53409,260,00 00 00 00 00 00 00 00 00 00 00 00 a1 d0 04 01
162,5184,Thousand Eyes,53410,260,00 00 00 00 00 00 00 00 00 00 00 00 a2 d0 04 01
163,5216,Thousand Eyes,53411,260,00 00 00 00 00 00 00 00 00 00 00 00 a3 d0 04 01
164,5248,Thousand Eyes,53412,260,00 00 00 00 00 00 00 00 00 00 00 00 a4 d0 04 01
165,5280,Mousse,53413,260,00 00 00 00 00 00 00 00 00 00 00 00 a5 d0 04 01
166,5312,Mousse,53414,260,00 00 00 00 00 00 00 00 00 00 00 00 a6 d0 04 01
167,5344,Peryton,53415,260,00 00 00 00 00 00 00 00 00 00 00 00 a7 d0 04 01
168,5376,Peryton,53416,260,00 00 00 00 00 00 00 00 00 00 00 00 a8 d0 04 01
169,5408,Peryton,53417,260,00 00 00 00 00 00 00 00 00 00 00 00 a9 d0 04 01
170,5440,Peryton,53418,260,00 00 00 00 00 00 00 00 00 00 00 00 aa d0 04 01
171,5472,Peryton,53419,260,00 00 00 00 00 00 00 00 00 00 00 00 ab d0 04 01
172,5504,Peryton,53420,260,00 00 00 00 00 00 00 00 00 00 00 00 ac d0 04 01
173,5536,Peryton,53421,260,00 00 00 00 00 00 00 00 00 00 00 00 ad d0 04 01
174,5568,Peryton,53422,260,00 00 00 00 00 00 00 00 00 00 00 00 ae d0 04 01
175,5600,Peryton,53423,260,00 00 00 00 00 00 00 00 00 00 00 00 af d0 04 01
176,5632,Peryton,53424,260,00 00 00 00 00 00 00 00 00 00 00 00 b0 d0 04 01
177,5664,Mousse,53425,260,00 00 00 00 00 00 00 00 00 00 00 00 b1 d0 04 01
178,5696,Mousse,53426,260,00 00 00 00 00 00 00 00 00 00 00 00 b2 d0 04 01
179,5728,Draugar,53427,260,00 00 00 00 00 00 00 00 00 00 00 00 b3 d0 04 01
180,5760,Draugar,53428,260,00 00 00 00 00 00 00 00 00 00 00 00 b4 d0 04 01
181,5792,Draugar,53429,260,00 00 00 00 00 00 00 00 00 00 00 00 b5 d0 04 01
182,5824,Draugar,53430,260,00 00 00 00 00 00 00 00 00 00 00 00 b6 d0 04 01
183,5856,Draugar,53431,260,00 00 00 00 00 00 00 00 00 00 00 00 b7 d0 04 01
184,5888,Draugar,53432,260,00 00 00 00 00 00 00 00 00 00 00 00 b8 d0 04 01
185,5920,Draugar,53433,260,00 00 00 00 00 00 00 00 00 00 00 00 b9 d0 04 01
186,5952,Draugar,53434,260,00 00 00 00 00 00 00 00 00 00 00 00 ba d0 04 01
187,5984,Draugar,53435,260,00 00 00 00 00 00 00 00 00 00 00 00 bb d0 04 01
188,6016,Draugar,53436,260,00 00 00 00 00 00 00 00 00 00 00 00 bc d0 04 01
189,6048,Mousse,53437,260,00 00 00 00 00 00 00 00 00 00 00 00 bd d0 04 01
190,6080,Mousse,53438,260,00 00 00 00 00 00 00 00 00 00 00 00 be d0 04 01
191,6112,Mousse,53439,260,00 00 00 00 00 00 00 00 00 00 00 00 bf d0 04 01
192,6144,Mousse,53440,260,00 00 00 00 00 00 00 00 00 00 00 00 c0 d0 04 01
193,6176,Mousse,53441,260,00 00 00 00 00 00 00 00 00 00 00 00 c1 d0 04 01
194,6208,Mousse,53442,260,00 00 00 00 00 00 00 00 00 00 00 00 c2 d0 04 01
195,6240,Mousse,53443,260,00 00 00 00 00 00 00 00 00 00 00 00 c3 d0 04 01
196,6272,Mousse,53444,260,00 00 00 00 00 00 00 00 00 00 00 00 c4 d0 04 01
197,6304,Black Pudding,53445,260,00 00 00 00 00 00 00 00 00 00 00 00 c5 d0 04 01
198,6336,Black Pudding,53446,260,00 00 00 00 00 00 00 00 00 00 00 00 c6 d0 04 01
199,6368,Black Pudding,53447,260,00 00 00 00 00 00 00 00 00 00 00 00 c7 d0 04 01
200,6400,Black Pudding,53448,260,00 00 00 00 00 00 00 00 00 00 00 00 c8 d0 04 01
201,6432,Black Pudding,53449,260,00 00 00 00 00 00 00 00 00 00 00 00 c9 d0 04 01
202,6464,Black Pudding,53450,260,00 00 00 00 00 00 00 00 00 00 00 00 ca d0 04 01
203,6496,Killing Weapon,53451,260,00 00 00 00 00 00 00 00 00 00 00 00 cb d0 04 01
204,6528,Killing Weapon,53452,260,00 00 00 00 00 00 00 00 00 00 00 00 cc d0 04 01
205,6560,Killing Weapon,53453,260,00 00 00 00 00 00 00 00 00 00 00 00 cd d0 04 01
206,6592,Ominous Weapon,53454,260,00 00 00 00 00 00 00 00 00 00 00 00 ce d0 04 01
207,6624,Ominous Weapon,53455,260,00 00 00 00 00 00 00 00 00 00 00 00 cf d0 04 01
208,6656,Ominous Weapon,53456,260,00 00 00 00 00 00 00 00 00 00 00 00 d0 d0 04 01
209,6688,Magic Flagon,53457,260,00 00 00 00 00 00 00 00 00 00 00 00 d1 d0 04 01
210,6720,Magic Flagon,53458,260,00 00 00 00 00 00 00 00 00 00 00 00 d2 d0 04 01
211,6752,Magic Flagon,53459,260,00 00 00 00 00 00 00 00 00 00 00 00 d3 d0 04 01
212,6784,Magic Flagon,53460,260,00 00 00 00 00 00 00 00 00 00 00 00 d4 d0 04 01
213,6816,Magic Flagon,53461,260,00 00 00 00 00 00 00 00 00 00 00 00 d5 d0 04 01
214,6848,Magic Flagon,53462,260,00 00 00 00 00 00 00 00 00 00 00 00 d6 d0 04 01
215,6880,Dahak,53463,260,00 00 00 00 00 00 00 00 00 00 00 00 d7 d0 04 01
216,6912,Bat Eye,53464,260,00 00 00 00 00 00 00 00 00 00 00 00 d8 d0 04 01
217,6944,Shadow Eye,53465,260,00 00 00 00 00 00 00 00 00 00 00 00 d9 d0 04 01
218,6976,Bomb King,53466,260,00 00 00 00 00 00 00 00 00 00 00 00 da d0 04 01
219,7008,Juggler Hecatomb,53467,260,00 00 00 00 00 00 00 00 00 00 00 00 db d0 04 01
220,7040,Smothered Schmid,53468,260,74 00 00 00 00 00 00 00 00 00 00 00 dc d0 04 01
221,7072,Hellion,53469,260,00 00 00 00 00 00 00 00 00 00 00 00 dd d0 04 01
222,7104,Leaping Lizzy,53470,260,00 00 00 00 00 00 00 00 00 00 00 00 de d0 04 01
223,7136,Tom Tit Tat,53471,260,00 00 00 00 00 00 00 00 00 00 00 00 df d0 04 01
224,7168,Jaggedy-Eared Ja,53472,260,63 6b 00 00 00 00 00 00 00 00 00 00 e0 d0 04 01
225,7200,Cactuar Cantauto,53473,260,72 00 00 00 00 00 00 00 00 00 00 00 e1 d0 04 01
226,7232,Gargantua,53474,260,00 00 00 00 00 00 00 00 00 00 00 00 e2 d0 04 01
227,7264,Gyre-Carlin,53475,260,00 00 00 00 00 00 00 00 00 00 00 00 e3 d0 04 01
228,7296,Asphyxiated Amse,53476,260,6c 00 00 00 00 00 00 00 00 00 00 00 e4 d0 04 01
229,7328,Frostmane,53477,260,00 00 00 00 00 00 00 00 00 00 00 00 e5 d0 04 01
230,7360,Peallaidh,53478,260,00 00 00 00 00 00 00 00 00 00 00 00 e6 d0 04 01
231,7392,Carnero,53479,260,00 00 00 00 00 00 00 00 00 00 00 00 e7 d0 04 01
232,7424,Falcatus Aranei,53480,260,00 00 00 00 00 00 00 00 00 00 00 00 e8 d0 04 01
233,7456,Emergent Elm,53481,260,00 00 00 00 00 00 00 00 00 00 00 00 e9 d0 04 01
234,7488,Old Two-Wings,53482,260,00 00 00 00 00 00 00 00 00 00 00 00 ea d0 04 01
235,7520,Aiatar,53483,260,00 00 00 00 00 00 00 00 00 00 00 00 eb d0 04 01
236,7552,Intulo,53484,260,00 00 00 00 00 00 00 00 00 00 00 00 ec d0 04 01
237,7584,Orctrap,53485,260,00 00 00 00 00 00 00 00 00 00 00 00 ed d0 04 01
238,7616,Valkurm Emperor,53486,260,00 00 00 00 00 00 00 00 00 00 00 00 ee d0 04 01
239,7648,Crushed Krause,53487,260,00 00 00 00 00 00 00 00 00 00 00 00 ef d0 04 01
240,7680,Stinging Sophie,53488,260,00 00 00 00 00 00 00 00 00 00 00 00 f0 d0 04 01
241,7712,Serpopard Ishtar,53489,260,00 00 00 00 00 00 00 00 00 00 00 00 f1 d0 04 01
242,7744,Western Shadow,53490,260,00 00 00 00 00 00 00 00 00 00 00 00 f2 d0 04 01
243,7776,Bloodtear Baldur,53491,260,66 00 00 00 00 00 00 00 00 00 00 00 f3 d0 04 01
244,7808,Zizzy Zillah,53492,260,00 00 00 00 00 00 00 00 00 00 00 00 f4 d0 04 01
245,7840,Ellyllon,53493,260,00 00 00 00 00 00 00 00 00 00 00 00 f5 d0 04 01
246,7872,Mischievous Mich,53494,260,6f 6c 61 73 00 00 00 00 00 00 00 00 f6 d0 04 01
247,7904,Leech King,53495,260,00 00 00 00 00 00 00 00 00 00 00 00 f7 d0 04 01
248,7936,Eastern Shadow,53496,260,00 00 00 00 00 00 00 00 00 00 00 00 f8 d0 04 01
249,7968,Nunyenunc,53497,260,00 00 00 00 00 00 00 00 00 00 00 00 f9 d0 04 01
250,8000,Helldiver,53498,260,00 00 00 00 00 00 00 00 00 00 00 00 fa d0 04 01
251,8032,Taisaijin,53499,260,00 00 00 00 00 00 00 00 00 00 00 00 fb d0 04 01
252,8064,Fungus Beetle,53500,260,00 00 00 00 00 00 00 00 00 00 00 00 fc d0 04 01
253,8096,Friar Rush,53501,260,00 00 00 00 00 00 00 00 00 00 00 00 fd d0 04 01
254,8128,Pulverized Pfeff,53502,260,65 72 00 00 00 00 00 00 00 00 00 00 fe d0 04 01
255,8160,Argus,53503,260,00 00 00 00 00 00 00 00 00 00 00 00 ff d0 04 01
256,8192,Bloodpool Vorax,53504,260,00 00 00 00 00 00 00 00 00 00 00 00 00 d1 04 01
257,8224,Nightmare Vase,53505,260,00 00 00 00 00 00 00 00 00 00 00 00 01 d1 04 01
258,8256,Daggerclaw Draco,53506,260,73 00 00 00 00 00 00 00 00 00 00 00 02 d1 04 01
259,8288,Northern Shadow,53507,260,00 00 00 00 00 00 00 00 00 00 00 00 03 d1 04 01
260,8320,Fraelissa,53508,260,00 00 00 00 00 00 00 00 00 00 00 00 04 d1 04 01
261,8352,Roc,53509,260,00 00 00 00 00 00 00 00 00 00 00 00 05 d1 04 01
262,8384,Sabotender Baila,53510,260,72 69 6e 00 00 00 00 00 00 00 00 00 06 d1 04 01
263,8416,Aquarius,53511,260,00 00 00 00 00 00 00 00 00 00 00 00 07 d1 04 01
264,8448,Energetic Eruca,53512,260,00 00 00 00 00 00 00 00 00 00 00 00 08 d1 04 01
265,8480,Spiny Spipi,53513,260,00 00 00 00 00 00 00 00 00 00 00 00 09 d1 04 01
266,8512,Trickster Kineti,53514,260,78 00 00 00 00 00 00 00 00 00 00 00 0a d1 04 01
267,8544,Drooling Daisy,53515,260,00 00 00 00 00 00 00 00 00 00 00 00 0b d1 04 01
268,8576,Bonnacon,53516,260,00 00 00 00 00 00 00 00 00 00 00 00 0c d1 04 01
269,8608,Taisaijin,53517,260,00 00 00 00 00 00 00 00 00 00 00 00 0d d1 04 01
270,8640,Golden Bat,53518,260,00 00 00 00 00 00 00 00 00 00 00 00 0e d1 04 01
271,8672,Steelfleece Bald,53519,260,61 72 69 63 68 00 00 00 00 00 00 00 0f d1 04 01
272,8704,Sabotender Maria,53520,260,63 68 69 00 00 00 00 00 00 00 00 00 10 d1 04 01
273,8736,Ungur,53521,260,00 00 00 00 00 00 00 00 00 00 00 00 11 d1 04 01
274,8768,Swamfisk,53522,260,00 00 00 00 00 00 00 00 00 00 00 00 12 d1 04 01
275,8800,Buburimboo,53523,260,00 00 00 00 00 00 00 00 00 00 00 00 13 d1 04 01
276,8832,Keeper of Halido,53524,260,6d 00 00 00 00 00 00 00 00 00 00 00 14 d1 04 01
277,8864,Serket,53525,260,00 00 00 00 00 00 00 00 00 00 00 00 15 d1 04 01
