index,offset,name,record_id,record_tag,raw_tail_hex
47,1504,Thawed Bones,32815,264,00 00 00 00 00 00 00 00 00 00 00 00 2f 80 08 01
48,1536,Thawed Bones,32816,264,00 00 00 00 00 00 00 00 00 00 00 00 30 80 08 01
49,1568,Ice Elemental,32817,264,00 00 00 00 00 00 00 00 00 00 00 00 31 80 08 01
50,1600,Ruszor,32818,264,00 00 00 00 00 00 00 00 00 00 00 00 32 80 08 01
51,1632,Ruszor,32819,264,00 00 00 00 00 00 00 00 00 00 00 00 33 80 08 01
52,1664,Ruszor,32820,264,00 00 00 00 00 00 00 00 00 00 00 00 34 80 08 01
53,1696,Ruszor,32821,264,00 00 00 00 00 00 00 00 00 00 00 00 35 80 08 01
54,1728,Thawed Bones,32822,264,00 00 00 00 00 00 00 00 00 00 00 00 36 80 08 01
55,1760,Thawed Bones,32823,264,00 00 00 00 00 00 00 00 00 00 00 00 37 80 08 01
56,1792,Ice Elemental,32824,264,00 00 00 00 00 00 00 00 00 00 00 00 38 80 08 01
57,1824,Ruszor,32825,264,00 00 00 00 00 00 00 00 00 00 00 00 39 80 08 01
58,1856,Ruszor,32826,264,00 00 00 00 00 00 00 00 00 00 00 00 3a 80 08 01
59,1888,Ruszor,32827,264,00 00 00 00 00 00 00 00 00 00 00 00 3b 80 08 01
60,1920,Ekimmu,32828,264,00 00 00 00 00 00 00 00 00 00 00 00 3c 80 08 01
61,1952,Ruszor,32829,264,00 00 00 00 00 00 00 00 00 00 00 00 3d 80 08 01
62,1984,Ruszor,32830,264,00 00 00 00 00 00 00 00 00 00 00 00 3e 80 08 01
63,2016,Ruszor,32831,264,00 00 00 00 00 00 00 00 00 00 00 00 3f 80 08 01
64,2048,Scylla,32832,264,00 00 00 00 00 00 00 00 00 00 00 00 40 80 08 01
65,2080,Amphiptere,32833,264,00 00 00 00 00 00 00 00 00 00 00 00 41 80 08 01
66,2112,Gigas Flesher,32834,264,00 00 00 00 00 00 00 00 00 00 00 00 42 80 08 01
67,2144,Gigas's Tiger,32835,264,00 00 00 00 00 00 00 00 00 00 00 00 43 80 08 01
68,2176,Gigas Flesher,32836,264,00 00 00 00 00 00 00 00 00 00 00 00 44 80 08 01
69,2208,Gigas's Tiger,32837,264,00 00 00 00 00 00 00 00 00 00 00 00 45 80 08 01
70,2240,Gigas Pelter,32838,264,00 00 00 00 00 00 00 00 00 00 00 00 46 80 08 01
71,2272,Icefang Tiger,32839,264,00 00 00 00 00 00 00 00 00 00 00 00 47 80 08 01
72,2304,Icefang Tiger,32840,264,00 00 00 00 00 00 00 00 00 00 00 00 48 80 08 01
73,2336,Icefang Tiger,32841,264,00 00 00 00 00 00 00 00 00 00 00 00 49 80 08 01
74,2368,Gigas Flesher,32842,264,00 00 00 00 00 00 00 00 00 00 00 00 4a 80 08 01
75,2400,Gigas's Tiger,32843,264,00 00 00 00 00 00 00 00 00 00 00 00 4b 80 08 01
76,2432,Gigas Pelter,32844,264,00 00 00 00 00 00 00 00 00 00 00 00 4c 80 08 01
77,2464,Icefang Tiger,32845,264,00 00 00 00 00 00 00 00 00 00 00 00 4d 80 08 01
78,2496,Icefang Tiger,32846,264,00 00 00 00 00 00 00 00 00 00 00 00 4e 80 08 01
79,2528,Fulminator,32847,264,00 00 00 00 00 00 00 00 00 00 00 00 4f 80 08 01
80,2560,Gigas Pelter,32848,264,00 00 00 00 00 00 00 00 00 00 00 00 50 80 08 01
81,2592,Gigas Pelter,32849,264,00 00 00 00 00 00 00 00 00 00 00 00 51 80 08 01
82,2624,Fulminator,32850,264,00 00 00 00 00 00 00 00 00 00 00 00 52 80 08 01
83,2656,Fulminator,32851,264,00 00 00 00 00 00 00 00 00 00 00 00 53 80 08 01
84,2688,Becut,32852,264,00 00 00 00 00 00 00 00 00 00 00 00 54 80 08 01
85,2720,Gigas Flesher,32853,264,00 00 00 00 00 00 00 00 00 00 00 00 55 80 08 01
86,2752,Gigas's Tiger,32854,264,00 00 00 00 00 00 00 00 00 00 00 00 56 80 08 01
87,2784,Gigas Pelter,32855,264,00 00 00 00 00 00 00 00 00 00 00 00 57 80 08 01
88,2816,Icefang Tiger,32856,264,00 00 00 00 00 00 00 00 00 00 00 00 58 80 08 01
89,2848,Icefang Tiger,32857,264,00 00 00 00 00 00 00 00 00 00 00 00 59 80 08 01
90,2880,Gigas Flesher,32858,264,00 00 00 00 00 00 00 00 00 00 00 00 5a 80 08 01
91,2912,Gigas's Tiger,32859,264,00 00 00 00 00 00 00 00 00 00 00 00 5b 80 08 01
92,2944,Gigas Pelter,32860,264,00 00 00 00 00 00 00 00 00 00 00 00 5c 80 08 01
93,2976,Icefang Tiger,32861,264,00 00 00 00 00 00 00 00 00 00 00 00 5d 80 08 01
94,3008,Icefang Tiger,32862,264,00 00 00 00 00 00 00 00 00 00 00 00 5e 80 08 01
95,3040,Fulminator,32863,264,00 00 00 00 00 00 00 00 00 00 00 00 5f 80 08 01
96,3072,Gigas Flesher,32864,264,00 00 00 00 00 00 00 00 00 00 00 00 60 80 08 01
97,3104,Gigas's Tiger,32865,264,00 00 00 00 00 00 00 00 00 00 00 00 61 80 08 01
98,3136,Gigas Pelter,32866,264,00 00 00 00 00 00 00 00 00 00 00 00 62 80 08 01
99,3168,Icefang Tiger,32867,264,00 00 00 00 00 00 00 00 00 00 00 00 63 80 08 01
100,3200,Icefang Tiger,32868,264,00 00 00 00 00 00 00 00 00 00 00 00 64 80 08 01
101,3232,Fulminator,32869,264,00 00 00 00 00 00 00 00 00 00 00 00 65 80 08 01
102,3264,Gigas Pelter,32870,264,00 00 00 00 00 00 00 00 00 00 00 00 66 80 08 01
103,3296,Icefang Tiger,32871,264,00 00 00 00 00 00 00 00 00 00 00 00 67 80 08 01
104,3328,Icefang Tiger,32872,264,00 00 00 00 00 00 00 00 00 00 00 00 68 80 08 01
105,3360,Gigas Flesher,32873,264,00 00 00 00 00 00 00 00 00 00 00 00 69 80 08 01
106,3392,Gigas's Tiger,32874,264,00 00 00 00 00 00 00 00 00 00 00 00 6a 80 08 01
107,3424,Icefang Tiger,32875,264,00 00 00 00 00 00 00 00 00 00 00 00 6b 80 08 01
108,3456,Amphiptere,32876,264,00 00 00 00 00 00 00 00 00 00 00 00 6c 80 08 01
109,3488,Gigas Cleaver,32877,264,00 00 00 00 00 00 00 00 00 00 00 00 6d 80 08 01
110,3520,Gigas Cleaver,32878,264,00 00 00 00 00 00 00 00 00 00 00 00 6e 80 08 01
111,3552,Gigas Pounder,32879,264,00 00 00 00 00 00 00 00 00 00 00 00 6f 80 08 01
112,3584,Gawper,32880,264,00 00 00 00 00 00 00 00 00 00 00 00 70 80 08 01
113,3616,Gawper,32881,264,00 00 00 00 00 00 00 00 00 00 00 00 71 80 08 01
114,3648,Gigas Cleaver,32882,264,00 00 00 00 00 00 00 00 00 00 00 00 72 80 08 01
115,3680,Gigas Pounder,32883,264,00 00 00 00 00 00 00 00 00 00 00 00 73 80 08 01
116,3712,Gawper,32884,264,00 00 00 00 00 00 00 00 00 00 00 00 74 80 08 01
117,3744,Gigas Pounder,32885,264,00 00 00 00 00 00 00 00 00 00 00 00 75 80 08 01
118,3776,Gawper,32886,264,00 00 00 00 00 00 00 00 00 00 00 00 76 80 08 01
119,3808,Gawper,32887,264,00 00 00 00 00 00 00 00 00 00 00 00 77 80 08 01
120,3840,Gawper,32888,264,00 00 00 00 00 00 00 00 00 00 00 00 78 80 08 01
121,3872,Gawper,32889,264,00 00 00 00 00 00 00 00 00 00 00 00 79 80 08 01
122,3904,Gawper,32890,264,00 00 00 00 00 00 00 00 00 00 00 00 7a 80 08 01
123,3936,Gigas Cleaver,32891,264,00 00 00 00 00 00 00 00 00 00 00 00 7b 80 08 01
124,3968,Gigas Pounder,32892,264,00 00 00 00 00 00 00 00 00 00 00 00 7c 80 08 01
125,4000,Gawper,32893,264,00 00 00 00 00 00 00 00 00 00 00 00 7d 80 08 01
126,4032,Gigas Pounder,32894,264,00 00 00 00 00 00 00 00 00 00 00 00 7e 80 08 01
127,4064,Gawper,32895,264,00 00 00 00 00 00 00 00 00 00 00 00 7f 80 08 01
128,4096,Gigas Cleaver,32896,264,00 00 00 00 00 00 00 00 00 00 00 00 80 80 08 01
129,4128,Gigas Pounder,32897,264,00 00 00 00 00 00 00 00 00 00 00 00 81 80 08 01
130,4160,Gigas Pounder,32898,264,00 00 00 00 00 00 00 00 00 00 00 00 82 80 08 01
131,4192,Fulminator,32899,264,00 00 00 00 00 00 00 00 00 00 00 00 83 80 08 01
132,4224,Fulminator,32900,264,00 00 00 00 00 00 00 00 00 00 00 00 84 80 08 01
133,4256,Gigas Cleaver,32901,264,00 00 00 00 00 00 00 00 00 00 00 00 85 80 08 01
134,4288,Gigas Pounder,32902,264,00 00 00 00 00 00 00 00 00 00 00 00 86 80 08 01
135,4320,Fulminator,32903,264,00 00 00 00 00 00 00 00 00 00 00 00 87 80 08 01
136,4352,Fulminator,32904,264,00 00 00 00 00 00 00 00 00 00 00 00 88 80 08 01
137,4384,Fulminator,32905,264,00 00 00 00 00 00 00 00 00 00 00 00 89 80 08 01
138,4416,Fulminator,32906,264,00 00 00 00 00 00 00 00 00 00 00 00 8a 80 08 01
139,4448,Gigas Cleaver,32907,264,00 00 00 00 00 00 00 00 00 00 00 00 8b 80 08 01
140,4480,Gigas Pounder,32908,264,00 00 00 00 00 00 00 00 00 00 00 00 8c 80 08 01
141,4512,Gigas Cleaver,32909,264,00 00 00 00 00 00 00 00 00 00 00 00 8d 80 08 01
142,4544,Fulminator,32910,264,00 00 00 00 00 00 00 00 00 00 00 00 8e 80 08 01
143,4576,Gigas Pounder,32911,264,00 00 00 00 00 00 00 00 00 00 00 00 8f 80 08 01
144,4608,Gigas Cleaver,32912,264,00 00 00 00 00 00 00 00 00 00 00 00 90 80 08 01
145,4640,Gigas Pounder,32913,264,00 00 00 00 00 00 00 00 00 00 00 00 91 80 08 01
146,4672,Fulminator,32914,264,00 00 00 00 00 00 00 00 00 00 00 00 92 80 08 01
147,4704,Dryptotaur,32915,264,00 00 00 00 00 00 00 00 00 00 00 00 93 80 08 01
148,4736,Dryptotaur,32916,264,00 00 00 00 00 00 00 00 00 00 00 00 94 80 08 01
149,4768,Gawper,32917,264,00 00 00 00 00 00 00 00 00 00 00 00 95 80 08 01
150,4800,Gawper,32918,264,00 00 00 00 00 00 00 00 00 00 00 00 96 80 08 01
151,4832,Dryptotaur,32919,264,00 00 00 00 00 00 00 00 00 00 00 00 97 80 08 01
152,4864,Dryptotaur,32920,264,00 00 00 00 00 00 00 00 00 00 00 00 98 80 08 01
153,4896,Gawper,32921,264,00 00 00 00 00 00 00 00 00 00 00 00 99 80 08 01
154,4928,Gawper,32922,264,00 00 00 00 00 00 00 00 00 00 00 00 9a 80 08 01
155,4960,Dryptotaur,32923,264,00 00 00 00 00 00 00 00 00 00 00 00 9b 80 08 01
156,4992,Dryptotaur,32924,264,00 00 00 00 00 00 00 00 00 00 00 00 9c 80 08 01
157,5024,Dryptotaur,32925,264,00 00 00 00 00 00 00 00 00 00 00 00 9d 80 08 01
158,5056,Gawper,32926,264,00 00 00 00 00 00 00 00 00 00 00 00 9e 80 08 01
159,5088,Ice Elemental,32927,264,00 00 00 00 00 00 00 00 00 00 00 00 9f 80 08 01
160,5120,Dark Elemental,32928,264,00 00 00 00 00 00 00 00 00 00 00 00 a0 80 08 01
161,5152,Dryptotaur,32929,264,00 00 00 00 00 00 00 00 00 00 00 00 a1 80 08 01
162,5184,Gawper,32930,264,00 00 00 00 00 00 00 00 00 00 00 00 a2 80 08 01
163,5216,Gawper,32931,264,00 00 00 00 00 00 00 00 00 00 00 00 a3 80 08 01
164,5248,Gawper,32932,264,00 00 00 00 00 00 00 00 00 00 00 00 a4 80 08 01
165,5280,Gawper,32933,264,00 00 00 00 00 00 00 00 00 00 00 00 a5 80 08 01
166,5312,Gawper,32934,264,00 00 00 00 00 00 00 00 00 00 00 00 a6 80 08 01
167,5344,Dryptotaur,32935,264,00 00 00 00 00 00 00 00 00 00 00 00 a7 80 08 01
168,5376,Ice Elemental,32936,264,00 00 00 00 00 00 00 00 00 00 00 00 a8 80 08 01
169,5408,Gawper,32937,264,00 00 00 00 00 00 00 00 00 00 00 00 a9 80 08 01
170,5440,Gawper,32938,264,00 00 00 00 00 00 00 00 00 00 00 00 aa 80 08 01
171,5472,Gawper,32939,264,00 00 00 00 00 00 00 00 00 00 00 00 ab 80 08 01
172,5504,Dryptotaur,32940,264,00 00 00 00 00 00 00 00 00 00 00 00 ac 80 08 01
173,5536,Dark Elemental,32941,264,00 00 00 00 00 00 00 00 00 00 00 00 ad 80 08 01
174,5568,Gawper,32942,264,00 00 00 00 00 00 00 00 00 00 00 00 ae 80 08 01
175,5600,Gawper,32943,264,00 00 00 00 00 00 00 00 00 00 00 00 af 80 08 01
176,5632,Gargouille,32944,264,00 00 00 00 00 00 00 00 00 00 00 00 b0 80 08 01
177,5664,Gargouille,32945,264,00 00 00 00 00 00 00 00 00 00 00 00 b1 80 08 01
178,5696,Gargouille,32946,264,00 00 00 00 00 00 00 00 00 00 00 00 b2 80 08 01
179,5728,Gargouille,32947,264,00 00 00 00 00 00 00 00 00 00 00 00 b3 80 08 01
180,5760,Gargouille,32948,264,00 00 00 00 00 00 00 00 00 00 00 00 b4 80 08 01
181,5792,Gargouille,32949,264,00 00 00 00 00 00 00 00 00 00 00 00 b5 80 08 01
182,5824,Glacial Imp,32950,264,00 00 00 00 00 00 00 00 00 00 00 00 b6 80 08 01
183,5856,Glacial Imp,32951,264,00 00 00 00 00 00 00 00 00 00 00 00 b7 80 08 01
184,5888,Gargouille,32952,264,00 00 00 00 00 00 00 00 00 00 00 00 b8 80 08 01
185,5920,Gargouille,32953,264,00 00 00 00 00 00 00 00 00 00 00 00 b9 80 08 01
186,5952,Gargouille,32954,264,00 00 00 00 00 00 00 00 00 00 00 00 ba 80 08 01
187,5984,Gargouille,32955,264,00 00 00 00 00 00 00 00 00 00 00 00 bb 80 08 01
188,6016,Glacial Imp,32956,264,00 00 00 00 00 00 00 00 00 00 00 00 bc 80 08 01
189,6048,Glacial Imp,32957,264,00 00 00 00 00 00 00 00 00 00 00 00 bd 80 08 01
190,6080,Gargouille,32958,264,00 00 00 00 00 00 00 00 00 00 00 00 be 80 08 01
191,6112,Gargouille,32959,264,00 00 00 00 00 00 00 00 00 00 00 00 bf 80 08 01
192,6144,Gargouille,32960,264,00 00 00 00 00 00 00 00 00 00 00 00 c0 80 08 01
193,6176,Gargouille,32961,264,00 00 00 00 00 00 00 00 00 00 00 00 c1 80 08 01
194,6208,Gargouille,32962,264,00 00 00 00 00 00 00 00 00 00 00 00 c2 80 08 01
195,6240,Gargouille,32963,264,00 00 00 00 00 00 00 00 00 00 00 00 c3 80 08 01
196,6272,Gargouille,32964,264,00 00 00 00 00 00 00 00 00 00 00 00 c4 80 08 01
197,6304,Ice Elemental,32965,264,00 00 00 00 00 00 00 00 00 00 00 00 c5 80 08 01
198,6336,Dark Elemental,32966,264,00 00 00 00 00 00 00 00 00 00 00 00 c6 80 08 01
199,6368,Gargouille,32967,264,00 00 00 00 00 00 00 00 00 00 00 00 c7 80 08 01
200,6400,Gargouille,32968,264,00 00 00 00 00 00 00 00 00 00 00 00 c8 80 08 01
201,6432,Gargouille,32969,264,00 00 00 00 00 00 00 00 00 00 00 00 c9 80 08 01
202,6464,Glacial Imp,32970,264,00 00 00 00 00 00 00 00 00 00 00 00 ca 80 08 01
203,6496,Gargouille,32971,264,00 00 00 00 00 00 00 00 00 00 00 00 cb 80 08 01
204,6528,Gargouille,32972,264,00 00 00 00 00 00 00 00 00 00 00 00 cc 80 08 01
205,6560,Gargouille,32973,264,00 00 00 00 00 00 00 00 00 00 00 00 cd 80 08 01
206,6592,Glacial Imp,32974,264,00 00 00 00 00 00 00 00 00 00 00 00 ce 80 08 01
207,6624,Glacial Imp,32975,264,00 00 00 00 00 00 00 00 00 00 00 00 cf 80 08 01
208,6656,Ice Elemental,32976,264,00 00 00 00 00 00 00 00 00 00 00 00 d0 80 08 01
209,6688,Dark Elemental,32977,264,00 00 00 00 00 00 00 00 00 00 00 00 d1 80 08 01
210,6720,Grand'Goule,32978,264,00 00 00 00 00 00 00 00 00 00 00 00 d2 80 08 01
211,6752,Cyhiraeth,32979,264,00 00 00 00 00 00 00 00 00 00 00 00 d3 80 08 01
212,6784,Cyhiraeth,32980,264,00 00 00 00 00 00 00 00 00 00 00 00 d4 80 08 01
213,6816,Cyhiraeth,32981,264,00 00 00 00 00 00 00 00 00 00 00 00 d5 80 08 01
214,6848,Cyhiraeth,32982,264,00 00 00 00 00 00 00 00 00 00 00 00 d6 80 08 01
215,6880,Cyhiraeth,32983,264,00 00 00 00 00 00 00 00 00 00 00 00 d7 80 08 01
216,6912,Cyhiraeth,32984,264,00 00 00 00 00 00 00 00 00 00 00 00 d8 80 08 01
217,6944,Glacial Imp,32985,264,00 00 00 00 00 00 00 00 00 00 00 00 d9 80 08 01
218,6976,Glacial Imp,32986,264,00 00 00 00 00 00 00 00 00 00 00 00 da 80 08 01
219,7008,Cyhiraeth,32987,264,00 00 00 00 00 00 00 00 00 00 00 00 db 80 08 01
220,7040,Cyhiraeth,32988,264,00 00 00 00 00 00 00 00 00 00 00 00 dc 80 08 01
221,7072,Cyhiraeth,32989,264,00 00 00 00 00 00 00 00 00 00 00 00 dd 80 08 01
222,7104,Glacial Imp,32990,264,00 00 00 00 00 00 00 00 00 00 00 00 de 80 08 01
223,7136,Glacial Imp,32991,264,00 00 00 00 00 00 00 00 00 00 00 00 df 80 08 01
224,7168,Cyhiraeth,32992,264,00 00 00 00 00 00 00 00 00 00 00 00 e0 80 08 01
225,7200,Cyhiraeth,32993,264,00 00 00 00 00 00 00 00 00 00 00 00 e1 80 08 01
226,7232,Cyhiraeth,32994,264,00 00 00 00 00 00 00 00 00 00 00 00 e2 80 08 01
227,7264,Cyhiraeth,32995,264,00 00 00 00 00 00 00 00 00 00 00 00 e3 80 08 01
228,7296,Cyhiraeth,32996,264,00 00 00 00 00 00 00 00 00 00 00 00 e4 80 08 01
229,7328,Glacial Imp,32997,264,00 00 00 00 00 00 00 00 00 00 00 00 e5 80 08 01
230,7360,Glacial Imp,32998,264,00 00 00 00 00 00 00 00 00 00 00 00 e6 80 08 01
231,7392,Cyhiraeth,32999,264,00 00 00 00 00 00 00 00 00 00 00 00 e7 80 08 01
232,7424,Cyhiraeth,33000,264,00 00 00 00 00 00 00 00 00 00 00 00 e8 80 08 01
233,7456,Cyhiraeth,33001,264,00 00 00 00 00 00 00 00 00 00 00 00 e9 80 08 01
234,7488,Cyhiraeth,33002,264,00 00 00 00 00 00 00 00 00 00 00 00 ea 80 08 01
235,7520,Cyhiraeth,33003,264,00 00 00 00 00 00 00 00 00 00 00 00 eb 80 08 01
236,7552,Cyhiraeth,33004,264,00 00 00 00 00 00 00 00 00 00 00 00 ec 80 08 01
237,7584,Glacial Imp,33005,264,00 00 00 00 00 00 00 00 00 00 00 00 ed 80 08 01
238,7616,Glacial Imp,33006,264,00 00 00 00 00 00 00 00 00 00 00 00 ee 80 08 01
239,7648,Ice Elemental,33007,264,00 00 00 00 00 00 00 00 00 00 00 00 ef 80 08 01
240,7680,Dark Elemental,33008,264,00 00 00 00 00 00 00 00 00 00 00 00 f0 80 08 01
241,7712,Cyhiraeth,33009,264,00 00 00 00 00 00 00 00 00 00 00 00 f1 80 08 01
242,7744,Cyhiraeth,33010,264,00 00 00 00 00 00 00 00 00 00 00 00 f2 80 08 01
243,7776,Cyhiraeth,33011,264,00 00 00 00 00 00 00 00 00 00 00 00 f3 80 08 01
244,7808,Cyhiraeth,33012,264,00 00 00 00 00 00 00 00 00 00 00 00 f4 80 08 01
245,7840,Cyhiraeth,33013,264,00 00 00 00 00 00 00 00 00 00 00 00 f5 80 08 01
246,7872,Cyhiraeth,33014,264,00 00 00 00 00 00 00 00 00 00 00 00 f6 80 08 01
247,7904,Glacial Imp,33015,264,00 00 00 00 00 00 00 00 00 00 00 00 f7 80 08 01
248,7936,Glacial Imp,33016,264,00 00 00 00 00 00 00 00 00 00 00 00 f8 80 08 01
249,7968,Ice Elemental,33017,264,00 00 00 00 00 00 00 00 00 00 00 00 f9 80 08 01
250,8000,Dark Elemental,33018,264,00 00 00 00 00 00 00 00 00 00 00 00 fa 80 08 01
251,8032,Came-cruse,33019,264,00 00 00 00 00 00 00 00 00 00 00 00 fb 80 08 01
252,8064,Cyhiraeth,33020,264,00 00 00 00 00 00 00 00 00 00 00 00 fc 80 08 01
253,8096,Cyhiraeth,33021,264,00 00 00 00 00 00 00 00 00 00 00 00 fd 80 08 01
254,8128,Cyhiraeth,33022,264,00 00 00 00 00 00 00 00 00 00 00 00 fe 80 08 01
255,8160,Cyhiraeth,33023,264,00 00 00 00 00 00 00 00 00 00 00 00 ff 80 08 01
256,8192,Cyhiraeth,33024,264,00 00 00 00 00 00 00 00 00 00 00 00 00 81 08 01
257,8224,Cyhiraeth,33025,264,00 00 00 00 00 00 00 00 00 00 00 00 01 81 08 01
258,8256,Cyhiraeth,33026,264,00 00 00 00 00 00 00 00 00 00 00 00 02 81 08 01
259,8288,Cyhiraeth,33027,264,00 00 00 00 00 00 00 00 00 00 00 00 03 81 08 01
260,8320,Cyhiraeth,33028,264,00 00 00 00 00 00 00 00 00 00 00 00 04 81 08 01
261,8352,Cyhiraeth,33029,264,00 00 00 00 00 00 00 00 00 00 00 00 05 81 08 01
262,8384,Cyhiraeth,33030,264,00 00 00 00 00 00 00 00 00 00 00 00 06 81 08 01
263,8416,Cyhiraeth,33031,264,00 00 00 00 00 00 00 00 00 00 00 00 07 81 08 01
264,8448,Cyhiraeth,33032,264,00 00 00 00 00 00 00 00 00 00 00 00 08 81 08 01
265,8480,Cyhiraeth,33033,264,00 00 00 00 00 00 00 00 00 00 00 00 09 81 08 01
266,8512,Cyhiraeth,33034,264,00 00 00 00 00 00 00 00 00 00 00 00 0a 81 08 01
267,8544,Amphiptere,33035,264,00 00 00 00 00 00 00 00 00 00 00 00 0b 81 08 01
268,8576,Count Halphas,33036,264,00 00 00 00 00 00 00 00 00 00 00 00 0c 81 08 01
269,8608,Dark Demon,33037,264,00 00 00 00 00 00 00 00 00 00 00 00 0d 81 08 01
270,8640,Dark Demon,33038,264,00 00 00 00 00 00 00 00 00 00 00 00 0e 81 08 01
271,8672,Dark Demon,33039,264,00 00 00 00 00 00 00 00 00 00 00 00 0f 81 08 01
272,8704,Dark Demon,33040,264,00 00 00 00 00 00 00 00 00 00 00 00 10 81 08 01
273,8736,Shesha,33041,264,00 00 00 00 00 00 00 00 00 00 00 00 11 81 08 01
274,8768,Vasuki,33042,264,00 00 00 00 00 00 00 00 00 00 00 00 12 81 08 01
275,8800,Kaliya,33043,264,00 00 00 00 00 00 00 00 00 00 00 00 13 81 08 01
276,8832,Astika,33044,264,00 00 00 00 00 00 00 00 00 00 00 00 14 81 08 01
277,8864,Orcish Bloodlett,33045,264,65 72 00 00 00 00 00 00 00 00 00 00 15 81 08 01
278,8896,Yilbegan,33046,264,00 00 00 00 00 00 00 00 00 00 00 00 16 81 08 01
