index,offset,name,record_id,record_tag,raw_tail_hex
189,6048,Wight,32957,259,00 00 00 00 00 00 00 00 00 00 00 00 bd 80 03 01
190,6080,Wight,32958,259,00 00 00 00 00 00 00 00 00 00 00 00 be 80 03 01
191,6112,Wight,32959,259,00 00 00 00 00 00 00 00 00 00 00 00 bf 80 03 01
192,6144,Wight,32960,259,00 00 00 00 00 00 00 00 00 00 00 00 c0 80 03 01
193,6176,Wight,32961,259,00 00 00 00 00 00 00 00 00 00 00 00 c1 80 03 01
194,6208,Wight,32962,259,00 00 00 00 00 00 00 00 00 00 00 00 c2 80 03 01
195,6240,Wight,32963,259,00 00 00 00 00 00 00 00 00 00 00 00 c3 80 03 01
196,6272,Wight,32964,259,00 00 00 00 00 00 00 00 00 00 00 00 c4 80 03 01
197,6304,Wight,32965,259,00 00 00 00 00 00 00 00 00 00 00 00 c5 80 03 01
198,6336,Wight,32966,259,00 00 00 00 00 00 00 00 00 00 00 00 c6 80 03 01
199,6368,Wight,32967,259,00 00 00 00 00 00 00 00 00 00 00 00 c7 80 03 01
200,6400,Wight,32968,259,00 00 00 00 00 00 00 00 00 00 00 00 c8 80 03 01
201,6432,Wight,32969,259,00 00 00 00 00 00 00 00 00 00 00 00 c9 80 03 01
202,6464,Wight,32970,259,00 00 00 00 00 00 00 00 00 00 00 00 ca 80 03 01
203,6496,Wight,32971,259,00 00 00 00 00 00 00 00 00 00 00 00 cb 80 03 01
204,6528,Wight,32972,259,00 00 00 00 00 00 00 00 00 00 00 00 cc 80 03 01
205,6560,Wight,32973,259,00 00 00 00 00 00 00 00 00 00 00 00 cd 80 03 01
206,6592,Wight,32974,259,00 00 00 00 00 00 00 00 00 00 00 00 ce 80 03 01
207,6624,Wight,32975,259,00 00 00 00 00 00 00 00 00 00 00 00 cf 80 03 01
208,6656,Wight,32976,259,00 00 00 00 00 00 00 00 00 00 00 00 d0 80 03 01
209,6688,King Goldemar,32977,259,00 00 00 00 00 00 00 00 00 00 00 00 d1 80 03 01
210,6720,Bloody Daggers,32978,259,00 00 00 00 00 00 00 00 00 00 00 00 d2 80 03 01
211,6752,Bloody Daggers,32979,259,00 00 00 00 00 00 00 00 00 00 00 00 d3 80 03 01
212,6784,Demonic Rod,32980,259,00 00 00 00 00 00 00 00 00 00 00 00 d4 80 03 01
213,6816,Living Staves,32981,259,00 00 00 00 00 00 00 00 00 00 00 00 d5 80 03 01
214,6848,Cursed Axe,32982,259,00 00 00 00 00 00 00 00 00 00 00 00 d6 80 03 01
215,6880,Magic Shields,32983,259,00 00 00 00 00 00 00 00 00 00 00 00 d7 80 03 01
216,6912,Ancient Lockbox,32985,259,00 00 00 00 00 00 00 00 00 00 00 00 d9 80 03 01
217,6944,Rune of Release,32986,259,00 00 00 00 00 00 00 00 00 00 00 00 da 80 03 01
218,6976,Ryaaf,32987,259,00 00 00 00 00 00 00 00 00 00 00 00 db 80 03 01
219,7008,Balarahb,32988,259,00 00 00 00 00 00 00 00 00 00 00 00 dc 80 03 01
220,7040,Rhagmakah,32989,259,00 00 00 00 00 00 00 00 00 00 00 00 dd 80 03 01
221,7072,Bridge Switch,32990,259,00 00 00 00 00 00 00 00 00 00 00 00 de 80 03 01
222,7104,Bridge Switch,32991,259,00 00 00 00 00 00 00 00 00 00 00 00 df 80 03 01
223,7136,Bridge Switch,32992,259,00 00 00 00 00 00 00 00 00 00 00 00 e0 80 03 01
224,7168,Bridge Switch,32993,259,00 00 00 00 00 00 00 00 00 00 00 00 e1 80 03 01
225,7200,Adeeha,32998,259,00 00 00 00 00 00 00 00 00 00 00 00 e6 80 03 01
226,7232,Achieve Master,32999,259,00 00 00 00 00 00 00 00 00 00 00 00 e7 80 03 01
227,7264,,33006,259,00 00 00 00 00 00 00 00 00 00 00 00 ee 80 03 01
228,7296,Moogle,33008,259,00 00 00 00 00 00 00 00 00 00 00 00 f0 80 03 01
229,7328,Moogle,33009,259,00 00 00 00 00 00 00 00 00 00 00 00 f1 80 03 01
230,7360,Moogle,33010,259,00 00 00 00 00 00 00 00 00 00 00 00 f2 80 03 01
231,7392,Moogle,33011,259,00 00 00 00 00 00 00 00 00 00 00 00 f3 80 03 01
232,7424,Moogle,33012,259,00 00 00 00 00 00 00 00 00 00 00 00 f4 80 03 01
233,7456,Moogle,33013,259,00 00 00 00 00 00 00 00 00 00 00 00 f5 80 03 01
234,7488,Moogle,33014,259,00 00 00 00 00 00 00 00 00 00 00 00 f6 80 03 01
235,7520,Moogle,33015,259,00 00 00 00 00 00 00 00 00 00 00 00 f7 80 03 01
236,7552,DOOR_MASTER,33016,259,00 00 00 00 00 00 00 00 00 00 00 00 f8 80 03 01
237,7584,Door_1k1,33017,259,00 00 00 00 00 00 00 00 00 00 00 00 f9 80 03 01
238,7616,Door_1k2,33018,259,00 00 00 00 00 00 00 00 00 00 00 00 fa 80 03 01
239,7648,Door_1k3,33019,259,00 00 00 00 00 00 00 00 00 00 00 00 fb 80 03 01
240,7680,Door_1k4,33020,259,00 00 00 00 00 00 00 00 00 00 00 00 fc 80 03 01
241,7712,Door_1k5,33021,259,00 00 00 00 00 00 00 00 00 00 00 00 fd 80 03 01
242,7744,Door_1k6,33022,259,00 00 00 00 00 00 00 00 00 00 00 00 fe 80 03 01
243,7776,Door_1k7,33023,259,00 00 00 00 00 00 00 00 00 00 00 00 ff 80 03 01
244,7808,Door_1k8,33024,259,00 00 00 00 00 00 00 00 00 00 00 00 00 81 03 01
245,7840,Door_1k9,33025,259,00 00 00 00 00 00 00 00 00 00 00 00 01 81 03 01
246,7872,Door_1ka,33026,259,00 00 00 00 00 00 00 00 00 00 00 00 02 81 03 01
247,7904,Door_1kb,33027,259,00 00 00 00 00 00 00 00 00 00 00 00 03 81 03 01
248,7936,Door_1kc,33028,259,00 00 00 00 00 00 00 00 00 00 00 00 04 81 03 01
249,7968,Door_1kd,33029,259,00 00 00 00 00 00 00 00 00 00 00 00 05 81 03 01
250,8000,Door_1ke,33030,259,00 00 00 00 00 00 00 00 00 00 00 00 06 81 03 01
251,8032,Door_1kf,33031,259,00 00 00 00 00 00 00 00 00 00 00 00 07 81 03 01
252,8064,Door_1kg,33032,259,00 00 00 00 00 00 00 00 00 00 00 00 08 81 03 01
253,8096,Door_1kh,33033,259,00 00 00 00 00 00 00 00 00 00 00 00 09 81 03 01
254,8128,Door_1ki,33034,259,00 00 00 00 00 00 00 00 00 00 00 00 0a 81 03 01
255,8160,Door_1kj,33035,259,00 00 00 00 00 00 00 00 00 00 00 00 0b 81 03 01
256,8192,Door_1kk,33036,259,00 00 00 00 00 00 00 00 00 00 00 00 0c 81 03 01
257,8224,Door_1kl,33037,259,00 00 00 00 00 00 00 00 00 00 00 00 0d 81 03 01
258,8256,Door_1km,33038,259,00 00 00 00 00 00 00 00 00 00 00 00 0e 81 03 01
259,8288,Door_1kn,33039,259,00 00 00 00 00 00 00 00 00 00 00 00 0f 81 03 01
260,8320,Door_1ko,33040,259,00 00 00 00 00 00 00 00 00 00 00 00 10 81 03 01
261,8352,Door_1kp,33041,259,00 00 00 00 00 00 00 00 00 00 00 00 11 81 03 01
262,8384,Door_1kq,33042,259,00 00 00 00 00 00 00 00 00 00 00 00 12 81 03 01
263,8416,Door_1kr,33043,259,00 00 00 00 00 00 00 00 00 00 00 00 13 81 03 01
264,8448,Door_1ks,33044,259,00 00 00 00 00 00 00 00 00 00 00 00 14 81 03 01
265,8480,Door_1kt,33045,259,00 00 00 00 00 00 00 00 00 00 00 00 15 81 03 01
266,8512,Door_1ku,33046,259,00 00 00 00 00 00 00 00 00 00 00 00 16 81 03 01
267,8544,Door_1kv,33047,259,00 00 00 00 00 00 00 00 00 00 00 00 17 81 03 01
268,8576,Door_1kw,33048,259,00 00 00 00 00 00 00 00 00 00 00 00 18 81 03 01
269,8608,Iron Gate,33049,259,00 00 00 00 00 00 00 00 00 00 00 00 19 81 03 01
270,8640,Iron Gate,33050,259,00 00 00 00 00 00 00 00 00 00 00 00 1a 81 03 01
271,8672,Iron Gate,33051,259,00 00 00 00 00 00 00 00 00 00 00 00 1b 81 03 01
272,8704,Iron Gate,33052,259,00 00 00 00 00 00 00 00 00 00 00 00 1c 81 03 01
273,8736,Iron Gate,33053,259,00 00 00 00 00 00 00 00 00 00 00 00 1d 81 03 01
274,8768,Iron Gate,33054,259,00 00 00 00 00 00 00 00 00 00 00 00 1e 81 03 01
