index,offset,name,record_id,record_tag,raw_tail_hex
87,2784,Apex Archaic Cog,32855,260,73 00 00 00 00 00 00 00 00 00 00 00 57 80 04 01
88,2816,Apex Archaic Cog,32856,260,73 00 00 00 00 00 00 00 00 00 00 00 58 80 04 01
89,2848,Apex Archaic Cog,32857,260,00 00 00 00 00 00 00 00 00 00 00 00 59 80 04 01
90,2880,Apex Archaic Cog,32858,260,00 00 00 00 00 00 00 00 00 00 00 00 5a 80 04 01
91,2912,Apex Archaic Cog,32859,260,00 00 00 00 00 00 00 00 00 00 00 00 5b 80 04 01
92,2944,Apex Archaic Cog,32860,260,00 00 00 00 00 00 00 00 00 00 00 00 5c 80 04 01
93,2976,Apex Archaic Cog,32861,260,73 00 00 00 00 00 00 00 00 00 00 00 5d 80 04 01
94,3008,Apex Archaic Cog,32862,260,73 00 00 00 00 00 00 00 00 00 00 00 5e 80 04 01
95,3040,Apex Archaic Cog,32863,260,00 00 00 00 00 00 00 00 00 00 00 00 5f 80 04 01
96,3072,Apex Archaic Cog,32864,260,00 00 00 00 00 00 00 00 00 00 00 00 60 80 04 01
97,3104,Apex Archaic Cog,32865,260,00 00 00 00 00 00 00 00 00 00 00 00 61 80 04 01
98,3136,Apex Archaic Cog,32866,260,00 00 00 00 00 00 00 00 00 00 00 00 62 80 04 01
99,3168,Apex Archaic Cog,32867,260,73 00 00 00 00 00 00 00 00 00 00 00 63 80 04 01
100,3200,Apex Archaic Cog,32868,260,73 00 00 00 00 00 00 00 00 00 00 00 64 80 04 01
101,3232,Apex Archaic Cog,32869,260,00 00 00 00 00 00 00 00 00 00 00 00 65 80 04 01
102,3264,Apex Archaic Cog,32870,260,00 00 00 00 00 00 00 00 00 00 00 00 66 80 04 01
103,3296,Apex Archaic Cog,32871,260,00 00 00 00 00 00 00 00 00 00 00 00 67 80 04 01
104,3328,Apex Archaic Cog,32872,260,00 00 00 00 00 00 00 00 00 00 00 00 68 80 04 01
105,3360,Apex Archaic Cog,32873,260,73 00 00 00 00 00 00 00 00 00 00 00 69 80 04 01
106,3392,Apex Archaic Cog,32874,260,73 00 00 00 00 00 00 00 00 00 00 00 6a 80 04 01
107,3424,Apex Archaic Cog,32875,260,00 00 00 00 00 00 00 00 00 00 00 00 6b 80 04 01
108,3456,Apex Archaic Cog,32876,260,00 00 00 00 00 00 00 00 00 00 00 00 6c 80 04 01
109,3488,Apex Archaic Cog,32877,260,00 00 00 00 00 00 00 00 00 00 00 00 6d 80 04 01
110,3520,Apex Archaic Cog,32878,260,00 00 00 00 00 00 00 00 00 00 00 00 6e 80 04 01
111,3552,Apex Archaic Cog,32879,260,73 00 00 00 00 00 00 00 00 00 00 00 6f 80 04 01
112,3584,Apex Archaic Cog,32880,260,73 00 00 00 00 00 00 00 00 00 00 00 70 80 04 01
113,3616,Apex Archaic Cog,32881,260,00 00 00 00 00 00 00 00 00 00 00 00 71 80 04 01
114,3648,Apex Archaic Cog,32882,260,00 00 00 00 00 00 00 00 00 00 00 00 72 80 04 01
115,3680,Apex Archaic Cog,32883,260,00 00 00 00 00 00 00 00 00 00 00 00 73 80 04 01
116,3712,Apex Archaic Cog,32884,260,00 00 00 00 00 00 00 00 00 00 00 00 74 80 04 01
117,3744,Apex Archaic Cog,32885,260,73 00 00 00 00 00 00 00 00 00 00 00 75 80 04 01
118,3776,Apex Archaic Cog,32886,260,73 00 00 00 00 00 00 00 00 00 00 00 76 80 04 01
119,3808,Apex Archaic Cog,32887,260,00 00 00 00 00 00 00 00 00 00 00 00 77 80 04 01
120,3840,Apex Archaic Cog,32888,260,00 00 00 00 00 00 00 00 00 00 00 00 78 80 04 01
121,3872,Apex Archaic Cog,32889,260,00 00 00 00 00 00 00 00 00 00 00 00 79 80 04 01
122,3904,Apex Archaic Cog,32890,260,00 00 00 00 00 00 00 00 00 00 00 00 7a 80 04 01
123,3936,Apex Archaic Cog,32891,260,73 00 00 00 00 00 00 00 00 00 00 00 7b 80 04 01
124,3968,Apex Archaic Cog,32892,260,73 00 00 00 00 00 00 00 00 00 00 00 7c 80 04 01
125,4000,Apex Archaic Cog,32893,260,00 00 00 00 00 00 00 00 00 00 00 00 7d 80 04 01
126,4032,Apex Archaic Cog,32894,260,00 00 00 00 00 00 00 00 00 00 00 00 7e 80 04 01
127,4064,Apex Archaic Cog,32895,260,00 00 00 00 00 00 00 00 00 00 00 00 7f 80 04 01
128,4096,Apex Archaic Cog,32896,260,00 00 00 00 00 00 00 00 00 00 00 00 80 80 04 01
129,4128,Apex Archaic Cog,32897,260,73 00 00 00 00 00 00 00 00 00 00 00 81 80 04 01
130,4160,Apex Archaic Cog,32898,260,73 00 00 00 00 00 00 00 00 00 00 00 82 80 04 01
131,4192,Apex Archaic Cog,32899,260,00 00 00 00 00 00 00 00 00 00 00 00 83 80 04 01
132,4224,Apex Archaic Cog,32900,260,00 00 00 00 00 00 00 00 00 00 00 00 84 80 04 01
133,4256,Apex Archaic Cog,32901,260,00 00 00 00 00 00 00 00 00 00 00 00 85 80 04 01
134,4288,Apex Archaic Cog,32902,260,00 00 00 00 00 00 00 00 00 00 00 00 86 80 04 01
135,4320,Apex Archaic Cog,32903,260,73 00 00 00 00 00 00 00 00 00 00 00 87 80 04 01
136,4352,Apex Archaic Cog,32904,260,73 00 00 00 00 00 00 00 00 00 00 00 88 80 04 01
137,4384,Apex Archaic Cog,32905,260,00 00 00 00 00 00 00 00 00 00 00 00 89 80 04 01
138,4416,Apex Archaic Cog,32906,260,00 00 00 00 00 00 00 00 00 00 00 00 8a 80 04 01
139,4448,Apex Archaic Cog,32907,260,00 00 00 00 00 00 00 00 00 00 00 00 8b 80 04 01
140,4480,Apex Archaic Cog,32908,260,00 00 00 00 00 00 00 00 00 00 00 00 8c 80 04 01
141,4512,Apex Archaic Cog,32909,260,73 00 00 00 00 00 00 00 00 00 00 00 8d 80 04 01
142,4544,Apex Archaic Cog,32910,260,73 00 00 00 00 00 00 00 00 00 00 00 8e 80 04 01
143,4576,Apex Archaic Cog,32911,260,00 00 00 00 00 00 00 00 00 00 00 00 8f 80 04 01
144,4608,Apex Archaic Cog,32912,260,00 00 00 00 00 00 00 00 00 00 00 00 90 80 04 01
145,4640,Apex Archaic Cog,32913,260,00 00 00 00 00 00 00 00 00 00 00 00 91 80 04 01
146,4672,Apex Archaic Cog,32914,260,00 00 00 00 00 00 00 00 00 00 00 00 92 80 04 01
147,4704,Apex Archaic Cog,32915,260,73 00 00 00 00 00 00 00 00 00 00 00 93 80 04 01
148,4736,Apex Archaic Cog,32916,260,73 00 00 00 00 00 00 00 00 00 00 00 94 80 04 01
149,4768,Alexander,32917,260,00 00 00 00 00 00 00 00 00 00 00 00 95 80 04 01
150,4800,???,32919,260,00 00 00 00 00 00 00 00 00 00 00 00 97 80 04 01
151,4832,???,32920,260,00 00 00 00 00 00 00 00 00 00 00 00 98 80 04 01
152,4864,???,32921,260,00 00 00 00 00 00 00 00 00 00 00 00 99 80 04 01
153,4896,???,32922,260,00 00 00 00 00 00 00 00 00 00 00 00 9a 80 04 01
154,4928,Achieve Master,32924,260,00 00 00 00 00 00 00 00 00 00 00 00 9c 80 04 01
155,4960,Unity Master,32926,260,00 00 00 00 00 00 00 00 00 00 00 00 9e 80 04 01
156,4992,Treasure Chest,32927,260,00 00 00 00 00 00 00 00 00 00 00 00 9f 80 04 01
157,5024,Moogle,32934,260,00 00 00 00 00 00 00 00 00 00 00 00 a6 80 04 01
158,5056,Moogle,32935,260,00 00 00 00 00 00 00 00 00 00 00 00 a7 80 04 01
159,5088,Moogle,32936,260,00 00 00 00 00 00 00 00 00 00 00 00 a8 80 04 01
160,5120,Moogle,32937,260,00 00 00 00 00 00 00 00 00 00 00 00 a9 80 04 01
161,5152,Moogle,32938,260,00 00 00 00 00 00 00 00 00 00 00 00 aa 80 04 01
162,5184,Moogle,32939,260,00 00 00 00 00 00 00 00 00 00 00 00 ab 80 04 01
163,5216,Moogle,32940,260,00 00 00 00 00 00 00 00 00 00 00 00 ac 80 04 01
164,5248,Moogle,32941,260,00 00 00 00 00 00 00 00 00 00 00 00 ad 80 04 01
165,5280,Gilded Doors,32942,260,00 00 00 00 00 00 00 00 00 00 00 00 ae 80 04 01
166,5312,Gilded Doors,32943,260,00 00 00 00 00 00 00 00 00 00 00 00 af 80 04 01
167,5344,Gilded Doors,32944,260,00 00 00 00 00 00 00 00 00 00 00 00 b0 80 04 01
168,5376,Gilded Doors,32945,260,00 00 00 00 00 00 00 00 00 00 00 00 b1 80 04 01
169,5408,Gilded Doors,32946,260,00 00 00 00 00 00 00 00 00 00 00 00 b2 80 04 01
170,5440,Gilded Doors,32947,260,00 00 00 00 00 00 00 00 00 00 00 00 b3 80 04 01
171,5472,Gilded Doors,32948,260,00 00 00 00 00 00 00 00 00 00 00 00 b4 80 04 01
172,5504,Gilded Doors,32949,260,00 00 00 00 00 00 00 00 00 00 00 00 b5 80 04 01
173,5536,Gilded Doors,32950,260,00 00 00 00 00 00 00 00 00 00 00 00 b6 80 04 01
174,5568,Gilded Doors,32951,260,00 00 00 00 00 00 00 00 00 00 00 00 b7 80 04 01
175,5600,Gilded Doors,32952,260,00 00 00 00 00 00 00 00 00 00 00 00 b8 80 04 01
176,5632,Gilded Doors,32953,260,00 00 00 00 00 00 00 00 00 00 00 00 b9 80 04 01
177,5664,Gilded Doors,32954,260,00 00 00 00 00 00 00 00 00 00 00 00 ba 80 04 01
178,5696,Gilded Doors,32955,260,00 00 00 00 00 00 00 00 00 00 00 00 bb 80 04 01
179,5728,Gilded Doors,32956,260,00 00 00 00 00 00 00 00 00 00 00 00 bc 80 04 01
180,5760,Gilded Doors,32957,260,00 00 00 00 00 00 00 00 00 00 00 00 bd 80 04 01
181,5792,Gilded Doors,32958,260,00 00 00 00 00 00 00 00 00 00 00 00 be 80 04 01
182,5824,Gilded Doors,32959,260,00 00 00 00 00 00 00 00 00 00 00 00 bf 80 04 01
183,5856,Gilded Doors,32960,260,00 00 00 00 00 00 00 00 00 00 00 00 c0 80 04 01
184,5888,Gilded Doors,32961,260,00 00 00 00 00 00 00 00 00 00 00 00 c1 80 04 01
185,5920,Gilded Doors,32962,260,00 00 00 00 00 00 00 00 00 00 00 00 c2 80 04 01
186,5952,Gilded Doors,32963,260,00 00 00 00 00 00 00 00 00 00 00 00 c3 80 04 01
187,5984,_20n,32964,260,00 00 00 00 00 00 00 00 00 00 00 00 c4 80 04 01
188,6016,Gilded Gateway,32965,260,00 00 00 00 00 00 00 00 00 00 00 00 c5 80 04 01
189,6048,_20o,32966,260,00 00 00 00 00 00 00 00 00 00 00 00 c6 80 04 01
190,6080,Gilded Gateway,32967,260,00 00 00 00 00 00 00 00 00 00 00 00 c7 80 04 01
191,6112,_20p,32968,260,00 00 00 00 00 00 00 00 00 00 00 00 c8 80 04 01
192,6144,Gilded Gateway,32969,260,00 00 00 00 00 00 00 00 00 00 00 00 c9 80 04 01
193,6176,_20q,32970,260,00 00 00 00 00 00 00 00 00 00 00 00 ca 80 04 01
194,6208,Gilded Gateway,32971,260,00 00 00 00 00 00 00 00 00 00 00 00 cb 80 04 01
195,6240,Runic Seal,32972,260,00 00 00 00 00 00 00 00 00 00 00 00 cc 80 04 01
196,6272,,32973,260,00 00 00 00 00 00 00 00 00 00 00 00 cd 80 04 01
197,6304,Runic Portal,32974,260,00 00 00 00 00 00 00 00 00 00 00 00 ce 80 04 01
198,6336,Runic Portal,32975,260,00 00 00 00 00 00 00 00 00 00 00 00 cf 80 04 01
199,6368,???,32976,260,00 00 00 00 00 00 00 00 00 00 00 00 d0 80 04 01
200,6400,,32977,260,00 00 00 00 00 00 00 00 00 00 00 00 d1 80 04 01
201,6432,,32978,260,00 00 00 00 00 00 00 00 00 00 00 00 d2 80 04 01
202,6464,,32979,260,00 00 00 00 00 00 00 00 00 00 00 00 d3 80 04 01
203,6496,,32980,260,00 00 00 00 00 00 00 00 00 00 00 00 d4 80 04 01
204,6528,Yasfel,32981,260,00 00 00 00 00 00 00 00 00 00 00 00 d5 80 04 01
205,6560,,32982,260,00 00 00 00 00 00 00 00 00 00 00 00 d6 80 04 01
206,6592,,32983,260,00 00 00 00 00 00 00 00 00 00 00 00 d7 80 04 01
207,6624,,32984,260,00 00 00 00 00 00 00 00 00 00 00 00 d8 80 04 01
208,6656,Nashmeira,32985,260,00 00 00 00 00 00 00 00 00 00 00 00 d9 80 04 01
209,6688,Nashmeira,32986,260,00 00 00 00 00 00 00 00 00 00 00 00 da 80 04 01
210,6720,Razfahd,32987,260,00 00 00 00 00 00 00 00 00 00 00 00 db 80 04 01
211,6752,Ghatsad,32988,260,00 00 00 00 00 00 00 00 00 00 00 00 dc 80 04 01
212,6784,Raubahn,32989,260,00 00 00 00 00 00 00 00 00 00 00 00 dd 80 04 01
213,6816,Amnaf,32990,260,00 00 00 00 00 00 00 00 00 00 00 00 de 80 04 01
214,6848,Amnaf,32991,260,00 00 00 00 00 00 00 00 00 00 00 00 df 80 04 01
215,6880,Naja Salaheem,32992,260,00 00 00 00 00 00 00 00 00 00 00 00 e0 80 04 01
216,6912,Luzaf,32993,260,00 00 00 00 00 00 00 00 00 00 00 00 e1 80 04 01
217,6944,Odin,32994,260,00 00 00 00 00 00 00 00 00 00 00 00 e2 80 04 01
218,6976,Alexander,32995,260,00 00 00 00 00 00 00 00 00 00 00 00 e3 80 04 01
219,7008,,32996,260,00 00 00 00 00 00 00 00 00 00 00 00 e4 80 04 01
220,7040,,32997,260,00 00 00 00 00 00 00 00 00 00 00 00 e5 80 04 01
221,7072,,32998,260,00 00 00 00 00 00 00 00 00 00 00 00 e6 80 04 01
222,7104,,32999,260,00 00 00 00 00 00 00 00 00 00 00 00 e7 80 04 01
223,7136,,33000,260,00 00 00 00 00 00 00 00 00 00 00 00 e8 80 04 01
224,7168,,33001,260,00 00 00 00 00 00 00 00 00 00 00 00 e9 80 04 01
225,7200,,33002,260,00 00 00 00 00 00 00 00 00 00 00 00 ea 80 04 01
226,7232,Odin,33003,260,00 00 00 00 00 00 00 00 00 00 00 00 eb 80 04 01
227,7264,Odin,33004,260,00 00 00 00 00 00 00 00 00 00 00 00 ec 80 04 01
228,7296,,33005,260,00 00 00 00 00 00 00 00 00 00 00 00 ed 80 04 01
229,7328,Balrahn Eidolon,33006,260,00 00 00 00 00 00 00 00 00 00 00 00 ee 80 04 01
230,7360,Ramblix,33007,260,00 00 00 00 00 00 00 00 00 00 00 00 ef 80 04 01
231,7392,Goblin Footprint,33008,260,00 00 00 00 00 00 00 00 00 00 00 00 f0 80 04 01
232,7424,,33009,260,00 00 00 00 00 00 00 00 00 00 00 00 f1 80 04 01
233,7456,Ghatsad,33010,260,00 00 00 00 00 00 00 00 00 00 00 00 f2 80 04 01
234,7488,Abda-Lurabda,33011,260,00 00 00 00 00 00 00 00 00 00 00 00 f3 80 04 01
235,7520,Rishfee,33012,260,00 00 00 00 00 00 00 00 00 00 00 00 f4 80 04 01
236,7552,Amnaf,33013,260,00 00 00 00 00 00 00 00 00 00 00 00 f5 80 04 01
237,7584,Shahayl,33014,260,00 00 00 00 00 00 00 00 00 00 00 00 f6 80 04 01
238,7616,,33015,260,00 00 00 00 00 00 00 00 00 00 00 00 f7 80 04 01
239,7648,Gessho,33016,260,00 00 00 00 00 00 00 00 00 00 00 00 f8 80 04 01
240,7680,Travialce,33017,260,00 00 00 00 00 00 00 00 00 00 00 00 f9 80 04 01
241,7712,Mnejing,33018,260,00 00 00 00 00 00 00 00 00 00 00 00 fa 80 04 01
242,7744,Ovjang,33019,260,00 00 00 00 00 00 00 00 00 00 00 00 fb 80 04 01
243,7776,Rodin-Comidin,33020,260,00 00 00 00 00 00 00 00 00 00 00 00 fc 80 04 01
244,7808,,33021,260,00 00 00 00 00 00 00 00 00 00 00 00 fd 80 04 01
245,7840,,33022,260,00 00 00 00 00 00 00 00 00 00 00 00 fe 80 04 01
246,7872,Raubahn,33023,260,00 00 00 00 00 00 00 00 00 00 00 00 ff 80 04 01
247,7904,Ghatsad,33024,260,00 00 00 00 00 00 00 00 00 00 00 00 00 81 04 01
248,7936,???,33025,260,00 00 00 00 00 00 00 00 00 00 00 00 01 81 04 01
249,7968,Tenzen,33026,260,00 00 00 00 00 00 00 00 00 00 00 00 02 81 04 01
250,8000,Iroha,33027,260,00 00 00 00 00 00 00 00 00 00 00 00 03 81 04 01
251,8032,Alexander,33028,260,00 00 00 00 00 00 00 00 00 00 00 00 04 81 04 01
252,8064,,33029,260,00 00 00 00 00 00 00 00 00 00 00 00 05 81 04 01
253,8096,,33030,260,00 00 00 00 00 00 00 00 00 00 00 00 06 81 04 01
254,8128,Volto Oscuro,33031,260,00 00 00 00 00 00 00 00 00 00 00 00 07 81 04 01
255,8160,Ethereal Junctio,33032,260,6e 00 00 00 00 00 00 00 00 00 00 00 08 81 04 01
256,8192,Ethereal Junctio,33033,260,6e 00 00 00 00 00 00 00 00 00 00 00 09 81 04 01
257,8224,Ethereal Junctio,33034,260,6e 00 00 00 00 00 00 00 00 00 00 00 0a 81 04 01
