index,offset,name,record_id,record_tag,raw_tail_hex
105,3360,Duke Amduscias,20585,266,00 00 00 00 00 00 00 00 00 00 00 00 69 50 0a 01
106,3392,Count Andromaliu,20586,266,73 00 00 00 00 00 00 00 00 00 00 00 6a 50 0a 01
107,3424,Duke Dantalian,20587,266,00 00 00 00 00 00 00 00 00 00 00 00 6b 50 0a 01
108,3456,Armoury Crate,20588,266,00 00 00 00 00 00 00 00 00 00 00 00 6c 50 0a 01
109,3488,Demon's Elementa,20589,266,6c 00 00 00 00 00 00 00 00 00 00 00 6d 50 0a 01
110,3520,Demon's Avatar,20590,266,00 00 00 00 00 00 00 00 00 00 00 00 6e 50 0a 01
111,3552,Grand Marquis Ch,20591,266,6f 6d 69 65 6c 00 00 00 00 00 00 00 6f 50 0a 01
112,3584,Duke Amduscias,20592,266,00 00 00 00 00 00 00 00 00 00 00 00 70 50 0a 01
113,3616,Count Andromaliu,20593,266,73 00 00 00 00 00 00 00 00 00 00 00 71 50 0a 01
114,3648,Duke Dantalian,20594,266,00 00 00 00 00 00 00 00 00 00 00 00 72 50 0a 01
115,3680,Armoury Crate,20595,266,00 00 00 00 00 00 00 00 00 00 00 00 73 50 0a 01
116,3712,Demon's Elementa,20596,266,6c 00 00 00 00 00 00 00 00 00 00 00 74 50 0a 01
117,3744,Demon's Avatar,20597,266,00 00 00 00 00 00 00 00 00 00 00 00 75 50 0a 01
118,3776,Grand Marquis Ch,20598,266,6f 6d 69 65 6c 00 00 00 00 00 00 00 76 50 0a 01
119,3808,Duke Amduscias,20599,266,00 00 00 00 00 00 00 00 00 00 00 00 77 50 0a 01
120,3840,Count Andromaliu,20600,266,73 00 00 00 00 00 00 00 00 00 00 00 78 50 0a 01
121,3872,Duke Dantalian,20601,266,00 00 00 00 00 00 00 00 00 00 00 00 79 50 0a 01
122,3904,Armoury Crate,20602,266,00 00 00 00 00 00 00 00 00 00 00 00 7a 50 0a 01
123,3936,Demon's Elementa,20603,266,6c 00 00 00 00 00 00 00 00 00 00 00 7b 50 0a 01
124,3968,Demon's Avatar,20604,266,00 00 00 00 00 00 00 00 00 00 00 00 7c 50 0a 01
125,4000,Grand Marquis Ch,20605,266,6f 6d 69 65 6c 00 00 00 00 00 00 00 7d 50 0a 01
126,4032,Duke Amduscias,20606,266,00 00 00 00 00 00 00 00 00 00 00 00 7e 50 0a 01
127,4064,Count Andromaliu,20607,266,73 00 00 00 00 00 00 00 00 00 00 00 7f 50 0a 01
128,4096,Duke Dantalian,20608,266,00 00 00 00 00 00 00 00 00 00 00 00 80 50 0a 01
129,4128,Armoury Crate,20609,266,00 00 00 00 00 00 00 00 00 00 00 00 81 50 0a 01
130,4160,Demon's Elementa,20610,266,6c 00 00 00 00 00 00 00 00 00 00 00 82 50 0a 01
131,4192,Demon's Avatar,20611,266,00 00 00 00 00 00 00 00 00 00 00 00 83 50 0a 01
132,4224,Grand Marquis Ch,20612,266,6f 6d 69 65 6c 00 00 00 00 00 00 00 84 50 0a 01
133,4256,Duke Amduscias,20613,266,00 00 00 00 00 00 00 00 00 00 00 00 85 50 0a 01
134,4288,Count Andromaliu,20614,266,73 00 00 00 00 00 00 00 00 00 00 00 86 50 0a 01
135,4320,Duke Dantalian,20615,266,00 00 00 00 00 00 00 00 00 00 00 00 87 50 0a 01
136,4352,Armoury Crate,20616,266,00 00 00 00 00 00 00 00 00 00 00 00 88 50 0a 01
137,4384,Demon's Elementa,20617,266,6c 00 00 00 00 00 00 00 00 00 00 00 89 50 0a 01
138,4416,Demon's Avatar,20618,266,00 00 00 00 00 00 00 00 00 00 00 00 8a 50 0a 01
139,4448,Grand Marquis Ch,20619,266,6f 6d 69 65 6c 00 00 00 00 00 00 00 8b 50 0a 01
140,4480,Duke Amduscias,20620,266,00 00 00 00 00 00 00 00 00 00 00 00 8c 50 0a 01
141,4512,Count Andromaliu,20621,266,73 00 00 00 00 00 00 00 00 00 00 00 8d 50 0a 01
142,4544,Duke Dantalian,20622,266,00 00 00 00 00 00 00 00 00 00 00 00 8e 50 0a 01
143,4576,Armoury Crate,20623,266,00 00 00 00 00 00 00 00 00 00 00 00 8f 50 0a 01
144,4608,Demon's Elementa,20624,266,6c 00 00 00 00 00 00 00 00 00 00 00 90 50 0a 01
145,4640,Demon's Avatar,20625,266,00 00 00 00 00 00 00 00 00 00 00 00 91 50 0a 01
146,4672,Grand Marquis Ch,20626,266,6f 6d 69 65 6c 00 00 00 00 00 00 00 92 50 0a 01
147,4704,Duke Amduscias,20627,266,00 00 00 00 00 00 00 00 00 00 00 00 93 50 0a 01
148,4736,Count Andromaliu,20628,266,73 00 00 00 00 00 00 00 00 00 00 00 94 50 0a 01
149,4768,Duke Dantalian,20629,266,00 00 00 00 00 00 00 00 00 00 00 00 95 50 0a 01
150,4800,Armoury Crate,20630,266,00 00 00 00 00 00 00 00 00 00 00 00 96 50 0a 01
151,4832,Demon's Elementa,20631,266,6c 00 00 00 00 00 00 00 00 00 00 00 97 50 0a 01
152,4864,Demon's Avatar,20632,266,00 00 00 00 00 00 00 00 00 00 00 00 98 50 0a 01
153,4896,Grand Marquis Ch,20633,266,6f 6d 69 65 6c 00 00 00 00 00 00 00 99 50 0a 01
154,4928,Duke Amduscias,20634,266,00 00 00 00 00 00 00 00 00 00 00 00 9a 50 0a 01
155,4960,Count Andromaliu,20635,266,73 00 00 00 00 00 00 00 00 00 00 00 9b 50 0a 01
156,4992,Duke Dantalian,20636,266,00 00 00 00 00 00 00 00 00 00 00 00 9c 50 0a 01
157,5024,Armoury Crate,20637,266,00 00 00 00 00 00 00 00 00 00 00 00 9d 50 0a 01
158,5056,Demon's Elementa,20638,266,6c 00 00 00 00 00 00 00 00 00 00 00 9e 50 0a 01
159,5088,Demon's Avatar,20639,266,00 00 00 00 00 00 00 00 00 00 00 00 9f 50 0a 01
160,5120,Grand Marquis Ch,20640,266,6f 6d 69 65 6c 00 00 00 00 00 00 00 a0 50 0a 01
161,5152,Duke Amduscias,20641,266,00 00 00 00 00 00 00 00 00 00 00 00 a1 50 0a 01
162,5184,Count Andromaliu,20642,266,73 00 00 00 00 00 00 00 00 00 00 00 a2 50 0a 01
163,5216,Duke Dantalian,20643,266,00 00 00 00 00 00 00 00 00 00 00 00 a3 50 0a 01
164,5248,Armoury Crate,20644,266,00 00 00 00 00 00 00 00 00 00 00 00 a4 50 0a 01
165,5280,Demon's Elementa,20645,266,6c 00 00 00 00 00 00 00 00 00 00 00 a5 50 0a 01
166,5312,Demon's Avatar,20646,266,00 00 00 00 00 00 00 00 00 00 00 00 a6 50 0a 01
167,5344,Grand Marquis Ch,20647,266,6f 6d 69 65 6c 00 00 00 00 00 00 00 a7 50 0a 01
168,5376,Duke Amduscias,20648,266,00 00 00 00 00 00 00 00 00 00 00 00 a8 50 0a 01
169,5408,Count Andromaliu,20649,266,73 00 00 00 00 00 00 00 00 00 00 00 a9 50 0a 01
170,5440,Duke Dantalian,20650,266,00 00 00 00 00 00 00 00 00 00 00 00 aa 50 0a 01
171,5472,Armoury Crate,20651,266,00 00 00 00 00 00 00 00 00 00 00 00 ab 50 0a 01
172,5504,Demon's Elementa,20652,266,6c 00 00 00 00 00 00 00 00 00 00 00 ac 50 0a 01
173,5536,Demon's Avatar,20653,266,00 00 00 00 00 00 00 00 00 00 00 00 ad 50 0a 01
174,5568,Grand Marquis Ch,20654,266,6f 6d 69 65 6c 00 00 00 00 00 00 00 ae 50 0a 01
175,5600,Duke Amduscias,20655,266,00 00 00 00 00 00 00 00 00 00 00 00 af 50 0a 01
176,5632,Count Andromaliu,20656,266,73 00 00 00 00 00 00 00 00 00 00 00 b0 50 0a 01
177,5664,Duke Dantalian,20657,266,00 00 00 00 00 00 00 00 00 00 00 00 b1 50 0a 01
178,5696,Armoury Crate,20658,266,00 00 00 00 00 00 00 00 00 00 00 00 b2 50 0a 01
179,5728,Demon's Elementa,20659,266,6c 00 00 00 00 00 00 00 00 00 00 00 b3 50 0a 01
180,5760,Demon's Avatar,20660,266,00 00 00 00 00 00 00 00 00 00 00 00 b4 50 0a 01
181,5792,Shadow Lord,20661,266,00 00 00 00 00 00 00 00 00 00 00 00 b5 50 0a 01
182,5824,Shadow Lord,20662,266,00 00 00 00 00 00 00 00 00 00 00 00 b6 50 0a 01
183,5856,Shadow Lord,20663,266,00 00 00 00 00 00 00 00 00 00 00 00 b7 50 0a 01
184,5888,Shadow Lord,20664,266,00 00 00 00 00 00 00 00 00 00 00 00 b8 50 0a 01
185,5920,Shadow Lord,20665,266,00 00 00 00 00 00 00 00 00 00 00 00 b9 50 0a 01
186,5952,Shadow Lord,20666,266,00 00 00 00 00 00 00 00 00 00 00 00 ba 50 0a 01
187,5984,Shadow Lord,20667,266,00 00 00 00 00 00 00 00 00 00 00 00 bb 50 0a 01
188,6016,Shadow Lord,20668,266,00 00 00 00 00 00 00 00 00 00 00 00 bc 50 0a 01
189,6048,Shadow Lord,20669,266,00 00 00 00 00 00 00 00 00 00 00 00 bd 50 0a 01
190,6080,Shadow Lord,20670,266,00 00 00 00 00 00 00 00 00 00 00 00 be 50 0a 01
191,6112,Shadow Lord,20671,266,00 00 00 00 00 00 00 00 00 00 00 00 bf 50 0a 01
192,6144,Shadow Lord,20672,266,00 00 00 00 00 00 00 00 00 00 00 00 c0 50 0a 01
193,6176,Shadow Lord,20673,266,00 00 00 00 00 00 00 00 00 00 00 00 c1 50 0a 01
194,6208,Shadow Lord,20674,266,00 00 00 00 00 00 00 00 00 00 00 00 c2 50 0a 01
195,6240,Shadow Lord,20675,266,00 00 00 00 00 00 00 00 00 00 00 00 c3 50 0a 01
196,6272,Shadow Lord,20676,266,00 00 00 00 00 00 00 00 00 00 00 00 c4 50 0a 01
197,6304,Shadow Lord,20677,266,00 00 00 00 00 00 00 00 00 00 00 00 c5 50 0a 01
198,6336,Shadow Lord,20678,266,00 00 00 00 00 00 00 00 00 00 00 00 c6 50 0a 01
199,6368,Shadow Lord,20679,266,00 00 00 00 00 00 00 00 00 00 00 00 c7 50 0a 01
200,6400,Shadow Lord,20680,266,00 00 00 00 00 00 00 00 00 00 00 00 c8 50 0a 01
201,6432,Shadow Lord,20681,266,00 00 00 00 00 00 00 00 00 00 00 00 c9 50 0a 01
202,6464,Shadow Lord,20682,266,00 00 00 00 00 00 00 00 00 00 00 00 ca 50 0a 01
203,6496,Shadow Lord,20683,266,00 00 00 00 00 00 00 00 00 00 00 00 cb 50 0a 01
204,6528,Shadow Lord,20684,266,00 00 00 00 00 00 00 00 00 00 00 00 cc 50 0a 01
205,6560,Shadow Lord,20685,266,00 00 00 00 00 00 00 00 00 00 00 00 cd 50 0a 01
206,6592,Shadow Lord,20686,266,00 00 00 00 00 00 00 00 00 00 00 00 ce 50 0a 01
207,6624,Shadow Lord,20687,266,00 00 00 00 00 00 00 00 00 00 00 00 cf 50 0a 01
208,6656,Shadow Lord,20688,266,00 00 00 00 00 00 00 00 00 00 00 00 d0 50 0a 01
209,6688,Shadow Lord,20689,266,00 00 00 00 00 00 00 00 00 00 00 00 d1 50 0a 01
210,6720,Shadow Lord,20690,266,00 00 00 00 00 00 00 00 00 00 00 00 d2 50 0a 01
211,6752,Lion,20691,266,00 00 00 00 00 00 00 00 00 00 00 00 d3 50 0a 01
212,6784,Lion,20692,266,00 00 00 00 00 00 00 00 00 00 00 00 d4 50 0a 01
213,6816,Lion,20693,266,00 00 00 00 00 00 00 00 00 00 00 00 d5 50 0a 01
214,6848,Lion,20694,266,00 00 00 00 00 00 00 00 00 00 00 00 d6 50 0a 01
215,6880,Zeid,20695,266,00 00 00 00 00 00 00 00 00 00 00 00 d7 50 0a 01
216,6912,Aldo,20696,266,00 00 00 00 00 00 00 00 00 00 00 00 d8 50 0a 01
217,6944,Lion,20697,266,00 00 00 00 00 00 00 00 00 00 00 00 d9 50 0a 01
218,6976,Zeid,20698,266,00 00 00 00 00 00 00 00 00 00 00 00 da 50 0a 01
219,7008,Aldo,20699,266,00 00 00 00 00 00 00 00 00 00 00 00 db 50 0a 01
220,7040,Lion,20700,266,00 00 00 00 00 00 00 00 00 00 00 00 dc 50 0a 01
221,7072,Zeid,20701,266,00 00 00 00 00 00 00 00 00 00 00 00 dd 50 0a 01
222,7104,Aldo,20702,266,00 00 00 00 00 00 00 00 00 00 00 00 de 50 0a 01
223,7136,Orcish Warchief,20703,266,00 00 00 00 00 00 00 00 00 00 00 00 df 50 0a 01
224,7168,Topaz Quadav,20704,266,00 00 00 00 00 00 00 00 00 00 00 00 e0 50 0a 01
225,7200,Yagudo Inquisito,20705,266,72 00 00 00 00 00 00 00 00 00 00 00 e1 50 0a 01
226,7232,Magh Bihu,20706,266,00 00 00 00 00 00 00 00 00 00 00 00 e2 50 0a 01
227,7264,Dazbog,20707,266,00 00 00 00 00 00 00 00 00 00 00 00 e3 50 0a 01
228,7296,Orcish Warchief,20708,266,00 00 00 00 00 00 00 00 00 00 00 00 e4 50 0a 01
229,7328,Topaz Quadav,20709,266,00 00 00 00 00 00 00 00 00 00 00 00 e5 50 0a 01
230,7360,Yagudo Inquisito,20710,266,72 00 00 00 00 00 00 00 00 00 00 00 e6 50 0a 01
231,7392,Magh Bihu,20711,266,00 00 00 00 00 00 00 00 00 00 00 00 e7 50 0a 01
232,7424,Dazbog,20712,266,00 00 00 00 00 00 00 00 00 00 00 00 e8 50 0a 01
233,7456,Orcish Warchief,20713,266,00 00 00 00 00 00 00 00 00 00 00 00 e9 50 0a 01
234,7488,Topaz Quadav,20714,266,00 00 00 00 00 00 00 00 00 00 00 00 ea 50 0a 01
235,7520,Yagudo Inquisito,20715,266,72 00 00 00 00 00 00 00 00 00 00 00 eb 50 0a 01
236,7552,Magh Bihu,20716,266,00 00 00 00 00 00 00 00 00 00 00 00 ec 50 0a 01
237,7584,Dazbog,20717,266,00 00 00 00 00 00 00 00 00 00 00 00 ed 50 0a 01
238,7616,Achieve Master,20718,266,00 00 00 00 00 00 00 00 00 00 00 00 ee 50 0a 01
239,7648,Unity Master,20720,266,00 00 00 00 00 00 00 00 00 00 00 00 f0 50 0a 01
240,7680,Throne Room,20725,266,00 00 00 00 00 00 00 00 00 00 00 00 f5 50 0a 01
241,7712,Ore Door,20726,266,00 00 00 00 00 00 00 00 00 00 00 00 f6 50 0a 01
242,7744,Ore Door,20727,266,00 00 00 00 00 00 00 00 00 00 00 00 f7 50 0a 01
243,7776,Ore Door,20728,266,00 00 00 00 00 00 00 00 00 00 00 00 f8 50 0a 01
244,7808,Shadow Lord,20733,266,00 00 00 00 00 00 00 00 00 00 00 00 fd 50 0a 01
245,7840,Shadow Lord,20734,266,00 00 00 00 00 00 00 00 00 00 00 00 fe 50 0a 01
246,7872,Zeid,20735,266,00 00 00 00 00 00 00 00 00 00 00 00 ff 50 0a 01
247,7904,Raogrimm,20736,266,00 00 00 00 00 00 00 00 00 00 00 00 00 51 0a 01
248,7936,Cornelia,20737,266,00 00 00 00 00 00 00 00 00 00 00 00 01 51 0a 01
249,7968,Lion,20738,266,00 00 00 00 00 00 00 00 00 00 00 00 02 51 0a 01
250,8000,,20739,266,00 00 00 00 00 00 00 00 00 00 00 00 03 51 0a 01
251,8032,,20740,266,00 00 00 00 00 00 00 00 00 00 00 00 04 51 0a 01
252,8064,Moogle,20742,266,00 00 00 00 00 00 00 00 00 00 00 00 06 51 0a 01
253,8096,Moogle,20743,266,00 00 00 00 00 00 00 00 00 00 00 00 07 51 0a 01
254,8128,Moogle,20744,266,00 00 00 00 00 00 00 00 00 00 00 00 08 51 0a 01
255,8160,Moogle,20745,266,00 00 00 00 00 00 00 00 00 00 00 00 09 51 0a 01
256,8192,Moogle,20746,266,00 00 00 00 00 00 00 00 00 00 00 00 0a 51 0a 01
257,8224,Moogle,20747,266,00 00 00 00 00 00 00 00 00 00 00 00 0b 51 0a 01
258,8256,Moogle,20748,266,00 00 00 00 00 00 00 00 00 00 00 00 0c 51 0a 01
259,8288,Moogle,20749,266,00 00 00 00 00 00 00 00 00 00 00 00 0d 51 0a 01
260,8320,Ore Door,20750,266,00 00 00 00 00 00 00 00 00 00 00 00 0e 51 0a 01
261,8352,Volker,20751,266,00 00 00 00 00 00 00 00 00 00 00 00 0f 51 0a 01
262,8384,Naji,20752,266,00 00 00 00 00 00 00 00 00 00 00 00 10 51 0a 01
263,8416,Ayame,20753,266,00 00 00 00 00 00 00 00 00 00 00 00 11 51 0a 01
264,8448,Iron Eater,20754,266,00 00 00 00 00 00 00 00 00 00 00 00 12 51 0a 01
265,8480,Ramblix,20755,266,00 00 00 00 00 00 00 00 00 00 00 00 13 51 0a 01
266,8512,Goblin Footprint,20756,266,00 00 00 00 00 00 00 00 00 00 00 00 14 51 0a 01
267,8544,???,20757,266,00 00 00 00 00 00 00 00 00 00 00 00 15 51 0a 01
268,8576,,20758,266,00 00 00 00 00 00 00 00 00 00 00 00 16 51 0a 01
