index,offset,name,record_id,record_tag,raw_tail_hex
118,3776,Peak Pugil,57462,271,00 00 00 00 00 00 00 00 00 00 00 00 76 e0 0f 01
119,3808,Peak Pugil,57463,271,00 00 00 00 00 00 00 00 00 00 00 00 77 e0 0f 01
120,3840,Peak Pugil,57464,271,00 00 00 00 00 00 00 00 00 00 00 00 78 e0 0f 01
121,3872,Peak Pugil,57465,271,00 00 00 00 00 00 00 00 00 00 00 00 79 e0 0f 01
122,3904,Peak Pugil,57466,271,00 00 00 00 00 00 00 00 00 00 00 00 7a e0 0f 01
123,3936,Peak Pugil,57467,271,00 00 00 00 00 00 00 00 00 00 00 00 7b e0 0f 01
124,3968,Peak Pugil,57468,271,00 00 00 00 00 00 00 00 00 00 00 00 7c e0 0f 01
125,4000,Peak Pugil,57469,271,00 00 00 00 00 00 00 00 00 00 00 00 7d e0 0f 01
126,4032,Peak Pugil,57470,271,00 00 00 00 00 00 00 00 00 00 00 00 7e e0 0f 01
127,4064,Peak Pugil,57471,271,00 00 00 00 00 00 00 00 00 00 00 00 7f e0 0f 01
128,4096,Peak Pugil,57472,271,00 00 00 00 00 00 00 00 00 00 00 00 80 e0 0f 01
129,4128,Peak Pugil,57473,271,00 00 00 00 00 00 00 00 00 00 00 00 81 e0 0f 01
130,4160,Peak Pugil,57474,271,00 00 00 00 00 00 00 00 00 00 00 00 82 e0 0f 01
131,4192,Peak Pugil,57475,271,00 00 00 00 00 00 00 00 00 00 00 00 83 e0 0f 01
132,4224,Peak Pugil,57476,271,00 00 00 00 00 00 00 00 00 00 00 00 84 e0 0f 01
133,4256,Peak Pugil,57477,271,00 00 00 00 00 00 00 00 00 00 00 00 85 e0 0f 01
134,4288,Peak Pugil,57478,271,00 00 00 00 00 00 00 00 00 00 00 00 86 e0 0f 01
135,4320,Peak Pugil,57479,271,00 00 00 00 00 00 00 00 00 00 00 00 87 e0 0f 01
136,4352,Peak Pugil,57480,271,00 00 00 00 00 00 00 00 00 00 00 00 88 e0 0f 01
137,4384,Gefyrst,57481,271,00 00 00 00 00 00 00 00 00 00 00 00 89 e0 0f 01
138,4416,Goblin Plunderer,57482,271,00 00 00 00 00 00 00 00 00 00 00 00 8a e0 0f 01
139,4448,Goblin Plunderer,57483,271,00 00 00 00 00 00 00 00 00 00 00 00 8b e0 0f 01
140,4480,Goblin Plunderer,57484,271,00 00 00 00 00 00 00 00 00 00 00 00 8c e0 0f 01
141,4512,Goblin Plunderer,57485,271,00 00 00 00 00 00 00 00 00 00 00 00 8d e0 0f 01
142,4544,Goblin Plunderer,57486,271,00 00 00 00 00 00 00 00 00 00 00 00 8e e0 0f 01
143,4576,Goblin Plunderer,57487,271,00 00 00 00 00 00 00 00 00 00 00 00 8f e0 0f 01
144,4608,Goblin Plunderer,57488,271,00 00 00 00 00 00 00 00 00 00 00 00 90 e0 0f 01
145,4640,Goblin Plunderer,57489,271,00 00 00 00 00 00 00 00 00 00 00 00 91 e0 0f 01
146,4672,Goblin Plunderer,57490,271,00 00 00 00 00 00 00 00 00 00 00 00 92 e0 0f 01
147,4704,Goblin Plunderer,57491,271,00 00 00 00 00 00 00 00 00 00 00 00 93 e0 0f 01
148,4736,Goblin Plunderer,57492,271,00 00 00 00 00 00 00 00 00 00 00 00 94 e0 0f 01
149,4768,Goblin Plunderer,57493,271,00 00 00 00 00 00 00 00 00 00 00 00 95 e0 0f 01
150,4800,Goblin Plunderer,57494,271,00 00 00 00 00 00 00 00 00 00 00 00 96 e0 0f 01
151,4832,Goblin Plunderer,57495,271,00 00 00 00 00 00 00 00 00 00 00 00 97 e0 0f 01
152,4864,Goblin Plunderer,57496,271,00 00 00 00 00 00 00 00 00 00 00 00 98 e0 0f 01
153,4896,Goblin Plunderer,57497,271,00 00 00 00 00 00 00 00 00 00 00 00 99 e0 0f 01
154,4928,Goblin Plunderer,57498,271,00 00 00 00 00 00 00 00 00 00 00 00 9a e0 0f 01
155,4960,Goblin Plunderer,57499,271,00 00 00 00 00 00 00 00 00 00 00 00 9b e0 0f 01
156,4992,Goblin Plunderer,57500,271,00 00 00 00 00 00 00 00 00 00 00 00 9c e0 0f 01
157,5024,Goblin Plunderer,57501,271,00 00 00 00 00 00 00 00 00 00 00 00 9d e0 0f 01
158,5056,Goblin Plunderer,57502,271,00 00 00 00 00 00 00 00 00 00 00 00 9e e0 0f 01
159,5088,Goblin Plunderer,57503,271,00 00 00 00 00 00 00 00 00 00 00 00 9f e0 0f 01
160,5120,Goblin Plunderer,57504,271,00 00 00 00 00 00 00 00 00 00 00 00 a0 e0 0f 01
161,5152,Goblin Plunderer,57505,271,00 00 00 00 00 00 00 00 00 00 00 00 a1 e0 0f 01
162,5184,Goblin Plunderer,57506,271,00 00 00 00 00 00 00 00 00 00 00 00 a2 e0 0f 01
163,5216,Goblin Plunderer,57507,271,00 00 00 00 00 00 00 00 00 00 00 00 a3 e0 0f 01
164,5248,Ungeweder,57508,271,00 00 00 00 00 00 00 00 00 00 00 00 a4 e0 0f 01
165,5280,Goblin Meatgrind,57509,271,65 72 00 00 00 00 00 00 00 00 00 00 a5 e0 0f 01
166,5312,Goblin Meatgrind,57510,271,65 72 00 00 00 00 00 00 00 00 00 00 a6 e0 0f 01
167,5344,Goblin Meatgrind,57511,271,65 72 00 00 00 00 00 00 00 00 00 00 a7 e0 0f 01
168,5376,Goblin Meatgrind,57512,271,65 72 00 00 00 00 00 00 00 00 00 00 a8 e0 0f 01
169,5408,Goblin Meatgrind,57513,271,65 72 00 00 00 00 00 00 00 00 00 00 a9 e0 0f 01
170,5440,Goblin Meatgrind,57514,271,65 72 00 00 00 00 00 00 00 00 00 00 aa e0 0f 01
171,5472,Goblin Meatgrind,57515,271,65 72 00 00 00 00 00 00 00 00 00 00 ab e0 0f 01
172,5504,Goblin Meatgrind,57516,271,65 72 00 00 00 00 00 00 00 00 00 00 ac e0 0f 01
173,5536,Goblin Meatgrind,57517,271,65 72 00 00 00 00 00 00 00 00 00 00 ad e0 0f 01
174,5568,Goblin Meatgrind,57518,271,65 72 00 00 00 00 00 00 00 00 00 00 ae e0 0f 01
175,5600,Goblin Meatgrind,57519,271,65 72 00 00 00 00 00 00 00 00 00 00 af e0 0f 01
176,5632,Goblin Meatgrind,57520,271,65 72 00 00 00 00 00 00 00 00 00 00 b0 e0 0f 01
177,5664,Goblin Meatgrind,57521,271,65 72 00 00 00 00 00 00 00 00 00 00 b1 e0 0f 01
178,5696,Goblin Meatgrind,57522,271,65 72 00 00 00 00 00 00 00 00 00 00 b2 e0 0f 01
179,5728,Goblin Meatgrind,57523,271,65 72 00 00 00 00 00 00 00 00 00 00 b3 e0 0f 01
180,5760,Goblin Meatgrind,57524,271,65 72 00 00 00 00 00 00 00 00 00 00 b4 e0 0f 01
181,5792,Goblin Meatgrind,57525,271,65 72 00 00 00 00 00 00 00 00 00 00 b5 e0 0f 01
182,5824,Goblin Meatgrind,57526,271,65 72 00 00 00 00 00 00 00 00 00 00 b6 e0 0f 01
183,5856,Goblin Meatgrind,57527,271,65 72 00 00 00 00 00 00 00 00 00 00 b7 e0 0f 01
184,5888,Goblin Meatgrind,57528,271,65 72 00 00 00 00 00 00 00 00 00 00 b8 e0 0f 01
185,5920,Goblin Meatgrind,57529,271,65 72 00 00 00 00 00 00 00 00 00 00 b9 e0 0f 01
186,5952,Goblin Meatgrind,57530,271,65 72 00 00 00 00 00 00 00 00 00 00 ba e0 0f 01
187,5984,Goblin Meatgrind,57531,271,65 72 00 00 00 00 00 00 00 00 00 00 bb e0 0f 01
188,6016,Baelfyr,57532,271,00 00 00 00 00 00 00 00 00 00 00 00 bc e0 0f 01
189,6048,Faunus Wyvern,57533,271,00 00 00 00 00 00 00 00 00 00 00 00 bd e0 0f 01
190,6080,Faunus Wyvern,57534,271,00 00 00 00 00 00 00 00 00 00 00 00 be e0 0f 01
191,6112,Faunus Wyvern,57535,271,00 00 00 00 00 00 00 00 00 00 00 00 bf e0 0f 01
192,6144,Faunus Wyvern,57536,271,00 00 00 00 00 00 00 00 00 00 00 00 c0 e0 0f 01
193,6176,Faunus Wyvern,57537,271,00 00 00 00 00 00 00 00 00 00 00 00 c1 e0 0f 01
194,6208,Faunus Wyvern,57538,271,00 00 00 00 00 00 00 00 00 00 00 00 c2 e0 0f 01
195,6240,Faunus Wyvern,57539,271,00 00 00 00 00 00 00 00 00 00 00 00 c3 e0 0f 01
196,6272,Faunus Wyvern,57540,271,00 00 00 00 00 00 00 00 00 00 00 00 c4 e0 0f 01
197,6304,Faunus Wyvern,57541,271,00 00 00 00 00 00 00 00 00 00 00 00 c5 e0 0f 01
198,6336,Faunus Wyvern,57542,271,00 00 00 00 00 00 00 00 00 00 00 00 c6 e0 0f 01
199,6368,Faunus Wyvern,57543,271,00 00 00 00 00 00 00 00 00 00 00 00 c7 e0 0f 01
200,6400,Faunus Wyvern,57544,271,00 00 00 00 00 00 00 00 00 00 00 00 c8 e0 0f 01
201,6432,Faunus Wyvern,57545,271,00 00 00 00 00 00 00 00 00 00 00 00 c9 e0 0f 01
202,6464,Faunus Wyvern,57546,271,00 00 00 00 00 00 00 00 00 00 00 00 ca e0 0f 01
203,6496,Ungeweder,57547,271,00 00 00 00 00 00 00 00 00 00 00 00 cb e0 0f 01
204,6528,Putrid Peapuk,57548,271,00 00 00 00 00 00 00 00 00 00 00 00 cc e0 0f 01
205,6560,Putrid Peapuk,57549,271,00 00 00 00 00 00 00 00 00 00 00 00 cd e0 0f 01
206,6592,Putrid Peapuk,57550,271,00 00 00 00 00 00 00 00 00 00 00 00 ce e0 0f 01
207,6624,Putrid Peapuk,57551,271,00 00 00 00 00 00 00 00 00 00 00 00 cf e0 0f 01
208,6656,Putrid Peapuk,57552,271,00 00 00 00 00 00 00 00 00 00 00 00 d0 e0 0f 01
209,6688,Putrid Peapuk,57553,271,00 00 00 00 00 00 00 00 00 00 00 00 d1 e0 0f 01
210,6720,Putrid Peapuk,57554,271,00 00 00 00 00 00 00 00 00 00 00 00 d2 e0 0f 01
211,6752,Putrid Peapuk,57555,271,00 00 00 00 00 00 00 00 00 00 00 00 d3 e0 0f 01
212,6784,Putrid Peapuk,57556,271,00 00 00 00 00 00 00 00 00 00 00 00 d4 e0 0f 01
213,6816,Putrid Peapuk,57557,271,00 00 00 00 00 00 00 00 00 00 00 00 d5 e0 0f 01
214,6848,Putrid Peapuk,57558,271,00 00 00 00 00 00 00 00 00 00 00 00 d6 e0 0f 01
215,6880,Putrid Peapuk,57559,271,00 00 00 00 00 00 00 00 00 00 00 00 d7 e0 0f 01
216,6912,Putrid Peapuk,57560,271,00 00 00 00 00 00 00 00 00 00 00 00 d8 e0 0f 01
217,6944,Putrid Peapuk,57561,271,00 00 00 00 00 00 00 00 00 00 00 00 d9 e0 0f 01
218,6976,Putrid Peapuk,57562,271,00 00 00 00 00 00 00 00 00 00 00 00 da e0 0f 01
219,7008,Putrid Peapuk,57563,271,00 00 00 00 00 00 00 00 00 00 00 00 db e0 0f 01
220,7040,Putrid Peapuk,57564,271,00 00 00 00 00 00 00 00 00 00 00 00 dc e0 0f 01
221,7072,Putrid Peapuk,57565,271,00 00 00 00 00 00 00 00 00 00 00 00 dd e0 0f 01
222,7104,Ungeweder,57566,271,00 00 00 00 00 00 00 00 00 00 00 00 de e0 0f 01
223,7136,Glade Wivre,57567,271,00 00 00 00 00 00 00 00 00 00 00 00 df e0 0f 01
224,7168,Glade Wivre,57568,271,00 00 00 00 00 00 00 00 00 00 00 00 e0 e0 0f 01
225,7200,Glade Wivre,57569,271,00 00 00 00 00 00 00 00 00 00 00 00 e1 e0 0f 01
226,7232,Glade Wivre,57570,271,00 00 00 00 00 00 00 00 00 00 00 00 e2 e0 0f 01
227,7264,Glade Wivre,57571,271,00 00 00 00 00 00 00 00 00 00 00 00 e3 e0 0f 01
228,7296,Glade Wivre,57572,271,00 00 00 00 00 00 00 00 00 00 00 00 e4 e0 0f 01
229,7328,Glade Wivre,57573,271,00 00 00 00 00 00 00 00 00 00 00 00 e5 e0 0f 01
230,7360,Glade Wivre,57574,271,00 00 00 00 00 00 00 00 00 00 00 00 e6 e0 0f 01
231,7392,Glade Wivre,57575,271,00 00 00 00 00 00 00 00 00 00 00 00 e7 e0 0f 01
232,7424,Glade Wivre,57576,271,00 00 00 00 00 00 00 00 00 00 00 00 e8 e0 0f 01
233,7456,Glade Wivre,57577,271,00 00 00 00 00 00 00 00 00 00 00 00 e9 e0 0f 01
234,7488,Glade Wivre,57578,271,00 00 00 00 00 00 00 00 00 00 00 00 ea e0 0f 01
235,7520,Glade Wivre,57579,271,00 00 00 00 00 00 00 00 00 00 00 00 eb e0 0f 01
236,7552,Glade Wivre,57580,271,00 00 00 00 00 00 00 00 00 00 00 00 ec e0 0f 01
237,7584,Glade Wivre,57581,271,00 00 00 00 00 00 00 00 00 00 00 00 ed e0 0f 01
238,7616,Ungeweder,57582,271,00 00 00 00 00 00 00 00 00 00 00 00 ee e0 0f 01
239,7648,Deimobugard,57583,271,00 00 00 00 00 00 00 00 00 00 00 00 ef e0 0f 01
240,7680,Deimobugard,57584,271,00 00 00 00 00 00 00 00 00 00 00 00 f0 e0 0f 01
241,7712,Deimobugard,57585,271,00 00 00 00 00 00 00 00 00 00 00 00 f1 e0 0f 01
242,7744,Deimobugard,57586,271,00 00 00 00 00 00 00 00 00 00 00 00 f2 e0 0f 01
243,7776,Deimobugard,57587,271,00 00 00 00 00 00 00 00 00 00 00 00 f3 e0 0f 01
244,7808,Deimobugard,57588,271,00 00 00 00 00 00 00 00 00 00 00 00 f4 e0 0f 01
245,7840,Deimobugard,57589,271,00 00 00 00 00 00 00 00 00 00 00 00 f5 e0 0f 01
246,7872,Deimobugard,57590,271,00 00 00 00 00 00 00 00 00 00 00 00 f6 e0 0f 01
247,7904,Deimobugard,57591,271,00 00 00 00 00 00 00 00 00 00 00 00 f7 e0 0f 01
248,7936,Deimobugard,57592,271,00 00 00 00 00 00 00 00 00 00 00 00 f8 e0 0f 01
249,7968,Deimobugard,57593,271,00 00 00 00 00 00 00 00 00 00 00 00 f9 e0 0f 01
250,8000,Deimobugard,57594,271,00 00 00 00 00 00 00 00 00 00 00 00 fa e0 0f 01
251,8032,Deimobugard,57595,271,00 00 00 00 00 00 00 00 00 00 00 00 fb e0 0f 01
252,8064,Deimobugard,57596,271,00 00 00 00 00 00 00 00 00 00 00 00 fc e0 0f 01
253,8096,Byrgen,57597,271,00 00 00 00 00 00 00 00 00 00 00 00 fd e0 0f 01
254,8128,Sensenmann,57598,271,00 00 00 00 00 00 00 00 00 00 00 00 fe e0 0f 01
255,8160,Sensenmann,57599,271,00 00 00 00 00 00 00 00 00 00 00 00 ff e0 0f 01
256,8192,Sensenmann,57600,271,00 00 00 00 00 00 00 00 00 00 00 00 00 e1 0f 01
257,8224,Sensenmann,57601,271,00 00 00 00 00 00 00 00 00 00 00 00 01 e1 0f 01
258,8256,Sensenmann,57602,271,00 00 00 00 00 00 00 00 00 00 00 00 02 e1 0f 01
259,8288,Sensenmann,57603,271,00 00 00 00 00 00 00 00 00 00 00 00 03 e1 0f 01
260,8320,Sensenmann,57604,271,00 00 00 00 00 00 00 00 00 00 00 00 04 e1 0f 01
261,8352,Sensenmann,57605,271,00 00 00 00 00 00 00 00 00 00 00 00 05 e1 0f 01
262,8384,Sensenmann,57606,271,00 00 00 00 00 00 00 00 00 00 00 00 06 e1 0f 01
263,8416,Sensenmann,57607,271,00 00 00 00 00 00 00 00 00 00 00 00 07 e1 0f 01
264,8448,Sensenmann,57608,271,00 00 00 00 00 00 00 00 00 00 00 00 08 e1 0f 01
