index,offset,name,record_id,record_tag,raw_tail_hex
57,1824,Shadow Lord,49209,265,00 00 00 00 00 00 00 00 00 00 00 00 39 c0 09 01
58,1856,Shadow Lord,49210,265,00 00 00 00 00 00 00 00 00 00 00 00 3a c0 09 01
59,1888,Shadow Lord,49211,265,00 00 00 00 00 00 00 00 00 00 00 00 3b c0 09 01
60,1920,Shadow Lord,49212,265,00 00 00 00 00 00 00 00 00 00 00 00 3c c0 09 01
61,1952,Achieve Master,49214,265,00 00 00 00 00 00 00 00 00 00 00 00 3e c0 09 01
62,1984,Unity Master,49216,265,00 00 00 00 00 00 00 00 00 00 00 00 40 c0 09 01
63,2016,Infomation,49219,265,00 00 00 00 00 00 00 00 00 00 00 00 43 c0 09 01
64,2048,Infomation2,49220,265,00 00 00 00 00 00 00 00 00 00 00 00 44 c0 09 01
65,2080,fire_test,49234,265,00 00 00 00 00 00 00 00 00 00 00 00 52 c0 09 01
66,2112,Ore Door,49235,265,00 00 00 00 00 00 00 00 00 00 00 00 53 c0 09 01
67,2144,Throne Room,49236,265,00 00 00 00 00 00 00 00 00 00 00 00 54 c0 09 01
68,2176,Ore Door,49237,265,00 00 00 00 00 00 00 00 00 00 00 00 55 c0 09 01
69,2208,Ore Door,49238,265,00 00 00 00 00 00 00 00 00 00 00 00 56 c0 09 01
70,2240,Ore Door,49239,265,00 00 00 00 00 00 00 00 00 00 00 00 57 c0 09 01
71,2272,Moogle,49245,265,00 00 00 00 00 00 00 00 00 00 00 00 5d c0 09 01
72,2304,Moogle,49246,265,00 00 00 00 00 00 00 00 00 00 00 00 5e c0 09 01
73,2336,Moogle,49247,265,00 00 00 00 00 00 00 00 00 00 00 00 5f c0 09 01
74,2368,Moogle,49248,265,00 00 00 00 00 00 00 00 00 00 00 00 60 c0 09 01
75,2400,Moogle,49249,265,00 00 00 00 00 00 00 00 00 00 00 00 61 c0 09 01
76,2432,Moogle,49250,265,00 00 00 00 00 00 00 00 00 00 00 00 62 c0 09 01
77,2464,Moogle,49251,265,00 00 00 00 00 00 00 00 00 00 00 00 63 c0 09 01
78,2496,Moogle,49252,265,00 00 00 00 00 00 00 00 00 00 00 00 64 c0 09 01
79,2528,Ramblix,49253,265,00 00 00 00 00 00 00 00 00 00 00 00 65 c0 09 01
80,2560,Goblin Footprint,49254,265,00 00 00 00 00 00 00 00 00 00 00 00 66 c0 09 01
81,2592,,49255,265,00 00 00 00 00 00 00 00 00 00 00 00 67 c0 09 01
82,2624,Lilisette,49256,265,00 00 00 00 00 00 00 00 00 00 00 00 68 c0 09 01
83,2656,Ragelise,49257,265,00 00 00 00 00 00 00 00 00 00 00 00 69 c0 09 01
84,2688,Portia,49258,265,00 00 00 00 00 00 00 00 00 00 00 00 6a c0 09 01
85,2720,Cait Sith,49259,265,00 00 00 00 00 00 00 00 00 00 00 00 6b c0 09 01
86,2752,Lady Lilith,49260,265,00 00 00 00 00 00 00 00 00 00 00 00 6c c0 09 01
87,2784,Aquila,49261,265,00 00 00 00 00 00 00 00 00 00 00 00 6d c0 09 01
88,2816,Haudrale,49262,265,00 00 00 00 00 00 00 00 00 00 00 00 6e c0 09 01
89,2848,Larzos,49263,265,00 00 00 00 00 00 00 00 00 00 00 00 6f c0 09 01
90,2880,1,49264,265,00 00 00 00 00 00 00 00 00 00 00 00 70 c0 09 01
91,2912,2,49265,265,00 00 00 00 00 00 00 00 00 00 00 00 71 c0 09 01
92,2944,3,49266,265,00 00 00 00 00 00 00 00 00 00 00 00 72 c0 09 01
93,2976,4,49267,265,00 00 00 00 00 00 00 00 00 00 00 00 73 c0 09 01
94,3008,5,49268,265,00 00 00 00 00 00 00 00 00 00 00 00 74 c0 09 01
95,3040,P1,49269,265,00 00 00 00 00 00 00 00 00 00 00 00 75 c0 09 01
96,3072,P2,49270,265,00 00 00 00 00 00 00 00 00 00 00 00 76 c0 09 01
97,3104,P3,49271,265,00 00 00 00 00 00 00 00 00 00 00 00 77 c0 09 01
98,3136,,49272,265,00 00 00 00 00 00 00 00 00 00 00 00 78 c0 09 01
99,3168,Flit,49273,265,00 00 00 00 00 00 00 00 00 00 00 00 79 c0 09 01
100,3200,???,49274,265,00 00 00 00 00 00 00 00 00 00 00 00 7a c0 09 01
101,3232,,49275,265,00 00 00 00 00 00 00 00 00 00 00 00 7b c0 09 01
102,3264,,49276,265,00 00 00 00 00 00 00 00 00 00 00 00 7c c0 09 01
103,3296,,49277,265,00 00 00 00 00 00 00 00 00 00 00 00 7d c0 09 01
104,3328,,49278,265,00 00 00 00 00 00 00 00 00 00 00 00 7e c0 09 01
105,3360,Volker,49279,265,00 00 00 00 00 00 00 00 00 00 00 00 7f c0 09 01
106,3392,Zeid,49280,265,00 00 00 00 00 00 00 00 00 00 00 00 80 c0 09 01
107,3424,Nicolaus,49281,265,00 00 00 00 00 00 00 00 00 00 00 00 81 c0 09 01
108,3456,Five Moons,49282,265,00 00 00 00 00 00 00 00 00 00 00 00 82 c0 09 01
109,3488,Klara,49283,265,00 00 00 00 00 00 00 00 00 00 00 00 83 c0 09 01
110,3520,Marquis Amon,49284,265,00 00 00 00 00 00 00 00 00 00 00 00 84 c0 09 01
111,3552,,49285,265,00 00 00 00 00 00 00 00 00 00 00 00 85 c0 09 01
112,3584,,49286,265,00 00 00 00 00 00 00 00 00 00 00 00 86 c0 09 01
113,3616,,49287,265,00 00 00 00 00 00 00 00 00 00 00 00 87 c0 09 01
114,3648,,49288,265,00 00 00 00 00 00 00 00 00 00 00 00 88 c0 09 01
115,3680,Marquis Amon,49289,265,00 00 00 00 00 00 00 00 00 00 00 00 89 c0 09 01
116,3712,Shadow Lord,49290,265,00 00 00 00 00 00 00 00 00 00 00 00 8a c0 09 01
117,3744,,49291,265,00 00 00 00 00 00 00 00 00 00 00 00 8b c0 09 01
118,3776,,49292,265,00 00 00 00 00 00 00 00 00 00 00 00 8c c0 09 01
119,3808,,49293,265,00 00 00 00 00 00 00 00 00 00 00 00 8d c0 09 01
120,3840,,49294,265,00 00 00 00 00 00 00 00 00 00 00 00 8e c0 09 01
