index,offset,name,record_id,record_tag,raw_tail_hex
30,960,Thread Leech,53278,266,00 00 00 00 00 00 00 00 00 00 00 00 1e d0 0a 01
31,992,Huge Spider,53279,266,00 00 00 00 00 00 00 00 00 00 00 00 1f d0 0a 01
32,1024,Huge Spider,53280,266,00 00 00 00 00 00 00 00 00 00 00 00 20 d0 0a 01
33,1056,Huge Spider,53281,266,00 00 00 00 00 00 00 00 00 00 00 00 21 d0 0a 01
34,1088,Combat,53282,266,00 00 00 00 00 00 00 00 00 00 00 00 22 d0 0a 01
35,1120,Jelly,53283,266,00 00 00 00 00 00 00 00 00 00 00 00 23 d0 0a 01
36,1152,Thread Leech,53284,266,00 00 00 00 00 00 00 00 00 00 00 00 24 d0 0a 01
37,1184,Huge Spider,53285,266,00 00 00 00 00 00 00 00 00 00 00 00 25 d0 0a 01
38,1216,Huge Spider,53286,266,00 00 00 00 00 00 00 00 00 00 00 00 26 d0 0a 01
39,1248,Combat,53287,266,00 00 00 00 00 00 00 00 00 00 00 00 27 d0 0a 01
40,1280,Jelly,53288,266,00 00 00 00 00 00 00 00 00 00 00 00 28 d0 0a 01
41,1312,Thread Leech,53289,266,00 00 00 00 00 00 00 00 00 00 00 00 29 d0 0a 01
42,1344,Huge Spider,53290,266,00 00 00 00 00 00 00 00 00 00 00 00 2a d0 0a 01
43,1376,Huge Spider,53291,266,00 00 00 00 00 00 00 00 00 00 00 00 2b d0 0a 01
44,1408,Combat,53292,266,00 00 00 00 00 00 00 00 00 00 00 00 2c d0 0a 01
45,1440,Thunder Elementa,53293,266,6c 00 00 00 00 00 00 00 00 00 00 00 2d d0 0a 01
46,1472,Jelly,53294,266,00 00 00 00 00 00 00 00 00 00 00 00 2e d0 0a 01
47,1504,Thread Leech,53295,266,00 00 00 00 00 00 00 00 00 00 00 00 2f d0 0a 01
48,1536,Huge Spider,53296,266,00 00 00 00 00 00 00 00 00 00 00 00 30 d0 0a 01
49,1568,Huge Spider,53297,266,00 00 00 00 00 00 00 00 00 00 00 00 31 d0 0a 01
50,1600,Combat,53298,266,00 00 00 00 00 00 00 00 00 00 00 00 32 d0 0a 01
51,1632,Jelly,53299,266,00 00 00 00 00 00 00 00 00 00 00 00 33 d0 0a 01
52,1664,Thread Leech,53300,266,00 00 00 00 00 00 00 00 00 00 00 00 34 d0 0a 01
53,1696,Huge Spider,53301,266,00 00 00 00 00 00 00 00 00 00 00 00 35 d0 0a 01
54,1728,Huge Spider,53302,266,00 00 00 00 00 00 00 00 00 00 00 00 36 d0 0a 01
55,1760,Combat,53303,266,00 00 00 00 00 00 00 00 00 00 00 00 37 d0 0a 01
56,1792,Jelly,53304,266,00 00 00 00 00 00 00 00 00 00 00 00 38 d0 0a 01
57,1824,Sea Monk,53305,266,00 00 00 00 00 00 00 00 00 00 00 00 39 d0 0a 01
58,1856,Thread Leech,53306,266,00 00 00 00 00 00 00 00 00 00 00 00 3a d0 0a 01
59,1888,Thread Leech,53307,266,00 00 00 00 00 00 00 00 00 00 00 00 3b d0 0a 01
60,1920,Thread Leech,53308,266,00 00 00 00 00 00 00 00 00 00 00 00 3c d0 0a 01
61,1952,Huge Spider,53309,266,00 00 00 00 00 00 00 00 00 00 00 00 3d d0 0a 01
62,1984,Combat,53310,266,00 00 00 00 00 00 00 00 00 00 00 00 3e d0 0a 01
63,2016,Jelly,53311,266,00 00 00 00 00 00 00 00 00 00 00 00 3f d0 0a 01
64,2048,Thread Leech,53312,266,00 00 00 00 00 00 00 00 00 00 00 00 40 d0 0a 01
65,2080,Thread Leech,53313,266,00 00 00 00 00 00 00 00 00 00 00 00 41 d0 0a 01
66,2112,Huge Spider,53314,266,00 00 00 00 00 00 00 00 00 00 00 00 42 d0 0a 01
67,2144,Huge Spider,53315,266,00 00 00 00 00 00 00 00 00 00 00 00 43 d0 0a 01
68,2176,Combat,53316,266,00 00 00 00 00 00 00 00 00 00 00 00 44 d0 0a 01
69,2208,Combat,53317,266,00 00 00 00 00 00 00 00 00 00 00 00 45 d0 0a 01
70,2240,Jelly,53318,266,00 00 00 00 00 00 00 00 00 00 00 00 46 d0 0a 01
71,2272,Thread Leech,53319,266,00 00 00 00 00 00 00 00 00 00 00 00 47 d0 0a 01
72,2304,Thread Leech,53320,266,00 00 00 00 00 00 00 00 00 00 00 00 48 d0 0a 01
73,2336,Huge Spider,53321,266,00 00 00 00 00 00 00 00 00 00 00 00 49 d0 0a 01
74,2368,Huge Spider,53322,266,00 00 00 00 00 00 00 00 00 00 00 00 4a d0 0a 01
75,2400,Combat,53323,266,00 00 00 00 00 00 00 00 00 00 00 00 4b d0 0a 01
76,2432,Combat,53324,266,00 00 00 00 00 00 00 00 00 00 00 00 4c d0 0a 01
77,2464,Thunder Elementa,53325,266,6c 00 00 00 00 00 00 00 00 00 00 00 4d d0 0a 01
78,2496,Jelly,53326,266,00 00 00 00 00 00 00 00 00 00 00 00 4e d0 0a 01
79,2528,Greater Pugil,53327,266,00 00 00 00 00 00 00 00 00 00 00 00 4f d0 0a 01
80,2560,Clipper,53328,266,00 00 00 00 00 00 00 00 00 00 00 00 50 d0 0a 01
81,2592,Thread Leech,53329,266,00 00 00 00 00 00 00 00 00 00 00 00 51 d0 0a 01
82,2624,Thread Leech,53330,266,00 00 00 00 00 00 00 00 00 00 00 00 52 d0 0a 01
83,2656,Huge Spider,53331,266,00 00 00 00 00 00 00 00 00 00 00 00 53 d0 0a 01
84,2688,Huge Spider,53332,266,00 00 00 00 00 00 00 00 00 00 00 00 54 d0 0a 01
85,2720,Combat,53333,266,00 00 00 00 00 00 00 00 00 00 00 00 55 d0 0a 01
86,2752,Combat,53334,266,00 00 00 00 00 00 00 00 00 00 00 00 56 d0 0a 01
87,2784,Jelly,53335,266,00 00 00 00 00 00 00 00 00 00 00 00 57 d0 0a 01
88,2816,Thread Leech,53336,266,00 00 00 00 00 00 00 00 00 00 00 00 58 d0 0a 01
89,2848,Huge Spider,53337,266,00 00 00 00 00 00 00 00 00 00 00 00 59 d0 0a 01
90,2880,Huge Spider,53338,266,00 00 00 00 00 00 00 00 00 00 00 00 5a d0 0a 01
91,2912,Combat,53339,266,00 00 00 00 00 00 00 00 00 00 00 00 5b d0 0a 01
92,2944,Jelly,53340,266,00 00 00 00 00 00 00 00 00 00 00 00 5c d0 0a 01
93,2976,Land Worm,53341,266,00 00 00 00 00 00 00 00 00 00 00 00 5d d0 0a 01
94,3008,Land Worm,53342,266,00 00 00 00 00 00 00 00 00 00 00 00 5e d0 0a 01
95,3040,Land Worm,53343,266,00 00 00 00 00 00 00 00 00 00 00 00 5f d0 0a 01
96,3072,Land Worm,53344,266,00 00 00 00 00 00 00 00 00 00 00 00 60 d0 0a 01
97,3104,Land Worm,53345,266,00 00 00 00 00 00 00 00 00 00 00 00 61 d0 0a 01
98,3136,Seeker Bats,53346,266,00 00 00 00 00 00 00 00 00 00 00 00 62 d0 0a 01
99,3168,Land Worm,53347,266,00 00 00 00 00 00 00 00 00 00 00 00 63 d0 0a 01
100,3200,Land Worm,53348,266,00 00 00 00 00 00 00 00 00 00 00 00 64 d0 0a 01
101,3232,Seeker Bats,53349,266,00 00 00 00 00 00 00 00 00 00 00 00 65 d0 0a 01
102,3264,Land Worm,53350,266,00 00 00 00 00 00 00 00 00 00 00 00 66 d0 0a 01
103,3296,Land Worm,53351,266,00 00 00 00 00 00 00 00 00 00 00 00 67 d0 0a 01
104,3328,Seeker Bats,53352,266,00 00 00 00 00 00 00 00 00 00 00 00 68 d0 0a 01
105,3360,Land Worm,53353,266,00 00 00 00 00 00 00 00 00 00 00 00 69 d0 0a 01
106,3392,Land Worm,53354,266,00 00 00 00 00 00 00 00 00 00 00 00 6a d0 0a 01
107,3424,Seeker Bats,53355,266,00 00 00 00 00 00 00 00 00 00 00 00 6b d0 0a 01
108,3456,Land Worm,53356,266,00 00 00 00 00 00 00 00 00 00 00 00 6c d0 0a 01
109,3488,Land Worm,53357,266,00 00 00 00 00 00 00 00 00 00 00 00 6d d0 0a 01
110,3520,Seeker Bats,53358,266,00 00 00 00 00 00 00 00 00 00 00 00 6e d0 0a 01
111,3552,Seeker Bats,53359,266,00 00 00 00 00 00 00 00 00 00 00 00 6f d0 0a 01
112,3584,Land Worm,53360,266,00 00 00 00 00 00 00 00 00 00 00 00 70 d0 0a 01
113,3616,Land Worm,53361,266,00 00 00 00 00 00 00 00 00 00 00 00 71 d0 0a 01
114,3648,Seeker Bats,53362,266,00 00 00 00 00 00 00 00 00 00 00 00 72 d0 0a 01
115,3680,Seeker Bats,53363,266,00 00 00 00 00 00 00 00 00 00 00 00 73 d0 0a 01
116,3712,Seeker Bats,53364,266,00 00 00 00 00 00 00 00 00 00 00 00 74 d0 0a 01
117,3744,Seeker Bats,53365,266,00 00 00 00 00 00 00 00 00 00 00 00 75 d0 0a 01
118,3776,Seeker Bats,53366,266,00 00 00 00 00 00 00 00 00 00 00 00 76 d0 0a 01
119,3808,Seeker Bats,53367,266,00 00 00 00 00 00 00 00 00 00 00 00 77 d0 0a 01
120,3840,Seeker Bats,53368,266,00 00 00 00 00 00 00 00 00 00 00 00 78 d0 0a 01
121,3872,Jelly,53369,266,00 00 00 00 00 00 00 00 00 00 00 00 79 d0 0a 01
122,3904,Sea Monk,53370,266,00 00 00 00 00 00 00 00 00 00 00 00 7a d0 0a 01
123,3936,Greater Pugil,53371,266,00 00 00 00 00 00 00 00 00 00 00 00 7b d0 0a 01
124,3968,Clipper,53372,266,00 00 00 00 00 00 00 00 00 00 00 00 7c d0 0a 01
125,4000,Greater Pugil,53373,266,00 00 00 00 00 00 00 00 00 00 00 00 7d d0 0a 01
126,4032,Clipper,53374,266,00 00 00 00 00 00 00 00 00 00 00 00 7e d0 0a 01
127,4064,Greater Pugil,53375,266,00 00 00 00 00 00 00 00 00 00 00 00 7f d0 0a 01
128,4096,Clipper,53376,266,00 00 00 00 00 00 00 00 00 00 00 00 80 d0 0a 01
129,4128,Seeker Bats,53377,266,00 00 00 00 00 00 00 00 00 00 00 00 81 d0 0a 01
130,4160,Seeker Bats,53378,266,00 00 00 00 00 00 00 00 00 00 00 00 82 d0 0a 01
131,4192,Seeker Bats,53379,266,00 00 00 00 00 00 00 00 00 00 00 00 83 d0 0a 01
132,4224,Seeker Bats,53380,266,00 00 00 00 00 00 00 00 00 00 00 00 84 d0 0a 01
133,4256,Seeker Bats,53381,266,00 00 00 00 00 00 00 00 00 00 00 00 85 d0 0a 01
134,4288,Seeker Bats,53382,266,00 00 00 00 00 00 00 00 00 00 00 00 86 d0 0a 01
135,4320,Seeker Bats,53383,266,00 00 00 00 00 00 00 00 00 00 00 00 87 d0 0a 01
136,4352,Seeker Bats,53384,266,00 00 00 00 00 00 00 00 00 00 00 00 88 d0 0a 01
137,4384,Seeker Bats,53385,266,00 00 00 00 00 00 00 00 00 00 00 00 89 d0 0a 01
138,4416,Seeker Bats,53386,266,00 00 00 00 00 00 00 00 00 00 00 00 8a d0 0a 01
139,4448,Seeker Bats,53387,266,00 00 00 00 00 00 00 00 00 00 00 00 8b d0 0a 01
140,4480,Seeker Bats,53388,266,00 00 00 00 00 00 00 00 00 00 00 00 8c d0 0a 01
141,4512,Jelly,53389,266,00 00 00 00 00 00 00 00 00 00 00 00 8d d0 0a 01
142,4544,Jelly,53390,266,00 00 00 00 00 00 00 00 00 00 00 00 8e d0 0a 01
143,4576,Water Elemental,53391,266,00 00 00 00 00 00 00 00 00 00 00 00 8f d0 0a 01
144,4608,Jelly,53392,266,00 00 00 00 00 00 00 00 00 00 00 00 90 d0 0a 01
145,4640,Jelly,53393,266,00 00 00 00 00 00 00 00 00 00 00 00 91 d0 0a 01
146,4672,Water Elemental,53394,266,00 00 00 00 00 00 00 00 00 00 00 00 92 d0 0a 01
147,4704,Seeker Bats,53395,266,00 00 00 00 00 00 00 00 00 00 00 00 93 d0 0a 01
148,4736,Seeker Bats,53396,266,00 00 00 00 00 00 00 00 00 00 00 00 94 d0 0a 01
149,4768,Seeker Bats,53397,266,00 00 00 00 00 00 00 00 00 00 00 00 95 d0 0a 01
150,4800,Seeker Bats,53398,266,00 00 00 00 00 00 00 00 00 00 00 00 96 d0 0a 01
151,4832,Seeker Bats,53399,266,00 00 00 00 00 00 00 00 00 00 00 00 97 d0 0a 01
152,4864,Seeker Bats,53400,266,00 00 00 00 00 00 00 00 00 00 00 00 98 d0 0a 01
153,4896,Combat,53401,266,00 00 00 00 00 00 00 00 00 00 00 00 99 d0 0a 01
154,4928,Combat,53402,266,00 00 00 00 00 00 00 00 00 00 00 00 9a d0 0a 01
155,4960,Sea Monk,53403,266,00 00 00 00 00 00 00 00 00 00 00 00 9b d0 0a 01
156,4992,Cargo Crab Colin,53404,266,00 00 00 00 00 00 00 00 00 00 00 00 9c d0 0a 01
157,5024,Seeker Bats,53405,266,00 00 00 00 00 00 00 00 00 00 00 00 9d d0 0a 01
158,5056,Seeker Bats,53406,266,00 00 00 00 00 00 00 00 00 00 00 00 9e d0 0a 01
159,5088,Seeker Bats,53407,266,00 00 00 00 00 00 00 00 00 00 00 00 9f d0 0a 01
160,5120,Combat,53408,266,00 00 00 00 00 00 00 00 00 00 00 00 a0 d0 0a 01
161,5152,Combat,53409,266,00 00 00 00 00 00 00 00 00 00 00 00 a1 d0 0a 01
162,5184,Combat,53410,266,00 00 00 00 00 00 00 00 00 00 00 00 a2 d0 0a 01
163,5216,Seeker Bats,53411,266,00 00 00 00 00 00 00 00 00 00 00 00 a3 d0 0a 01
164,5248,Seeker Bats,53412,266,00 00 00 00 00 00 00 00 00 00 00 00 a4 d0 0a 01
165,5280,Combat,53413,266,00 00 00 00 00 00 00 00 00 00 00 00 a5 d0 0a 01
166,5312,Combat,53414,266,00 00 00 00 00 00 00 00 00 00 00 00 a6 d0 0a 01
167,5344,Seeker Bats,53415,266,00 00 00 00 00 00 00 00 00 00 00 00 a7 d0 0a 01
168,5376,Combat,53416,266,00 00 00 00 00 00 00 00 00 00 00 00 a8 d0 0a 01
169,5408,Combat,53417,266,00 00 00 00 00 00 00 00 00 00 00 00 a9 d0 0a 01
170,5440,Jelly,53418,266,00 00 00 00 00 00 00 00 00 00 00 00 aa d0 0a 01
171,5472,Water Elemental,53419,266,00 00 00 00 00 00 00 00 00 00 00 00 ab d0 0a 01
172,5504,Seeker Bats,53420,266,00 00 00 00 00 00 00 00 00 00 00 00 ac d0 0a 01
173,5536,Seeker Bats,53421,266,00 00 00 00 00 00 00 00 00 00 00 00 ad d0 0a 01
174,5568,Jammer Leech,53422,266,00 00 00 00 00 00 00 00 00 00 00 00 ae d0 0a 01
175,5600,Jammer Leech,53423,266,00 00 00 00 00 00 00 00 00 00 00 00 af d0 0a 01
176,5632,Jammer Leech,53424,266,00 00 00 00 00 00 00 00 00 00 00 00 b0 d0 0a 01
177,5664,Greater Pugil,53425,266,00 00 00 00 00 00 00 00 00 00 00 00 b1 d0 0a 01
178,5696,Clipper,53426,266,00 00 00 00 00 00 00 00 00 00 00 00 b2 d0 0a 01
179,5728,Greater Pugil,53427,266,00 00 00 00 00 00 00 00 00 00 00 00 b3 d0 0a 01
180,5760,Clipper,53428,266,00 00 00 00 00 00 00 00 00 00 00 00 b4 d0 0a 01
181,5792,Seeker Bats,53429,266,00 00 00 00 00 00 00 00 00 00 00 00 b5 d0 0a 01
182,5824,Seeker Bats,53430,266,00 00 00 00 00 00 00 00 00 00 00 00 b6 d0 0a 01
183,5856,Land Worm,53431,266,00 00 00 00 00 00 00 00 00 00 00 00 b7 d0 0a 01
184,5888,Land Worm,53432,266,00 00 00 00 00 00 00 00 00 00 00 00 b8 d0 0a 01
185,5920,Land Worm,53433,266,00 00 00 00 00 00 00 00 00 00 00 00 b9 d0 0a 01
186,5952,Land Worm,53434,266,00 00 00 00 00 00 00 00 00 00 00 00 ba d0 0a 01
187,5984,Land Worm,53435,266,00 00 00 00 00 00 00 00 00 00 00 00 bb d0 0a 01
188,6016,Combat,53436,266,00 00 00 00 00 00 00 00 00 00 00 00 bc d0 0a 01
189,6048,Combat,53437,266,00 00 00 00 00 00 00 00 00 00 00 00 bd d0 0a 01
190,6080,Combat,53438,266,00 00 00 00 00 00 00 00 00 00 00 00 be d0 0a 01
191,6112,Land Worm,53439,266,00 00 00 00 00 00 00 00 00 00 00 00 bf d0 0a 01
192,6144,Land Worm,53440,266,00 00 00 00 00 00 00 00 00 00 00 00 c0 d0 0a 01
193,6176,Land Worm,53441,266,00 00 00 00 00 00 00 00 00 00 00 00 c1 d0 0a 01
194,6208,Land Worm,53442,266,00 00 00 00 00 00 00 00 00 00 00 00 c2 d0 0a 01
195,6240,Seeker Bats,53443,266,00 00 00 00 00 00 00 00 00 00 00 00 c3 d0 0a 01
196,6272,Seeker Bats,53444,266,00 00 00 00 00 00 00 00 00 00 00 00 c4 d0 0a 01
197,6304,Seeker Bats,53445,266,00 00 00 00 00 00 00 00 00 00 00 00 c5 d0 0a 01
198,6336,Seeker Bats,53446,266,00 00 00 00 00 00 00 00 00 00 00 00 c6 d0 0a 01
199,6368,Greater Pugil,53447,266,00 00 00 00 00 00 00 00 00 00 00 00 c7 d0 0a 01
200,6400,Greater Pugil,53448,266,00 00 00 00 00 00 00 00 00 00 00 00 c8 d0 0a 01
201,6432,Greater Pugil,53449,266,00 00 00 00 00 00 00 00 00 00 00 00 c9 d0 0a 01
202,6464,Sea Monk,53450,266,00 00 00 00 00 00 00 00 00 00 00 00 ca d0 0a 01
203,6496,Huge Spider,53451,266,00 00 00 00 00 00 00 00 00 00 00 00 cb d0 0a 01
204,6528,Huge Spider,53452,266,00 00 00 00 00 00 00 00 00 00 00 00 cc d0 0a 01
205,6560,Huge Spider,53453,266,00 00 00 00 00 00 00 00 00 00 00 00 cd d0 0a 01
206,6592,Huge Spider,53454,266,00 00 00 00 00 00 00 00 00 00 00 00 ce d0 0a 01
207,6624,Falcatus Aranei,53455,266,00 00 00 00 00 00 00 00 00 00 00 00 cf d0 0a 01
208,6656,Huge Spider,53456,266,00 00 00 00 00 00 00 00 00 00 00 00 d0 d0 0a 01
209,6688,Huge Spider,53457,266,00 00 00 00 00 00 00 00 00 00 00 00 d1 d0 0a 01
210,6720,Huge Spider,53458,266,00 00 00 00 00 00 00 00 00 00 00 00 d2 d0 0a 01
211,6752,Huge Spider,53459,266,00 00 00 00 00 00 00 00 00 00 00 00 d3 d0 0a 01
212,6784,Huge Spider,53460,266,00 00 00 00 00 00 00 00 00 00 00 00 d4 d0 0a 01
213,6816,Huge Spider,53461,266,00 00 00 00 00 00 00 00 00 00 00 00 d5 d0 0a 01
214,6848,Jelly,53462,266,00 00 00 00 00 00 00 00 00 00 00 00 d6 d0 0a 01
215,6880,Clipper,53463,266,00 00 00 00 00 00 00 00 00 00 00 00 d7 d0 0a 01
216,6912,Clipper,53464,266,00 00 00 00 00 00 00 00 00 00 00 00 d8 d0 0a 01
217,6944,Clipper,53465,266,00 00 00 00 00 00 00 00 00 00 00 00 d9 d0 0a 01
218,6976,Clipper,53466,266,00 00 00 00 00 00 00 00 00 00 00 00 da d0 0a 01
219,7008,Clipper,53467,266,00 00 00 00 00 00 00 00 00 00 00 00 db d0 0a 01
220,7040,Clipper,53468,266,00 00 00 00 00 00 00 00 00 00 00 00 dc d0 0a 01
221,7072,Clipper,53469,266,00 00 00 00 00 00 00 00 00 00 00 00 dd d0 0a 01
222,7104,Clipper,53470,266,00 00 00 00 00 00 00 00 00 00 00 00 de d0 0a 01
223,7136,Clipper,53471,266,00 00 00 00 00 00 00 00 00 00 00 00 df d0 0a 01
224,7168,Clipper,53472,266,00 00 00 00 00 00 00 00 00 00 00 00 e0 d0 0a 01
225,7200,Greater Pugil,53473,266,00 00 00 00 00 00 00 00 00 00 00 00 e1 d0 0a 01
226,7232,Greater Pugil,53474,266,00 00 00 00 00 00 00 00 00 00 00 00 e2 d0 0a 01
227,7264,Greater Pugil,53475,266,00 00 00 00 00 00 00 00 00 00 00 00 e3 d0 0a 01
228,7296,Greater Pugil,53476,266,00 00 00 00 00 00 00 00 00 00 00 00 e4 d0 0a 01
229,7328,Greater Pugil,53477,266,00 00 00 00 00 00 00 00 00 00 00 00 e5 d0 0a 01
230,7360,Greater Pugil,53478,266,00 00 00 00 00 00 00 00 00 00 00 00 e6 d0 0a 01
231,7392,Greater Pugil,53479,266,00 00 00 00 00 00 00 00 00 00 00 00 e7 d0 0a 01
232,7424,Greater Pugil,53480,266,00 00 00 00 00 00 00 00 00 00 00 00 e8 d0 0a 01
233,7456,Greater Pugil,53481,266,00 00 00 00 00 00 00 00 00 00 00 00 e9 d0 0a 01
234,7488,Greater Pugil,53482,266,00 00 00 00 00 00 00 00 00 00 00 00 ea d0 0a 01
235,7520,Seeker Bats,53483,266,00 00 00 00 00 00 00 00 00 00 00 00 eb d0 0a 01
236,7552,Seeker Bats,53484,266,00 00 00 00 00 00 00 00 00 00 00 00 ec d0 0a 01
237,7584,Seeker Bats,53485,266,00 00 00 00 00 00 00 00 00 00 00 00 ed d0 0a 01
238,7616,Seeker Bats,53486,266,00 00 00 00 00 00 00 00 00 00 00 00 ee d0 0a 01
239,7648,Seeker Bats,53487,266,00 00 00 00 00 00 00 00 00 00 00 00 ef d0 0a 01
240,7680,Seeker Bats,53488,266,00 00 00 00 00 00 00 00 00 00 00 00 f0 d0 0a 01
241,7712,Seeker Bats,53489,266,00 00 00 00 00 00 00 00 00 00 00 00 f1 d0 0a 01
242,7744,Seeker Bats,53490,266,00 00 00 00 00 00 00 00 00 00 00 00 f2 d0 0a 01
243,7776,Jelly,53491,266,00 00 00 00 00 00 00 00 00 00 00 00 f3 d0 0a 01
244,7808,Jelly,53492,266,00 00 00 00 00 00 00 00 00 00 00 00 f4 d0 0a 01
245,7840,Sea Monk,53493,266,00 00 00 00 00 00 00 00 00 00 00 00 f5 d0 0a 01
246,7872,Greater Pugil,53494,266,00 00 00 00 00 00 00 00 00 00 00 00 f6 d0 0a 01
247,7904,Clipper,53495,266,00 00 00 00 00 00 00 00 00 00 00 00 f7 d0 0a 01
248,7936,Greater Pugil,53496,266,00 00 00 00 00 00 00 00 00 00 00 00 f8 d0 0a 01
249,7968,Clipper,53497,266,00 00 00 00 00 00 00 00 00 00 00 00 f9 d0 0a 01
250,8000,Greater Pugil,53498,266,00 00 00 00 00 00 00 00 00 00 00 00 fa d0 0a 01
251,8032,Clipper,53499,266,00 00 00 00 00 00 00 00 00 00 00 00 fb d0 0a 01
252,8064,Seeker Bats,53500,266,00 00 00 00 00 00 00 00 00 00 00 00 fc d0 0a 01
253,8096,Seeker Bats,53501,266,00 00 00 00 00 00 00 00 00 00 00 00 fd d0 0a 01
254,8128,Clipper,53502,266,00 00 00 00 00 00 00 00 00 00 00 00 fe d0 0a 01
255,8160,Clipper,53503,266,00 00 00 00 00 00 00 00 00 00 00 00 ff d0 0a 01
256,8192,Thread Leech,53504,266,00 00 00 00 00 00 00 00 00 00 00 00 00 d1 0a 01
257,8224,Clipper,53505,266,00 00 00 00 00 00 00 00 00 00 00 00 01 d1 0a 01
258,8256,Clipper,53506,266,00 00 00 00 00 00 00 00 00 00 00 00 02 d1 0a 01
259,8288,Thread Leech,53507,266,00 00 00 00 00 00 00 00 00 00 00 00 03 d1 0a 01
260,8320,Thread Leech,53508,266,00 00 00 00 00 00 00 00 00 00 00 00 04 d1 0a 01
261,8352,Clipper,53509,266,00 00 00 00 00 00 00 00 00 00 00 00 05 d1 0a 01
262,8384,Clipper,53510,266,00 00 00 00 00 00 00 00 00 00 00 00 06 d1 0a 01
263,8416,Thread Leech,53511,266,00 00 00 00 00 00 00 00 00 00 00 00 07 d1 0a 01
264,8448,Thread Leech,53512,266,00 00 00 00 00 00 00 00 00 00 00 00 08 d1 0a 01
265,8480,Sea Monk,53513,266,00 00 00 00 00 00 00 00 00 00 00 00 09 d1 0a 01
266,8512,Greater Pugil,53514,266,00 00 00 00 00 00 00 00 00 00 00 00 0a d1 0a 01
267,8544,Clipper,53515,266,00 00 00 00 00 00 00 00 00 00 00 00 0b d1 0a 01
268,8576,Greater Pugil,53516,266,00 00 00 00 00 00 00 00 00 00 00 00 0c d1 0a 01
269,8608,Clipper,53517,266,00 00 00 00 00 00 00 00 00 00 00 00 0d d1 0a 01
270,8640,Greater Pugil,53518,266,00 00 00 00 00 00 00 00 00 00 00 00 0e d1 0a 01
271,8672,Clipper,53519,266,00 00 00 00 00 00 00 00 00 00 00 00 0f d1 0a 01
272,8704,Thread Leech,53520,266,00 00 00 00 00 00 00 00 00 00 00 00 10 d1 0a 01
273,8736,Lacerator,53521,266,00 00 00 00 00 00 00 00 00 00 00 00 11 d1 0a 01
274,8768,Lacerator,53522,266,00 00 00 00 00 00 00 00 00 00 00 00 12 d1 0a 01
