index,offset,name,record_id,record_tag,raw_tail_hex
26,832,Anneliese,24602,271,00 00 00 00 00 00 00 00 00 00 00 00 1a 60 0f 01
27,864,Pranab,24603,271,00 00 00 00 00 00 00 00 00 00 00 00 1b 60 0f 01
28,896,Cheli,24604,271,00 00 00 00 00 00 00 00 00 00 00 00 1c 60 0f 01
29,928,Gaura,24605,271,00 00 00 00 00 00 00 00 00 00 00 00 1d 60 0f 01
30,960,Rachocho,24606,271,00 00 00 00 00 00 00 00 00 00 00 00 1e 60 0f 01
31,992,Omiro-Zamiro,24607,271,00 00 00 00 00 00 00 00 00 00 00 00 1f 60 0f 01
32,1024,Funono,24608,271,00 00 00 00 00 00 00 00 00 00 00 00 20 60 0f 01
33,1056,Kuya-Moya,24609,271,00 00 00 00 00 00 00 00 00 00 00 00 21 60 0f 01
34,1088,Supiroro,24610,271,00 00 00 00 00 00 00 00 00 00 00 00 22 60 0f 01
35,1120,Puhn Dapojal,24611,271,00 00 00 00 00 00 00 00 00 00 00 00 23 60 0f 01
36,1152,Vikhu Nakuaino,24612,271,00 00 00 00 00 00 00 00 00 00 00 00 24 60 0f 01
37,1184,Yon Boskoti,24613,271,00 00 00 00 00 00 00 00 00 00 00 00 25 60 0f 01
38,1216,Dhaso Toehprin,24614,271,00 00 00 00 00 00 00 00 00 00 00 00 26 60 0f 01
39,1248,Najib,24615,271,00 00 00 00 00 00 00 00 00 00 00 00 27 60 0f 01
40,1280,Ramicharaux,24616,271,00 00 00 00 00 00 00 00 00 00 00 00 28 60 0f 01
41,1312,Silent Lynx,24617,271,00 00 00 00 00 00 00 00 00 00 00 00 29 60 0f 01
42,1344,Chaka Skitimah,24618,271,00 00 00 00 00 00 00 00 00 00 00 00 2a 60 0f 01
43,1376,Jhuo Halmanzoh,24619,271,00 00 00 00 00 00 00 00 00 00 00 00 2b 60 0f 01
44,1408,Daju,24620,271,00 00 00 00 00 00 00 00 00 00 00 00 2c 60 0f 01
45,1440,Tautorie,24621,271,00 00 00 00 00 00 00 00 00 00 00 00 2d 60 0f 01
46,1472,Illauvolahaut,24622,271,00 00 00 00 00 00 00 00 00 00 00 00 2e 60 0f 01
47,1504,Dapol,24623,271,00 00 00 00 00 00 00 00 00 00 00 00 2f 60 0f 01
48,1536,Saprut,24624,271,00 00 00 00 00 00 00 00 00 00 00 00 30 60 0f 01
49,1568,Gavin,24625,271,00 00 00 00 00 00 00 00 00 00 00 00 31 60 0f 01
50,1600,Tsolag,24626,271,00 00 00 00 00 00 00 00 00 00 00 00 32 60 0f 01
51,1632,Jaipal,24627,271,00 00 00 00 00 00 00 00 00 00 00 00 33 60 0f 01
52,1664,Chocobo,24628,271,00 00 00 00 00 00 00 00 00 00 00 00 34 60 0f 01
53,1696,Chocobo,24629,271,00 00 00 00 00 00 00 00 00 00 00 00 35 60 0f 01
54,1728,Challoux,24630,271,00 00 00 00 00 00 00 00 00 00 00 00 36 60 0f 01
55,1760,Caffie,24631,271,00 00 00 00 00 00 00 00 00 00 00 00 37 60 0f 01
56,1792,Narsha,24632,271,00 00 00 00 00 00 00 00 00 00 00 00 38 60 0f 01
57,1824,Home Point #1,24633,271,00 00 00 00 00 00 00 00 00 00 00 00 39 60 0f 01
58,1856,Home Point #2,24634,271,00 00 00 00 00 00 00 00 00 00 00 00 3a 60 0f 01
59,1888,Home Point #3,24635,271,00 00 00 00 00 00 00 00 00 00 00 00 3b 60 0f 01
60,1920,Home Point #4,24636,271,00 00 00 00 00 00 00 00 00 00 00 00 3c 60 0f 01
61,1952,Home Point #5,24637,271,00 00 00 00 00 00 00 00 00 00 00 00 3d 60 0f 01
62,1984,Leffquen,24638,271,00 00 00 00 00 00 00 00 00 00 00 00 3e 60 0f 01
63,2016,Marnie,24639,271,00 00 00 00 00 00 00 00 00 00 00 00 3f 60 0f 01
64,2048,Zona Shodhun,24640,271,00 00 00 00 00 00 00 00 00 00 00 00 40 60 0f 01
65,2080,Guide Stone,24641,271,00 00 00 00 00 00 00 00 00 00 00 00 41 60 0f 01
66,2112,Naurmaire,24642,271,00 00 00 00 00 00 00 00 00 00 00 00 42 60 0f 01
67,2144,Khumo Daramasteh,24643,271,00 00 00 00 00 00 00 00 00 00 00 00 43 60 0f 01
68,2176,Red Ghost,24644,271,00 00 00 00 00 00 00 00 00 00 00 00 44 60 0f 01
69,2208,Falak,24645,271,00 00 00 00 00 00 00 00 00 00 00 00 45 60 0f 01
70,2240,Pitantimand,24646,271,00 00 00 00 00 00 00 00 00 00 00 00 46 60 0f 01
71,2272,???,24647,271,00 00 00 00 00 00 00 00 00 00 00 00 47 60 0f 01
72,2304,Borghertz,24648,271,00 00 00 00 00 00 00 00 00 00 00 00 48 60 0f 01
73,2336,Shami,24649,271,00 00 00 00 00 00 00 00 00 00 00 00 49 60 0f 01
74,2368,Basmus,24650,271,00 00 00 00 00 00 00 00 00 00 00 00 4a 60 0f 01
75,2400,Kouang,24651,271,00 00 00 00 00 00 00 00 00 00 00 00 4b 60 0f 01
76,2432,Rilve-Hitolve,24652,271,00 00 00 00 00 00 00 00 00 00 00 00 4c 60 0f 01
77,2464,Sapladrepoin,24653,271,00 00 00 00 00 00 00 00 00 00 00 00 4d 60 0f 01
78,2496,Digaga,24654,271,00 00 00 00 00 00 00 00 00 00 00 00 4e 60 0f 01
79,2528,Veujaie,24655,271,00 00 00 00 00 00 00 00 00 00 00 00 4f 60 0f 01
80,2560,Kochahy-Muwachah,24656,271,79 00 00 00 00 00 00 00 00 00 00 00 50 60 0f 01
81,2592,Dohhel,24657,271,00 00 00 00 00 00 00 00 00 00 00 00 51 60 0f 01
82,2624,Door:Arrivals Ex,24658,271,69 74 00 00 00 00 00 00 00 00 00 00 52 60 0f 01
83,2656,Door:Arrivals En,24659,271,74 72 61 6e 63 65 00 00 00 00 00 00 53 60 0f 01
84,2688,Door:Departures,24660,271,45 6e 74 72 61 6e 63 65 00 00 00 00 54 60 0f 01
85,2720,Door:Departures,24661,271,45 78 69 74 00 00 00 00 00 00 00 00 55 60 0f 01
86,2752,Door:Arrivals Ex,24662,271,69 74 00 00 00 00 00 00 00 00 00 00 56 60 0f 01
87,2784,Door:Arrivals En,24663,271,74 72 61 6e 63 65 00 00 00 00 00 00 57 60 0f 01
88,2816,Door:Departures,24664,271,45 6e 74 72 61 6e 63 65 00 00 00 00 58 60 0f 01
89,2848,Door:Departures,24665,271,45 78 69 74 00 00 00 00 00 00 00 00 59 60 0f 01
90,2880,Door:Departures,24666,271,45 6e 74 72 61 6e 63 65 00 00 00 00 5a 60 0f 01
91,2912,Door:Departures,24667,271,45 78 69 74 00 00 00 00 00 00 00 00 5b 60 0f 01
92,2944,Door:Arrivals Ex,24668,271,69 74 00 00 00 00 00 00 00 00 00 00 5c 60 0f 01
93,2976,Door:Arrivals En,24669,271,74 72 61 6e 63 65 00 00 00 00 00 00 5d 60 0f 01
94,3008,Door:Departures,24670,271,45 6e 74 72 61 6e 63 65 00 00 00 00 5e 60 0f 01
95,3040,Door:Departures,24671,271,45 78 69 74 00 00 00 00 00 00 00 00 5f 60 0f 01
96,3072,Door:Arrivals Ex,24672,271,69 74 00 00 00 00 00 00 00 00 00 00 60 60 0f 01
97,3104,Door:Arrivals En,24673,271,74 72 61 6e 63 65 00 00 00 00 00 00 61 60 0f 01
98,3136,Door:Jeuno Duty-,24674,271,46 72 65 65 00 00 00 00 00 00 00 00 62 60 0f 01
99,3168,Door:Chocobo Sta,24675,271,62 6c 65 73 00 00 00 00 00 00 00 00 63 60 0f 01
100,3200,,24676,271,00 00 00 00 00 00 00 00 00 00 00 00 64 60 0f 01
101,3232,,24677,271,00 00 00 00 00 00 00 00 00 00 00 00 65 60 0f 01
102,3264,,24678,271,00 00 00 00 00 00 00 00 00 00 00 00 66 60 0f 01
103,3296,,24679,271,00 00 00 00 00 00 00 00 00 00 00 00 67 60 0f 01
104,3328,,24680,271,00 00 00 00 00 00 00 00 00 00 00 00 68 60 0f 01
105,3360,Moogle,24682,271,00 00 00 00 00 00 00 00 00 00 00 00 6a 60 0f 01
106,3392,Moogle,24683,271,00 00 00 00 00 00 00 00 00 00 00 00 6b 60 0f 01
107,3424,Moogle,24684,271,00 00 00 00 00 00 00 00 00 00 00 00 6c 60 0f 01
108,3456,Moogle,24685,271,00 00 00 00 00 00 00 00 00 00 00 00 6d 60 0f 01
109,3488,Moogle,24686,271,00 00 00 00 00 00 00 00 00 00 00 00 6e 60 0f 01
110,3520,Moogle,24687,271,00 00 00 00 00 00 00 00 00 00 00 00 6f 60 0f 01
111,3552,Moogle,24688,271,00 00 00 00 00 00 00 00 00 00 00 00 70 60 0f 01
112,3584,Moogle,24689,271,00 00 00 00 00 00 00 00 00 00 00 00 71 60 0f 01
113,3616,Moogle,24690,271,00 00 00 00 00 00 00 00 00 00 00 00 72 60 0f 01
114,3648,,24691,271,00 00 00 00 00 00 00 00 00 00 00 00 73 60 0f 01
115,3680,???,24692,271,00 00 00 00 00 00 00 00 00 00 00 00 74 60 0f 01
116,3712,,24693,271,00 00 00 00 00 00 00 00 00 00 00 00 75 60 0f 01
117,3744,Moogle,24694,271,00 00 00 00 00 00 00 00 00 00 00 00 76 60 0f 01
118,3776,Symphonic Curato,24695,271,72 00 00 00 00 00 00 00 00 00 00 00 77 60 0f 01
119,3808,,24696,271,00 00 00 00 00 00 00 00 00 00 00 00 78 60 0f 01
120,3840,Guddal,24697,271,00 00 00 00 00 00 00 00 00 00 00 00 79 60 0f 01
121,3872,Sanosuke,24698,271,00 00 00 00 00 00 00 00 00 00 00 00 7a 60 0f 01
122,3904,Garridan,24699,271,00 00 00 00 00 00 00 00 00 00 00 00 7b 60 0f 01
123,3936,,24700,271,00 00 00 00 00 00 00 00 00 00 00 00 7c 60 0f 01
124,3968,Laurana,24701,271,00 00 00 00 00 00 00 00 00 00 00 00 7d 60 0f 01
125,4000,Palometa,24702,271,00 00 00 00 00 00 00 00 00 00 00 00 7e 60 0f 01
126,4032,Luto Mewrilah,24703,271,00 00 00 00 00 00 00 00 00 00 00 00 7f 60 0f 01
127,4064,???,24704,271,00 00 00 00 00 00 00 00 00 00 00 00 80 60 0f 01
128,4096,,24705,271,00 00 00 00 00 00 00 00 00 00 00 00 81 60 0f 01
129,4128,Sagheera,24706,271,00 00 00 00 00 00 00 00 00 00 00 00 82 60 0f 01
130,4160,Game Table,24707,271,00 00 00 00 00 00 00 00 00 00 00 00 83 60 0f 01
131,4192,,24708,271,00 00 00 00 00 00 00 00 00 00 00 00 84 60 0f 01
132,4224,Gate: Chocobo Ci,24709,271,72 63 75 69 74 00 00 00 00 00 00 00 85 60 0f 01
133,4256,Squintrox Dryeye,24710,271,73 00 00 00 00 00 00 00 00 00 00 00 86 60 0f 01
134,4288,Synergy Engineer,24711,271,00 00 00 00 00 00 00 00 00 00 00 00 87 60 0f 01
135,4320,Synergy Engineer,24712,271,00 00 00 00 00 00 00 00 00 00 00 00 88 60 0f 01
136,4352,Synergy Furnace,24713,271,00 00 00 00 00 00 00 00 00 00 00 00 89 60 0f 01
137,4384,Synergy Furnace,24714,271,00 00 00 00 00 00 00 00 00 00 00 00 8a 60 0f 01
138,4416,Synergy Furnace,24715,271,00 00 00 00 00 00 00 00 00 00 00 00 8b 60 0f 01
139,4448,Synergy Furnace,24716,271,00 00 00 00 00 00 00 00 00 00 00 00 8c 60 0f 01
140,4480,Synergy Enthusia,24717,271,73 74 00 00 00 00 00 00 00 00 00 00 8d 60 0f 01
141,4512,???,24718,271,00 00 00 00 00 00 00 00 00 00 00 00 8e 60 0f 01
142,4544,,24719,271,00 00 00 00 00 00 00 00 00 00 00 00 8f 60 0f 01
143,4576,,24720,271,00 00 00 00 00 00 00 00 00 00 00 00 90 60 0f 01
144,4608,,24721,271,00 00 00 00 00 00 00 00 00 00 00 00 91 60 0f 01
145,4640,,24722,271,00 00 00 00 00 00 00 00 00 00 00 00 92 60 0f 01
146,4672,Joachim,24723,271,00 00 00 00 00 00 00 00 00 00 00 00 93 60 0f 01
147,4704,Zuah Lepahnyu,24724,271,00 00 00 00 00 00 00 00 00 00 00 00 94 60 0f 01
148,4736,Horst,24725,271,00 00 00 00 00 00 00 00 00 00 00 00 95 60 0f 01
149,4768,Treasure Coffer,24726,271,00 00 00 00 00 00 00 00 00 00 00 00 96 60 0f 01
150,4800,Abyssea Campaign,24727,271,00 00 00 00 00 00 00 00 00 00 00 00 97 60 0f 01
151,4832,Kindlix,24728,271,00 00 00 00 00 00 00 00 00 00 00 00 98 60 0f 01
152,4864,Pyropox,24729,271,00 00 00 00 00 00 00 00 00 00 00 00 99 60 0f 01
153,4896,Voidwatch Purvey,24730,271,6f 72 00 00 00 00 00 00 00 00 00 00 9a 60 0f 01
154,4928,Shemo,24731,271,00 00 00 00 00 00 00 00 00 00 00 00 9b 60 0f 01
155,4960,Oboro,24732,271,00 00 00 00 00 00 00 00 00 00 00 00 9c 60 0f 01
156,4992,Monisette,24733,271,00 00 00 00 00 00 00 00 00 00 00 00 9d 60 0f 01
157,5024,Shami's Coffer,24734,271,00 00 00 00 00 00 00 00 00 00 00 00 9e 60 0f 01
158,5056,Shami's Crate,24735,271,00 00 00 00 00 00 00 00 00 00 00 00 9f 60 0f 01
159,5088,Shami's Chest,24736,271,00 00 00 00 00 00 00 00 00 00 00 00 a0 60 0f 01
160,5120,Achieve Master,24737,271,00 00 00 00 00 00 00 00 00 00 00 00 a1 60 0f 01
161,5152,Unity Master,24739,271,00 00 00 00 00 00 00 00 00 00 00 00 a3 60 0f 01
162,5184,???,24740,271,00 00 00 00 00 00 00 00 00 00 00 00 a4 60 0f 01
163,5216,Prishe,24741,271,00 00 00 00 00 00 00 00 00 00 00 00 a5 60 0f 01
164,5248,Tenzen,24742,271,00 00 00 00 00 00 00 00 00 00 00 00 a6 60 0f 01
165,5280,Ulmia,24743,271,00 00 00 00 00 00 00 00 00 00 00 00 a7 60 0f 01
166,5312,,24744,271,00 00 00 00 00 00 00 00 00 00 00 00 a8 60 0f 01
167,5344,,24745,271,00 00 00 00 00 00 00 00 00 00 00 00 a9 60 0f 01
168,5376,Mystic Retriever,24746,271,00 00 00 00 00 00 00 00 00 00 00 00 aa 60 0f 01
169,5408,Mewk Chorosap,24747,271,00 00 00 00 00 00 00 00 00 00 00 00 ab 60 0f 01
170,5440,Synthesis Focuse,24748,271,72 20 49 49 00 00 00 00 00 00 00 00 ac 60 0f 01
171,5472,,24750,271,00 00 00 00 00 00 00 00 00 00 00 00 ae 60 0f 01
172,5504,,24751,271,00 00 00 00 00 00 00 00 00 00 00 00 af 60 0f 01
173,5536,,24752,271,00 00 00 00 00 00 00 00 00 00 00 00 b0 60 0f 01
174,5568,Munitions Moogle,24753,271,00 00 00 00 00 00 00 00 00 00 00 00 b1 60 0f 01
175,5600,,24754,271,00 00 00 00 00 00 00 00 00 00 00 00 b2 60 0f 01
176,5632,Tales' Beginning,24755,271,00 00 00 00 00 00 00 00 00 00 00 00 b3 60 0f 01
