index,offset,name,record_id,record_tag,raw_tail_hex
83,2656,Crimson Wolf Esq,83,261,75 69 72 65 00 00 00 00 00 00 00 00 53 00 05 01
84,2688,Crimson Wolf Esq,84,261,75 69 72 65 00 00 00 00 00 00 00 00 54 00 05 01
85,2720,Crimson Wolf Esq,85,261,75 69 72 65 00 00 00 00 00 00 00 00 55 00 05 01
86,2752,Crimson Wolf Esq,86,261,75 69 72 65 00 00 00 00 00 00 00 00 56 00 05 01
87,2784,Crimson Wolf Esq,87,261,75 69 72 65 00 00 00 00 00 00 00 00 57 00 05 01
88,2816,Crimson Wolf Esq,88,261,75 69 72 65 00 00 00 00 00 00 00 00 58 00 05 01
89,2848,Crimson Wolf Esq,89,261,75 69 72 65 00 00 00 00 00 00 00 00 59 00 05 01
90,2880,Crimson Wolf Esq,90,261,75 69 72 65 00 00 00 00 00 00 00 00 5a 00 05 01
91,2912,Febrenard C Brun,91,261,6e 61 75 74 00 00 00 00 00 00 00 00 5b 00 05 01
92,2944,Temple Knight,92,261,00 00 00 00 00 00 00 00 00 00 00 00 5c 00 05 01
93,2976,Temple Knight,93,261,00 00 00 00 00 00 00 00 00 00 00 00 5d 00 05 01
94,3008,Temple Knight,94,261,00 00 00 00 00 00 00 00 00 00 00 00 5e 00 05 01
95,3040,Temple Knight,95,261,00 00 00 00 00 00 00 00 00 00 00 00 5f 00 05 01
96,3072,Temple Knight,96,261,00 00 00 00 00 00 00 00 00 00 00 00 60 00 05 01
97,3104,Temple Knight,97,261,00 00 00 00 00 00 00 00 00 00 00 00 61 00 05 01
98,3136,Temple Knight,98,261,00 00 00 00 00 00 00 00 00 00 00 00 62 00 05 01
99,3168,Temple Knight,99,261,00 00 00 00 00 00 00 00 00 00 00 00 63 00 05 01
100,3200,Temple Knight,100,261,00 00 00 00 00 00 00 00 00 00 00 00 64 00 05 01
101,3232,Gold Badger Esqu,101,261,69 72 65 00 00 00 00 00 00 00 00 00 65 00 05 01
102,3264,Gold Badger Esqu,102,261,69 72 65 00 00 00 00 00 00 00 00 00 66 00 05 01
103,3296,Gold Badger Esqu,103,261,69 72 65 00 00 00 00 00 00 00 00 00 67 00 05 01
104,3328,Gold Badger Esqu,104,261,69 72 65 00 00 00 00 00 00 00 00 00 68 00 05 01
105,3360,Gold Badger Esqu,105,261,69 72 65 00 00 00 00 00 00 00 00 00 69 00 05 01
106,3392,Gold Badger Esqu,106,261,69 72 65 00 00 00 00 00 00 00 00 00 6a 00 05 01
107,3424,Allied Mantelet,107,261,00 00 00 00 00 00 00 00 00 00 00 00 6b 00 05 01
108,3456,Allied Mantelet,108,261,00 00 00 00 00 00 00 00 00 00 00 00 6c 00 05 01
109,3488,Allied Mantelet,109,261,00 00 00 00 00 00 00 00 00 00 00 00 6d 00 05 01
110,3520,Allied Mantelet,110,261,00 00 00 00 00 00 00 00 00 00 00 00 6e 00 05 01
111,3552,Allied Mantelet,111,261,00 00 00 00 00 00 00 00 00 00 00 00 6f 00 05 01
112,3584,Allied Mantelet,112,261,00 00 00 00 00 00 00 00 00 00 00 00 70 00 05 01
113,3616,Nail Bomb,113,261,00 00 00 00 00 00 00 00 00 00 00 00 71 00 05 01
114,3648,Nail Bomb,114,261,00 00 00 00 00 00 00 00 00 00 00 00 72 00 05 01
115,3680,Nail Bomb,115,261,00 00 00 00 00 00 00 00 00 00 00 00 73 00 05 01
116,3712,Nail Bomb,116,261,00 00 00 00 00 00 00 00 00 00 00 00 74 00 05 01
117,3744,Nail Bomb,117,261,00 00 00 00 00 00 00 00 00 00 00 00 75 00 05 01
118,3776,Nail Bomb,118,261,00 00 00 00 00 00 00 00 00 00 00 00 76 00 05 01
119,3808,Allied Belfry,119,261,00 00 00 00 00 00 00 00 00 00 00 00 77 00 05 01
120,3840,Royal Banneret,120,261,00 00 00 00 00 00 00 00 00 00 00 00 78 00 05 01
121,3872,Royal Banneret,121,261,00 00 00 00 00 00 00 00 00 00 00 00 79 00 05 01
122,3904,Royal Banneret,122,261,00 00 00 00 00 00 00 00 00 00 00 00 7a 00 05 01
123,3936,Royal Banneret,123,261,00 00 00 00 00 00 00 00 00 00 00 00 7b 00 05 01
124,3968,Royal Banneret,124,261,00 00 00 00 00 00 00 00 00 00 00 00 7c 00 05 01
125,4000,Royal Banneret,125,261,00 00 00 00 00 00 00 00 00 00 00 00 7d 00 05 01
126,4032,Allied Armored B,126,261,65 6c 66 72 79 00 00 00 00 00 00 00 7e 00 05 01
127,4064,Royal Esquire,127,261,00 00 00 00 00 00 00 00 00 00 00 00 7f 00 05 01
128,4096,Royal Esquire,128,261,00 00 00 00 00 00 00 00 00 00 00 00 80 00 05 01
129,4128,Royal Esquire,129,261,00 00 00 00 00 00 00 00 00 00 00 00 81 00 05 01
130,4160,Royal Esquire,130,261,00 00 00 00 00 00 00 00 00 00 00 00 82 00 05 01
131,4192,Royal Esquire,131,261,00 00 00 00 00 00 00 00 00 00 00 00 83 00 05 01
132,4224,Royal Esquire,132,261,00 00 00 00 00 00 00 00 00 00 00 00 84 00 05 01
133,4256,Royal Palliator,133,261,00 00 00 00 00 00 00 00 00 00 00 00 85 00 05 01
134,4288,Royal Palliator,134,261,00 00 00 00 00 00 00 00 00 00 00 00 86 00 05 01
135,4320,Royal Palliator,135,261,00 00 00 00 00 00 00 00 00 00 00 00 87 00 05 01
136,4352,Royal Palliator,136,261,00 00 00 00 00 00 00 00 00 00 00 00 88 00 05 01
137,4384,Royal Palliator,137,261,00 00 00 00 00 00 00 00 00 00 00 00 89 00 05 01
138,4416,Royal Palliator,138,261,00 00 00 00 00 00 00 00 00 00 00 00 8a 00 05 01
139,4448,Conqueror Bakgod,139,261,65 6b 00 00 00 00 00 00 00 00 00 00 8b 00 05 01
140,4480,Steelhide Protec,140,261,74 6f 72 00 00 00 00 00 00 00 00 00 8c 00 05 01
141,4512,Steelhide Protec,141,261,74 6f 72 00 00 00 00 00 00 00 00 00 8d 00 05 01
142,4544,Steelhide Protec,142,261,74 6f 72 00 00 00 00 00 00 00 00 00 8e 00 05 01
143,4576,Steelhide Protec,143,261,74 6f 72 00 00 00 00 00 00 00 00 00 8f 00 05 01
144,4608,Steelhide Protec,144,261,74 6f 72 00 00 00 00 00 00 00 00 00 90 00 05 01
145,4640,Steelhide Protec,145,261,74 6f 72 00 00 00 00 00 00 00 00 00 91 00 05 01
146,4672,Steelhide Protec,146,261,74 6f 72 00 00 00 00 00 00 00 00 00 92 00 05 01
147,4704,Steelhide Protec,147,261,74 6f 72 00 00 00 00 00 00 00 00 00 93 00 05 01
148,4736,Steelhide Protec,148,261,74 6f 72 00 00 00 00 00 00 00 00 00 94 00 05 01
149,4768,One-eyed Gwajboj,149,261,00 00 00 00 00 00 00 00 00 00 00 00 95 00 05 01
150,4800,Gutrender Troope,150,261,72 00 00 00 00 00 00 00 00 00 00 00 96 00 05 01
151,4832,Gutrender Troope,151,261,72 00 00 00 00 00 00 00 00 00 00 00 97 00 05 01
152,4864,Gutrender Troope,152,261,72 00 00 00 00 00 00 00 00 00 00 00 98 00 05 01
153,4896,Gutrender Troope,153,261,72 00 00 00 00 00 00 00 00 00 00 00 99 00 05 01
154,4928,Gutrender Troope,154,261,72 00 00 00 00 00 00 00 00 00 00 00 9a 00 05 01
155,4960,Gutrender Troope,155,261,72 00 00 00 00 00 00 00 00 00 00 00 9b 00 05 01
156,4992,Gutrender Troope,156,261,72 00 00 00 00 00 00 00 00 00 00 00 9c 00 05 01
157,5024,Gutrender Troope,157,261,72 00 00 00 00 00 00 00 00 00 00 00 9d 00 05 01
158,5056,Gutrender Troope,158,261,72 00 00 00 00 00 00 00 00 00 00 00 9e 00 05 01
159,5088,Deathlord Rojgno,159,261,6a 00 00 00 00 00 00 00 00 00 00 00 9f 00 05 01
160,5120,Spinebeak Neckch,160,261,6f 70 70 65 72 00 00 00 00 00 00 00 a0 00 05 01
161,5152,Spinebeak Neckch,161,261,6f 70 70 65 72 00 00 00 00 00 00 00 a1 00 05 01
162,5184,Spinebeak Neckch,162,261,6f 70 70 65 72 00 00 00 00 00 00 00 a2 00 05 01
163,5216,Spinebeak Neckch,163,261,6f 70 70 65 72 00 00 00 00 00 00 00 a3 00 05 01
164,5248,Spinebeak Neckch,164,261,6f 70 70 65 72 00 00 00 00 00 00 00 a4 00 05 01
165,5280,Spinebeak Neckch,165,261,6f 70 70 65 72 00 00 00 00 00 00 00 a5 00 05 01
166,5312,Spinebeak Neckch,166,261,6f 70 70 65 72 00 00 00 00 00 00 00 a6 00 05 01
167,5344,Spinebeak Neckch,167,261,6f 70 70 65 72 00 00 00 00 00 00 00 a7 00 05 01
168,5376,Spinebeak Neckch,168,261,6f 70 70 65 72 00 00 00 00 00 00 00 a8 00 05 01
169,5408,Jagidbod's Warma,169,261,63 68 69 6e 65 00 00 00 00 00 00 00 a9 00 05 01
170,5440,Jagidbod of Clan,170,261,20 52 65 61 70 65 72 00 00 00 00 00 aa 00 05 01
171,5472,Clan Reaper Grun,171,261,74 00 00 00 00 00 00 00 00 00 00 00 ab 00 05 01
172,5504,Clan Reaper Grun,172,261,74 00 00 00 00 00 00 00 00 00 00 00 ac 00 05 01
173,5536,Clan Reaper Grun,173,261,74 00 00 00 00 00 00 00 00 00 00 00 ad 00 05 01
174,5568,Clan Reaper Grun,174,261,74 00 00 00 00 00 00 00 00 00 00 00 ae 00 05 01
175,5600,Clan Reaper Grun,175,261,74 00 00 00 00 00 00 00 00 00 00 00 af 00 05 01
176,5632,Clan Reaper Grun,176,261,74 00 00 00 00 00 00 00 00 00 00 00 b0 00 05 01
177,5664,Clan Reaper Grun,177,261,74 00 00 00 00 00 00 00 00 00 00 00 b1 00 05 01
178,5696,Clan Reaper Grun,178,261,74 00 00 00 00 00 00 00 00 00 00 00 b2 00 05 01
179,5728,Clan Reaper Grun,179,261,74 00 00 00 00 00 00 00 00 00 00 00 b3 00 05 01
180,5760,Alpha Gnole Ande,180,261,72 73 00 00 00 00 00 00 00 00 00 00 b4 00 05 01
181,5792,Anders's Guard,181,261,00 00 00 00 00 00 00 00 00 00 00 00 b5 00 05 01
182,5824,Anders's Guard,182,261,00 00 00 00 00 00 00 00 00 00 00 00 b6 00 05 01
183,5856,Moonfang Warrior,183,261,00 00 00 00 00 00 00 00 00 00 00 00 b7 00 05 01
184,5888,Moonfang Warrior,184,261,00 00 00 00 00 00 00 00 00 00 00 00 b8 00 05 01
185,5920,Moonfang Warrior,185,261,00 00 00 00 00 00 00 00 00 00 00 00 b9 00 05 01
186,5952,Moonfang Warrior,186,261,00 00 00 00 00 00 00 00 00 00 00 00 ba 00 05 01
187,5984,Moonfang Warrior,187,261,00 00 00 00 00 00 00 00 00 00 00 00 bb 00 05 01
188,6016,Moonfang Warrior,188,261,00 00 00 00 00 00 00 00 00 00 00 00 bc 00 05 01
189,6048,Moonfang Warrior,189,261,00 00 00 00 00 00 00 00 00 00 00 00 bd 00 05 01
190,6080,Moonfang Warrior,190,261,00 00 00 00 00 00 00 00 00 00 00 00 be 00 05 01
191,6112,Moonfang Warrior,191,261,00 00 00 00 00 00 00 00 00 00 00 00 bf 00 05 01
192,6144,Clan Bear Fighte,192,261,72 00 00 00 00 00 00 00 00 00 00 00 c0 00 05 01
193,6176,Clan Bear Fighte,193,261,72 00 00 00 00 00 00 00 00 00 00 00 c1 00 05 01
194,6208,Clan Bear Fighte,194,261,72 00 00 00 00 00 00 00 00 00 00 00 c2 00 05 01
195,6240,Clan Bear Fighte,195,261,72 00 00 00 00 00 00 00 00 00 00 00 c3 00 05 01
196,6272,Clan Bear Fighte,196,261,72 00 00 00 00 00 00 00 00 00 00 00 c4 00 05 01
197,6304,Clan Bear Fighte,197,261,72 00 00 00 00 00 00 00 00 00 00 00 c5 00 05 01
198,6336,Confederate Mant,198,261,65 6c 65 74 00 00 00 00 00 00 00 00 c6 00 05 01
199,6368,Confederate Mant,199,261,65 6c 65 74 00 00 00 00 00 00 00 00 c7 00 05 01
200,6400,Confederate Mant,200,261,65 6c 65 74 00 00 00 00 00 00 00 00 c8 00 05 01
201,6432,Confederate Mant,201,261,65 6c 65 74 00 00 00 00 00 00 00 00 c9 00 05 01
202,6464,Confederate Mant,202,261,65 6c 65 74 00 00 00 00 00 00 00 00 ca 00 05 01
203,6496,Confederate Mant,203,261,65 6c 65 74 00 00 00 00 00 00 00 00 cb 00 05 01
204,6528,Iron Bomb,204,261,00 00 00 00 00 00 00 00 00 00 00 00 cc 00 05 01
205,6560,Iron Bomb,205,261,00 00 00 00 00 00 00 00 00 00 00 00 cd 00 05 01
206,6592,Iron Bomb,206,261,00 00 00 00 00 00 00 00 00 00 00 00 ce 00 05 01
207,6624,Iron Bomb,207,261,00 00 00 00 00 00 00 00 00 00 00 00 cf 00 05 01
208,6656,Iron Bomb,208,261,00 00 00 00 00 00 00 00 00 00 00 00 d0 00 05 01
209,6688,Iron Bomb,209,261,00 00 00 00 00 00 00 00 00 00 00 00 d1 00 05 01
210,6720,Confederate Belf,210,261,72 79 00 00 00 00 00 00 00 00 00 00 d2 00 05 01
211,6752,Orcish Strongarm,211,261,00 00 00 00 00 00 00 00 00 00 00 00 d3 00 05 01
212,6784,Orcish Strongarm,212,261,00 00 00 00 00 00 00 00 00 00 00 00 d4 00 05 01
213,6816,Orcish Strongarm,213,261,00 00 00 00 00 00 00 00 00 00 00 00 d5 00 05 01
214,6848,Orcish Strongarm,214,261,00 00 00 00 00 00 00 00 00 00 00 00 d6 00 05 01
215,6880,Orcish Strongarm,215,261,00 00 00 00 00 00 00 00 00 00 00 00 d7 00 05 01
216,6912,Orcish Strongarm,216,261,00 00 00 00 00 00 00 00 00 00 00 00 d8 00 05 01
217,6944,Orcish Turret,217,261,00 00 00 00 00 00 00 00 00 00 00 00 d9 00 05 01
218,6976,War Smilodon,218,261,00 00 00 00 00 00 00 00 00 00 00 00 da 00 05 01
219,7008,War Smilodon,219,261,00 00 00 00 00 00 00 00 00 00 00 00 db 00 05 01
220,7040,War Smilodon,220,261,00 00 00 00 00 00 00 00 00 00 00 00 dc 00 05 01
221,7072,War Smilodon,221,261,00 00 00 00 00 00 00 00 00 00 00 00 dd 00 05 01
222,7104,War Smilodon,222,261,00 00 00 00 00 00 00 00 00 00 00 00 de 00 05 01
223,7136,War Smilodon,223,261,00 00 00 00 00 00 00 00 00 00 00 00 df 00 05 01
224,7168,Fiendish Leechke,224,261,65 70 65 72 00 00 00 00 00 00 00 00 e0 00 05 01
225,7200,Fiendish Leechke,225,261,65 70 65 72 00 00 00 00 00 00 00 00 e1 00 05 01
226,7232,Fiendish Leechke,226,261,65 70 65 72 00 00 00 00 00 00 00 00 e2 00 05 01
227,7264,Fiendish Leechke,227,261,65 70 65 72 00 00 00 00 00 00 00 00 e3 00 05 01
228,7296,Fiendish Leechke,228,261,65 70 65 72 00 00 00 00 00 00 00 00 e4 00 05 01
229,7328,Fiendish Leechke,229,261,65 70 65 72 00 00 00 00 00 00 00 00 e5 00 05 01
230,7360,Shadowhorn,230,261,00 00 00 00 00 00 00 00 00 00 00 00 e6 00 05 01
231,7392,Shadowhorn Storm,231,261,65 72 00 00 00 00 00 00 00 00 00 00 e7 00 05 01
232,7424,Shadowhorn Storm,232,261,65 72 00 00 00 00 00 00 00 00 00 00 e8 00 05 01
233,7456,Shadowhorn Storm,233,261,65 72 00 00 00 00 00 00 00 00 00 00 e9 00 05 01
234,7488,Shadowhorn Storm,234,261,65 72 00 00 00 00 00 00 00 00 00 00 ea 00 05 01
235,7520,Shadowhorn Storm,235,261,65 72 00 00 00 00 00 00 00 00 00 00 eb 00 05 01
236,7552,Shadowhorn Storm,236,261,65 72 00 00 00 00 00 00 00 00 00 00 ec 00 05 01
237,7584,Shadowhorn Storm,237,261,65 72 00 00 00 00 00 00 00 00 00 00 ed 00 05 01
238,7616,Shadowhorn Storm,238,261,65 72 00 00 00 00 00 00 00 00 00 00 ee 00 05 01
239,7648,Shadowhorn Storm,239,261,65 72 00 00 00 00 00 00 00 00 00 00 ef 00 05 01
240,7680,Shadowhand,240,261,00 00 00 00 00 00 00 00 00 00 00 00 f0 00 05 01
241,7712,Shadowhand Cuira,241,261,73 73 69 65 72 00 00 00 00 00 00 00 f1 00 05 01
242,7744,Shadowhand Cuira,242,261,73 73 69 65 72 00 00 00 00 00 00 00 f2 00 05 01
243,7776,Shadowhand Cuira,243,261,73 73 69 65 72 00 00 00 00 00 00 00 f3 00 05 01
244,7808,Shadowhand Cuira,244,261,73 73 69 65 72 00 00 00 00 00 00 00 f4 00 05 01
245,7840,Shadowhand Cuira,245,261,73 73 69 65 72 00 00 00 00 00 00 00 f5 00 05 01
246,7872,Shadowhand Cuira,246,261,73 73 69 65 72 00 00 00 00 00 00 00 f6 00 05 01
247,7904,Shadowhand Cuira,247,261,73 73 69 65 72 00 00 00 00 00 00 00 f7 00 05 01
248,7936,Shadowhand Cuira,248,261,73 73 69 65 72 00 00 00 00 00 00 00 f8 00 05 01
249,7968,Shadowhand Cuira,249,261,73 73 69 65 72 00 00 00 00 00 00 00 f9 00 05 01
250,8000,Shadowfang,250,261,00 00 00 00 00 00 00 00 00 00 00 00 fa 00 05 01
251,8032,Shadowfang Void,251,261,00 00 00 00 00 00 00 00 00 00 00 00 fb 00 05 01
252,8064,Shadowfang Void,252,261,00 00 00 00 00 00 00 00 00 00 00 00 fc 00 05 01
253,8096,Shadowfang Void,253,261,00 00 00 00 00 00 00 00 00 00 00 00 fd 00 05 01
254,8128,Shadowfang Void,254,261,00 00 00 00 00 00 00 00 00 00 00 00 fe 00 05 01
255,8160,Shadowfang Void,255,261,00 00 00 00 00 00 00 00 00 00 00 00 ff 00 05 01
256,8192,Shadowfang Void,256,261,00 00 00 00 00 00 00 00 00 00 00 00 00 01 05 01
257,8224,Shadowfang Void,257,261,00 00 00 00 00 00 00 00 00 00 00 00 01 01 05 01
258,8256,Shadowfang Void,258,261,00 00 00 00 00 00 00 00 00 00 00 00 02 01 05 01
259,8288,Shadowfang Void,259,261,00 00 00 00 00 00 00 00 00 00 00 00 03 01 05 01
260,8320,Shadoweye,260,261,00 00 00 00 00 00 00 00 00 00 00 00 04 01 05 01
261,8352,Shadoweye Gnat,261,261,00 00 00 00 00 00 00 00 00 00 00 00 05 01 05 01
262,8384,Shadoweye Gnat,262,261,00 00 00 00 00 00 00 00 00 00 00 00 06 01 05 01
263,8416,Shadoweye Gnat,263,261,00 00 00 00 00 00 00 00 00 00 00 00 07 01 05 01
264,8448,Shadoweye Gnat,264,261,00 00 00 00 00 00 00 00 00 00 00 00 08 01 05 01
265,8480,Shadoweye Gnat,265,261,00 00 00 00 00 00 00 00 00 00 00 00 09 01 05 01
266,8512,Shadoweye Gnat,266,261,00 00 00 00 00 00 00 00 00 00 00 00 0a 01 05 01
267,8544,Shadoweye Gnat,267,261,00 00 00 00 00 00 00 00 00 00 00 00 0b 01 05 01
268,8576,Shadoweye Gnat,268,261,00 00 00 00 00 00 00 00 00 00 00 00 0c 01 05 01
269,8608,Shadoweye Gnat,269,261,00 00 00 00 00 00 00 00 00 00 00 00 0d 01 05 01
270,8640,Fortification,270,261,00 00 00 00 00 00 00 00 00 00 00 00 0e 01 05 01
271,8672,Fortification,271,261,00 00 00 00 00 00 00 00 00 00 00 00 0f 01 05 01
272,8704,Fortification,272,261,00 00 00 00 00 00 00 00 00 00 00 00 10 01 05 01
