index,offset,name,record_id,record_tag,raw_tail_hex
66,2112,Weeper,8258,257,00 00 00 00 00 00 00 00 00 00 00 00 42 20 01 01
67,2144,Wanderer,8259,257,00 00 00 00 00 00 00 00 00 00 00 00 43 20 01 01
68,2176,Wanderer,8260,257,00 00 00 00 00 00 00 00 00 00 00 00 44 20 01 01
69,2208,Seether,8261,257,00 00 00 00 00 00 00 00 00 00 00 00 45 20 01 01
70,2240,Wanderer,8262,257,00 00 00 00 00 00 00 00 00 00 00 00 46 20 01 01
71,2272,Wanderer,8263,257,00 00 00 00 00 00 00 00 00 00 00 00 47 20 01 01
72,2304,Wanderer,8264,257,00 00 00 00 00 00 00 00 00 00 00 00 48 20 01 01
73,2336,Wanderer,8265,257,00 00 00 00 00 00 00 00 00 00 00 00 49 20 01 01
74,2368,Weeper,8266,257,00 00 00 00 00 00 00 00 00 00 00 00 4a 20 01 01
75,2400,Seether,8267,257,00 00 00 00 00 00 00 00 00 00 00 00 4b 20 01 01
76,2432,Gorger,8268,257,00 00 00 00 00 00 00 00 00 00 00 00 4c 20 01 01
77,2464,Gorger,8269,257,00 00 00 00 00 00 00 00 00 00 00 00 4d 20 01 01
78,2496,Gorger,8270,257,00 00 00 00 00 00 00 00 00 00 00 00 4e 20 01 01
79,2528,Gorger,8271,257,00 00 00 00 00 00 00 00 00 00 00 00 4f 20 01 01
80,2560,Gorger,8272,257,00 00 00 00 00 00 00 00 00 00 00 00 50 20 01 01
81,2592,,8273,257,00 00 00 00 00 00 00 00 00 00 00 00 51 20 01 01
82,2624,Memory Receptacl,8274,257,65 00 00 00 00 00 00 00 00 00 00 00 52 20 01 01
83,2656,Stray,8275,257,00 00 00 00 00 00 00 00 00 00 00 00 53 20 01 01
84,2688,Stray,8276,257,00 00 00 00 00 00 00 00 00 00 00 00 54 20 01 01
85,2720,Stray,8277,257,00 00 00 00 00 00 00 00 00 00 00 00 55 20 01 01
86,2752,Stray,8278,257,00 00 00 00 00 00 00 00 00 00 00 00 56 20 01 01
87,2784,Stray,8279,257,00 00 00 00 00 00 00 00 00 00 00 00 57 20 01 01
88,2816,,8280,257,00 00 00 00 00 00 00 00 00 00 00 00 58 20 01 01
89,2848,Memory Receptacl,8281,257,65 00 00 00 00 00 00 00 00 00 00 00 59 20 01 01
90,2880,Stray,8282,257,00 00 00 00 00 00 00 00 00 00 00 00 5a 20 01 01
91,2912,Stray,8283,257,00 00 00 00 00 00 00 00 00 00 00 00 5b 20 01 01
92,2944,Stray,8284,257,00 00 00 00 00 00 00 00 00 00 00 00 5c 20 01 01
93,2976,Stray,8285,257,00 00 00 00 00 00 00 00 00 00 00 00 5d 20 01 01
94,3008,Stray,8286,257,00 00 00 00 00 00 00 00 00 00 00 00 5e 20 01 01
95,3040,,8287,257,00 00 00 00 00 00 00 00 00 00 00 00 5f 20 01 01
96,3072,Memory Receptacl,8288,257,65 00 00 00 00 00 00 00 00 00 00 00 60 20 01 01
97,3104,Stray,8289,257,00 00 00 00 00 00 00 00 00 00 00 00 61 20 01 01
98,3136,Stray,8290,257,00 00 00 00 00 00 00 00 00 00 00 00 62 20 01 01
99,3168,Stray,8291,257,00 00 00 00 00 00 00 00 00 00 00 00 63 20 01 01
100,3200,Stray,8292,257,00 00 00 00 00 00 00 00 00 00 00 00 64 20 01 01
101,3232,Stray,8293,257,00 00 00 00 00 00 00 00 00 00 00 00 65 20 01 01
102,3264,,8294,257,00 00 00 00 00 00 00 00 00 00 00 00 66 20 01 01
103,3296,Memory Receptacl,8295,257,65 00 00 00 00 00 00 00 00 00 00 00 67 20 01 01
104,3328,Stray,8296,257,00 00 00 00 00 00 00 00 00 00 00 00 68 20 01 01
105,3360,Stray,8297,257,00 00 00 00 00 00 00 00 00 00 00 00 69 20 01 01
106,3392,Stray,8298,257,00 00 00 00 00 00 00 00 00 00 00 00 6a 20 01 01
107,3424,Stray,8299,257,00 00 00 00 00 00 00 00 00 00 00 00 6b 20 01 01
108,3456,Stray,8300,257,00 00 00 00 00 00 00 00 00 00 00 00 6c 20 01 01
109,3488,Wanderer,8301,257,00 00 00 00 00 00 00 00 00 00 00 00 6d 20 01 01
110,3520,Weeper,8302,257,00 00 00 00 00 00 00 00 00 00 00 00 6e 20 01 01
111,3552,Wanderer,8303,257,00 00 00 00 00 00 00 00 00 00 00 00 6f 20 01 01
112,3584,Weeper,8304,257,00 00 00 00 00 00 00 00 00 00 00 00 70 20 01 01
113,3616,Wanderer,8305,257,00 00 00 00 00 00 00 00 00 00 00 00 71 20 01 01
114,3648,Weeper,8306,257,00 00 00 00 00 00 00 00 00 00 00 00 72 20 01 01
115,3680,Weeper,8307,257,00 00 00 00 00 00 00 00 00 00 00 00 73 20 01 01
116,3712,Wanderer,8308,257,00 00 00 00 00 00 00 00 00 00 00 00 74 20 01 01
117,3744,Weeper,8309,257,00 00 00 00 00 00 00 00 00 00 00 00 75 20 01 01
118,3776,Wanderer,8310,257,00 00 00 00 00 00 00 00 00 00 00 00 76 20 01 01
119,3808,Weeper,8311,257,00 00 00 00 00 00 00 00 00 00 00 00 77 20 01 01
120,3840,Seether,8312,257,00 00 00 00 00 00 00 00 00 00 00 00 78 20 01 01
121,3872,Weeper,8313,257,00 00 00 00 00 00 00 00 00 00 00 00 79 20 01 01
122,3904,Weeper,8314,257,00 00 00 00 00 00 00 00 00 00 00 00 7a 20 01 01
123,3936,Weeper,8315,257,00 00 00 00 00 00 00 00 00 00 00 00 7b 20 01 01
124,3968,Seether,8316,257,00 00 00 00 00 00 00 00 00 00 00 00 7c 20 01 01
125,4000,Weeper,8317,257,00 00 00 00 00 00 00 00 00 00 00 00 7d 20 01 01
126,4032,Gorger,8318,257,00 00 00 00 00 00 00 00 00 00 00 00 7e 20 01 01
127,4064,Gorger,8319,257,00 00 00 00 00 00 00 00 00 00 00 00 7f 20 01 01
128,4096,,8320,257,00 00 00 00 00 00 00 00 00 00 00 00 80 20 01 01
129,4128,Memory Receptacl,8321,257,65 00 00 00 00 00 00 00 00 00 00 00 81 20 01 01
130,4160,Stray,8322,257,00 00 00 00 00 00 00 00 00 00 00 00 82 20 01 01
131,4192,Stray,8323,257,00 00 00 00 00 00 00 00 00 00 00 00 83 20 01 01
132,4224,Stray,8324,257,00 00 00 00 00 00 00 00 00 00 00 00 84 20 01 01
133,4256,Stray,8325,257,00 00 00 00 00 00 00 00 00 00 00 00 85 20 01 01
134,4288,Stray,8326,257,00 00 00 00 00 00 00 00 00 00 00 00 86 20 01 01
135,4320,Stray,8327,257,00 00 00 00 00 00 00 00 00 00 00 00 87 20 01 01
136,4352,Stray,8328,257,00 00 00 00 00 00 00 00 00 00 00 00 88 20 01 01
137,4384,,8329,257,00 00 00 00 00 00 00 00 00 00 00 00 89 20 01 01
138,4416,Memory Receptacl,8330,257,65 00 00 00 00 00 00 00 00 00 00 00 8a 20 01 01
139,4448,Stray,8331,257,00 00 00 00 00 00 00 00 00 00 00 00 8b 20 01 01
140,4480,Stray,8332,257,00 00 00 00 00 00 00 00 00 00 00 00 8c 20 01 01
141,4512,Stray,8333,257,00 00 00 00 00 00 00 00 00 00 00 00 8d 20 01 01
142,4544,Stray,8334,257,00 00 00 00 00 00 00 00 00 00 00 00 8e 20 01 01
143,4576,Stray,8335,257,00 00 00 00 00 00 00 00 00 00 00 00 8f 20 01 01
144,4608,Stray,8336,257,00 00 00 00 00 00 00 00 00 00 00 00 90 20 01 01
145,4640,Stray,8337,257,00 00 00 00 00 00 00 00 00 00 00 00 91 20 01 01
146,4672,,8338,257,00 00 00 00 00 00 00 00 00 00 00 00 92 20 01 01
147,4704,Memory Receptacl,8339,257,65 00 00 00 00 00 00 00 00 00 00 00 93 20 01 01
148,4736,Stray,8340,257,00 00 00 00 00 00 00 00 00 00 00 00 94 20 01 01
149,4768,Stray,8341,257,00 00 00 00 00 00 00 00 00 00 00 00 95 20 01 01
150,4800,Stray,8342,257,00 00 00 00 00 00 00 00 00 00 00 00 96 20 01 01
151,4832,Stray,8343,257,00 00 00 00 00 00 00 00 00 00 00 00 97 20 01 01
152,4864,Stray,8344,257,00 00 00 00 00 00 00 00 00 00 00 00 98 20 01 01
153,4896,Stray,8345,257,00 00 00 00 00 00 00 00 00 00 00 00 99 20 01 01
154,4928,Stray,8346,257,00 00 00 00 00 00 00 00 00 00 00 00 9a 20 01 01
155,4960,Weeper,8347,257,00 00 00 00 00 00 00 00 00 00 00 00 9b 20 01 01
156,4992,Wanderer,8348,257,00 00 00 00 00 00 00 00 00 00 00 00 9c 20 01 01
157,5024,Weeper,8349,257,00 00 00 00 00 00 00 00 00 00 00 00 9d 20 01 01
158,5056,Weeper,8350,257,00 00 00 00 00 00 00 00 00 00 00 00 9e 20 01 01
159,5088,Wanderer,8351,257,00 00 00 00 00 00 00 00 00 00 00 00 9f 20 01 01
160,5120,Weeper,8352,257,00 00 00 00 00 00 00 00 00 00 00 00 a0 20 01 01
161,5152,Wanderer,8353,257,00 00 00 00 00 00 00 00 00 00 00 00 a1 20 01 01
162,5184,Wanderer,8354,257,00 00 00 00 00 00 00 00 00 00 00 00 a2 20 01 01
163,5216,Weeper,8355,257,00 00 00 00 00 00 00 00 00 00 00 00 a3 20 01 01
164,5248,Weeper,8356,257,00 00 00 00 00 00 00 00 00 00 00 00 a4 20 01 01
165,5280,Weeper,8357,257,00 00 00 00 00 00 00 00 00 00 00 00 a5 20 01 01
166,5312,Weeper,8358,257,00 00 00 00 00 00 00 00 00 00 00 00 a6 20 01 01
167,5344,Wanderer,8359,257,00 00 00 00 00 00 00 00 00 00 00 00 a7 20 01 01
168,5376,Weeper,8360,257,00 00 00 00 00 00 00 00 00 00 00 00 a8 20 01 01
169,5408,Weeper,8361,257,00 00 00 00 00 00 00 00 00 00 00 00 a9 20 01 01
170,5440,Seether,8362,257,00 00 00 00 00 00 00 00 00 00 00 00 aa 20 01 01
171,5472,Weeper,8363,257,00 00 00 00 00 00 00 00 00 00 00 00 ab 20 01 01
172,5504,Weeper,8364,257,00 00 00 00 00 00 00 00 00 00 00 00 ac 20 01 01
173,5536,Seether,8365,257,00 00 00 00 00 00 00 00 00 00 00 00 ad 20 01 01
174,5568,Weeper,8366,257,00 00 00 00 00 00 00 00 00 00 00 00 ae 20 01 01
175,5600,Weeper,8367,257,00 00 00 00 00 00 00 00 00 00 00 00 af 20 01 01
176,5632,Weeper,8368,257,00 00 00 00 00 00 00 00 00 00 00 00 b0 20 01 01
177,5664,Weeper,8369,257,00 00 00 00 00 00 00 00 00 00 00 00 b1 20 01 01
178,5696,Seether,8370,257,00 00 00 00 00 00 00 00 00 00 00 00 b2 20 01 01
179,5728,Weeper,8371,257,00 00 00 00 00 00 00 00 00 00 00 00 b3 20 01 01
180,5760,Wanderer,8372,257,00 00 00 00 00 00 00 00 00 00 00 00 b4 20 01 01
181,5792,Weeper,8373,257,00 00 00 00 00 00 00 00 00 00 00 00 b5 20 01 01
182,5824,Weeper,8374,257,00 00 00 00 00 00 00 00 00 00 00 00 b6 20 01 01
183,5856,Seether,8375,257,00 00 00 00 00 00 00 00 00 00 00 00 b7 20 01 01
184,5888,Seether,8376,257,00 00 00 00 00 00 00 00 00 00 00 00 b8 20 01 01
185,5920,Weeper,8377,257,00 00 00 00 00 00 00 00 00 00 00 00 b9 20 01 01
186,5952,Weeper,8378,257,00 00 00 00 00 00 00 00 00 00 00 00 ba 20 01 01
187,5984,Gorger,8379,257,00 00 00 00 00 00 00 00 00 00 00 00 bb 20 01 01
188,6016,Gorger,8380,257,00 00 00 00 00 00 00 00 00 00 00 00 bc 20 01 01
189,6048,Apex Idle Drifte,8381,257,72 00 00 00 00 00 00 00 00 00 00 00 bd 20 01 01
190,6080,Apex Idle Drifte,8382,257,72 00 00 00 00 00 00 00 00 00 00 00 be 20 01 01
191,6112,Apex Idle Drifte,8383,257,72 00 00 00 00 00 00 00 00 00 00 00 bf 20 01 01
192,6144,Apex Idle Drifte,8384,257,72 00 00 00 00 00 00 00 00 00 00 00 c0 20 01 01
193,6176,Apex Idle Drifte,8385,257,72 00 00 00 00 00 00 00 00 00 00 00 c1 20 01 01
194,6208,Apex Idle Drifte,8386,257,72 00 00 00 00 00 00 00 00 00 00 00 c2 20 01 01
195,6240,Apex Idle Drifte,8387,257,72 00 00 00 00 00 00 00 00 00 00 00 c3 20 01 01
196,6272,Apex Idle Drifte,8388,257,72 00 00 00 00 00 00 00 00 00 00 00 c4 20 01 01
197,6304,Apex Woeful Lame,8389,257,6e 74 65 72 00 00 00 00 00 00 00 00 c5 20 01 01
198,6336,Apex Idle Drifte,8390,257,72 00 00 00 00 00 00 00 00 00 00 00 c6 20 01 01
199,6368,Apex Idle Drifte,8391,257,72 00 00 00 00 00 00 00 00 00 00 00 c7 20 01 01
200,6400,Apex Idle Drifte,8392,257,72 00 00 00 00 00 00 00 00 00 00 00 c8 20 01 01
201,6432,Apex Idle Drifte,8393,257,72 00 00 00 00 00 00 00 00 00 00 00 c9 20 01 01
202,6464,Apex Idle Drifte,8394,257,72 00 00 00 00 00 00 00 00 00 00 00 ca 20 01 01
203,6496,Apex Idle Drifte,8395,257,72 00 00 00 00 00 00 00 00 00 00 00 cb 20 01 01
204,6528,Apex Idle Drifte,8396,257,72 00 00 00 00 00 00 00 00 00 00 00 cc 20 01 01
205,6560,Apex Idle Drifte,8397,257,72 00 00 00 00 00 00 00 00 00 00 00 cd 20 01 01
206,6592,Apex Woeful Lame,8398,257,6e 74 65 72 00 00 00 00 00 00 00 00 ce 20 01 01
207,6624,,8399,257,00 00 00 00 00 00 00 00 00 00 00 00 cf 20 01 01
208,6656,Memory Receptacl,8400,257,65 00 00 00 00 00 00 00 00 00 00 00 d0 20 01 01
209,6688,Stray,8401,257,00 00 00 00 00 00 00 00 00 00 00 00 d1 20 01 01
210,6720,Stray,8402,257,00 00 00 00 00 00 00 00 00 00 00 00 d2 20 01 01
211,6752,Stray,8403,257,00 00 00 00 00 00 00 00 00 00 00 00 d3 20 01 01
212,6784,Stray,8404,257,00 00 00 00 00 00 00 00 00 00 00 00 d4 20 01 01
213,6816,Stray,8405,257,00 00 00 00 00 00 00 00 00 00 00 00 d5 20 01 01
214,6848,Stray,8406,257,00 00 00 00 00 00 00 00 00 00 00 00 d6 20 01 01
215,6880,Stray,8407,257,00 00 00 00 00 00 00 00 00 00 00 00 d7 20 01 01
216,6912,,8408,257,00 00 00 00 00 00 00 00 00 00 00 00 d8 20 01 01
217,6944,Memory Receptacl,8409,257,65 00 00 00 00 00 00 00 00 00 00 00 d9 20 01 01
218,6976,Stray,8410,257,00 00 00 00 00 00 00 00 00 00 00 00 da 20 01 01
219,7008,Stray,8411,257,00 00 00 00 00 00 00 00 00 00 00 00 db 20 01 01
220,7040,Stray,8412,257,00 00 00 00 00 00 00 00 00 00 00 00 dc 20 01 01
221,7072,Stray,8413,257,00 00 00 00 00 00 00 00 00 00 00 00 dd 20 01 01
222,7104,Stray,8414,257,00 00 00 00 00 00 00 00 00 00 00 00 de 20 01 01
223,7136,Stray,8415,257,00 00 00 00 00 00 00 00 00 00 00 00 df 20 01 01
224,7168,Stray,8416,257,00 00 00 00 00 00 00 00 00 00 00 00 e0 20 01 01
225,7200,,8417,257,00 00 00 00 00 00 00 00 00 00 00 00 e1 20 01 01
226,7232,Memory Receptacl,8418,257,65 00 00 00 00 00 00 00 00 00 00 00 e2 20 01 01
227,7264,Stray,8419,257,00 00 00 00 00 00 00 00 00 00 00 00 e3 20 01 01
228,7296,Stray,8420,257,00 00 00 00 00 00 00 00 00 00 00 00 e4 20 01 01
229,7328,Stray,8421,257,00 00 00 00 00 00 00 00 00 00 00 00 e5 20 01 01
230,7360,Stray,8422,257,00 00 00 00 00 00 00 00 00 00 00 00 e6 20 01 01
231,7392,Stray,8423,257,00 00 00 00 00 00 00 00 00 00 00 00 e7 20 01 01
232,7424,Stray,8424,257,00 00 00 00 00 00 00 00 00 00 00 00 e8 20 01 01
233,7456,Stray,8425,257,00 00 00 00 00 00 00 00 00 00 00 00 e9 20 01 01
234,7488,Seether,8426,257,00 00 00 00 00 00 00 00 00 00 00 00 ea 20 01 01
235,7520,Seether,8427,257,00 00 00 00 00 00 00 00 00 00 00 00 eb 20 01 01
236,7552,Seether,8428,257,00 00 00 00 00 00 00 00 00 00 00 00 ec 20 01 01
237,7584,Seether,8429,257,00 00 00 00 00 00 00 00 00 00 00 00 ed 20 01 01
238,7616,Weeper,8430,257,00 00 00 00 00 00 00 00 00 00 00 00 ee 20 01 01
239,7648,Wanderer,8431,257,00 00 00 00 00 00 00 00 00 00 00 00 ef 20 01 01
240,7680,Weeper,8432,257,00 00 00 00 00 00 00 00 00 00 00 00 f0 20 01 01
241,7712,Weeper,8433,257,00 00 00 00 00 00 00 00 00 00 00 00 f1 20 01 01
242,7744,Seether,8434,257,00 00 00 00 00 00 00 00 00 00 00 00 f2 20 01 01
243,7776,Seether,8435,257,00 00 00 00 00 00 00 00 00 00 00 00 f3 20 01 01
244,7808,Apex Idle Drifte,8436,257,72 00 00 00 00 00 00 00 00 00 00 00 f4 20 01 01
245,7840,Apex Idle Drifte,8437,257,72 00 00 00 00 00 00 00 00 00 00 00 f5 20 01 01
246,7872,Apex Idle Drifte,8438,257,72 00 00 00 00 00 00 00 00 00 00 00 f6 20 01 01
247,7904,Apex Idle Drifte,8439,257,72 00 00 00 00 00 00 00 00 00 00 00 f7 20 01 01
248,7936,Apex Idle Drifte,8440,257,72 00 00 00 00 00 00 00 00 00 00 00 f8 20 01 01
249,7968,Apex Livid Rager,8441,257,00 00 00 00 00 00 00 00 00 00 00 00 f9 20 01 01
250,8000,Apex Idle Drifte,8442,257,72 00 00 00 00 00 00 00 00 00 00 00 fa 20 01 01
251,8032,Apex Idle Drifte,8443,257,72 00 00 00 00 00 00 00 00 00 00 00 fb 20 01 01
252,8064,Apex Idle Drifte,8444,257,72 00 00 00 00 00 00 00 00 00 00 00 fc 20 01 01
253,8096,Apex Idle Drifte,8445,257,72 00 00 00 00 00 00 00 00 00 00 00 fd 20 01 01
254,8128,Apex Idle Drifte,8446,257,72 00 00 00 00 00 00 00 00 00 00 00 fe 20 01 01
255,8160,Apex Livid Rager,8447,257,00 00 00 00 00 00 00 00 00 00 00 00 ff 20 01 01
256,8192,Apex Idle Drifte,8448,257,72 00 00 00 00 00 00 00 00 00 00 00 00 21 01 01
257,8224,Apex Idle Drifte,8449,257,72 00 00 00 00 00 00 00 00 00 00 00 01 21 01 01
258,8256,Apex Livid Rager,8450,257,00 00 00 00 00 00 00 00 00 00 00 00 02 21 01 01
259,8288,Apex Idle Drifte,8451,257,72 00 00 00 00 00 00 00 00 00 00 00 03 21 01 01
260,8320,Apex Idle Drifte,8452,257,72 00 00 00 00 00 00 00 00 00 00 00 04 21 01 01
261,8352,Apex Livid Rager,8453,257,00 00 00 00 00 00 00 00 00 00 00 00 05 21 01 01
262,8384,Wanderer,8454,257,00 00 00 00 00 00 00 00 00 00 00 00 06 21 01 01
263,8416,Seether,8455,257,00 00 00 00 00 00 00 00 00 00 00 00 07 21 01 01
264,8448,Weeper,8456,257,00 00 00 00 00 00 00 00 00 00 00 00 08 21 01 01
265,8480,Weeper,8457,257,00 00 00 00 00 00 00 00 00 00 00 00 09 21 01 01
266,8512,Seether,8458,257,00 00 00 00 00 00 00 00 00 00 00 00 0a 21 01 01
267,8544,Seether,8459,257,00 00 00 00 00 00 00 00 00 00 00 00 0b 21 01 01
268,8576,Weeper,8460,257,00 00 00 00 00 00 00 00 00 00 00 00 0c 21 01 01
269,8608,Weeper,8461,257,00 00 00 00 00 00 00 00 00 00 00 00 0d 21 01 01
270,8640,Seether,8462,257,00 00 00 00 00 00 00 00 00 00 00 00 0e 21 01 01
271,8672,Weeper,8463,257,00 00 00 00 00 00 00 00 00 00 00 00 0f 21 01 01
272,8704,Wanderer,8464,257,00 00 00 00 00 00 00 00 00 00 00 00 10 21 01 01
273,8736,Seether,8465,257,00 00 00 00 00 00 00 00 00 00 00 00 11 21 01 01
274,8768,Seether,8466,257,00 00 00 00 00 00 00 00 00 00 00 00 12 21 01 01
275,8800,Wanderer,8467,257,00 00 00 00 00 00 00 00 00 00 00 00 13 21 01 01
276,8832,Weeper,8468,257,00 00 00 00 00 00 00 00 00 00 00 00 14 21 01 01
277,8864,Wanderer,8469,257,00 00 00 00 00 00 00 00 00 00 00 00 15 21 01 01
278,8896,Seether,8470,257,00 00 00 00 00 00 00 00 00 00 00 00 16 21 01 01
279,8928,Seether,8471,257,00 00 00 00 00 00 00 00 00 00 00 00 17 21 01 01
280,8960,Weeper,8472,257,00 00 00 00 00 00 00 00 00 00 00 00 18 21 01 01
281,8992,Weeper,8473,257,00 00 00 00 00 00 00 00 00 00 00 00 19 21 01 01
282,9024,Weeper,8474,257,00 00 00 00 00 00 00 00 00 00 00 00 1a 21 01 01
283,9056,Weeper,8475,257,00 00 00 00 00 00 00 00 00 00 00 00 1b 21 01 01
284,9088,Wanderer,8476,257,00 00 00 00 00 00 00 00 00 00 00 00 1c 21 01 01
285,9120,Weeper,8477,257,00 00 00 00 00 00 00 00 00 00 00 00 1d 21 01 01
286,9152,Weeper,8478,257,00 00 00 00 00 00 00 00 00 00 00 00 1e 21 01 01
287,9184,Seether,8479,257,00 00 00 00 00 00 00 00 00 00 00 00 1f 21 01 01
288,9216,Weeper,8480,257,00 00 00 00 00 00 00 00 00 00 00 00 20 21 01 01
